Time, HR, GSR,label
82,223,518,angry
82,223,518,angry
82,223,518,angry
82,224,518,angry
82,225,518,angry
82,229,518,angry
82,236,518,angry
82,240,519,angry
82,241,518,angry
82,239,518,angry
82,235,519,angry
82,232,518,angry
82,230,518,angry
82,228,519,angry
82,228,519,angry
82,228,518,angry
82,227,518,angry
82,227,518,angry
82,227,518,angry
83,227,518,angry
83,227,518,angry
83,227,518,angry
83,226,518,angry
83,226,518,angry
83,225,518,angry
83,225,518,angry
83,225,518,angry
83,225,518,angry
83,225,518,angry
83,224,520,angry
83,224,518,angry
83,223,518,angry
83,221,518,angry
83,222,518,angry
83,224,518,angry
83,224,518,angry
83,224,518,angry
83,224,518,angry
83,223,518,angry
83,224,518,angry
83,227,518,angry
83,232,518,angry
83,237,518,angry
83,241,518,angry
83,240,518,angry
83,237,519,angry
83,233,518,angry
83,230,518,angry
83,227,519,angry
83,227,518,angry
83,228,518,angry
83,228,519,angry
83,227,518,angry
83,225,518,angry
83,227,518,angry
83,227,518,angry
83,227,518,angry
84,226,518,angry
84,227,518,angry
84,226,518,angry
84,224,518,angry
84,225,518,angry
84,225,518,angry
84,224,518,angry
84,224,518,angry
84,224,518,angry
84,223,518,angry
84,224,518,angry
84,224,518,angry
84,224,518,angry
84,224,518,angry
84,224,518,angry
84,225,518,angry
84,228,519,angry
84,234,518,angry
84,239,518,angry
84,241,519,angry
84,240,518,angry
84,237,518,angry
84,232,519,angry
84,230,518,angry
84,228,518,angry
84,228,519,angry
84,228,518,angry
84,227,518,angry
84,226,519,angry
84,227,518,angry
84,227,518,angry
84,227,519,angry
84,227,518,angry
84,227,518,angry
84,225,518,angry
84,225,518,angry
84,225,518,angry
84,224,519,angry
85,223,519,angry
85,223,518,angry
85,223,519,angry
85,224,519,angry
85,224,518,angry
85,223,519,angry
85,223,519,angry
85,224,518,angry
85,224,518,angry
85,224,519,angry
85,224,518,angry
85,223,518,angry
85,224,519,angry
85,227,518,angry
85,233,518,angry
85,237,519,angry
85,241,518,angry
85,238,518,angry
85,237,519,angry
85,233,518,angry
85,230,518,angry
85,229,519,angry
85,229,518,angry
85,229,518,angry
85,226,519,angry
85,228,518,angry
85,227,518,angry
85,226,518,angry
85,226,519,angry
85,227,518,angry
85,226,518,angry
85,225,519,angry
85,226,518,angry
85,226,518,angry
85,224,519,angry
85,224,518,angry
85,224,518,angry
85,223,519,angry
86,223,519,angry
86,223,518,angry
86,223,519,angry
86,223,519,angry
86,224,518,angry
86,223,519,angry
86,224,519,angry
86,224,519,angry
86,223,519,angry
86,224,519,angry
86,224,518,angry
86,225,519,angry
86,231,519,angry
86,237,519,angry
86,237,519,angry
86,240,519,angry
86,238,519,angry
86,234,519,angry
86,231,519,angry
86,229,519,angry
86,228,519,angry
86,227,519,angry
86,227,519,angry
86,227,519,angry
86,226,519,angry
86,227,518,angry
86,227,518,angry
86,226,519,angry
86,226,518,angry
86,226,518,angry
86,225,519,angry
86,225,519,angry
86,225,518,angry
86,224,519,angry
86,225,519,angry
86,225,518,angry
86,224,519,angry
87,224,519,angry
87,223,518,angry
87,223,519,angry
87,223,519,angry
87,224,518,angry
87,225,519,angry
87,224,519,angry
87,224,518,angry
87,226,519,angry
87,230,519,angry
87,236,518,angry
87,240,519,angry
87,240,519,angry
87,238,519,angry
87,234,519,angry
87,230,519,angry
87,228,519,angry
87,228,518,angry
87,227,519,angry
87,226,519,angry
87,226,519,angry
87,223,519,angry
87,223,519,angry
88,224,519,angry
88,223,519,angry
88,225,518,angry
88,228,519,angry
88,234,519,angry
88,238,519,angry
88,241,519,angry
88,241,519,angry
88,238,519,angry
88,234,519,angry
88,232,519,angry
88,231,519,angry
88,230,519,angry
88,230,519,angry
88,230,519,angry
88,229,519,angry
88,227,519,angry
88,226,519,angry
88,227,519,angry
88,227,519,angry
88,227,519,angry
88,226,519,angry
88,225,519,angry
88,225,519,angry
88,225,519,angry
88,224,519,angry
88,224,519,angry
88,224,519,angry
88,224,519,angry
88,224,519,angry
88,224,518,angry
88,224,519,angry
88,224,519,angry
88,224,518,angry
88,223,519,angry
88,220,519,angry
88,223,518,angry
89,224,519,angry
89,225,519,angry
89,231,518,angry
89,237,519,angry
89,242,519,angry
89,242,518,angry
89,239,519,angry
89,235,519,angry
89,233,518,angry
89,231,519,angry
89,230,519,angry
89,229,519,angry
89,228,519,angry
89,227,519,angry
89,227,519,angry
89,227,519,angry
89,226,519,angry
89,227,519,angry
89,227,519,angry
89,226,519,angry
89,225,519,angry
89,225,519,angry
89,230,519,angry
89,224,519,angry
89,224,519,angry
89,224,519,angry
89,223,519,angry
89,223,518,angry
89,223,519,angry
89,223,519,angry
89,224,518,angry
89,223,519,angry
89,223,519,angry
89,224,518,angry
89,224,519,angry
89,223,519,angry
89,226,519,angry
89,231,519,angry
90,234,519,angry
90,241,519,angry
90,241,519,angry
90,238,519,angry
90,234,519,angry
90,231,519,angry
90,229,519,angry
90,229,519,angry
90,228,518,angry
90,228,519,angry
90,228,519,angry
90,228,518,angry
90,227,519,angry
90,226,519,angry
90,227,518,angry
90,226,519,angry
90,229,519,angry
90,225,518,angry
90,225,519,angry
90,224,519,angry
90,224,518,angry
90,223,518,angry
90,223,519,angry
90,224,518,angry
90,223,519,angry
90,223,519,angry
90,224,518,angry
90,224,518,angry
90,224,519,angry
90,224,518,angry
90,225,518,angry
90,228,519,angry
90,236,519,angry
90,241,519,angry
90,242,519,angry
90,242,519,angry
90,238,519,angry
90,234,519,angry
91,231,519,angry
91,230,519,angry
91,229,519,angry
91,229,519,angry
91,228,519,angry
91,227,519,angry
91,227,519,angry
91,225,518,angry
91,227,519,angry
91,227,519,angry
91,227,518,angry
91,226,519,angry
91,225,519,angry
91,223,518,angry
91,224,518,angry
91,223,519,angry
91,223,518,angry
91,223,518,angry
91,223,519,angry
91,223,519,angry
91,224,518,angry
91,223,519,angry
91,223,519,angry
91,223,518,angry
91,223,519,angry
91,223,519,angry
91,223,518,angry
91,223,519,angry
91,224,519,angry
91,230,519,angry
91,236,519,angry
91,242,519,angry
91,243,519,angry
91,240,519,angry
91,237,519,angry
91,233,518,angry
91,231,519,angry
92,229,519,angry
92,230,518,angry
92,226,518,angry
92,227,519,angry
92,227,518,angry
92,226,518,angry
92,223,519,angry
92,226,518,angry
92,226,519,angry
92,226,519,angry
92,226,519,angry
92,225,518,angry
92,224,519,angry
92,224,519,angry
92,224,518,angry
92,223,519,angry
92,223,519,angry
92,224,518,angry
92,223,519,angry
92,223,519,angry
92,222,519,angry
92,223,519,angry
92,223,519,angry
92,223,519,angry
92,223,519,angry
92,222,519,angry
92,223,519,angry
92,224,519,angry
92,227,519,angry
92,233,519,angry
92,239,519,angry
92,241,519,angry
92,240,519,angry
92,236,519,angry
92,233,519,angry
92,230,519,angry
92,229,519,angry
92,227,519,angry
93,227,519,angry
93,228,519,angry
93,226,519,angry
93,226,519,angry
93,227,519,angry
93,226,519,angry
93,227,519,angry
93,227,519,angry
93,226,519,angry
93,225,519,angry
93,225,519,angry
93,224,519,angry
93,224,519,angry
93,224,519,angry
93,224,519,angry
93,223,519,angry
93,224,519,angry
93,224,519,angry
93,223,519,angry
93,224,519,angry
93,223,519,angry
93,223,519,angry
93,225,519,angry
93,229,519,angry
93,234,519,angry
93,240,519,angry
93,241,519,angry
93,240,519,angry
93,236,519,angry
93,232,519,angry
93,229,519,angry
93,229,519,angry
93,228,519,angry
93,228,519,angry
93,226,519,angry
93,226,519,angry
93,226,519,angry
93,226,519,angry
94,226,519,angry
94,226,519,angry
94,226,519,angry
94,226,519,angry
94,226,519,angry
94,225,519,angry
94,224,519,angry
94,224,519,angry
94,223,519,angry
94,223,519,angry
94,224,519,angry
94,223,519,angry
94,223,519,angry
94,223,519,angry
94,223,519,angry
94,223,519,angry
94,223,519,angry
94,223,519,angry
94,223,519,angry
94,223,519,angry
94,226,519,angry
94,232,519,angry
94,239,519,angry
94,243,519,angry
94,242,519,angry
94,240,519,angry
94,235,519,angry
94,231,519,angry
94,230,519,angry
94,229,519,angry
94,229,519,angry
94,228,519,angry
94,227,519,angry
94,226,519,angry
94,227,519,angry
94,226,519,angry
94,226,519,angry
94,227,519,angry
95,226,519,angry
95,225,519,angry
95,221,519,angry
95,223,519,angry
95,223,519,angry
95,223,519,angry
95,224,519,angry
95,223,519,angry
95,223,519,angry
95,223,519,angry
95,223,519,angry
95,223,519,angry
95,223,519,angry
95,223,519,angry
95,223,519,angry
95,223,519,angry
95,223,519,angry
95,224,519,angry
95,229,519,angry
95,233,519,angry
95,245,519,angry
95,242,519,angry
95,242,519,angry
95,234,519,angry
95,232,519,angry
95,230,519,angry
95,229,519,angry
95,228,519,angry
95,227,519,angry
95,227,519,angry
95,227,519,angry
95,226,519,angry
95,226,519,angry
95,227,519,angry
95,227,519,angry
95,227,519,angry
95,227,519,angry
95,226,519,angry
96,225,519,angry
96,221,519,angry
96,225,519,angry
96,222,519,angry
96,222,519,angry
96,222,519,angry
96,222,519,angry
96,223,519,angry
96,224,519,angry
96,223,519,angry
96,223,519,angry
96,223,519,angry
96,226,519,angry
96,229,519,angry
96,237,519,angry
96,241,519,angry
96,243,519,angry
96,241,519,angry
96,237,519,angry
96,233,519,angry
96,234,519,angry
96,229,519,angry
96,228,519,angry
96,230,519,angry
96,227,519,angry
96,226,519,angry
96,226,519,angry
96,227,519,angry
96,226,519,angry
96,227,519,angry
96,227,519,angry
96,223,519,angry
96,223,519,angry
96,224,519,angry
96,224,519,angry
96,223,519,angry
96,224,519,angry
97,223,519,angry
97,222,519,angry
97,223,519,angry
97,223,519,angry
97,223,519,angry
97,223,519,angry
97,223,519,angry
97,222,519,angry
97,222,519,angry
97,223,519,angry
97,226,519,angry
97,232,519,angry
97,238,519,angry
97,242,519,angry
97,244,519,angry
97,241,519,angry
97,237,519,angry
97,234,519,angry
97,231,519,angry
97,230,519,angry
97,230,519,angry
97,230,519,angry
97,229,519,angry
97,228,519,angry
97,224,519,angry
97,226,519,angry
97,226,519,angry
97,226,519,angry
97,226,519,angry
97,225,519,angry
97,225,519,angry
97,224,519,angry
97,223,519,angry
97,223,519,angry
97,223,519,angry
97,223,519,angry
97,224,519,angry
97,223,519,angry
98,223,519,angry
98,223,519,angry
98,223,519,angry
98,222,519,angry
98,222,519,angry
98,223,519,angry
98,219,519,angry
98,225,519,angry
98,230,519,angry
98,237,519,angry
98,242,519,angry
98,244,519,angry
98,242,519,angry
98,238,519,angry
98,234,519,angry
98,231,519,angry
98,230,519,angry
98,229,519,angry
98,228,519,angry
98,227,519,angry
98,227,519,angry
98,227,519,angry
98,226,519,angry
98,227,519,angry
98,227,519,angry
98,225,519,angry
98,226,519,angry
98,225,519,angry
98,224,519,angry
98,223,519,angry
98,224,519,angry
98,223,519,angry
98,223,519,angry
98,222,519,angry
98,223,519,angry
98,223,519,angry
98,223,519,angry
98,223,519,angry
99,223,519,angry
99,221,519,angry
99,224,519,angry
99,228,519,angry
99,234,519,angry
99,240,519,angry
99,243,519,angry
99,242,519,angry
99,239,519,angry
99,233,519,angry
99,231,519,angry
99,229,519,angry
99,228,519,angry
99,228,519,angry
99,227,519,angry
99,226,519,angry
99,227,519,angry
99,227,519,angry
99,227,519,angry
99,227,519,angry
99,226,519,angry
99,225,519,angry
99,224,519,angry
99,224,519,angry
99,223,519,angry
99,224,519,angry
99,224,519,angry
99,223,519,angry
99,222,519,angry
99,228,519,angry
99,223,519,angry
99,223,519,angry
99,223,519,angry
99,222,519,angry
99,223,519,angry
99,224,519,angry
99,227,519,angry
99,234,519,angry
100,241,519,angry
100,245,519,angry
100,244,519,angry
100,241,519,angry
100,237,519,angry
100,233,519,angry
100,232,519,angry
100,230,519,angry
100,229,519,angry
100,229,519,angry
100,227,519,angry
100,226,519,angry
100,227,519,angry
100,226,519,angry
100,226,519,angry
100,226,519,angry
100,225,519,angry
100,225,520,angry
100,224,519,angry
100,224,519,angry
100,223,519,angry
100,222,519,angry
100,222,519,angry
100,222,519,angry
100,222,520,angry
100,224,519,angry
100,222,519,angry
100,222,519,angry
100,222,519,angry
100,222,519,angry
100,222,520,angry
100,222,519,angry
100,221,519,angry
100,226,519,angry
100,232,519,angry
100,238,520,angry
100,243,520,angry
100,244,519,angry
101,241,519,angry
101,236,520,angry
101,233,519,angry
101,231,519,angry
101,230,520,angry
101,229,519,angry
101,228,519,angry
101,226,519,angry
101,226,519,angry
101,227,519,angry
101,226,519,angry
101,226,519,angry
101,226,519,angry
101,225,519,angry
101,225,519,angry
101,223,519,angry
101,222,519,angry
101,222,519,angry
101,222,519,angry
101,222,519,angry
101,223,519,angry
101,223,519,angry
101,222,519,angry
101,222,519,angry
101,223,519,angry
101,222,519,angry
101,222,519,angry
101,222,519,angry
101,222,519,angry
101,223,519,angry
101,224,519,angry
101,227,519,angry
101,234,519,angry
101,240,519,angry
101,242,519,angry
101,240,520,angry
101,237,519,angry
102,232,519,angry
102,229,520,angry
102,228,520,angry
102,227,519,angry
102,226,520,angry
102,226,520,angry
102,226,519,angry
102,225,520,angry
102,225,520,angry
102,226,519,angry
102,226,520,angry
102,226,519,angry
102,224,519,angry
102,224,520,angry
102,224,519,angry
102,223,519,angry
102,223,519,angry
102,223,519,angry
102,223,519,angry
102,222,519,angry
102,223,520,angry
102,223,519,angry
102,224,519,angry
102,222,520,angry
102,223,519,angry
102,223,519,angry
102,224,520,angry
102,230,519,angry
102,237,519,angry
102,241,520,angry
102,241,519,angry
102,238,519,angry
102,233,519,angry
102,228,519,angry
102,225,519,angry
102,223,519,angry
102,223,520,angry
102,222,519,angry
103,219,519,angry
103,216,519,angry
103,212,519,angry
103,205,519,angry
103,190,519,angry
103,162,519,angry
103,113,519,angry
103,47,519,angry
103,3,522,angry
103,0,523,angry
103,0,523,angry
103,0,524,angry
103,0,525,angry
103,0,523,angry
103,0,522,angry
103,0,522,angry
103,0,521,angry
103,0,521,angry
103,0,521,angry
103,0,520,angry
103,0,520,angry
103,0,518,angry
103,0,516,angry
103,0,514,angry
103,166,511,angry
103,440,524,angry
103,443,526,angry
103,441,524,angry
103,217,511,angry
103,294,513,angry
103,442,527,angry
103,442,526,angry
103,213,512,angry
103,138,514,angry
103,352,516,angry
103,442,528,angry
103,440,526,angry
103,75,514,angry
104,193,515,angry
104,413,518,angry
104,443,529,angry
104,361,517,angry
104,86,515,angry
104,289,516,angry
104,442,529,angry
104,442,527,angry
104,139,514,angry
104,130,515,angry
104,333,516,angry
104,442,529,angry
104,440,526,angry
104,37,514,angry
104,147,516,angry
104,357,517,angry
104,442,529,angry
104,390,520,angry
104,21,516,angry
104,159,516,angry
104,337,517,angry
104,440,528,angry
104,441,527,angry
104,27,515,angry
104,106,516,angry
104,285,517,angry
104,396,518,angry
104,442,529,angry
104,176,515,angry
104,26,517,angry
104,152,517,angry
104,297,517,angry
104,366,518,angry
104,359,519,angry
104,308,518,angry
104,262,519,angry
104,230,519,angry
104,219,519,angry
105,218,519,angry
105,221,519,angry
105,221,519,angry
105,219,519,angry
105,219,519,angry
105,224,519,angry
105,227,519,angry
105,229,520,angry
105,230,519,angry
105,231,519,angry
105,229,520,angry
105,225,519,angry
105,221,520,angry
105,220,520,angry
105,224,520,angry
105,230,520,angry
105,235,520,angry
105,243,520,angry
105,244,520,angry
105,242,520,angry
105,238,520,angry
105,234,520,angry
105,227,520,angry
105,227,520,angry
105,227,520,angry
105,228,520,angry
105,228,520,angry
105,228,520,angry
105,226,520,angry
105,226,520,angry
105,228,520,angry
105,228,520,angry
105,226,520,angry
105,225,520,angry
105,225,520,angry
105,227,520,angry
105,226,520,angry
106,224,520,angry
106,223,520,angry
106,224,520,angry
106,221,520,angry
106,217,520,angry
106,215,520,angry
106,219,520,angry
106,223,520,angry
106,224,520,angry
106,223,520,angry
106,223,520,angry
106,227,520,angry
106,233,520,angry
106,236,520,angry
106,241,520,angry
106,245,520,angry
106,244,520,angry
106,240,520,angry
106,235,520,angry
106,231,520,angry
106,228,520,angry
106,227,520,angry
106,226,520,angry
106,228,520,angry
106,228,520,angry
106,225,520,angry
106,223,520,angry
106,225,520,angry
106,226,520,angry
106,228,520,angry
106,227,519,angry
106,229,520,angry
106,232,520,angry
106,230,520,angry
106,226,520,angry
106,221,520,angry
106,220,520,angry
106,221,520,angry
107,222,520,angry
107,224,520,angry
107,218,520,angry
107,218,520,angry
107,220,520,angry
107,221,520,angry
107,221,520,angry
107,221,520,angry
107,224,520,angry
107,226,520,angry
107,229,520,angry
107,234,520,angry
107,239,520,angry
107,233,520,angry
107,230,520,angry
107,232,520,angry
107,235,520,angry
107,234,520,angry
107,231,520,angry
107,228,520,angry
107,226,520,angry
107,226,520,angry
107,227,520,angry
107,226,520,angry
107,226,520,angry
107,227,520,angry
107,227,520,angry
107,224,520,angry
107,226,520,angry
107,225,520,angry
107,225,520,angry
107,225,520,angry
107,224,520,angry
107,224,520,angry
107,225,520,angry
108,223,520,angry
108,221,520,angry
108,220,520,angry
108,220,520,angry
108,222,520,angry
108,229,520,angry
108,235,520,angry
108,242,520,angry
108,246,520,angry
108,245,520,angry
108,242,520,angry
108,238,520,angry
108,235,520,angry
108,230,520,angry
108,227,520,angry
108,225,519,angry
108,225,520,angry
108,227,520,angry
108,227,520,angry
108,225,520,angry
108,224,520,angry
108,225,520,angry
108,225,520,angry
108,226,520,angry
108,226,520,angry
108,225,520,angry
108,223,520,angry
108,223,520,angry
108,224,520,angry
108,224,520,angry
108,226,520,angry
108,227,520,angry
108,227,520,angry
108,227,520,angry
108,226,520,angry
108,221,520,angry
108,221,520,angry
108,221,520,angry
109,224,520,angry
109,230,520,angry
109,238,520,angry
109,244,520,angry
109,246,520,angry
109,243,520,angry
109,235,520,angry
109,229,520,angry
109,228,520,angry
109,228,520,angry
109,228,520,angry
109,225,520,angry
109,222,520,angry
109,220,520,angry
109,227,520,angry
109,224,520,angry
109,226,520,angry
109,227,520,angry
109,230,520,angry
109,229,520,angry
109,228,520,angry
109,226,520,angry
109,225,520,angry
109,224,520,angry
109,222,520,angry
109,222,520,angry
109,223,520,angry
109,224,520,angry
109,223,520,angry
109,224,520,angry
109,225,520,angry
109,225,520,angry
109,224,520,angry
109,224,520,angry
109,224,520,angry
109,227,520,angry
109,231,520,angry
109,237,520,angry
110,243,520,angry
110,243,520,angry
110,239,520,angry
110,234,520,angry
110,230,520,angry
110,227,520,angry
110,225,520,angry
110,226,520,angry
110,227,520,angry
110,228,520,angry
110,227,520,angry
110,226,520,angry
110,226,520,angry
110,227,520,angry
110,226,520,angry
110,225,520,angry
110,225,520,angry
110,223,520,angry
110,222,520,angry
110,223,520,angry
110,222,520,angry
110,221,520,angry
110,220,520,angry
110,220,520,angry
110,220,520,angry
110,221,520,angry
110,221,520,angry
110,222,520,angry
110,224,520,angry
110,224,520,angry
110,222,520,angry
110,221,520,angry
110,222,520,angry
110,224,520,angry
110,228,520,angry
110,233,520,angry
110,236,520,angry
110,238,520,angry
111,236,520,angry
111,232,520,angry
111,228,520,angry
111,225,520,angry
111,223,520,angry
111,223,520,angry
111,224,520,angry
111,225,520,angry
111,224,520,angry
111,223,520,angry
111,223,520,angry
111,225,520,angry
111,225,520,angry
111,225,520,angry
111,228,520,angry
111,228,520,angry
111,225,520,angry
111,223,520,angry
111,222,520,angry
111,221,520,angry
111,220,520,angry
111,221,520,angry
111,222,520,angry
111,222,520,angry
111,221,520,angry
111,222,520,angry
111,222,520,angry
111,224,520,angry
111,226,520,angry
111,228,520,angry
111,233,520,angry
111,239,520,angry
111,245,520,angry
111,240,520,angry
111,237,520,angry
111,233,520,angry
111,231,520,angry
111,226,520,angry
112,224,520,angry
112,224,520,angry
112,226,520,angry
112,228,520,angry
112,229,520,angry
112,230,520,angry
112,236,520,angry
112,230,520,angry
112,232,520,angry
112,232,520,angry
112,225,520,angry
112,225,520,angry
112,225,520,angry
112,225,520,angry
112,224,520,angry
112,223,520,angry
112,223,520,angry
112,223,520,angry
112,224,520,angry
112,228,520,angry
112,226,520,angry
112,225,520,angry
112,223,520,angry
112,222,520,angry
112,223,520,angry
112,225,520,angry
112,228,520,angry
112,235,520,angry
112,241,520,angry
112,241,521,angry
112,239,520,angry
112,236,520,angry
112,232,520,angry
112,233,520,angry
112,227,520,angry
112,226,520,angry
112,225,520,angry
112,225,520,angry
113,225,520,angry
113,223,520,angry
113,226,520,angry
113,227,520,angry
113,227,520,angry
113,227,520,angry
113,226,520,angry
113,226,520,angry
113,225,520,angry
113,227,520,angry
113,223,520,angry
113,223,520,angry
113,221,520,angry
113,219,520,angry
113,221,520,angry
113,222,520,angry
113,222,520,angry
113,222,520,angry
113,223,520,angry
113,225,520,angry
113,224,520,angry
113,223,520,angry
113,222,520,angry
113,224,520,angry
113,226,520,angry
113,230,520,angry
113,238,520,angry
113,243,520,angry
113,244,520,angry
113,242,520,angry
113,236,520,angry
113,231,520,angry
113,228,520,angry
113,227,520,angry
113,225,520,angry
113,224,520,angry
113,224,520,angry
114,224,520,angry
114,224,520,angry
114,224,520,angry
114,223,520,angry
114,223,520,angry
114,224,520,angry
114,224,520,angry
114,224,520,angry
114,223,520,angry
114,222,520,angry
114,221,520,angry
114,221,520,angry
114,221,520,angry
114,220,520,angry
114,220,520,angry
114,220,520,angry
114,220,520,angry
114,222,520,angry
114,223,520,angry
114,222,520,angry
114,221,520,angry
114,219,520,angry
114,220,520,angry
114,224,520,angry
114,227,520,angry
114,231,520,angry
114,235,520,angry
114,237,520,angry
114,237,520,angry
114,235,520,angry
114,232,520,angry
114,232,520,angry
114,221,520,angry
114,228,520,angry
114,226,520,angry
114,227,520,angry
114,227,520,angry
114,228,520,angry
115,229,520,angry
115,230,520,angry
115,228,520,angry
115,228,520,angry
115,229,520,angry
115,229,520,angry
115,227,520,angry
115,225,520,angry
115,224,520,angry
115,222,520,angry
115,223,520,angry
115,223,520,angry
115,223,520,angry
115,226,520,angry
115,223,520,angry
115,224,520,angry
115,223,520,angry
115,224,520,angry
115,226,520,angry
115,231,520,angry
115,238,520,angry
115,243,520,angry
115,247,520,angry
115,243,520,angry
115,236,520,angry
115,232,520,angry
115,228,520,angry
115,227,520,angry
115,226,520,angry
115,227,520,angry
115,227,520,angry
115,226,520,angry
115,226,520,angry
115,227,520,angry
115,228,520,angry
115,229,520,angry
115,228,520,angry
115,228,520,angry
116,228,520,angry
116,227,520,angry
116,225,520,angry
116,221,520,angry
116,218,520,angry
116,217,520,angry
116,221,520,angry
116,222,520,angry
116,223,520,angry
116,223,520,angry
116,226,520,angry
116,226,520,angry
116,224,520,angry
116,223,520,angry
116,222,520,angry
116,224,520,angry
116,228,520,angry
116,232,520,angry
116,237,520,angry
116,244,520,angry
116,246,520,angry
116,243,520,angry
116,239,520,angry
116,234,520,angry
116,230,520,angry
116,228,520,angry
116,226,520,angry
116,226,520,angry
116,228,520,angry
116,226,520,angry
116,226,520,angry
116,227,520,angry
116,226,520,angry
116,226,520,angry
116,227,520,angry
116,226,520,angry
116,226,520,angry
116,226,520,angry
117,224,520,angry
117,222,520,angry
117,221,520,angry
117,220,520,angry
117,219,520,angry
117,218,520,angry
117,219,520,angry
117,220,520,angry
117,221,520,angry
117,221,520,angry
117,220,520,angry
117,221,520,angry
117,222,520,angry
117,226,520,angry
117,228,520,angry
117,233,520,angry
117,240,520,angry
117,243,521,angry
117,243,520,angry
117,239,520,angry
117,235,521,angry
117,232,520,angry
117,228,520,angry
117,227,520,angry
117,227,520,angry
117,226,520,angry
117,227,520,angry
117,228,520,angry
117,228,520,angry
117,229,520,angry
117,230,520,angry
117,230,520,angry
117,230,520,angry
117,230,520,angry
117,229,520,angry
117,227,520,angry
117,225,520,angry
118,224,520,angry
118,223,520,angry
118,224,520,angry
118,225,520,angry
118,224,520,angry
118,223,520,angry
118,224,520,angry
118,225,521,angry
118,227,521,angry
118,232,520,angry
118,238,521,angry
118,245,521,angry
118,250,520,angry
118,249,521,angry
118,244,521,angry
118,239,520,angry
118,234,521,angry
118,231,521,angry
118,230,520,angry
118,228,520,angry
118,228,521,angry
118,227,520,angry
118,227,520,angry
118,228,521,angry
118,229,520,angry
118,228,520,angry
118,228,521,angry
118,228,520,angry
118,228,520,angry
118,226,521,angry
118,225,520,angry
118,226,520,angry
118,224,520,angry
118,222,520,angry
118,220,520,angry
118,220,521,angry
118,222,520,angry
118,223,520,angry
119,223,520,angry
119,224,520,angry
119,222,520,angry
119,223,520,angry
119,224,520,angry
119,227,520,angry
119,233,521,angry
119,241,520,angry
119,248,520,angry
119,249,520,angry
119,247,520,angry
119,241,520,angry
119,236,520,angry
119,232,520,angry
119,230,520,angry
119,229,520,angry
119,229,520,angry
119,228,520,angry
119,225,520,angry
119,224,520,angry
119,226,520,angry
119,227,520,angry
119,227,520,angry
119,228,520,angry
119,227,520,angry
119,224,520,angry
119,223,520,angry
119,219,520,angry
119,220,520,angry
119,221,520,angry
119,221,520,angry
119,219,520,angry
119,219,520,angry
119,219,520,angry
119,220,520,angry
119,220,520,angry
119,224,520,angry
119,220,520,angry
120,223,520,angry
120,227,520,angry
120,230,520,angry
120,235,520,angry
120,241,520,angry
120,244,520,angry
120,244,520,angry
120,241,520,angry
120,237,520,angry
120,233,520,angry
120,230,520,angry
120,227,520,angry
120,227,520,angry
120,228,520,angry
120,228,520,angry
120,227,520,angry
120,229,520,angry
120,229,520,angry
120,227,520,angry
120,227,520,angry
120,226,520,angry
120,227,520,angry
120,225,520,angry
120,223,520,angry
120,223,520,angry
120,224,520,angry
120,225,520,angry
120,225,520,angry
120,225,520,angry
120,224,520,angry
120,223,520,angry
120,223,520,angry
120,224,520,angry
120,225,520,angry
120,228,520,angry
120,237,520,angry
120,245,520,angry
120,249,520,angry
