Time, HR, GSR,label
82,222,521,elated
82,221,521,elated
82,222,520,elated
82,222,520,elated
82,222,521,elated
82,222,520,elated
82,222,520,elated
82,221,521,elated
82,221,521,elated
82,224,520,elated
82,231,521,elated
82,241,521,elated
82,250,521,elated
82,252,521,elated
82,249,521,elated
83,243,521,elated
83,236,521,elated
83,232,521,elated
83,229,521,elated
83,228,521,elated
83,228,521,elated
83,227,521,elated
83,227,521,elated
83,227,521,elated
83,227,521,elated
83,227,521,elated
83,226,521,elated
83,226,521,elated
83,226,521,elated
83,225,521,elated
83,224,521,elated
83,222,521,elated
83,222,521,elated
83,222,521,elated
83,222,521,elated
83,221,521,elated
83,222,521,elated
83,222,521,elated
83,222,521,elated
83,222,521,elated
83,222,521,elated
83,221,521,elated
83,222,521,elated
83,221,521,elated
83,221,521,elated
83,223,521,elated
83,229,521,elated
83,239,521,elated
83,249,521,elated
83,252,521,elated
83,249,521,elated
83,243,521,elated
83,237,521,elated
84,232,521,elated
84,229,521,elated
84,228,521,elated
84,228,521,elated
84,227,521,elated
84,227,521,elated
84,226,521,elated
84,226,521,elated
84,226,521,elated
84,227,521,elated
84,226,521,elated
84,225,521,elated
84,225,521,elated
84,224,521,elated
84,223,521,elated
84,222,521,elated
84,221,521,elated
84,222,521,elated
84,222,521,elated
84,222,521,elated
84,222,521,elated
84,221,521,elated
84,221,521,elated
84,222,521,elated
84,222,521,elated
84,221,521,elated
84,221,521,elated
84,223,521,elated
84,229,521,elated
84,239,521,elated
84,247,521,elated
84,250,521,elated
84,248,521,elated
84,243,521,elated
84,235,521,elated
84,230,521,elated
84,228,521,elated
84,226,521,elated
85,225,521,elated
85,226,521,elated
85,226,521,elated
85,225,521,elated
85,227,521,elated
85,228,520,elated
85,227,521,elated
85,227,521,elated
85,225,520,elated
85,223,521,elated
85,223,521,elated
85,222,520,elated
85,221,521,elated
85,221,521,elated
85,222,520,elated
85,221,521,elated
85,221,521,elated
85,222,520,elated
85,221,521,elated
85,222,521,elated
85,222,520,elated
85,221,521,elated
85,223,521,elated
85,231,521,elated
85,240,521,elated
85,248,521,elated
85,252,521,elated
85,249,521,elated
85,243,521,elated
85,237,521,elated
85,232,520,elated
85,229,521,elated
85,228,521,elated
85,228,520,elated
85,227,521,elated
85,226,520,elated
85,226,520,elated
85,226,521,elated
86,227,521,elated
86,227,520,elated
86,226,521,elated
86,226,521,elated
86,224,520,elated
86,223,521,elated
86,222,521,elated
86,222,520,elated
86,221,521,elated
86,221,521,elated
86,220,520,elated
86,220,521,elated
86,220,521,elated
86,221,520,elated
86,220,520,elated
86,221,521,elated
86,222,520,elated
86,221,521,elated
86,221,521,elated
86,222,520,elated
86,227,521,elated
86,237,521,elated
86,246,521,elated
86,251,521,elated
86,250,521,elated
86,245,521,elated
86,238,521,elated
86,232,521,elated
86,229,521,elated
86,228,521,elated
86,227,521,elated
86,226,521,elated
86,226,520,elated
86,226,521,elated
86,226,521,elated
86,226,520,elated
86,226,521,elated
86,225,521,elated
87,226,520,elated
87,224,520,elated
87,223,521,elated
87,223,520,elated
87,223,520,elated
87,222,521,elated
87,222,521,elated
87,221,520,elated
87,221,521,elated
87,221,521,elated
87,221,520,elated
87,221,521,elated
87,221,521,elated
87,221,520,elated
87,221,520,elated
87,220,521,elated
87,223,520,elated
87,229,521,elated
87,239,521,elated
87,248,521,elated
87,249,521,elated
87,245,521,elated
87,239,521,elated
87,233,521,elated
87,228,521,elated
87,227,521,elated
87,226,520,elated
87,225,521,elated
87,225,521,elated
87,225,521,elated
87,225,521,elated
87,226,521,elated
87,226,521,elated
87,226,521,elated
87,225,521,elated
87,225,521,elated
87,224,521,elated
88,223,521,elated
88,222,521,elated
88,222,521,elated
88,222,521,elated
88,222,521,elated
88,221,521,elated
88,221,521,elated
88,222,521,elated
88,222,521,elated
88,221,521,elated
88,222,521,elated
88,221,521,elated
88,221,521,elated
88,225,521,elated
88,233,521,elated
88,243,521,elated
88,249,521,elated
88,249,521,elated
88,243,521,elated
88,238,521,elated
88,233,521,elated
88,229,521,elated
88,228,521,elated
88,228,521,elated
88,226,521,elated
88,226,521,elated
88,226,521,elated
88,225,521,elated
88,225,521,elated
88,226,521,elated
88,226,521,elated
88,225,521,elated
88,225,521,elated
88,224,521,elated
88,223,521,elated
88,222,521,elated
88,221,521,elated
88,220,521,elated
89,221,521,elated
89,221,521,elated
89,221,521,elated
89,221,521,elated
89,221,521,elated
89,221,521,elated
89,221,521,elated
89,221,521,elated
89,221,521,elated
89,220,521,elated
89,222,521,elated
89,227,521,elated
89,236,521,elated
89,245,521,elated
89,249,521,elated
89,248,521,elated
89,243,521,elated
89,237,521,elated
89,231,521,elated
89,228,521,elated
89,227,521,elated
89,227,521,elated
89,226,521,elated
89,226,521,elated
89,225,521,elated
89,225,521,elated
89,225,521,elated
89,225,521,elated
89,225,521,elated
89,225,521,elated
89,224,521,elated
89,223,521,elated
89,222,521,elated
89,221,521,elated
89,221,521,elated
89,221,521,elated
89,221,521,elated
89,221,521,elated
90,221,521,elated
90,221,521,elated
90,221,521,elated
90,222,521,elated
90,221,521,elated
90,221,521,elated
90,221,521,elated
90,221,520,elated
90,223,521,elated
90,231,521,elated
90,241,521,elated
90,247,521,elated
90,247,521,elated
90,243,521,elated
90,237,521,elated
90,231,521,elated
90,228,521,elated
90,226,521,elated
90,226,521,elated
90,226,521,elated
90,225,521,elated
90,225,521,elated
90,225,521,elated
90,226,521,elated
90,225,521,elated
90,226,521,elated
90,225,521,elated
90,224,521,elated
90,224,521,elated
90,221,521,elated
90,221,521,elated
90,221,521,elated
90,221,521,elated
90,222,520,elated
90,221,521,elated
91,221,521,elated
91,222,520,elated
91,222,521,elated
91,224,521,elated
91,231,521,elated
91,239,521,elated
91,246,521,elated
91,249,521,elated
91,245,521,elated
91,238,521,elated
91,233,521,elated
91,229,521,elated
91,228,521,elated
91,228,521,elated
91,227,521,elated
91,226,521,elated
91,225,521,elated
91,225,521,elated
91,225,521,elated
91,226,521,elated
91,226,521,elated
91,225,521,elated
91,225,521,elated
91,224,521,elated
91,223,521,elated
91,223,521,elated
91,222,520,elated
91,221,521,elated
91,221,521,elated
91,221,520,elated
91,221,521,elated
91,221,521,elated
91,221,520,elated
91,221,521,elated
91,222,521,elated
91,222,520,elated
91,222,521,elated
91,221,521,elated
92,222,520,elated
92,225,521,elated
92,234,521,elated
92,244,520,elated
92,249,521,elated
92,248,521,elated
92,244,521,elated
92,238,520,elated
92,232,521,elated
92,230,521,elated
92,228,520,elated
92,227,521,elated
92,227,521,elated
92,227,520,elated
92,225,521,elated
92,226,521,elated
92,225,521,elated
92,225,521,elated
92,226,521,elated
92,226,520,elated
92,225,521,elated
92,223,521,elated
92,223,520,elated
92,222,521,elated
92,221,521,elated
92,222,521,elated
92,221,521,elated
92,221,521,elated
92,221,521,elated
92,221,520,elated
92,221,521,elated
92,222,520,elated
92,221,520,elated
92,221,521,elated
92,222,520,elated
92,221,521,elated
92,222,521,elated
92,226,520,elated
93,234,521,elated
93,242,521,elated
93,247,521,elated
93,246,520,elated
93,242,521,elated
93,236,521,elated
93,231,520,elated
93,227,521,elated
93,227,521,elated
93,227,520,elated
93,226,521,elated
93,225,521,elated
93,225,520,elated
93,225,520,elated
93,226,521,elated
93,226,520,elated
93,226,521,elated
93,225,521,elated
93,225,520,elated
93,224,520,elated
93,222,521,elated
93,222,520,elated
93,221,521,elated
93,221,521,elated
93,221,520,elated
93,222,521,elated
93,221,521,elated
93,222,521,elated
93,221,521,elated
93,221,521,elated
93,222,521,elated
93,222,520,elated
93,224,521,elated
93,232,521,elated
93,240,521,elated
93,245,521,elated
93,246,521,elated
93,242,521,elated
94,236,521,elated
94,231,521,elated
94,228,521,elated
94,226,521,elated
94,226,521,elated
94,226,521,elated
94,225,521,elated
94,225,521,elated
94,226,520,elated
94,225,520,elated
94,225,521,elated
94,226,521,elated
94,225,521,elated
94,224,521,elated
94,224,520,elated
94,223,520,elated
94,222,521,elated
94,222,520,elated
94,221,521,elated
94,221,521,elated
94,222,520,elated
94,221,520,elated
94,221,521,elated
94,222,521,elated
94,221,520,elated
94,221,521,elated
94,221,521,elated
94,221,520,elated
94,221,521,elated
94,222,521,elated
94,225,521,elated
94,231,521,elated
94,240,521,elated
94,246,521,elated
94,245,521,elated
94,241,521,elated
94,236,521,elated
94,231,521,elated
95,228,521,elated
95,227,521,elated
95,227,521,elated
95,226,521,elated
95,226,520,elated
95,225,521,elated
95,225,521,elated
95,225,521,elated
95,225,521,elated
95,225,521,elated
95,226,521,elated
95,225,521,elated
95,224,521,elated
95,224,521,elated
95,223,521,elated
95,222,521,elated
95,222,521,elated
95,221,521,elated
95,221,521,elated
95,222,521,elated
95,222,521,elated
95,222,521,elated
95,222,521,elated
95,222,521,elated
95,222,521,elated
95,222,521,elated
95,223,521,elated
95,225,521,elated
95,232,521,elated
95,241,521,elated
95,244,521,elated
95,244,521,elated
95,240,521,elated
95,235,521,elated
95,230,521,elated
95,227,521,elated
95,226,521,elated
96,225,521,elated
96,226,521,elated
96,226,521,elated
96,225,521,elated
96,226,521,elated
96,227,520,elated
96,227,521,elated
96,226,521,elated
96,226,520,elated
96,225,520,elated
96,224,521,elated
96,223,521,elated
96,223,520,elated
96,222,521,elated
96,222,521,elated
96,222,520,elated
96,222,521,elated
96,222,521,elated
96,223,520,elated
96,222,521,elated
96,222,521,elated
96,223,521,elated
96,225,521,elated
96,233,521,elated
96,242,521,elated
96,246,521,elated
96,245,521,elated
96,241,521,elated
96,236,521,elated
96,231,521,elated
96,229,521,elated
96,227,521,elated
96,227,521,elated
96,227,521,elated
96,226,521,elated
96,225,521,elated
96,226,521,elated
96,226,521,elated
97,226,521,elated
97,227,521,elated
97,225,521,elated
97,224,521,elated
97,224,521,elated
97,224,521,elated
97,223,521,elated
97,223,521,elated
97,223,521,elated
97,223,521,elated
97,223,521,elated
97,222,521,elated
97,222,521,elated
97,223,521,elated
97,223,521,elated
97,222,521,elated
97,222,521,elated
97,222,521,elated
97,225,521,elated
97,233,521,elated
97,243,521,elated
97,247,521,elated
97,247,521,elated
97,243,521,elated
97,237,521,elated
97,233,521,elated
97,231,521,elated
97,230,521,elated
97,229,521,elated
97,229,521,elated
97,228,521,elated
97,227,521,elated
97,226,521,elated
97,227,521,elated
97,227,521,elated
97,227,521,elated
97,227,521,elated
97,225,521,elated
98,224,521,elated
98,223,521,elated
98,223,521,elated
98,223,521,elated
98,222,521,elated
98,222,521,elated
98,222,521,elated
98,223,521,elated
98,222,521,elated
98,223,521,elated
98,223,521,elated
98,222,521,elated
98,222,521,elated
98,222,521,elated
98,224,521,elated
98,231,521,elated
98,241,521,elated
98,247,521,elated
98,246,521,elated
98,243,521,elated
98,238,521,elated
98,233,521,elated
98,230,521,elated
98,228,521,elated
98,227,521,elated
98,228,521,elated
98,227,521,elated
98,226,521,elated
98,226,521,elated
98,227,521,elated
98,226,521,elated
98,227,521,elated
98,227,521,elated
98,225,521,elated
98,225,521,elated
98,224,521,elated
98,223,521,elated
98,223,521,elated
99,223,520,elated
99,222,521,elated
99,223,521,elated
99,222,521,elated
99,222,521,elated
99,223,521,elated
99,223,521,elated
99,223,521,elated
99,227,521,elated
99,236,521,elated
99,243,521,elated
99,247,521,elated
99,247,521,elated
99,242,521,elated
99,237,521,elated
99,233,521,elated
99,231,521,elated
99,229,521,elated
99,228,521,elated
99,228,520,elated
99,227,521,elated
99,227,521,elated
99,226,521,elated
99,226,521,elated
99,226,520,elated
99,226,521,elated
99,225,521,elated
99,225,521,elated
99,224,520,elated
99,222,521,elated
99,222,521,elated
99,222,520,elated
99,221,521,elated
99,222,521,elated
99,222,520,elated
99,221,521,elated
99,222,521,elated
99,222,520,elated
100,221,521,elated
100,221,521,elated
100,222,520,elated
100,222,521,elated
100,222,521,elated
100,227,520,elated
100,235,521,elated
100,242,521,elated
100,247,521,elated
100,247,521,elated
100,242,521,elated
100,237,521,elated
100,232,521,elated
100,230,521,elated
100,229,521,elated
100,229,521,elated
100,228,521,elated
100,227,521,elated
100,226,521,elated
100,226,521,elated
100,226,521,elated
100,226,521,elated
100,226,521,elated
100,225,521,elated
100,224,521,elated
100,223,521,elated
100,223,521,elated
100,223,520,elated
100,222,521,elated
100,222,521,elated
100,222,520,elated
100,222,521,elated
100,222,521,elated
100,222,520,elated
100,222,521,elated
100,222,521,elated
100,222,521,elated
101,221,521,elated
101,221,521,elated
101,221,521,elated
101,222,521,elated
101,224,521,elated
101,232,521,elated
101,240,521,elated
101,244,521,elated
101,244,521,elated
101,241,521,elated
101,236,521,elated
101,231,521,elated
101,228,521,elated
101,226,521,elated
101,226,521,elated
101,226,521,elated
101,226,521,elated
101,226,521,elated
101,227,521,elated
101,226,521,elated
101,226,521,elated
101,226,521,elated
101,226,521,elated
101,224,521,elated
101,224,521,elated
101,223,521,elated
101,222,521,elated
101,222,521,elated
101,223,521,elated
101,222,521,elated
101,222,521,elated
101,222,521,elated
101,221,521,elated
101,222,521,elated
101,222,521,elated
101,221,521,elated
101,222,521,elated
101,223,521,elated
102,227,521,elated
102,235,521,elated
102,242,521,elated
102,245,521,elated
102,243,521,elated
102,239,521,elated
102,233,521,elated
102,230,521,elated
102,229,521,elated
102,228,521,elated
102,227,521,elated
102,226,521,elated
102,225,521,elated
102,225,521,elated
102,226,521,elated
102,226,521,elated
102,227,521,elated
102,226,521,elated
102,225,521,elated
102,224,521,elated
102,223,521,elated
102,223,521,elated
102,222,521,elated
102,222,521,elated
102,222,521,elated
102,222,521,elated
102,222,521,elated
102,222,521,elated
102,221,521,elated
102,222,521,elated
102,222,521,elated
102,221,521,elated
102,221,521,elated
102,221,521,elated
102,221,521,elated
102,221,521,elated
102,223,521,elated
102,229,521,elated
103,237,521,elated
103,245,521,elated
103,247,521,elated
103,244,521,elated
103,240,521,elated
103,235,521,elated
103,229,521,elated
103,228,521,elated
103,228,521,elated
103,227,521,elated
103,227,521,elated
103,227,521,elated
103,226,521,elated
103,227,521,elated
103,227,521,elated
103,226,521,elated
103,225,521,elated
103,225,521,elated
103,225,521,elated
103,223,521,elated
103,223,521,elated
103,223,521,elated
103,222,521,elated
103,223,521,elated
103,223,521,elated
103,222,521,elated
103,222,521,elated
103,222,521,elated
103,222,521,elated
103,222,521,elated
103,222,520,elated
103,222,521,elated
103,222,521,elated
103,222,521,elated
103,224,521,elated
103,232,521,elated
103,241,521,elated
104,247,521,elated
104,247,521,elated
104,244,521,elated
104,238,521,elated
104,233,521,elated
104,230,521,elated
104,228,521,elated
104,228,521,elated
104,228,521,elated
104,228,521,elated
104,227,521,elated
104,228,521,elated
104,228,521,elated
104,228,521,elated
104,228,521,elated
104,227,521,elated
104,226,521,elated
104,225,521,elated
104,224,520,elated
104,223,521,elated
104,223,521,elated
104,223,521,elated
104,223,521,elated
104,223,521,elated
104,223,521,elated
104,223,521,elated
104,222,521,elated
104,222,521,elated
104,222,521,elated
104,223,521,elated
104,226,521,elated
104,233,521,elated
104,242,521,elated
104,249,521,elated
104,249,521,elated
104,246,521,elated
104,241,521,elated
104,235,521,elated
105,231,521,elated
105,230,521,elated
105,230,521,elated
105,229,521,elated
105,228,521,elated
105,227,521,elated
105,226,521,elated
105,227,521,elated
105,227,521,elated
105,227,521,elated
105,227,521,elated
105,226,521,elated
105,225,521,elated
105,224,521,elated
105,223,521,elated
105,222,521,elated
105,223,521,elated
105,223,521,elated
105,222,521,elated
105,223,521,elated
105,223,521,elated
105,222,521,elated
105,222,521,elated
105,222,521,elated
105,222,521,elated
105,222,521,elated
105,222,521,elated
105,223,521,elated
105,230,521,elated
105,239,521,elated
105,247,521,elated
105,250,521,elated
105,249,521,elated
105,244,521,elated
105,238,521,elated
105,233,521,elated
105,230,521,elated
105,229,521,elated
106,229,521,elated
106,228,521,elated
106,227,521,elated
106,227,521,elated
106,227,521,elated
106,226,521,elated
106,227,521,elated
106,227,521,elated
106,226,521,elated
106,225,521,elated
106,224,521,elated
106,223,521,elated
106,223,521,elated
106,223,521,elated
106,221,521,elated
106,222,521,elated
106,223,520,elated
106,222,521,elated
106,222,521,elated
106,222,521,elated
106,222,521,elated
106,221,521,elated
106,222,521,elated
106,221,521,elated
106,221,521,elated
106,224,521,elated
106,230,521,elated
106,239,521,elated
106,249,521,elated
106,250,521,elated
106,246,521,elated
106,240,521,elated
106,234,521,elated
106,230,521,elated
106,228,520,elated
106,227,521,elated
106,227,521,elated
107,228,521,elated
107,228,521,elated
107,227,521,elated
107,227,521,elated
107,228,520,elated
107,227,521,elated
107,226,521,elated
107,226,520,elated
107,224,521,elated
107,224,521,elated
107,224,520,elated
107,222,521,elated
107,222,521,elated
107,222,520,elated
107,222,521,elated
107,222,521,elated
107,222,520,elated
107,222,521,elated
107,222,521,elated
107,222,520,elated
107,221,521,elated
107,222,521,elated
107,230,520,elated
107,239,521,elated
107,246,521,elated
107,248,520,elated
107,245,521,elated
107,240,521,elated
107,234,521,elated
107,229,521,elated
107,227,521,elated
107,227,521,elated
107,227,521,elated
107,226,521,elated
107,226,521,elated
107,226,521,elated
107,225,521,elated
107,226,521,elated
108,226,520,elated
108,226,521,elated
108,225,521,elated
108,225,520,elated
108,223,521,elated
108,222,521,elated
108,222,520,elated
108,221,521,elated
108,221,521,elated
108,222,520,elated
108,221,521,elated
108,222,520,elated
108,221,520,elated
108,221,521,elated
108,221,521,elated
108,222,520,elated
108,221,521,elated
108,221,521,elated
108,223,520,elated
108,226,521,elated
108,233,521,elated
108,242,521,elated
108,246,520,elated
108,245,521,elated
108,241,521,elated
108,236,520,elated
108,230,521,elated
108,228,521,elated
108,228,520,elated
108,227,521,elated
108,227,521,elated
108,226,520,elated
108,225,521,elated
108,225,521,elated
108,225,521,elated
108,225,521,elated
108,225,521,elated
108,225,520,elated
109,224,521,elated
109,223,521,elated
109,223,520,elated
109,222,521,elated
109,222,521,elated
109,222,520,elated
109,221,521,elated
109,221,521,elated
109,221,520,elated
109,221,521,elated
109,221,521,elated
109,222,521,elated
109,221,521,elated
109,222,521,elated
109,222,521,elated
109,222,521,elated
109,222,521,elated
109,225,521,elated
109,231,521,elated
109,238,521,elated
109,241,521,elated
109,241,521,elated
109,236,521,elated
109,232,521,elated
109,228,521,elated
109,225,521,elated
109,225,521,elated
109,225,520,elated
109,225,521,elated
109,225,521,elated
109,226,520,elated
109,225,521,elated
109,226,521,elated
109,226,521,elated
109,225,521,elated
109,225,521,elated
109,225,521,elated
109,224,521,elated
110,223,521,elated
110,223,521,elated
110,222,521,elated
110,222,521,elated
110,223,521,elated
110,222,521,elated
110,222,521,elated
110,223,521,elated
110,222,521,elated
110,221,521,elated
110,222,521,elated
110,224,521,elated
110,231,521,elated
110,237,521,elated
110,241,521,elated
110,241,521,elated
110,238,521,elated
110,233,521,elated
110,229,521,elated
110,227,521,elated
110,227,521,elated
110,226,521,elated
110,226,521,elated
110,225,521,elated
110,224,521,elated
110,224,521,elated
110,225,521,elated
110,225,521,elated
110,225,521,elated
110,225,521,elated
110,224,521,elated
110,224,521,elated
110,223,521,elated
110,222,521,elated
110,222,521,elated
110,222,521,elated
110,222,521,elated
110,222,521,elated
111,222,521,elated
111,222,521,elated
111,223,521,elated
111,223,521,elated
111,222,521,elated
111,222,521,elated
111,222,521,elated
111,223,521,elated
111,229,521,elated
111,237,521,elated
111,242,521,elated
111,243,521,elated
111,240,521,elated
111,236,521,elated
111,231,521,elated
111,229,521,elated
111,227,521,elated
111,227,521,elated
111,227,521,elated
111,226,521,elated
111,225,521,elated
111,226,521,elated
111,226,521,elated
111,226,521,elated
111,226,521,elated
111,225,521,elated
111,225,521,elated
111,224,521,elated
111,224,521,elated
111,223,521,elated
111,224,521,elated
111,222,521,elated
111,223,521,elated
111,223,521,elated
111,222,521,elated
111,222,521,elated
111,223,521,elated
112,223,521,elated
112,222,521,elated
112,223,521,elated
112,223,521,elated
112,222,521,elated
112,222,521,elated
112,226,521,elated
112,232,521,elated
112,240,521,elated
112,244,521,elated
112,243,521,elated
112,239,521,elated
112,235,521,elated
112,231,521,elated
112,227,521,elated
112,227,521,elated
112,226,521,elated
112,226,521,elated
112,227,521,elated
112,226,521,elated
112,227,521,elated
112,228,521,elated
112,227,521,elated
112,227,521,elated
112,226,521,elated
112,225,521,elated
112,225,521,elated
112,225,521,elated
112,224,521,elated
112,223,521,elated
112,223,521,elated
112,223,521,elated
112,223,521,elated
112,223,521,elated
112,223,521,elated
112,223,521,elated
112,223,521,elated
112,222,521,elated
113,223,521,elated
113,227,521,elated
113,235,521,elated
113,241,521,elated
113,244,521,elated
113,243,521,elated
113,239,521,elated
113,234,521,elated
113,231,521,elated
113,228,521,elated
113,228,521,elated
113,228,521,elated
113,227,521,elated
113,227,521,elated
113,226,521,elated
113,226,521,elated
113,227,521,elated
113,227,521,elated
113,226,521,elated
113,226,521,elated
113,226,521,elated
113,225,521,elated
113,224,521,elated
113,224,521,elated
113,223,521,elated
113,222,521,elated
113,223,521,elated
113,223,521,elated
113,223,521,elated
113,222,521,elated
113,223,521,elated
113,222,521,elated
113,222,521,elated
113,223,521,elated
113,222,521,elated
113,223,521,elated
113,223,521,elated
114,227,521,elated
114,236,521,elated
114,243,521,elated
114,245,521,elated
114,244,521,elated
114,240,521,elated
114,235,521,elated
114,231,521,elated
114,228,521,elated
114,227,521,elated
114,227,521,elated
114,228,521,elated
114,227,521,elated
114,226,521,elated
114,227,521,elated
114,226,521,elated
114,226,521,elated
114,227,521,elated
114,225,521,elated
114,225,521,elated
114,224,521,elated
114,224,521,elated
114,223,521,elated
114,223,521,elated
114,223,521,elated
114,222,521,elated
114,222,521,elated
114,222,521,elated
114,222,521,elated
114,223,521,elated
114,223,521,elated
114,223,521,elated
114,222,521,elated
114,222,521,elated
114,222,521,elated
114,222,521,elated
114,223,521,elated
114,224,521,elated
115,229,521,elated
115,237,521,elated
115,244,521,elated
115,244,521,elated
115,241,521,elated
115,236,521,elated
115,231,521,elated
115,228,521,elated
115,227,521,elated
115,226,521,elated
115,227,521,elated
115,227,521,elated
115,226,521,elated
115,226,521,elated
115,227,521,elated
115,226,521,elated
115,226,521,elated
115,227,521,elated
115,225,521,elated
115,225,521,elated
115,224,521,elated
115,223,521,elated
115,223,521,elated
115,223,521,elated
115,223,521,elated
115,223,521,elated
115,223,521,elated
115,223,521,elated
115,222,521,elated
115,223,521,elated
115,223,521,elated
115,222,521,elated
115,223,521,elated
115,224,521,elated
115,226,521,elated
115,234,521,elated
115,241,521,elated
115,243,521,elated
116,241,521,elated
116,236,521,elated
116,231,521,elated
116,228,521,elated
116,227,521,elated
116,225,521,elated
116,226,521,elated
116,226,521,elated
116,225,521,elated
116,225,521,elated
116,226,521,elated
116,226,521,elated
116,227,521,elated
116,226,521,elated
116,225,521,elated
116,224,521,elated
116,224,521,elated
116,223,521,elated
116,223,521,elated
116,223,521,elated
116,222,521,elated
116,222,521,elated
116,223,521,elated
116,223,521,elated
116,222,521,elated
116,222,521,elated
116,222,521,elated
116,221,521,elated
116,222,521,elated
116,222,521,elated
116,222,521,elated
116,223,521,elated
116,226,521,elated
116,233,521,elated
116,240,521,elated
116,245,521,elated
116,244,521,elated
116,239,521,elated
117,234,521,elated
117,230,521,elated
117,228,521,elated
117,228,521,elated
117,227,521,elated
117,227,521,elated
117,227,521,elated
117,227,521,elated
117,226,521,elated
117,226,521,elated
117,226,521,elated
117,226,521,elated
117,226,521,elated
117,225,521,elated
117,224,521,elated
117,224,521,elated
117,224,521,elated
117,223,521,elated
117,223,521,elated
117,223,521,elated
117,223,521,elated
117,223,521,elated
117,223,521,elated
117,223,521,elated
117,223,521,elated
117,223,521,elated
117,223,521,elated
117,223,521,elated
117,223,521,elated
117,222,521,elated
117,223,521,elated
117,226,521,elated
117,233,521,elated
117,241,521,elated
117,246,521,elated
117,246,521,elated
117,242,521,elated
117,237,521,elated
118,231,521,elated
118,228,521,elated
118,227,521,elated
118,227,521,elated
118,227,521,elated
118,227,521,elated
118,227,521,elated
118,227,521,elated
118,228,521,elated
118,228,521,elated
118,227,521,elated
118,227,521,elated
118,226,521,elated
118,226,521,elated
118,226,521,elated
118,225,521,elated
118,224,521,elated
118,224,521,elated
118,224,521,elated
118,223,521,elated
118,223,521,elated
118,224,521,elated
118,224,521,elated
118,224,521,elated
118,224,521,elated
118,223,521,elated
118,224,521,elated
118,226,521,elated
118,231,521,elated
118,239,521,elated
118,246,521,elated
118,247,521,elated
118,244,521,elated
118,239,521,elated
118,233,521,elated
118,230,521,elated
118,229,521,elated
119,228,521,elated
119,227,521,elated
119,227,520,elated
119,227,521,elated
119,227,521,elated
119,228,521,elated
119,227,521,elated
119,227,521,elated
119,227,521,elated
119,227,521,elated
119,225,521,elated
119,225,521,elated
119,224,520,elated
119,223,521,elated
119,223,521,elated
119,223,520,elated
119,222,521,elated
119,222,521,elated
119,224,520,elated
119,223,521,elated
119,224,521,elated
119,224,520,elated
119,223,521,elated
119,223,521,elated
119,223,520,elated
119,222,521,elated
119,225,521,elated
119,232,521,elated
119,241,521,elated
119,249,521,elated
119,251,521,elated
119,247,521,elated
119,242,521,elated
119,237,521,elated
119,232,521,elated
119,230,521,elated
119,230,521,elated
119,230,521,elated
120,229,521,elated
120,229,521,elated
120,228,521,elated
120,227,521,elated
120,228,521,elated
120,227,521,elated
120,227,521,elated
120,227,521,elated
120,226,521,elated
120,225,521,elated
120,224,521,elated
120,224,521,elated
120,223,521,elated
120,223,521,elated
120,223,521,elated
120,222,521,elated
120,223,521,elated
120,222,521,elated
120,225,521,elated
120,232,521,elated
120,242,521,elated
120,249,521,elated
120,251,521,elated
120,248,521,elated
120,241,521,elated
120,236,521,elated
120,231,521,elated
120,229,521,elated
120,228,521,elated
120,228,521,elated
120,228,521,elated
120,227,521,elated
