Time, HR, GSR,label
82,243,455,happy
82,239,455,happy
82,233,458,happy
82,229,454,happy
82,228,454,happy
82,225,454,happy
82,225,455,happy
82,226,454,happy
82,228,454,happy
82,229,454,happy
82,229,454,happy
82,229,454,happy
82,228,454,happy
82,226,455,happy
82,224,454,happy
82,223,454,happy
82,222,454,happy
82,219,454,happy
82,222,454,happy
82,221,454,happy
83,221,454,happy
83,221,454,happy
83,221,454,happy
83,221,454,happy
83,221,454,happy
83,222,454,happy
83,221,454,happy
83,219,454,happy
83,221,454,happy
83,221,454,happy
83,221,454,happy
83,221,454,happy
83,221,454,happy
83,226,455,happy
83,233,454,happy
83,241,454,happy
83,246,455,happy
83,249,454,happy
83,245,455,happy
83,240,455,happy
83,235,455,happy
83,231,454,happy
83,227,455,happy
83,225,454,happy
83,225,454,happy
83,226,455,happy
83,227,454,happy
83,229,454,happy
83,233,455,happy
83,230,455,happy
83,227,454,happy
83,226,455,happy
83,225,455,happy
83,224,454,happy
83,222,454,happy
83,222,455,happy
83,222,454,happy
83,222,454,happy
84,221,454,happy
84,223,454,happy
84,222,454,happy
84,222,454,happy
84,222,454,happy
84,221,454,happy
84,221,454,happy
84,221,454,happy
84,221,454,happy
84,221,454,happy
84,221,454,happy
84,222,454,happy
84,228,454,happy
84,237,455,happy
84,245,454,happy
84,248,455,happy
84,247,455,happy
84,243,455,happy
84,237,455,happy
84,232,455,happy
84,228,455,happy
84,225,454,happy
84,224,455,happy
84,224,455,happy
84,225,454,happy
84,226,455,happy
84,229,455,happy
84,229,454,happy
84,228,455,happy
84,226,454,happy
84,225,454,happy
84,223,455,happy
84,222,455,happy
84,222,454,happy
84,222,454,happy
84,221,455,happy
84,222,454,happy
84,222,454,happy
85,221,455,happy
85,222,455,happy
85,221,454,happy
85,220,454,happy
85,220,454,happy
85,221,454,happy
85,221,454,happy
85,221,454,happy
85,221,454,happy
85,221,455,happy
85,221,454,happy
85,225,454,happy
85,232,454,happy
85,240,455,happy
85,247,454,happy
85,247,455,happy
85,245,455,happy
85,241,455,happy
85,236,455,happy
85,231,455,happy
85,228,455,happy
85,226,454,happy
85,224,455,happy
85,225,455,happy
85,226,454,happy
85,227,455,happy
85,229,455,happy
85,228,455,happy
85,227,455,happy
85,226,455,happy
85,225,454,happy
85,223,454,happy
85,222,455,happy
85,221,454,happy
85,220,454,happy
85,221,455,happy
85,221,454,happy
85,220,454,happy
86,221,455,happy
86,221,454,happy
86,221,454,happy
86,221,455,happy
86,221,454,happy
86,221,454,happy
86,220,454,happy
86,221,454,happy
86,221,454,happy
86,221,454,happy
86,224,455,happy
86,229,454,happy
86,239,455,happy
86,244,455,happy
86,246,455,happy
86,243,455,happy
86,239,454,happy
86,234,455,happy
86,229,454,happy
86,226,455,happy
86,224,455,happy
86,221,454,happy
86,223,455,happy
86,225,455,happy
86,227,454,happy
86,228,455,happy
86,230,455,happy
86,227,454,happy
86,225,455,happy
86,224,455,happy
86,223,455,happy
86,222,454,happy
86,220,455,happy
86,220,454,happy
86,219,455,happy
86,220,455,happy
86,220,454,happy
86,221,454,happy
87,221,455,happy
87,221,455,happy
87,221,454,happy
87,220,454,happy
87,221,455,happy
87,220,454,happy
87,220,454,happy
87,222,454,happy
87,228,454,happy
87,235,454,happy
87,241,455,happy
87,243,454,happy
87,241,454,happy
87,237,455,happy
87,232,454,happy
87,227,454,happy
87,224,454,happy
87,222,454,happy
87,221,454,happy
87,220,454,happy
87,222,454,happy
87,223,454,happy
87,225,454,happy
87,226,454,happy
87,226,454,happy
87,224,454,happy
87,223,454,happy
87,222,454,happy
87,221,454,happy
87,220,454,happy
87,219,454,happy
87,217,454,happy
87,219,454,happy
87,219,454,happy
87,218,454,happy
87,218,454,happy
87,219,454,happy
87,220,454,happy
88,219,454,happy
88,221,458,happy
88,220,454,happy
88,220,454,happy
88,223,454,happy
88,229,454,happy
88,236,454,happy
88,243,454,happy
88,244,454,happy
88,241,454,happy
88,238,454,happy
88,234,454,happy
88,230,454,happy
88,227,454,happy
88,224,454,happy
88,225,454,happy
88,224,454,happy
88,226,454,happy
88,227,454,happy
88,227,454,happy
88,227,454,happy
88,227,454,happy
88,226,454,happy
88,225,454,happy
88,225,454,happy
88,222,454,happy
88,220,454,happy
88,220,454,happy
88,220,454,happy
88,219,454,happy
88,220,454,happy
88,220,454,happy
88,220,454,happy
88,221,454,happy
88,221,454,happy
88,220,454,happy
88,220,454,happy
88,220,454,happy
89,220,454,happy
89,220,454,happy
89,223,454,happy
89,230,454,happy
89,239,454,happy
89,245,454,happy
89,246,454,happy
89,243,454,happy
89,238,454,happy
89,233,454,happy
89,228,454,happy
89,225,454,happy
89,222,454,happy
89,223,454,happy
89,225,454,happy
89,227,454,happy
89,228,454,happy
89,229,454,happy
89,228,454,happy
89,227,454,happy
89,225,454,happy
89,224,454,happy
89,223,454,happy
89,221,454,happy
89,221,454,happy
89,221,454,happy
89,220,454,happy
89,219,454,happy
89,220,454,happy
89,220,454,happy
89,221,454,happy
89,222,454,happy
89,221,454,happy
89,222,454,happy
89,220,454,happy
89,221,454,happy
89,221,454,happy
89,223,454,happy
90,228,454,happy
90,235,454,happy
90,241,454,happy
90,244,454,happy
90,242,454,happy
90,239,454,happy
90,236,454,happy
90,232,454,happy
90,227,454,happy
90,224,454,happy
90,224,454,happy
90,224,454,happy
90,226,454,happy
90,227,454,happy
90,227,454,happy
90,227,454,happy
90,229,454,happy
90,226,454,happy
90,225,454,happy
90,221,454,happy
90,222,454,happy
90,223,454,happy
90,222,454,happy
90,221,454,happy
90,221,454,happy
90,219,454,happy
90,219,454,happy
90,221,454,happy
90,221,454,happy
90,221,454,happy
90,221,454,happy
90,221,454,happy
90,220,454,happy
90,219,454,happy
90,221,454,happy
90,224,454,happy
90,232,454,happy
90,239,454,happy
91,246,454,happy
91,247,454,happy
91,243,454,happy
91,241,455,happy
91,235,454,happy
91,231,458,happy
91,228,454,happy
91,226,454,happy
91,226,454,happy
91,226,454,happy
91,226,454,happy
91,226,454,happy
91,230,454,happy
91,230,454,happy
91,229,454,happy
91,225,454,happy
91,225,454,happy
91,223,454,happy
91,222,454,happy
91,222,454,happy
91,221,454,happy
91,221,454,happy
91,221,454,happy
91,221,454,happy
91,220,454,happy
91,219,454,happy
91,219,454,happy
91,220,454,happy
91,222,454,happy
91,222,454,happy
91,221,454,happy
91,222,454,happy
91,222,454,happy
91,222,454,happy
91,225,454,happy
91,231,454,happy
91,238,454,happy
91,245,454,happy
92,247,454,happy
92,244,454,happy
92,240,454,happy
92,235,454,happy
92,230,454,happy
92,228,454,happy
92,225,454,happy
92,224,454,happy
92,223,454,happy
92,226,454,happy
92,229,454,happy
92,230,454,happy
92,230,454,happy
92,229,454,happy
92,227,454,happy
92,225,454,happy
92,223,454,happy
92,222,454,happy
92,221,454,happy
92,222,454,happy
92,221,454,happy
92,221,454,happy
92,221,454,happy
92,221,454,happy
92,221,454,happy
92,221,454,happy
92,220,454,happy
92,220,454,happy
92,224,454,happy
92,229,454,happy
92,237,455,happy
92,243,455,happy
92,246,454,happy
93,245,454,happy
93,241,455,happy
93,236,454,happy
93,232,454,happy
93,228,454,happy
93,226,454,happy
93,225,454,happy
93,225,454,happy
93,226,455,happy
93,227,454,happy
93,227,454,happy
93,227,455,happy
93,229,454,happy
93,228,454,happy
93,226,454,happy
93,225,454,happy
93,222,454,happy
93,222,454,happy
93,221,454,happy
93,221,454,happy
93,221,454,happy
93,221,454,happy
93,221,454,happy
93,221,454,happy
93,221,454,happy
93,221,454,happy
93,221,454,happy
93,222,454,happy
93,221,454,happy
93,220,454,happy
93,220,454,happy
93,221,454,happy
93,221,454,happy
93,224,454,happy
93,230,454,happy
93,238,454,happy
93,243,454,happy
93,245,454,happy
94,242,454,happy
94,238,454,happy
94,234,454,happy
94,229,454,happy
94,225,454,happy
94,223,454,happy
94,223,454,happy
94,224,454,happy
94,225,454,happy
94,228,454,happy
94,229,454,happy
94,229,455,happy
94,228,454,happy
94,225,454,happy
94,224,454,happy
94,224,454,happy
94,223,454,happy
94,223,454,happy
94,222,454,happy
94,222,454,happy
94,222,454,happy
94,221,454,happy
94,219,454,happy
94,224,454,happy
94,221,454,happy
94,222,454,happy
94,222,455,happy
94,222,454,happy
94,222,454,happy
94,223,454,happy
94,226,454,happy
94,231,454,happy
94,238,454,happy
94,241,455,happy
94,243,455,happy
94,239,454,happy
94,242,455,happy
94,233,454,happy
95,229,454,happy
95,228,455,happy
95,225,454,happy
95,225,454,happy
95,225,455,happy
95,226,454,happy
95,227,454,happy
95,228,455,happy
95,228,454,happy
95,228,454,happy
95,227,454,happy
95,225,455,happy
95,223,454,happy
95,221,454,happy
95,220,454,happy
95,220,454,happy
95,220,454,happy
95,220,454,happy
95,222,454,happy
95,221,454,happy
95,221,454,happy
95,223,454,happy
95,222,454,happy
95,222,454,happy
95,221,454,happy
95,222,454,happy
95,221,454,happy
95,223,454,happy
95,227,454,happy
95,233,454,happy
95,240,455,happy
95,243,454,happy
95,242,454,happy
95,235,455,happy
95,236,454,happy
95,231,454,happy
95,226,454,happy
95,225,454,happy
96,224,454,happy
96,224,454,happy
96,224,455,happy
96,225,454,happy
96,226,454,happy
96,226,455,happy
96,226,454,happy
96,227,454,happy
96,226,455,happy
96,224,455,happy
96,224,454,happy
96,223,454,happy
96,223,455,happy
96,222,454,happy
96,221,454,happy
96,221,454,happy
96,221,454,happy
96,222,454,happy
96,222,454,happy
96,222,454,happy
96,221,454,happy
96,221,454,happy
96,220,454,happy
96,221,454,happy
96,220,454,happy
96,224,454,happy
96,229,454,happy
96,234,454,happy
96,238,455,happy
96,240,455,happy
96,239,454,happy
96,236,454,happy
96,232,454,happy
96,229,454,happy
96,226,454,happy
96,226,455,happy
96,223,454,happy
96,224,454,happy
97,225,454,happy
97,227,454,happy
97,228,454,happy
97,228,455,happy
97,226,454,happy
97,226,454,happy
97,225,455,happy
97,223,454,happy
97,222,454,happy
97,222,455,happy
97,222,458,happy
97,221,454,happy
97,220,455,happy
97,220,454,happy
97,222,454,happy
97,221,455,happy
97,223,454,happy
97,222,454,happy
97,222,454,happy
97,222,454,happy
97,221,454,happy
97,221,454,happy
97,223,454,happy
97,227,454,happy
97,231,454,happy
97,238,455,happy
97,241,454,happy
97,241,454,happy
97,239,455,happy
97,235,455,happy
97,231,454,happy
97,228,454,happy
97,226,455,happy
97,224,454,happy
97,224,454,happy
97,225,455,happy
97,226,454,happy
97,227,454,happy
98,228,454,happy
98,227,454,happy
98,226,454,happy
98,225,454,happy
98,224,454,happy
98,222,454,happy
98,222,455,happy
98,221,454,happy
98,221,454,happy
98,220,454,happy
98,221,454,happy
98,221,454,happy
98,222,454,happy
98,221,454,happy
98,221,454,happy
98,221,454,happy
98,221,454,happy
98,221,454,happy
98,220,454,happy
98,220,454,happy
98,220,454,happy
98,220,454,happy
98,222,454,happy
98,227,454,happy
98,233,454,happy
98,238,454,happy
98,241,453,happy
98,240,454,happy
98,237,454,happy
98,232,454,happy
98,229,454,happy
98,226,454,happy
98,225,455,happy
98,224,454,happy
98,224,454,happy
98,224,454,happy
98,226,454,happy
98,226,454,happy
99,226,454,happy
99,227,454,happy
99,225,454,happy
99,224,454,happy
99,223,454,happy
99,222,454,happy
99,221,454,happy
99,221,454,happy
99,220,454,happy
99,219,454,happy
99,220,454,happy
99,221,454,happy
99,220,454,happy
99,221,454,happy
99,221,454,happy
99,221,454,happy
99,221,454,happy
99,221,454,happy
99,221,454,happy
99,219,454,happy
99,220,454,happy
99,220,454,happy
99,222,454,happy
99,226,454,happy
99,229,454,happy
99,237,454,happy
99,241,454,happy
99,240,454,happy
99,237,454,happy
99,233,454,happy
99,229,454,happy
99,226,452,happy
99,224,454,happy
99,224,454,happy
99,224,454,happy
99,224,454,happy
99,226,454,happy
99,226,454,happy
100,228,454,happy
100,229,454,happy
100,227,454,happy
100,224,454,happy
100,224,454,happy
100,223,454,happy
100,221,454,happy
100,222,454,happy
100,222,454,happy
100,221,454,happy
100,221,454,happy
100,222,454,happy
100,222,454,happy
100,222,454,happy
100,222,454,happy
100,227,454,happy
100,221,454,happy
100,222,454,happy
100,222,454,happy
100,223,454,happy
100,225,454,happy
100,234,454,happy
100,236,454,happy
100,242,454,happy
100,241,454,happy
100,239,454,happy
100,234,454,happy
100,231,454,happy
100,228,454,happy
100,226,454,happy
100,225,454,happy
100,226,454,happy
100,225,454,happy
100,226,454,happy
100,227,454,happy
100,228,454,happy
100,228,454,happy
100,227,454,happy
101,226,454,happy
101,225,454,happy
101,224,454,happy
101,222,454,happy
101,222,454,happy
101,222,454,happy
101,221,454,happy
101,220,454,happy
101,221,454,happy
101,221,454,happy
101,222,454,happy
101,222,454,happy
101,222,454,happy
101,223,454,happy
101,228,454,happy
101,222,454,happy
101,221,454,happy
101,222,454,happy
101,223,454,happy
101,223,454,happy
101,226,454,happy
101,233,454,happy
101,238,454,happy
101,242,454,happy
101,242,454,happy
101,238,454,happy
101,235,454,happy
101,231,454,happy
101,227,454,happy
101,226,454,happy
101,225,454,happy
101,225,454,happy
101,226,454,happy
101,228,454,happy
101,229,454,happy
101,228,454,happy
101,229,454,happy
101,228,454,happy
102,226,454,happy
102,224,454,happy
102,222,454,happy
102,222,454,happy
102,222,454,happy
102,222,455,happy
102,222,454,happy
102,223,454,happy
102,223,456,happy
102,222,454,happy
102,222,454,happy
102,221,454,happy
102,222,454,happy
102,222,454,happy
102,222,454,happy
102,223,454,happy
102,222,453,happy
102,223,454,happy
102,222,454,happy
102,223,454,happy
102,228,454,happy
102,232,454,happy
102,238,454,happy
102,240,454,happy
102,239,454,happy
102,237,454,happy
102,234,454,happy
102,230,454,happy
102,227,454,happy
102,225,454,happy
102,224,454,happy
102,224,454,happy
102,225,454,happy
102,227,454,happy
102,228,454,happy
102,233,454,happy
102,229,454,happy
102,228,454,happy
103,226,454,happy
103,225,454,happy
103,224,454,happy
103,223,454,happy
103,223,454,happy
103,222,454,happy
103,221,454,happy
103,222,454,happy
103,222,454,happy
103,220,454,happy
103,222,454,happy
103,222,454,happy
103,222,454,happy
103,222,454,happy
103,222,454,happy
103,222,454,happy
103,222,454,happy
103,223,454,happy
103,226,454,happy
103,231,454,happy
103,237,454,happy
103,240,454,happy
103,240,454,happy
103,239,454,happy
103,234,454,happy
103,231,454,happy
103,229,454,happy
103,226,454,happy
103,224,454,happy
103,225,454,happy
103,225,454,happy
103,227,454,happy
103,228,454,happy
103,229,454,happy
103,229,454,happy
103,228,454,happy
103,227,454,happy
103,224,454,happy
104,225,454,happy
104,225,454,happy
104,224,454,happy
104,223,454,happy
104,222,454,happy
104,222,454,happy
104,221,454,happy
104,222,454,happy
104,222,454,happy
104,221,454,happy
104,222,454,happy
104,222,454,happy
104,221,454,happy
104,222,454,happy
104,222,454,happy
104,223,454,happy
104,221,454,happy
104,224,454,happy
104,230,454,happy
104,236,454,happy
104,241,454,happy
104,240,454,happy
104,240,454,happy
104,237,454,happy
104,232,454,happy
104,229,454,happy
104,226,454,happy
104,225,454,happy
104,226,454,happy
104,226,454,happy
104,226,454,happy
104,228,454,happy
104,229,454,happy
104,228,454,happy
104,228,454,happy
104,227,454,happy
104,225,454,happy
104,224,454,happy
105,224,454,happy
105,223,454,happy
105,224,454,happy
105,222,454,happy
105,222,454,happy
105,222,454,happy
105,221,454,happy
105,222,454,happy
105,221,454,happy
105,222,454,happy
105,222,454,happy
105,222,454,happy
105,222,454,happy
105,222,454,happy
105,222,454,happy
105,221,454,happy
105,222,454,happy
105,224,454,happy
105,229,454,happy
105,235,454,happy
105,239,454,happy
105,240,454,happy
105,246,454,happy
105,233,454,happy
105,232,454,happy
105,228,454,happy
105,226,454,happy
105,223,454,happy
105,224,454,happy
105,225,454,happy
105,226,454,happy
105,224,454,happy
105,228,454,happy
105,228,454,happy
105,226,454,happy
105,227,454,happy
105,226,454,happy
106,225,454,happy
106,224,454,happy
106,223,454,happy
106,221,454,happy
106,222,454,happy
106,222,454,happy
106,222,454,happy
106,223,454,happy
106,221,454,happy
106,223,455,happy
106,223,454,happy
106,222,454,happy
106,222,454,happy
106,222,454,happy
106,222,454,happy
106,221,454,happy
106,224,454,happy
106,227,454,happy
106,233,454,happy
106,238,454,happy
106,241,454,happy
106,240,454,happy
106,238,454,happy
106,234,454,happy
106,229,454,happy
106,227,454,happy
106,225,454,happy
106,224,454,happy
106,225,454,happy
106,226,454,happy
106,227,454,happy
106,229,454,happy
106,229,454,happy
106,229,454,happy
106,228,454,happy
106,226,454,happy
106,223,454,happy
106,223,454,happy
107,223,454,happy
107,222,454,happy
107,220,454,happy
107,221,454,happy
107,222,454,happy
107,222,454,happy
107,222,454,happy
107,222,454,happy
107,222,454,happy
107,222,454,happy
107,222,454,happy
107,221,454,happy
107,221,454,happy
107,219,454,happy
107,222,454,happy
107,222,454,happy
107,225,454,happy
107,230,454,happy
107,236,454,happy
107,241,454,happy
107,243,454,happy
107,241,454,happy
107,235,454,happy
107,234,454,happy
107,230,454,happy
107,227,454,happy
107,226,454,happy
107,225,454,happy
107,225,454,happy
107,229,454,happy
107,226,454,happy
107,225,454,happy
107,229,454,happy
107,229,454,happy
107,228,454,happy
107,226,454,happy
107,225,454,happy
107,223,454,happy
108,223,454,happy
108,221,454,happy
108,222,454,happy
108,222,454,happy
108,222,454,happy
108,222,454,happy
108,222,454,happy
108,222,454,happy
108,221,454,happy
108,224,454,happy
108,224,454,happy
108,221,454,happy
108,219,454,happy
108,222,454,happy
108,222,454,happy
108,222,454,happy
108,225,454,happy
108,230,454,happy
108,236,454,happy
108,241,454,happy
108,240,454,happy
108,240,454,happy
108,237,454,happy
108,231,454,happy
108,229,454,happy
108,226,454,happy
108,225,454,happy
108,224,454,happy
108,224,454,happy
108,231,454,happy
108,230,454,happy
108,229,454,happy
108,230,454,happy
108,229,454,happy
108,228,454,happy
108,226,454,happy
108,225,455,happy
108,220,454,happy
109,223,454,happy
109,223,454,happy
109,226,454,happy
109,224,454,happy
109,222,454,happy
109,221,454,happy
109,227,454,happy
109,223,454,happy
109,222,454,happy
109,222,454,happy
109,222,454,happy
109,222,454,happy
109,221,454,happy
109,221,454,happy
109,225,454,happy
109,229,454,happy
109,239,454,happy
109,242,454,happy
109,242,454,happy
109,240,454,happy
109,236,454,happy
109,230,454,happy
109,228,454,happy
109,227,454,happy
109,225,454,happy
109,225,454,happy
109,228,454,happy
109,227,454,happy
109,228,454,happy
109,229,454,happy
109,229,454,happy
109,230,454,happy
109,231,454,happy
109,229,454,happy
109,224,454,happy
109,223,454,happy
109,222,454,happy
109,222,454,happy
110,222,454,happy
110,226,454,happy
110,221,454,happy
110,222,454,happy
110,222,454,happy
110,220,454,happy
110,219,454,happy
110,221,454,happy
110,221,454,happy
110,222,454,happy
110,222,454,happy
110,222,454,happy
110,223,454,happy
110,227,454,happy
110,226,454,happy
110,232,454,happy
110,238,454,happy
110,244,454,happy
110,245,455,happy
110,246,454,happy
110,238,454,happy
110,233,454,happy
110,227,454,happy
110,226,454,happy
110,230,454,happy
110,226,455,happy
110,226,454,happy
110,225,455,happy
110,226,454,happy
110,229,454,happy
110,229,454,happy
110,225,454,happy
110,228,454,happy
110,230,454,happy
110,221,454,happy
110,226,454,happy
110,223,454,happy
110,222,454,happy
111,222,454,happy
111,222,454,happy
111,222,454,happy
111,222,454,happy
111,222,454,happy
111,222,454,happy
111,223,454,happy
111,218,454,happy
111,228,454,happy
111,222,454,happy
111,223,454,happy
111,222,454,happy
111,222,454,happy
111,222,454,happy
111,225,454,happy
111,227,454,happy
111,241,454,happy
111,243,454,happy
111,248,454,happy
111,243,455,happy
111,239,455,happy
111,235,454,happy
111,232,455,happy
111,224,454,happy
111,222,454,happy
111,224,455,happy
111,222,454,happy
111,225,454,happy
111,228,455,happy
111,230,454,happy
111,230,454,happy
111,229,454,happy
111,228,455,happy
111,223,454,happy
111,222,454,happy
111,223,454,happy
111,225,454,happy
111,221,454,happy
112,222,454,happy
112,222,454,happy
112,221,454,happy
112,220,454,happy
112,220,454,happy
112,222,454,happy
112,221,454,happy
112,222,454,happy
112,225,454,happy
112,222,454,happy
112,223,454,happy
112,224,454,happy
112,226,454,happy
112,237,454,happy
112,240,454,happy
112,242,455,happy
112,245,455,happy
112,241,454,happy
112,234,455,happy
112,232,455,happy
112,228,454,happy
112,225,454,happy
112,224,455,happy
112,225,455,happy
112,226,454,happy
112,227,455,happy
112,229,454,happy
112,229,454,happy
112,229,455,happy
112,228,454,happy
112,226,455,happy
112,224,455,happy
112,223,454,happy
112,222,454,happy
112,221,455,happy
112,221,455,happy
112,222,454,happy
112,221,454,happy
113,221,454,happy
113,223,454,happy
113,221,454,happy
113,221,454,happy
113,221,454,happy
113,221,454,happy
113,221,454,happy
113,218,454,happy
113,217,454,happy
113,219,454,happy
113,223,454,happy
113,227,454,happy
113,237,455,happy
113,244,454,happy
113,245,454,happy
113,244,455,happy
113,241,454,happy
113,236,454,happy
113,231,454,happy
113,229,455,happy
113,227,454,happy
113,224,454,happy
113,225,454,happy
113,226,454,happy
113,227,454,happy
113,225,455,happy
113,226,454,happy
113,226,454,happy
113,224,454,happy
113,223,454,happy
113,224,454,happy
113,222,454,happy
113,222,454,happy
113,221,454,happy
113,221,454,happy
113,221,454,happy
113,221,454,happy
113,220,454,happy
114,221,454,happy
114,220,454,happy
114,221,454,happy
114,221,454,happy
114,222,454,happy
114,221,454,happy
114,221,454,happy
114,223,454,happy
114,221,454,happy
114,221,454,happy
114,225,454,happy
114,233,454,happy
114,241,454,happy
114,246,454,happy
114,246,454,happy
114,239,454,happy
114,236,454,happy
114,232,454,happy
114,228,454,happy
114,229,454,happy
114,223,454,happy
114,224,454,happy
114,226,454,happy
114,228,454,happy
114,229,454,happy
114,227,455,happy
114,229,454,happy
114,227,454,happy
114,226,454,happy
114,226,454,happy
114,223,454,happy
114,221,454,happy
114,221,454,happy
114,221,454,happy
114,224,454,happy
114,220,454,happy
114,221,454,happy
114,221,454,happy
115,223,454,happy
115,220,454,happy
115,220,454,happy
115,221,454,happy
115,219,454,happy
115,221,454,happy
115,221,454,happy
115,221,454,happy
115,221,454,happy
115,225,454,happy
115,231,454,happy
115,239,454,happy
115,244,454,happy
115,245,454,happy
115,242,454,happy
115,237,455,happy
115,232,454,happy
115,228,454,happy
115,229,454,happy
115,224,454,happy
115,223,454,happy
115,224,455,happy
115,226,454,happy
115,227,454,happy
115,229,454,happy
115,229,454,happy
115,228,454,happy
115,226,454,happy
115,224,455,happy
115,223,454,happy
115,221,454,happy
115,221,455,happy
115,220,454,happy
115,220,454,happy
115,220,454,happy
115,220,454,happy
115,220,454,happy
115,219,454,happy
116,221,454,happy
116,220,454,happy
116,220,454,happy
116,221,454,happy
116,221,454,happy
116,219,454,happy
116,221,454,happy
116,221,454,happy
116,222,454,happy
116,226,454,happy
116,234,454,happy
116,240,454,happy
116,245,455,happy
116,248,454,happy
116,241,454,happy
116,236,455,happy
116,232,454,happy
116,230,454,happy
116,226,454,happy
116,226,454,happy
116,225,454,happy
116,225,454,happy
116,228,454,happy
116,227,454,happy
116,226,455,happy
116,228,454,happy
116,227,454,happy
116,223,454,happy
116,224,454,happy
116,222,454,happy
116,221,455,happy
116,221,454,happy
116,220,454,happy
116,221,454,happy
116,220,454,happy
116,221,454,happy
116,220,454,happy
116,220,454,happy
117,219,454,happy
117,219,454,happy
117,221,454,happy
117,219,454,happy
117,223,454,happy
117,220,454,happy
117,221,454,happy
117,221,454,happy
117,222,455,happy
117,226,454,happy
117,234,454,happy
117,241,454,happy
117,247,454,happy
117,244,454,happy
117,240,455,happy
117,235,454,happy
117,231,454,happy
117,228,454,happy
117,226,454,happy
117,223,454,happy
117,223,454,happy
117,223,455,happy
117,226,454,happy
117,228,454,happy
117,229,455,happy
117,229,455,happy
117,228,454,happy
117,226,455,happy
117,225,454,happy
117,223,454,happy
117,222,454,happy
117,221,454,happy
117,221,454,happy
117,221,454,happy
117,219,454,happy
117,221,454,happy
117,221,454,happy
118,220,454,happy
118,221,454,happy
118,222,455,happy
118,222,454,happy
118,222,454,happy
118,221,454,happy
118,220,454,happy
118,222,454,happy
118,226,454,happy
118,233,454,happy
118,240,454,happy
118,248,454,happy
118,244,455,happy
118,241,455,happy
118,236,455,happy
118,231,455,happy
118,228,455,happy
118,225,454,happy
118,224,454,happy
118,224,455,happy
118,225,454,happy
118,227,454,happy
118,229,455,happy
118,229,455,happy
118,229,454,happy
118,227,455,happy
118,226,454,happy
118,224,454,happy
118,222,455,happy
118,222,454,happy
118,221,454,happy
118,219,454,happy
118,219,454,happy
118,219,454,happy
118,218,454,happy
118,221,454,happy
118,221,454,happy
118,220,454,happy
119,220,454,happy
119,221,454,happy
119,221,454,happy
119,219,454,happy
119,221,454,happy
119,221,454,happy
119,221,454,happy
119,226,454,happy
119,234,454,happy
119,241,455,happy
119,246,454,happy
119,246,454,happy
119,242,460,happy
119,237,455,happy
119,232,454,happy
119,229,455,happy
119,226,454,happy
119,225,454,happy
119,225,455,happy
119,226,455,happy
119,227,454,happy
119,229,455,happy
119,229,455,happy
119,230,454,happy
119,227,455,happy
119,225,454,happy
119,223,454,happy
119,222,454,happy
119,221,454,happy
119,221,454,happy
119,220,454,happy
119,219,454,happy
119,218,454,happy
119,220,454,happy
119,219,454,happy
119,220,454,happy
119,220,454,happy
119,220,454,happy
120,220,454,happy
120,220,454,happy
120,219,455,happy
120,220,454,happy
120,220,454,happy
120,221,455,happy
120,225,454,happy
120,229,454,happy
120,239,454,happy
120,245,454,happy
120,246,454,happy
120,243,454,happy
120,238,455,happy
120,234,454,happy
120,229,454,happy
120,225,454,happy
120,224,454,happy
120,222,454,happy
120,225,454,happy
120,227,454,happy
120,228,454,happy
120,229,454,happy
120,228,454,happy
120,228,454,happy
120,225,454,happy
120,224,454,happy
120,222,454,happy
120,219,454,happy
120,220,454,happy
120,221,454,happy
120,219,454,happy
120,220,454,happy
120,218,454,happy
120,220,454,happy
120,221,454,happy
120,221,455,happy
120,221,454,happy
120,221,454,happy
