Time, HR, GSR,label
80,246,512,elated
80,243,512,elated
80,239,512,elated
80,234,512,elated
80,232,512,elated
80,231,512,elated
80,231,512,elated
80,230,512,elated
80,229,512,elated
80,234,512,elated
80,227,512,elated
80,225,512,elated
80,224,512,elated
80,222,512,elated
80,221,512,elated
80,221,512,elated
80,222,512,elated
80,221,512,elated
80,222,512,elated
80,222,512,elated
81,221,512,elated
81,221,512,elated
81,220,512,elated
81,220,512,elated
81,219,512,elated
81,219,512,elated
81,218,512,elated
81,219,512,elated
81,219,512,elated
81,218,512,elated
81,219,512,elated
81,218,512,elated
81,218,512,elated
81,220,512,elated
81,224,512,elated
81,231,512,elated
81,240,512,elated
81,244,512,elated
81,248,512,elated
81,247,512,elated
81,244,512,elated
81,241,512,elated
81,238,512,elated
81,235,512,elated
81,232,512,elated
81,229,512,elated
81,228,512,elated
81,229,512,elated
81,229,512,elated
81,228,512,elated
81,227,512,elated
81,225,512,elated
81,224,512,elated
81,223,512,elated
81,222,512,elated
81,221,512,elated
81,221,512,elated
81,219,512,elated
81,222,512,elated
82,222,512,elated
82,225,512,elated
82,222,512,elated
82,221,512,elated
82,220,512,elated
82,219,512,elated
82,219,512,elated
82,218,512,elated
82,218,512,elated
82,218,512,elated
82,218,512,elated
82,217,512,elated
82,217,512,elated
82,218,512,elated
82,220,512,elated
82,225,512,elated
82,234,512,elated
82,242,512,elated
82,248,512,elated
82,249,512,elated
82,247,512,elated
82,244,512,elated
82,241,512,elated
82,237,512,elated
82,234,512,elated
82,231,512,elated
82,229,512,elated
82,229,512,elated
82,229,512,elated
82,229,512,elated
82,229,512,elated
82,227,512,elated
82,225,512,elated
82,224,512,elated
82,222,512,elated
82,222,512,elated
82,222,512,elated
82,221,512,elated
83,219,512,elated
83,221,512,elated
83,222,512,elated
83,222,512,elated
83,222,512,elated
83,221,512,elated
83,220,512,elated
83,220,512,elated
83,219,512,elated
83,219,512,elated
83,220,512,elated
83,219,512,elated
83,219,512,elated
83,219,512,elated
83,219,512,elated
83,220,512,elated
83,223,512,elated
83,228,512,elated
83,240,512,elated
83,250,512,elated
83,250,512,elated
83,246,512,elated
83,245,512,elated
83,241,512,elated
83,238,512,elated
83,234,512,elated
83,231,512,elated
83,229,512,elated
83,228,512,elated
83,229,512,elated
83,230,512,elated
83,229,512,elated
83,228,512,elated
83,226,512,elated
83,224,512,elated
83,223,512,elated
83,221,512,elated
83,220,512,elated
83,220,512,elated
84,220,512,elated
84,220,512,elated
84,225,512,elated
84,225,512,elated
84,221,512,elated
84,219,512,elated
84,218,512,elated
84,218,512,elated
84,218,512,elated
84,222,512,elated
84,217,512,elated
84,217,512,elated
84,217,512,elated
84,217,512,elated
84,216,512,elated
84,218,512,elated
84,221,512,elated
84,229,512,elated
84,237,512,elated
84,244,512,elated
84,245,512,elated
84,244,512,elated
84,240,512,elated
84,236,512,elated
84,233,512,elated
84,228,512,elated
84,231,512,elated
84,226,512,elated
84,226,512,elated
84,226,512,elated
84,226,512,elated
84,225,512,elated
84,227,512,elated
84,223,512,elated
84,221,512,elated
84,220,512,elated
84,219,512,elated
84,219,512,elated
84,218,512,elated
85,219,512,elated
85,218,512,elated
85,219,512,elated
85,219,512,elated
85,218,512,elated
85,218,512,elated
85,218,512,elated
85,217,512,elated
85,217,512,elated
85,217,512,elated
85,217,512,elated
85,217,512,elated
85,217,512,elated
85,217,512,elated
85,217,512,elated
85,218,512,elated
85,222,512,elated
85,229,513,elated
85,237,513,elated
85,246,512,elated
85,244,512,elated
85,243,513,elated
85,240,513,elated
85,236,512,elated
85,233,512,elated
85,229,512,elated
85,227,512,elated
85,226,512,elated
85,226,513,elated
85,227,512,elated
85,227,512,elated
85,227,513,elated
85,225,512,elated
85,224,512,elated
85,222,513,elated
85,221,512,elated
85,220,512,elated
85,220,512,elated
85,219,512,elated
86,219,512,elated
86,220,512,elated
86,220,512,elated
86,220,513,elated
86,220,512,elated
86,220,512,elated
86,219,512,elated
86,219,512,elated
86,219,512,elated
86,219,512,elated
86,219,513,elated
86,218,512,elated
86,219,512,elated
86,219,513,elated
86,218,512,elated
86,221,512,elated
86,227,513,elated
86,234,513,elated
86,241,513,elated
86,246,513,elated
86,245,513,elated
86,242,513,elated
86,239,512,elated
86,236,513,elated
86,233,513,elated
86,230,512,elated
86,227,512,elated
86,227,513,elated
86,227,513,elated
86,231,512,elated
86,228,513,elated
86,227,513,elated
86,225,512,elated
86,224,512,elated
86,223,513,elated
86,222,513,elated
86,220,512,elated
86,221,512,elated
87,226,513,elated
87,221,513,elated
87,226,512,elated
87,221,513,elated
87,221,513,elated
87,220,513,elated
87,220,513,elated
87,220,513,elated
87,220,512,elated
87,219,512,elated
87,219,513,elated
87,219,512,elated
87,219,512,elated
87,217,513,elated
87,219,513,elated
87,220,512,elated
87,225,513,elated
87,232,513,elated
87,239,513,elated
87,245,513,elated
87,246,513,elated
87,243,513,elated
87,240,513,elated
87,234,513,elated
87,232,513,elated
87,229,513,elated
87,228,512,elated
87,229,513,elated
87,230,513,elated
87,231,513,elated
87,231,512,elated
87,230,513,elated
87,228,513,elated
87,226,512,elated
87,225,513,elated
87,224,513,elated
87,223,513,elated
87,222,513,elated
87,222,513,elated
88,222,513,elated
88,223,512,elated
88,223,513,elated
88,222,513,elated
88,222,513,elated
88,223,513,elated
88,222,513,elated
88,220,513,elated
88,221,512,elated
88,219,513,elated
88,220,513,elated
88,221,512,elated
88,224,513,elated
88,229,513,elated
88,238,513,elated
88,246,513,elated
88,249,513,elated
88,248,513,elated
88,244,513,elated
88,238,513,elated
88,237,513,elated
88,232,513,elated
88,233,513,elated
88,230,513,elated
88,230,513,elated
88,231,513,elated
88,231,513,elated
88,229,513,elated
88,229,513,elated
88,226,513,elated
88,225,513,elated
88,223,513,elated
88,225,513,elated
88,221,513,elated
88,221,513,elated
88,221,513,elated
88,222,513,elated
88,221,513,elated
88,221,513,elated
89,221,513,elated
89,221,513,elated
89,220,513,elated
89,219,513,elated
89,219,513,elated
89,220,513,elated
89,220,513,elated
89,219,513,elated
89,219,513,elated
89,219,513,elated
89,221,513,elated
89,229,513,elated
89,238,513,elated
89,247,513,elated
89,252,513,elated
89,251,513,elated
89,248,513,elated
89,245,513,elated
89,242,513,elated
89,238,513,elated
89,233,513,elated
89,232,513,elated
89,236,513,elated
89,230,513,elated
89,235,513,elated
89,235,513,elated
89,229,513,elated
89,227,513,elated
89,224,513,elated
89,223,513,elated
89,221,513,elated
89,220,513,elated
89,220,513,elated
89,220,513,elated
89,220,513,elated
89,221,513,elated
89,221,513,elated
89,221,513,elated
89,220,513,elated
90,225,513,elated
90,219,513,elated
90,219,513,elated
90,219,513,elated
90,219,513,elated
90,219,513,elated
90,250,513,elated
90,251,513,elated
90,248,513,elated
90,243,513,elated
90,239,513,elated
90,235,513,elated
90,232,513,elated
90,229,513,elated
90,228,513,elated
90,227,513,elated
90,228,513,elated
90,228,513,elated
90,228,513,elated
90,226,513,elated
90,225,513,elated
90,223,513,elated
90,221,513,elated
90,220,513,elated
90,219,513,elated
90,218,513,elated
90,219,513,elated
90,219,513,elated
90,223,513,elated
90,219,513,elated
90,219,513,elated
90,222,513,elated
91,219,513,elated
91,217,513,elated
91,217,513,elated
91,222,513,elated
91,217,513,elated
91,216,513,elated
91,218,513,elated
91,219,513,elated
91,228,513,elated
91,238,513,elated
91,247,513,elated
91,251,513,elated
91,249,513,elated
91,246,513,elated
91,240,513,elated
91,235,513,elated
91,230,513,elated
91,228,513,elated
91,227,513,elated
91,227,513,elated
91,229,513,elated
91,229,513,elated
91,232,513,elated
91,227,513,elated
91,225,513,elated
91,223,513,elated
91,222,513,elated
91,220,513,elated
91,219,513,elated
91,220,513,elated
91,220,513,elated
91,221,513,elated
91,220,513,elated
91,220,513,elated
91,220,513,elated
91,220,513,elated
91,219,513,elated
91,224,513,elated
91,218,513,elated
92,217,513,elated
92,217,513,elated
92,218,513,elated
92,221,513,elated
92,229,513,elated
92,239,513,elated
92,250,513,elated
92,254,513,elated
92,253,513,elated
92,250,513,elated
92,246,513,elated
92,242,513,elated
92,237,513,elated
92,233,513,elated
92,230,513,elated
92,228,513,elated
92,232,513,elated
92,229,513,elated
92,228,513,elated
92,227,513,elated
92,225,513,elated
92,224,513,elated
92,227,513,elated
92,221,513,elated
92,220,513,elated
92,219,513,elated
92,219,513,elated
92,219,513,elated
92,220,513,elated
92,220,513,elated
92,217,513,elated
92,220,513,elated
92,219,513,elated
92,224,513,elated
92,219,513,elated
92,216,513,elated
92,216,513,elated
92,217,513,elated
92,222,513,elated
93,232,513,elated
93,243,513,elated
93,252,513,elated
93,255,513,elated
93,253,513,elated
93,249,513,elated
93,243,513,elated
93,238,513,elated
93,233,513,elated
93,229,513,elated
93,227,513,elated
93,226,513,elated
93,228,513,elated
93,228,513,elated
93,227,513,elated
93,226,513,elated
93,224,513,elated
93,222,513,elated
93,220,513,elated
93,219,513,elated
93,219,513,elated
93,219,513,elated
93,220,513,elated
93,220,513,elated
93,220,513,elated
93,221,513,elated
93,221,513,elated
93,221,513,elated
93,220,513,elated
93,217,513,elated
93,218,513,elated
93,218,513,elated
93,218,513,elated
93,223,513,elated
93,234,513,elated
93,245,513,elated
93,254,513,elated
93,257,513,elated
94,254,515,elated
94,248,513,elated
94,247,513,elated
94,239,513,elated
94,230,513,elated
94,227,513,elated
94,228,513,elated
94,229,513,elated
94,232,513,elated
94,231,513,elated
94,231,513,elated
94,229,513,elated
94,227,513,elated
94,225,513,elated
94,224,513,elated
94,227,513,elated
94,222,513,elated
94,223,513,elated
94,223,513,elated
94,224,513,elated
94,223,513,elated
94,223,513,elated
94,224,513,elated
94,223,513,elated
94,222,513,elated
94,222,513,elated
94,223,513,elated
94,230,513,elated
94,240,513,elated
94,251,513,elated
94,257,513,elated
94,258,513,elated
94,254,513,elated
94,248,513,elated
94,246,513,elated
94,236,513,elated
94,228,513,elated
94,229,513,elated
94,228,513,elated
95,229,513,elated
95,231,513,elated
95,232,513,elated
95,231,513,elated
95,228,513,elated
95,225,513,elated
95,223,513,elated
95,221,513,elated
95,221,513,elated
95,221,513,elated
95,221,513,elated
95,222,513,elated
95,222,513,elated
95,222,513,elated
95,226,513,elated
95,220,513,elated
95,217,513,elated
95,221,513,elated
95,219,513,elated
95,220,513,elated
95,224,513,elated
95,231,513,elated
95,244,513,elated
95,255,513,elated
95,254,513,elated
95,253,513,elated
95,250,513,elated
95,246,513,elated
95,239,513,elated
95,237,513,elated
95,233,513,elated
95,229,513,elated
95,227,513,elated
95,227,513,elated
95,228,513,elated
95,227,513,elated
95,226,513,elated
95,223,513,elated
95,221,513,elated
96,220,513,elated
96,219,513,elated
96,223,513,elated
96,218,513,elated
96,218,513,elated
96,218,513,elated
96,218,513,elated
96,217,513,elated
96,217,513,elated
96,216,513,elated
96,215,513,elated
96,215,513,elated
96,215,513,elated
96,215,513,elated
96,215,513,elated
96,217,513,elated
96,219,513,elated
96,227,513,elated
96,237,513,elated
96,244,513,elated
96,245,513,elated
96,239,513,elated
96,239,513,elated
96,236,513,elated
96,229,513,elated
96,228,513,elated
96,225,513,elated
96,224,513,elated
96,224,513,elated
96,223,513,elated
96,224,513,elated
96,224,513,elated
96,222,513,elated
96,221,513,elated
96,219,513,elated
96,223,513,elated
96,216,513,elated
96,215,513,elated
96,218,513,elated
97,218,513,elated
97,222,513,elated
97,218,513,elated
97,218,513,elated
97,218,513,elated
97,217,513,elated
97,216,518,elated
97,216,513,elated
97,216,513,elated
97,216,513,elated
97,216,513,elated
97,218,513,elated
97,226,513,elated
97,229,513,elated
97,236,513,elated
97,244,513,elated
97,239,513,elated
97,237,513,elated
97,236,513,elated
97,231,513,elated
97,228,513,elated
97,225,513,elated
97,229,513,elated
97,225,513,elated
97,225,513,elated
97,226,513,elated
97,225,513,elated
97,224,513,elated
97,223,513,elated
97,221,513,elated
97,221,513,elated
97,219,513,elated
97,219,513,elated
97,219,513,elated
97,219,513,elated
97,224,513,elated
97,220,513,elated
97,220,513,elated
97,220,513,elated
98,219,513,elated
98,219,513,elated
98,218,513,elated
98,217,513,elated
98,218,513,elated
98,221,513,elated
98,226,513,elated
98,233,513,elated
98,237,513,elated
98,239,513,elated
98,239,513,elated
98,236,513,elated
98,233,513,elated
98,228,513,elated
98,232,513,elated
98,224,513,elated
98,225,513,elated
98,227,513,elated
98,228,513,elated
98,228,513,elated
98,226,513,elated
98,230,513,elated
98,223,513,elated
98,222,513,elated
98,220,513,elated
98,220,513,elated
98,221,513,elated
98,221,513,elated
98,220,513,elated
98,220,513,elated
98,220,513,elated
98,219,513,elated
98,219,513,elated
98,219,513,elated
98,218,513,elated
98,218,513,elated
98,218,513,elated
98,219,513,elated
99,225,513,elated
99,230,513,elated
99,237,513,elated
99,239,513,elated
99,240,513,elated
99,239,513,elated
99,237,513,elated
99,235,513,elated
99,232,513,elated
99,229,516,elated
99,227,513,elated
99,226,513,elated
99,226,513,elated
99,226,513,elated
99,226,513,elated
99,225,513,elated
99,225,513,elated
99,223,513,elated
99,222,513,elated
99,221,513,elated
99,221,513,elated
99,220,513,elated
99,221,513,elated
99,220,513,elated
99,220,513,elated
99,220,513,elated
99,220,513,elated
99,220,513,elated
99,220,513,elated
99,219,513,elated
99,218,513,elated
99,217,513,elated
99,217,513,elated
99,217,513,elated
99,216,513,elated
99,219,513,elated
99,223,513,elated
99,228,513,elated
99,234,513,elated
100,241,513,elated
100,239,513,elated
100,238,513,elated
100,236,513,elated
100,235,513,elated
100,233,513,elated
100,233,513,elated
100,228,513,elated
100,227,513,elated
100,226,513,elated
100,226,513,elated
100,226,513,elated
100,226,513,elated
100,225,513,elated
100,224,513,elated
100,223,513,elated
100,222,513,elated
100,221,513,elated
100,221,513,elated
100,221,513,elated
100,220,513,elated
100,220,513,elated
100,220,513,elated
100,217,513,elated
100,219,513,elated
100,224,513,elated
100,219,513,elated
100,219,513,elated
100,219,513,elated
100,219,513,elated
100,219,513,elated
100,219,513,elated
100,219,513,elated
100,222,513,elated
100,219,513,elated
100,222,513,elated
100,227,513,elated
100,234,513,elated
100,237,513,elated
101,238,513,elated
101,236,513,elated
101,236,513,elated
101,234,513,elated
101,232,513,elated
101,230,513,elated
101,228,513,elated
101,227,513,elated
101,228,513,elated
101,228,513,elated
101,228,513,elated
101,228,513,elated
101,226,513,elated
101,225,513,elated
101,224,513,elated
101,223,513,elated
101,222,513,elated
101,222,513,elated
101,226,513,elated
101,222,513,elated
101,221,513,elated
101,222,513,elated
101,221,513,elated
101,221,513,elated
101,220,513,elated
101,221,513,elated
101,220,513,elated
101,220,513,elated
101,219,513,elated
101,219,513,elated
101,218,513,elated
101,219,513,elated
101,228,513,elated
101,230,513,elated
101,235,513,elated
101,238,513,elated
101,239,513,elated
101,237,513,elated
101,231,513,elated
102,232,513,elated
102,229,513,elated
102,227,513,elated
102,227,513,elated
102,227,513,elated
102,227,513,elated
102,228,513,elated
102,228,513,elated
102,227,513,elated
102,226,513,elated
102,225,513,elated
102,223,513,elated
102,226,513,elated
102,224,513,elated
102,222,513,elated
102,222,513,elated
102,222,513,elated
102,222,513,elated
102,223,513,elated
102,222,513,elated
102,222,513,elated
102,221,513,elated
102,220,513,elated
102,220,513,elated
102,219,513,elated
102,219,513,elated
102,218,513,elated
102,221,513,elated
102,225,513,elated
102,232,513,elated
102,238,513,elated
102,241,513,elated
102,240,510,elated
102,239,513,elated
102,238,513,elated
102,236,513,elated
102,230,513,elated
102,230,513,elated
103,229,513,elated
103,228,513,elated
103,229,513,elated
103,229,513,elated
103,228,513,elated
103,227,513,elated
103,229,513,elated
103,225,513,elated
103,224,513,elated
103,223,513,elated
103,222,513,elated
103,223,513,elated
103,222,513,elated
103,222,513,elated
103,222,513,elated
103,220,513,elated
103,221,513,elated
103,221,513,elated
103,225,513,elated
103,220,513,elated
103,220,513,elated
103,220,513,elated
103,219,513,elated
103,218,513,elated
103,218,513,elated
103,219,513,elated
103,222,513,elated
103,227,513,elated
103,235,513,elated
103,239,513,elated
103,242,513,elated
103,243,513,elated
103,241,513,elated
103,239,513,elated
103,237,513,elated
103,235,513,elated
103,237,513,elated
103,230,513,elated
103,229,511,elated
104,229,513,elated
104,227,513,elated
104,229,513,elated
104,233,513,elated
104,227,513,elated
104,225,513,elated
104,223,513,elated
104,223,513,elated
104,222,513,elated
104,221,513,elated
104,222,513,elated
104,221,513,elated
104,221,513,elated
104,221,513,elated
104,221,513,elated
104,220,513,elated
104,220,513,elated
104,220,513,elated
104,224,513,elated
104,218,513,elated
104,219,513,elated
104,219,513,elated
104,219,513,elated
104,219,513,elated
104,220,513,elated
104,222,513,elated
104,228,513,elated
104,236,513,elated
104,242,513,elated
104,245,513,elated
104,245,513,elated
104,243,513,elated
104,240,513,elated
104,237,513,elated
104,231,513,elated
104,229,513,elated
104,230,513,elated
104,230,513,elated
104,230,513,elated
105,230,513,elated
105,229,513,elated
105,228,513,elated
105,227,513,elated
105,225,513,elated
105,223,513,elated
105,222,513,elated
105,222,513,elated
105,221,513,elated
105,222,513,elated
105,221,513,elated
105,222,518,elated
105,221,513,elated
105,221,513,elated
105,220,513,elated
105,220,513,elated
105,220,513,elated
105,221,513,elated
105,219,513,elated
105,219,513,elated
105,219,513,elated
105,219,513,elated
105,219,513,elated
105,221,513,elated
105,226,513,elated
105,232,513,elated
105,239,513,elated
105,243,513,elated
105,244,513,elated
105,242,513,elated
105,238,513,elated
105,236,513,elated
105,231,513,elated
105,227,513,elated
105,224,513,elated
105,227,513,elated
105,228,513,elated
105,230,513,elated
105,227,513,elated
106,228,513,elated
106,226,513,elated
106,224,513,elated
106,222,513,elated
106,221,513,elated
106,221,513,elated
106,220,513,elated
106,221,513,elated
106,221,513,elated
106,221,513,elated
106,221,513,elated
106,221,513,elated
106,226,513,elated
106,221,513,elated
106,224,513,elated
106,220,513,elated
106,219,513,elated
106,219,513,elated
106,218,513,elated
106,224,513,elated
106,220,513,elated
106,231,513,elated
106,236,513,elated
106,243,513,elated
106,246,513,elated
106,245,514,elated
106,242,513,elated
106,239,513,elated
106,234,513,elated
106,230,513,elated
106,228,514,elated
106,227,513,elated
106,224,513,elated
106,227,514,elated
106,227,514,elated
106,228,513,elated
106,227,513,elated
106,224,514,elated
107,223,513,elated
107,222,513,elated
107,220,513,elated
107,220,513,elated
107,220,513,elated
107,219,513,elated
107,221,513,elated
107,221,513,elated
107,221,513,elated
107,220,513,elated
107,219,513,elated
107,219,513,elated
107,219,514,elated
107,219,513,elated
107,219,513,elated
107,218,514,elated
107,218,514,elated
107,220,513,elated
107,224,514,elated
107,231,514,elated
107,240,514,elated
107,247,514,elated
107,249,514,elated
107,248,514,elated
107,245,514,elated
107,241,514,elated
107,238,514,elated
107,234,514,elated
107,230,514,elated
107,228,514,elated
107,228,514,elated
107,229,513,elated
107,229,514,elated
107,229,514,elated
107,227,513,elated
107,226,513,elated
107,224,514,elated
107,227,514,elated
107,220,513,elated
108,219,514,elated
108,220,514,elated
108,220,514,elated
108,221,513,elated
108,220,514,elated
108,220,514,elated
108,220,513,elated
108,219,514,elated
108,220,514,elated
108,219,513,elated
108,219,514,elated
108,219,514,elated
108,219,514,elated
108,218,514,elated
108,219,513,elated
108,222,514,elated
108,228,514,elated
108,238,514,elated
108,247,514,elated
108,251,514,elated
108,251,514,elated
108,248,514,elated
108,244,514,elated
108,240,514,elated
108,236,514,elated
108,232,514,elated
108,230,514,elated
108,228,514,elated
108,229,514,elated
108,229,514,elated
108,230,514,elated
108,228,513,elated
108,227,514,elated
108,225,514,elated
108,222,514,elated
108,223,514,elated
108,220,514,elated
108,220,514,elated
109,221,513,elated
109,220,514,elated
109,221,514,elated
109,221,514,elated
109,221,514,elated
109,221,514,elated
109,220,514,elated
109,220,513,elated
109,220,514,elated
109,220,514,elated
109,219,514,elated
109,219,514,elated
109,219,514,elated
109,219,514,elated
109,221,512,elated
109,226,514,elated
109,237,514,elated
109,246,514,elated
109,252,514,elated
109,252,514,elated
109,248,514,elated
109,243,514,elated
109,238,514,elated
109,234,514,elated
109,230,514,elated
109,228,514,elated
109,228,514,elated
109,229,514,elated
109,231,514,elated
109,235,514,elated
109,229,514,elated
109,227,513,elated
109,224,514,elated
109,223,514,elated
109,222,514,elated
109,221,513,elated
109,221,514,elated
109,227,514,elated
110,222,514,elated
110,222,514,elated
110,223,514,elated
110,224,514,elated
110,227,514,elated
110,222,514,elated
110,221,514,elated
110,219,513,elated
110,219,514,elated
110,219,514,elated
110,220,514,elated
110,224,516,elated
110,232,514,elated
110,242,514,elated
110,250,514,elated
110,254,514,elated
110,252,514,elated
110,247,514,elated
110,241,514,elated
110,237,514,elated
110,230,514,elated
110,227,514,elated
110,226,514,elated
110,228,514,elated
110,230,514,elated
110,231,514,elated
110,231,514,elated
110,228,514,elated
110,226,514,elated
110,223,514,elated
110,222,514,elated
110,220,514,elated
110,220,514,elated
110,220,514,elated
110,221,514,elated
110,221,514,elated
110,222,514,elated
110,221,514,elated
110,218,514,elated
111,222,514,elated
111,221,514,elated
111,220,514,elated
111,218,514,elated
111,218,514,elated
111,220,514,elated
111,224,514,elated
111,234,514,elated
111,246,514,elated
111,254,514,elated
111,257,514,elated
111,254,514,elated
111,246,514,elated
111,244,514,elated
111,239,514,elated
111,234,514,elated
111,230,514,elated
111,229,514,elated
111,234,514,elated
111,230,514,elated
111,230,514,elated
111,230,514,elated
111,225,514,elated
111,225,514,elated
111,223,514,elated
111,222,514,elated
111,221,514,elated
111,220,514,elated
111,220,514,elated
111,220,514,elated
111,220,514,elated
111,220,514,elated
111,221,514,elated
111,221,514,elated
111,220,514,elated
111,220,514,elated
111,219,514,elated
111,218,514,elated
111,218,514,elated
112,218,514,elated
112,218,514,elated
112,226,514,elated
112,233,514,elated
112,246,514,elated
112,256,514,elated
112,260,514,elated
112,259,514,elated
112,254,514,elated
112,248,514,elated
112,243,514,elated
112,238,514,elated
112,232,514,elated
112,227,514,elated
112,229,514,elated
112,229,514,elated
112,229,514,elated
112,230,514,elated
112,229,514,elated
112,226,514,elated
112,224,514,elated
112,221,514,elated
112,218,514,elated
112,219,514,elated
112,219,514,elated
112,219,514,elated
112,219,514,elated
112,220,514,elated
112,220,514,elated
112,220,514,elated
112,219,514,elated
112,219,514,elated
112,219,514,elated
112,219,514,elated
112,218,514,elated
112,217,514,elated
112,218,514,elated
112,217,514,elated
112,220,514,elated
113,229,514,elated
113,241,514,elated
113,254,514,elated
113,261,514,elated
113,262,514,elated
113,256,514,elated
113,250,514,elated
113,244,514,elated
113,239,514,elated
113,234,514,elated
113,231,514,elated
113,227,514,elated
113,228,514,elated
113,229,514,elated
113,230,514,elated
113,228,514,elated
113,226,514,elated
113,224,514,elated
113,222,514,elated
113,219,514,elated
113,219,514,elated
113,219,514,elated
113,219,514,elated
113,219,514,elated
113,220,514,elated
113,225,514,elated
113,221,514,elated
113,220,514,elated
113,218,514,elated
113,219,514,elated
113,219,514,elated
113,218,514,elated
113,218,514,elated
113,217,514,elated
113,217,514,elated
113,218,514,elated
113,220,514,elated
113,227,514,elated
114,240,514,elated
114,253,514,elated
114,262,514,elated
114,263,514,elated
114,258,514,elated
114,251,514,elated
114,245,514,elated
114,239,514,elated
114,233,514,elated
114,229,513,elated
114,228,514,elated
114,228,514,elated
114,229,514,elated
114,230,514,elated
114,229,514,elated
114,226,514,elated
114,223,514,elated
114,222,514,elated
114,219,514,elated
114,218,514,elated
114,219,514,elated
114,219,514,elated
114,219,514,elated
114,221,514,elated
114,220,514,elated
114,221,514,elated
114,220,514,elated
114,220,514,elated
114,219,514,elated
114,218,514,elated
114,218,514,elated
114,219,514,elated
114,218,514,elated
114,217,514,elated
114,217,514,elated
114,219,514,elated
114,225,514,elated
114,237,514,elated
114,251,514,elated
115,262,514,elated
115,264,516,elated
115,260,514,elated
115,252,514,elated
115,244,514,elated
115,238,514,elated
115,232,514,elated
115,228,514,elated
115,227,514,elated
115,227,514,elated
115,229,514,elated
115,230,514,elated
115,230,514,elated
115,228,514,elated
115,225,514,elated
115,222,514,elated
115,220,514,elated
115,220,514,elated
115,219,514,elated
115,219,514,elated
115,220,514,elated
115,221,514,elated
115,220,517,elated
115,220,514,elated
115,220,514,elated
115,220,514,elated
115,219,518,elated
115,219,514,elated
115,219,514,elated
115,218,514,elated
115,217,514,elated
115,217,514,elated
115,218,514,elated
115,223,514,elated
115,233,514,elated
115,247,514,elated
115,257,514,elated
115,261,514,elated
115,257,514,elated
116,250,514,elated
116,242,514,elated
116,235,514,elated
116,227,514,elated
116,224,514,elated
116,222,514,elated
116,227,514,elated
116,230,514,elated
116,232,514,elated
116,231,514,elated
116,228,514,elated
116,225,514,elated
116,223,514,elated
116,221,514,elated
116,219,514,elated
116,221,514,elated
116,220,514,elated
116,221,514,elated
116,221,514,elated
116,221,514,elated
116,221,519,elated
116,220,517,elated
116,219,514,elated
116,219,514,elated
116,219,514,elated
116,218,514,elated
116,218,514,elated
116,219,514,elated
116,222,514,elated
116,232,514,elated
116,247,514,elated
116,259,514,elated
116,263,516,elated
116,260,514,elated
116,252,514,elated
116,244,514,elated
116,237,514,elated
116,232,514,elated
117,227,514,elated
117,225,514,elated
117,226,514,elated
117,229,514,elated
117,230,514,elated
117,230,514,elated
117,228,514,elated
117,225,514,elated
117,222,514,elated
117,220,514,elated
117,215,514,elated
117,218,514,elated
117,218,514,elated
117,219,514,elated
117,220,514,elated
117,220,514,elated
117,220,514,elated
117,219,514,elated
117,219,514,elated
117,219,514,elated
117,218,514,elated
117,217,514,elated
117,216,514,elated
117,216,514,elated
117,217,514,elated
117,222,514,elated
117,231,514,elated
117,246,514,elated
117,257,514,elated
117,262,514,elated
117,260,514,elated
117,252,514,elated
117,245,514,elated
117,239,514,elated
117,234,514,elated
117,225,514,elated
117,225,514,elated
117,225,514,elated
117,226,514,elated
118,227,514,elated
118,227,514,elated
118,226,514,elated
118,224,516,elated
118,221,515,elated
118,219,514,elated
118,218,514,elated
118,217,514,elated
118,217,514,elated
118,215,514,elated
118,218,514,elated
118,217,514,elated
118,217,514,elated
118,217,514,elated
118,217,514,elated
118,217,514,elated
118,216,514,elated
118,216,514,elated
118,215,514,elated
118,215,514,elated
118,215,514,elated
118,215,514,elated
118,216,514,elated
118,223,514,elated
118,233,514,elated
118,247,514,elated
118,254,514,elated
118,256,514,elated
118,252,514,elated
118,246,514,elated
118,240,514,elated
118,235,514,elated
118,230,514,elated
118,227,514,elated
118,225,514,elated
118,224,514,elated
118,225,514,elated
118,227,514,elated
118,226,514,elated
119,224,514,elated
119,222,514,elated
119,220,514,elated
119,217,514,elated
119,217,514,elated
119,217,512,elated
119,216,514,elated
119,216,514,elated
119,216,514,elated
119,215,514,elated
119,215,514,elated
119,214,514,elated
119,214,514,elated
119,214,514,elated
119,214,514,elated
119,219,514,elated
119,227,514,elated
119,237,514,elated
119,246,514,elated
119,250,514,elated
119,249,512,elated
119,244,514,elated
119,239,514,elated
119,235,514,elated
119,230,514,elated
119,226,514,elated
119,225,514,elated
119,224,514,elated
119,225,514,elated
119,226,514,elated
119,225,514,elated
119,225,514,elated
119,221,514,elated
120,220,514,elated
120,218,514,elated
120,217,514,elated
120,216,514,elated
120,216,514,elated
120,216,514,elated
120,217,514,elated
120,217,514,elated
120,217,514,elated
120,216,514,elated
120,217,514,elated
120,217,514,elated
120,215,514,elated
120,215,514,elated
120,215,514,elated
120,215,514,elated
120,215,514,elated
120,215,514,elated
120,216,514,elated
120,220,514,elated
120,228,514,elated
120,238,514,elated
120,245,514,elated
120,247,514,elated
120,245,514,elated
120,241,514,elated
120,236,514,elated
120,231,514,elated
120,228,514,elated
120,225,514,elated
120,223,514,elated
120,223,514,elated
120,224,514,elated
120,224,514,elated
120,225,514,elated
120,223,514,elated
