Time, HR, GSR,label
80,220,502,elated
80,220,502,elated
80,220,502,elated
80,219,502,elated
80,220,502,elated
80,221,502,elated
80,223,502,elated
80,228,502,elated
80,238,502,elated
80,244,502,elated
80,249,502,elated
80,248,502,elated
80,245,502,elated
80,241,502,elated
80,237,502,elated
80,234,502,elated
80,231,502,elated
80,229,502,elated
80,227,502,elated
80,227,502,elated
80,228,502,elated
80,228,502,elated
80,227,502,elated
80,226,502,elated
80,224,502,elated
80,222,502,elated
80,220,502,elated
80,219,502,elated
80,218,502,elated
80,218,502,elated
80,219,502,elated
80,220,502,elated
80,220,502,elated
80,221,502,elated
80,221,502,elated
80,221,502,elated
81,220,502,elated
81,219,502,elated
81,218,502,elated
81,217,502,elated
81,217,502,elated
81,217,502,elated
81,218,502,elated
81,222,502,elated
81,231,502,elated
81,239,502,elated
81,245,502,elated
81,248,502,elated
81,246,502,elated
81,241,502,elated
81,236,502,elated
81,232,502,elated
81,229,502,elated
81,225,502,elated
81,224,502,elated
81,225,503,elated
81,226,502,elated
81,226,502,elated
81,227,503,elated
81,226,503,elated
81,224,503,elated
81,223,503,elated
81,222,503,elated
81,221,503,elated
81,220,502,elated
81,219,503,elated
81,220,503,elated
81,219,503,elated
81,219,503,elated
81,219,503,elated
81,220,503,elated
81,219,503,elated
81,219,503,elated
81,219,503,elated
81,218,503,elated
82,218,503,elated
82,218,503,elated
82,217,503,elated
82,217,503,elated
82,219,503,elated
82,225,503,elated
82,234,503,elated
82,241,503,elated
82,247,503,elated
82,248,503,elated
82,244,503,elated
82,239,503,elated
82,234,503,elated
82,230,503,elated
82,227,503,elated
82,225,503,elated
82,226,503,elated
82,228,503,elated
82,229,503,elated
82,231,503,elated
82,230,503,elated
82,228,503,elated
82,226,503,elated
82,225,503,elated
82,222,503,elated
82,220,503,elated
82,220,503,elated
82,219,503,elated
82,219,503,elated
82,219,503,elated
82,220,503,elated
82,221,503,elated
82,222,503,elated
82,222,503,elated
82,222,503,elated
82,220,503,elated
82,219,503,elated
82,218,503,elated
82,220,503,elated
83,225,503,elated
83,235,503,elated
83,248,503,elated
83,258,503,elated
83,261,503,elated
83,258,503,elated
83,251,503,elated
83,247,503,elated
83,241,503,elated
83,236,503,elated
83,232,503,elated
83,230,503,elated
83,229,503,elated
83,230,503,elated
83,230,503,elated
83,230,503,elated
83,230,503,elated
83,227,503,elated
83,226,503,elated
83,223,503,elated
83,221,503,elated
83,219,503,elated
83,218,503,elated
83,219,503,elated
83,220,503,elated
83,221,503,elated
83,221,503,elated
83,221,503,elated
83,219,503,elated
83,218,503,elated
83,217,503,elated
83,216,503,elated
83,216,503,elated
83,220,503,elated
83,229,503,elated
83,240,503,elated
83,249,503,elated
83,253,503,elated
83,251,503,elated
84,246,503,elated
84,240,503,elated
84,235,503,elated
84,229,503,elated
84,226,503,elated
84,226,503,elated
84,226,503,elated
84,226,503,elated
84,227,503,elated
84,227,503,elated
84,226,503,elated
84,224,503,elated
84,223,503,elated
84,221,503,elated
84,219,503,elated
84,216,503,elated
84,216,503,elated
84,215,503,elated
84,216,503,elated
84,218,503,elated
84,218,503,elated
84,218,503,elated
84,218,501,elated
84,219,503,elated
84,218,503,elated
84,217,503,elated
84,217,503,elated
84,216,503,elated
84,216,503,elated
84,221,503,elated
84,231,503,elated
84,243,503,elated
84,252,503,elated
84,257,503,elated
84,255,503,elated
84,249,503,elated
84,241,503,elated
84,237,503,elated
84,232,503,elated
85,227,503,elated
85,224,503,elated
85,224,503,elated
85,225,503,elated
85,226,503,elated
85,226,503,elated
85,225,503,elated
85,224,503,elated
85,222,503,elated
85,220,503,elated
85,218,503,elated
85,216,503,elated
85,216,503,elated
85,217,504,elated
85,218,503,elated
85,218,503,elated
85,219,503,elated
85,219,503,elated
85,220,504,elated
85,221,503,elated
85,221,504,elated
85,220,504,elated
85,219,504,elated
85,218,504,elated
85,217,504,elated
85,217,502,elated
85,219,504,elated
85,221,504,elated
85,229,504,elated
85,240,504,elated
85,249,504,elated
85,254,504,elated
85,253,504,elated
85,249,504,elated
85,243,504,elated
85,235,504,elated
85,229,504,elated
85,224,504,elated
85,221,504,elated
86,218,504,elated
86,217,504,elated
86,218,504,elated
86,218,504,elated
86,217,504,elated
86,217,504,elated
86,216,504,elated
86,215,504,elated
86,214,504,elated
86,212,504,elated
86,215,504,elated
86,213,504,elated
86,213,504,elated
86,212,504,elated
86,211,504,elated
86,210,502,elated
86,210,504,elated
86,210,504,elated
86,210,504,elated
86,209,504,elated
86,214,504,elated
86,220,504,elated
86,233,504,elated
86,249,504,elated
86,258,504,elated
86,261,504,elated
86,258,504,elated
86,251,504,elated
86,243,504,elated
86,236,504,elated
86,229,504,elated
86,225,504,elated
86,224,504,elated
86,225,504,elated
86,227,504,elated
86,227,504,elated
86,225,504,elated
86,224,504,elated
86,221,504,elated
87,218,504,elated
87,217,504,elated
87,217,504,elated
87,216,504,elated
87,216,504,elated
87,217,504,elated
87,218,504,elated
87,218,504,elated
87,218,504,elated
87,218,504,elated
87,217,504,elated
87,216,504,elated
87,215,504,elated
87,215,504,elated
87,215,504,elated
87,217,504,elated
87,224,504,elated
87,235,504,elated
87,244,504,elated
87,251,504,elated
87,252,504,elated
87,247,504,elated
87,242,504,elated
87,238,504,elated
87,233,504,elated
87,227,504,elated
87,224,504,elated
87,223,504,elated
87,223,504,elated
87,224,504,elated
87,224,504,elated
87,224,504,elated
87,222,504,elated
87,220,504,elated
87,219,504,elated
87,218,504,elated
87,217,504,elated
87,217,504,elated
87,217,504,elated
88,217,504,elated
88,217,504,elated
88,216,504,elated
88,217,504,elated
88,218,504,elated
88,219,504,elated
88,220,504,elated
88,219,504,elated
88,218,504,elated
88,218,504,elated
88,217,504,elated
88,218,504,elated
88,221,504,elated
88,229,504,elated
88,239,504,elated
88,247,504,elated
88,252,504,elated
88,252,504,elated
88,248,504,elated
88,243,504,elated
88,236,504,elated
88,230,504,elated
88,225,504,elated
88,224,504,elated
88,224,504,elated
88,226,504,elated
88,227,504,elated
88,227,504,elated
88,226,504,elated
88,224,504,elated
88,223,504,elated
88,222,504,elated
88,221,504,elated
88,220,504,elated
88,220,504,elated
88,219,504,elated
88,219,504,elated
88,220,504,elated
88,221,504,elated
89,220,504,elated
89,220,504,elated
89,218,504,elated
89,217,504,elated
89,217,504,elated
89,219,504,elated
89,224,504,elated
89,235,504,elated
89,247,504,elated
89,256,504,elated
89,257,504,elated
89,255,504,elated
89,250,504,elated
89,244,504,elated
89,239,504,elated
89,235,504,elated
89,232,504,elated
89,230,504,elated
89,229,504,elated
89,230,504,elated
89,232,504,elated
89,232,504,elated
89,230,504,elated
89,229,504,elated
89,227,504,elated
89,225,504,elated
89,224,504,elated
89,223,504,elated
89,222,504,elated
89,221,504,elated
89,221,504,elated
89,221,504,elated
89,221,504,elated
89,221,504,elated
89,222,504,elated
89,221,504,elated
89,221,504,elated
89,220,504,elated
89,220,504,elated
90,219,504,elated
90,220,504,elated
90,224,504,elated
90,232,504,elated
90,243,504,elated
90,252,504,elated
90,255,504,elated
90,253,504,elated
90,248,504,elated
90,244,504,elated
90,238,504,elated
90,234,504,elated
90,231,504,elated
90,230,504,elated
90,230,504,elated
90,230,504,elated
90,232,504,elated
90,232,504,elated
90,230,504,elated
90,228,504,elated
90,225,504,elated
90,222,504,elated
90,221,504,elated
90,220,504,elated
90,220,504,elated
90,219,504,elated
90,219,504,elated
90,220,504,elated
90,220,504,elated
90,221,504,elated
90,221,504,elated
90,221,504,elated
90,222,504,elated
90,221,504,elated
90,221,504,elated
90,222,504,elated
90,221,504,elated
90,222,504,elated
90,227,504,elated
91,237,504,elated
91,247,504,elated
91,255,505,elated
91,256,505,elated
91,253,504,elated
91,248,504,elated
91,243,505,elated
91,236,504,elated
91,233,504,elated
91,230,504,elated
91,226,505,elated
91,225,505,elated
91,226,505,elated
91,227,505,elated
91,228,505,elated
91,228,505,elated
91,227,505,elated
91,227,505,elated
91,224,505,elated
91,222,505,elated
91,221,505,elated
91,219,505,elated
91,217,505,elated
91,216,505,elated
91,216,505,elated
91,215,505,elated
91,216,505,elated
91,219,505,elated
91,219,505,elated
91,218,505,elated
91,216,505,elated
91,215,505,elated
91,215,505,elated
91,217,505,elated
91,221,505,elated
91,229,505,elated
91,239,505,elated
91,246,505,elated
91,249,505,elated
92,245,505,elated
92,240,505,elated
92,235,505,elated
92,230,505,elated
92,225,505,elated
92,222,505,elated
92,222,505,elated
92,223,505,elated
92,224,505,elated
92,226,505,elated
92,226,505,elated
92,224,505,elated
92,222,505,elated
92,220,505,elated
92,219,505,elated
92,218,505,elated
92,218,505,elated
92,220,505,elated
92,220,505,elated
92,219,505,elated
92,219,505,elated
92,218,505,elated
92,218,505,elated
92,219,505,elated
92,219,505,elated
92,219,505,elated
92,219,505,elated
92,220,505,elated
92,223,505,elated
92,230,505,elated
92,240,505,elated
92,249,505,elated
92,253,505,elated
92,252,505,elated
92,248,505,elated
92,244,505,elated
92,239,505,elated
92,234,505,elated
92,231,505,elated
93,229,505,elated
93,229,505,elated
93,230,505,elated
93,230,505,elated
93,229,505,elated
93,228,505,elated
93,226,505,elated
93,224,505,elated
93,223,505,elated
93,224,505,elated
93,224,505,elated
93,225,505,elated
93,224,505,elated
93,225,505,elated
93,224,505,elated
93,222,505,elated
93,221,505,elated
93,220,505,elated
93,218,505,elated
93,217,505,elated
93,217,505,elated
93,217,505,elated
93,217,505,elated
93,221,505,elated
93,230,505,elated
93,242,505,elated
93,251,505,elated
93,256,505,elated
93,255,505,elated
93,248,504,elated
93,240,504,elated
93,231,504,elated
93,224,504,elated
93,218,504,elated
93,217,504,elated
93,219,504,elated
93,222,503,elated
93,224,503,elated
94,222,504,elated
94,219,503,elated
94,216,503,elated
94,215,504,elated
94,215,504,elated
94,214,504,elated
94,214,504,elated
94,213,504,elated
94,213,501,elated
94,214,504,elated
94,216,504,elated
94,218,504,elated
94,218,503,elated
94,216,504,elated
94,215,504,elated
94,214,504,elated
94,213,504,elated
94,215,504,elated
94,220,504,elated
94,227,504,elated
94,234,504,elated
94,237,504,elated
94,237,504,elated
94,235,504,elated
94,234,503,elated
94,230,503,elated
94,221,502,elated
94,213,502,elated
94,210,501,elated
94,212,501,elated
94,214,501,elated
94,217,501,elated
94,215,500,elated
94,210,500,elated
94,204,500,elated
94,200,500,elated
94,201,501,elated
94,203,501,elated
94,207,501,elated
94,210,501,elated
95,212,501,elated
95,214,502,elated
95,214,502,elated
95,214,502,elated
95,213,502,elated
95,212,502,elated
95,212,502,elated
95,213,502,elated
95,217,502,elated
95,225,503,elated
95,234,503,elated
95,240,503,elated
95,242,503,elated
95,242,503,elated
95,241,503,elated
95,239,508,elated
95,235,502,elated
95,231,503,elated
95,229,503,elated
95,230,503,elated
95,231,503,elated
95,233,503,elated
95,235,503,elated
95,237,504,elated
95,239,504,elated
95,239,504,elated
95,237,504,elated
95,235,504,elated
95,233,504,elated
95,230,504,elated
95,228,504,elated
95,228,504,elated
95,227,504,elated
95,227,504,elated
95,226,504,elated
95,225,504,elated
95,223,504,elated
95,222,504,elated
96,224,504,elated
96,229,504,elated
96,238,504,elated
96,249,504,elated
96,257,504,elated
96,260,504,elated
96,258,504,elated
96,256,504,elated
96,250,504,elated
96,244,504,elated
96,239,504,elated
96,237,504,elated
96,236,504,elated
96,238,504,elated
96,239,504,elated
96,238,504,elated
96,236,504,elated
96,233,504,elated
96,230,504,elated
96,222,504,elated
96,222,504,elated
96,222,504,elated
96,221,504,elated
96,220,504,elated
96,221,504,elated
96,220,504,elated
96,221,504,elated
96,224,504,elated
96,232,504,elated
96,241,504,elated
96,249,504,elated
96,252,504,elated
96,251,504,elated
96,246,504,elated
96,242,504,elated
97,237,504,elated
97,230,504,elated
97,225,504,elated
97,224,504,elated
97,224,504,elated
97,226,504,elated
97,227,504,elated
97,228,504,elated
97,225,504,elated
97,225,504,elated
97,222,504,elated
97,220,504,elated
97,219,504,elated
97,218,504,elated
97,218,504,elated
97,218,504,elated
97,217,504,elated
97,216,504,elated
97,215,504,elated
97,215,504,elated
97,215,504,elated
97,215,504,elated
97,216,504,elated
97,216,504,elated
97,217,504,elated
97,219,504,elated
97,225,504,elated
97,231,504,elated
97,243,504,elated
97,249,504,elated
97,249,504,elated
97,245,504,elated
97,242,504,elated
97,238,504,elated
97,234,504,elated
97,231,504,elated
97,228,504,elated
97,227,504,elated
97,227,504,elated
98,228,504,elated
98,229,504,elated
98,229,504,elated
98,227,504,elated
98,226,504,elated
98,223,504,elated
98,220,504,elated
98,218,504,elated
98,217,504,elated
98,216,504,elated
98,216,504,elated
98,217,504,elated
98,219,504,elated
98,219,504,elated
98,220,504,elated
98,219,504,elated
98,218,504,elated
98,217,506,elated
98,216,504,elated
98,216,504,elated
98,216,504,elated
98,218,504,elated
98,227,504,elated
98,239,504,elated
98,250,504,elated
98,256,504,elated
98,256,504,elated
98,252,504,elated
98,248,504,elated
98,243,504,elated
98,238,504,elated
98,232,504,elated
98,229,504,elated
98,227,504,elated
98,228,504,elated
98,229,504,elated
98,231,504,elated
98,231,504,elated
98,228,504,elated
99,226,504,elated
99,224,504,elated
99,223,504,elated
99,221,504,elated
99,220,504,elated
99,219,504,elated
99,219,504,elated
99,219,504,elated
99,219,504,elated
99,219,504,elated
99,219,504,elated
99,219,504,elated
99,219,504,elated
99,219,504,elated
99,219,504,elated
99,219,504,elated
99,218,504,elated
99,219,504,elated
99,223,504,elated
99,232,504,elated
99,242,504,elated
99,249,504,elated
99,251,504,elated
99,247,504,elated
99,243,504,elated
99,238,504,elated
99,233,504,elated
99,229,504,elated
99,226,504,elated
99,225,504,elated
99,225,504,elated
99,227,504,elated
99,227,504,elated
99,226,504,elated
99,223,504,elated
99,221,504,elated
99,220,504,elated
99,219,504,elated
99,219,504,elated
100,221,504,elated
100,222,504,elated
100,222,504,elated
100,221,504,elated
100,219,504,elated
100,217,504,elated
100,216,504,elated
100,216,504,elated
100,216,504,elated
100,217,504,elated
100,217,504,elated
100,217,504,elated
100,218,504,elated
100,219,504,elated
100,225,504,elated
100,235,504,elated
100,246,504,elated
100,254,504,elated
100,256,504,elated
100,255,504,elated
100,250,504,elated
100,243,504,elated
100,237,504,elated
100,232,504,elated
100,228,504,elated
100,226,504,elated
100,228,504,elated
100,230,504,elated
100,232,504,elated
100,233,504,elated
100,232,504,elated
100,229,504,elated
100,226,504,elated
100,223,504,elated
100,221,504,elated
100,219,504,elated
100,218,504,elated
100,218,504,elated
100,218,504,elated
101,217,504,elated
101,219,504,elated
101,220,504,elated
101,220,504,elated
101,220,504,elated
101,219,504,elated
101,218,504,elated
101,219,504,elated
101,220,504,elated
101,225,504,elated
101,236,504,elated
101,247,504,elated
101,253,504,elated
101,253,504,elated
101,251,504,elated
101,246,504,elated
101,240,504,elated
101,235,504,elated
101,230,504,elated
101,227,504,elated
101,226,504,elated
101,228,504,elated
101,231,504,elated
101,231,504,elated
101,230,504,elated
101,228,504,elated
101,226,504,elated
101,224,504,elated
101,222,504,elated
101,221,504,elated
101,220,504,elated
101,221,504,elated
101,222,504,elated
101,224,504,elated
101,223,504,elated
101,224,504,elated
101,223,504,elated
101,222,504,elated
101,220,504,elated
102,219,504,elated
102,219,504,elated
102,224,504,elated
102,232,504,elated
102,239,504,elated
102,243,504,elated
102,243,504,elated
102,240,504,elated
102,236,504,elated
102,231,504,elated
102,227,504,elated
102,223,504,elated
102,222,504,elated
102,222,504,elated
102,223,504,elated
102,223,504,elated
102,224,504,elated
102,224,503,elated
102,222,503,elated
102,221,503,elated
102,219,503,elated
102,217,503,elated
102,216,503,elated
102,216,503,elated
102,215,503,elated
102,215,503,elated
102,215,503,elated
102,215,503,elated
102,214,503,elated
102,214,503,elated
102,214,503,elated
102,213,503,elated
102,213,503,elated
102,213,503,elated
102,214,503,elated
102,216,503,elated
102,220,503,elated
102,223,503,elated
102,227,503,elated
103,227,503,elated
103,225,503,elated
103,224,503,elated
103,222,503,elated
103,221,503,elated
103,221,503,elated
103,220,503,elated
103,221,503,elated
103,221,503,elated
103,221,503,elated
103,219,503,elated
103,219,499,elated
103,217,503,elated
103,216,503,elated
103,215,503,elated
103,215,503,elated
103,216,503,elated
103,216,503,elated
103,216,503,elated
103,216,503,elated
103,217,503,elated
103,217,503,elated
103,217,503,elated
103,218,503,elated
103,218,502,elated
103,217,502,elated
103,216,502,elated
103,217,502,elated
103,217,502,elated
103,218,502,elated
103,220,502,elated
103,222,502,elated
103,224,502,elated
103,225,502,elated
103,225,502,elated
103,224,502,elated
103,223,502,elated
103,222,502,elated
103,222,502,elated
104,221,502,elated
104,221,502,elated
104,222,502,elated
104,221,502,elated
104,222,502,elated
104,222,502,elated
104,222,502,elated
104,221,502,elated
104,221,502,elated
104,220,502,elated
104,220,502,elated
104,219,502,elated
104,219,502,elated
104,219,502,elated
104,219,502,elated
104,219,502,elated
104,219,502,elated
104,220,502,elated
104,220,502,elated
104,220,502,elated
104,220,502,elated
104,221,502,elated
104,220,502,elated
104,221,502,elated
104,221,502,elated
104,221,502,elated
104,221,502,elated
104,222,502,elated
104,223,502,elated
104,225,502,elated
104,226,502,elated
104,225,502,elated
104,224,500,elated
104,223,502,elated
104,223,502,elated
104,223,502,elated
104,222,502,elated
104,222,502,elated
104,222,502,elated
105,221,502,elated
105,222,502,elated
105,223,502,elated
105,223,502,elated
105,221,502,elated
105,223,502,elated
105,223,502,elated
105,223,502,elated
105,222,502,elated
105,222,502,elated
105,221,502,elated
105,221,502,elated
105,221,502,elated
105,222,502,elated
105,222,502,elated
105,221,502,elated
105,221,502,elated
105,218,502,elated
105,219,502,elated
105,219,502,elated
105,219,502,elated
105,219,502,elated
105,221,502,elated
105,222,502,elated
105,225,502,elated
105,227,502,elated
105,230,502,elated
105,231,502,elated
105,231,502,elated
105,231,502,elated
105,230,502,elated
105,228,502,elated
105,227,502,elated
105,227,502,elated
105,226,502,elated
105,226,502,elated
105,226,499,elated
105,227,498,elated
106,227,502,elated
106,227,502,elated
106,226,502,elated
106,225,502,elated
106,225,502,elated
106,224,502,elated
106,224,502,elated
106,224,502,elated
106,224,502,elated
106,225,502,elated
106,225,502,elated
106,224,502,elated
106,225,502,elated
106,225,502,elated
106,226,502,elated
106,226,502,elated
106,226,502,elated
106,225,502,elated
106,224,502,elated
106,226,502,elated
106,229,502,elated
106,234,502,elated
106,238,505,elated
106,241,502,elated
106,241,502,elated
106,240,502,elated
106,238,502,elated
106,237,502,elated
106,234,502,elated
106,233,502,elated
106,233,502,elated
106,234,505,elated
106,234,502,elated
106,235,505,elated
106,236,502,elated
106,237,507,elated
106,236,502,elated
106,237,502,elated
106,236,501,elated
107,235,502,elated
107,233,502,elated
107,232,502,elated
107,232,502,elated
107,232,502,elated
107,231,502,elated
107,231,502,elated
107,230,502,elated
107,229,502,elated
107,229,502,elated
107,229,502,elated
107,229,502,elated
107,228,502,elated
107,228,502,elated
107,229,506,elated
107,231,502,elated
107,236,504,elated
107,243,502,elated
107,249,502,elated
107,252,502,elated
107,252,502,elated
107,250,502,elated
107,248,502,elated
107,245,502,elated
107,243,502,elated
107,240,502,elated
107,240,502,elated
107,240,502,elated
107,240,502,elated
107,240,502,elated
107,240,502,elated
107,238,502,elated
107,235,502,elated
107,233,504,elated
107,233,502,elated
107,231,502,elated
107,230,502,elated
107,230,502,elated
107,230,502,elated
108,230,502,elated
108,229,502,elated
108,229,502,elated
108,228,502,elated
108,228,502,elated
108,229,502,elated
108,229,502,elated
108,228,502,elated
108,228,502,elated
108,228,502,elated
108,228,502,elated
108,229,502,elated
108,233,502,elated
108,240,502,elated
108,245,500,elated
108,247,502,elated
108,247,502,elated
108,245,502,elated
108,242,502,elated
108,240,502,elated
108,238,502,elated
108,234,502,elated
108,232,502,elated
108,232,502,elated
108,232,502,elated
108,233,502,elated
108,233,502,elated
108,232,502,elated
108,230,502,elated
108,228,502,elated
108,227,502,elated
108,226,502,elated
108,225,502,elated
108,224,502,elated
108,224,502,elated
108,223,502,elated
108,223,502,elated
108,223,502,elated
108,222,502,elated
109,222,502,elated
109,222,502,elated
109,222,502,elated
109,222,502,elated
109,222,502,elated
109,222,502,elated
109,221,502,elated
109,222,502,elated
109,225,502,elated
109,231,502,elated
109,235,502,elated
109,238,502,elated
109,238,502,elated
109,237,507,elated
109,234,502,elated
109,232,502,elated
109,231,502,elated
109,230,505,elated
109,228,502,elated
109,228,502,elated
109,227,502,elated
109,226,502,elated
109,227,502,elated
109,226,503,elated
109,225,506,elated
109,224,502,elated
109,223,502,elated
109,222,503,elated
109,220,502,elated
109,219,502,elated
109,219,502,elated
109,220,502,elated
109,220,503,elated
109,220,508,elated
109,220,500,elated
109,220,503,elated
109,218,503,elated
109,219,503,elated
109,220,503,elated
110,219,503,elated
110,219,503,elated
110,219,503,elated
110,220,503,elated
110,224,503,elated
110,230,503,elated
110,235,503,elated
110,238,503,elated
110,238,503,elated
110,237,503,elated
110,234,503,elated
110,230,507,elated
110,229,503,elated
110,227,501,elated
110,223,503,elated
110,226,503,elated
110,226,503,elated
110,226,503,elated
110,226,503,elated
110,224,503,elated
110,224,503,elated
110,222,503,elated
110,221,503,elated
110,219,503,elated
110,221,502,elated
110,221,503,elated
110,222,503,elated
110,223,503,elated
110,223,503,elated
110,223,503,elated
110,223,503,elated
110,222,503,elated
110,221,503,elated
110,221,503,elated
110,222,503,elated
110,222,503,elated
110,221,503,elated
110,222,503,elated
110,222,502,elated
111,223,503,elated
111,227,503,elated
111,231,503,elated
111,233,503,elated
111,234,503,elated
111,233,503,elated
111,232,503,elated
111,231,503,elated
111,231,503,elated
111,230,503,elated
111,230,503,elated
111,229,502,elated
111,230,501,elated
111,229,503,elated
111,228,503,elated
111,227,503,elated
111,227,505,elated
111,227,503,elated
111,226,503,elated
111,227,503,elated
111,226,503,elated
111,225,503,elated
111,225,503,elated
111,225,503,elated
111,226,503,elated
111,224,503,elated
111,224,503,elated
111,225,503,elated
111,224,503,elated
111,224,503,elated
111,224,506,elated
111,223,500,elated
111,219,503,elated
111,222,503,elated
111,222,503,elated
111,225,503,elated
111,230,503,elated
111,236,503,elated
111,241,503,elated
112,242,501,elated
112,241,503,elated
112,240,503,elated
112,237,503,elated
112,234,503,elated
112,232,503,elated
112,229,503,elated
112,230,503,elated
112,232,503,elated
112,234,503,elated
112,234,503,elated
112,234,503,elated
112,233,503,elated
112,233,503,elated
112,231,505,elated
112,230,503,elated
112,230,503,elated
112,228,503,elated
112,228,503,elated
112,228,502,elated
112,228,503,elated
112,227,503,elated
112,227,503,elated
112,227,503,elated
112,226,503,elated
112,225,502,elated
112,225,503,elated
112,224,503,elated
112,223,502,elated
112,223,502,elated
112,224,503,elated
112,228,503,elated
112,233,505,elated
112,238,503,elated
112,243,503,elated
112,243,503,elated
112,242,503,elated
112,240,503,elated
112,237,503,elated
113,235,503,elated
113,233,503,elated
113,231,503,elated
113,230,503,elated
113,232,502,elated
113,233,503,elated
113,233,503,elated
113,231,503,elated
113,230,503,elated
113,229,503,elated
113,228,503,elated
113,226,502,elated
113,225,503,elated
113,225,503,elated
113,224,503,elated
113,223,500,elated
113,223,503,elated
113,223,503,elated
113,223,502,elated
113,223,503,elated
113,222,503,elated
113,221,502,elated
113,221,502,elated
113,220,503,elated
113,220,503,elated
113,219,503,elated
113,220,502,elated
113,223,503,elated
113,229,503,elated
113,236,503,elated
113,240,503,elated
113,242,500,elated
113,241,502,elated
113,240,506,elated
113,239,503,elated
113,237,503,elated
113,235,503,elated
113,233,503,elated
113,231,503,elated
114,231,503,elated
114,231,503,elated
114,231,503,elated
114,229,502,elated
114,228,502,elated
114,227,503,elated
114,226,503,elated
114,224,503,elated
114,222,503,elated
114,221,503,elated
114,221,503,elated
114,220,503,elated
114,222,503,elated
114,223,503,elated
114,223,503,elated
114,223,504,elated
114,224,504,elated
114,223,504,elated
114,223,504,elated
114,222,504,elated
114,221,504,elated
114,221,504,elated
114,222,504,elated
114,225,504,elated
114,230,504,elated
114,237,504,elated
114,243,504,elated
114,245,504,elated
114,244,504,elated
114,241,504,elated
114,238,504,elated
114,235,501,elated
114,231,504,elated
114,229,504,elated
114,229,503,elated
114,228,504,elated
114,229,504,elated
114,230,502,elated
114,229,504,elated
115,228,504,elated
115,226,504,elated
115,225,504,elated
115,222,504,elated
115,221,504,elated
115,220,504,elated
115,221,504,elated
115,220,504,elated
115,220,504,elated
115,220,504,elated
115,220,504,elated
115,220,504,elated
115,219,507,elated
115,219,503,elated
115,219,504,elated
115,220,504,elated
115,219,504,elated
115,221,504,elated
115,223,504,elated
115,230,504,elated
115,239,504,elated
115,245,504,elated
115,247,504,elated
115,245,504,elated
115,242,504,elated
115,240,504,elated
115,234,504,elated
115,231,504,elated
115,229,504,elated
115,227,504,elated
115,225,504,elated
115,226,504,elated
115,226,508,elated
115,226,504,elated
115,225,504,elated
115,224,504,elated
115,222,504,elated
115,221,504,elated
115,220,504,elated
116,219,504,elated
116,218,504,elated
116,218,504,elated
116,218,504,elated
116,218,504,elated
116,217,504,elated
116,217,504,elated
116,216,504,elated
116,216,503,elated
116,216,504,elated
116,216,504,elated
116,216,504,elated
116,216,504,elated
116,217,503,elated
116,220,503,elated
116,225,504,elated
116,234,504,elated
116,243,504,elated
116,249,504,elated
116,250,504,elated
116,247,504,elated
116,242,504,elated
116,237,504,elated
116,233,504,elated
116,229,504,elated
116,226,504,elated
116,226,504,elated
116,227,504,elated
116,229,504,elated
116,229,509,elated
116,230,504,elated
116,229,504,elated
116,228,504,elated
116,226,504,elated
116,224,504,elated
116,224,504,elated
116,222,504,elated
116,222,503,elated
116,222,504,elated
117,221,504,elated
117,221,504,elated
117,221,504,elated
117,221,504,elated
117,219,504,elated
117,219,504,elated
117,218,504,elated
117,218,504,elated
117,217,504,elated
117,220,504,elated
117,228,504,elated
117,237,504,elated
117,245,509,elated
117,251,504,elated
117,251,504,elated
117,248,504,elated
117,244,504,elated
117,240,504,elated
117,236,504,elated
117,233,504,elated
117,230,504,elated
117,229,504,elated
117,229,504,elated
117,229,504,elated
117,230,504,elated
117,230,504,elated
117,229,504,elated
117,229,504,elated
117,228,504,elated
117,225,504,elated
117,223,507,elated
117,222,509,elated
117,222,504,elated
117,221,504,elated
117,222,504,elated
117,222,508,elated
117,221,504,elated
117,221,504,elated
117,221,504,elated
118,219,504,elated
118,218,504,elated
118,218,504,elated
118,218,504,elated
118,217,504,elated
118,221,504,elated
118,228,504,elated
118,237,504,elated
118,244,504,elated
118,247,503,elated
118,247,504,elated
118,244,506,elated
118,239,504,elated
118,237,504,elated
118,234,504,elated
118,231,506,elated
118,228,504,elated
118,227,504,elated
118,227,504,elated
118,227,504,elated
118,228,504,elated
118,227,503,elated
118,226,503,elated
118,225,503,elated
118,223,504,elated
118,221,503,elated
118,218,503,elated
118,218,502,elated
118,217,503,elated
118,217,503,elated
118,217,503,elated
118,218,503,elated
118,217,502,elated
118,217,504,elated
118,217,501,elated
118,217,502,elated
118,216,503,elated
118,216,503,elated
119,217,503,elated
119,218,503,elated
119,222,503,elated
119,229,503,elated
119,238,503,elated
119,243,503,elated
119,246,503,elated
119,243,503,elated
119,239,503,elated
119,234,503,elated
119,229,503,elated
119,225,503,elated
119,223,502,elated
119,224,503,elated
119,226,501,elated
119,228,503,elated
119,229,503,elated
119,228,503,elated
119,227,503,elated
119,224,503,elated
119,222,503,elated
119,220,503,elated
119,219,503,elated
119,218,503,elated
119,220,503,elated
119,221,503,elated
119,222,503,elated
119,224,503,elated
119,224,503,elated
119,223,503,elated
119,222,503,elated
119,220,506,elated
119,219,502,elated
119,218,502,elated
119,219,502,elated
119,225,500,elated
119,234,503,elated
119,244,503,elated
119,249,503,elated
120,249,502,elated
120,245,502,elated
120,242,502,elated
120,239,502,elated
