Time, HR, GSR,label
80,261,505,sad
80,262,505,sad
80,258,505,sad
80,250,505,sad
80,239,505,sad
80,230,505,sad
80,224,505,sad
80,222,505,sad
80,221,505,sad
80,223,505,sad
80,228,504,sad
80,229,510,sad
80,228,505,sad
80,226,505,sad
80,223,505,sad
80,219,505,sad
80,217,505,sad
80,219,505,sad
80,220,505,sad
80,216,505,sad
80,221,505,sad
80,219,505,sad
80,219,505,sad
80,218,505,sad
80,219,505,sad
80,220,505,sad
81,218,505,sad
81,217,505,sad
81,216,505,sad
81,215,505,sad
81,220,505,sad
81,217,505,sad
81,223,505,sad
81,238,505,sad
81,255,505,sad
81,267,505,sad
81,270,505,sad
81,265,505,sad
81,257,505,sad
81,250,505,sad
81,243,505,sad
81,236,505,sad
81,231,505,sad
81,225,505,sad
81,225,505,sad
81,227,505,sad
81,229,505,sad
81,234,505,sad
81,228,505,sad
81,225,505,sad
81,222,505,sad
81,220,505,sad
81,219,505,sad
81,219,505,sad
81,219,505,sad
81,219,505,sad
81,220,505,sad
81,221,505,sad
81,220,505,sad
81,220,505,sad
81,219,505,sad
81,218,505,sad
81,217,505,sad
81,217,505,sad
81,221,505,sad
82,219,505,sad
82,215,505,sad
82,216,503,sad
82,220,505,sad
82,233,505,sad
82,250,502,sad
82,264,505,sad
82,270,505,sad
82,268,506,sad
82,259,505,sad
82,251,505,sad
82,244,506,sad
82,235,505,sad
82,229,505,sad
82,226,505,sad
82,231,505,sad
82,229,505,sad
82,229,505,sad
82,231,505,sad
82,230,505,sad
82,226,505,sad
82,223,505,sad
82,221,505,sad
82,224,505,sad
82,223,505,sad
82,220,505,sad
82,222,506,sad
82,222,505,sad
82,223,505,sad
82,224,506,sad
82,223,506,sad
82,227,505,sad
82,221,505,sad
82,221,505,sad
82,220,505,sad
82,219,505,sad
82,220,505,sad
82,219,506,sad
83,222,505,sad
83,233,506,sad
83,246,506,sad
83,258,503,sad
83,263,506,sad
83,259,502,sad
83,251,506,sad
83,239,506,sad
83,233,506,sad
83,226,506,sad
83,220,506,sad
83,218,506,sad
83,223,506,sad
83,228,506,sad
83,235,506,sad
83,237,506,sad
83,238,506,sad
83,234,506,sad
83,230,506,sad
83,221,506,sad
83,222,506,sad
83,220,506,sad
83,220,506,sad
83,221,511,sad
83,222,506,sad
83,222,506,sad
83,221,506,sad
83,222,506,sad
83,223,506,sad
83,225,506,sad
83,226,506,sad
83,226,506,sad
83,223,506,sad
83,227,506,sad
83,230,506,sad
83,235,506,sad
83,251,506,sad
83,266,506,sad
83,269,506,sad
84,263,506,sad
84,259,506,sad
84,250,506,sad
84,241,506,sad
84,233,506,sad
84,227,506,sad
84,221,506,sad
84,219,506,sad
84,219,506,sad
84,219,506,sad
84,218,506,sad
84,216,506,sad
84,214,506,sad
84,211,506,sad
84,208,506,sad
84,208,506,sad
84,209,506,sad
84,209,506,sad
84,210,506,sad
84,211,506,sad
84,214,506,sad
84,210,506,sad
84,211,506,sad
84,212,506,sad
84,211,506,sad
84,213,506,sad
84,213,506,sad
84,212,506,sad
84,212,506,sad
84,218,506,sad
84,218,506,sad
84,222,506,sad
84,229,506,sad
84,237,506,sad
84,241,506,sad
84,240,506,sad
84,238,506,sad
84,234,506,sad
84,229,506,sad
85,225,506,sad
85,222,506,sad
85,219,506,sad
85,218,506,sad
85,218,506,sad
85,219,506,sad
85,219,506,sad
85,219,506,sad
85,218,506,sad
85,217,506,sad
85,215,506,sad
85,215,506,sad
85,214,506,sad
85,213,506,sad
85,212,506,sad
85,213,506,sad
85,212,506,sad
85,213,506,sad
85,213,506,sad
85,214,506,sad
85,213,506,sad
85,214,506,sad
85,215,506,sad
85,221,506,sad
85,235,506,sad
85,256,506,sad
85,274,506,sad
85,283,506,sad
85,282,506,sad
85,275,506,sad
85,266,506,sad
85,255,506,sad
85,246,506,sad
85,238,506,sad
85,231,506,sad
85,230,505,sad
85,232,506,sad
85,234,505,sad
85,235,505,sad
86,235,505,sad
86,232,505,sad
86,229,505,sad
86,226,505,sad
86,224,505,sad
86,222,505,sad
86,221,505,sad
86,222,505,sad
86,222,505,sad
86,223,505,sad
86,223,505,sad
86,223,505,sad
86,222,505,sad
86,221,505,sad
86,220,505,sad
86,223,505,sad
86,228,505,sad
86,240,505,sad
86,254,505,sad
86,265,505,sad
86,267,505,sad
86,263,505,sad
86,254,505,sad
86,249,505,sad
86,241,505,sad
86,235,505,sad
86,229,505,sad
86,226,505,sad
86,227,505,sad
86,228,505,sad
86,228,505,sad
86,228,505,sad
86,228,505,sad
86,225,505,sad
86,221,504,sad
86,219,504,sad
86,217,504,sad
86,214,504,sad
86,213,504,sad
87,214,504,sad
87,214,504,sad
87,214,504,sad
87,215,504,sad
87,213,504,sad
87,213,504,sad
87,212,504,sad
87,212,504,sad
87,211,504,sad
87,212,504,sad
87,217,504,sad
87,225,504,sad
87,239,504,sad
87,253,504,sad
87,253,504,sad
87,247,504,sad
87,244,504,sad
87,239,504,sad
87,233,504,sad
87,223,503,sad
87,222,503,sad
87,221,503,sad
87,221,503,sad
87,221,503,sad
87,222,503,sad
87,222,503,sad
87,220,503,sad
87,218,503,sad
87,219,503,sad
87,216,503,sad
87,213,503,sad
87,211,502,sad
87,213,502,sad
87,212,502,sad
87,212,502,sad
87,213,502,sad
87,213,502,sad
87,212,502,sad
87,212,502,sad
88,212,502,sad
88,211,502,sad
88,210,502,sad
88,210,502,sad
88,211,502,sad
88,216,502,sad
88,219,502,sad
88,232,502,sad
88,241,502,sad
88,246,502,sad
88,246,502,sad
88,248,501,sad
88,237,501,sad
88,229,501,sad
88,227,501,sad
88,223,501,sad
88,221,501,sad
88,222,501,sad
88,223,501,sad
88,224,501,sad
88,224,501,sad
88,224,501,sad
88,221,501,sad
88,219,500,sad
88,218,500,sad
88,216,500,sad
88,215,500,sad
88,215,500,sad
88,216,500,sad
88,216,500,sad
88,214,500,sad
88,217,500,sad
88,219,500,sad
88,218,500,sad
88,219,500,sad
88,220,500,sad
88,219,500,sad
88,218,500,sad
89,221,501,sad
89,226,501,sad
89,234,501,sad
89,242,501,sad
89,247,501,sad
89,246,501,sad
89,243,501,sad
89,240,501,sad
89,237,501,sad
89,233,500,sad
89,230,500,sad
89,228,500,sad
89,227,500,sad
89,226,500,sad
89,227,504,sad
89,227,498,sad
89,226,500,sad
89,226,500,sad
89,225,497,sad
89,225,500,sad
89,222,499,sad
89,221,500,sad
89,220,499,sad
89,219,499,sad
89,218,499,sad
89,217,499,sad
89,217,499,sad
89,218,499,sad
89,219,499,sad
89,219,499,sad
89,216,499,sad
89,219,499,sad
89,223,499,sad
89,231,499,sad
90,241,500,sad
90,249,500,sad
90,250,499,sad
90,246,499,sad
90,241,500,sad
90,235,499,sad
90,229,499,sad
90,228,499,sad
90,227,499,sad
90,228,499,sad
90,230,499,sad
90,232,499,sad
90,233,499,sad
90,230,499,sad
90,228,499,sad
90,226,499,sad
90,222,499,sad
90,220,499,sad
90,219,499,sad
90,218,500,sad
90,218,499,sad
90,219,499,sad
90,220,499,sad
90,222,499,sad
90,223,499,sad
90,225,499,sad
90,225,499,sad
90,224,499,sad
90,224,499,sad
90,224,500,sad
90,222,500,sad
90,221,500,sad
90,222,500,sad
90,223,500,sad
90,227,500,sad
90,236,500,sad
90,246,500,sad
90,246,500,sad
90,247,500,sad
91,245,500,sad
91,242,500,sad
91,237,500,sad
91,233,500,sad
91,230,500,sad
91,227,500,sad
91,229,500,sad
91,228,500,sad
91,229,500,sad
91,230,500,sad
91,230,500,sad
91,229,500,sad
91,227,500,sad
91,226,500,sad
91,223,500,sad
91,223,500,sad
91,220,500,sad
91,222,500,sad
91,223,500,sad
91,222,500,sad
91,221,500,sad
91,220,500,sad
91,222,500,sad
91,222,500,sad
91,221,500,sad
91,221,500,sad
91,219,500,sad
91,219,500,sad
91,221,500,sad
91,226,500,sad
91,234,498,sad
91,243,500,sad
91,248,500,sad
91,247,500,sad
91,244,500,sad
91,240,500,sad
91,234,500,sad
91,230,500,sad
92,226,500,sad
92,225,500,sad
92,224,500,sad
92,225,500,sad
92,227,500,sad
92,228,500,sad
92,226,500,sad
92,224,500,sad
92,222,500,sad
92,219,500,sad
92,218,500,sad
92,219,500,sad
92,220,500,sad
92,216,500,sad
92,218,500,sad
92,225,500,sad
92,220,500,sad
92,220,500,sad
92,219,500,sad
92,219,500,sad
92,216,500,sad
92,214,500,sad
92,214,500,sad
92,213,500,sad
92,211,500,sad
92,213,500,sad
92,218,500,sad
92,228,500,sad
92,241,500,sad
92,251,500,sad
92,254,500,sad
92,252,500,sad
92,246,500,sad
92,238,500,sad
92,231,500,sad
92,226,500,sad
92,224,500,sad
92,224,500,sad
92,223,500,sad
93,224,500,sad
93,223,500,sad
93,225,500,sad
93,225,500,sad
93,223,500,sad
93,220,500,sad
93,218,500,sad
93,217,500,sad
93,217,500,sad
93,216,500,sad
93,218,500,sad
93,218,500,sad
93,218,500,sad
93,217,500,sad
93,217,500,sad
93,216,500,sad
93,215,500,sad
93,215,500,sad
93,214,500,sad
93,214,500,sad
93,214,500,sad
93,215,500,sad
93,216,500,sad
93,221,498,sad
93,231,500,sad
93,244,500,sad
93,255,500,sad
93,253,500,sad
93,250,500,sad
93,244,500,sad
93,237,500,sad
93,231,500,sad
93,227,500,sad
93,223,500,sad
93,222,500,sad
93,223,500,sad
93,225,500,sad
93,225,500,sad
93,225,500,sad
94,224,500,sad
94,222,500,sad
94,219,500,sad
94,217,500,sad
94,217,500,sad
94,215,500,sad
94,215,500,sad
94,215,500,sad
94,215,500,sad
94,216,500,sad
94,217,500,sad
94,217,500,sad
94,217,500,sad
94,217,500,sad
94,217,500,sad
94,221,500,sad
94,215,500,sad
94,215,500,sad
94,215,500,sad
94,215,500,sad
94,218,500,sad
94,226,500,sad
94,235,500,sad
94,244,500,sad
94,249,500,sad
94,248,500,sad
94,242,500,sad
94,236,500,sad
94,230,500,sad
94,224,500,sad
94,221,500,sad
94,222,500,sad
94,223,500,sad
94,226,500,sad
94,228,500,sad
94,229,500,sad
94,227,500,sad
94,225,500,sad
94,222,500,sad
95,220,500,sad
95,219,500,sad
95,218,500,sad
95,218,500,sad
95,218,500,sad
95,219,500,sad
95,219,500,sad
95,219,500,sad
95,218,500,sad
95,218,500,sad
95,220,500,sad
95,219,500,sad
95,219,500,sad
95,224,500,sad
95,219,500,sad
95,218,500,sad
95,221,500,sad
95,228,500,sad
95,238,500,sad
95,248,500,sad
95,254,500,sad
95,254,500,sad
95,248,503,sad
95,243,502,sad
95,237,500,sad
95,232,500,sad
95,229,500,sad
95,228,500,sad
95,227,500,sad
95,227,500,sad
95,228,500,sad
95,230,500,sad
95,229,500,sad
95,227,500,sad
95,225,500,sad
95,223,500,sad
95,220,500,sad
95,219,500,sad
95,219,500,sad
96,219,500,sad
96,219,500,sad
96,220,500,sad
96,221,500,sad
96,220,500,sad
96,220,500,sad
96,221,500,sad
96,220,500,sad
96,220,500,sad
96,220,500,sad
96,219,500,sad
96,218,500,sad
96,217,500,sad
96,219,500,sad
96,222,500,sad
96,231,500,sad
96,243,500,sad
96,253,500,sad
96,257,500,sad
96,255,500,sad
96,250,500,sad
96,244,500,sad
96,239,502,sad
96,235,500,sad
96,230,500,sad
96,227,500,sad
96,227,500,sad
96,228,500,sad
96,229,500,sad
96,235,500,sad
96,229,500,sad
96,227,500,sad
96,223,500,sad
96,222,500,sad
96,221,500,sad
96,220,500,sad
96,219,500,sad
96,219,500,sad
96,220,500,sad
97,220,500,sad
97,220,500,sad
97,221,500,sad
97,220,499,sad
97,219,500,sad
97,220,500,sad
97,219,500,sad
97,219,500,sad
97,219,500,sad
97,220,500,sad
97,220,500,sad
97,221,500,sad
97,227,500,sad
97,236,500,sad
97,246,500,sad
97,252,500,sad
97,253,500,sad
97,249,500,sad
97,243,500,sad
97,237,506,sad
97,231,500,sad
97,226,500,sad
97,225,500,sad
97,225,500,sad
97,227,500,sad
97,229,500,sad
97,232,500,sad
97,231,500,sad
97,228,500,sad
97,228,500,sad
97,223,500,sad
97,220,500,sad
97,219,500,sad
97,219,500,sad
97,219,500,sad
97,218,500,sad
97,219,500,sad
97,219,500,sad
97,218,500,sad
98,218,500,sad
98,219,501,sad
98,219,501,sad
98,218,501,sad
98,218,501,sad
98,218,501,sad
98,220,501,sad
98,225,501,sad
98,236,501,sad
98,248,501,sad
98,255,501,sad
98,259,501,sad
98,256,501,sad
98,255,501,sad
98,243,501,sad
98,237,501,sad
98,231,501,sad
98,227,501,sad
98,226,501,sad
98,228,501,sad
98,229,501,sad
98,230,501,sad
98,230,501,sad
98,228,501,sad
98,225,501,sad
98,223,501,sad
98,221,501,sad
98,219,501,sad
98,218,501,sad
98,219,501,sad
98,220,501,sad
98,219,501,sad
98,220,501,sad
98,220,501,sad
98,220,501,sad
98,220,501,sad
98,219,501,sad
98,219,501,sad
98,218,501,sad
99,217,501,sad
99,218,501,sad
99,222,501,sad
99,231,501,sad
99,246,501,sad
99,256,501,sad
99,260,501,sad
99,258,501,sad
99,252,501,sad
99,248,501,sad
99,240,501,sad
99,235,501,sad
99,230,501,sad
99,226,501,sad
99,222,501,sad
99,225,501,sad
99,226,501,sad
99,226,498,sad
99,226,501,sad
99,224,501,sad
99,221,501,sad
99,219,500,sad
99,217,500,sad
99,216,500,sad
99,215,500,sad
99,213,500,sad
99,221,500,sad
99,215,500,sad
99,216,500,sad
99,217,500,sad
99,216,500,sad
99,216,500,sad
99,217,500,sad
99,216,500,sad
99,216,500,sad
99,215,500,sad
99,215,500,sad
99,215,500,sad
100,225,500,sad
100,236,500,sad
100,249,500,sad
100,257,500,sad
100,260,500,sad
100,255,500,sad
100,247,500,sad
100,240,500,sad
100,235,500,sad
100,229,500,sad
100,221,500,sad
100,223,500,sad
100,224,500,sad
100,225,499,sad
100,227,499,sad
100,228,499,sad
100,229,499,sad
100,223,499,sad
100,221,499,sad
100,218,499,sad
100,216,499,sad
100,215,499,sad
100,216,499,sad
100,218,499,sad
100,220,499,sad
100,222,499,sad
100,224,499,sad
100,224,499,sad
100,225,499,sad
100,224,499,sad
100,223,499,sad
100,222,499,sad
100,221,499,sad
100,220,499,sad
100,220,499,sad
100,223,499,sad
100,231,499,sad
100,243,499,sad
100,255,499,sad
101,260,499,sad
101,258,499,sad
101,251,498,sad
101,243,498,sad
101,235,498,sad
101,229,498,sad
101,223,498,sad
101,222,498,sad
101,228,498,sad
101,230,498,sad
101,233,498,sad
101,233,498,sad
101,230,498,sad
101,227,498,sad
101,225,498,sad
101,223,498,sad
101,221,498,sad
101,221,498,sad
101,222,498,sad
101,222,498,sad
101,222,498,sad
101,223,498,sad
101,224,498,sad
101,223,498,sad
101,223,498,sad
101,223,498,sad
101,221,498,sad
101,221,498,sad
101,220,498,sad
101,222,498,sad
101,227,498,sad
101,239,498,sad
101,257,498,sad
101,262,498,sad
101,264,498,sad
101,258,498,sad
101,252,498,sad
101,243,498,sad
101,237,498,sad
102,231,498,sad
102,226,498,sad
102,228,498,sad
102,231,498,sad
102,233,498,sad
102,233,498,sad
102,232,498,sad
102,230,498,sad
102,227,498,sad
102,224,498,sad
102,222,498,sad
102,221,498,sad
102,221,498,sad
102,220,498,sad
102,222,498,sad
102,222,498,sad
102,222,498,sad
102,222,498,sad
102,221,498,sad
102,220,498,sad
102,219,495,sad
102,220,498,sad
102,220,498,sad
102,224,498,sad
102,235,498,sad
102,248,498,sad
102,256,498,sad
102,259,498,sad
102,256,498,sad
102,249,498,sad
102,242,498,sad
102,237,498,sad
102,232,498,sad
102,229,498,sad
102,228,498,sad
102,229,498,sad
102,230,498,sad
102,230,498,sad
102,233,498,sad
103,228,498,sad
103,242,498,sad
103,262,498,sad
103,259,498,sad
103,244,498,sad
103,229,498,sad
103,219,498,sad
103,214,498,sad
103,214,498,sad
103,215,498,sad
103,222,498,sad
103,219,498,sad
103,219,498,sad
103,219,498,sad
103,219,498,sad
103,217,498,sad
103,220,498,sad
103,227,498,sad
103,238,498,sad
103,249,498,sad
103,256,498,sad
103,254,498,sad
103,249,498,sad
103,247,498,sad
103,238,498,sad
103,233,498,sad
103,228,498,sad
103,225,498,sad
103,223,498,sad
103,223,498,sad
103,223,498,sad
103,224,498,sad
103,223,498,sad
103,222,498,sad
103,220,498,sad
103,218,498,sad
103,216,498,sad
103,216,498,sad
103,215,498,sad
104,215,498,sad
104,215,498,sad
104,216,498,sad
104,216,498,sad
104,216,498,sad
104,216,498,sad
104,218,498,sad
104,215,498,sad
104,215,498,sad
104,215,498,sad
104,214,498,sad
104,214,498,sad
104,215,498,sad
104,220,498,sad
104,228,498,sad
104,239,498,sad
104,248,498,sad
104,251,498,sad
104,248,498,sad
104,244,498,sad
104,238,498,sad
104,239,498,sad
104,234,498,sad
104,226,498,sad
104,223,498,sad
104,222,498,sad
104,223,498,sad
104,224,498,sad
104,224,498,sad
104,223,498,sad
104,222,498,sad
104,220,498,sad
104,218,498,sad
104,217,498,sad
104,216,498,sad
104,215,498,sad
104,215,496,sad
104,216,498,sad
105,216,498,sad
105,216,498,sad
105,217,498,sad
105,216,498,sad
105,216,498,sad
105,216,498,sad
105,216,498,sad
105,215,498,sad
105,216,498,sad
105,216,498,sad
105,216,498,sad
105,215,498,sad
105,216,498,sad
105,221,498,sad
105,228,498,sad
105,237,499,sad
105,244,499,sad
105,247,499,sad
105,244,499,sad
105,240,499,sad
105,236,499,sad
105,232,498,sad
105,228,498,sad
105,225,498,sad
105,223,498,sad
105,223,498,sad
105,225,499,sad
105,226,499,sad
105,225,499,sad
105,224,499,sad
105,224,499,sad
105,220,499,sad
105,219,499,sad
105,218,499,sad
105,218,499,sad
105,218,498,sad
105,218,499,sad
105,219,499,sad
105,219,499,sad
106,218,499,sad
106,218,498,sad
106,219,499,sad
106,218,499,sad
106,218,499,sad
106,218,499,sad
106,219,499,sad
106,221,499,sad
106,215,499,sad
106,215,499,sad
106,218,499,sad
106,221,499,sad
106,229,499,sad
106,237,499,sad
106,248,499,sad
106,247,499,sad
106,246,499,sad
106,241,499,sad
106,237,499,sad
106,234,499,sad
106,230,499,sad
106,226,499,sad
106,225,499,sad
106,225,499,sad
106,226,499,sad
106,227,499,sad
106,227,499,sad
106,225,499,sad
106,223,499,sad
106,222,499,sad
106,220,499,sad
106,219,499,sad
106,219,499,sad
106,219,499,sad
106,219,499,sad
106,219,499,sad
106,219,499,sad
106,219,499,sad
106,219,499,sad
107,218,499,sad
107,218,499,sad
107,219,499,sad
107,218,499,sad
107,218,499,sad
107,218,499,sad
107,217,499,sad
107,218,499,sad
107,227,499,sad
107,232,499,sad
107,239,499,sad
107,246,499,sad
107,250,499,sad
107,250,499,sad
107,246,499,sad
107,241,499,sad
107,237,498,sad
107,232,498,sad
107,228,498,sad
107,226,498,sad
107,226,501,sad
107,227,498,sad
107,228,498,sad
107,228,498,sad
107,226,498,sad
107,224,498,sad
107,223,498,sad
107,221,498,sad
107,219,498,sad
107,218,498,sad
107,218,498,sad
107,217,498,sad
107,218,498,sad
107,217,498,sad
107,219,498,sad
107,218,498,sad
107,218,498,sad
107,218,498,sad
107,218,498,sad
108,217,498,sad
108,217,500,sad
108,217,498,sad
108,216,498,sad
108,216,498,sad
108,219,501,sad
108,225,498,sad
108,235,498,sad
108,250,498,sad
108,246,498,sad
108,250,498,sad
108,245,498,sad
108,240,498,sad
108,235,498,sad
108,231,498,sad
108,228,498,sad
108,227,498,sad
108,226,498,sad
108,228,498,sad
108,229,498,sad
108,228,498,sad
108,227,498,sad
108,226,498,sad
108,224,498,sad
108,222,498,sad
108,220,498,sad
108,219,498,sad
108,218,498,sad
108,218,498,sad
108,224,498,sad
108,224,498,sad
108,216,498,sad
108,220,498,sad
108,221,498,sad
108,219,498,sad
108,219,498,sad
108,219,498,sad
108,218,498,sad
108,217,498,sad
109,217,498,sad
109,217,498,sad
109,218,498,sad
109,224,498,sad
109,233,498,sad
109,241,498,sad
109,247,498,sad
109,249,498,sad
109,246,498,sad
109,240,498,sad
109,240,498,sad
109,236,498,sad
109,225,498,sad
109,225,498,sad
109,226,498,sad
109,228,498,sad
109,228,498,sad
109,229,498,sad
109,229,498,sad
109,226,498,sad
109,223,498,sad
109,222,498,sad
109,220,498,sad
109,219,498,sad
109,219,498,sad
109,219,498,sad
109,219,498,sad
109,218,498,sad
109,220,498,sad
109,220,498,sad
109,220,498,sad
109,221,498,sad
109,220,498,sad
109,224,498,sad
109,218,498,sad
109,221,498,sad
109,220,498,sad
109,224,498,sad
110,233,498,sad
110,243,498,sad
110,250,498,sad
110,252,498,sad
110,248,498,sad
110,243,498,sad
110,238,498,sad
110,233,498,sad
110,230,498,sad
110,227,498,sad
110,226,498,sad
110,228,498,sad
110,230,498,sad
110,233,498,sad
110,229,498,sad
110,228,498,sad
110,224,498,sad
110,222,498,sad
110,220,498,sad
110,219,498,sad
110,218,498,sad
110,219,498,sad
110,220,498,sad
110,220,498,sad
110,221,498,sad
110,221,498,sad
110,220,498,sad
110,219,498,sad
110,219,498,sad
110,219,498,sad
110,218,498,sad
110,219,498,sad
110,219,498,sad
110,220,498,sad
110,224,498,sad
110,233,498,sad
110,244,498,sad
110,251,498,sad
110,253,498,sad
111,251,498,sad
111,247,498,sad
111,243,498,sad
111,237,498,sad
111,232,498,sad
111,230,498,sad
111,228,498,sad
111,229,499,sad
111,230,499,sad
111,230,499,sad
111,229,498,sad
111,232,498,sad
111,226,498,sad
111,222,498,sad
111,223,498,sad
111,221,498,sad
111,220,498,sad
111,218,498,sad
111,221,498,sad
111,224,499,sad
111,221,498,sad
111,221,498,sad
111,221,498,sad
111,220,498,sad
111,221,498,sad
111,226,498,sad
111,220,498,sad
111,219,498,sad
111,219,498,sad
111,223,498,sad
111,224,498,sad
111,233,499,sad
111,247,499,sad
111,249,499,sad
111,252,499,sad
111,251,499,sad
111,247,499,sad
111,242,499,sad
111,238,499,sad
112,235,499,sad
112,231,499,sad
112,229,499,sad
112,229,499,sad
112,229,499,sad
112,228,499,sad
112,229,499,sad
112,227,499,sad
112,225,499,sad
112,223,499,sad
112,222,499,sad
112,220,499,sad
112,220,499,sad
112,220,499,sad
112,221,499,sad
112,220,499,sad
112,220,499,sad
112,221,499,sad
112,220,499,sad
112,219,499,sad
112,219,499,sad
112,219,499,sad
112,218,499,sad
112,218,499,sad
112,218,499,sad
112,223,499,sad
112,219,499,sad
112,222,499,sad
112,229,499,sad
112,236,499,sad
112,243,499,sad
112,246,499,sad
112,244,499,sad
112,240,499,sad
112,236,499,sad
112,233,499,sad
112,230,499,sad
112,226,499,sad
112,226,499,sad
113,228,499,sad
113,226,499,sad
113,227,499,sad
113,227,499,sad
113,228,499,sad
113,224,499,sad
113,224,499,sad
113,220,499,sad
113,220,499,sad
113,220,499,sad
113,221,499,sad
113,219,499,sad
113,219,496,sad
113,219,499,sad
113,218,499,sad
113,218,499,sad
113,218,499,sad
113,218,499,sad
113,217,499,sad
113,217,499,sad
113,217,499,sad
113,216,499,sad
113,216,499,sad
113,217,499,sad
113,219,499,sad
113,223,499,sad
113,229,499,sad
113,234,499,sad
113,235,499,sad
113,233,499,sad
113,233,499,sad
113,231,499,sad
113,227,499,sad
113,225,499,sad
113,224,499,sad
113,223,499,sad
113,222,499,sad
113,223,499,sad
113,223,499,sad
114,222,499,sad
114,222,499,sad
114,221,499,sad
114,220,499,sad
114,219,499,sad
114,219,499,sad
114,218,499,sad
114,217,499,sad
114,219,499,sad
114,221,499,sad
114,218,499,sad
114,218,499,sad
114,218,499,sad
114,218,499,sad
114,217,499,sad
114,217,499,sad
114,218,499,sad
114,217,499,sad
114,216,499,sad
114,216,499,sad
114,216,499,sad
114,218,499,sad
114,223,499,sad
114,227,499,sad
114,230,499,sad
114,232,499,sad
114,231,499,sad
114,230,499,sad
114,228,499,sad
114,226,499,sad
114,224,499,sad
114,223,499,sad
114,222,499,sad
114,223,499,sad
114,224,499,sad
114,223,499,sad
114,224,499,sad
114,224,499,sad
115,222,499,sad
115,221,499,sad
115,221,499,sad
115,220,499,sad
115,220,499,sad
115,220,499,sad
115,221,499,sad
115,220,499,sad
115,220,499,sad
115,220,499,sad
115,220,499,sad
115,219,499,sad
115,219,499,sad
115,219,499,sad
115,218,499,sad
115,218,499,sad
115,219,499,sad
115,219,499,sad
115,219,499,sad
115,220,499,sad
115,223,499,sad
115,228,499,sad
115,235,499,sad
115,234,499,sad
115,233,499,sad
115,237,499,sad
115,230,499,sad
115,233,499,sad
115,232,499,sad
115,226,499,sad
115,226,499,sad
115,226,499,sad
115,226,499,sad
115,224,499,sad
116,221,499,sad
116,221,499,sad
116,221,499,sad
116,220,499,sad
116,221,499,sad
116,223,499,sad
116,228,499,sad
116,232,499,sad
116,240,499,sad
116,236,499,sad
116,235,499,sad
116,233,499,sad
116,232,499,sad
116,230,499,sad
116,228,499,sad
116,227,499,sad
116,228,499,sad
116,228,499,sad
116,228,499,sad
116,229,499,sad
116,229,499,sad
116,227,504,sad
116,227,500,sad
116,226,499,sad
116,225,499,sad
116,224,499,sad
116,224,499,sad
117,223,499,sad
117,223,499,sad
117,223,499,sad
117,223,499,sad
117,224,499,sad
117,228,499,sad
117,223,499,sad
117,228,499,sad
117,222,499,sad
117,221,499,sad
117,221,499,sad
117,220,499,sad
117,220,499,sad
117,221,499,sad
117,224,499,sad
117,228,499,sad
117,233,500,sad
117,237,500,sad
117,238,500,sad
117,237,500,sad
117,236,500,sad
117,233,500,sad
117,231,500,sad
117,229,500,sad
117,228,500,sad
117,227,500,sad
117,228,500,sad
117,229,500,sad
117,229,500,sad
117,228,500,sad
117,228,500,sad
117,227,500,sad
117,226,500,sad
117,224,500,sad
117,224,505,sad
117,224,500,sad
117,223,500,sad
117,223,500,sad
117,223,500,sad
118,223,500,sad
118,223,500,sad
118,223,500,sad
118,223,500,sad
118,222,500,sad
118,222,500,sad
118,222,500,sad
118,218,500,sad
118,221,500,sad
118,221,500,sad
118,222,500,sad
118,223,500,sad
118,228,500,sad
118,233,500,sad
118,238,500,sad
118,239,500,sad
118,238,500,sad
118,236,500,sad
118,233,500,sad
118,232,500,sad
118,230,500,sad
118,228,500,sad
118,227,502,sad
118,229,500,sad
118,229,500,sad
118,229,500,sad
118,229,500,sad
118,228,500,sad
118,226,500,sad
118,225,500,sad
118,225,500,sad
118,224,500,sad
118,223,500,sad
118,223,500,sad
119,223,500,sad
119,223,500,sad
119,222,500,sad
119,221,500,sad
119,221,500,sad
119,221,500,sad
119,219,500,sad
119,221,500,sad
119,223,500,sad
119,227,500,sad
119,234,500,sad
119,241,500,sad
119,244,500,sad
119,241,500,sad
119,240,500,sad
119,237,500,sad
119,234,500,sad
119,232,500,sad
119,230,500,sad
119,229,500,sad
119,228,500,sad
119,229,500,sad
119,230,500,sad
119,230,500,sad
119,230,500,sad
119,229,500,sad
119,227,500,sad
119,225,500,sad
119,229,500,sad
119,223,500,sad
119,223,500,sad
119,223,500,sad
119,221,500,sad
119,223,500,sad
119,224,500,sad
119,221,500,sad
119,223,500,sad
119,222,500,sad
119,221,500,sad
120,222,500,sad
120,221,500,sad
120,221,500,sad
120,221,500,sad
120,221,500,sad
120,223,500,sad
120,229,500,sad
120,236,500,sad
120,242,500,sad
120,244,500,sad
120,245,500,sad
120,243,500,sad
120,239,500,sad
120,235,500,sad
120,233,500,sad
120,230,500,sad
120,231,500,sad
120,229,500,sad
120,231,500,sad
120,231,500,sad
120,229,500,sad
120,227,500,sad
120,227,500,sad
120,224,500,sad
120,223,500,sad
120,222,500,sad
120,222,500,sad
120,222,500,sad
120,222,500,sad
120,222,500,sad
120,222,500,sad
120,226,500,sad
120,221,500,sad
120,223,500,sad
120,220,500,sad
120,221,500,sad
120,221,500,sad
120,221,500,sad
120,221,500,sad
