Time, HR, GSR,label
67,225,516,relaxed
67,220,516,relaxed
67,217,516,relaxed
67,216,517,relaxed
67,217,516,relaxed
68,220,516,relaxed
68,224,517,relaxed
68,226,517,relaxed
68,227,517,relaxed
68,227,517,relaxed
68,228,517,relaxed
68,227,517,relaxed
68,226,517,relaxed
68,223,517,relaxed
68,221,517,relaxed
68,220,516,relaxed
68,221,515,relaxed
68,230,517,relaxed
68,248,517,relaxed
68,265,517,relaxed
68,275,517,relaxed
68,270,513,relaxed
68,255,517,relaxed
68,239,517,relaxed
68,225,517,relaxed
68,214,517,relaxed
68,210,517,relaxed
68,213,517,relaxed
68,219,517,relaxed
68,227,517,relaxed
68,233,517,relaxed
68,234,517,relaxed
68,229,517,relaxed
68,225,517,relaxed
68,220,517,relaxed
68,215,517,relaxed
68,216,517,relaxed
68,218,516,relaxed
68,220,517,relaxed
68,224,517,relaxed
68,226,517,relaxed
68,227,517,relaxed
69,227,517,relaxed
69,225,517,relaxed
69,223,517,relaxed
69,221,517,relaxed
69,220,517,relaxed
69,220,515,relaxed
69,221,517,relaxed
69,225,517,relaxed
69,236,517,relaxed
69,255,517,relaxed
69,273,517,relaxed
69,279,517,relaxed
69,272,517,relaxed
69,256,517,relaxed
69,240,517,relaxed
69,228,517,relaxed
69,219,517,relaxed
69,214,517,relaxed
69,215,516,relaxed
69,219,516,relaxed
69,226,517,relaxed
69,231,517,relaxed
69,231,516,relaxed
69,226,517,relaxed
69,222,516,relaxed
69,218,517,relaxed
69,215,516,relaxed
69,215,517,relaxed
69,217,517,relaxed
69,218,517,relaxed
69,221,517,relaxed
69,223,516,relaxed
69,224,517,relaxed
69,224,517,relaxed
69,224,516,relaxed
69,222,517,relaxed
69,222,516,relaxed
69,221,516,relaxed
70,219,516,relaxed
70,219,516,relaxed
70,219,516,relaxed
70,221,516,relaxed
70,225,516,relaxed
70,240,516,relaxed
70,262,517,relaxed
70,279,517,relaxed
70,283,516,relaxed
70,272,516,relaxed
70,254,516,relaxed
70,238,516,relaxed
70,227,516,relaxed
70,219,516,relaxed
70,215,516,relaxed
70,214,516,relaxed
70,218,516,relaxed
70,223,516,relaxed
70,228,516,relaxed
70,229,520,relaxed
70,226,516,relaxed
70,222,516,relaxed
70,218,516,relaxed
70,216,516,relaxed
70,215,516,relaxed
70,216,516,relaxed
70,219,516,relaxed
70,218,516,relaxed
70,226,516,relaxed
70,225,516,relaxed
70,223,516,relaxed
70,223,516,relaxed
71,220,516,relaxed
71,220,516,relaxed
71,221,516,relaxed
71,222,516,relaxed
71,227,516,relaxed
71,241,516,relaxed
71,263,516,relaxed
71,282,516,relaxed
71,285,516,relaxed
71,273,516,relaxed
71,257,516,relaxed
71,238,516,relaxed
71,228,516,relaxed
71,221,516,relaxed
71,217,516,relaxed
71,215,516,relaxed
71,218,516,relaxed
71,223,516,relaxed
71,227,516,relaxed
71,229,516,relaxed
71,228,516,relaxed
71,223,516,relaxed
71,217,516,relaxed
71,216,516,relaxed
71,215,516,relaxed
71,217,516,relaxed
71,218,516,relaxed
71,220,516,relaxed
71,222,516,relaxed
71,223,516,relaxed
71,224,516,relaxed
71,224,516,relaxed
71,224,516,relaxed
71,222,516,relaxed
71,221,516,relaxed
71,220,516,relaxed
71,219,516,relaxed
72,219,516,relaxed
72,219,516,relaxed
72,219,516,relaxed
72,221,516,relaxed
72,223,516,relaxed
72,232,516,relaxed
72,250,516,relaxed
72,272,516,relaxed
72,284,516,relaxed
72,280,516,relaxed
72,264,516,relaxed
72,242,516,relaxed
72,231,516,relaxed
72,222,516,relaxed
72,216,516,relaxed
72,214,516,relaxed
72,217,516,relaxed
72,222,516,relaxed
72,228,516,relaxed
72,231,516,relaxed
72,230,516,relaxed
72,226,516,relaxed
72,221,516,relaxed
72,216,516,relaxed
72,215,516,relaxed
72,215,515,relaxed
72,220,515,relaxed
72,219,516,relaxed
72,222,516,relaxed
72,227,516,relaxed
72,224,516,relaxed
72,224,516,relaxed
72,223,516,relaxed
72,221,516,relaxed
72,222,516,relaxed
72,221,516,relaxed
72,220,516,relaxed
72,219,516,relaxed
73,219,516,relaxed
73,220,516,relaxed
73,220,516,relaxed
73,220,516,relaxed
73,221,516,relaxed
73,223,516,relaxed
73,233,516,relaxed
73,250,516,relaxed
73,273,516,relaxed
73,284,516,relaxed
73,280,516,relaxed
73,262,516,relaxed
73,243,516,relaxed
73,228,516,relaxed
73,220,516,relaxed
73,215,516,relaxed
73,214,516,relaxed
73,218,515,relaxed
73,224,516,relaxed
73,229,516,relaxed
73,231,516,relaxed
73,230,516,relaxed
73,225,516,relaxed
73,220,516,relaxed
73,215,516,relaxed
73,221,516,relaxed
73,215,516,relaxed
73,217,516,relaxed
73,220,516,relaxed
73,222,516,relaxed
73,224,516,relaxed
73,225,516,relaxed
73,224,516,relaxed
73,224,516,relaxed
73,222,516,relaxed
73,221,516,relaxed
73,221,516,relaxed
73,220,516,relaxed
74,219,515,relaxed
74,219,516,relaxed
74,219,516,relaxed
74,220,516,relaxed
74,221,516,relaxed
74,219,516,relaxed
74,227,516,relaxed
74,240,516,relaxed
74,260,516,relaxed
74,277,516,relaxed
74,277,516,relaxed
74,268,516,relaxed
74,250,516,relaxed
74,233,516,relaxed
74,222,516,relaxed
74,215,516,relaxed
74,213,516,relaxed
74,216,516,relaxed
74,221,516,relaxed
74,228,516,relaxed
74,233,516,relaxed
74,232,516,relaxed
74,228,516,relaxed
74,223,516,relaxed
74,218,516,relaxed
74,215,516,relaxed
74,215,516,relaxed
74,215,516,relaxed
74,219,516,relaxed
74,220,516,relaxed
74,222,516,relaxed
74,224,516,relaxed
74,224,516,relaxed
74,225,516,relaxed
74,224,516,relaxed
74,223,516,relaxed
74,221,516,relaxed
75,220,516,relaxed
75,219,516,relaxed
75,219,516,relaxed
75,219,516,relaxed
75,220,516,relaxed
75,224,516,relaxed
75,232,516,relaxed
75,250,516,relaxed
75,269,516,relaxed
75,279,516,relaxed
75,274,516,relaxed
75,258,516,relaxed
75,240,516,relaxed
75,226,516,relaxed
75,216,516,relaxed
75,211,516,relaxed
75,213,516,relaxed
75,218,516,relaxed
75,226,516,relaxed
75,235,516,relaxed
75,234,516,relaxed
75,231,516,relaxed
75,227,516,relaxed
75,221,516,relaxed
75,217,516,relaxed
75,214,516,relaxed
75,214,516,relaxed
75,216,516,relaxed
75,219,516,relaxed
75,222,516,relaxed
75,224,516,relaxed
75,225,516,relaxed
75,224,516,relaxed
75,224,516,relaxed
75,228,516,relaxed
75,221,516,relaxed
75,221,516,relaxed
75,219,516,relaxed
76,219,516,relaxed
76,219,516,relaxed
76,222,516,relaxed
76,229,516,relaxed
76,245,516,relaxed
76,265,516,relaxed
76,280,516,relaxed
76,274,516,relaxed
76,264,516,relaxed
76,244,516,relaxed
76,229,516,relaxed
76,219,516,relaxed
76,212,516,relaxed
76,212,516,relaxed
76,218,516,relaxed
76,225,516,relaxed
76,232,516,relaxed
76,234,516,relaxed
76,232,516,relaxed
76,227,516,relaxed
76,221,516,relaxed
76,217,516,relaxed
76,214,516,relaxed
76,216,516,relaxed
76,217,516,relaxed
76,219,512,relaxed
76,222,515,relaxed
76,230,516,relaxed
76,225,516,relaxed
76,225,516,relaxed
76,225,516,relaxed
76,223,516,relaxed
76,223,516,relaxed
76,220,516,relaxed
76,219,516,relaxed
76,219,516,relaxed
76,219,516,relaxed
77,219,516,relaxed
77,221,516,relaxed
77,228,516,relaxed
77,244,516,relaxed
77,265,516,relaxed
77,281,516,relaxed
77,281,515,relaxed
77,268,516,relaxed
77,249,515,relaxed
77,230,516,relaxed
77,219,516,relaxed
77,214,516,relaxed
77,213,516,relaxed
77,218,516,relaxed
77,225,516,relaxed
77,231,515,relaxed
77,234,516,relaxed
77,232,516,relaxed
77,226,516,relaxed
77,221,516,relaxed
77,217,516,relaxed
77,215,516,relaxed
77,215,516,relaxed
77,217,516,relaxed
77,218,516,relaxed
77,221,516,relaxed
77,223,516,relaxed
77,224,516,relaxed
77,224,516,relaxed
77,225,515,relaxed
77,224,516,relaxed
77,222,516,relaxed
77,221,515,relaxed
77,218,516,relaxed
77,219,516,relaxed
77,219,516,relaxed
77,219,516,relaxed
77,220,516,relaxed
78,229,516,relaxed
78,246,516,relaxed
78,266,516,relaxed
78,279,516,relaxed
78,279,516,relaxed
78,265,516,relaxed
78,246,516,relaxed
78,230,516,relaxed
78,219,515,relaxed
78,212,516,relaxed
78,212,515,relaxed
78,217,516,relaxed
78,225,516,relaxed
78,231,516,relaxed
78,234,516,relaxed
78,231,516,relaxed
78,231,516,relaxed
78,222,516,relaxed
78,217,516,relaxed
78,216,516,relaxed
78,215,516,relaxed
78,217,516,relaxed
78,219,516,relaxed
78,221,516,relaxed
78,223,516,relaxed
78,225,516,relaxed
78,225,516,relaxed
78,224,516,relaxed
78,224,516,relaxed
78,222,516,relaxed
78,226,516,relaxed
78,219,516,relaxed
78,219,516,relaxed
78,220,516,relaxed
78,221,515,relaxed
78,225,516,relaxed
78,237,516,relaxed
79,257,516,relaxed
79,274,516,relaxed
79,279,516,relaxed
79,270,516,relaxed
79,253,516,relaxed
79,235,516,relaxed
79,223,515,relaxed
79,215,515,relaxed
79,212,516,relaxed
79,215,516,relaxed
79,221,515,relaxed
79,228,516,relaxed
79,232,516,relaxed
79,236,515,relaxed
79,228,516,relaxed
79,223,516,relaxed
79,218,515,relaxed
79,216,516,relaxed
79,215,516,relaxed
79,216,515,relaxed
79,218,516,relaxed
79,220,516,relaxed
79,223,516,relaxed
79,225,516,relaxed
79,226,516,relaxed
79,225,516,relaxed
79,224,516,relaxed
79,223,516,relaxed
79,221,516,relaxed
79,220,516,relaxed
79,219,516,relaxed
79,220,516,relaxed
79,222,516,relaxed
79,231,516,relaxed
79,244,516,relaxed
79,266,516,relaxed
79,276,516,relaxed
79,272,516,relaxed
80,257,516,relaxed
80,239,516,relaxed
80,226,516,relaxed
80,216,516,relaxed
80,210,516,relaxed
80,213,516,relaxed
80,219,516,relaxed
80,227,516,relaxed
80,233,516,relaxed
80,234,516,relaxed
80,230,516,relaxed
80,225,516,relaxed
80,221,516,relaxed
80,216,516,relaxed
80,214,516,relaxed
80,215,516,relaxed
80,218,516,relaxed
80,220,516,relaxed
80,223,516,relaxed
80,223,516,relaxed
80,226,516,relaxed
80,225,516,relaxed
80,223,516,relaxed
80,222,516,relaxed
80,220,516,relaxed
80,219,516,relaxed
80,220,516,relaxed
80,221,516,relaxed
80,226,516,relaxed
80,241,516,relaxed
80,261,516,relaxed
80,274,516,relaxed
80,273,516,relaxed
80,260,516,relaxed
80,243,516,relaxed
80,228,516,relaxed
80,218,516,relaxed
81,212,516,relaxed
81,212,516,relaxed
81,216,516,relaxed
81,225,516,relaxed
81,231,516,relaxed
81,232,516,relaxed
81,230,516,relaxed
81,225,516,relaxed
81,220,516,relaxed
81,217,516,relaxed
81,216,516,relaxed
81,215,516,relaxed
81,217,516,relaxed
81,220,516,relaxed
81,221,516,relaxed
81,224,516,relaxed
81,225,516,relaxed
81,225,516,relaxed
81,224,516,relaxed
81,219,516,relaxed
81,220,516,relaxed
81,218,516,relaxed
81,218,516,relaxed
81,218,516,relaxed
81,221,516,relaxed
81,229,516,relaxed
81,247,516,relaxed
81,268,516,relaxed
81,279,516,relaxed
81,276,516,relaxed
81,260,516,relaxed
81,243,516,relaxed
81,229,516,relaxed
81,219,516,relaxed
81,215,516,relaxed
81,214,516,relaxed
81,218,516,relaxed
81,227,516,relaxed
82,229,516,relaxed
82,230,516,relaxed
82,227,516,relaxed
82,224,515,relaxed
82,220,516,relaxed
82,217,516,relaxed
82,216,516,relaxed
82,216,516,relaxed
82,217,516,relaxed
82,219,516,relaxed
82,221,516,relaxed
82,224,516,relaxed
82,224,516,relaxed
82,224,516,relaxed
82,223,516,relaxed
82,221,516,relaxed
82,220,516,relaxed
82,219,516,relaxed
82,219,516,relaxed
82,222,516,relaxed
82,232,516,relaxed
82,249,516,relaxed
82,266,516,relaxed
82,274,516,relaxed
82,267,516,relaxed
82,252,516,relaxed
82,237,516,relaxed
82,225,516,relaxed
82,217,516,relaxed
82,215,516,relaxed
82,214,516,relaxed
82,218,516,relaxed
82,224,516,relaxed
82,229,516,relaxed
82,229,516,relaxed
82,227,516,relaxed
82,222,516,relaxed
83,218,516,relaxed
83,216,516,relaxed
83,216,516,relaxed
83,217,516,relaxed
83,219,516,relaxed
83,222,516,relaxed
83,223,516,relaxed
83,224,516,relaxed
83,225,516,relaxed
83,224,516,relaxed
83,223,516,relaxed
83,222,516,relaxed
83,221,516,relaxed
83,221,516,relaxed
83,222,516,relaxed
83,227,516,relaxed
83,243,516,relaxed
83,260,516,relaxed
83,271,516,relaxed
83,270,516,relaxed
83,258,516,relaxed
83,242,516,relaxed
83,229,516,relaxed
83,219,516,relaxed
83,212,516,relaxed
83,212,516,relaxed
83,217,516,relaxed
83,224,516,relaxed
83,230,516,relaxed
83,231,516,relaxed
83,230,516,relaxed
83,225,516,relaxed
83,221,516,relaxed
83,217,516,relaxed
83,216,516,relaxed
83,217,516,relaxed
83,220,516,relaxed
83,221,516,relaxed
84,224,516,relaxed
84,225,516,relaxed
84,224,516,relaxed
84,225,516,relaxed
84,224,516,relaxed
84,222,516,relaxed
84,222,516,relaxed
84,221,516,relaxed
84,230,516,relaxed
84,237,516,relaxed
84,255,516,relaxed
84,269,516,relaxed
84,271,516,relaxed
84,263,516,relaxed
84,248,516,relaxed
84,234,515,relaxed
84,222,516,relaxed
84,214,516,relaxed
84,212,516,relaxed
84,216,516,relaxed
84,223,516,relaxed
84,229,516,relaxed
84,231,516,relaxed
84,228,516,relaxed
84,225,516,relaxed
84,221,516,relaxed
84,217,516,relaxed
84,216,516,relaxed
84,216,516,relaxed
84,218,516,relaxed
84,220,516,relaxed
84,223,516,relaxed
84,224,516,relaxed
84,224,516,relaxed
84,224,516,relaxed
84,222,516,relaxed
84,222,516,relaxed
84,221,516,relaxed
85,222,516,relaxed
85,233,516,relaxed
85,243,516,relaxed
85,261,516,relaxed
85,273,516,relaxed
85,272,516,relaxed
85,260,516,relaxed
85,246,516,relaxed
85,232,516,relaxed
85,222,516,relaxed
85,211,516,relaxed
85,213,516,relaxed
85,216,516,relaxed
85,223,516,relaxed
85,228,516,relaxed
85,230,516,relaxed
85,228,516,relaxed
85,224,516,relaxed
85,220,516,relaxed
85,216,516,relaxed
85,215,516,relaxed
85,215,516,relaxed
85,217,516,relaxed
85,220,516,relaxed
85,223,516,relaxed
85,221,516,relaxed
85,225,516,relaxed
85,225,516,relaxed
85,223,516,relaxed
85,221,516,relaxed
85,220,516,relaxed
85,219,516,relaxed
85,221,516,relaxed
85,227,516,relaxed
85,242,516,relaxed
85,263,516,relaxed
85,277,516,relaxed
86,276,516,relaxed
86,261,516,relaxed
86,245,516,relaxed
86,232,516,relaxed
86,222,516,relaxed
86,216,516,relaxed
86,213,516,relaxed
86,215,516,relaxed
86,221,516,relaxed
86,227,516,relaxed
86,229,516,relaxed
86,228,516,relaxed
86,225,516,relaxed
86,221,516,relaxed
86,217,516,relaxed
86,215,516,relaxed
86,215,516,relaxed
86,217,516,relaxed
86,219,516,relaxed
86,221,516,relaxed
86,224,516,relaxed
86,225,516,relaxed
86,224,516,relaxed
86,223,516,relaxed
86,222,516,relaxed
86,220,516,relaxed
86,219,516,relaxed
86,219,516,relaxed
86,220,516,relaxed
86,224,516,relaxed
86,241,516,relaxed
86,255,516,relaxed
86,275,516,relaxed
86,282,516,relaxed
86,272,516,relaxed
86,256,516,relaxed
86,240,516,relaxed
86,228,516,relaxed
87,220,516,relaxed
87,214,516,relaxed
87,214,516,relaxed
87,218,516,relaxed
87,224,516,relaxed
87,228,516,relaxed
87,227,516,relaxed
87,226,516,relaxed
87,222,516,relaxed
87,218,516,relaxed
87,216,516,relaxed
87,215,516,relaxed
87,216,516,relaxed
87,214,516,relaxed
87,220,516,relaxed
87,222,516,relaxed
87,223,516,relaxed
87,224,516,relaxed
87,224,516,relaxed
87,222,516,relaxed
87,222,516,relaxed
87,221,516,relaxed
87,219,516,relaxed
87,219,516,relaxed
87,219,516,relaxed
87,220,516,relaxed
87,223,516,relaxed
87,233,516,relaxed
87,252,516,relaxed
87,271,516,relaxed
87,280,516,relaxed
87,274,516,relaxed
87,258,519,relaxed
87,241,516,relaxed
87,227,516,relaxed
87,218,516,relaxed
87,214,516,relaxed
88,213,516,relaxed
88,216,516,relaxed
88,222,516,relaxed
88,229,516,relaxed
88,228,516,relaxed
88,226,516,relaxed
88,223,516,relaxed
88,222,516,relaxed
88,216,516,relaxed
88,215,516,relaxed
88,215,516,relaxed
88,217,516,relaxed
88,220,515,relaxed
88,222,516,relaxed
88,224,516,relaxed
88,224,516,relaxed
88,224,516,relaxed
88,223,516,relaxed
88,222,521,relaxed
88,221,516,relaxed
88,220,516,relaxed
88,220,516,relaxed
88,221,516,relaxed
88,224,516,relaxed
88,235,516,relaxed
88,254,516,relaxed
88,271,516,relaxed
88,275,516,relaxed
88,261,516,relaxed
88,249,516,relaxed
88,233,516,relaxed
88,221,516,relaxed
88,213,516,relaxed
88,211,516,relaxed
88,214,516,relaxed
88,221,516,relaxed
88,227,516,relaxed
88,231,516,relaxed
89,231,516,relaxed
89,227,516,relaxed
89,222,516,relaxed
89,218,516,relaxed
89,213,516,relaxed
89,219,516,relaxed
89,216,516,relaxed
89,218,516,relaxed
89,221,516,relaxed
89,223,516,relaxed
89,224,516,relaxed
89,223,516,relaxed
89,223,516,relaxed
89,223,516,relaxed
89,223,516,relaxed
89,223,512,relaxed
89,229,516,relaxed
89,242,516,relaxed
89,260,516,relaxed
89,274,516,relaxed
89,272,516,relaxed
89,265,516,relaxed
89,244,516,relaxed
89,228,516,relaxed
89,217,516,relaxed
89,211,516,relaxed
89,212,516,relaxed
89,216,516,relaxed
89,223,516,relaxed
89,229,516,relaxed
89,231,516,relaxed
89,230,516,relaxed
89,226,516,relaxed
89,220,516,relaxed
89,217,516,relaxed
89,216,516,relaxed
89,216,516,relaxed
89,214,516,relaxed
90,219,516,relaxed
90,221,516,relaxed
90,222,516,relaxed
90,223,516,relaxed
90,222,516,relaxed
90,221,516,relaxed
90,224,516,relaxed
90,229,516,relaxed
90,244,516,relaxed
90,262,516,relaxed
90,279,516,relaxed
90,270,516,relaxed
90,257,516,relaxed
90,241,516,relaxed
90,227,516,relaxed
90,217,516,relaxed
90,211,516,relaxed
90,211,516,relaxed
90,216,516,relaxed
90,224,516,relaxed
90,229,516,relaxed
90,230,516,relaxed
90,227,516,relaxed
90,220,516,relaxed
90,216,516,relaxed
90,215,516,relaxed
90,215,516,relaxed
90,216,516,relaxed
90,217,516,relaxed
90,218,516,relaxed
90,220,516,relaxed
90,221,516,relaxed
90,222,517,relaxed
90,224,515,relaxed
90,229,517,relaxed
90,242,517,relaxed
90,259,517,relaxed
91,270,517,relaxed
91,269,517,relaxed
91,258,517,relaxed
91,249,517,relaxed
91,230,517,relaxed
91,220,516,relaxed
91,212,517,relaxed
91,211,517,relaxed
91,215,516,relaxed
91,223,516,relaxed
91,227,516,relaxed
91,234,516,relaxed
91,228,516,relaxed
91,224,516,relaxed
91,220,516,relaxed
91,217,516,relaxed
91,215,516,relaxed
91,215,516,relaxed
91,217,516,relaxed
91,218,516,relaxed
91,220,516,relaxed
91,221,516,relaxed
91,219,516,relaxed
91,223,517,relaxed
91,224,517,relaxed
91,227,517,relaxed
91,240,517,relaxed
91,255,517,relaxed
91,272,517,relaxed
91,275,517,relaxed
91,266,517,relaxed
91,249,517,relaxed
91,235,517,relaxed
91,223,516,relaxed
91,214,516,relaxed
91,210,516,relaxed
91,212,516,relaxed
91,218,516,relaxed
92,225,517,relaxed
92,230,516,relaxed
92,228,516,relaxed
92,226,517,relaxed
92,222,517,relaxed
92,222,517,relaxed
92,214,517,relaxed
92,214,517,relaxed
92,216,517,relaxed
92,218,517,relaxed
92,221,517,relaxed
92,223,517,relaxed
92,223,517,relaxed
92,223,517,relaxed
92,222,516,relaxed
92,221,517,relaxed
92,220,517,relaxed
92,221,517,relaxed
92,232,517,relaxed
92,244,517,relaxed
92,265,515,relaxed
92,278,517,relaxed
92,277,517,relaxed
92,262,517,relaxed
92,244,517,relaxed
92,229,516,relaxed
92,218,516,relaxed
92,211,516,relaxed
92,212,516,relaxed
92,217,516,relaxed
92,228,516,relaxed
92,229,516,relaxed
92,230,516,relaxed
92,228,516,relaxed
92,224,516,relaxed
92,219,516,relaxed
92,215,516,relaxed
93,214,516,relaxed
93,215,516,relaxed
93,217,516,relaxed
93,219,516,relaxed
93,220,516,relaxed
93,225,516,relaxed
93,226,516,relaxed
93,224,516,relaxed
93,223,516,relaxed
93,222,516,relaxed
93,221,516,relaxed
93,220,516,relaxed
93,222,516,relaxed
93,231,516,relaxed
93,251,517,relaxed
93,269,517,relaxed
93,278,517,relaxed
93,272,517,relaxed
93,257,517,relaxed
93,239,517,relaxed
93,224,516,relaxed
93,213,516,relaxed
93,210,516,relaxed
93,211,516,relaxed
93,219,517,relaxed
93,226,516,relaxed
93,229,517,relaxed
93,231,517,relaxed
93,228,516,relaxed
93,222,516,relaxed
93,217,516,relaxed
93,215,516,relaxed
93,214,516,relaxed
93,215,516,relaxed
93,217,516,relaxed
93,219,516,relaxed
93,221,516,relaxed
93,224,516,relaxed
94,224,516,relaxed
94,224,516,relaxed
94,223,516,relaxed
94,221,516,relaxed
94,220,516,relaxed
94,219,516,relaxed
94,220,516,relaxed
94,222,517,relaxed
94,236,517,relaxed
94,257,517,relaxed
94,278,517,relaxed
94,281,517,relaxed
94,271,517,relaxed
94,253,517,relaxed
94,235,516,relaxed
94,222,516,relaxed
94,214,516,relaxed
94,211,516,relaxed
94,214,521,relaxed
94,220,516,relaxed
94,227,516,relaxed
94,231,516,relaxed
94,232,516,relaxed
94,228,516,relaxed
94,222,516,relaxed
94,217,516,relaxed
94,215,516,relaxed
94,214,516,relaxed
94,217,516,relaxed
94,218,516,relaxed
94,220,517,relaxed
94,222,517,relaxed
94,224,517,relaxed
94,224,517,relaxed
94,223,517,relaxed
94,223,517,relaxed
94,218,517,relaxed
95,220,517,relaxed
95,219,517,relaxed
95,220,516,relaxed
95,225,517,relaxed
95,227,517,relaxed
95,243,517,relaxed
95,266,517,relaxed
95,280,517,relaxed
95,281,517,relaxed
95,267,517,relaxed
95,248,516,relaxed
95,231,516,relaxed
95,217,516,relaxed
95,212,516,relaxed
95,212,516,relaxed
95,216,516,relaxed
95,223,516,relaxed
95,229,516,relaxed
95,231,516,relaxed
95,230,516,relaxed
95,225,516,relaxed
95,220,516,relaxed
95,216,516,relaxed
95,214,516,relaxed
95,215,516,relaxed
95,215,516,relaxed
95,218,516,relaxed
95,220,516,relaxed
95,222,516,relaxed
95,224,516,relaxed
95,226,516,relaxed
95,223,516,relaxed
95,222,516,relaxed
95,220,517,relaxed
95,219,516,relaxed
95,218,516,relaxed
95,218,516,relaxed
95,220,516,relaxed
96,225,519,relaxed
96,238,517,relaxed
96,258,517,relaxed
96,276,517,relaxed
96,279,517,relaxed
96,271,517,relaxed
96,252,516,relaxed
96,234,516,relaxed
96,224,516,relaxed
96,212,516,relaxed
96,207,516,relaxed
96,214,516,relaxed
96,222,516,relaxed
96,228,517,relaxed
96,231,516,relaxed
96,231,516,relaxed
96,226,516,relaxed
96,221,516,relaxed
96,217,516,relaxed
96,214,516,relaxed
96,214,516,relaxed
96,214,516,relaxed
96,217,516,relaxed
96,219,516,relaxed
96,220,516,relaxed
96,224,516,relaxed
96,224,517,relaxed
96,224,516,relaxed
96,223,517,relaxed
96,221,516,relaxed
96,221,516,relaxed
96,220,516,relaxed
96,219,516,relaxed
96,221,516,relaxed
96,224,517,relaxed
96,236,517,relaxed
96,255,517,relaxed
97,272,517,relaxed
97,278,517,relaxed
97,267,517,relaxed
97,252,517,relaxed
97,233,517,relaxed
97,215,517,relaxed
97,211,517,relaxed
97,209,517,relaxed
97,213,517,relaxed
97,221,517,relaxed
97,228,517,relaxed
97,234,517,relaxed
97,233,517,relaxed
97,228,517,relaxed
97,227,517,relaxed
97,217,517,relaxed
97,215,517,relaxed
97,215,517,relaxed
97,216,517,relaxed
97,217,517,relaxed
97,220,517,relaxed
97,222,517,relaxed
97,223,517,relaxed
97,224,516,relaxed
97,224,517,relaxed
97,223,517,relaxed
97,221,517,relaxed
97,220,517,relaxed
97,220,517,relaxed
97,220,517,relaxed
97,222,518,relaxed
97,230,517,relaxed
97,246,517,relaxed
97,266,517,relaxed
97,273,517,relaxed
97,267,517,relaxed
97,252,517,relaxed
97,235,517,relaxed
98,221,521,relaxed
98,212,517,relaxed
98,208,517,relaxed
98,212,517,relaxed
98,220,517,relaxed
98,228,517,relaxed
98,233,517,relaxed
98,233,517,relaxed
98,229,517,relaxed
98,223,516,relaxed
98,218,516,relaxed
98,215,517,relaxed
98,214,517,relaxed
98,215,517,relaxed
98,217,517,relaxed
98,220,517,relaxed
98,222,517,relaxed
98,223,517,relaxed
98,224,517,relaxed
98,223,517,relaxed
98,222,517,relaxed
98,221,517,relaxed
98,221,517,relaxed
98,221,517,relaxed
98,224,517,relaxed
98,236,517,relaxed
98,254,517,relaxed
98,268,517,relaxed
98,271,517,relaxed
98,263,517,relaxed
98,247,517,relaxed
98,230,517,relaxed
98,218,517,relaxed
98,211,517,relaxed
98,210,517,relaxed
98,216,517,relaxed
98,225,517,relaxed
98,231,517,relaxed
99,232,517,relaxed
99,231,517,relaxed
99,226,517,relaxed
99,221,517,relaxed
99,217,517,relaxed
99,215,517,relaxed
99,215,517,relaxed
99,216,517,relaxed
99,218,521,relaxed
99,220,517,relaxed
99,222,521,relaxed
99,223,517,relaxed
99,224,517,relaxed
99,224,517,relaxed
99,223,517,relaxed
99,223,517,relaxed
99,221,517,relaxed
99,220,517,relaxed
99,219,517,relaxed
99,220,517,relaxed
99,223,517,relaxed
99,235,517,relaxed
99,255,517,relaxed
99,273,517,relaxed
99,280,517,relaxed
99,271,517,relaxed
99,255,517,relaxed
99,237,517,relaxed
99,224,517,relaxed
99,217,517,relaxed
99,213,517,relaxed
99,214,517,relaxed
99,220,517,relaxed
99,226,517,relaxed
99,230,517,relaxed
99,231,517,relaxed
99,225,517,relaxed
100,222,517,relaxed
100,217,517,relaxed
100,215,517,relaxed
100,215,517,relaxed
100,217,517,relaxed
100,219,517,relaxed
100,220,517,relaxed
100,223,517,relaxed
100,224,517,relaxed
100,225,517,relaxed
100,224,517,relaxed
100,223,517,relaxed
100,222,517,relaxed
100,220,517,relaxed
100,220,517,relaxed
100,219,517,relaxed
100,220,517,relaxed
100,223,517,relaxed
100,233,517,relaxed
100,252,517,relaxed
100,271,517,relaxed
100,277,517,relaxed
100,270,517,relaxed
100,255,517,relaxed
100,238,517,relaxed
100,225,517,relaxed
100,217,517,relaxed
100,213,517,relaxed
100,214,517,relaxed
100,219,517,relaxed
100,226,517,relaxed
100,229,517,relaxed
100,232,517,relaxed
100,228,517,relaxed
100,223,517,relaxed
100,217,517,relaxed
100,216,517,relaxed
100,215,517,relaxed
101,216,517,relaxed
101,218,517,relaxed
101,220,517,relaxed
101,224,517,relaxed
101,224,517,relaxed
101,223,517,relaxed
101,221,517,relaxed
101,220,517,relaxed
101,219,517,relaxed
101,219,517,relaxed
101,221,517,relaxed
101,229,517,relaxed
101,244,517,relaxed
101,264,517,relaxed
101,275,517,relaxed
101,273,517,relaxed
101,259,517,relaxed
101,240,517,relaxed
101,224,517,relaxed
101,216,517,relaxed
101,212,517,relaxed
101,211,517,relaxed
101,219,517,relaxed
101,230,517,relaxed
101,231,517,relaxed
101,232,517,relaxed
101,229,517,relaxed
101,223,517,relaxed
101,219,517,relaxed
101,215,517,relaxed
101,211,517,relaxed
101,216,517,relaxed
