Time, HR, GSR,label
81,247,507,angry
81,241,507,angry
81,233,506,angry
81,227,506,angry
81,222,506,angry
81,218,506,angry
81,217,506,angry
81,218,506,angry
81,220,506,angry
81,220,507,angry
81,220,507,angry
81,220,506,angry
81,218,507,angry
81,215,506,angry
81,214,506,angry
81,213,506,angry
81,213,506,angry
81,214,510,angry
81,215,506,angry
81,216,506,angry
81,215,506,angry
81,216,507,angry
81,214,507,angry
82,213,506,angry
82,214,507,angry
82,214,506,angry
82,216,507,angry
82,222,507,angry
82,233,507,angry
82,241,507,angry
82,245,507,angry
82,244,507,angry
82,238,507,angry
82,231,507,angry
82,224,506,angry
82,220,507,angry
82,217,507,angry
82,217,507,angry
82,219,507,angry
82,222,506,angry
82,223,507,angry
82,223,507,angry
82,222,507,angry
82,219,507,angry
82,217,507,angry
82,216,507,angry
82,215,507,angry
82,215,507,angry
82,217,507,angry
82,217,507,angry
82,218,507,angry
82,218,507,angry
82,217,507,angry
82,216,507,angry
82,215,507,angry
82,216,507,angry
82,217,507,angry
82,223,507,angry
82,233,507,angry
82,242,507,angry
82,248,507,angry
82,248,504,angry
83,244,507,angry
83,237,507,angry
83,232,507,angry
83,226,507,angry
83,222,507,angry
83,220,507,angry
83,222,507,angry
83,224,507,angry
83,225,507,angry
83,226,507,angry
83,225,507,angry
83,222,507,angry
83,220,511,angry
83,218,507,angry
83,217,507,angry
83,217,507,angry
83,218,507,angry
83,219,507,angry
83,221,507,angry
83,221,507,angry
83,220,506,angry
83,219,507,angry
83,219,507,angry
83,218,507,angry
83,219,502,angry
83,224,507,angry
83,234,507,angry
83,245,507,angry
83,252,507,angry
83,254,507,angry
83,251,507,angry
83,246,507,angry
83,240,507,angry
83,231,507,angry
83,229,507,angry
83,225,506,angry
83,224,507,angry
83,226,507,angry
84,227,507,angry
84,228,507,angry
84,227,507,angry
84,225,507,angry
84,223,507,angry
84,221,507,angry
84,218,507,angry
84,218,507,angry
84,218,507,angry
84,218,507,angry
84,218,507,angry
84,219,507,angry
84,219,507,angry
84,219,506,angry
84,218,507,angry
84,218,507,angry
84,218,507,angry
84,219,507,angry
84,221,507,angry
84,229,507,angry
84,241,507,angry
84,252,507,angry
84,258,507,angry
84,257,507,angry
84,252,507,angry
84,246,507,angry
84,240,507,angry
84,235,507,angry
84,230,507,angry
84,226,507,angry
84,224,507,angry
84,224,507,angry
84,228,510,angry
84,228,510,angry
84,226,507,angry
84,225,507,angry
84,222,507,angry
84,220,507,angry
84,219,507,angry
85,218,507,angry
85,218,507,angry
85,218,507,angry
85,219,507,angry
85,219,507,angry
85,219,507,angry
85,219,507,angry
85,218,506,angry
85,217,507,angry
85,217,507,angry
85,217,507,angry
85,217,507,angry
85,221,507,angry
85,231,507,angry
85,243,507,angry
85,253,507,angry
85,258,507,angry
85,256,507,angry
85,251,507,angry
85,245,507,angry
85,239,507,angry
85,233,507,angry
85,227,507,angry
85,225,507,angry
85,225,507,angry
85,225,507,angry
85,226,507,angry
85,226,507,angry
85,224,507,angry
85,222,507,angry
85,221,507,angry
85,219,504,angry
85,217,507,angry
85,217,507,angry
85,217,507,angry
85,217,507,angry
85,218,507,angry
85,218,507,angry
86,218,507,angry
86,218,507,angry
86,218,507,angry
86,218,507,angry
86,217,507,angry
86,216,507,angry
86,216,507,angry
86,217,507,angry
86,222,507,angry
86,232,507,angry
86,244,507,angry
86,253,507,angry
86,256,505,angry
86,252,503,angry
86,246,507,angry
86,239,507,angry
86,233,507,angry
86,228,507,angry
86,225,507,angry
86,223,507,angry
86,224,507,angry
86,225,507,angry
86,227,507,angry
86,227,507,angry
86,225,507,angry
86,222,507,angry
86,220,507,angry
86,218,507,angry
86,217,507,angry
86,217,507,angry
86,218,507,angry
86,218,507,angry
86,219,507,angry
86,220,507,angry
86,219,507,angry
86,219,507,angry
86,218,507,angry
86,217,507,angry
86,217,505,angry
87,217,507,angry
87,221,507,angry
87,229,508,angry
87,241,508,angry
87,252,507,angry
87,254,508,angry
87,251,507,angry
87,245,507,angry
87,238,507,angry
87,231,507,angry
87,226,507,angry
87,222,507,angry
87,222,507,angry
87,224,503,angry
87,227,507,angry
87,234,507,angry
87,226,507,angry
87,225,507,angry
87,223,507,angry
87,222,507,angry
87,219,507,angry
87,218,507,angry
87,217,507,angry
87,218,507,angry
87,219,507,angry
87,219,507,angry
87,220,508,angry
87,220,507,angry
87,219,507,angry
87,218,508,angry
87,218,508,angry
87,218,507,angry
87,221,507,angry
87,229,508,angry
87,241,508,angry
87,258,507,angry
87,259,508,angry
87,257,508,angry
88,252,507,angry
88,245,507,angry
88,238,508,angry
88,232,508,angry
88,226,507,angry
88,223,508,angry
88,224,508,angry
88,227,507,angry
88,228,508,angry
88,228,508,angry
88,227,507,angry
88,224,507,angry
88,221,508,angry
88,219,508,angry
88,218,507,angry
88,216,507,angry
88,217,508,angry
88,218,508,angry
88,219,508,angry
88,219,508,angry
88,220,508,angry
88,220,507,angry
88,219,508,angry
88,218,508,angry
88,217,508,angry
88,217,510,angry
88,220,508,angry
88,226,508,angry
88,240,508,angry
88,254,508,angry
88,264,508,angry
88,266,508,angry
88,261,506,angry
88,255,508,angry
88,247,513,angry
88,240,508,angry
88,233,508,angry
88,228,508,angry
88,226,508,angry
89,226,508,angry
89,228,508,angry
89,230,508,angry
89,230,508,angry
89,227,508,angry
89,225,508,angry
89,222,508,angry
89,219,508,angry
89,218,508,angry
89,218,508,angry
89,218,508,angry
89,218,508,angry
89,219,508,angry
89,219,508,angry
89,220,508,angry
89,219,510,angry
89,219,508,angry
89,218,508,angry
89,217,508,angry
89,217,508,angry
89,216,508,angry
89,218,508,angry
89,224,508,angry
89,237,508,angry
89,253,508,angry
89,264,508,angry
89,267,508,angry
89,261,508,angry
89,253,508,angry
89,245,508,angry
89,238,508,angry
89,232,508,angry
89,227,508,angry
89,224,508,angry
89,224,508,angry
89,226,508,angry
89,227,508,angry
89,228,508,angry
90,226,508,angry
90,224,508,angry
90,221,508,angry
90,218,508,angry
90,217,508,angry
90,216,508,angry
90,217,508,angry
90,216,508,angry
90,218,508,angry
90,218,508,angry
90,218,508,angry
90,218,508,angry
90,218,508,angry
90,218,510,angry
90,217,508,angry
90,216,508,angry
90,215,508,angry
90,215,508,angry
90,217,508,angry
90,222,508,angry
90,233,508,angry
90,250,508,angry
90,261,508,angry
90,264,508,angry
90,260,508,angry
90,252,508,angry
90,243,508,angry
90,233,508,angry
90,227,508,angry
90,222,508,angry
90,222,508,angry
90,223,513,angry
90,225,508,angry
90,231,508,angry
90,225,508,angry
90,223,508,angry
90,220,508,angry
90,218,508,angry
90,216,508,angry
91,214,508,angry
91,215,508,angry
91,214,508,angry
91,216,508,angry
91,217,508,angry
91,219,508,angry
91,218,508,angry
91,218,508,angry
91,218,508,angry
91,217,508,angry
91,216,508,angry
91,215,508,angry
91,215,508,angry
91,215,508,angry
91,215,507,angry
91,220,508,angry
91,229,508,angry
91,244,508,angry
91,256,508,angry
91,262,508,angry
91,260,508,angry
91,250,508,angry
91,241,508,angry
91,231,508,angry
91,227,508,angry
91,222,508,angry
91,221,508,angry
91,223,507,angry
91,225,508,angry
91,226,508,angry
91,225,508,angry
91,223,508,angry
91,221,508,angry
91,219,508,angry
91,217,508,angry
91,216,508,angry
91,215,508,angry
91,216,508,angry
92,218,508,angry
92,218,513,angry
92,218,508,angry
92,219,508,angry
92,218,508,angry
92,218,508,angry
92,218,508,angry
92,217,508,angry
92,217,508,angry
92,216,508,angry
92,216,508,angry
92,216,508,angry
92,218,508,angry
92,224,508,angry
92,237,508,angry
92,252,508,angry
92,263,508,angry
92,265,508,angry
92,261,508,angry
92,252,508,angry
92,243,508,angry
92,235,508,angry
92,230,508,angry
92,226,508,angry
92,224,508,angry
92,225,508,angry
92,228,508,angry
92,230,508,angry
92,229,508,angry
92,227,508,angry
92,224,508,angry
92,221,508,angry
92,219,508,angry
92,218,508,angry
92,218,508,angry
92,219,508,angry
92,219,508,angry
92,220,508,angry
92,220,508,angry
93,221,508,angry
93,220,508,angry
93,219,508,angry
93,219,508,angry
93,217,508,angry
93,218,508,angry
93,217,508,angry
93,217,508,angry
93,218,508,angry
93,223,508,angry
93,234,508,angry
93,248,508,angry
93,260,508,angry
93,265,512,angry
93,262,508,angry
93,253,508,angry
93,243,508,angry
93,235,508,angry
93,227,508,angry
93,223,508,angry
93,223,508,angry
93,226,508,angry
93,230,508,angry
93,232,508,angry
93,231,508,angry
93,229,508,angry
93,223,508,angry
93,221,508,angry
93,219,508,angry
93,217,508,angry
93,218,508,angry
93,219,508,angry
93,220,508,angry
93,221,508,angry
93,222,505,angry
93,222,510,angry
93,220,508,angry
93,221,508,angry
94,220,508,angry
94,219,508,angry
94,218,508,angry
94,218,508,angry
94,222,508,angry
94,232,508,angry
94,248,508,angry
94,263,508,angry
94,268,508,angry
94,265,508,angry
94,256,508,angry
94,246,508,angry
94,237,508,angry
94,229,508,angry
94,223,508,angry
94,222,508,angry
94,224,508,angry
94,228,508,angry
94,230,508,angry
94,231,508,angry
94,229,508,angry
94,225,508,angry
94,222,508,angry
94,220,508,angry
94,218,508,angry
94,217,508,angry
94,217,508,angry
94,219,508,angry
94,219,508,angry
94,220,508,angry
94,220,508,angry
94,220,508,angry
94,221,508,angry
94,220,508,angry
94,219,508,angry
94,218,508,angry
94,217,508,angry
94,216,508,angry
94,219,508,angry
95,229,508,angry
95,244,508,angry
95,262,508,angry
95,271,507,angry
95,271,508,angry
95,263,508,angry
95,251,508,angry
95,243,508,angry
95,234,508,angry
95,226,508,angry
95,223,508,angry
95,222,508,angry
95,224,508,angry
95,227,508,angry
95,228,508,angry
95,228,508,angry
95,225,508,angry
95,222,508,angry
95,220,508,angry
95,218,508,angry
95,217,508,angry
95,217,508,angry
95,219,508,angry
95,220,508,angry
95,220,508,angry
95,220,508,angry
95,221,508,angry
95,220,508,angry
95,219,508,angry
95,219,508,angry
95,215,508,angry
95,217,508,angry
95,217,508,angry
95,216,508,angry
95,219,508,angry
95,227,508,angry
95,242,508,angry
95,260,508,angry
96,270,508,angry
96,269,508,angry
96,261,508,angry
96,252,508,angry
96,241,508,angry
96,233,508,angry
96,227,508,angry
96,223,508,angry
96,222,508,angry
96,224,508,angry
96,227,508,angry
96,228,508,angry
96,227,508,angry
96,225,508,angry
96,222,508,angry
96,219,508,angry
96,217,508,angry
96,216,508,angry
96,216,504,angry
96,216,508,angry
96,217,508,angry
96,219,504,angry
96,219,508,angry
96,219,508,angry
96,218,506,angry
96,218,511,angry
96,217,508,angry
96,217,508,angry
96,217,508,angry
96,217,508,angry
96,216,508,angry
96,216,508,angry
96,218,508,angry
96,227,508,angry
96,243,508,angry
96,259,508,angry
96,267,508,angry
96,266,508,angry
96,258,508,angry
97,248,508,angry
97,237,508,angry
97,230,508,angry
97,224,506,angry
97,220,508,angry
97,220,508,angry
97,223,508,angry
97,226,508,angry
97,228,508,angry
97,227,508,angry
97,225,508,angry
97,221,508,angry
97,218,508,angry
97,216,508,angry
97,215,508,angry
97,215,508,angry
97,216,508,angry
97,218,514,angry
97,219,508,angry
97,220,508,angry
97,221,508,angry
97,219,508,angry
97,219,508,angry
97,218,507,angry
97,218,508,angry
97,217,508,angry
97,218,508,angry
97,217,508,angry
97,221,508,angry
97,229,508,angry
97,244,508,angry
97,259,508,angry
97,266,508,angry
97,261,508,angry
97,252,508,angry
97,241,508,angry
97,230,508,angry
97,222,508,angry
98,217,508,angry
98,217,508,angry
98,222,508,angry
98,226,508,angry
98,229,508,angry
98,230,508,angry
98,230,508,angry
98,224,508,angry
98,220,508,angry
98,217,508,angry
98,216,508,angry
98,217,508,angry
98,217,508,angry
98,218,508,angry
98,219,508,angry
98,220,508,angry
98,221,508,angry
98,221,508,angry
98,220,508,angry
98,220,508,angry
98,217,508,angry
98,216,508,angry
98,216,508,angry
98,221,508,angry
98,231,508,angry
98,247,508,angry
98,262,508,angry
98,268,508,angry
98,261,508,angry
98,252,508,angry
98,240,508,angry
98,233,508,angry
98,226,508,angry
98,221,508,angry
98,220,508,angry
98,222,508,angry
98,225,508,angry
98,228,510,angry
98,228,508,angry
99,226,508,angry
99,223,508,angry
99,220,508,angry
99,217,508,angry
99,216,508,angry
99,215,508,angry
99,217,508,angry
99,218,508,angry
99,219,508,angry
99,217,508,angry
99,220,508,angry
99,219,508,angry
99,220,508,angry
99,219,508,angry
99,217,508,angry
99,217,508,angry
99,216,508,angry
99,216,508,angry
99,220,508,angry
99,227,508,angry
99,245,508,angry
99,262,509,angry
99,271,508,angry
99,269,508,angry
99,260,508,angry
99,249,508,angry
99,239,508,angry
99,231,508,angry
99,225,508,angry
99,222,508,angry
99,222,508,angry
99,225,508,angry
99,227,508,angry
99,229,508,angry
99,228,508,angry
100,218,508,angry
100,217,508,angry
100,216,508,angry
100,217,508,angry
100,218,508,angry
100,219,508,angry
100,220,508,angry
100,221,508,angry
100,220,508,angry
100,221,508,angry
100,220,508,angry
100,218,508,angry
100,217,508,angry
100,216,508,angry
100,216,512,angry
100,218,508,angry
100,223,514,angry
100,236,508,angry
100,255,508,angry
100,268,508,angry
100,272,508,angry
100,265,508,angry
100,254,508,angry
100,242,508,angry
100,234,508,angry
100,227,508,angry
100,223,508,angry
100,219,508,angry
100,222,508,angry
100,225,508,angry
100,228,512,angry
100,227,508,angry
100,227,512,angry
100,224,514,angry
100,220,508,angry
100,217,511,angry
100,215,506,angry
100,217,508,angry
101,218,508,angry
101,219,508,angry
101,220,508,angry
101,218,508,angry
101,217,508,angry
101,219,508,angry
101,219,508,angry
101,218,508,angry
101,217,508,angry
101,216,508,angry
101,216,512,angry
101,216,508,angry
101,220,508,angry
101,230,508,angry
101,246,509,angry
101,262,509,angry
101,271,508,angry
101,269,508,angry
101,259,508,angry
101,247,508,angry
101,237,508,angry
101,230,508,angry
101,223,508,angry
101,220,508,angry
101,220,508,angry
101,223,508,angry
101,226,508,angry
101,227,508,angry
101,226,508,angry
101,224,508,angry
101,221,509,angry
101,219,508,angry
101,217,508,angry
101,216,509,angry
101,217,508,angry
101,218,508,angry
101,219,509,angry
102,219,508,angry
102,219,508,angry
102,218,508,angry
102,218,508,angry
102,218,508,angry
102,218,508,angry
102,217,508,angry
102,215,508,angry
102,216,508,angry
102,216,508,angry
102,221,508,angry
102,235,508,angry
102,252,513,angry
102,266,508,angry
102,270,508,angry
102,263,508,angry
102,251,508,angry
102,240,508,angry
102,231,508,angry
102,224,508,angry
102,220,508,angry
102,219,508,angry
102,221,510,angry
102,224,511,angry
102,228,508,angry
102,227,508,angry
102,226,508,angry
102,223,508,angry
102,219,508,angry
102,217,506,angry
102,215,508,angry
102,216,508,angry
102,217,508,angry
102,218,508,angry
102,219,508,angry
102,220,508,angry
102,220,508,angry
103,219,508,angry
103,219,508,angry
103,218,508,angry
103,217,508,angry
103,216,511,angry
103,216,508,angry
103,216,508,angry
103,218,508,angry
103,226,508,angry
103,241,508,angry
103,258,511,angry
103,269,509,angry
103,269,508,angry
103,260,508,angry
103,247,508,angry
103,235,508,angry
103,227,508,angry
103,221,508,angry
103,219,508,angry
103,220,513,angry
103,223,509,angry
103,227,508,angry
103,229,508,angry
103,228,508,angry
103,225,508,angry
103,221,508,angry
103,219,508,angry
103,217,508,angry
103,216,508,angry
103,216,508,angry
103,218,508,angry
103,217,508,angry
103,219,509,angry
103,220,509,angry
103,220,508,angry
103,219,509,angry
103,219,509,angry
104,218,508,angry
104,217,508,angry
104,216,509,angry
104,216,512,angry
104,219,509,angry
104,228,509,angry
104,244,509,angry
104,259,509,angry
104,270,509,angry
104,268,509,angry
104,259,508,angry
104,246,509,angry
104,235,509,angry
104,228,508,angry
104,219,508,angry
104,218,507,angry
104,219,508,angry
104,224,508,angry
104,227,509,angry
104,228,509,angry
104,228,508,angry
104,226,509,angry
104,221,509,angry
104,216,508,angry
104,215,508,angry
104,214,509,angry
104,215,514,angry
104,216,508,angry
104,217,508,angry
104,219,508,angry
104,219,509,angry
104,219,508,angry
104,219,509,angry
104,218,509,angry
104,217,509,angry
104,217,509,angry
104,215,511,angry
105,216,509,angry
105,221,509,angry
105,231,509,angry
105,248,509,angry
105,263,511,angry
105,269,513,angry
105,265,509,angry
105,255,509,angry
105,242,509,angry
105,231,509,angry
105,221,509,angry
105,217,509,angry
105,217,509,angry
105,221,508,angry
105,225,509,angry
105,230,509,angry
105,231,509,angry
105,229,509,angry
105,225,514,angry
105,220,509,angry
105,217,514,angry
105,213,509,angry
105,215,509,angry
105,216,509,angry
105,218,509,angry
105,219,509,angry
105,221,509,angry
105,220,509,angry
105,219,509,angry
105,215,509,angry
105,215,509,angry
105,217,509,angry
105,218,509,angry
105,225,509,angry
105,239,509,angry
105,256,509,angry
105,267,509,angry
105,267,509,angry
106,257,509,angry
106,245,509,angry
106,233,509,angry
106,224,509,angry
106,218,509,angry
106,216,509,angry
106,219,509,angry
106,224,510,angry
106,229,509,angry
106,227,509,angry
106,229,509,angry
106,225,509,angry
106,221,509,angry
106,218,509,angry
106,216,509,angry
106,216,509,angry
106,216,509,angry
106,217,509,angry
106,219,509,angry
106,220,509,angry
106,221,509,angry
106,221,509,angry
106,221,509,angry
106,219,508,angry
106,217,509,angry
106,218,509,angry
106,229,509,angry
106,243,509,angry
106,261,511,angry
106,273,509,angry
106,273,509,angry
106,264,509,angry
106,250,509,angry
106,241,509,angry
106,231,509,angry
106,225,509,angry
106,222,509,angry
107,221,509,angry
107,224,509,angry
107,228,509,angry
107,230,505,angry
107,229,509,angry
107,226,509,angry
107,223,509,angry
107,218,509,angry
107,216,514,angry
107,216,514,angry
107,216,509,angry
107,216,509,angry
107,217,509,angry
107,220,509,angry
107,220,509,angry
107,220,509,angry
107,220,509,angry
107,219,509,angry
107,218,511,angry
107,217,509,angry
107,216,509,angry
107,217,509,angry
107,240,509,angry
107,259,509,angry
107,273,509,angry
107,276,509,angry
107,269,509,angry
107,256,509,angry
107,244,509,angry
107,233,509,angry
107,227,509,angry
107,222,509,angry
107,220,512,angry
107,221,509,angry
107,224,509,angry
107,229,509,angry
107,228,509,angry
108,227,509,angry
108,224,509,angry
108,220,509,angry
108,217,509,angry
108,215,509,angry
108,214,509,angry
108,216,509,angry
108,218,509,angry
108,218,509,angry
108,219,509,angry
108,219,509,angry
108,218,509,angry
108,219,509,angry
108,218,509,angry
108,218,509,angry
108,216,509,angry
108,215,509,angry
108,215,509,angry
108,218,509,angry
108,227,509,angry
108,243,509,angry
108,273,509,angry
108,271,509,angry
108,259,509,angry
108,246,509,angry
108,235,509,angry
108,227,512,angry
108,221,511,angry
108,218,507,angry
108,217,509,angry
108,221,509,angry
108,229,509,angry
108,227,514,angry
108,228,509,angry
108,223,509,angry
108,219,509,angry
108,217,509,angry
108,216,509,angry
109,215,509,angry
109,214,509,angry
109,215,509,angry
109,216,509,angry
109,217,509,angry
109,218,509,angry
109,218,509,angry
109,218,509,angry
109,218,509,angry
109,217,509,angry
109,216,509,angry
109,216,509,angry
109,215,509,angry
109,214,509,angry
109,216,514,angry
109,220,513,angry
109,232,509,angry
109,250,509,angry
109,272,509,angry
109,265,509,angry
109,253,509,angry
109,239,509,angry
109,231,509,angry
109,223,509,angry
109,218,509,angry
109,217,509,angry
109,220,509,angry
109,223,509,angry
109,224,509,angry
109,228,508,angry
109,226,509,angry
109,223,509,angry
109,219,509,angry
109,216,509,angry
109,213,509,angry
109,214,509,angry
109,215,509,angry
110,217,509,angry
110,218,509,angry
110,218,509,angry
110,219,509,angry
110,218,509,angry
110,219,509,angry
110,218,509,angry
110,217,509,angry
110,216,509,angry
110,216,509,angry
110,215,512,angry
110,214,505,angry
110,216,509,angry
110,221,509,angry
110,233,509,angry
110,252,509,angry
110,267,509,angry
110,264,509,angry
110,252,509,angry
110,239,509,angry
110,231,509,angry
110,223,509,angry
110,218,509,angry
110,218,509,angry
110,221,509,angry
110,225,509,angry
110,228,509,angry
110,228,509,angry
110,226,508,angry
110,223,509,angry
110,219,509,angry
110,216,509,angry
110,213,509,angry
110,215,509,angry
110,215,509,angry
110,216,509,angry
110,218,511,angry
111,220,509,angry
111,217,509,angry
111,219,509,angry
111,218,509,angry
111,218,509,angry
111,217,509,angry
111,217,509,angry
111,215,509,angry
111,216,509,angry
111,216,509,angry
111,216,509,angry
111,219,509,angry
111,230,509,angry
111,248,509,angry
111,266,509,angry
111,268,509,angry
111,255,509,angry
111,242,508,angry
111,233,509,angry
111,224,509,angry
111,220,509,angry
111,218,509,angry
111,221,509,angry
111,225,509,angry
111,227,509,angry
111,229,509,angry
111,228,509,angry
111,224,509,angry
111,220,509,angry
111,217,509,angry
111,215,509,angry
111,215,509,angry
111,215,509,angry
111,216,509,angry
111,218,509,angry
111,219,509,angry
111,218,509,angry
112,219,511,angry
112,219,509,angry
112,218,509,angry
112,218,513,angry
112,218,509,angry
112,217,509,angry
112,217,509,angry
112,216,509,angry
112,216,509,angry
112,217,509,angry
112,222,509,angry
112,238,509,angry
112,256,509,angry
112,272,509,angry
112,264,509,angry
112,251,509,angry
112,239,509,angry
112,229,509,angry
112,222,509,angry
112,219,509,angry
112,218,509,angry
112,222,509,angry
112,226,509,angry
112,229,509,angry
112,229,509,angry
112,226,509,angry
112,223,513,angry
112,219,509,angry
112,215,509,angry
112,215,509,angry
112,214,509,angry
112,215,509,angry
112,217,509,angry
112,218,509,angry
112,219,509,angry
112,220,509,angry
112,219,509,angry
113,217,509,angry
113,218,509,angry
113,217,509,angry
113,216,509,angry
113,216,509,angry
113,215,509,angry
113,214,509,angry
113,216,509,angry
113,221,508,angry
113,231,509,angry
113,251,509,angry
113,269,509,angry
113,263,509,angry
113,250,509,angry
113,237,509,angry
113,226,509,angry
113,219,509,angry
113,217,509,angry
113,217,509,angry
113,223,509,angry
113,229,509,angry
113,232,509,angry
113,232,509,angry
113,228,509,angry
113,224,509,angry
113,219,509,angry
113,217,509,angry
113,216,509,angry
113,215,509,angry
113,216,509,angry
113,218,511,angry
113,219,509,angry
113,221,509,angry
113,222,509,angry
113,221,509,angry
113,220,509,angry
113,219,509,angry
113,218,509,angry
114,217,509,angry
114,223,509,angry
114,223,509,angry
114,236,508,angry
114,253,509,angry
114,266,509,angry
114,270,509,angry
114,262,508,angry
114,249,509,angry
114,223,509,angry
114,216,509,angry
114,215,509,angry
114,220,509,angry
114,226,508,angry
114,231,509,angry
114,233,509,angry
114,231,514,angry
114,226,514,angry
114,222,509,angry
114,219,509,angry
114,216,509,angry
114,215,509,angry
114,216,509,angry
114,218,509,angry
114,219,509,angry
114,219,509,angry
114,220,509,angry
114,221,509,angry
114,219,509,angry
114,219,509,angry
114,219,509,angry
114,220,513,angry
114,226,513,angry
114,240,514,angry
114,258,512,angry
114,271,509,angry
114,271,509,angry
115,262,507,angry
115,248,509,angry
115,237,509,angry
115,227,509,angry
115,220,509,angry
115,218,509,angry
115,220,509,angry
115,230,509,angry
115,231,509,angry
115,232,509,angry
115,227,509,angry
115,222,509,angry
115,218,509,angry
115,215,509,angry
115,214,509,angry
115,214,509,angry
115,215,509,angry
115,217,509,angry
115,219,509,angry
115,219,509,angry
115,219,509,angry
115,219,507,angry
115,218,514,angry
115,217,513,angry
115,218,509,angry
115,227,509,angry
115,242,509,angry
115,262,509,angry
115,274,509,angry
115,276,509,angry
115,273,509,angry
115,256,509,angry
115,244,511,angry
115,235,509,angry
115,228,509,angry
115,222,509,angry
115,219,507,angry
116,220,509,angry
116,225,509,angry
116,228,509,angry
116,228,509,angry
116,227,514,angry
116,223,511,angry
116,216,509,angry
116,215,514,angry
116,214,506,angry
116,215,509,angry
116,216,509,angry
116,218,509,angry
116,219,509,angry
116,221,509,angry
116,224,509,angry
116,219,509,angry
116,218,509,angry
116,220,509,angry
116,229,509,angry
116,245,509,angry
116,262,509,angry
116,272,509,angry
116,271,509,angry
116,261,513,angry
116,249,509,angry
116,238,509,angry
116,230,509,angry
116,223,513,angry
116,215,509,angry
116,217,509,angry
116,220,509,angry
116,222,509,angry
116,225,509,angry
116,231,509,angry
116,224,509,angry
116,222,509,angry
116,219,509,angry
117,217,509,angry
117,215,509,angry
117,215,509,angry
117,217,509,angry
117,219,512,angry
117,219,509,angry
117,218,509,angry
117,218,509,angry
117,217,509,angry
117,219,509,angry
117,228,515,angry
117,244,509,angry
117,259,509,angry
117,268,509,angry
117,266,509,angry
117,256,509,angry
117,242,509,angry
117,232,509,angry
117,224,509,angry
117,218,509,angry
117,215,509,angry
117,216,509,angry
117,220,509,angry
117,225,509,angry
117,227,509,angry
117,226,509,angry
117,223,513,angry
117,220,509,angry
117,217,509,angry
117,215,509,angry
117,214,511,angry
117,214,509,angry
117,215,509,angry
117,217,509,angry
117,219,509,angry
117,219,509,angry
117,220,505,angry
117,220,509,angry
118,218,509,angry
118,218,509,angry
118,223,509,angry
118,236,509,angry
118,254,509,angry
118,268,509,angry
118,272,509,angry
118,264,514,angry
118,252,509,angry
118,240,509,angry
118,230,509,angry
118,222,508,angry
118,216,509,angry
118,214,509,angry
118,218,509,angry
118,221,509,angry
118,224,509,angry
118,225,509,angry
118,224,509,angry
118,221,509,angry
118,218,509,angry
118,216,509,angry
118,215,509,angry
118,214,509,angry
118,215,509,angry
118,214,509,angry
118,216,509,angry
118,217,515,angry
118,218,509,angry
118,219,509,angry
118,218,509,angry
118,218,511,angry
118,216,509,angry
118,215,509,angry
118,215,509,angry
118,215,509,angry
118,221,511,angry
119,257,509,angry
119,270,509,angry
119,271,509,angry
119,262,509,angry
119,249,509,angry
119,237,509,angry
119,227,509,angry
119,220,509,angry
119,216,509,angry
119,216,507,angry
119,220,509,angry
119,225,511,angry
119,228,513,angry
119,228,515,angry
119,226,511,angry
119,222,509,angry
119,219,509,angry
119,216,509,angry
119,216,509,angry
119,216,508,angry
119,217,509,angry
119,219,509,angry
119,221,509,angry
119,221,509,angry
119,221,509,angry
119,220,507,angry
119,219,509,angry
119,218,509,angry
119,217,509,angry
119,217,509,angry
119,219,509,angry
119,231,510,angry
119,248,509,angry
119,263,509,angry
119,268,509,angry
119,250,509,angry
120,238,509,angry
120,227,509,angry
120,217,509,angry
120,214,509,angry
120,215,509,angry
120,220,509,angry
120,225,509,angry
120,227,509,angry
120,228,509,angry
120,225,509,angry
120,222,509,angry
120,218,509,angry
120,215,509,angry
120,213,509,angry
120,213,509,angry
120,214,509,angry
120,215,509,angry
120,217,509,angry
120,218,509,angry
120,218,509,angry
120,218,509,angry
120,218,509,angry
120,218,509,angry
120,217,509,angry
120,217,509,angry
120,216,509,angry
120,219,509,angry
120,231,509,angry
120,249,509,angry
120,269,509,angry
120,277,509,angry
120,273,509,angry
120,260,509,angry
120,247,509,angry
120,226,509,angry
120,221,509,angry
120,217,509,angry
