Time, HR, GSR,label
80,215,507,elated
80,215,507,elated
80,219,507,elated
80,229,507,elated
80,244,507,elated
80,256,507,elated
80,262,507,elated
80,258,507,elated
80,250,507,elated
81,245,507,elated
81,230,507,elated
81,223,507,elated
81,219,507,elated
81,219,507,elated
81,222,507,elated
81,225,507,elated
81,228,507,elated
81,228,507,elated
81,226,507,elated
81,223,507,elated
81,219,507,elated
81,216,507,elated
81,215,507,elated
81,215,507,elated
81,215,507,elated
81,216,507,elated
81,217,507,elated
81,218,507,elated
81,218,507,elated
81,218,507,elated
81,218,507,elated
81,217,507,elated
81,216,507,elated
81,215,507,elated
81,215,507,elated
81,216,507,elated
81,221,507,elated
81,235,507,elated
81,250,507,elated
81,264,507,elated
81,268,507,elated
81,263,507,elated
81,254,507,elated
81,245,507,elated
81,237,507,elated
81,230,507,elated
81,225,507,elated
82,223,507,elated
82,225,507,elated
82,227,507,elated
82,229,507,elated
82,228,507,elated
82,226,507,elated
82,223,507,elated
82,221,507,elated
82,218,507,elated
82,217,507,elated
82,216,507,elated
82,216,507,elated
82,217,507,elated
82,218,507,elated
82,218,507,elated
82,219,507,elated
82,218,507,elated
82,219,507,elated
82,218,507,elated
82,217,507,elated
82,216,507,elated
82,215,507,elated
82,215,507,elated
82,216,507,elated
82,221,507,elated
82,234,507,elated
82,250,507,elated
82,265,507,elated
82,270,507,elated
82,265,507,elated
82,256,507,elated
82,246,507,elated
82,238,507,elated
82,232,507,elated
82,226,507,elated
82,223,507,elated
82,223,507,elated
82,231,507,elated
82,227,507,elated
83,228,507,elated
83,226,507,elated
83,224,507,elated
83,220,507,elated
83,218,507,elated
83,216,507,elated
83,215,507,elated
83,216,507,elated
83,217,507,elated
83,217,507,elated
83,218,507,elated
83,218,507,elated
83,218,507,elated
83,218,507,elated
83,217,507,elated
83,217,507,elated
83,217,507,elated
83,216,507,elated
83,216,507,elated
83,221,507,elated
83,217,507,elated
83,223,507,elated
83,237,507,elated
83,253,507,elated
83,265,507,elated
83,268,507,elated
83,261,507,elated
83,251,507,elated
83,242,507,elated
83,233,507,elated
83,226,507,elated
83,222,507,elated
83,220,507,elated
83,222,507,elated
83,225,507,elated
83,228,507,elated
83,231,507,elated
83,226,507,elated
83,223,507,elated
84,220,507,elated
84,217,507,elated
84,215,507,elated
84,215,507,elated
84,217,507,elated
84,218,507,elated
84,219,507,elated
84,220,507,elated
84,220,507,elated
84,220,507,elated
84,219,507,elated
84,218,507,elated
84,217,507,elated
84,216,507,elated
84,216,507,elated
84,216,507,elated
84,217,507,elated
84,224,507,elated
84,235,507,elated
84,253,507,elated
84,264,507,elated
84,264,507,elated
84,256,507,elated
84,246,507,elated
84,235,507,elated
84,227,507,elated
84,221,507,elated
84,217,507,elated
84,221,507,elated
84,225,507,elated
84,230,507,elated
84,230,507,elated
84,229,507,elated
84,226,507,elated
84,222,507,elated
84,223,507,elated
84,215,507,elated
84,215,507,elated
85,215,507,elated
85,217,507,elated
85,219,507,elated
85,220,507,elated
85,220,507,elated
85,220,507,elated
85,219,507,elated
85,218,507,elated
85,218,507,elated
85,216,507,elated
85,216,507,elated
85,217,507,elated
85,223,507,elated
85,233,507,elated
85,250,507,elated
85,263,507,elated
85,266,507,elated
85,260,507,elated
85,250,507,elated
85,241,507,elated
85,233,507,elated
85,226,507,elated
85,221,507,elated
85,217,507,elated
85,223,507,elated
85,226,507,elated
85,227,507,elated
85,227,507,elated
85,224,507,elated
85,221,507,elated
85,218,507,elated
85,215,507,elated
85,214,507,elated
85,214,507,elated
85,215,507,elated
85,216,507,elated
85,222,507,elated
85,218,507,elated
85,218,507,elated
86,217,507,elated
86,216,507,elated
86,216,507,elated
86,215,507,elated
86,214,507,elated
86,214,507,elated
86,215,507,elated
86,219,507,elated
86,227,507,elated
86,245,507,elated
86,258,507,elated
86,263,507,elated
86,261,507,elated
86,253,507,elated
86,244,507,elated
86,236,507,elated
86,229,507,elated
86,221,507,elated
86,221,507,elated
86,220,507,elated
86,223,507,elated
86,224,507,elated
86,224,507,elated
86,224,507,elated
86,222,507,elated
86,219,510,elated
86,215,507,elated
86,214,507,elated
86,214,507,elated
86,215,507,elated
86,215,507,elated
86,215,507,elated
86,216,507,elated
86,216,507,elated
86,216,507,elated
86,216,507,elated
86,215,507,elated
86,215,507,elated
86,215,507,elated
87,214,507,elated
87,213,511,elated
87,214,507,elated
87,217,507,elated
87,224,507,elated
87,239,511,elated
87,252,508,elated
87,260,508,elated
87,260,508,elated
87,254,508,elated
87,246,508,elated
87,238,507,elated
87,231,507,elated
87,225,507,elated
87,221,507,elated
87,220,507,elated
87,222,507,elated
87,225,507,elated
87,225,507,elated
87,225,507,elated
87,222,507,elated
87,219,507,elated
87,217,507,elated
87,215,508,elated
87,214,507,elated
87,215,507,elated
87,215,507,elated
87,216,507,elated
87,217,507,elated
87,217,507,elated
87,217,507,elated
87,217,507,elated
87,216,508,elated
87,217,507,elated
87,217,507,elated
87,216,507,elated
87,215,507,elated
87,215,507,elated
88,214,508,elated
88,216,507,elated
88,223,508,elated
88,235,508,elated
88,250,508,elated
88,259,508,elated
88,260,508,elated
88,255,508,elated
88,248,508,elated
88,240,508,elated
88,233,508,elated
88,227,507,elated
88,223,507,elated
88,222,507,elated
88,223,508,elated
88,225,508,elated
88,227,507,elated
88,226,508,elated
88,225,508,elated
88,222,507,elated
88,220,508,elated
88,217,508,elated
88,216,508,elated
88,216,508,elated
88,216,508,elated
88,216,508,elated
88,217,508,elated
88,218,507,elated
88,217,508,elated
88,218,508,elated
88,217,508,elated
88,217,508,elated
88,216,508,elated
88,216,507,elated
88,216,508,elated
88,215,508,elated
88,216,508,elated
88,218,508,elated
88,225,508,elated
89,237,508,elated
89,253,508,elated
89,261,508,elated
89,262,508,elated
89,256,508,elated
89,247,508,elated
89,240,508,elated
89,233,508,elated
89,227,508,elated
89,224,508,elated
89,224,508,elated
89,225,508,elated
89,228,508,elated
89,229,508,elated
89,228,508,elated
89,232,508,elated
89,223,508,elated
89,220,508,elated
89,218,508,elated
89,216,508,elated
89,216,508,elated
89,217,508,elated
89,218,508,elated
89,218,508,elated
89,219,508,elated
89,219,508,elated
89,219,508,elated
89,218,508,elated
89,218,508,elated
89,217,507,elated
89,217,508,elated
89,217,508,elated
89,216,508,elated
89,217,508,elated
89,219,508,elated
89,223,508,elated
89,240,508,elated
89,254,508,elated
89,262,508,elated
90,262,508,elated
90,255,508,elated
90,247,508,elated
90,238,508,elated
90,231,508,elated
90,226,508,elated
90,224,508,elated
90,225,508,elated
90,227,508,elated
90,230,508,elated
90,230,508,elated
90,229,508,elated
90,226,508,elated
90,223,508,elated
90,220,508,elated
90,218,508,elated
90,217,508,elated
90,217,508,elated
90,218,508,elated
90,218,508,elated
90,219,508,elated
90,219,508,elated
90,220,508,elated
90,220,508,elated
90,219,508,elated
90,218,508,elated
90,217,508,elated
90,216,508,elated
90,216,508,elated
90,215,508,elated
90,218,508,elated
90,223,508,elated
90,238,508,elated
90,252,508,elated
90,262,508,elated
90,264,508,elated
90,259,508,elated
90,251,508,elated
91,242,508,elated
91,234,508,elated
91,228,508,elated
91,225,508,elated
91,225,508,elated
91,227,508,elated
91,230,508,elated
91,231,508,elated
91,230,508,elated
91,228,508,elated
91,225,508,elated
91,221,508,elated
91,219,508,elated
91,218,508,elated
91,218,508,elated
91,219,508,elated
91,220,508,elated
91,221,508,elated
91,221,508,elated
91,225,508,elated
91,220,508,elated
91,219,508,elated
91,219,508,elated
91,217,508,elated
91,214,508,elated
91,216,512,elated
91,217,508,elated
91,222,508,elated
91,232,508,elated
91,247,508,elated
91,259,508,elated
91,264,508,elated
91,262,508,elated
91,253,508,elated
91,247,508,elated
91,236,508,elated
91,229,508,elated
91,224,508,elated
91,223,508,elated
92,225,508,elated
92,228,508,elated
92,229,508,elated
92,229,508,elated
92,227,508,elated
92,223,508,elated
92,221,508,elated
92,219,508,elated
92,217,508,elated
92,217,508,elated
92,217,508,elated
92,218,508,elated
92,219,508,elated
92,219,508,elated
92,219,508,elated
92,219,508,elated
92,218,508,elated
92,218,508,elated
92,217,508,elated
92,215,508,elated
92,215,508,elated
92,216,508,elated
92,218,508,elated
92,226,508,elated
92,240,508,elated
92,254,508,elated
92,262,508,elated
92,262,508,elated
92,256,508,elated
92,248,508,elated
92,239,508,elated
92,232,508,elated
92,226,508,elated
92,223,504,elated
92,223,508,elated
92,226,508,elated
92,229,508,elated
92,233,508,elated
92,229,508,elated
93,225,508,elated
93,222,508,elated
93,219,508,elated
93,217,508,elated
93,216,508,elated
93,217,508,elated
93,218,508,elated
93,219,508,elated
93,220,508,elated
93,220,508,elated
93,221,508,elated
93,220,508,elated
93,219,508,elated
93,218,508,elated
93,217,508,elated
93,214,508,elated
93,220,508,elated
93,224,508,elated
93,239,508,elated
93,252,508,elated
93,260,508,elated
93,259,508,elated
93,252,508,elated
93,244,508,elated
93,234,508,elated
93,226,508,elated
93,222,508,elated
93,221,508,elated
93,224,508,elated
93,229,508,elated
93,232,508,elated
93,231,508,elated
93,228,508,elated
93,224,508,elated
93,221,508,elated
93,219,508,elated
93,218,508,elated
93,217,508,elated
94,218,508,elated
94,219,508,elated
94,220,508,elated
94,221,508,elated
94,221,508,elated
94,220,508,elated
94,218,508,elated
94,217,508,elated
94,217,508,elated
94,219,508,elated
94,225,508,elated
94,236,508,elated
94,250,508,elated
94,260,508,elated
94,262,508,elated
94,258,508,elated
94,251,508,elated
94,243,508,elated
94,236,508,elated
94,229,508,elated
94,225,508,elated
94,225,508,elated
94,227,508,elated
94,229,508,elated
94,229,508,elated
94,228,508,elated
94,226,508,elated
94,223,508,elated
94,220,508,elated
94,218,508,elated
94,216,508,elated
94,216,508,elated
94,219,508,elated
94,219,508,elated
94,218,508,elated
94,218,508,elated
94,218,508,elated
94,217,508,elated
94,216,508,elated
95,215,508,elated
95,215,508,elated
95,215,508,elated
95,217,508,elated
95,224,508,elated
95,236,508,elated
95,248,508,elated
95,255,508,elated
95,256,508,elated
95,252,508,elated
95,246,508,elated
95,240,508,elated
95,234,508,elated
95,228,508,elated
95,224,508,elated
95,223,508,elated
95,223,508,elated
95,224,508,elated
95,225,508,elated
95,223,508,elated
95,222,508,elated
95,220,508,elated
95,218,508,elated
95,216,508,elated
95,215,508,elated
95,215,508,elated
95,215,508,elated
95,215,508,elated
95,215,508,elated
95,215,508,elated
95,215,508,elated
95,214,508,elated
95,214,508,elated
95,213,508,elated
95,213,508,elated
95,212,508,elated
95,211,508,elated
95,212,508,elated
95,215,508,elated
96,221,508,elated
96,230,508,elated
96,238,508,elated
96,242,508,elated
96,241,508,elated
96,238,508,elated
96,234,508,elated
96,230,508,elated
96,224,508,elated
96,222,508,elated
96,220,508,elated
96,219,508,elated
96,219,508,elated
96,220,508,elated
96,221,508,elated
96,220,508,elated
96,218,508,elated
96,219,508,elated
96,215,508,elated
96,214,508,elated
96,213,508,elated
96,213,508,elated
96,213,508,elated
96,213,508,elated
96,213,508,elated
96,213,508,elated
96,214,508,elated
96,214,508,elated
96,213,508,elated
96,211,508,elated
96,212,508,elated
96,211,508,elated
96,212,508,elated
96,212,508,elated
96,212,508,elated
96,215,508,elated
96,220,508,elated
96,226,508,elated
97,231,508,elated
97,233,508,elated
97,231,508,elated
97,228,508,elated
97,225,508,elated
97,223,508,elated
97,221,508,elated
97,220,508,elated
97,219,508,elated
97,221,508,elated
97,222,508,elated
97,223,508,elated
97,222,508,elated
97,221,508,elated
97,219,508,elated
97,218,508,elated
97,217,508,elated
97,217,508,elated
97,217,508,elated
97,217,508,elated
97,217,508,elated
97,217,508,elated
97,217,508,elated
97,218,508,elated
97,217,508,elated
97,217,508,elated
97,216,508,elated
97,216,508,elated
97,216,508,elated
97,215,508,elated
97,216,508,elated
97,220,508,elated
97,224,508,elated
97,229,508,elated
97,234,508,elated
97,233,508,elated
97,235,508,elated
97,233,508,elated
97,231,508,elated
98,228,508,elated
98,226,508,elated
98,224,508,elated
98,225,508,elated
98,226,513,elated
98,227,508,elated
98,227,508,elated
98,227,508,elated
98,225,508,elated
98,224,508,elated
98,222,508,elated
98,222,508,elated
98,221,508,elated
98,221,508,elated
98,220,508,elated
98,219,508,elated
98,220,508,elated
98,220,508,elated
98,220,508,elated
98,219,508,elated
98,219,508,elated
98,219,508,elated
98,219,508,elated
98,219,508,elated
98,222,508,elated
98,226,508,elated
98,233,508,elated
98,238,508,elated
98,241,508,elated
98,242,508,elated
98,241,508,elated
98,240,508,elated
98,237,508,elated
98,235,508,elated
98,233,508,elated
99,231,508,elated
99,231,508,elated
99,232,508,elated
99,233,508,elated
99,232,508,elated
99,231,508,elated
99,229,508,elated
99,228,508,elated
99,227,508,elated
99,225,508,elated
99,225,508,elated
99,225,508,elated
99,225,508,elated
99,224,508,elated
99,223,508,elated
99,223,508,elated
99,223,508,elated
99,223,508,elated
99,223,508,elated
99,222,508,elated
99,221,508,elated
99,221,508,elated
99,221,508,elated
99,221,508,elated
99,221,508,elated
99,222,508,elated
99,226,508,elated
99,233,508,elated
99,240,508,elated
99,245,508,elated
99,247,508,elated
99,246,508,elated
99,244,508,elated
99,241,508,elated
99,238,508,elated
99,235,508,elated
99,233,508,elated
99,232,508,elated
99,233,508,elated
100,233,508,elated
100,233,508,elated
100,232,508,elated
100,231,508,elated
100,229,508,elated
100,227,508,elated
100,225,508,elated
100,229,508,elated
100,224,508,elated
100,224,511,elated
100,222,508,elated
100,223,508,elated
100,223,508,elated
100,223,508,elated
100,222,508,elated
100,222,508,elated
100,221,508,elated
100,221,508,elated
100,220,508,elated
100,220,508,elated
100,220,508,elated
100,220,508,elated
100,220,508,elated
100,224,508,elated
100,230,508,elated
100,238,508,elated
100,245,508,elated
100,248,508,elated
100,247,508,elated
100,243,508,elated
100,239,508,elated
100,236,508,elated
100,232,508,elated
100,230,508,elated
100,228,508,elated
100,229,508,elated
100,229,508,elated
100,230,508,elated
101,229,508,elated
101,227,508,elated
101,225,508,elated
101,224,508,elated
101,222,508,elated
101,221,508,elated
101,220,508,elated
101,220,508,elated
101,221,508,elated
101,221,508,elated
101,220,508,elated
101,219,508,elated
101,219,508,elated
101,219,508,elated
101,219,508,elated
101,219,508,elated
101,219,508,elated
101,218,508,elated
101,218,508,elated
101,217,512,elated
101,218,508,elated
101,221,508,elated
101,227,508,elated
101,236,508,elated
101,242,508,elated
101,245,508,elated
101,242,508,elated
101,240,508,elated
101,237,508,elated
101,233,508,elated
101,229,508,elated
101,226,508,elated
101,225,508,elated
101,231,508,elated
101,226,508,elated
101,227,508,elated
101,227,508,elated
101,226,508,elated
101,223,508,elated
102,222,508,elated
102,220,508,elated
102,220,508,elated
102,219,508,elated
102,219,508,elated
102,220,508,elated
102,220,508,elated
102,220,508,elated
102,220,508,elated
102,219,508,elated
102,219,508,elated
102,219,508,elated
102,218,508,elated
102,219,508,elated
102,218,508,elated
102,218,508,elated
102,218,508,elated
102,221,508,elated
102,228,508,elated
102,237,509,elated
102,242,509,elated
102,244,509,elated
102,242,509,elated
102,238,508,elated
102,233,508,elated
102,229,508,elated
102,225,508,elated
102,224,508,elated
102,225,508,elated
102,227,508,elated
102,228,509,elated
102,228,508,elated
102,227,509,elated
102,225,508,elated
102,223,508,elated
102,222,508,elated
102,221,508,elated
102,220,508,elated
103,219,508,elated
103,220,508,elated
103,220,508,elated
103,220,508,elated
103,220,509,elated
103,220,508,elated
103,219,508,elated
103,219,508,elated
103,219,508,elated
103,219,509,elated
103,220,509,elated
103,222,509,elated
103,227,509,elated
103,238,509,elated
103,246,509,elated
103,249,509,elated
103,248,509,elated
103,244,509,elated
103,239,509,elated
103,234,509,elated
103,229,508,elated
103,227,509,elated
103,227,509,elated
103,228,509,elated
103,228,509,elated
103,230,509,elated
103,229,508,elated
103,228,509,elated
103,226,508,elated
103,223,509,elated
103,221,509,elated
103,221,508,elated
103,222,509,elated
103,221,508,elated
103,222,508,elated
103,222,508,elated
103,222,508,elated
103,222,509,elated
104,221,509,elated
104,221,509,elated
104,219,509,elated
104,219,509,elated
104,219,509,elated
104,220,509,elated
104,225,509,elated
104,234,509,elated
104,245,509,elated
104,256,509,elated
104,256,509,elated
104,254,509,elated
104,250,509,elated
104,245,509,elated
104,240,509,elated
104,236,509,elated
104,232,509,elated
104,230,509,elated
104,230,509,elated
104,231,509,elated
104,232,509,elated
104,232,509,elated
104,230,509,elated
104,228,509,elated
104,226,509,elated
104,223,509,elated
104,222,509,elated
104,222,509,elated
104,222,509,elated
104,223,509,elated
104,223,509,elated
104,221,509,elated
104,223,509,elated
104,222,509,elated
104,222,509,elated
104,222,509,elated
104,221,509,elated
104,221,509,elated
104,220,509,elated
105,221,509,elated
105,224,509,elated
105,233,509,elated
105,244,509,elated
105,255,509,elated
105,260,509,elated
105,260,509,elated
105,255,509,elated
105,249,509,elated
105,244,509,elated
105,238,509,elated
105,233,509,elated
105,231,509,elated
105,230,509,elated
105,232,509,elated
105,233,509,elated
105,233,509,elated
105,231,509,elated
105,228,508,elated
105,226,509,elated
105,224,508,elated
105,223,509,elated
105,222,509,elated
105,222,509,elated
105,222,509,elated
105,223,509,elated
105,223,509,elated
105,222,509,elated
105,223,509,elated
105,222,509,elated
105,222,509,elated
105,220,509,elated
105,219,509,elated
105,219,509,elated
105,219,509,elated
105,220,509,elated
105,224,509,elated
105,232,509,elated
105,245,509,elated
106,256,509,elated
106,261,509,elated
106,258,509,elated
106,252,509,elated
106,246,509,elated
106,239,509,elated
106,234,509,elated
106,230,509,elated
106,228,509,elated
106,228,509,elated
106,229,509,elated
106,231,509,elated
106,231,509,elated
106,234,509,elated
106,227,509,elated
106,224,509,elated
106,221,509,elated
106,220,509,elated
106,219,509,elated
106,219,509,elated
106,220,509,elated
106,220,509,elated
106,221,509,elated
106,221,509,elated
106,220,509,elated
106,220,509,elated
106,219,509,elated
106,219,509,elated
106,218,509,elated
106,217,509,elated
106,217,509,elated
106,218,509,elated
106,221,509,elated
106,229,509,elated
106,240,509,elated
106,252,509,elated
106,258,509,elated
106,257,509,elated
106,252,509,elated
107,245,509,elated
107,239,509,elated
107,233,509,elated
107,227,509,elated
107,225,509,elated
107,225,509,elated
107,227,509,elated
107,228,509,elated
107,228,509,elated
107,227,509,elated
107,225,509,elated
107,222,509,elated
107,220,509,elated
107,222,509,elated
107,216,509,elated
107,218,509,elated
107,218,509,elated
107,219,509,elated
107,219,509,elated
107,219,509,elated
107,218,509,elated
107,218,509,elated
107,218,509,elated
107,215,509,elated
107,217,509,elated
107,217,509,elated
107,216,509,elated
107,213,509,elated
107,216,509,elated
107,220,509,elated
107,230,509,elated
107,242,509,elated
107,252,509,elated
107,257,509,elated
107,254,509,elated
107,248,509,elated
107,240,509,elated
107,234,509,elated
108,227,509,elated
108,224,509,elated
108,223,509,elated
108,225,509,elated
108,228,509,elated
108,229,509,elated
108,227,509,elated
108,225,509,elated
108,222,509,elated
108,220,509,elated
108,218,509,elated
108,217,509,elated
108,217,509,elated
108,218,509,elated
108,218,509,elated
108,218,509,elated
108,219,509,elated
108,218,509,elated
108,219,509,elated
108,218,509,elated
108,218,509,elated
108,217,509,elated
108,218,509,elated
108,218,509,elated
108,218,509,elated
108,218,509,elated
108,217,509,elated
108,217,509,elated
108,217,509,elated
108,217,509,elated
108,217,509,elated
108,217,509,elated
108,217,509,elated
108,217,509,elated
108,218,509,elated
108,217,509,elated
108,216,509,elated
108,216,509,elated
108,217,509,elated
109,216,509,elated
109,216,509,elated
109,216,509,elated
109,216,509,elated
109,216,509,elated
109,217,509,elated
109,217,509,elated
109,217,509,elated
109,217,509,elated
109,217,509,elated
109,217,509,elated
109,217,509,elated
109,217,509,elated
109,217,509,elated
109,217,509,elated
109,219,509,elated
109,226,506,elated
109,240,509,elated
109,256,509,elated
109,268,509,elated
109,271,509,elated
109,266,509,elated
109,258,509,elated
109,250,509,elated
109,243,509,elated
109,239,509,elated
109,235,509,elated
109,233,509,elated
109,233,509,elated
109,234,509,elated
109,235,509,elated
109,238,509,elated
109,229,509,elated
109,229,509,elated
109,226,509,elated
109,223,509,elated
109,222,509,elated
109,221,509,elated
110,220,509,elated
110,220,509,elated
110,221,509,elated
110,221,509,elated
110,221,509,elated
110,222,509,elated
110,221,509,elated
110,221,509,elated
110,220,509,elated
110,219,509,elated
110,219,509,elated
110,220,509,elated
110,225,509,elated
110,237,509,elated
110,251,509,elated
110,261,509,elated
110,263,509,elated
110,259,509,elated
110,252,509,elated
110,245,509,elated
110,238,509,elated
110,233,509,elated
110,229,509,elated
110,227,509,elated
110,228,509,elated
110,229,509,elated
110,230,509,elated
110,229,509,elated
110,227,509,elated
110,225,509,elated
110,223,509,elated
110,221,509,elated
110,220,509,elated
110,219,509,elated
110,219,509,elated
110,219,509,elated
110,219,509,elated
110,220,508,elated
110,220,509,elated
111,220,509,elated
111,219,509,elated
111,219,509,elated
111,218,509,elated
111,218,509,elated
111,220,509,elated
111,227,509,elated
111,239,509,elated
111,253,509,elated
111,262,509,elated
111,265,509,elated
111,261,509,elated
111,254,509,elated
111,246,509,elated
111,239,509,elated
111,233,509,elated
111,228,509,elated
111,227,509,elated
111,228,509,elated
111,230,509,elated
111,232,509,elated
111,231,509,elated
111,228,509,elated
111,226,509,elated
111,223,509,elated
111,221,509,elated
111,220,509,elated
111,220,509,elated
111,220,509,elated
111,221,509,elated
111,222,509,elated
111,222,509,elated
111,222,509,elated
111,222,509,elated
111,221,508,elated
111,220,509,elated
111,219,509,elated
111,220,509,elated
111,222,509,elated
112,234,509,elated
112,248,509,elated
112,258,509,elated
112,261,509,elated
112,257,509,elated
112,249,509,elated
112,241,509,elated
112,233,509,elated
112,227,509,elated
112,223,509,elated
112,223,509,elated
112,226,509,elated
112,228,509,elated
112,234,509,elated
112,226,509,elated
112,225,509,elated
112,222,509,elated
112,220,509,elated
112,219,509,elated
112,218,509,elated
112,218,509,elated
112,219,509,elated
112,220,509,elated
112,220,509,elated
112,221,509,elated
112,221,509,elated
112,219,509,elated
112,218,509,elated
112,222,509,elated
112,217,509,elated
112,218,509,elated
112,222,509,elated
112,234,509,elated
112,247,509,elated
112,258,509,elated
112,261,509,elated
112,258,509,elated
112,251,509,elated
113,244,509,elated
113,235,508,elated
113,228,509,elated
113,223,509,elated
113,221,509,elated
113,223,509,elated
113,224,509,elated
113,226,509,elated
113,225,509,elated
113,223,509,elated
113,222,509,elated
113,219,509,elated
113,217,509,elated
113,215,509,elated
113,216,509,elated
113,216,509,elated
113,217,509,elated
113,219,509,elated
113,218,509,elated
113,218,509,elated
113,217,509,elated
113,217,509,elated
113,217,509,elated
113,216,509,elated
113,216,509,elated
113,216,509,elated
113,216,509,elated
113,216,509,elated
113,221,509,elated
113,233,509,elated
113,246,509,elated
113,258,509,elated
113,262,509,elated
113,259,509,elated
113,253,509,elated
113,247,509,elated
113,240,509,elated
113,233,509,elated
113,226,509,elated
114,222,514,elated
114,222,509,elated
114,224,509,elated
114,225,509,elated
114,225,509,elated
114,223,509,elated
114,221,509,elated
114,219,509,elated
114,217,509,elated
114,217,509,elated
114,219,509,elated
114,216,509,elated
114,217,509,elated
114,218,509,elated
114,218,509,elated
114,218,509,elated
114,218,509,elated
114,217,509,elated
114,217,509,elated
114,216,509,elated
114,215,509,elated
114,216,509,elated
114,216,509,elated
114,216,509,elated
114,216,509,elated
114,216,509,elated
114,217,509,elated
114,217,509,elated
114,221,509,elated
114,231,509,elated
114,246,509,elated
114,258,509,elated
114,263,509,elated
114,262,509,elated
114,256,509,elated
114,249,509,elated
114,243,509,elated
114,236,509,elated
115,229,509,elated
115,225,509,elated
115,225,509,elated
115,226,509,elated
115,228,509,elated
115,228,509,elated
115,227,509,elated
115,224,509,elated
115,222,509,elated
115,220,509,elated
115,219,509,elated
115,217,509,elated
115,219,509,elated
115,219,509,elated
115,220,509,elated
115,221,509,elated
115,220,509,elated
115,219,509,elated
115,219,509,elated
115,219,509,elated
115,219,509,elated
115,218,509,elated
115,218,509,elated
115,217,509,elated
115,217,509,elated
115,217,509,elated
115,217,509,elated
115,219,509,elated
115,224,509,elated
115,234,509,elated
115,247,509,elated
115,255,509,elated
115,259,509,elated
115,255,509,elated
115,247,509,elated
115,240,509,elated
115,233,509,elated
115,226,509,elated
115,222,509,elated
116,222,509,elated
116,225,509,elated
116,226,509,elated
116,228,509,elated
116,227,509,elated
116,224,509,elated
116,221,509,elated
116,218,509,elated
116,216,509,elated
116,216,509,elated
116,219,509,elated
116,216,509,elated
116,217,509,elated
116,221,509,elated
116,218,509,elated
116,218,509,elated
116,217,509,elated
116,217,509,elated
116,216,509,elated
116,216,509,elated
116,216,509,elated
116,215,509,elated
116,215,509,elated
116,214,509,elated
116,218,509,elated
116,222,509,elated
116,233,509,elated
116,247,509,elated
116,256,509,elated
116,264,509,elated
116,257,509,elated
116,251,509,elated
116,243,509,elated
116,237,509,elated
116,230,509,elated
116,225,509,elated
116,222,509,elated
116,222,509,elated
116,224,509,elated
117,225,509,elated
117,225,509,elated
117,224,509,elated
117,220,509,elated
117,219,509,elated
117,216,509,elated
117,215,509,elated
117,215,509,elated
117,215,509,elated
117,215,509,elated
117,217,509,elated
117,217,509,elated
117,217,509,elated
117,216,509,elated
117,216,509,elated
117,216,509,elated
117,216,509,elated
117,215,509,elated
117,215,509,elated
117,215,509,elated
117,215,509,elated
117,215,509,elated
117,216,509,elated
117,220,509,elated
117,230,509,elated
117,243,509,elated
117,255,509,elated
117,260,509,elated
117,257,509,elated
117,250,509,elated
117,244,509,elated
117,237,509,elated
117,232,509,elated
117,227,509,elated
117,223,509,elated
117,223,509,elated
117,224,509,elated
117,225,509,elated
118,225,509,elated
118,224,509,elated
118,222,509,elated
118,219,509,elated
118,217,509,elated
118,216,509,elated
118,215,509,elated
118,215,509,elated
118,216,509,elated
118,217,509,elated
118,217,509,elated
118,217,509,elated
118,217,509,elated
118,217,509,elated
118,217,509,elated
118,216,509,elated
118,215,515,elated
118,215,509,elated
118,215,513,elated
118,215,509,elated
118,215,509,elated
118,215,509,elated
118,219,509,elated
118,226,509,elated
118,241,509,elated
118,252,509,elated
118,259,509,elated
118,258,509,elated
118,252,509,elated
118,245,509,elated
118,239,509,elated
118,233,509,elated
118,228,509,elated
118,224,509,elated
118,224,509,elated
118,225,509,elated
118,227,509,elated
118,227,509,elated
118,226,509,elated
119,224,509,elated
119,221,509,elated
119,218,509,elated
119,217,509,elated
119,216,509,elated
119,217,509,elated
119,217,509,elated
119,217,509,elated
119,218,509,elated
119,218,509,elated
119,218,509,elated
119,217,509,elated
119,217,509,elated
119,217,509,elated
119,216,509,elated
119,216,509,elated
119,215,509,elated
119,214,509,elated
119,214,509,elated
119,214,509,elated
119,218,509,elated
119,228,509,elated
119,242,510,elated
119,254,510,elated
119,260,510,elated
119,259,509,elated
119,253,510,elated
119,246,510,elated
119,239,509,elated
119,232,509,elated
119,227,509,elated
119,225,509,elated
119,225,509,elated
119,226,509,elated
119,228,509,elated
119,228,509,elated
119,227,509,elated
119,225,509,elated
120,222,509,elated
120,219,509,elated
120,218,509,elated
120,217,509,elated
120,216,509,elated
120,217,509,elated
120,218,509,elated
120,219,509,elated
120,219,509,elated
120,219,509,elated
120,219,509,elated
120,219,509,elated
120,219,509,elated
120,218,509,elated
120,218,509,elated
120,217,509,elated
120,216,509,elated
120,216,509,elated
120,218,509,elated
120,222,509,elated
120,232,510,elated
120,247,510,elated
120,257,510,elated
120,259,510,elated
120,255,509,elated
120,248,509,elated
120,240,510,elated
120,232,509,elated
120,227,509,elated
120,224,510,elated
120,224,510,elated
120,227,509,elated
120,229,509,elated
120,230,509,elated
120,229,509,elated
120,226,509,elated
120,224,509,elated
120,221,509,elated
120,219,509,elated
