Time, HR, GSR,label
81,223,501,elated
81,219,501,elated
81,220,501,elated
81,226,501,elated
81,235,501,elated
81,244,501,elated
81,250,501,elated
81,249,501,elated
81,247,501,elated
81,241,501,elated
81,234,501,elated
81,228,501,elated
81,224,501,elated
81,225,501,elated
81,232,501,elated
81,230,501,elated
81,231,501,elated
81,231,501,elated
81,228,501,elated
81,225,501,elated
81,222,501,elated
81,220,501,elated
81,220,501,elated
82,217,501,elated
82,225,501,elated
82,222,501,elated
82,222,501,elated
82,222,501,elated
82,221,501,elated
82,220,501,elated
82,220,501,elated
82,220,501,elated
82,225,501,elated
82,234,501,elated
82,244,501,elated
82,250,501,elated
82,252,501,elated
82,249,501,elated
82,244,500,elated
82,238,500,elated
82,233,500,elated
82,229,500,elated
82,227,500,elated
82,228,500,elated
82,229,500,elated
82,230,500,elated
82,233,500,elated
82,228,500,elated
82,225,500,elated
82,223,500,elated
82,221,500,elated
82,221,500,elated
82,219,500,elated
82,220,500,elated
82,220,500,elated
82,219,500,elated
82,218,500,elated
82,219,500,elated
82,218,500,elated
82,218,500,elated
82,215,500,elated
83,224,500,elated
83,232,500,elated
83,241,500,elated
83,246,500,elated
83,246,500,elated
83,243,500,elated
83,238,500,elated
83,237,500,elated
83,229,500,elated
83,226,500,elated
83,225,500,elated
83,225,500,elated
83,232,500,elated
83,228,500,elated
83,227,500,elated
83,225,498,elated
83,223,500,elated
83,221,500,elated
83,220,500,elated
83,219,500,elated
83,221,500,elated
83,223,500,elated
83,218,500,elated
83,218,500,elated
83,217,500,elated
83,222,500,elated
83,214,500,elated
83,217,500,elated
83,219,500,elated
83,223,500,elated
83,228,500,elated
83,236,500,elated
83,230,500,elated
83,232,500,elated
83,226,500,elated
83,224,500,elated
83,221,500,elated
83,219,500,elated
83,218,500,elated
84,218,500,elated
84,218,500,elated
84,214,500,elated
84,215,500,elated
84,217,500,elated
84,216,500,elated
84,215,500,elated
84,214,500,elated
84,212,500,elated
84,218,500,elated
84,214,500,elated
84,213,500,elated
84,214,500,elated
84,215,501,elated
84,213,501,elated
84,211,501,elated
84,212,501,elated
84,213,501,elated
84,215,501,elated
84,218,501,elated
84,226,501,elated
84,222,501,elated
84,222,501,elated
84,222,501,elated
84,220,501,elated
84,219,502,elated
84,218,502,elated
84,223,502,elated
84,217,502,elated
84,217,502,elated
84,217,502,elated
84,217,502,elated
84,216,502,elated
84,214,502,elated
84,213,501,elated
84,213,502,elated
84,214,502,elated
84,216,502,elated
85,217,502,elated
85,216,502,elated
85,217,502,elated
85,217,502,elated
85,215,502,elated
85,215,502,elated
85,217,502,elated
85,218,502,elated
85,220,502,elated
85,221,502,elated
85,221,502,elated
85,222,502,elated
85,226,502,elated
85,223,502,elated
85,221,502,elated
85,221,502,elated
85,221,502,elated
85,220,502,elated
85,221,502,elated
85,220,502,elated
85,219,502,elated
85,219,502,elated
85,219,502,elated
85,219,502,elated
85,219,502,elated
85,219,502,elated
85,218,502,elated
85,218,502,elated
85,224,502,elated
85,219,502,elated
85,217,502,elated
85,219,502,elated
85,220,502,elated
85,220,502,elated
85,221,502,elated
85,222,501,elated
85,223,502,elated
85,224,502,elated
86,224,502,elated
86,223,502,elated
86,224,502,elated
86,223,502,elated
86,223,502,elated
86,225,502,elated
86,222,502,elated
86,222,502,elated
86,221,502,elated
86,221,502,elated
86,222,502,elated
86,221,502,elated
86,221,502,elated
86,223,502,elated
86,222,502,elated
86,221,502,elated
86,220,502,elated
86,221,502,elated
86,221,505,elated
86,221,502,elated
86,220,502,elated
86,220,502,elated
86,219,502,elated
86,221,502,elated
86,223,502,elated
86,224,502,elated
86,223,502,elated
86,221,502,elated
86,221,502,elated
86,223,502,elated
86,223,502,elated
86,222,502,elated
86,223,502,elated
86,224,502,elated
86,224,502,elated
86,224,502,elated
86,225,502,elated
86,224,502,elated
86,223,502,elated
87,223,502,elated
87,223,502,elated
87,221,502,elated
87,219,502,elated
87,219,502,elated
87,220,502,elated
87,221,502,elated
87,221,502,elated
87,221,502,elated
87,217,502,elated
87,221,502,elated
87,222,502,elated
87,223,502,elated
87,225,502,elated
87,226,502,elated
87,224,502,elated
87,225,500,elated
87,224,502,elated
87,223,502,elated
87,223,502,elated
87,224,502,elated
87,224,502,elated
87,224,502,elated
87,224,502,elated
87,229,502,elated
87,223,502,elated
87,223,502,elated
87,227,502,elated
87,221,502,elated
87,222,502,elated
87,224,502,elated
87,222,502,elated
87,221,502,elated
87,224,502,elated
87,222,502,elated
87,222,502,elated
87,222,502,elated
87,222,501,elated
88,221,502,elated
88,220,502,elated
88,223,502,elated
88,222,502,elated
88,225,502,elated
88,224,502,elated
88,226,502,elated
88,225,502,elated
88,225,502,elated
88,224,502,elated
88,221,502,elated
88,223,502,elated
88,227,502,elated
88,220,502,elated
88,225,502,elated
88,225,502,elated
88,225,502,elated
88,224,502,elated
88,223,502,elated
88,223,502,elated
88,228,502,elated
88,223,502,elated
88,223,502,elated
88,220,502,elated
88,223,502,elated
88,223,502,elated
88,222,502,elated
88,222,502,elated
88,222,502,elated
88,223,502,elated
88,223,502,elated
88,223,502,elated
88,224,502,elated
88,225,502,elated
88,224,502,elated
88,226,502,elated
88,228,502,elated
88,229,502,elated
89,230,502,elated
89,229,502,elated
89,228,502,elated
89,228,502,elated
89,230,502,elated
89,226,502,elated
89,226,502,elated
89,227,502,elated
89,227,502,elated
89,227,502,elated
89,227,502,elated
89,225,502,elated
89,226,502,elated
89,231,502,elated
89,225,502,elated
89,230,502,elated
89,226,502,elated
89,226,502,elated
89,226,502,elated
89,226,502,elated
89,226,502,elated
89,226,502,elated
89,225,502,elated
89,225,502,elated
89,225,502,elated
89,224,502,elated
89,224,502,elated
89,224,502,elated
89,225,502,elated
89,225,502,elated
89,231,501,elated
89,234,502,elated
89,236,502,elated
89,238,502,elated
89,237,502,elated
89,235,502,elated
89,234,502,elated
89,233,502,elated
89,232,502,elated
90,233,502,elated
90,234,502,elated
90,233,502,elated
90,234,503,elated
90,234,502,elated
90,234,502,elated
90,232,502,elated
90,231,502,elated
90,229,502,elated
90,229,502,elated
90,229,502,elated
90,231,502,elated
90,227,502,elated
90,229,502,elated
90,229,502,elated
90,230,502,elated
90,229,502,elated
90,229,502,elated
90,229,502,elated
90,228,502,elated
90,228,502,elated
90,228,502,elated
90,228,502,elated
90,230,502,elated
90,235,502,elated
90,241,502,elated
90,246,502,elated
90,253,502,elated
90,249,502,elated
90,247,502,elated
90,241,502,elated
90,239,502,elated
90,237,502,elated
90,238,502,elated
90,239,502,elated
90,241,502,elated
90,242,502,elated
90,241,502,elated
91,241,502,elated
91,239,502,elated
91,237,502,elated
91,235,502,elated
91,234,501,elated
91,234,502,elated
91,233,502,elated
91,233,502,elated
91,233,502,elated
91,234,502,elated
91,233,502,elated
91,231,502,elated
91,233,502,elated
91,232,502,elated
91,230,502,elated
91,233,502,elated
91,230,502,elated
91,235,502,elated
91,230,502,elated
91,234,502,elated
91,241,502,elated
91,249,502,elated
91,254,502,elated
91,256,502,elated
91,253,506,elated
91,250,502,elated
91,246,502,elated
91,242,502,elated
91,240,502,elated
91,245,502,elated
91,237,502,elated
91,242,502,elated
91,242,502,elated
91,241,502,elated
91,239,502,elated
91,238,502,elated
91,234,502,elated
91,233,502,elated
92,232,502,elated
92,232,502,elated
92,232,502,elated
92,232,502,elated
92,232,502,elated
92,229,502,elated
92,231,502,elated
92,230,502,elated
92,229,502,elated
92,228,502,elated
92,227,502,elated
92,227,502,elated
92,227,502,elated
92,226,502,elated
92,229,502,elated
92,233,502,elated
92,242,502,elated
92,251,502,elated
92,255,502,elated
92,252,502,elated
92,255,502,elated
92,245,502,elated
92,240,502,elated
92,236,501,elated
92,234,502,elated
92,234,502,elated
92,236,502,elated
92,237,502,elated
92,238,502,elated
92,236,502,elated
92,234,502,elated
92,232,502,elated
92,229,502,elated
92,224,501,elated
92,227,502,elated
92,226,501,elated
92,232,502,elated
92,231,502,elated
92,227,501,elated
93,227,501,elated
93,227,502,elated
93,226,501,elated
93,226,501,elated
93,225,501,elated
93,224,501,elated
93,223,501,elated
93,222,501,elated
93,223,501,elated
93,229,501,elated
93,235,502,elated
93,248,502,elated
93,252,502,elated
93,253,502,elated
93,250,502,elated
93,246,501,elated
93,237,501,elated
93,235,502,elated
93,236,501,elated
93,231,501,elated
93,232,502,elated
93,234,501,elated
93,235,501,elated
93,234,501,elated
93,232,501,elated
93,229,501,elated
93,227,501,elated
93,225,501,elated
93,224,501,elated
93,223,501,elated
93,223,501,elated
93,224,501,elated
93,224,501,elated
93,223,501,elated
93,222,501,elated
93,223,501,elated
93,222,501,elated
93,222,501,elated
94,226,501,elated
94,221,501,elated
94,220,502,elated
94,221,501,elated
94,222,501,elated
94,232,502,elated
94,237,501,elated
94,251,502,elated
94,251,502,elated
94,251,502,elated
94,247,502,elated
94,241,502,elated
94,237,502,elated
94,232,501,elated
94,232,502,elated
94,228,502,elated
94,229,501,elated
94,232,502,elated
94,230,502,elated
94,232,502,elated
94,229,501,elated
94,226,502,elated
94,223,501,elated
94,222,502,elated
94,221,502,elated
94,225,502,elated
94,225,502,elated
94,222,502,elated
94,222,502,elated
94,222,502,elated
94,222,502,elated
94,222,502,elated
94,221,502,elated
94,220,502,elated
94,220,502,elated
94,220,502,elated
94,219,502,elated
94,224,502,elated
95,221,502,elated
95,229,502,elated
95,239,502,elated
95,248,502,elated
95,258,502,elated
95,251,502,elated
95,246,502,elated
95,242,502,elated
95,235,502,elated
95,230,502,elated
95,228,502,elated
95,229,502,elated
95,229,502,elated
95,231,502,elated
95,231,502,elated
95,231,502,elated
95,227,502,elated
95,224,502,elated
95,223,502,elated
95,221,507,elated
95,220,502,elated
95,219,502,elated
95,218,502,elated
95,222,502,elated
95,221,502,elated
95,221,502,elated
95,222,502,elated
95,221,502,elated
95,221,502,elated
95,221,502,elated
95,220,502,elated
95,219,502,elated
95,219,502,elated
95,221,502,elated
95,226,502,elated
95,236,502,elated
95,245,502,elated
95,251,502,elated
96,251,502,elated
96,247,502,elated
96,241,502,elated
96,235,502,elated
96,230,502,elated
96,227,502,elated
96,227,502,elated
96,228,502,elated
96,230,502,elated
96,231,502,elated
96,230,502,elated
96,228,502,elated
96,225,502,elated
96,222,502,elated
96,221,502,elated
96,221,502,elated
96,221,502,elated
96,222,502,elated
96,223,502,elated
96,223,502,elated
96,224,502,elated
96,224,502,elated
96,222,502,elated
96,220,502,elated
96,219,502,elated
96,219,502,elated
96,221,502,elated
96,228,502,elated
96,238,502,elated
96,248,502,elated
96,252,502,elated
96,251,502,elated
96,245,502,elated
96,239,502,elated
96,235,502,elated
96,226,502,elated
96,224,502,elated
96,226,502,elated
96,229,502,elated
97,231,502,elated
97,231,502,elated
97,230,502,elated
97,228,502,elated
97,225,502,elated
97,222,502,elated
97,221,502,elated
97,220,502,elated
97,221,502,elated
97,222,502,elated
97,223,502,elated
97,223,502,elated
97,223,502,elated
97,222,502,elated
97,221,502,elated
97,220,502,elated
97,222,502,elated
97,226,502,elated
97,235,502,elated
97,243,502,elated
97,253,502,elated
97,255,502,elated
97,251,502,elated
97,245,502,elated
97,238,502,elated
97,231,502,elated
97,225,502,elated
97,225,502,elated
97,227,502,elated
97,229,502,elated
97,230,502,elated
97,230,502,elated
97,228,502,elated
97,225,502,elated
97,222,502,elated
97,220,502,elated
97,219,502,elated
97,219,502,elated
98,220,502,elated
98,221,502,elated
98,222,501,elated
98,221,502,elated
98,221,502,elated
98,219,501,elated
98,218,502,elated
98,215,502,elated
98,222,502,elated
98,227,502,elated
98,242,502,elated
98,252,502,elated
98,255,502,elated
98,253,502,elated
98,247,502,elated
98,241,502,elated
98,235,502,elated
98,229,502,elated
98,222,501,elated
98,224,501,elated
98,225,501,elated
98,227,501,elated
98,226,501,elated
98,225,501,elated
98,223,501,elated
98,221,501,elated
98,218,501,elated
98,218,501,elated
98,218,501,elated
98,218,501,elated
98,218,501,elated
98,219,501,elated
98,219,501,elated
98,219,501,elated
98,219,501,elated
98,218,501,elated
98,216,501,elated
98,217,501,elated
98,220,501,elated
99,229,502,elated
99,241,502,elated
99,251,502,elated
99,254,502,elated
99,252,502,elated
99,246,502,elated
99,240,502,elated
99,234,501,elated
99,228,501,elated
99,225,501,elated
99,222,502,elated
99,223,501,elated
99,224,501,elated
99,225,502,elated
99,224,502,elated
99,222,501,elated
99,220,501,elated
99,218,502,elated
99,217,501,elated
99,216,501,elated
99,217,502,elated
99,217,502,elated
99,218,501,elated
99,218,501,elated
99,219,502,elated
99,218,502,elated
99,217,502,elated
99,216,502,elated
99,216,502,elated
99,216,502,elated
99,215,502,elated
99,219,502,elated
99,227,502,elated
99,238,502,elated
99,250,502,elated
99,246,502,elated
100,240,502,elated
100,235,502,elated
100,231,502,elated
100,225,502,elated
100,223,502,elated
100,223,502,elated
100,224,502,elated
100,224,501,elated
100,223,502,elated
100,221,502,elated
100,220,502,elated
100,218,502,elated
100,218,502,elated
100,217,502,elated
100,217,502,elated
100,218,502,elated
100,218,502,elated
100,218,502,elated
100,218,502,elated
100,217,502,elated
100,217,502,elated
100,217,502,elated
100,217,502,elated
100,217,502,elated
100,216,502,elated
100,216,505,elated
100,215,502,elated
100,215,502,elated
100,219,502,elated
100,226,502,elated
100,238,502,elated
100,247,502,elated
100,253,502,elated
100,252,502,elated
100,247,502,elated
100,244,502,elated
100,239,502,elated
100,233,502,elated
101,229,502,elated
101,226,502,elated
101,225,502,elated
101,225,502,elated
101,226,502,elated
101,225,502,elated
101,224,502,elated
101,223,502,elated
101,220,502,elated
101,218,502,elated
101,218,502,elated
101,218,502,elated
101,219,502,elated
101,219,502,elated
101,219,502,elated
101,219,502,elated
101,218,502,elated
101,219,502,elated
101,218,502,elated
101,219,502,elated
101,218,502,elated
101,218,502,elated
101,218,502,elated
101,218,502,elated
101,217,502,elated
101,217,502,elated
101,219,502,elated
101,224,502,elated
101,233,502,elated
101,244,502,elated
101,251,502,elated
101,253,502,elated
101,250,502,elated
101,246,502,elated
101,242,502,elated
101,238,502,elated
101,234,502,elated
101,230,502,elated
102,227,502,elated
102,227,502,elated
102,228,502,elated
102,227,502,elated
102,226,502,elated
102,224,502,elated
102,222,502,elated
102,221,502,elated
102,220,502,elated
102,219,502,elated
102,219,502,elated
102,220,502,elated
102,220,502,elated
102,220,502,elated
102,220,502,elated
102,220,502,elated
102,219,502,elated
102,218,502,elated
102,219,502,elated
102,219,502,elated
102,219,502,elated
102,219,502,elated
102,218,502,elated
102,218,502,elated
102,218,502,elated
102,220,502,elated
102,226,500,elated
102,236,502,elated
102,246,502,elated
102,254,502,elated
102,255,502,elated
102,252,502,elated
102,246,502,elated
102,242,502,elated
102,238,502,elated
102,234,502,elated
102,230,502,elated
102,228,502,elated
103,228,502,elated
103,227,502,elated
103,227,502,elated
103,226,502,elated
103,224,502,elated
103,223,502,elated
103,221,502,elated
103,220,502,elated
103,219,501,elated
103,220,502,elated
103,220,502,elated
103,221,502,elated
103,221,502,elated
103,221,502,elated
103,220,502,elated
103,219,502,elated
103,219,502,elated
103,215,502,elated
103,218,502,elated
103,218,502,elated
103,218,502,elated
103,218,502,elated
103,218,502,elated
103,217,502,elated
103,220,502,elated
103,228,502,elated
103,239,502,elated
103,250,502,elated
103,255,502,elated
103,255,502,elated
103,250,502,elated
103,244,502,elated
103,241,502,elated
103,236,502,elated
103,232,502,elated
103,229,502,elated
103,228,502,elated
103,227,502,elated
103,228,502,elated
104,226,502,elated
104,225,502,elated
104,223,502,elated
104,221,502,elated
104,220,502,elated
104,219,502,elated
104,219,502,elated
104,218,502,elated
104,219,502,elated
104,220,502,elated
104,220,502,elated
104,223,502,elated
104,220,502,elated
104,219,502,elated
104,218,502,elated
104,218,502,elated
104,217,502,elated
104,218,502,elated
104,217,502,elated
104,217,502,elated
104,217,502,elated
104,223,502,elated
104,233,502,elated
104,245,502,elated
104,252,502,elated
104,255,502,elated
104,252,502,elated
104,247,502,elated
104,242,502,elated
104,238,502,elated
104,234,502,elated
104,229,502,elated
104,226,502,elated
104,225,502,elated
104,225,502,elated
104,225,502,elated
104,224,502,elated
104,222,502,elated
105,221,502,elated
105,219,502,elated
105,217,502,elated
105,217,502,elated
105,217,502,elated
105,217,502,elated
105,217,502,elated
105,218,502,elated
105,217,502,elated
105,218,502,elated
105,217,502,elated
105,217,502,elated
105,216,502,elated
105,215,502,elated
105,216,502,elated
105,215,502,elated
105,215,502,elated
105,215,502,elated
105,215,502,elated
105,218,503,elated
105,228,502,elated
105,239,503,elated
105,250,503,elated
105,254,503,elated
105,253,503,elated
105,246,503,elated
105,240,503,elated
105,235,502,elated
105,231,502,elated
105,227,502,elated
105,224,502,elated
105,224,502,elated
105,225,502,elated
105,225,502,elated
105,224,502,elated
105,223,503,elated
105,221,502,elated
105,218,502,elated
106,216,502,elated
106,215,502,elated
106,215,502,elated
106,215,502,elated
106,217,502,elated
106,217,502,elated
106,218,502,elated
106,217,502,elated
106,217,502,elated
106,218,502,elated
106,216,502,elated
106,216,502,elated
106,215,502,elated
106,215,503,elated
106,214,503,elated
106,214,502,elated
106,214,502,elated
106,217,503,elated
106,223,503,elated
106,234,503,elated
106,246,503,elated
106,252,503,elated
106,252,503,elated
106,247,503,elated
106,241,503,elated
106,235,503,elated
106,230,503,elated
106,226,503,elated
106,224,502,elated
106,223,502,elated
106,224,503,elated
106,225,502,elated
106,225,502,elated
106,223,502,elated
106,221,502,elated
106,219,502,elated
106,217,502,elated
106,216,503,elated
107,215,502,elated
107,216,502,elated
107,217,503,elated
107,217,502,elated
107,217,503,elated
107,218,503,elated
107,218,503,elated
107,217,502,elated
107,216,503,elated
107,216,503,elated
107,216,502,elated
107,216,503,elated
107,215,503,elated
107,213,503,elated
107,215,502,elated
107,218,503,elated
107,226,503,elated
107,238,503,elated
107,248,503,elated
107,252,503,elated
107,251,503,elated
107,245,503,elated
107,239,503,elated
107,233,503,elated
107,228,503,elated
107,225,503,elated
107,224,503,elated
107,226,503,elated
107,227,503,elated
107,228,503,elated
107,226,503,elated
107,224,503,elated
107,222,503,elated
107,220,503,elated
107,219,503,elated
107,218,503,elated
107,218,503,elated
107,218,503,elated
107,219,503,elated
108,219,503,elated
108,219,503,elated
108,220,503,elated
108,219,503,elated
108,219,503,elated
108,218,503,elated
108,218,503,elated
108,217,503,elated
108,218,503,elated
108,218,503,elated
108,218,503,elated
108,219,503,elated
108,223,503,elated
108,233,503,elated
108,245,503,elated
108,252,503,elated
108,254,503,elated
108,250,503,elated
108,243,503,elated
108,237,503,elated
108,230,503,elated
108,226,503,elated
108,225,503,elated
108,225,503,elated
108,228,503,elated
108,230,503,elated
108,230,503,elated
108,227,503,elated
108,225,506,elated
108,222,503,elated
108,220,503,elated
108,219,503,elated
108,218,503,elated
108,220,503,elated
108,220,503,elated
108,220,503,elated
108,221,503,elated
108,221,503,elated
109,220,503,elated
109,220,503,elated
109,220,503,elated
109,219,503,elated
109,219,503,elated
109,218,503,elated
109,218,503,elated
109,218,503,elated
109,220,503,elated
109,225,503,elated
109,235,503,elated
109,247,503,elated
109,254,503,elated
109,255,503,elated
109,249,503,elated
109,242,503,elated
109,235,503,elated
109,230,503,elated
109,226,503,elated
109,225,503,elated
109,226,503,elated
109,229,503,elated
109,230,503,elated
109,230,503,elated
109,228,503,elated
109,225,503,elated
109,222,503,elated
109,221,503,elated
109,220,503,elated
109,219,503,elated
109,220,503,elated
109,221,503,elated
109,221,499,elated
109,222,503,elated
109,222,503,elated
109,221,503,elated
109,220,503,elated
109,220,503,elated
110,219,503,elated
110,218,503,elated
110,218,503,elated
110,220,503,elated
110,226,503,elated
110,236,503,elated
110,247,503,elated
110,253,503,elated
110,253,503,elated
110,248,503,elated
110,241,503,elated
110,234,503,elated
110,229,503,elated
110,225,503,elated
110,224,503,elated
110,227,503,elated
110,230,503,elated
110,231,503,elated
110,230,503,elated
110,228,503,elated
110,225,503,elated
110,222,503,elated
110,221,503,elated
110,220,503,elated
110,219,503,elated
110,220,503,elated
110,220,503,elated
110,220,503,elated
110,221,503,elated
110,220,503,elated
110,222,503,elated
110,221,503,elated
110,220,503,elated
110,219,503,elated
110,218,503,elated
110,220,503,elated
110,225,503,elated
110,236,503,elated
110,246,503,elated
111,253,503,elated
111,253,503,elated
111,248,503,elated
111,241,503,elated
111,234,503,elated
111,228,503,elated
111,224,503,elated
111,224,503,elated
111,226,503,elated
111,229,503,elated
111,231,503,elated
111,229,503,elated
111,227,503,elated
111,225,503,elated
111,222,503,elated
111,220,503,elated
111,219,503,elated
111,219,503,elated
111,220,503,elated
111,221,503,elated
111,221,503,elated
111,221,503,elated
111,221,503,elated
111,220,503,elated
111,219,503,elated
111,218,503,elated
111,218,503,elated
111,222,503,elated
111,229,503,elated
111,240,503,elated
111,250,503,elated
111,254,503,elated
111,251,503,elated
111,243,503,elated
111,238,503,elated
111,231,503,elated
111,226,503,elated
111,224,503,elated
112,225,503,elated
112,227,503,elated
112,230,503,elated
112,230,503,elated
112,228,503,elated
112,225,503,elated
112,222,503,elated
112,220,503,elated
112,219,503,elated
112,219,503,elated
112,219,503,elated
112,220,503,elated
112,221,503,elated
112,221,503,elated
112,221,503,elated
112,221,503,elated
112,220,503,elated
112,219,503,elated
112,219,503,elated
112,221,503,elated
112,226,503,elated
112,237,503,elated
112,248,503,elated
112,254,503,elated
112,253,503,elated
112,248,503,elated
112,240,503,elated
112,233,503,elated
112,228,503,elated
112,225,503,elated
112,226,503,elated
112,229,503,elated
112,229,503,elated
112,230,503,elated
112,230,503,elated
112,227,503,elated
112,223,503,elated
112,221,503,elated
113,220,503,elated
113,219,503,elated
113,219,503,elated
113,220,503,elated
113,221,503,elated
113,222,503,elated
113,226,503,elated
113,221,503,elated
113,220,503,elated
113,219,503,elated
113,219,503,elated
113,222,503,elated
113,230,503,elated
113,241,503,elated
113,250,503,elated
113,252,503,elated
113,250,503,elated
113,242,503,elated
113,235,503,elated
113,226,503,elated
113,225,503,elated
113,223,503,elated
113,225,503,elated
113,228,503,elated
113,229,503,elated
113,230,503,elated
113,227,503,elated
113,224,503,elated
113,222,503,elated
113,220,503,elated
113,219,503,elated
113,219,503,elated
113,220,503,elated
113,227,503,elated
113,222,503,elated
113,222,503,elated
113,221,503,elated
113,220,503,elated
114,219,503,elated
114,218,503,elated
114,220,503,elated
114,226,503,elated
114,240,503,elated
114,249,503,elated
114,253,503,elated
114,252,503,elated
114,245,503,elated
114,238,503,elated
114,232,503,elated
114,227,503,elated
114,224,503,elated
114,225,503,elated
114,227,503,elated
114,229,503,elated
114,229,503,elated
114,229,503,elated
114,226,503,elated
114,223,503,elated
114,221,503,elated
114,220,503,elated
114,219,503,elated
114,220,503,elated
114,224,503,elated
114,221,503,elated
114,221,503,elated
114,221,503,elated
114,221,503,elated
114,219,503,elated
114,219,503,elated
114,220,503,elated
114,225,503,elated
114,235,503,elated
114,244,503,elated
114,250,503,elated
114,249,503,elated
114,246,503,elated
115,239,503,elated
115,232,503,elated
115,226,503,elated
115,223,503,elated
115,224,503,elated
115,227,503,elated
115,228,503,elated
115,229,503,elated
115,228,503,elated
115,225,503,elated
115,222,503,elated
115,219,503,elated
115,218,503,elated
115,218,503,elated
115,218,503,elated
115,219,503,elated
115,220,503,elated
115,220,503,elated
115,219,503,elated
115,220,503,elated
115,219,503,elated
115,218,503,elated
115,218,503,elated
115,221,503,elated
115,230,503,elated
115,241,503,elated
115,248,503,elated
115,251,503,elated
115,247,503,elated
115,241,503,elated
115,234,503,elated
115,229,503,elated
115,225,503,elated
115,223,503,elated
115,224,503,elated
115,227,503,elated
115,228,503,elated
115,228,503,elated
115,226,503,elated
116,224,502,elated
116,221,503,elated
116,219,502,elated
116,218,502,elated
116,218,502,elated
116,218,503,elated
116,219,502,elated
116,219,502,elated
116,220,501,elated
116,220,502,elated
116,219,502,elated
116,219,503,elated
116,218,502,elated
116,219,502,elated
116,225,503,elated
116,235,503,elated
116,245,503,elated
116,250,503,elated
116,249,503,elated
116,244,503,elated
116,237,502,elated
116,230,503,elated
116,225,502,elated
116,222,502,elated
116,223,502,elated
116,226,502,elated
116,228,502,elated
116,227,502,elated
116,226,502,elated
116,224,502,elated
116,221,502,elated
116,219,502,elated
116,219,502,elated
116,218,502,elated
116,218,502,elated
116,219,502,elated
116,220,502,elated
116,220,502,elated
117,221,502,elated
117,220,502,elated
117,218,502,elated
117,218,502,elated
117,219,502,elated
117,223,502,elated
117,231,503,elated
117,241,502,elated
117,248,503,elated
117,249,503,elated
117,246,503,elated
117,240,502,elated
117,234,503,elated
117,228,502,elated
117,224,502,elated
117,224,503,elated
117,225,502,elated
117,228,502,elated
117,229,502,elated
117,228,503,elated
117,226,503,elated
117,224,502,elated
117,220,502,elated
117,219,503,elated
117,218,502,elated
117,219,503,elated
117,220,503,elated
117,220,502,elated
117,221,503,elated
117,220,503,elated
117,220,503,elated
117,220,503,elated
117,219,503,elated
117,218,503,elated
117,220,502,elated
117,225,503,elated
117,235,503,elated
117,243,503,elated
118,248,503,elated
118,248,503,elated
118,244,503,elated
118,238,503,elated
118,231,503,elated
118,227,503,elated
118,224,503,elated
118,224,503,elated
118,226,503,elated
118,228,503,elated
118,229,503,elated
118,227,503,elated
118,225,503,elated
118,222,503,elated
118,221,503,elated
118,220,503,elated
118,219,503,elated
118,219,503,elated
118,219,503,elated
118,220,503,elated
118,220,503,elated
118,221,503,elated
118,221,503,elated
118,220,503,elated
118,219,503,elated
118,219,503,elated
118,222,503,elated
118,227,503,elated
118,237,503,elated
118,245,503,elated
118,248,503,elated
118,246,503,elated
118,242,503,elated
118,236,503,elated
118,230,503,elated
118,226,503,elated
118,224,503,elated
118,224,503,elated
118,227,503,elated
119,228,503,elated
119,229,503,elated
119,228,503,elated
119,225,503,elated
119,223,503,elated
119,221,503,elated
119,220,503,elated
119,219,503,elated
119,220,503,elated
119,221,503,elated
119,221,503,elated
119,221,503,elated
119,222,503,elated
119,220,503,elated
119,219,503,elated
119,219,503,elated
119,220,503,elated
119,223,503,elated
119,227,503,elated
119,239,503,elated
119,247,503,elated
119,248,503,elated
119,246,503,elated
119,241,503,elated
119,236,503,elated
119,230,503,elated
119,227,503,elated
119,226,503,elated
119,228,503,elated
119,230,503,elated
119,229,503,elated
119,229,503,elated
119,227,503,elated
119,225,503,elated
119,222,503,elated
119,220,503,elated
119,219,503,elated
119,220,503,elated
120,220,503,elated
120,221,503,elated
120,222,503,elated
120,221,503,elated
120,222,503,elated
120,221,503,elated
120,220,503,elated
120,219,503,elated
120,220,503,elated
120,225,503,elated
120,233,503,elated
120,242,503,elated
120,247,503,elated
120,246,503,elated
120,242,503,elated
120,237,503,elated
120,232,503,elated
120,228,503,elated
120,226,503,elated
120,226,503,elated
120,227,503,elated
120,228,503,elated
120,228,503,elated
120,228,503,elated
120,226,503,elated
120,224,503,elated
120,222,503,elated
120,220,503,elated
120,220,503,elated
120,220,503,elated
120,220,503,elated
120,221,503,elated
120,221,503,elated
120,221,503,elated
120,220,503,elated
120,219,503,elated
120,219,503,elated
120,221,503,elated
