Time, HR, GSR,label
67,223,515,exhausted
67,223,515,exhausted
67,224,515,exhausted
67,223,515,exhausted
67,223,516,exhausted
67,222,516,exhausted
67,221,515,exhausted
67,219,516,exhausted
67,218,520,exhausted
67,218,515,exhausted
67,218,516,exhausted
67,218,515,exhausted
67,219,515,exhausted
67,219,515,exhausted
67,219,515,exhausted
67,219,515,exhausted
67,219,515,exhausted
67,224,515,exhausted
68,222,515,exhausted
68,219,515,exhausted
68,220,516,exhausted
68,220,516,exhausted
68,220,516,exhausted
68,223,516,exhausted
68,232,521,exhausted
68,245,516,exhausted
68,255,516,exhausted
68,258,516,exhausted
68,255,515,exhausted
68,247,517,exhausted
68,240,515,exhausted
68,236,516,exhausted
68,234,516,exhausted
68,232,516,exhausted
68,230,515,exhausted
68,227,516,exhausted
68,224,516,exhausted
68,223,516,exhausted
68,223,516,exhausted
68,223,516,exhausted
68,224,516,exhausted
68,224,516,exhausted
68,223,516,exhausted
68,222,516,exhausted
68,221,516,exhausted
68,220,515,exhausted
68,219,516,exhausted
68,219,516,exhausted
68,219,516,exhausted
68,219,516,exhausted
68,219,516,exhausted
68,220,516,exhausted
68,220,516,exhausted
68,218,516,exhausted
68,220,516,exhausted
68,218,516,exhausted
69,222,516,exhausted
69,227,516,exhausted
69,243,516,exhausted
69,253,516,exhausted
69,255,516,exhausted
69,252,516,exhausted
69,246,516,exhausted
69,239,516,exhausted
69,236,516,exhausted
69,233,514,exhausted
69,230,516,exhausted
69,227,516,exhausted
69,225,516,exhausted
69,223,516,exhausted
69,222,519,exhausted
69,223,516,exhausted
69,224,516,exhausted
69,224,516,exhausted
69,223,516,exhausted
69,221,516,exhausted
69,220,516,exhausted
69,219,516,exhausted
69,219,516,exhausted
69,219,516,exhausted
69,219,516,exhausted
69,219,516,exhausted
69,219,516,exhausted
69,219,516,exhausted
69,220,516,exhausted
69,220,516,exhausted
69,220,516,exhausted
69,219,516,exhausted
69,219,516,exhausted
69,219,516,exhausted
69,220,516,exhausted
69,225,516,exhausted
69,237,516,exhausted
69,251,516,exhausted
70,256,516,exhausted
70,258,516,exhausted
70,253,516,exhausted
70,247,516,exhausted
70,242,516,exhausted
70,239,516,exhausted
70,237,516,exhausted
70,235,516,exhausted
70,231,516,exhausted
70,226,516,exhausted
70,223,516,exhausted
70,222,516,exhausted
70,223,516,exhausted
70,223,516,exhausted
70,224,516,exhausted
70,224,519,exhausted
70,222,516,exhausted
70,221,516,exhausted
70,219,516,exhausted
70,219,516,exhausted
70,218,515,exhausted
70,218,515,exhausted
70,218,515,exhausted
70,219,515,exhausted
70,219,515,exhausted
70,219,516,exhausted
70,219,516,exhausted
70,219,516,exhausted
70,218,516,exhausted
70,219,516,exhausted
70,219,515,exhausted
70,219,516,exhausted
70,220,515,exhausted
70,219,515,exhausted
70,219,515,exhausted
70,220,515,exhausted
70,220,515,exhausted
70,223,515,exhausted
70,233,516,exhausted
71,246,516,exhausted
71,256,516,exhausted
71,262,516,exhausted
71,255,516,exhausted
71,248,516,exhausted
71,242,516,exhausted
71,238,516,exhausted
71,236,516,exhausted
71,235,516,exhausted
71,232,516,exhausted
71,228,516,exhausted
71,225,516,exhausted
71,223,516,exhausted
71,223,516,exhausted
71,224,516,exhausted
71,224,516,exhausted
71,224,516,exhausted
71,223,516,exhausted
71,223,516,exhausted
71,222,516,exhausted
71,221,516,exhausted
71,220,516,exhausted
71,219,516,exhausted
71,219,516,exhausted
71,219,516,exhausted
71,219,516,exhausted
71,220,516,exhausted
71,220,516,exhausted
71,220,516,exhausted
71,219,516,exhausted
71,219,516,exhausted
71,222,516,exhausted
71,229,516,exhausted
71,240,516,exhausted
71,250,516,exhausted
71,256,516,exhausted
71,255,516,exhausted
71,249,516,exhausted
72,247,516,exhausted
72,238,516,exhausted
72,235,516,exhausted
72,233,519,exhausted
72,230,516,exhausted
72,226,516,exhausted
72,223,516,exhausted
72,221,515,exhausted
72,222,514,exhausted
72,222,515,exhausted
72,223,515,exhausted
72,223,515,exhausted
72,222,515,exhausted
72,220,515,exhausted
72,220,516,exhausted
72,219,516,exhausted
72,218,515,exhausted
72,218,515,exhausted
72,220,516,exhausted
72,218,516,exhausted
72,218,516,exhausted
72,218,516,exhausted
72,218,516,exhausted
72,219,516,exhausted
72,219,516,exhausted
72,216,516,exhausted
72,218,516,exhausted
72,222,516,exhausted
72,219,516,exhausted
72,219,516,exhausted
72,223,516,exhausted
72,232,516,exhausted
72,244,516,exhausted
72,255,516,exhausted
72,258,516,exhausted
72,255,516,exhausted
72,249,516,exhausted
72,244,516,exhausted
73,240,518,exhausted
73,238,516,exhausted
73,236,516,exhausted
73,232,516,exhausted
73,227,516,exhausted
73,223,516,exhausted
73,222,516,exhausted
73,221,516,exhausted
73,223,520,exhausted
73,224,516,exhausted
73,223,515,exhausted
73,222,516,exhausted
73,221,516,exhausted
73,220,516,exhausted
73,219,516,exhausted
73,219,516,exhausted
73,218,516,exhausted
73,218,516,exhausted
73,218,516,exhausted
73,219,515,exhausted
73,219,516,exhausted
73,218,516,exhausted
73,219,519,exhausted
73,219,516,exhausted
73,219,516,exhausted
73,219,516,exhausted
73,219,516,exhausted
73,219,516,exhausted
73,219,516,exhausted
73,218,521,exhausted
73,218,516,exhausted
73,222,516,exhausted
73,231,516,exhausted
73,243,516,exhausted
73,253,516,exhausted
73,255,516,exhausted
73,252,516,exhausted
73,246,516,exhausted
74,239,516,exhausted
74,236,516,exhausted
74,235,516,exhausted
74,232,516,exhausted
74,229,516,exhausted
74,226,516,exhausted
74,224,516,exhausted
74,223,516,exhausted
74,223,515,exhausted
74,223,515,exhausted
74,224,515,exhausted
74,223,515,exhausted
74,222,515,exhausted
74,220,515,exhausted
74,219,515,exhausted
74,219,515,exhausted
74,219,515,exhausted
74,219,515,exhausted
74,219,516,exhausted
74,219,516,exhausted
74,219,516,exhausted
74,219,516,exhausted
74,219,516,exhausted
74,219,516,exhausted
74,219,516,exhausted
74,219,515,exhausted
74,220,516,exhausted
74,226,521,exhausted
74,237,516,exhausted
74,248,516,exhausted
74,255,516,exhausted
74,255,516,exhausted
74,250,516,exhausted
74,244,516,exhausted
74,239,516,exhausted
74,236,516,exhausted
74,233,516,exhausted
74,230,516,exhausted
75,228,516,exhausted
75,225,516,exhausted
75,222,516,exhausted
75,221,516,exhausted
75,222,516,exhausted
75,222,516,exhausted
75,222,516,exhausted
75,222,516,exhausted
75,220,516,exhausted
75,219,516,exhausted
75,219,516,exhausted
75,218,514,exhausted
75,217,515,exhausted
75,217,515,exhausted
75,218,515,exhausted
75,218,516,exhausted
75,218,515,exhausted
75,218,515,exhausted
75,219,515,exhausted
75,218,515,exhausted
75,219,515,exhausted
75,219,515,exhausted
75,218,515,exhausted
75,218,515,exhausted
75,218,515,exhausted
75,219,516,exhausted
75,219,516,exhausted
75,219,516,exhausted
75,219,516,exhausted
75,220,516,exhausted
75,223,516,exhausted
75,234,516,exhausted
75,247,516,exhausted
75,255,516,exhausted
75,256,516,exhausted
75,253,516,exhausted
75,246,516,exhausted
75,241,516,exhausted
75,238,516,exhausted
76,237,516,exhausted
76,234,516,exhausted
76,231,516,exhausted
76,227,516,exhausted
76,224,515,exhausted
76,223,515,exhausted
76,222,515,exhausted
76,223,515,exhausted
76,224,515,exhausted
76,223,515,exhausted
76,222,515,exhausted
76,221,515,exhausted
76,220,515,exhausted
76,220,515,exhausted
76,219,516,exhausted
76,219,515,exhausted
76,218,515,exhausted
76,218,515,exhausted
76,218,515,exhausted
76,219,515,exhausted
76,219,515,exhausted
76,220,515,exhausted
76,224,515,exhausted
76,219,515,exhausted
76,219,515,exhausted
76,219,515,exhausted
76,219,515,exhausted
76,219,512,exhausted
76,220,515,exhausted
76,225,516,exhausted
76,235,516,exhausted
76,247,516,exhausted
76,253,516,exhausted
76,252,516,exhausted
76,247,516,exhausted
76,240,516,exhausted
76,239,516,exhausted
76,232,516,exhausted
77,232,516,exhausted
77,229,515,exhausted
77,226,516,exhausted
77,224,515,exhausted
77,223,515,exhausted
77,223,515,exhausted
77,223,515,exhausted
77,223,516,exhausted
77,223,515,exhausted
77,222,515,exhausted
77,221,516,exhausted
77,220,513,exhausted
77,220,516,exhausted
77,219,516,exhausted
77,219,516,exhausted
77,219,515,exhausted
77,219,516,exhausted
77,219,516,exhausted
77,220,515,exhausted
77,219,516,exhausted
77,219,516,exhausted
77,219,513,exhausted
77,218,516,exhausted
77,220,516,exhausted
77,221,516,exhausted
77,224,516,exhausted
77,233,516,exhausted
77,245,516,exhausted
77,253,516,exhausted
77,254,516,exhausted
77,250,516,exhausted
77,244,516,exhausted
77,239,516,exhausted
77,237,516,exhausted
77,235,516,exhausted
77,233,519,exhausted
77,230,516,exhausted
77,226,516,exhausted
78,224,516,exhausted
78,222,517,exhausted
78,222,516,exhausted
78,222,516,exhausted
78,226,516,exhausted
78,222,516,exhausted
78,221,516,exhausted
78,220,515,exhausted
78,219,516,exhausted
78,218,515,exhausted
78,218,516,exhausted
78,218,515,exhausted
78,219,516,exhausted
78,219,516,exhausted
78,219,515,exhausted
78,220,516,exhausted
78,219,516,exhausted
78,219,516,exhausted
78,220,516,exhausted
78,220,516,exhausted
78,219,515,exhausted
78,219,516,exhausted
78,218,516,exhausted
78,218,516,exhausted
78,219,515,exhausted
78,224,516,exhausted
78,232,516,exhausted
78,243,516,exhausted
78,253,516,exhausted
78,254,518,exhausted
78,251,516,exhausted
78,244,522,exhausted
78,238,520,exhausted
78,239,516,exhausted
78,233,516,exhausted
78,231,515,exhausted
78,229,516,exhausted
78,226,516,exhausted
79,224,516,exhausted
79,223,516,exhausted
79,224,516,exhausted
79,224,516,exhausted
79,224,516,exhausted
79,221,516,exhausted
79,223,516,exhausted
79,225,516,exhausted
79,221,516,exhausted
79,220,516,exhausted
79,219,516,exhausted
79,218,516,exhausted
79,219,516,exhausted
79,219,516,exhausted
79,219,516,exhausted
79,220,516,exhausted
79,220,521,exhausted
79,220,516,exhausted
79,220,516,exhausted
79,222,516,exhausted
79,228,516,exhausted
79,239,516,exhausted
79,250,516,exhausted
79,254,516,exhausted
79,251,516,exhausted
79,245,522,exhausted
79,240,516,exhausted
79,237,516,exhausted
79,235,516,exhausted
79,233,516,exhausted
79,230,516,exhausted
79,226,516,exhausted
79,223,516,exhausted
79,222,515,exhausted
79,222,515,exhausted
79,223,515,exhausted
79,223,515,exhausted
79,222,515,exhausted
79,222,515,exhausted
80,221,515,exhausted
80,220,515,exhausted
80,219,515,exhausted
80,219,515,exhausted
80,219,515,exhausted
80,218,515,exhausted
80,218,515,exhausted
80,219,515,exhausted
80,219,515,exhausted
80,219,516,exhausted
80,219,516,exhausted
80,219,516,exhausted
80,219,516,exhausted
80,219,516,exhausted
80,219,516,exhausted
80,221,516,exhausted
80,228,516,exhausted
80,240,516,exhausted
80,251,516,exhausted
80,255,516,exhausted
80,253,516,exhausted
80,248,516,exhausted
80,242,516,exhausted
80,239,516,exhausted
80,237,516,exhausted
80,235,516,exhausted
80,232,512,exhausted
80,228,516,exhausted
80,224,516,exhausted
80,222,516,exhausted
80,222,516,exhausted
80,222,515,exhausted
80,223,515,exhausted
80,222,516,exhausted
80,222,516,exhausted
80,221,516,exhausted
80,221,516,exhausted
80,219,516,exhausted
81,219,516,exhausted
81,218,516,exhausted
81,219,516,exhausted
81,219,516,exhausted
81,217,516,exhausted
81,219,516,exhausted
81,219,516,exhausted
81,219,516,exhausted
81,219,516,exhausted
81,222,516,exhausted
81,229,516,exhausted
81,240,516,exhausted
81,249,516,exhausted
81,253,516,exhausted
81,250,516,exhausted
81,245,516,exhausted
81,241,516,exhausted
81,237,516,exhausted
81,235,516,exhausted
81,232,516,exhausted
81,230,516,exhausted
81,226,516,exhausted
81,223,516,exhausted
81,222,516,exhausted
81,223,516,exhausted
81,224,516,exhausted
81,224,516,exhausted
81,223,516,exhausted
81,222,516,exhausted
81,221,516,exhausted
81,220,516,exhausted
81,219,516,exhausted
81,219,516,exhausted
81,219,516,exhausted
81,219,516,exhausted
81,219,516,exhausted
81,219,516,exhausted
81,219,513,exhausted
82,221,516,exhausted
82,227,516,exhausted
82,237,516,exhausted
82,247,516,exhausted
82,249,516,exhausted
82,249,516,exhausted
82,244,516,exhausted
82,239,516,exhausted
82,235,516,exhausted
82,232,520,exhausted
82,230,516,exhausted
82,226,516,exhausted
82,223,513,exhausted
82,222,513,exhausted
82,222,516,exhausted
82,222,515,exhausted
82,223,516,exhausted
82,223,516,exhausted
82,222,516,exhausted
82,221,516,exhausted
82,220,516,exhausted
82,219,516,exhausted
82,218,516,exhausted
82,218,516,exhausted
82,218,516,exhausted
82,218,517,exhausted
82,219,516,exhausted
82,219,518,exhausted
82,219,516,exhausted
82,219,520,exhausted
82,219,516,exhausted
82,222,516,exhausted
82,230,516,exhausted
82,241,516,exhausted
82,252,516,exhausted
82,256,516,exhausted
82,254,516,exhausted
82,249,518,exhausted
83,243,516,exhausted
83,240,517,exhausted
83,238,516,exhausted
83,235,516,exhausted
83,231,516,exhausted
83,226,516,exhausted
83,223,516,exhausted
83,221,516,exhausted
83,221,516,exhausted
83,222,521,exhausted
83,223,516,exhausted
83,222,516,exhausted
83,222,516,exhausted
83,221,516,exhausted
83,220,516,exhausted
83,219,516,exhausted
83,218,516,exhausted
83,217,516,exhausted
83,217,516,exhausted
83,217,516,exhausted
83,217,516,exhausted
83,218,516,exhausted
83,218,516,exhausted
83,218,516,exhausted
83,218,516,exhausted
83,218,516,exhausted
83,218,516,exhausted
83,219,516,exhausted
83,219,516,exhausted
83,219,516,exhausted
83,219,516,exhausted
83,222,516,exhausted
83,230,516,exhausted
83,243,516,exhausted
83,253,516,exhausted
83,258,516,exhausted
83,255,516,exhausted
83,250,516,exhausted
83,244,516,exhausted
84,240,516,exhausted
84,237,516,exhausted
84,234,516,exhausted
84,231,516,exhausted
84,227,516,exhausted
84,224,521,exhausted
84,222,516,exhausted
84,222,516,exhausted
84,222,516,exhausted
84,222,516,exhausted
84,222,516,exhausted
84,221,516,exhausted
84,220,516,exhausted
84,219,516,exhausted
84,219,516,exhausted
84,218,516,exhausted
84,218,516,exhausted
84,218,516,exhausted
84,219,516,exhausted
84,219,520,exhausted
84,219,516,exhausted
84,219,516,exhausted
84,218,516,exhausted
84,218,515,exhausted
84,218,515,exhausted
84,219,515,exhausted
84,219,516,exhausted
84,219,516,exhausted
84,221,516,exhausted
84,227,516,exhausted
84,238,516,exhausted
84,249,516,exhausted
84,254,516,exhausted
84,253,516,exhausted
85,248,516,exhausted
85,242,516,exhausted
85,238,516,exhausted
85,234,516,exhausted
85,232,516,exhausted
85,229,516,exhausted
85,226,516,exhausted
85,223,516,exhausted
85,223,516,exhausted
85,222,520,exhausted
85,222,516,exhausted
85,224,516,exhausted
85,224,516,exhausted
85,224,516,exhausted
85,223,516,exhausted
85,221,516,exhausted
85,222,516,exhausted
85,219,516,exhausted
85,218,516,exhausted
85,218,516,exhausted
85,219,516,exhausted
85,219,516,exhausted
85,219,516,exhausted
85,220,516,exhausted
85,220,516,exhausted
85,220,516,exhausted
85,220,516,exhausted
85,221,520,exhausted
85,225,519,exhausted
85,234,516,exhausted
85,244,516,exhausted
85,251,516,exhausted
85,250,516,exhausted
85,245,516,exhausted
85,240,516,exhausted
85,235,516,exhausted
85,232,516,exhausted
85,229,516,exhausted
86,227,516,exhausted
86,224,516,exhausted
86,223,516,exhausted
86,222,516,exhausted
86,222,516,exhausted
86,222,516,exhausted
86,222,516,exhausted
86,222,521,exhausted
86,221,516,exhausted
86,220,516,exhausted
86,220,516,exhausted
86,219,516,exhausted
86,218,516,exhausted
86,218,516,exhausted
86,218,516,exhausted
86,219,516,exhausted
86,219,516,exhausted
86,219,516,exhausted
86,219,516,exhausted
86,219,516,exhausted
86,219,516,exhausted
86,220,516,exhausted
86,223,516,exhausted
86,229,516,exhausted
86,240,516,exhausted
86,250,516,exhausted
86,255,516,exhausted
86,254,519,exhausted
86,249,516,exhausted
86,243,516,exhausted
86,239,516,exhausted
86,237,516,exhausted
86,234,516,exhausted
86,231,516,exhausted
86,228,516,exhausted
86,224,516,exhausted
86,224,516,exhausted
86,222,516,exhausted
87,223,514,exhausted
87,223,516,exhausted
87,223,516,exhausted
87,222,516,exhausted
87,226,516,exhausted
87,221,516,exhausted
87,219,516,exhausted
87,219,516,exhausted
87,218,516,exhausted
87,218,516,exhausted
87,219,516,exhausted
87,219,516,exhausted
87,219,516,exhausted
87,219,516,exhausted
87,219,522,exhausted
87,219,516,exhausted
87,220,516,exhausted
87,220,516,exhausted
87,220,516,exhausted
87,220,516,exhausted
87,219,516,exhausted
87,219,516,exhausted
87,220,516,exhausted
87,223,516,exhausted
87,231,516,exhausted
87,243,516,exhausted
87,252,516,exhausted
87,255,516,exhausted
87,253,515,exhausted
87,247,516,exhausted
87,241,516,exhausted
87,238,516,exhausted
87,235,516,exhausted
87,234,514,exhausted
87,231,516,exhausted
87,227,516,exhausted
87,224,516,exhausted
87,221,516,exhausted
88,223,516,exhausted
88,223,520,exhausted
88,223,516,exhausted
88,223,516,exhausted
88,222,516,exhausted
88,222,516,exhausted
88,221,516,exhausted
88,220,516,exhausted
88,220,516,exhausted
88,219,522,exhausted
88,219,516,exhausted
88,219,516,exhausted
88,219,516,exhausted
88,220,516,exhausted
88,219,516,exhausted
88,219,516,exhausted
88,219,516,exhausted
88,219,516,exhausted
88,220,516,exhausted
88,226,516,exhausted
88,236,516,exhausted
88,247,516,exhausted
88,252,516,exhausted
88,251,516,exhausted
88,246,516,exhausted
88,239,516,exhausted
88,233,516,exhausted
88,231,520,exhausted
88,229,516,exhausted
88,226,516,exhausted
88,224,516,exhausted
88,223,516,exhausted
88,223,516,exhausted
88,223,516,exhausted
88,224,516,exhausted
88,223,516,exhausted
88,222,516,exhausted
88,222,516,exhausted
88,221,515,exhausted
89,220,515,exhausted
89,219,515,exhausted
89,219,515,exhausted
89,219,515,exhausted
89,219,515,exhausted
89,219,515,exhausted
89,220,515,exhausted
89,220,515,exhausted
89,220,515,exhausted
89,220,515,exhausted
89,223,515,exhausted
89,231,515,exhausted
89,243,515,exhausted
89,254,515,exhausted
89,258,520,exhausted
89,255,516,exhausted
89,249,515,exhausted
89,243,515,exhausted
89,238,515,exhausted
89,235,515,exhausted
89,233,515,exhausted
89,230,521,exhausted
89,227,515,exhausted
89,225,515,exhausted
89,223,515,exhausted
89,223,515,exhausted
89,223,515,exhausted
89,222,515,exhausted
89,222,515,exhausted
89,221,519,exhausted
89,221,515,exhausted
89,220,515,exhausted
89,219,515,exhausted
89,219,515,exhausted
89,218,515,exhausted
89,218,515,exhausted
89,218,515,exhausted
89,218,515,exhausted
90,218,515,exhausted
90,219,515,exhausted
90,219,515,exhausted
90,219,515,exhausted
90,220,515,exhausted
90,219,515,exhausted
90,219,515,exhausted
90,219,515,exhausted
90,219,515,exhausted
90,221,515,exhausted
90,227,515,exhausted
90,240,515,exhausted
90,253,515,exhausted
90,261,515,exhausted
90,260,514,exhausted
90,254,515,exhausted
90,247,515,exhausted
90,241,515,exhausted
90,238,515,exhausted
90,236,515,exhausted
90,233,515,exhausted
90,229,515,exhausted
90,226,515,exhausted
90,223,515,exhausted
90,221,515,exhausted
90,222,515,exhausted
90,222,515,exhausted
90,223,515,exhausted
90,223,515,exhausted
90,222,515,exhausted
90,220,515,exhausted
90,219,515,exhausted
90,219,515,exhausted
90,218,515,exhausted
90,218,515,exhausted
90,218,515,exhausted
90,218,515,exhausted
90,219,515,exhausted
91,219,515,exhausted
91,219,515,exhausted
91,219,515,exhausted
91,219,515,exhausted
91,219,515,exhausted
91,219,515,exhausted
91,219,515,exhausted
91,220,515,exhausted
91,226,515,exhausted
91,238,515,exhausted
91,250,515,exhausted
91,257,515,exhausted
91,256,515,exhausted
91,250,515,exhausted
91,242,515,exhausted
91,236,515,exhausted
91,233,515,exhausted
91,231,515,exhausted
91,228,515,exhausted
91,225,515,exhausted
91,223,515,exhausted
91,223,515,exhausted
91,223,515,exhausted
91,223,515,exhausted
91,224,515,exhausted
91,223,515,exhausted
91,222,515,exhausted
91,221,515,exhausted
91,220,515,exhausted
91,219,515,exhausted
91,218,515,exhausted
91,218,515,exhausted
91,219,515,exhausted
91,219,515,exhausted
91,219,515,exhausted
91,224,515,exhausted
91,220,515,exhausted
91,220,515,exhausted
92,220,515,exhausted
92,222,515,exhausted
92,231,515,exhausted
92,244,515,exhausted
92,255,515,exhausted
92,258,515,exhausted
92,255,515,exhausted
92,248,515,exhausted
92,241,515,exhausted
92,237,515,exhausted
92,234,515,exhausted
92,232,515,exhausted
92,229,515,exhausted
92,225,515,exhausted
92,221,515,exhausted
92,221,515,exhausted
92,221,515,exhausted
92,222,515,exhausted
92,223,515,exhausted
92,222,515,exhausted
92,221,515,exhausted
92,219,515,exhausted
92,218,515,exhausted
92,218,515,exhausted
92,217,515,exhausted
92,218,515,exhausted
92,218,515,exhausted
92,218,515,exhausted
92,218,515,exhausted
92,218,515,exhausted
92,218,515,exhausted
92,218,515,exhausted
92,219,515,exhausted
92,219,515,exhausted
92,219,515,exhausted
92,219,515,exhausted
92,219,515,exhausted
92,222,515,exhausted
92,231,515,exhausted
93,245,515,exhausted
93,256,515,exhausted
93,261,515,exhausted
93,257,515,exhausted
93,249,515,exhausted
93,242,515,exhausted
93,238,515,exhausted
93,236,515,exhausted
93,233,515,exhausted
93,230,515,exhausted
93,226,515,exhausted
93,222,515,exhausted
93,221,515,exhausted
93,221,515,exhausted
93,222,515,exhausted
93,222,515,exhausted
93,222,515,exhausted
93,221,515,exhausted
93,220,515,exhausted
93,219,515,exhausted
93,219,515,exhausted
93,218,515,exhausted
93,218,515,exhausted
93,218,515,exhausted
93,218,515,exhausted
93,219,515,exhausted
93,219,515,exhausted
93,219,515,exhausted
93,219,515,exhausted
93,219,515,exhausted
93,219,515,exhausted
93,219,515,exhausted
93,218,515,exhausted
93,218,515,exhausted
93,219,515,exhausted
93,219,515,exhausted
93,219,515,exhausted
93,219,515,exhausted
94,221,515,exhausted
94,227,515,exhausted
94,238,515,exhausted
94,251,515,exhausted
94,260,515,exhausted
94,260,515,exhausted
94,253,515,exhausted
94,245,515,exhausted
94,239,515,exhausted
94,235,515,exhausted
94,233,515,exhausted
94,231,515,exhausted
94,228,515,exhausted
94,225,515,exhausted
94,223,515,exhausted
94,223,515,exhausted
94,223,515,exhausted
94,223,515,exhausted
94,224,515,exhausted
94,223,515,exhausted
94,223,515,exhausted
94,221,515,exhausted
94,220,515,exhausted
94,219,515,exhausted
94,219,515,exhausted
94,219,515,exhausted
94,219,515,exhausted
94,219,515,exhausted
94,219,515,exhausted
94,218,515,exhausted
94,218,515,exhausted
94,217,515,exhausted
94,219,515,exhausted
94,219,515,exhausted
94,219,515,exhausted
94,219,515,exhausted
94,220,515,exhausted
94,225,515,exhausted
95,235,515,exhausted
95,247,515,exhausted
95,256,515,exhausted
95,256,515,exhausted
95,249,515,exhausted
95,241,515,exhausted
95,235,515,exhausted
95,231,515,exhausted
95,229,515,exhausted
95,227,515,exhausted
95,224,515,exhausted
95,223,515,exhausted
95,223,515,exhausted
95,221,515,exhausted
95,222,515,exhausted
95,223,515,exhausted
95,222,515,exhausted
95,222,515,exhausted
95,219,515,exhausted
95,220,515,exhausted
95,219,515,exhausted
95,219,515,exhausted
95,218,515,exhausted
95,218,515,exhausted
95,218,515,exhausted
95,219,519,exhausted
95,219,515,exhausted
95,220,515,exhausted
95,220,515,exhausted
95,220,515,exhausted
95,220,515,exhausted
95,220,515,exhausted
95,221,515,exhausted
95,227,515,exhausted
95,239,515,exhausted
95,252,515,exhausted
95,260,515,exhausted
95,259,515,exhausted
96,253,515,exhausted
96,245,515,exhausted
96,239,512,exhausted
96,236,515,exhausted
96,234,515,exhausted
96,231,515,exhausted
96,228,515,exhausted
96,225,515,exhausted
96,223,515,exhausted
96,222,515,exhausted
96,222,515,exhausted
96,223,515,exhausted
96,224,515,exhausted
96,223,515,exhausted
96,222,515,exhausted
96,221,515,exhausted
96,220,515,exhausted
96,219,515,exhausted
96,219,515,exhausted
96,218,515,exhausted
96,218,515,exhausted
96,218,515,exhausted
96,219,515,exhausted
96,218,515,exhausted
96,219,515,exhausted
96,219,515,exhausted
96,219,515,exhausted
96,219,512,exhausted
96,219,513,exhausted
96,219,515,exhausted
96,219,515,exhausted
96,220,515,exhausted
96,219,515,exhausted
96,220,515,exhausted
96,224,515,exhausted
96,234,515,exhausted
96,248,515,exhausted
96,260,516,exhausted
96,262,516,exhausted
97,257,516,exhausted
97,250,516,exhausted
97,242,515,exhausted
97,238,516,exhausted
97,236,516,exhausted
97,234,515,exhausted
97,231,515,exhausted
97,228,515,exhausted
97,225,515,exhausted
97,223,515,exhausted
97,224,515,exhausted
97,224,515,exhausted
97,224,515,exhausted
97,223,515,exhausted
97,222,515,exhausted
97,219,515,exhausted
97,221,515,exhausted
97,220,515,exhausted
97,219,515,exhausted
97,219,515,exhausted
97,219,515,exhausted
97,219,515,exhausted
97,219,515,exhausted
97,219,515,exhausted
97,219,515,exhausted
97,219,515,exhausted
97,218,515,exhausted
97,219,515,exhausted
97,219,515,exhausted
97,219,515,exhausted
97,220,515,exhausted
97,220,515,exhausted
97,220,515,exhausted
97,220,515,exhausted
97,220,515,exhausted
97,220,515,exhausted
97,220,515,exhausted
97,224,515,exhausted
98,234,515,exhausted
98,248,515,exhausted
98,257,516,exhausted
98,259,516,exhausted
98,253,515,exhausted
98,245,516,exhausted
98,239,515,exhausted
98,234,515,exhausted
98,233,514,exhausted
98,232,515,exhausted
98,229,515,exhausted
98,226,515,exhausted
98,224,515,exhausted
98,224,515,exhausted
98,224,515,exhausted
98,224,515,exhausted
98,224,515,exhausted
98,224,515,exhausted
98,223,515,exhausted
98,222,515,exhausted
98,221,515,exhausted
98,221,515,exhausted
98,220,515,exhausted
98,219,515,exhausted
98,219,515,exhausted
98,220,515,exhausted
98,220,515,exhausted
98,219,515,exhausted
98,220,515,exhausted
98,220,515,exhausted
98,220,515,exhausted
98,220,515,exhausted
98,223,515,exhausted
98,230,515,exhausted
98,243,515,exhausted
98,253,515,exhausted
98,257,515,exhausted
98,253,515,exhausted
99,245,515,exhausted
99,239,515,exhausted
99,234,515,exhausted
99,232,515,exhausted
99,230,515,exhausted
99,228,515,exhausted
99,225,515,exhausted
99,223,515,exhausted
99,222,515,exhausted
99,223,515,exhausted
99,224,515,exhausted
99,223,515,exhausted
99,223,515,exhausted
99,221,515,exhausted
99,220,515,exhausted
99,219,515,exhausted
99,219,515,exhausted
99,219,515,exhausted
99,219,515,exhausted
99,218,515,exhausted
99,219,515,exhausted
99,219,515,exhausted
99,218,515,exhausted
99,219,515,exhausted
99,218,515,exhausted
99,219,515,exhausted
99,219,515,exhausted
99,219,515,exhausted
99,219,515,exhausted
99,223,515,exhausted
99,232,515,exhausted
99,247,515,exhausted
99,258,515,exhausted
99,261,515,exhausted
99,256,515,exhausted
99,249,515,exhausted
99,242,515,exhausted
99,238,515,exhausted
100,236,515,exhausted
100,235,515,exhausted
100,231,515,exhausted
100,227,515,exhausted
100,224,515,exhausted
100,223,515,exhausted
100,222,515,exhausted
100,222,515,exhausted
100,223,515,exhausted
100,223,515,exhausted
100,221,515,exhausted
100,221,515,exhausted
100,221,515,exhausted
100,220,515,exhausted
100,219,512,exhausted
100,219,515,exhausted
100,218,515,exhausted
100,217,515,exhausted
100,217,515,exhausted
100,217,515,exhausted
100,217,515,exhausted
100,218,515,exhausted
100,217,515,exhausted
100,217,515,exhausted
100,216,515,exhausted
100,217,515,exhausted
100,217,515,exhausted
100,216,515,exhausted
100,217,515,exhausted
100,218,515,exhausted
100,219,515,exhausted
100,219,515,exhausted
100,219,515,exhausted
100,220,515,exhausted
