Time, HR, GSR
54,0.00,532.00
54,0.00,532.00
54,0.00,537.00
54,0.00,531.00
54,0.00,531.00
54,0.00,531.00
54,0.00,531.00
54,0.00,532.00
54,0.00,532.00
54,0.00,532.00
54,0.00,532.00
54,0.00,533.00
54,0.00,533.00
54,0.00,533.00
54,0.00,533.00
54,0.00,533.00
54,0.00,536.00
54,0.00,533.00
54,0.00,533.00
54,0.00,533.00
54,1.00,541.00
54,320.00,531.00
54,406.00,541.00
54,397.00,532.00
54,206.00,526.00
54,0.00,533.00
54,414.00,549.00
55,410.00,543.00
55,397.00,531.00
55,399.00,537.00
55,0.00,533.00
55,0.00,531.00
55,0.00,531.00
55,0.00,531.00
55,0.00,532.00
55,0.00,536.00
55,0.00,532.00
55,0.00,532.00
55,0.00,532.00
55,0.00,532.00
55,0.00,533.00
55,0.00,533.00
55,0.00,533.00
55,0.00,533.00
55,0.00,533.00
55,0.00,537.00
55,0.00,528.00
55,0.00,532.00
55,0.00,533.00
55,0.00,533.00
55,428.00,561.00
55,426.00,559.00
55,425.00,554.00
55,440.00,557.00
55,400.00,522.00
55,402.00,524.00
55,405.00,533.00
55,403.00,535.00
55,401.00,531.00
55,398.00,530.00
55,0.00,522.00
55,0.00,528.00
55,0.00,529.00
55,0.00,530.00
55,0.00,530.00
55,0.00,534.00
55,0.00,531.00
55,0.00,531.00
55,0.00,531.00
55,0.00,531.00
55,0.00,531.00
55,0.00,531.00
55,0.00,536.00
55,0.00,532.00
55,0.00,532.00
56,0.00,531.00
56,0.00,529.00
56,0.00,526.00
56,0.00,527.00
56,122.00,520.00
56,397.00,530.00
56,401.00,534.00
56,402.00,537.00
56,402.00,538.00
56,402.00,538.00
56,402.00,539.00
56,401.00,539.00
56,401.00,539.00
56,401.00,539.00
56,401.00,543.00
56,399.00,538.00
56,399.00,538.00
56,398.00,536.00
56,213.00,525.00
56,79.00,522.00
56,11.00,521.00
56,26.00,520.00
56,93.00,519.00
56,170.00,518.00
56,225.00,518.00
56,246.00,517.00
56,248.00,517.00
56,262.00,516.00
56,289.00,516.00
56,316.00,516.00
56,326.00,516.00
56,318.00,516.00
56,305.00,516.00
56,293.00,516.00
56,286.00,516.00
56,281.00,516.00
56,271.00,516.00
56,251.00,516.00
56,234.00,516.00
56,236.00,516.00
56,238.00,516.00
56,229.00,516.00
56,224.00,516.00
56,238.00,516.00
56,179.00,515.00
56,51.00,515.00
56,0.00,518.00
56,0.00,520.00
56,0.00,521.00
57,31.00,519.00
57,276.00,518.00
57,398.00,528.00
57,400.00,533.00
57,403.00,536.00
57,405.00,538.00
57,405.00,538.00
57,406.00,537.00
57,407.00,537.00
57,407.00,536.00
57,407.00,535.00
57,407.00,534.00
57,407.00,533.00
57,406.00,532.00
57,405.00,532.00
57,405.00,532.00
57,405.00,532.00
57,405.00,532.00
57,405.00,532.00
57,405.00,533.00
57,405.00,533.00
57,405.00,534.00
57,405.00,534.00
57,405.00,532.00
57,405.00,534.00
57,404.00,534.00
57,404.00,534.00
57,404.00,534.00
57,403.00,534.00
57,403.00,534.00
57,402.00,535.00
57,400.00,534.00
57,112.00,523.00
57,2.00,526.00
57,8.00,524.00
57,16.00,523.00
57,47.00,521.00
57,93.00,521.00
57,106.00,522.00
57,86.00,520.00
57,31.00,519.00
57,3.00,521.00
57,0.00,522.00
57,0.00,523.00
57,12.00,521.00
57,58.00,520.00
57,102.00,519.00
57,127.00,519.00
58,184.00,519.00
58,245.00,519.00
58,257.00,518.00
58,229.00,518.00
58,182.00,518.00
58,99.00,517.00
58,45.00,517.00
58,65.00,517.00
58,118.00,517.00
58,158.00,521.00
58,184.00,517.00
58,211.00,517.00
58,221.00,517.00
58,189.00,517.00
58,135.00,517.00
58,95.00,517.00
58,89.00,517.00
58,117.00,515.00
58,158.00,517.00
58,184.00,517.00
58,201.00,517.00
58,240.00,517.00
58,284.00,517.00
58,305.00,517.00
58,304.00,517.00
58,292.00,517.00
58,276.00,517.00
58,255.00,517.00
58,246.00,517.00
58,244.00,517.00
58,233.00,518.00
58,232.00,517.00
58,243.00,517.00
58,236.00,516.00
58,233.00,517.00
58,245.00,517.00
58,245.00,516.00
58,228.00,517.00
58,221.00,518.00
58,227.00,517.00
58,214.00,518.00
58,191.00,516.00
58,189.00,518.00
58,206.00,518.00
58,213.00,522.00
58,217.00,518.00
58,234.00,518.00
58,256.00,518.00
59,273.00,518.00
59,284.00,518.00
59,302.00,518.00
59,314.00,518.00
59,308.00,518.00
59,287.00,518.00
59,265.00,518.00
59,249.00,518.00
59,248.00,518.00
59,257.00,519.00
59,280.00,519.00
59,288.00,519.00
59,245.00,519.00
59,184.00,516.00
59,133.00,518.00
59,122.00,518.00
59,128.00,518.00
59,101.00,518.00
59,24.00,518.00
59,8.00,518.00
59,14.00,519.00
59,9.00,519.00
59,3.00,521.00
59,12.00,519.00
59,72.00,518.00
59,212.00,518.00
59,397.00,527.00
59,404.00,535.00
59,405.00,536.00
59,406.00,537.00
59,408.00,537.00
59,409.00,537.00
59,411.00,536.00
59,412.00,535.00
59,414.00,540.00
59,416.00,536.00
59,415.00,529.00
59,415.00,530.00
59,417.00,530.00
59,418.00,529.00
59,418.00,527.00
59,418.00,528.00
59,420.00,527.00
59,422.00,532.00
59,424.00,526.00
59,424.00,525.00
59,424.00,524.00
59,424.00,523.00
59,424.00,522.00
60,424.00,521.00
60,425.00,521.00
60,426.00,522.00
60,425.00,520.00
60,421.00,516.00
60,419.00,516.00
60,419.00,514.00
60,420.00,517.00
60,419.00,517.00
60,414.00,513.00
60,412.00,513.00
60,411.00,514.00
60,407.00,513.00
60,408.00,516.00
60,409.00,519.00
60,407.00,518.00
60,401.00,517.00
60,0.00,517.00
60,0.00,523.00
60,0.00,528.00
60,0.00,532.00
60,0.00,527.00
60,0.00,524.00
60,0.00,529.00
60,0.00,531.00
60,0.00,533.00
60,0.00,533.00
60,0.00,533.00
60,0.00,534.00
60,0.00,532.00
60,0.00,535.00
60,0.00,535.00
60,0.00,535.00
60,0.00,535.00
60,0.00,535.00
60,0.00,535.00
60,0.00,532.00
60,0.00,533.00
60,0.00,537.00
60,0.00,534.00
60,0.00,533.00
60,0.00,533.00
60,0.00,533.00
60,0.00,533.00
60,0.00,533.00
60,0.00,532.00
60,0.00,532.00
60,0.00,530.00
60,0.00,532.00
61,0.00,532.00
61,0.00,532.00
61,0.00,532.00
61,0.00,533.00
61,0.00,532.00
61,0.00,532.00
61,0.00,532.00
61,0.00,532.00
61,0.00,533.00
61,0.00,533.00
61,0.00,533.00
61,0.00,533.00
61,0.00,533.00
61,0.00,533.00
61,0.00,533.00
61,0.00,533.00
61,0.00,532.00
61,0.00,530.00
61,0.00,529.00
61,0.00,527.00
61,0.00,526.00
61,12.00,523.00
61,83.00,520.00
61,173.00,518.00
61,266.00,517.00
61,318.00,517.00
61,282.00,516.00
61,240.00,516.00
61,206.00,518.00
61,169.00,515.00
61,122.00,515.00
61,87.00,514.00
61,86.00,514.00
61,107.00,518.00
61,128.00,514.00
61,149.00,513.00
61,161.00,513.00
61,173.00,513.00
61,187.00,512.00
61,194.00,513.00
61,190.00,513.00
61,178.00,513.00
61,158.00,513.00
61,146.00,513.00
61,141.00,513.00
61,135.00,513.00
61,130.00,513.00
61,134.00,513.00
62,136.00,511.00
62,129.00,512.00
62,125.00,512.00
62,121.00,514.00
62,120.00,513.00
62,119.00,512.00
62,126.00,512.00
62,134.00,512.00
62,141.00,512.00
62,147.00,512.00
62,154.00,512.00
62,163.00,512.00
62,173.00,511.00
62,183.00,512.00
62,189.00,512.00
62,194.00,512.00
62,197.00,511.00
62,197.00,512.00
62,196.00,512.00
62,195.00,512.00
62,195.00,512.00
62,196.00,512.00
62,197.00,511.00
62,197.00,512.00
62,197.00,512.00
62,198.00,512.00
62,198.00,512.00
62,199.00,512.00
62,199.00,511.00
62,200.00,512.00
62,201.00,511.00
62,202.00,511.00
62,202.00,512.00
62,203.00,512.00
62,203.00,511.00
62,203.00,511.00
62,203.00,512.00
62,203.00,512.00
62,204.00,511.00
62,204.00,511.00
62,204.00,511.00
62,205.00,512.00
62,205.00,512.00
62,205.00,511.00
62,205.00,515.00
62,205.00,512.00
62,205.00,512.00
62,205.00,512.00
63,205.00,512.00
63,204.00,512.00
63,206.00,511.00
63,206.00,510.00
63,205.00,512.00
63,206.00,512.00
63,206.00,512.00
63,207.00,512.00
63,208.00,512.00
63,209.00,512.00
63,208.00,512.00
63,208.00,512.00
63,207.00,517.00
63,206.00,512.00
63,206.00,512.00
63,206.00,512.00
63,208.00,512.00
63,208.00,512.00
63,208.00,512.00
63,208.00,509.00
63,208.00,512.00
63,208.00,512.00
63,209.00,512.00
63,213.00,512.00
63,213.00,512.00
63,214.00,512.00
63,213.00,516.00
63,211.00,512.00
63,211.00,512.00
63,212.00,512.00
63,214.00,512.00
63,213.00,512.00
63,211.00,512.00
63,207.00,512.00
63,204.00,512.00
63,200.00,512.00
63,197.00,512.00
63,195.00,509.00
63,196.00,512.00
63,197.00,512.00
63,199.00,512.00
63,202.00,512.00
63,205.00,512.00
63,208.00,512.00
63,210.00,512.00
63,211.00,512.00
63,212.00,512.00
63,211.00,512.00
63,210.00,517.00
64,209.00,512.00
64,209.00,512.00
64,209.00,512.00
64,208.00,509.00
64,205.00,512.00
64,204.00,512.00
64,203.00,512.00
64,203.00,512.00
64,204.00,510.00
64,203.00,512.00
64,204.00,512.00
64,204.00,512.00
64,204.00,512.00
64,205.00,510.00
64,205.00,512.00
64,205.00,512.00
64,206.00,512.00
64,206.00,514.00
64,206.00,512.00
64,206.00,512.00
64,209.00,512.00
64,212.00,512.00
64,215.00,512.00
64,214.00,512.00
64,207.00,512.00
64,200.00,512.00
64,197.00,512.00
64,194.00,515.00
64,195.00,512.00
64,196.00,512.00
64,200.00,512.00
64,203.00,512.00
64,204.00,512.00
64,206.00,509.00
64,207.00,512.00
64,208.00,512.00
64,208.00,512.00
64,209.00,512.00
64,209.00,512.00
64,209.00,512.00
64,208.00,512.00
64,207.00,512.00
64,206.00,512.00
64,205.00,516.00
64,208.00,512.00
64,206.00,510.00
64,205.00,512.00
64,205.00,511.00
65,207.00,512.00
65,208.00,511.00
65,210.00,512.00
65,211.00,511.00
65,212.00,512.00
65,212.00,516.00
65,213.00,512.00
65,212.00,512.00
65,211.00,512.00
65,211.00,515.00
65,209.00,512.00
65,208.00,512.00
65,207.00,509.00
65,206.00,512.00
65,205.00,512.00
65,205.00,512.00
65,205.00,512.00
65,205.00,512.00
65,205.00,512.00
65,204.00,512.00
65,205.00,512.00
65,205.00,512.00
65,207.00,512.00
65,207.00,509.00
65,207.00,512.00
65,207.00,512.00
65,209.00,512.00
65,209.00,512.00
65,211.00,512.00
65,211.00,512.00
65,217.00,512.00
65,219.00,515.00
65,222.00,512.00
65,223.00,512.00
65,291.00,513.00
65,333.00,513.00
65,363.00,514.00
65,347.00,514.00
65,286.00,513.00
65,217.00,513.00
65,160.00,513.00
65,122.00,513.00
65,130.00,513.00
66,153.00,513.00
66,137.00,512.00
66,103.00,512.00
66,97.00,512.00
66,159.00,513.00
66,389.00,516.00
66,397.00,525.00
66,397.00,528.00
66,399.00,530.00
66,399.00,531.00
66,399.00,532.00
66,399.00,533.00
66,401.00,536.00
66,407.00,542.00
66,415.00,546.00
66,425.00,549.00
66,431.00,548.00
66,432.00,544.00
66,427.00,535.00
66,416.00,523.00
66,410.00,519.00
66,411.00,520.00
66,411.00,522.00
66,412.00,523.00
66,412.00,523.00
66,412.00,523.00
66,412.00,523.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,413.00,524.00
66,411.00,524.00
66,413.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
66,412.00,524.00
67,412.00,524.00
67,412.00,524.00
67,411.00,524.00
67,411.00,524.00
67,411.00,524.00
67,411.00,524.00
67,412.00,524.00
67,412.00,524.00
67,412.00,525.00
67,412.00,525.00
67,412.00,525.00
67,413.00,525.00
67,413.00,525.00
67,414.00,525.00
67,415.00,525.00
67,416.00,525.00
67,418.00,526.00
67,420.00,527.00
67,422.00,527.00
67,424.00,527.00
67,424.00,525.00
67,424.00,524.00
67,424.00,523.00
67,425.00,523.00
67,425.00,522.00
67,425.00,521.00
67,424.00,520.00
67,422.00,518.00
67,420.00,516.00
67,419.00,516.00
67,415.00,513.00
67,410.00,510.00
67,407.00,511.00
67,402.00,512.00
67,0.00,517.00
67,0.00,522.00
67,0.00,525.00
67,0.00,527.00
67,0.00,530.00
67,0.00,531.00
67,0.00,533.00
67,0.00,534.00
67,0.00,535.00
67,0.00,535.00
67,0.00,533.00
67,0.00,532.00
67,0.00,532.00
67,0.00,532.00
68,0.00,532.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,532.00
68,0.00,532.00
68,0.00,533.00
68,1.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,533.00
68,0.00,534.00
68,0.00,535.00
68,0.00,534.00
68,0.00,532.00
68,0.00,530.00
68,0.00,530.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,532.00
68,0.00,533.00
68,0.00,532.00
68,0.00,528.00
69,84.00,522.00
69,327.00,521.00
69,398.00,532.00
69,400.00,534.00
69,398.00,532.00
69,209.00,522.00
69,0.00,523.00
69,0.00,525.00
69,0.00,525.00
69,0.00,525.00
69,0.00,524.00
69,0.00,524.00
69,4.00,522.00
69,105.00,518.00
69,184.00,517.00
69,216.00,516.00
69,173.00,515.00
69,98.00,514.00
69,41.00,514.00
69,21.00,514.00
69,41.00,513.00
69,84.00,513.00
69,133.00,513.00
69,181.00,513.00
69,219.00,513.00
69,261.00,513.00
69,291.00,513.00
69,309.00,513.00
69,302.00,513.00
69,276.00,513.00
69,257.00,513.00
69,262.00,513.00
69,301.00,513.00
69,392.00,520.00
69,398.00,527.00
69,400.00,530.00
69,401.00,530.00
69,401.00,534.00
69,401.00,535.00
69,400.00,535.00
69,400.00,536.00
69,400.00,536.00
69,399.00,536.00
69,398.00,535.00
69,397.00,534.00
69,293.00,524.00
69,170.00,522.00
69,105.00,520.00
70,68.00,519.00
70,50.00,518.00
70,77.00,517.00
70,149.00,517.00
70,252.00,517.00
70,315.00,516.00
70,258.00,516.00
70,138.00,515.00
70,16.00,515.00
70,0.00,519.00
70,0.00,524.00
70,0.00,521.00
70,0.00,520.00
70,70.00,516.00
70,183.00,516.00
70,269.00,516.00
70,294.00,513.00
70,273.00,515.00
70,216.00,514.00
70,159.00,514.00
70,124.00,514.00
70,117.00,514.00
70,116.00,516.00
70,122.00,513.00
70,128.00,518.00
70,140.00,513.00
70,170.00,516.00
70,205.00,513.00
70,232.00,513.00
70,247.00,513.00
70,243.00,513.00
70,225.00,513.00
70,205.00,516.00
70,193.00,513.00
70,189.00,513.00
70,188.00,513.00
70,184.00,515.00
70,174.00,513.00
70,160.00,516.00
70,151.00,513.00
70,165.00,515.00
70,194.00,513.00
70,224.00,517.00
70,240.00,513.00
70,243.00,518.00
70,248.00,513.00
70,253.00,513.00
70,249.00,513.00
70,231.00,512.00
71,199.00,513.00
71,161.00,513.00
71,137.00,513.00
71,134.00,513.00
71,156.00,513.00
71,191.00,513.00
71,219.00,513.00
71,221.00,513.00
71,201.00,513.00
71,181.00,513.00
71,178.00,513.00
71,195.00,513.00
71,223.00,513.00
71,251.00,513.00
71,270.00,513.00
71,274.00,518.00
71,256.00,513.00
71,226.00,510.00
71,191.00,513.00
71,168.00,515.00
71,173.00,513.00
71,198.00,513.00
71,223.00,515.00
71,234.00,513.00
71,232.00,516.00
71,218.00,513.00
71,199.00,513.00
71,191.00,513.00
71,198.00,513.00
71,215.00,513.00
71,230.00,513.00
71,235.00,511.00
71,228.00,513.00
71,214.00,513.00
71,197.00,513.00
71,185.00,513.00
71,185.00,517.00
71,195.00,513.00
71,210.00,513.00
71,222.00,513.00
71,222.00,513.00
71,212.00,513.00
71,199.00,513.00
71,191.00,513.00
71,192.00,517.00
71,199.00,513.00
71,212.00,513.00
71,227.00,513.00
72,235.00,513.00
72,235.00,513.00
72,227.00,518.00
72,218.00,513.00
72,212.00,515.00
72,213.00,513.00
72,221.00,512.00
72,229.00,513.00
72,231.00,512.00
72,224.00,513.00
72,214.00,513.00
72,208.00,513.00
72,205.00,513.00
72,203.00,513.00
72,201.00,513.00
72,197.00,513.00
72,193.00,513.00
72,192.00,513.00
72,197.00,512.00
72,206.00,513.00
72,214.00,518.00
72,219.00,513.00
72,217.00,513.00
72,213.00,513.00
72,203.00,513.00
72,195.00,513.00
72,189.00,513.00
72,185.00,513.00
72,188.00,514.00
72,201.00,513.00
72,216.00,513.00
72,225.00,513.00
72,223.00,513.00
72,215.00,511.00
72,206.00,513.00
72,200.00,513.00
72,198.00,513.00
72,200.00,513.00
72,202.00,513.00
72,202.00,513.00
72,200.00,513.00
72,199.00,513.00
72,200.00,513.00
72,200.00,513.00
72,195.00,513.00
72,185.00,518.00
72,167.00,513.00
72,145.00,513.00
72,127.00,512.00
73,118.00,512.00
73,123.00,512.00
73,138.00,512.00
73,148.00,512.00
73,154.00,512.00
73,160.00,512.00
73,173.00,512.00
73,192.00,512.00
73,219.00,512.00
73,237.00,512.00
73,244.00,517.00
73,239.00,512.00
73,224.00,516.00
73,208.00,512.00
73,194.00,516.00
73,189.00,512.00
73,188.00,512.00
73,193.00,512.00
73,198.00,512.00
73,197.00,512.00
73,196.00,517.00
73,189.00,512.00
73,177.00,515.00
73,169.00,512.00
73,170.00,512.00
73,178.00,512.00
73,193.00,512.00
73,214.00,512.00
73,243.00,512.00
73,268.00,510.00
73,277.00,512.00
73,261.00,512.00
73,225.00,512.00
73,182.00,512.00
73,149.00,512.00
73,138.00,512.00
73,145.00,512.00
73,164.00,512.00
73,181.00,512.00
73,194.00,512.00
73,200.00,512.00
73,201.00,512.00
73,201.00,512.00
73,199.00,512.00
73,200.00,512.00
73,204.00,512.00
73,209.00,512.00
73,220.00,512.00
74,227.00,512.00
74,232.00,512.00
74,231.00,512.00
74,226.00,512.00
74,220.00,512.00
74,213.00,512.00
74,210.00,512.00
74,208.00,512.00
74,207.00,512.00
74,208.00,512.00
74,208.00,512.00
74,207.00,513.00
74,203.00,512.00
74,201.00,512.00
74,197.00,512.00
74,198.00,512.00
74,201.00,512.00
74,207.00,512.00
74,212.00,511.00
74,215.00,512.00
74,218.00,512.00
74,216.00,512.00
74,213.00,511.00
74,211.00,512.00
74,211.00,512.00
74,214.00,512.00
74,220.00,512.00
74,227.00,512.00
74,237.00,512.00
74,249.00,512.00
74,262.00,512.00
74,277.00,513.00
74,305.00,513.00
74,359.00,514.00
74,397.00,524.00
74,399.00,529.00
74,400.00,531.00
74,400.00,532.00
74,399.00,532.00
74,398.00,532.00
74,258.00,521.00
74,57.00,519.00
74,0.00,522.00
74,0.00,523.00
74,0.00,523.00
74,0.00,524.00
74,0.00,526.00
74,0.00,523.00
75,0.00,522.00
75,0.00,521.00
75,82.00,517.00
75,169.00,516.00
75,230.00,515.00
75,262.00,515.00
75,270.00,514.00
75,262.00,514.00
75,246.00,513.00
75,227.00,513.00
75,211.00,513.00
75,201.00,513.00
75,196.00,512.00
75,195.00,512.00
75,195.00,512.00
75,202.00,512.00
75,206.00,512.00
75,209.00,512.00
75,210.00,512.00
75,211.00,512.00
75,211.00,512.00
75,210.00,512.00
75,210.00,512.00
75,209.00,512.00
75,209.00,512.00
75,208.00,512.00
75,206.00,512.00
75,202.00,512.00
75,199.00,512.00
75,195.00,512.00
75,191.00,512.00
75,191.00,512.00
75,190.00,512.00
75,192.00,512.00
75,196.00,512.00
75,199.00,512.00
75,202.00,512.00
75,205.00,512.00
75,206.00,512.00
75,206.00,512.00
75,208.00,512.00
75,209.00,512.00
75,210.00,512.00
75,211.00,512.00
75,213.00,512.00
75,214.00,512.00
75,214.00,512.00
75,213.00,512.00
76,212.00,512.00
76,212.00,512.00
76,211.00,512.00
76,212.00,510.00
76,212.00,512.00
76,212.00,512.00
76,213.00,512.00
76,213.00,512.00
76,213.00,512.00
76,214.00,509.00
76,215.00,512.00
76,217.00,512.00
76,218.00,512.00
76,217.00,512.00
76,217.00,512.00
76,214.00,509.00
76,212.00,518.00
76,210.00,512.00
76,209.00,512.00
76,207.00,512.00
76,207.00,512.00
76,206.00,512.00
76,206.00,512.00
76,206.00,512.00
76,206.00,512.00
76,206.00,512.00
76,206.00,512.00
76,207.00,512.00
76,207.00,512.00
76,207.00,512.00
76,208.00,512.00
76,208.00,512.00
76,208.00,512.00
76,207.00,512.00
76,207.00,512.00
76,207.00,512.00
76,208.00,512.00
76,208.00,512.00
76,208.00,512.00
76,208.00,512.00
76,207.00,512.00
76,207.00,512.00
76,208.00,514.00
76,209.00,512.00
76,210.00,517.00
76,210.00,512.00
76,210.00,516.00
76,210.00,512.00
76,210.00,512.00
77,210.00,512.00
77,209.00,516.00
77,208.00,512.00
77,207.00,512.00
77,207.00,512.00
77,207.00,511.00
77,208.00,512.00
77,207.00,511.00
77,207.00,512.00
77,206.00,512.00
77,207.00,512.00
77,207.00,512.00
77,207.00,512.00
77,208.00,512.00
77,209.00,512.00
77,209.00,512.00
77,210.00,512.00
77,207.00,512.00
77,207.00,512.00
77,206.00,512.00
77,205.00,512.00
77,205.00,511.00
77,206.00,514.00
77,206.00,512.00
77,207.00,512.00
77,207.00,512.00
77,207.00,512.00
77,208.00,512.00
77,206.00,512.00
77,208.00,512.00
77,208.00,512.00
77,208.00,512.00
77,207.00,512.00
77,207.00,512.00
77,206.00,512.00
77,206.00,512.00
77,207.00,512.00
77,208.00,512.00
77,208.00,512.00
77,209.00,512.00
77,210.00,512.00
77,210.00,512.00
77,210.00,512.00
77,210.00,512.00
77,209.00,512.00
77,206.00,512.00
77,206.00,512.00
77,203.00,512.00
78,204.00,512.00
78,204.00,512.00
78,204.00,512.00
78,204.00,512.00
78,207.00,512.00
78,208.00,512.00
78,209.00,512.00
78,209.00,512.00
78,209.00,512.00
78,211.00,512.00
78,211.00,512.00
78,211.00,512.00
78,210.00,512.00
78,208.00,512.00
78,206.00,512.00
78,204.00,512.00
78,204.00,512.00
78,205.00,512.00
78,207.00,512.00
78,210.00,512.00
78,215.00,512.00
78,221.00,512.00
78,225.00,512.00
78,226.00,512.00
78,222.00,512.00
78,217.00,512.00
78,214.00,512.00
78,210.00,512.00
78,209.00,512.00
78,212.00,512.00
78,224.00,512.00
78,244.00,512.00
78,255.00,512.00
78,259.00,512.00
78,251.00,512.00
78,234.00,512.00
78,213.00,512.00
78,197.00,512.00
78,185.00,512.00
78,180.00,512.00
78,179.00,512.00
78,186.00,512.00
78,198.00,512.00
78,207.00,512.00
78,214.00,512.00
78,218.00,512.00
78,222.00,512.00
78,223.00,512.00
79,222.00,512.00
79,221.00,512.00
79,221.00,512.00
79,219.00,512.00
79,214.00,512.00
79,211.00,512.00
79,210.00,512.00
79,208.00,512.00
79,206.00,512.00
79,207.00,512.00
79,208.00,512.00
79,211.00,512.00
79,216.00,509.00
79,218.00,512.00
79,216.00,512.00
79,211.00,512.00
79,202.00,512.00
79,196.00,512.00
79,192.00,512.00
79,191.00,512.00
79,192.00,509.00
79,196.00,512.00
79,198.00,512.00
79,198.00,509.00
79,200.00,510.00
79,204.00,512.00
79,209.00,512.00
79,214.00,512.00
79,217.00,512.00
79,216.00,511.00
79,212.00,512.00
79,205.00,512.00
79,198.00,511.00
79,195.00,512.00
79,194.00,516.00
79,198.00,512.00
79,204.00,512.00
79,210.00,512.00
79,220.00,512.00
79,236.00,512.00
79,240.00,512.00
79,239.00,511.00
79,231.00,512.00
79,221.00,514.00
79,211.00,512.00
79,204.00,512.00
79,200.00,512.00
79,202.00,510.00
79,204.00,511.00
80,204.00,512.00
80,203.00,509.00
80,202.00,511.00
80,202.00,509.00
80,203.00,512.00
80,205.00,512.00
80,206.00,512.00
80,205.00,512.00
80,209.00,512.00
80,211.00,516.00
80,211.00,512.00
80,214.00,512.00
80,216.00,512.00
80,217.00,511.00
80,213.00,510.00
80,213.00,512.00
80,212.00,512.00
80,206.00,512.00
80,202.00,518.00
80,200.00,512.00
80,199.00,513.00
80,202.00,511.00
80,216.00,512.00
80,228.00,512.00
80,236.00,512.00
80,242.00,511.00
80,241.00,512.00
80,234.00,512.00
80,233.00,516.00
80,238.00,512.00
80,234.00,512.00
80,215.00,512.00
80,191.00,512.00
80,179.00,512.00
80,175.00,512.00
80,182.00,512.00
80,204.00,517.00
80,230.00,512.00
80,244.00,512.00
80,249.00,512.00
80,246.00,513.00
80,241.00,512.00
80,228.00,512.00
80,215.00,513.00
80,203.00,512.00
80,195.00,512.00
80,193.00,512.00
80,195.00,512.00
81,201.00,512.00
81,208.00,512.00
81,212.00,512.00
81,210.00,512.00
81,207.00,512.00
81,206.00,512.00
81,207.00,512.00
81,206.00,512.00
81,211.00,513.00
81,214.00,512.00
81,213.00,512.00
81,209.00,512.00
81,200.00,513.00
81,196.00,512.00
81,194.00,512.00
81,198.00,512.00
81,207.00,513.00
81,215.00,512.00
81,220.00,512.00
81,218.00,512.00
81,212.00,513.00
81,206.00,512.00
81,199.00,512.00
81,195.00,512.00
81,192.00,512.00
81,192.00,512.00
81,194.00,512.00
81,200.00,512.00
81,205.00,511.00
81,209.00,512.00
81,212.00,512.00
81,214.00,514.00
81,217.00,513.00
81,220.00,513.00
81,222.00,516.00
81,222.00,512.00
81,215.00,513.00
81,207.00,512.00
81,203.00,512.00
81,201.00,512.00
81,204.00,513.00
81,209.00,513.00
81,211.00,512.00
81,207.00,512.00
81,208.00,512.00
81,209.00,513.00
81,212.00,512.00
81,217.00,512.00
81,219.00,512.00
82,219.00,513.00
82,212.00,512.00
82,193.00,512.00
82,182.00,512.00
82,166.00,512.00
82,151.00,510.00
82,151.00,512.00
82,165.00,512.00
82,190.00,512.00
82,215.00,512.00
82,233.00,512.00
82,239.00,512.00
82,237.00,511.00
82,231.00,512.00
82,226.00,512.00
82,220.00,512.00
82,212.00,512.00
82,205.00,512.00
82,201.00,511.00
82,198.00,512.00
82,199.00,512.00
82,204.00,512.00
82,212.00,512.00
82,220.00,516.00
82,222.00,512.00
82,223.00,512.00
82,221.00,512.00
82,217.00,512.00
82,211.00,512.00
82,200.00,513.00
82,197.00,512.00
82,197.00,512.00
82,196.00,512.00
82,198.00,512.00
82,204.00,512.00
82,212.00,512.00
82,217.00,512.00
82,212.00,512.00
82,217.00,513.00
82,232.00,513.00
82,228.00,514.00
82,224.00,513.00
82,220.00,513.00
82,209.00,513.00
82,188.00,512.00
82,169.00,512.00
82,160.00,512.00
82,157.00,512.00
83,162.00,512.00
83,166.00,512.00
83,173.00,512.00
83,183.00,512.00
83,195.00,511.00
83,210.00,511.00
83,231.00,512.00
83,254.00,512.00
83,265.00,512.00
83,254.00,512.00
83,234.00,512.00
83,213.00,512.00
83,196.00,512.00
83,189.00,511.00
83,188.00,516.00
83,189.00,512.00
83,190.00,511.00
83,196.00,512.00
83,200.00,512.00
83,199.00,512.00
83,204.00,512.00
83,208.00,512.00
