Time, HR, GSR
73,220.00,500.00
73,220.00,500.00
73,219.00,500.00
73,219.00,500.00
73,219.00,500.00
73,220.00,500.00
73,223.00,500.00
73,228.00,500.00
73,232.00,500.00
73,234.00,500.00
73,235.00,500.00
73,233.00,500.00
73,235.00,500.00
73,230.00,500.00
73,228.00,500.00
73,227.00,500.00
73,227.00,500.00
73,229.00,500.00
73,229.00,500.00
73,229.00,500.00
73,229.00,500.00
73,228.00,500.00
73,226.00,500.00
73,225.00,500.00
73,225.00,500.00
73,224.00,500.00
74,229.00,500.00
74,225.00,500.00
74,225.00,500.00
74,225.00,500.00
74,225.00,500.00
74,225.00,500.00
74,224.00,500.00
74,224.00,500.00
74,224.00,500.00
74,223.00,500.00
74,223.00,500.00
74,220.00,500.00
74,222.00,500.00
74,222.00,500.00
74,219.00,500.00
74,223.00,500.00
74,226.00,500.00
74,230.00,500.00
74,236.00,500.00
74,239.00,500.00
74,239.00,500.00
74,238.00,500.00
74,236.00,500.00
74,234.00,500.00
74,233.00,500.00
74,230.00,500.00
74,230.00,500.00
74,231.00,500.00
74,231.00,500.00
74,232.00,500.00
74,235.00,500.00
74,230.00,500.00
74,229.00,500.00
74,228.00,500.00
74,226.00,500.00
74,226.00,500.00
74,226.00,500.00
74,226.00,500.00
75,225.00,500.00
75,226.00,500.00
75,226.00,500.00
75,226.00,500.00
75,225.00,500.00
75,229.00,500.00
75,224.00,500.00
75,224.00,500.00
75,223.00,500.00
75,223.00,500.00
75,222.00,500.00
75,222.00,500.00
75,222.00,500.00
75,224.00,500.00
75,229.00,500.00
75,233.00,500.00
75,238.00,500.00
75,241.00,500.00
75,241.00,500.00
75,239.00,500.00
75,236.00,501.00
75,232.00,500.00
75,231.00,500.00
75,229.00,500.00
75,229.00,500.00
75,231.00,500.00
75,231.00,500.00
75,231.00,501.00
75,230.00,500.00
75,229.00,500.00
75,228.00,500.00
75,226.00,501.00
75,225.00,500.00
75,225.00,500.00
75,224.00,500.00
75,225.00,500.00
75,224.00,500.00
75,224.00,501.00
75,224.00,500.00
76,225.00,500.00
76,223.00,501.00
76,222.00,500.00
76,222.00,500.00
76,223.00,500.00
76,222.00,500.00
76,220.00,500.00
76,220.00,500.00
76,220.00,501.00
76,223.00,500.00
76,226.00,500.00
76,231.00,501.00
76,236.00,500.00
76,242.00,501.00
76,243.00,500.00
76,242.00,501.00
76,239.00,500.00
76,233.00,500.00
76,232.00,501.00
76,231.00,500.00
76,230.00,500.00
76,230.00,500.00
76,231.00,500.00
76,231.00,500.00
76,231.00,500.00
76,229.00,500.00
76,228.00,503.00
76,226.00,500.00
76,225.00,500.00
76,224.00,500.00
76,224.00,500.00
76,224.00,500.00
76,224.00,501.00
76,224.00,500.00
76,223.00,500.00
76,223.00,501.00
76,223.00,501.00
76,224.00,500.00
77,222.00,501.00
77,221.00,500.00
77,221.00,500.00
77,221.00,501.00
77,220.00,501.00
77,220.00,501.00
77,218.00,501.00
77,223.00,501.00
77,228.00,501.00
77,235.00,501.00
77,241.00,501.00
77,243.00,501.00
77,241.00,500.00
77,235.00,501.00
77,230.00,500.00
77,229.00,500.00
77,228.00,500.00
77,229.00,500.00
77,231.00,500.00
77,233.00,500.00
77,233.00,500.00
77,234.00,500.00
77,232.00,500.00
77,230.00,500.00
77,233.00,500.00
77,225.00,500.00
77,224.00,500.00
77,224.00,500.00
77,223.00,500.00
77,225.00,500.00
77,227.00,501.00
77,224.00,501.00
77,225.00,507.00
77,223.00,501.00
77,225.00,501.00
77,222.00,501.00
77,221.00,501.00
77,219.00,501.00
77,222.00,501.00
78,222.00,501.00
78,221.00,501.00
78,222.00,501.00
78,223.00,501.00
78,229.00,501.00
78,237.00,501.00
78,244.00,501.00
78,248.00,501.00
78,247.00,501.00
78,244.00,501.00
78,240.00,501.00
78,235.00,501.00
78,233.00,501.00
78,231.00,501.00
78,230.00,501.00
78,230.00,501.00
78,231.00,501.00
78,236.00,501.00
78,230.00,501.00
78,229.00,501.00
78,225.00,501.00
78,225.00,501.00
78,223.00,501.00
78,223.00,501.00
78,223.00,501.00
78,223.00,501.00
78,223.00,501.00
78,223.00,501.00
78,223.00,501.00
78,223.00,498.00
78,223.00,501.00
78,225.00,501.00
78,222.00,501.00
78,221.00,501.00
78,221.00,501.00
78,220.00,501.00
78,220.00,501.00
78,221.00,501.00
79,224.00,501.00
79,232.00,501.00
79,242.00,501.00
79,249.00,501.00
79,251.00,501.00
79,249.00,501.00
79,244.00,501.00
79,239.00,501.00
79,234.00,501.00
79,230.00,501.00
79,229.00,501.00
79,234.00,501.00
79,230.00,501.00
79,231.00,501.00
79,230.00,501.00
79,229.00,505.00
79,226.00,501.00
79,224.00,501.00
79,223.00,501.00
79,222.00,501.00
79,222.00,501.00
79,222.00,501.00
79,222.00,501.00
79,221.00,501.00
79,221.00,501.00
79,222.00,501.00
79,222.00,501.00
79,222.00,501.00
79,221.00,501.00
79,221.00,501.00
79,220.00,501.00
79,219.00,501.00
79,217.00,501.00
79,221.00,501.00
79,224.00,501.00
79,236.00,501.00
79,245.00,501.00
79,254.00,501.00
80,250.00,501.00
80,245.00,501.00
80,240.00,501.00
80,234.00,501.00
80,227.00,501.00
80,227.00,501.00
80,227.00,501.00
80,227.00,501.00
80,229.00,501.00
80,230.00,501.00
80,230.00,501.00
80,227.00,501.00
80,226.00,501.00
80,223.00,501.00
80,222.00,501.00
80,221.00,501.00
80,221.00,501.00
80,219.00,501.00
80,222.00,501.00
80,222.00,501.00
80,222.00,501.00
80,222.00,501.00
80,222.00,501.00
80,224.00,501.00
80,220.00,501.00
80,220.00,501.00
80,219.00,501.00
80,222.00,501.00
80,228.00,501.00
80,238.00,501.00
80,247.00,501.00
80,250.00,501.00
80,248.00,501.00
80,246.00,501.00
80,235.00,501.00
80,230.00,505.00
80,226.00,501.00
80,224.00,501.00
80,225.00,501.00
81,230.00,501.00
81,229.00,501.00
81,237.00,501.00
81,231.00,501.00
81,227.00,501.00
81,224.00,501.00
81,222.00,501.00
81,221.00,501.00
81,221.00,501.00
81,221.00,501.00
81,222.00,501.00
81,223.00,501.00
81,223.00,501.00
81,222.00,501.00
81,219.00,501.00
81,223.00,501.00
81,219.00,501.00
81,220.00,501.00
81,226.00,501.00
81,235.00,501.00
81,244.00,501.00
81,250.00,501.00
81,249.00,501.00
81,247.00,501.00
81,241.00,501.00
81,234.00,501.00
81,228.00,501.00
81,224.00,501.00
81,225.00,501.00
81,232.00,501.00
81,230.00,501.00
81,231.00,501.00
81,231.00,501.00
81,228.00,501.00
81,225.00,501.00
81,222.00,501.00
81,220.00,501.00
81,220.00,501.00
82,217.00,501.00
82,225.00,501.00
82,222.00,501.00
82,222.00,501.00
82,222.00,501.00
82,221.00,501.00
82,220.00,501.00
82,220.00,501.00
82,220.00,501.00
82,225.00,501.00
82,234.00,501.00
82,244.00,501.00
82,250.00,501.00
82,252.00,501.00
82,249.00,501.00
82,244.00,500.00
82,238.00,500.00
82,233.00,500.00
82,229.00,500.00
82,227.00,500.00
82,228.00,500.00
82,229.00,500.00
82,230.00,500.00
82,233.00,500.00
82,228.00,500.00
82,225.00,500.00
82,223.00,500.00
82,221.00,500.00
82,221.00,500.00
82,219.00,500.00
82,220.00,500.00
82,220.00,500.00
82,219.00,500.00
82,218.00,500.00
82,219.00,500.00
82,218.00,500.00
82,218.00,500.00
82,215.00,500.00
83,224.00,500.00
83,232.00,500.00
83,241.00,500.00
83,246.00,500.00
83,246.00,500.00
83,243.00,500.00
83,238.00,500.00
83,237.00,500.00
83,229.00,500.00
83,226.00,500.00
83,225.00,500.00
83,225.00,500.00
83,232.00,500.00
83,228.00,500.00
83,227.00,500.00
83,225.00,498.00
83,223.00,500.00
83,221.00,500.00
83,220.00,500.00
83,219.00,500.00
83,221.00,500.00
83,223.00,500.00
83,218.00,500.00
83,218.00,500.00
83,217.00,500.00
83,222.00,500.00
83,214.00,500.00
83,217.00,500.00
83,219.00,500.00
83,223.00,500.00
83,228.00,500.00
83,236.00,500.00
83,230.00,500.00
83,232.00,500.00
83,226.00,500.00
83,224.00,500.00
83,221.00,500.00
83,219.00,500.00
83,218.00,500.00
84,218.00,500.00
84,218.00,500.00
84,214.00,500.00
84,215.00,500.00
84,217.00,500.00
84,216.00,500.00
84,215.00,500.00
84,214.00,500.00
84,212.00,500.00
84,218.00,500.00
84,214.00,500.00
84,213.00,500.00
84,214.00,500.00
84,215.00,501.00
84,213.00,501.00
84,211.00,501.00
84,212.00,501.00
84,213.00,501.00
84,215.00,501.00
84,218.00,501.00
84,226.00,501.00
84,222.00,501.00
84,222.00,501.00
84,222.00,501.00
84,220.00,501.00
84,219.00,502.00
84,218.00,502.00
84,223.00,502.00
84,217.00,502.00
84,217.00,502.00
84,217.00,502.00
84,217.00,502.00
84,216.00,502.00
84,214.00,502.00
84,213.00,501.00
84,213.00,502.00
84,214.00,502.00
84,216.00,502.00
85,217.00,502.00
85,216.00,502.00
85,217.00,502.00
85,217.00,502.00
85,215.00,502.00
85,215.00,502.00
85,217.00,502.00
85,218.00,502.00
85,220.00,502.00
85,221.00,502.00
85,221.00,502.00
85,222.00,502.00
85,226.00,502.00
85,223.00,502.00
85,221.00,502.00
85,221.00,502.00
85,221.00,502.00
85,220.00,502.00
85,221.00,502.00
85,220.00,502.00
85,219.00,502.00
85,219.00,502.00
85,219.00,502.00
85,219.00,502.00
85,219.00,502.00
85,219.00,502.00
85,218.00,502.00
85,218.00,502.00
85,224.00,502.00
85,219.00,502.00
85,217.00,502.00
85,219.00,502.00
85,220.00,502.00
85,220.00,502.00
85,221.00,502.00
85,222.00,501.00
85,223.00,502.00
85,224.00,502.00
86,224.00,502.00
86,223.00,502.00
86,224.00,502.00
86,223.00,502.00
86,223.00,502.00
86,225.00,502.00
86,222.00,502.00
86,222.00,502.00
86,221.00,502.00
86,221.00,502.00
86,222.00,502.00
86,221.00,502.00
86,221.00,502.00
86,223.00,502.00
86,222.00,502.00
86,221.00,502.00
86,220.00,502.00
86,221.00,502.00
86,221.00,505.00
86,221.00,502.00
86,220.00,502.00
86,220.00,502.00
86,219.00,502.00
86,221.00,502.00
86,223.00,502.00
86,224.00,502.00
86,223.00,502.00
86,221.00,502.00
86,221.00,502.00
86,223.00,502.00
86,223.00,502.00
86,222.00,502.00
86,223.00,502.00
86,224.00,502.00
86,224.00,502.00
86,224.00,502.00
86,225.00,502.00
86,224.00,502.00
86,223.00,502.00
87,223.00,502.00
87,223.00,502.00
87,221.00,502.00
87,219.00,502.00
87,219.00,502.00
87,220.00,502.00
87,221.00,502.00
87,221.00,502.00
87,221.00,502.00
87,217.00,502.00
87,221.00,502.00
87,222.00,502.00
87,223.00,502.00
87,225.00,502.00
87,226.00,502.00
87,224.00,502.00
87,225.00,500.00
87,224.00,502.00
87,223.00,502.00
87,223.00,502.00
87,224.00,502.00
87,224.00,502.00
87,224.00,502.00
87,224.00,502.00
87,229.00,502.00
87,223.00,502.00
87,223.00,502.00
87,227.00,502.00
87,221.00,502.00
87,222.00,502.00
87,224.00,502.00
87,222.00,502.00
87,221.00,502.00
87,224.00,502.00
87,222.00,502.00
87,222.00,502.00
87,222.00,502.00
87,222.00,501.00
88,221.00,502.00
88,220.00,502.00
88,223.00,502.00
88,222.00,502.00
88,225.00,502.00
88,224.00,502.00
88,226.00,502.00
88,225.00,502.00
88,225.00,502.00
88,224.00,502.00
88,221.00,502.00
88,223.00,502.00
88,227.00,502.00
88,220.00,502.00
88,225.00,502.00
88,225.00,502.00
88,225.00,502.00
88,224.00,502.00
88,223.00,502.00
88,223.00,502.00
88,228.00,502.00
88,223.00,502.00
88,223.00,502.00
88,220.00,502.00
88,223.00,502.00
88,223.00,502.00
88,222.00,502.00
88,222.00,502.00
88,222.00,502.00
88,223.00,502.00
88,223.00,502.00
88,223.00,502.00
88,224.00,502.00
88,225.00,502.00
88,224.00,502.00
88,226.00,502.00
88,228.00,502.00
88,229.00,502.00
89,230.00,502.00
89,229.00,502.00
89,228.00,502.00
89,228.00,502.00
89,230.00,502.00
89,226.00,502.00
89,226.00,502.00
89,227.00,502.00
89,227.00,502.00
89,227.00,502.00
89,227.00,502.00
89,225.00,502.00
89,226.00,502.00
89,231.00,502.00
89,225.00,502.00
89,230.00,502.00
89,226.00,502.00
89,226.00,502.00
89,226.00,502.00
89,226.00,502.00
89,226.00,502.00
89,226.00,502.00
89,225.00,502.00
89,225.00,502.00
89,225.00,502.00
89,224.00,502.00
89,224.00,502.00
89,224.00,502.00
89,225.00,502.00
89,225.00,502.00
89,231.00,501.00
89,234.00,502.00
89,236.00,502.00
89,238.00,502.00
89,237.00,502.00
89,235.00,502.00
89,234.00,502.00
89,233.00,502.00
89,232.00,502.00
90,233.00,502.00
90,234.00,502.00
90,233.00,502.00
90,234.00,503.00
90,234.00,502.00
90,234.00,502.00
90,232.00,502.00
90,231.00,502.00
90,229.00,502.00
90,229.00,502.00
90,229.00,502.00
90,231.00,502.00
90,227.00,502.00
90,229.00,502.00
90,229.00,502.00
90,230.00,502.00
90,229.00,502.00
90,229.00,502.00
90,229.00,502.00
90,228.00,502.00
90,228.00,502.00
90,228.00,502.00
90,228.00,502.00
90,230.00,502.00
90,235.00,502.00
90,241.00,502.00
90,246.00,502.00
90,253.00,502.00
90,249.00,502.00
90,247.00,502.00
90,241.00,502.00
90,239.00,502.00
90,237.00,502.00
90,238.00,502.00
90,239.00,502.00
90,241.00,502.00
90,242.00,502.00
90,241.00,502.00
91,241.00,502.00
91,239.00,502.00
91,237.00,502.00
91,235.00,502.00
91,234.00,501.00
91,234.00,502.00
91,233.00,502.00
91,233.00,502.00
91,233.00,502.00
91,234.00,502.00
91,233.00,502.00
91,231.00,502.00
91,233.00,502.00
91,232.00,502.00
91,230.00,502.00
91,233.00,502.00
91,230.00,502.00
91,235.00,502.00
91,230.00,502.00
91,234.00,502.00
91,241.00,502.00
91,249.00,502.00
91,254.00,502.00
91,256.00,502.00
91,253.00,506.00
91,250.00,502.00
91,246.00,502.00
91,242.00,502.00
91,240.00,502.00
91,245.00,502.00
91,237.00,502.00
91,242.00,502.00
91,242.00,502.00
91,241.00,502.00
91,239.00,502.00
91,238.00,502.00
91,234.00,502.00
91,233.00,502.00
92,232.00,502.00
92,232.00,502.00
92,232.00,502.00
92,232.00,502.00
92,232.00,502.00
92,229.00,502.00
92,231.00,502.00
92,230.00,502.00
92,229.00,502.00
92,228.00,502.00
92,227.00,502.00
92,227.00,502.00
92,227.00,502.00
92,226.00,502.00
92,229.00,502.00
92,233.00,502.00
92,242.00,502.00
92,251.00,502.00
92,255.00,502.00
92,252.00,502.00
92,255.00,502.00
92,245.00,502.00
92,240.00,502.00
92,236.00,501.00
92,234.00,502.00
92,234.00,502.00
92,236.00,502.00
92,237.00,502.00
92,238.00,502.00
92,236.00,502.00
92,234.00,502.00
92,232.00,502.00
92,229.00,502.00
92,224.00,501.00
92,227.00,502.00
92,226.00,501.00
92,232.00,502.00
92,231.00,502.00
92,227.00,501.00
93,227.00,501.00
93,227.00,502.00
93,226.00,501.00
93,226.00,501.00
93,225.00,501.00
93,224.00,501.00
93,223.00,501.00
93,222.00,501.00
93,223.00,501.00
93,229.00,501.00
93,235.00,502.00
93,248.00,502.00
93,252.00,502.00
93,253.00,502.00
93,250.00,502.00
93,246.00,501.00
93,237.00,501.00
93,235.00,502.00
93,236.00,501.00
93,231.00,501.00
93,232.00,502.00
93,234.00,501.00
93,235.00,501.00
93,234.00,501.00
93,232.00,501.00
93,229.00,501.00
93,227.00,501.00
93,225.00,501.00
93,224.00,501.00
93,223.00,501.00
93,223.00,501.00
93,224.00,501.00
93,224.00,501.00
93,223.00,501.00
93,222.00,501.00
93,223.00,501.00
93,222.00,501.00
93,222.00,501.00
94,226.00,501.00
94,221.00,501.00
94,220.00,502.00
94,221.00,501.00
94,222.00,501.00
94,232.00,502.00
94,237.00,501.00
94,251.00,502.00
94,251.00,502.00
94,251.00,502.00
94,247.00,502.00
94,241.00,502.00
94,237.00,502.00
94,232.00,501.00
94,232.00,502.00
94,228.00,502.00
94,229.00,501.00
94,232.00,502.00
94,230.00,502.00
94,232.00,502.00
94,229.00,501.00
94,226.00,502.00
94,223.00,501.00
94,222.00,502.00
94,221.00,502.00
94,225.00,502.00
94,225.00,502.00
94,222.00,502.00
94,222.00,502.00
94,222.00,502.00
94,222.00,502.00
94,222.00,502.00
94,221.00,502.00
94,220.00,502.00
94,220.00,502.00
94,220.00,502.00
94,219.00,502.00
94,224.00,502.00
95,221.00,502.00
95,229.00,502.00
95,239.00,502.00
95,248.00,502.00
95,258.00,502.00
95,251.00,502.00
95,246.00,502.00
95,242.00,502.00
95,235.00,502.00
95,230.00,502.00
95,228.00,502.00
95,229.00,502.00
95,229.00,502.00
95,231.00,502.00
95,231.00,502.00
95,231.00,502.00
95,227.00,502.00
95,224.00,502.00
95,223.00,502.00
95,221.00,507.00
95,220.00,502.00
95,219.00,502.00
95,218.00,502.00
95,222.00,502.00
95,221.00,502.00
95,221.00,502.00
95,222.00,502.00
95,221.00,502.00
95,221.00,502.00
95,221.00,502.00
95,220.00,502.00
95,219.00,502.00
95,219.00,502.00
95,221.00,502.00
95,226.00,502.00
95,236.00,502.00
95,245.00,502.00
95,251.00,502.00
96,251.00,502.00
96,247.00,502.00
96,241.00,502.00
96,235.00,502.00
96,230.00,502.00
96,227.00,502.00
96,227.00,502.00
96,228.00,502.00
96,230.00,502.00
96,231.00,502.00
96,230.00,502.00
96,228.00,502.00
96,225.00,502.00
96,222.00,502.00
96,221.00,502.00
96,221.00,502.00
96,221.00,502.00
96,222.00,502.00
96,223.00,502.00
96,223.00,502.00
96,224.00,502.00
96,224.00,502.00
96,222.00,502.00
96,220.00,502.00
96,219.00,502.00
96,219.00,502.00
96,221.00,502.00
96,228.00,502.00
96,238.00,502.00
96,248.00,502.00
96,252.00,502.00
96,251.00,502.00
96,245.00,502.00
96,239.00,502.00
96,235.00,502.00
96,226.00,502.00
96,224.00,502.00
96,226.00,502.00
96,229.00,502.00
97,231.00,502.00
97,231.00,502.00
97,230.00,502.00
97,228.00,502.00
97,225.00,502.00
97,222.00,502.00
97,221.00,502.00
97,220.00,502.00
97,221.00,502.00
97,222.00,502.00
97,223.00,502.00
97,223.00,502.00
97,223.00,502.00
97,222.00,502.00
97,221.00,502.00
97,220.00,502.00
97,222.00,502.00
97,226.00,502.00
97,235.00,502.00
97,243.00,502.00
97,253.00,502.00
97,255.00,502.00
97,251.00,502.00
97,245.00,502.00
97,238.00,502.00
97,231.00,502.00
97,225.00,502.00
97,225.00,502.00
97,227.00,502.00
97,229.00,502.00
97,230.00,502.00
97,230.00,502.00
97,228.00,502.00
97,225.00,502.00
97,222.00,502.00
97,220.00,502.00
97,219.00,502.00
97,219.00,502.00
98,220.00,502.00
98,221.00,502.00
98,222.00,501.00
98,221.00,502.00
98,221.00,502.00
98,219.00,501.00
98,218.00,502.00
98,215.00,502.00
98,222.00,502.00
98,227.00,502.00
98,242.00,502.00
98,252.00,502.00
98,255.00,502.00
98,253.00,502.00
98,247.00,502.00
98,241.00,502.00
98,235.00,502.00
98,229.00,502.00
98,222.00,501.00
98,224.00,501.00
98,225.00,501.00
98,227.00,501.00
98,226.00,501.00
98,225.00,501.00
98,223.00,501.00
98,221.00,501.00
98,218.00,501.00
98,218.00,501.00
98,218.00,501.00
98,218.00,501.00
98,218.00,501.00
98,219.00,501.00
98,219.00,501.00
98,219.00,501.00
98,219.00,501.00
98,218.00,501.00
98,216.00,501.00
98,217.00,501.00
98,220.00,501.00
99,229.00,502.00
99,241.00,502.00
99,251.00,502.00
99,254.00,502.00
99,252.00,502.00
99,246.00,502.00
99,240.00,502.00
99,234.00,501.00
99,228.00,501.00
99,225.00,501.00
99,222.00,502.00
99,223.00,501.00
99,224.00,501.00
99,225.00,502.00
99,224.00,502.00
99,222.00,501.00
99,220.00,501.00
99,218.00,502.00
99,217.00,501.00
99,216.00,501.00
99,217.00,502.00
99,217.00,502.00
99,218.00,501.00
99,218.00,501.00
99,219.00,502.00
99,218.00,502.00
99,217.00,502.00
99,216.00,502.00
99,216.00,502.00
99,216.00,502.00
99,215.00,502.00
99,219.00,502.00
99,227.00,502.00
99,238.00,502.00
99,250.00,502.00
99,246.00,502.00
100,240.00,502.00
100,235.00,502.00
100,231.00,502.00
100,225.00,502.00
100,223.00,502.00
100,223.00,502.00
100,224.00,502.00
100,224.00,501.00
100,223.00,502.00
100,221.00,502.00
100,220.00,502.00
100,218.00,502.00
100,218.00,502.00
100,217.00,502.00
100,217.00,502.00
100,218.00,502.00
100,218.00,502.00
100,218.00,502.00
100,218.00,502.00
100,217.00,502.00
100,217.00,502.00
100,217.00,502.00
100,217.00,502.00
100,217.00,502.00
100,216.00,502.00
100,216.00,505.00
100,215.00,502.00
100,215.00,502.00
100,219.00,502.00
100,226.00,502.00
100,238.00,502.00
100,247.00,502.00
100,253.00,502.00
100,252.00,502.00
100,247.00,502.00
100,244.00,502.00
100,239.00,502.00
100,233.00,502.00
101,229.00,502.00
101,226.00,502.00
101,225.00,502.00
101,225.00,502.00
101,226.00,502.00
101,225.00,502.00
101,224.00,502.00
101,223.00,502.00
101,220.00,502.00
101,218.00,502.00
101,218.00,502.00
101,218.00,502.00
101,219.00,502.00
101,219.00,502.00
101,219.00,502.00
101,219.00,502.00
101,218.00,502.00
101,219.00,502.00
101,218.00,502.00
101,219.00,502.00
101,218.00,502.00
101,218.00,502.00
101,218.00,502.00
101,218.00,502.00
101,217.00,502.00
101,217.00,502.00
101,219.00,502.00
101,224.00,502.00
101,233.00,502.00
101,244.00,502.00
101,251.00,502.00
101,253.00,502.00
101,250.00,502.00
101,246.00,502.00
101,242.00,502.00
101,238.00,502.00
101,234.00,502.00
101,230.00,502.00
102,227.00,502.00
102,227.00,502.00
102,228.00,502.00
102,227.00,502.00
102,226.00,502.00
102,224.00,502.00
102,222.00,502.00
102,221.00,502.00
102,220.00,502.00
102,219.00,502.00
102,219.00,502.00
102,220.00,502.00
102,220.00,502.00
102,220.00,502.00
102,220.00,502.00
102,220.00,502.00
102,219.00,502.00
102,218.00,502.00
102,219.00,502.00
102,219.00,502.00
102,219.00,502.00
102,219.00,502.00
102,218.00,502.00
102,218.00,502.00
102,218.00,502.00
102,220.00,502.00
102,226.00,500.00
102,236.00,502.00
102,246.00,502.00
102,254.00,502.00
102,255.00,502.00
102,252.00,502.00
102,246.00,502.00
102,242.00,502.00
102,238.00,502.00
102,234.00,502.00
102,230.00,502.00
102,228.00,502.00
103,228.00,502.00
103,227.00,502.00
103,227.00,502.00
103,226.00,502.00
103,224.00,502.00
103,223.00,502.00
103,221.00,502.00
103,220.00,502.00
103,219.00,501.00
103,220.00,502.00
103,220.00,502.00
103,221.00,502.00
103,221.00,502.00
103,221.00,502.00
103,220.00,502.00
103,219.00,502.00
103,219.00,502.00
103,215.00,502.00
103,218.00,502.00
103,218.00,502.00
103,218.00,502.00
103,218.00,502.00
103,218.00,502.00
103,217.00,502.00
103,220.00,502.00
103,228.00,502.00
103,239.00,502.00
103,250.00,502.00
103,255.00,502.00
103,255.00,502.00
103,250.00,502.00
103,244.00,502.00
103,241.00,502.00
103,236.00,502.00
103,232.00,502.00
103,229.00,502.00
103,228.00,502.00
103,227.00,502.00
103,228.00,502.00
104,226.00,502.00
104,225.00,502.00
104,223.00,502.00
104,221.00,502.00
104,220.00,502.00
104,219.00,502.00
104,219.00,502.00
104,218.00,502.00
104,219.00,502.00
104,220.00,502.00
104,220.00,502.00
104,223.00,502.00
104,220.00,502.00
104,219.00,502.00
104,218.00,502.00
104,218.00,502.00
104,217.00,502.00
104,218.00,502.00
104,217.00,502.00
104,217.00,502.00
104,217.00,502.00
104,223.00,502.00
104,233.00,502.00
104,245.00,502.00
104,252.00,502.00
104,255.00,502.00
104,252.00,502.00
104,247.00,502.00
104,242.00,502.00
104,238.00,502.00
104,234.00,502.00
104,229.00,502.00
104,226.00,502.00
104,225.00,502.00
104,225.00,502.00
104,225.00,502.00
104,224.00,502.00
104,222.00,502.00
105,221.00,502.00
105,219.00,502.00
105,217.00,502.00
105,217.00,502.00
105,217.00,502.00
105,217.00,502.00
105,217.00,502.00
105,218.00,502.00
105,217.00,502.00
105,218.00,502.00
105,217.00,502.00
105,217.00,502.00
105,216.00,502.00
105,215.00,502.00
105,216.00,502.00
105,215.00,502.00
105,215.00,502.00
105,215.00,502.00
105,215.00,502.00
105,218.00,503.00
105,228.00,502.00
105,239.00,503.00
105,250.00,503.00
105,254.00,503.00
105,253.00,503.00
105,246.00,503.00
105,240.00,503.00
105,235.00,502.00
105,231.00,502.00
105,227.00,502.00
105,224.00,502.00
105,224.00,502.00
105,225.00,502.00
105,225.00,502.00
105,224.00,502.00
105,223.00,503.00
105,221.00,502.00
105,218.00,502.00
106,216.00,502.00
106,215.00,502.00
106,215.00,502.00
106,215.00,502.00
106,217.00,502.00
106,217.00,502.00
106,218.00,502.00
106,217.00,502.00
106,217.00,502.00
106,218.00,502.00
106,216.00,502.00
106,216.00,502.00
106,215.00,502.00
106,215.00,503.00
106,214.00,503.00
106,214.00,502.00
106,214.00,502.00
106,217.00,503.00
106,223.00,503.00
106,234.00,503.00
106,246.00,503.00
106,252.00,503.00
106,252.00,503.00
106,247.00,503.00
106,241.00,503.00
106,235.00,503.00
106,230.00,503.00
106,226.00,503.00
106,224.00,502.00
106,223.00,502.00
106,224.00,503.00
106,225.00,502.00
106,225.00,502.00
106,223.00,502.00
106,221.00,502.00
106,219.00,502.00
106,217.00,502.00
106,216.00,503.00
107,215.00,502.00
107,216.00,502.00
107,217.00,503.00
107,217.00,502.00
107,217.00,503.00
107,218.00,503.00
107,218.00,503.00
107,217.00,502.00
107,216.00,503.00
107,216.00,503.00
107,216.00,502.00
107,216.00,503.00
107,215.00,503.00
107,213.00,503.00
107,215.00,502.00
107,218.00,503.00
107,226.00,503.00
107,238.00,503.00
107,248.00,503.00
107,252.00,503.00
107,251.00,503.00
107,245.00,503.00
107,239.00,503.00
107,233.00,503.00
107,228.00,503.00
107,225.00,503.00
107,224.00,503.00
107,226.00,503.00
107,227.00,503.00
107,228.00,503.00
107,226.00,503.00
107,224.00,503.00
107,222.00,503.00
107,220.00,503.00
107,219.00,503.00
107,218.00,503.00
107,218.00,503.00
107,218.00,503.00
107,219.00,503.00
108,219.00,503.00
108,219.00,503.00
108,220.00,503.00
108,219.00,503.00
108,219.00,503.00
108,218.00,503.00
108,218.00,503.00
108,217.00,503.00
108,218.00,503.00
108,218.00,503.00
108,218.00,503.00
108,219.00,503.00
108,223.00,503.00
108,233.00,503.00
108,245.00,503.00
108,252.00,503.00
108,254.00,503.00
108,250.00,503.00
108,243.00,503.00
108,237.00,503.00
108,230.00,503.00
108,226.00,503.00
108,225.00,503.00
108,225.00,503.00
108,228.00,503.00
108,230.00,503.00
108,230.00,503.00
108,227.00,503.00
108,225.00,506.00
108,222.00,503.00
108,220.00,503.00
108,219.00,503.00
108,218.00,503.00
108,220.00,503.00
108,220.00,503.00
108,220.00,503.00
108,221.00,503.00
108,221.00,503.00
109,220.00,503.00
109,220.00,503.00
109,220.00,503.00
109,219.00,503.00
109,219.00,503.00
109,218.00,503.00
109,218.00,503.00
109,218.00,503.00
109,220.00,503.00
109,225.00,503.00
109,235.00,503.00
109,247.00,503.00
109,254.00,503.00
109,255.00,503.00
109,249.00,503.00
109,242.00,503.00
109,235.00,503.00
109,230.00,503.00
109,226.00,503.00
109,225.00,503.00
109,226.00,503.00
109,229.00,503.00
109,230.00,503.00
109,230.00,503.00
109,228.00,503.00
109,225.00,503.00
109,222.00,503.00
109,221.00,503.00
109,220.00,503.00
109,219.00,503.00
109,220.00,503.00
109,221.00,503.00
109,221.00,499.00
109,222.00,503.00
