Time, HR, GSR
126,238.00,521.00
126,231.00,521.00
127,221.00,521.00
127,212.00,521.00
127,209.00,520.00
127,209.00,517.00
127,217.00,517.00
127,224.00,517.00
127,225.00,517.00
127,223.00,518.00
127,219.00,518.00
127,215.00,519.00
127,212.00,525.00
127,212.00,520.00
127,213.00,520.00
127,209.00,517.00
127,213.00,517.00
127,214.00,517.00
127,214.00,518.00
127,212.00,518.00
127,212.00,519.00
127,211.00,517.00
127,212.00,516.00
127,214.00,517.00
127,217.00,516.00
127,230.00,516.00
127,257.00,516.00
127,281.00,517.00
127,288.00,515.00
127,280.00,516.00
127,266.00,517.00
127,252.00,517.00
127,242.00,518.00
127,236.00,519.00
127,227.00,519.00
128,217.00,520.00
128,211.00,520.00
128,210.00,520.00
128,215.00,521.00
128,220.00,521.00
128,217.00,516.00
128,214.00,514.00
128,211.00,512.00
128,209.00,511.00
128,209.00,511.00
128,217.00,512.00
128,219.00,512.00
128,212.00,511.00
128,209.00,509.00
128,210.00,509.00
128,216.00,510.00
128,220.00,512.00
128,215.00,510.00
128,214.00,510.00
128,214.00,512.00
128,212.00,513.00
128,210.00,513.00
128,203.00,509.00
128,204.00,508.00
128,225.00,508.00
128,261.00,509.00
128,294.00,510.00
128,302.00,509.00
128,286.00,508.00
128,268.00,508.00
128,252.00,507.00
128,244.00,509.00
128,233.00,507.00
128,221.00,507.00
129,208.00,507.00
129,204.00,508.00
129,207.00,508.00
129,210.00,506.00
129,211.00,505.00
129,214.00,504.00
129,214.00,504.00
129,214.00,504.00
129,214.00,503.00
129,213.00,504.00
129,210.00,506.00
129,209.00,507.00
129,211.00,507.00
129,218.00,507.00
129,218.00,506.00
129,216.00,507.00
129,214.00,508.00
129,214.00,508.00
129,214.00,509.00
129,216.00,509.00
129,212.00,510.00
129,217.00,510.00
129,226.00,510.00
129,250.00,510.00
129,279.00,511.00
129,295.00,511.00
129,291.00,511.00
129,273.00,511.00
129,253.00,511.00
129,242.00,511.00
129,235.00,511.00
129,229.00,511.00
129,221.00,511.00
130,217.00,511.00
130,218.00,511.00
130,220.00,511.00
130,220.00,511.00
130,219.00,511.00
130,218.00,511.00
130,216.00,511.00
130,215.00,511.00
130,214.00,511.00
130,215.00,511.00
130,216.00,511.00
130,215.00,511.00
130,218.00,510.00
130,218.00,510.00
130,217.00,510.00
130,216.00,510.00
130,215.00,509.00
130,215.00,508.00
130,216.00,508.00
130,221.00,507.00
130,238.00,506.00
130,265.00,505.00
130,289.00,503.00
130,296.00,502.00
130,285.00,501.00
130,268.00,499.00
130,252.00,498.00
130,243.00,497.00
130,237.00,496.00
130,228.00,496.00
130,216.00,496.00
130,208.00,495.00
130,209.00,495.00
130,215.00,494.00
131,221.00,494.00
131,223.00,494.00
131,220.00,493.00
131,216.00,493.00
