Time, HR, GSR
35,240.00,510.00
35,235.00,510.00
35,232.00,510.00
35,230.00,510.00
35,231.00,510.00
36,231.00,510.00
36,231.00,510.00
36,230.00,510.00
36,228.00,510.00
36,224.00,510.00
36,222.00,510.00
36,220.00,510.00
36,219.00,510.00
36,218.00,510.00
36,218.00,510.00
36,218.00,510.00
36,219.00,510.00
36,218.00,510.00
36,219.00,510.00
36,219.00,510.00
36,218.00,510.00
36,217.00,510.00
36,216.00,510.00
36,220.00,510.00
36,215.00,510.00
36,215.00,510.00
36,214.00,510.00
36,214.00,510.00
36,215.00,510.00
36,219.00,510.00
36,228.00,510.00
36,243.00,510.00
36,255.00,510.00
36,262.00,510.00
36,261.00,510.00
36,254.00,510.00
36,247.00,510.00
36,240.00,510.00
36,235.00,510.00
36,231.00,510.00
36,228.00,513.00
36,226.00,510.00
36,227.00,510.00
36,228.00,510.00
37,229.00,510.00
37,228.00,510.00
37,225.00,510.00
37,222.00,510.00
37,219.00,510.00
37,221.00,510.00
37,216.00,510.00
37,216.00,510.00
37,216.00,510.00
37,216.00,510.00
37,218.00,510.00
37,218.00,510.00
37,218.00,510.00
37,218.00,509.00
37,218.00,510.00
37,218.00,510.00
37,217.00,510.00
37,217.00,510.00
37,216.00,510.00
37,215.00,510.00
37,215.00,510.00
37,215.00,510.00
37,217.00,510.00
37,222.00,510.00
37,234.00,510.00
37,246.00,510.00
37,255.00,510.00
37,257.00,510.00
37,254.00,510.00
37,247.00,510.00
37,239.00,510.00
37,231.00,510.00
37,228.00,510.00
37,225.00,510.00
37,225.00,510.00
37,228.00,510.00
37,230.00,510.00
37,230.00,510.00
37,230.00,510.00
38,227.00,510.00
38,225.00,510.00
38,222.00,510.00
38,219.00,510.00
38,218.00,510.00
38,218.00,510.00
38,218.00,510.00
38,219.00,510.00
38,220.00,510.00
38,218.00,510.00
38,220.00,510.00
38,219.00,510.00
38,219.00,510.00
38,218.00,510.00
38,218.00,510.00
38,217.00,510.00
38,216.00,510.00
38,217.00,510.00
38,221.00,510.00
38,230.00,510.00
38,244.00,510.00
38,252.00,510.00
38,256.00,510.00
38,254.00,510.00
38,248.00,510.00
38,243.00,510.00
38,237.00,510.00
38,233.00,510.00
38,229.00,510.00
38,228.00,510.00
38,228.00,509.00
38,229.00,510.00
38,230.00,510.00
38,235.00,510.00
38,228.00,510.00
38,225.00,510.00
38,224.00,510.00
38,221.00,510.00
38,220.00,510.00
39,219.00,510.00
39,219.00,510.00
39,219.00,510.00
39,219.00,510.00
39,219.00,510.00
39,219.00,510.00
39,215.00,510.00
39,217.00,509.00
39,222.00,509.00
39,217.00,509.00
39,216.00,509.00
39,215.00,506.00
39,215.00,509.00
39,215.00,508.00
39,218.00,509.00
39,227.00,509.00
39,237.00,509.00
39,249.00,509.00
39,255.00,509.00
39,256.00,509.00
39,252.00,509.00
39,247.00,509.00
39,243.00,509.00
39,239.00,509.00
39,235.00,509.00
39,233.00,509.00
39,229.00,509.00
39,228.00,509.00
39,229.00,509.00
39,229.00,509.00
39,229.00,509.00
39,227.00,509.00
39,225.00,508.00
39,222.00,508.00
39,225.00,508.00
39,220.00,508.00
39,218.00,508.00
39,218.00,508.00
39,219.00,508.00
40,216.00,508.00
40,217.00,508.00
40,223.00,508.00
40,217.00,508.00
40,218.00,508.00
40,217.00,508.00
40,217.00,508.00
40,214.00,508.00
40,217.00,508.00
40,217.00,508.00
40,217.00,508.00
40,217.00,508.00
40,216.00,508.00
40,218.00,508.00
40,223.00,508.00
40,231.00,508.00
40,246.00,508.00
40,259.00,508.00
40,258.00,508.00
40,257.00,508.00
40,252.00,508.00
40,247.00,508.00
40,243.00,508.00
40,239.00,508.00
40,236.00,508.00
40,233.00,508.00
40,231.00,508.00
40,231.00,508.00
40,236.00,508.00
40,231.00,508.00
40,229.00,508.00
40,227.00,508.00
40,226.00,508.00
40,224.00,508.00
40,222.00,508.00
40,221.00,508.00
40,221.00,508.00
40,220.00,508.00
40,221.00,508.00
41,221.00,508.00
41,221.00,508.00
41,220.00,508.00
41,220.00,507.00
41,220.00,508.00
41,220.00,508.00
41,219.00,508.00
41,224.00,508.00
41,219.00,508.00
41,219.00,508.00
41,219.00,508.00
41,219.00,508.00
41,219.00,508.00
41,219.00,508.00
41,224.00,508.00
41,234.00,508.00
41,245.00,508.00
41,255.00,508.00
41,258.00,508.00
41,255.00,508.00
41,250.00,508.00
41,245.00,508.00
41,241.00,508.00
41,237.00,508.00
41,233.00,508.00
41,232.00,508.00
41,232.00,508.00
41,238.00,508.00
41,234.00,508.00
41,234.00,508.00
41,232.00,508.00
41,229.00,508.00
41,227.00,508.00
41,225.00,508.00
41,221.00,508.00
41,222.00,508.00
41,222.00,508.00
41,222.00,508.00
41,222.00,508.00
41,222.00,508.00
42,223.00,508.00
42,222.00,508.00
42,221.00,508.00
42,221.00,508.00
42,221.00,508.00
42,221.00,509.00
42,218.00,508.00
42,219.00,508.00
42,219.00,509.00
42,218.00,509.00
42,219.00,508.00
42,224.00,509.00
42,233.00,509.00
42,245.00,509.00
42,253.00,509.00
42,255.00,509.00
42,253.00,509.00
42,248.00,509.00
42,239.00,509.00
42,238.00,508.00
42,233.00,509.00
42,230.00,509.00
42,229.00,509.00
42,229.00,509.00
42,231.00,509.00
42,231.00,509.00
42,231.00,509.00
42,228.00,509.00
42,225.00,509.00
42,224.00,509.00
42,222.00,509.00
42,220.00,506.00
42,220.00,509.00
42,219.00,509.00
42,219.00,509.00
42,219.00,509.00
42,220.00,509.00
42,220.00,509.00
42,219.00,509.00
43,219.00,509.00
43,219.00,509.00
43,219.00,509.00
43,218.00,509.00
43,217.00,509.00
43,217.00,509.00
43,217.00,514.00
43,218.00,509.00
43,222.00,509.00
43,229.00,509.00
43,239.00,509.00
43,251.00,509.00
43,257.00,509.00
43,257.00,509.00
43,252.00,509.00
43,246.00,511.00
43,241.00,508.00
43,237.00,509.00
43,233.00,507.00
43,230.00,509.00
43,229.00,509.00
43,226.00,509.00
43,229.00,509.00
43,230.00,509.00
43,228.00,509.00
43,225.00,509.00
43,223.00,509.00
43,220.00,509.00
43,218.00,509.00
43,217.00,509.00
43,217.00,509.00
43,218.00,509.00
43,222.00,509.00
43,218.00,508.00
43,218.00,509.00
43,217.00,509.00
43,216.00,509.00
43,215.00,509.00
43,221.00,509.00
44,216.00,509.00
44,215.00,509.00
44,216.00,509.00
44,220.00,509.00
44,215.00,509.00
44,215.00,509.00
44,215.00,509.00
44,217.00,509.00
44,221.00,509.00
44,234.00,509.00
44,252.00,509.00
44,261.00,509.00
44,259.00,509.00
44,255.00,509.00
44,249.00,508.00
44,243.00,509.00
44,239.00,509.00
44,235.00,509.00
44,230.00,509.00
44,227.00,509.00
44,226.00,509.00
44,226.00,509.00
44,227.00,509.00
44,226.00,509.00
44,225.00,509.00
44,223.00,509.00
44,220.00,509.00
44,218.00,509.00
44,216.00,509.00
44,215.00,509.00
44,215.00,509.00
44,215.00,508.00
44,216.00,509.00
44,216.00,509.00
44,217.00,509.00
44,216.00,508.00
44,216.00,509.00
44,215.00,509.00
44,215.00,509.00
45,215.00,509.00
45,214.00,509.00
45,214.00,509.00
45,214.00,509.00
45,214.00,509.00
45,214.00,509.00
45,214.00,509.00
45,215.00,509.00
45,219.00,509.00
45,226.00,509.00
45,245.00,509.00
45,256.00,509.00
45,260.00,509.00
45,257.00,509.00
45,251.00,508.00
45,244.00,509.00
45,238.00,514.00
45,237.00,509.00
45,230.00,509.00
45,231.00,509.00
45,225.00,509.00
45,226.00,509.00
45,226.00,509.00
45,226.00,509.00
45,225.00,509.00
45,223.00,509.00
45,221.00,509.00
45,218.00,509.00
45,217.00,509.00
45,215.00,509.00
45,215.00,509.00
45,216.00,509.00
45,215.00,509.00
45,216.00,509.00
45,216.00,509.00
45,217.00,509.00
45,217.00,509.00
45,217.00,509.00
45,216.00,509.00
46,216.00,509.00
46,216.00,509.00
46,220.00,509.00
46,215.00,509.00
46,215.00,509.00
46,215.00,509.00
46,215.00,509.00
46,217.00,509.00
46,225.00,509.00
46,243.00,510.00
46,252.00,509.00
46,260.00,510.00
46,260.00,510.00
46,259.00,510.00
46,245.00,509.00
46,239.00,510.00
46,234.00,509.00
46,229.00,509.00
46,227.00,509.00
46,226.00,509.00
46,226.00,509.00
46,233.00,510.00
46,229.00,509.00
46,228.00,509.00
46,229.00,509.00
46,222.00,509.00
46,220.00,509.00
46,218.00,510.00
46,216.00,507.00
46,213.00,509.00
46,222.00,510.00
46,217.00,510.00
46,218.00,510.00
46,218.00,510.00
46,218.00,510.00
46,219.00,510.00
46,215.00,510.00
46,218.00,510.00
46,217.00,510.00
47,217.00,510.00
47,217.00,510.00
47,216.00,510.00
47,216.00,510.00
47,221.00,510.00
47,216.00,510.00
47,220.00,510.00
47,228.00,510.00
47,246.00,510.00
47,255.00,510.00
47,263.00,510.00
47,261.00,510.00
47,254.00,510.00
47,246.00,510.00
47,239.00,510.00
47,232.00,510.00
47,228.00,510.00
47,226.00,510.00
47,226.00,510.00
47,228.00,510.00
47,230.00,513.00
47,232.00,510.00
47,230.00,510.00
47,227.00,510.00
47,224.00,510.00
47,220.00,510.00
47,219.00,510.00
47,218.00,510.00
47,218.00,510.00
47,218.00,510.00
47,219.00,510.00
47,219.00,511.00
47,217.00,510.00
47,219.00,510.00
47,217.00,510.00
47,219.00,510.00
47,218.00,510.00
48,216.00,510.00
48,219.00,510.00
48,222.00,510.00
48,234.00,510.00
48,247.00,510.00
48,261.00,510.00
48,266.00,510.00
48,262.00,510.00
48,252.00,510.00
48,244.00,510.00
48,239.00,510.00
48,232.00,510.00
48,229.00,510.00
48,226.00,510.00
48,227.00,510.00
48,229.00,510.00
48,228.00,510.00
48,231.00,510.00
48,229.00,510.00
48,228.00,510.00
48,222.00,510.00
48,221.00,510.00
48,218.00,510.00
48,218.00,510.00
48,218.00,510.00
48,218.00,510.00
48,218.00,510.00
48,218.00,510.00
48,217.00,510.00
48,219.00,510.00
48,218.00,510.00
48,219.00,510.00
48,219.00,510.00
48,218.00,510.00
48,217.00,510.00
48,216.00,507.00
48,216.00,510.00
49,216.00,510.00
49,220.00,510.00
49,233.00,510.00
49,248.00,510.00
49,258.00,510.00
49,266.00,510.00
49,263.00,510.00
49,255.00,510.00
49,246.00,510.00
49,238.00,510.00
49,231.00,510.00
49,228.00,510.00
49,225.00,510.00
49,227.00,515.00
49,229.00,510.00
49,234.00,510.00
49,231.00,510.00
49,228.00,510.00
49,225.00,510.00
49,222.00,510.00
49,220.00,510.00
49,217.00,513.00
49,218.00,510.00
49,219.00,510.00
49,218.00,510.00
49,218.00,510.00
49,219.00,510.00
49,219.00,510.00
49,219.00,510.00
49,218.00,510.00
49,217.00,508.00
49,217.00,510.00
49,217.00,510.00
49,215.00,510.00
49,214.00,510.00
49,214.00,510.00
49,215.00,510.00
49,222.00,511.00
49,234.00,510.00
49,249.00,511.00
50,261.00,511.00
50,265.00,511.00
50,260.00,511.00
50,251.00,510.00
50,242.00,511.00
50,234.00,510.00
50,228.00,510.00
50,225.00,510.00
50,224.00,510.00
50,226.00,515.00
50,229.00,511.00
50,231.00,511.00
50,230.00,510.00
50,228.00,510.00
50,224.00,510.00
50,221.00,513.00
50,217.00,510.00
50,217.00,510.00
50,217.00,511.00
50,216.00,511.00
50,217.00,511.00
50,218.00,515.00
50,219.00,511.00
50,218.00,511.00
50,219.00,510.00
50,218.00,511.00
50,218.00,511.00
50,218.00,511.00
50,216.00,511.00
50,215.00,511.00
50,215.00,510.00
50,216.00,510.00
50,223.00,511.00
50,235.00,511.00
50,250.00,511.00
50,260.00,511.00
50,261.00,511.00
50,254.00,511.00
50,246.00,511.00
51,232.00,511.00
51,225.00,511.00
51,217.00,511.00
51,220.00,511.00
51,223.00,511.00
51,227.00,511.00
51,230.00,511.00
51,230.00,511.00
51,229.00,511.00
51,225.00,511.00
51,221.00,511.00
51,218.00,511.00
51,216.00,511.00
51,216.00,511.00
51,220.00,511.00
51,217.00,516.00
51,218.00,511.00
51,219.00,511.00
51,219.00,511.00
51,219.00,511.00
51,219.00,511.00
51,217.00,511.00
51,216.00,511.00
51,215.00,511.00
51,215.00,511.00
51,218.00,511.00
51,227.00,511.00
51,243.00,511.00
51,256.00,511.00
51,262.00,511.00
51,260.00,511.00
51,252.00,513.00
51,243.00,515.00
51,234.00,511.00
51,228.00,511.00
51,223.00,511.00
51,222.00,511.00
51,225.00,511.00
51,227.00,511.00
52,230.00,511.00
52,230.00,515.00
52,227.00,511.00
52,223.00,511.00
52,220.00,511.00
52,217.00,511.00
52,216.00,511.00
52,216.00,511.00
52,216.00,511.00
52,217.00,511.00
52,218.00,511.00
52,219.00,511.00
52,219.00,511.00
52,220.00,511.00
52,219.00,511.00
52,218.00,511.00
52,217.00,511.00
52,215.00,511.00
52,214.00,511.00
52,220.00,514.00
52,231.00,511.00
52,247.00,511.00
52,263.00,511.00
52,270.00,511.00
52,268.00,511.00
52,259.00,511.00
52,250.00,511.00
52,242.00,511.00
52,236.00,511.00
52,231.00,511.00
52,228.00,511.00
52,227.00,511.00
52,227.00,511.00
52,230.00,511.00
52,233.00,511.00
52,228.00,511.00
52,226.00,516.00
52,227.00,511.00
52,220.00,511.00
53,217.00,511.00
53,216.00,511.00
53,216.00,511.00
53,217.00,511.00
53,217.00,511.00
53,218.00,511.00
53,218.00,510.00
53,218.00,511.00
53,217.00,511.00
53,217.00,511.00
53,216.00,511.00
53,216.00,511.00
53,214.00,511.00
53,214.00,511.00
53,214.00,511.00
53,215.00,511.00
53,221.00,511.00
53,237.00,511.00
53,255.00,511.00
53,271.00,511.00
53,274.00,514.00
53,269.00,511.00
53,259.00,511.00
53,250.00,511.00
53,244.00,511.00
53,238.00,511.00
53,233.00,511.00
53,229.00,511.00
53,228.00,511.00
53,228.00,511.00
53,228.00,511.00
53,228.00,511.00
53,227.00,511.00
53,224.00,511.00
53,222.00,511.00
53,219.00,511.00
53,217.00,511.00
53,215.00,511.00
53,221.00,511.00
54,216.00,511.00
54,214.00,511.00
54,218.00,511.00
54,219.00,511.00
54,216.00,511.00
54,217.00,511.00
54,216.00,511.00
54,216.00,511.00
54,215.00,512.00
54,215.00,511.00
54,215.00,511.00
54,215.00,511.00
54,215.00,511.00
54,214.00,512.00
54,213.00,511.00
54,221.00,512.00
54,234.00,512.00
54,253.00,512.00
54,269.00,512.00
54,274.00,511.00
54,270.00,512.00
54,262.00,512.00
54,252.00,512.00
54,244.00,512.00
54,237.00,512.00
54,232.00,512.00
54,229.00,512.00
54,228.00,512.00
54,229.00,512.00
54,230.00,512.00
54,231.00,512.00
54,228.00,512.00
54,225.00,512.00
54,222.00,512.00
54,219.00,512.00
54,215.00,512.00
54,217.00,512.00
54,216.00,512.00
54,217.00,512.00
55,218.00,512.00
55,219.00,512.00
55,219.00,512.00
55,219.00,514.00
55,218.00,512.00
55,218.00,512.00
55,217.00,512.00
55,217.00,512.00
55,216.00,512.00
55,215.00,512.00
55,215.00,512.00
55,214.00,512.00
55,214.00,512.00
55,215.00,512.00
55,219.00,512.00
55,231.00,512.00
55,248.00,512.00
55,263.00,512.00
55,273.00,512.00
55,271.00,512.00
55,262.00,515.00
55,251.00,512.00
55,243.00,512.00
55,236.00,512.00
55,230.00,512.00
55,227.00,512.00
55,225.00,512.00
55,227.00,512.00
55,228.00,512.00
55,230.00,512.00
55,227.00,512.00
55,226.00,512.00
55,222.00,512.00
55,219.00,512.00
55,216.00,512.00
55,216.00,512.00
55,215.00,512.00
55,216.00,512.00
55,217.00,512.00
55,217.00,512.00
56,218.00,512.00
56,218.00,511.00
56,218.00,512.00
56,217.00,512.00
56,216.00,512.00
56,215.00,512.00
56,215.00,514.00
56,215.00,512.00
56,215.00,512.00
56,214.00,512.00
56,214.00,512.00
56,214.00,512.00
56,215.00,512.00
56,219.00,512.00
56,231.00,512.00
56,249.00,512.00
56,266.00,512.00
56,273.00,512.00
56,268.00,512.00
56,258.00,512.00
56,247.00,512.00
56,237.00,512.00
56,231.00,511.00
56,226.00,512.00
56,223.00,512.00
56,223.00,512.00
56,226.00,512.00
56,228.00,512.00
56,229.00,512.00
56,227.00,512.00
56,224.00,512.00
56,220.00,512.00
56,217.00,512.00
56,215.00,512.00
56,215.00,512.00
56,214.00,512.00
56,216.00,512.00
56,216.00,512.00
56,216.00,512.00
57,217.00,512.00
57,217.00,512.00
57,217.00,512.00
57,217.00,512.00
57,216.00,512.00
57,215.00,512.00
57,215.00,514.00
57,213.00,512.00
57,214.00,512.00
57,214.00,512.00
57,214.00,512.00
57,215.00,512.00
57,217.00,512.00
57,227.00,512.00
57,246.00,512.00
57,256.00,512.00
57,267.00,512.00
57,265.00,512.00
57,255.00,512.00
57,243.00,512.00
57,233.00,512.00
57,225.00,512.00
57,221.00,517.00
57,221.00,512.00
57,224.00,512.00
57,229.00,512.00
57,232.00,512.00
57,231.00,512.00
57,230.00,512.00
57,225.00,512.00
57,221.00,512.00
57,218.00,512.00
57,215.00,512.00
57,215.00,512.00
57,215.00,512.00
57,216.00,512.00
57,218.00,512.00
57,219.00,512.00
57,220.00,512.00
58,220.00,512.00
58,219.00,511.00
58,218.00,512.00
58,217.00,512.00
58,216.00,512.00
58,216.00,512.00
58,214.00,508.00
58,215.00,512.00
58,219.00,512.00
58,233.00,512.00
58,251.00,512.00
58,266.00,512.00
58,272.00,512.00
58,268.00,512.00
58,258.00,512.00
58,247.00,512.00
58,236.00,512.00
58,229.00,512.00
58,225.00,512.00
58,224.00,512.00
58,227.00,512.00
58,231.00,512.00
58,233.00,512.00
58,233.00,512.00
58,231.00,512.00
58,226.00,512.00
58,223.00,512.00
58,220.00,512.00
58,217.00,512.00
58,216.00,512.00
58,216.00,512.00
58,217.00,512.00
58,219.00,512.00
58,219.00,512.00
58,219.00,514.00
58,219.00,512.00
58,218.00,512.00
58,218.00,512.00
58,217.00,510.00
59,216.00,512.00
59,216.00,515.00
59,215.00,512.00
59,216.00,512.00
59,224.00,512.00
59,241.00,512.00
59,262.00,512.00
59,278.00,512.00
59,284.00,512.00
59,277.00,512.00
59,266.00,512.00
59,256.00,512.00
59,248.00,512.00
59,242.00,512.00
59,236.00,512.00
59,232.00,512.00
59,230.00,512.00
59,231.00,512.00
59,232.00,512.00
59,232.00,514.00
59,231.00,512.00
59,227.00,512.00
59,224.00,512.00
59,221.00,512.00
59,218.00,512.00
59,217.00,512.00
59,217.00,512.00
59,218.00,512.00
59,219.00,512.00
59,219.00,512.00
59,220.00,512.00
59,220.00,512.00
59,219.00,512.00
59,217.00,512.00
59,217.00,512.00
59,215.00,512.00
59,215.00,512.00
59,215.00,512.00
59,214.00,512.00
60,216.00,512.00
60,225.00,512.00
60,242.00,514.00
60,263.00,513.00
60,278.00,512.00
60,282.00,512.00
60,275.00,512.00
60,265.00,512.00
60,254.00,512.00
60,246.00,512.00
60,239.00,517.00
60,233.00,512.00
60,229.00,512.00
60,227.00,512.00
60,229.00,516.00
60,231.00,512.00
60,231.00,512.00
60,229.00,512.00
60,224.00,512.00
60,221.00,512.00
60,218.00,517.00
60,216.00,512.00
60,215.00,512.00
60,216.00,512.00
60,216.00,512.00
60,217.00,512.00
60,218.00,511.00
60,218.00,512.00
60,218.00,512.00
60,217.00,512.00
60,217.00,512.00
60,216.00,512.00
60,215.00,512.00
60,214.00,517.00
60,213.00,512.00
60,213.00,510.00
60,216.00,512.00
60,224.00,512.00
60,241.00,514.00
61,260.00,512.00
61,273.00,512.00
61,275.00,512.00
61,269.00,512.00
61,259.00,512.00
61,249.00,512.00
61,241.00,512.00
61,234.00,512.00
61,228.00,512.00
61,226.00,512.00
61,226.00,512.00
61,229.00,512.00
61,230.00,512.00
61,229.00,512.00
61,226.00,512.00
61,222.00,514.00
61,220.00,512.00
61,217.00,512.00
61,216.00,512.00
61,215.00,512.00
61,215.00,512.00
61,216.00,512.00
61,216.00,512.00
61,217.00,512.00
61,216.00,512.00
61,216.00,512.00
61,212.00,512.00
61,215.00,512.00
61,214.00,512.00
61,214.00,512.00
61,213.00,512.00
61,212.00,512.00
61,212.00,512.00
61,212.00,512.00
61,214.00,512.00
61,225.00,512.00
61,240.00,511.00
61,254.00,511.00
61,263.00,512.00
62,263.00,512.00
62,257.00,512.00
62,248.00,512.00
62,240.00,512.00
62,234.00,511.00
62,228.00,512.00
62,225.00,511.00
62,223.00,511.00
62,224.00,511.00
62,226.00,511.00
62,226.00,511.00
62,226.00,511.00
62,223.00,511.00
62,220.00,511.00
62,219.00,511.00
62,217.00,511.00
62,217.00,511.00
62,216.00,511.00
62,216.00,511.00
62,217.00,511.00
62,217.00,511.00
62,217.00,511.00
62,217.00,511.00
62,217.00,511.00
62,216.00,511.00
62,216.00,511.00
62,215.00,511.00
62,214.00,511.00
62,214.00,511.00
62,214.00,511.00
62,214.00,511.00
62,214.00,511.00
62,217.00,511.00
62,224.00,511.00
62,238.00,511.00
62,248.00,511.00
62,253.00,511.00
62,253.00,511.00
62,247.00,511.00
63,241.00,511.00
63,236.00,511.00
63,231.00,511.00
63,227.00,511.00
63,225.00,511.00
63,225.00,511.00
63,226.00,511.00
63,227.00,511.00
63,227.00,511.00
63,226.00,511.00
63,223.00,511.00
63,221.00,511.00
63,220.00,511.00
63,218.00,511.00
63,217.00,511.00
63,217.00,511.00
63,217.00,511.00
63,217.00,511.00
63,218.00,511.00
63,218.00,511.00
63,217.00,511.00
63,217.00,511.00
63,216.00,511.00
63,215.00,511.00
63,216.00,511.00
63,216.00,511.00
63,216.00,511.00
63,216.00,511.00
63,215.00,511.00
63,215.00,511.00
63,218.00,511.00
63,225.00,511.00
63,235.00,511.00
63,243.00,511.00
63,247.00,511.00
63,245.00,511.00
63,240.00,511.00
63,236.00,511.00
63,232.00,511.00
63,229.00,511.00
64,226.00,511.00
64,225.00,511.00
64,226.00,511.00
64,227.00,511.00
64,228.00,511.00
64,228.00,511.00
64,229.00,511.00
64,225.00,511.00
64,223.00,511.00
64,222.00,511.00
64,220.00,511.00
64,220.00,511.00
64,220.00,511.00
64,220.00,511.00
64,220.00,511.00
64,220.00,511.00
64,220.00,511.00
64,220.00,511.00
64,220.00,511.00
64,219.00,511.00
64,219.00,511.00
64,219.00,511.00
64,218.00,511.00
64,218.00,511.00
64,218.00,511.00
64,218.00,511.00
64,219.00,511.00
64,223.00,511.00
64,231.00,511.00
64,240.00,511.00
64,245.00,511.00
64,246.00,511.00
64,242.00,511.00
64,238.00,511.00
64,235.00,511.00
64,231.00,511.00
64,229.00,511.00
64,228.00,511.00
64,228.00,511.00
65,229.00,511.00
65,230.00,511.00
65,231.00,511.00
65,230.00,511.00
65,228.00,511.00
65,226.00,511.00
65,224.00,511.00
65,223.00,511.00
65,223.00,511.00
65,223.00,511.00
65,223.00,511.00
65,223.00,511.00
65,222.00,511.00
65,222.00,511.00
65,222.00,511.00
65,222.00,511.00
65,221.00,511.00
65,221.00,511.00
65,221.00,511.00
65,220.00,511.00
65,220.00,511.00
65,217.00,511.00
65,219.00,511.00
65,219.00,511.00
65,222.00,511.00
65,228.00,511.00
65,236.00,511.00
65,240.00,511.00
65,246.00,511.00
65,245.00,511.00
65,241.00,511.00
65,238.00,511.00
65,234.00,511.00
65,231.00,511.00
65,229.00,511.00
65,233.00,511.00
65,229.00,511.00
65,229.00,511.00
65,230.00,511.00
66,230.00,511.00
66,229.00,511.00
66,227.00,511.00
66,223.00,511.00
66,224.00,511.00
66,223.00,511.00
66,222.00,511.00
66,222.00,511.00
66,222.00,511.00
66,222.00,511.00
66,222.00,511.00
66,222.00,509.00
66,222.00,511.00
66,221.00,511.00
66,219.00,511.00
66,220.00,511.00
66,219.00,511.00
66,220.00,511.00
66,219.00,511.00
66,219.00,511.00
66,220.00,511.00
66,223.00,511.00
66,229.00,511.00
66,237.00,511.00
66,242.00,511.00
66,244.00,511.00
66,243.00,511.00
66,240.00,511.00
66,236.00,511.00
66,232.00,511.00
66,231.00,511.00
66,229.00,511.00
66,228.00,511.00
66,229.00,511.00
66,230.00,511.00
66,230.00,511.00
66,229.00,511.00
66,227.00,511.00
66,225.00,511.00
67,224.00,511.00
67,222.00,511.00
67,222.00,511.00
67,222.00,511.00
67,221.00,511.00
67,221.00,511.00
67,221.00,511.00
67,221.00,511.00
67,222.00,511.00
67,221.00,511.00
67,220.00,511.00
67,219.00,511.00
67,219.00,511.00
67,219.00,511.00
67,219.00,511.00
67,218.00,511.00
67,218.00,511.00
67,220.00,511.00
67,224.00,511.00
67,230.00,511.00
67,238.00,511.00
67,241.00,511.00
67,245.00,511.00
67,243.00,511.00
67,240.00,511.00
67,236.00,511.00
67,232.00,511.00
67,229.00,511.00
67,227.00,511.00
67,226.00,511.00
67,228.00,511.00
67,229.00,511.00
67,229.00,511.00
67,228.00,511.00
67,227.00,511.00
67,225.00,511.00
67,222.00,511.00
67,221.00,511.00
67,220.00,511.00
68,219.00,511.00
68,219.00,511.00
68,220.00,511.00
68,220.00,511.00
68,220.00,511.00
68,220.00,511.00
68,221.00,511.00
68,220.00,511.00
68,219.00,511.00
68,218.00,511.00
68,218.00,511.00
68,217.00,511.00
68,217.00,511.00
68,218.00,511.00
68,223.00,511.00
68,229.00,511.00
68,237.00,511.00
68,244.00,511.00
68,245.00,511.00
68,244.00,511.00
68,239.00,511.00
68,235.00,511.00
68,231.00,511.00
68,228.00,511.00
68,226.00,511.00
68,226.00,511.00
68,227.00,511.00
68,228.00,511.00
68,229.00,511.00
68,227.00,511.00
68,225.00,511.00
68,223.00,511.00
68,222.00,511.00
68,220.00,511.00
68,219.00,511.00
68,219.00,511.00
68,219.00,511.00
68,218.00,511.00
68,218.00,511.00
69,219.00,511.00
69,219.00,512.00
69,219.00,512.00
69,219.00,511.00
69,219.00,512.00
69,218.00,512.00
69,217.00,511.00
69,217.00,511.00
69,217.00,512.00
69,218.00,512.00
69,223.00,512.00
69,233.00,512.00
69,242.00,512.00
69,247.00,512.00
69,247.00,512.00
69,243.00,512.00
69,237.00,512.00
69,232.00,512.00
69,229.00,512.00
69,226.00,512.00
69,224.00,512.00
69,225.00,512.00
69,228.00,512.00
69,227.00,512.00
69,227.00,512.00
69,226.00,512.00
69,223.00,512.00
69,222.00,512.00
69,219.00,512.00
69,219.00,512.00
69,218.00,512.00
69,218.00,512.00
69,218.00,512.00
69,219.00,512.00
69,219.00,512.00
69,219.00,512.00
69,219.00,512.00
69,218.00,512.00
69,218.00,512.00
70,217.00,512.00
70,217.00,512.00
70,216.00,512.00
70,217.00,512.00
70,219.00,512.00
70,226.00,512.00
70,236.00,512.00
70,245.00,512.00
70,249.00,512.00
70,248.00,512.00
70,243.00,512.00
70,237.00,512.00
70,232.00,512.00
70,228.00,512.00
70,225.00,512.00
70,225.00,512.00
70,226.00,512.00
70,227.00,512.00
70,228.00,512.00
70,228.00,512.00
70,226.00,512.00
70,224.00,512.00
70,221.00,512.00
70,219.00,512.00
70,218.00,512.00
70,218.00,512.00
70,219.00,512.00
70,219.00,512.00
70,219.00,512.00
70,219.00,512.00
70,220.00,512.00
70,219.00,512.00
70,219.00,512.00
70,219.00,512.00
70,218.00,512.00
70,217.00,512.00
70,217.00,512.00
70,220.00,512.00
70,225.00,512.00
70,234.00,512.00
71,245.00,512.00
71,251.00,512.00
71,252.00,512.00
71,248.00,512.00
71,243.00,512.00
71,237.00,512.00
71,232.00,512.00
71,228.00,512.00
71,226.00,512.00
71,226.00,512.00
71,228.00,512.00
71,230.00,512.00
71,230.00,512.00
71,227.00,512.00
71,225.00,512.00
71,223.00,512.00
71,221.00,512.00
71,220.00,512.00
71,219.00,512.00
71,220.00,512.00
71,220.00,512.00
71,220.00,512.00
71,221.00,512.00
71,221.00,512.00
71,220.00,512.00
71,220.00,512.00
71,219.00,512.00
71,219.00,512.00
