Time, HR, GSR
74,222.00,516.00
74,224.00,516.00
74,224.00,516.00
74,225.00,516.00
74,224.00,516.00
74,223.00,516.00
74,221.00,516.00
75,220.00,516.00
75,219.00,516.00
75,219.00,516.00
75,219.00,516.00
75,220.00,516.00
75,224.00,516.00
75,232.00,516.00
75,250.00,516.00
75,269.00,516.00
75,279.00,516.00
75,274.00,516.00
75,258.00,516.00
75,240.00,516.00
75,226.00,516.00
75,216.00,516.00
75,211.00,516.00
75,213.00,516.00
75,218.00,516.00
75,226.00,516.00
75,235.00,516.00
75,234.00,516.00
75,231.00,516.00
75,227.00,516.00
75,221.00,516.00
75,217.00,516.00
75,214.00,516.00
75,214.00,516.00
75,216.00,516.00
75,219.00,516.00
75,222.00,516.00
75,224.00,516.00
75,225.00,516.00
75,224.00,516.00
75,224.00,516.00
75,228.00,516.00
75,221.00,516.00
75,221.00,516.00
75,219.00,516.00
76,219.00,516.00
76,219.00,516.00
76,222.00,516.00
76,229.00,516.00
76,245.00,516.00
76,265.00,516.00
76,280.00,516.00
76,274.00,516.00
76,264.00,516.00
76,244.00,516.00
76,229.00,516.00
76,219.00,516.00
76,212.00,516.00
76,212.00,516.00
76,218.00,516.00
76,225.00,516.00
76,232.00,516.00
76,234.00,516.00
76,232.00,516.00
76,227.00,516.00
76,221.00,516.00
76,217.00,516.00
76,214.00,516.00
76,216.00,516.00
76,217.00,516.00
76,219.00,512.00
76,222.00,515.00
76,230.00,516.00
76,225.00,516.00
76,225.00,516.00
76,225.00,516.00
76,223.00,516.00
76,223.00,516.00
76,220.00,516.00
76,219.00,516.00
76,219.00,516.00
76,219.00,516.00
77,219.00,516.00
77,221.00,516.00
77,228.00,516.00
77,244.00,516.00
77,265.00,516.00
77,281.00,516.00
77,281.00,515.00
77,268.00,516.00
77,249.00,515.00
77,230.00,516.00
77,219.00,516.00
77,214.00,516.00
77,213.00,516.00
77,218.00,516.00
77,225.00,516.00
77,231.00,515.00
77,234.00,516.00
77,232.00,516.00
77,226.00,516.00
77,221.00,516.00
77,217.00,516.00
77,215.00,516.00
77,215.00,516.00
77,217.00,516.00
77,218.00,516.00
77,221.00,516.00
77,223.00,516.00
77,224.00,516.00
77,224.00,516.00
77,225.00,515.00
77,224.00,516.00
77,222.00,516.00
77,221.00,515.00
77,218.00,516.00
77,219.00,516.00
77,219.00,516.00
77,219.00,516.00
77,220.00,516.00
78,229.00,516.00
78,246.00,516.00
78,266.00,516.00
78,279.00,516.00
78,279.00,516.00
78,265.00,516.00
78,246.00,516.00
78,230.00,516.00
78,219.00,515.00
78,212.00,516.00
78,212.00,515.00
78,217.00,516.00
78,225.00,516.00
78,231.00,516.00
78,234.00,516.00
78,231.00,516.00
78,231.00,516.00
78,222.00,516.00
78,217.00,516.00
78,216.00,516.00
78,215.00,516.00
78,217.00,516.00
78,219.00,516.00
78,221.00,516.00
78,223.00,516.00
78,225.00,516.00
78,225.00,516.00
78,224.00,516.00
78,224.00,516.00
78,222.00,516.00
78,226.00,516.00
78,219.00,516.00
78,219.00,516.00
78,220.00,516.00
78,221.00,515.00
78,225.00,516.00
78,237.00,516.00
79,257.00,516.00
79,274.00,516.00
79,279.00,516.00
79,270.00,516.00
79,253.00,516.00
79,235.00,516.00
79,223.00,515.00
79,215.00,515.00
79,212.00,516.00
79,215.00,516.00
79,221.00,515.00
79,228.00,516.00
79,232.00,516.00
79,236.00,515.00
79,228.00,516.00
79,223.00,516.00
79,218.00,515.00
79,216.00,516.00
79,215.00,516.00
79,216.00,515.00
79,218.00,516.00
79,220.00,516.00
79,223.00,516.00
79,225.00,516.00
79,226.00,516.00
79,225.00,516.00
79,224.00,516.00
79,223.00,516.00
79,221.00,516.00
79,220.00,516.00
79,219.00,516.00
79,220.00,516.00
79,222.00,516.00
79,231.00,516.00
79,244.00,516.00
79,266.00,516.00
79,276.00,516.00
79,272.00,516.00
80,257.00,516.00
80,239.00,516.00
80,226.00,516.00
80,216.00,516.00
80,210.00,516.00
80,213.00,516.00
80,219.00,516.00
80,227.00,516.00
80,233.00,516.00
80,234.00,516.00
80,230.00,516.00
80,225.00,516.00
80,221.00,516.00
80,216.00,516.00
80,214.00,516.00
80,215.00,516.00
80,218.00,516.00
80,220.00,516.00
80,223.00,516.00
80,223.00,516.00
80,226.00,516.00
80,225.00,516.00
80,223.00,516.00
80,222.00,516.00
80,220.00,516.00
80,219.00,516.00
80,220.00,516.00
80,221.00,516.00
80,226.00,516.00
80,241.00,516.00
80,261.00,516.00
80,274.00,516.00
80,273.00,516.00
80,260.00,516.00
80,243.00,516.00
80,228.00,516.00
80,218.00,516.00
81,212.00,516.00
81,212.00,516.00
81,216.00,516.00
81,225.00,516.00
81,231.00,516.00
81,232.00,516.00
81,230.00,516.00
81,225.00,516.00
81,220.00,516.00
81,217.00,516.00
81,216.00,516.00
81,215.00,516.00
81,217.00,516.00
81,220.00,516.00
81,221.00,516.00
81,224.00,516.00
81,225.00,516.00
81,225.00,516.00
81,224.00,516.00
81,219.00,516.00
81,220.00,516.00
81,218.00,516.00
81,218.00,516.00
81,218.00,516.00
81,221.00,516.00
81,229.00,516.00
81,247.00,516.00
81,268.00,516.00
81,279.00,516.00
81,276.00,516.00
81,260.00,516.00
81,243.00,516.00
81,229.00,516.00
81,219.00,516.00
81,215.00,516.00
81,214.00,516.00
81,218.00,516.00
81,227.00,516.00
82,229.00,516.00
82,230.00,516.00
82,227.00,516.00
82,224.00,515.00
82,220.00,516.00
82,217.00,516.00
82,216.00,516.00
82,216.00,516.00
82,217.00,516.00
82,219.00,516.00
82,221.00,516.00
82,224.00,516.00
82,224.00,516.00
82,224.00,516.00
82,223.00,516.00
82,221.00,516.00
82,220.00,516.00
82,219.00,516.00
82,219.00,516.00
82,222.00,516.00
82,232.00,516.00
82,249.00,516.00
82,266.00,516.00
82,274.00,516.00
82,267.00,516.00
82,252.00,516.00
82,237.00,516.00
82,225.00,516.00
82,217.00,516.00
82,215.00,516.00
82,214.00,516.00
82,218.00,516.00
82,224.00,516.00
82,229.00,516.00
82,229.00,516.00
82,227.00,516.00
82,222.00,516.00
83,218.00,516.00
83,216.00,516.00
83,216.00,516.00
83,217.00,516.00
83,219.00,516.00
83,222.00,516.00
83,223.00,516.00
83,224.00,516.00
83,225.00,516.00
83,224.00,516.00
83,223.00,516.00
83,222.00,516.00
83,221.00,516.00
83,221.00,516.00
83,222.00,516.00
83,227.00,516.00
83,243.00,516.00
83,260.00,516.00
83,271.00,516.00
83,270.00,516.00
83,258.00,516.00
83,242.00,516.00
83,229.00,516.00
83,219.00,516.00
83,212.00,516.00
83,212.00,516.00
83,217.00,516.00
83,224.00,516.00
83,230.00,516.00
83,231.00,516.00
83,230.00,516.00
83,225.00,516.00
83,221.00,516.00
83,217.00,516.00
83,216.00,516.00
83,217.00,516.00
83,220.00,516.00
83,221.00,516.00
84,224.00,516.00
84,225.00,516.00
84,224.00,516.00
84,225.00,516.00
84,224.00,516.00
84,222.00,516.00
84,222.00,516.00
84,221.00,516.00
84,230.00,516.00
84,237.00,516.00
84,255.00,516.00
84,269.00,516.00
84,271.00,516.00
84,263.00,516.00
84,248.00,516.00
84,234.00,515.00
84,222.00,516.00
84,214.00,516.00
84,212.00,516.00
84,216.00,516.00
84,223.00,516.00
84,229.00,516.00
84,231.00,516.00
84,228.00,516.00
84,225.00,516.00
84,221.00,516.00
84,217.00,516.00
84,216.00,516.00
84,216.00,516.00
84,218.00,516.00
84,220.00,516.00
84,223.00,516.00
84,224.00,516.00
84,224.00,516.00
84,224.00,516.00
84,222.00,516.00
84,222.00,516.00
84,221.00,516.00
85,222.00,516.00
85,233.00,516.00
85,243.00,516.00
85,261.00,516.00
85,273.00,516.00
85,272.00,516.00
85,260.00,516.00
85,246.00,516.00
85,232.00,516.00
85,222.00,516.00
85,211.00,516.00
85,213.00,516.00
85,216.00,516.00
85,223.00,516.00
85,228.00,516.00
85,230.00,516.00
85,228.00,516.00
85,224.00,516.00
85,220.00,516.00
85,216.00,516.00
85,215.00,516.00
85,215.00,516.00
85,217.00,516.00
85,220.00,516.00
85,223.00,516.00
85,221.00,516.00
85,225.00,516.00
85,225.00,516.00
85,223.00,516.00
85,221.00,516.00
85,220.00,516.00
85,219.00,516.00
85,221.00,516.00
85,227.00,516.00
85,242.00,516.00
85,263.00,516.00
85,277.00,516.00
86,276.00,516.00
86,261.00,516.00
86,245.00,516.00
86,232.00,516.00
86,222.00,516.00
86,216.00,516.00
86,213.00,516.00
86,215.00,516.00
86,221.00,516.00
86,227.00,516.00
86,229.00,516.00
86,228.00,516.00
86,225.00,516.00
86,221.00,516.00
86,217.00,516.00
86,215.00,516.00
86,215.00,516.00
86,217.00,516.00
86,219.00,516.00
86,221.00,516.00
86,224.00,516.00
86,225.00,516.00
86,224.00,516.00
86,223.00,516.00
86,222.00,516.00
86,220.00,516.00
86,219.00,516.00
86,219.00,516.00
86,220.00,516.00
86,224.00,516.00
86,241.00,516.00
86,255.00,516.00
86,275.00,516.00
86,282.00,516.00
86,272.00,516.00
86,256.00,516.00
86,240.00,516.00
86,228.00,516.00
87,220.00,516.00
87,214.00,516.00
87,214.00,516.00
87,218.00,516.00
87,224.00,516.00
87,228.00,516.00
87,227.00,516.00
87,226.00,516.00
87,222.00,516.00
87,218.00,516.00
87,216.00,516.00
87,215.00,516.00
87,216.00,516.00
87,214.00,516.00
87,220.00,516.00
87,222.00,516.00
87,223.00,516.00
87,224.00,516.00
87,224.00,516.00
87,222.00,516.00
87,222.00,516.00
87,221.00,516.00
87,219.00,516.00
87,219.00,516.00
87,219.00,516.00
87,220.00,516.00
87,223.00,516.00
87,233.00,516.00
87,252.00,516.00
87,271.00,516.00
87,280.00,516.00
87,274.00,516.00
87,258.00,519.00
87,241.00,516.00
87,227.00,516.00
87,218.00,516.00
87,214.00,516.00
88,213.00,516.00
88,216.00,516.00
88,222.00,516.00
88,229.00,516.00
88,228.00,516.00
88,226.00,516.00
88,223.00,516.00
88,222.00,516.00
88,216.00,516.00
88,215.00,516.00
88,215.00,516.00
88,217.00,516.00
88,220.00,515.00
88,222.00,516.00
88,224.00,516.00
88,224.00,516.00
88,224.00,516.00
88,223.00,516.00
88,222.00,521.00
88,221.00,516.00
88,220.00,516.00
88,220.00,516.00
88,221.00,516.00
88,224.00,516.00
88,235.00,516.00
88,254.00,516.00
88,271.00,516.00
88,275.00,516.00
88,261.00,516.00
88,249.00,516.00
88,233.00,516.00
88,221.00,516.00
88,213.00,516.00
88,211.00,516.00
88,214.00,516.00
88,221.00,516.00
88,227.00,516.00
88,231.00,516.00
89,231.00,516.00
89,227.00,516.00
89,222.00,516.00
89,218.00,516.00
89,213.00,516.00
89,219.00,516.00
89,216.00,516.00
89,218.00,516.00
89,221.00,516.00
89,223.00,516.00
89,224.00,516.00
89,223.00,516.00
89,223.00,516.00
89,223.00,516.00
89,223.00,516.00
89,223.00,512.00
89,229.00,516.00
89,242.00,516.00
89,260.00,516.00
89,274.00,516.00
89,272.00,516.00
89,265.00,516.00
89,244.00,516.00
89,228.00,516.00
89,217.00,516.00
89,211.00,516.00
89,212.00,516.00
89,216.00,516.00
89,223.00,516.00
89,229.00,516.00
89,231.00,516.00
89,230.00,516.00
89,226.00,516.00
89,220.00,516.00
89,217.00,516.00
89,216.00,516.00
89,216.00,516.00
89,214.00,516.00
90,219.00,516.00
90,221.00,516.00
90,222.00,516.00
90,223.00,516.00
90,222.00,516.00
90,221.00,516.00
90,224.00,516.00
90,229.00,516.00
90,244.00,516.00
90,262.00,516.00
90,279.00,516.00
90,270.00,516.00
90,257.00,516.00
90,241.00,516.00
90,227.00,516.00
90,217.00,516.00
90,211.00,516.00
90,211.00,516.00
90,216.00,516.00
90,224.00,516.00
90,229.00,516.00
90,230.00,516.00
90,227.00,516.00
90,220.00,516.00
90,216.00,516.00
90,215.00,516.00
90,215.00,516.00
90,216.00,516.00
90,217.00,516.00
90,218.00,516.00
90,220.00,516.00
90,221.00,516.00
90,222.00,517.00
90,224.00,515.00
90,229.00,517.00
90,242.00,517.00
90,259.00,517.00
91,270.00,517.00
91,269.00,517.00
91,258.00,517.00
91,249.00,517.00
91,230.00,517.00
91,220.00,516.00
91,212.00,517.00
91,211.00,517.00
91,215.00,516.00
91,223.00,516.00
91,227.00,516.00
91,234.00,516.00
91,228.00,516.00
91,224.00,516.00
91,220.00,516.00
91,217.00,516.00
91,215.00,516.00
91,215.00,516.00
91,217.00,516.00
91,218.00,516.00
91,220.00,516.00
91,221.00,516.00
91,219.00,516.00
91,223.00,517.00
91,224.00,517.00
91,227.00,517.00
91,240.00,517.00
91,255.00,517.00
91,272.00,517.00
91,275.00,517.00
91,266.00,517.00
91,249.00,517.00
91,235.00,517.00
91,223.00,516.00
91,214.00,516.00
91,210.00,516.00
91,212.00,516.00
91,218.00,516.00
92,225.00,517.00
92,230.00,516.00
92,228.00,516.00
92,226.00,517.00
92,222.00,517.00
92,222.00,517.00
92,214.00,517.00
92,214.00,517.00
92,216.00,517.00
92,218.00,517.00
92,221.00,517.00
92,223.00,517.00
92,223.00,517.00
92,223.00,517.00
92,222.00,516.00
92,221.00,517.00
92,220.00,517.00
92,221.00,517.00
92,232.00,517.00
92,244.00,517.00
92,265.00,515.00
92,278.00,517.00
92,277.00,517.00
92,262.00,517.00
92,244.00,517.00
92,229.00,516.00
92,218.00,516.00
92,211.00,516.00
92,212.00,516.00
92,217.00,516.00
92,228.00,516.00
92,229.00,516.00
92,230.00,516.00
92,228.00,516.00
92,224.00,516.00
92,219.00,516.00
92,215.00,516.00
93,214.00,516.00
93,215.00,516.00
93,217.00,516.00
93,219.00,516.00
93,220.00,516.00
93,225.00,516.00
93,226.00,516.00
93,224.00,516.00
93,223.00,516.00
93,222.00,516.00
93,221.00,516.00
93,220.00,516.00
93,222.00,516.00
93,231.00,516.00
93,251.00,517.00
93,269.00,517.00
93,278.00,517.00
93,272.00,517.00
93,257.00,517.00
93,239.00,517.00
93,224.00,516.00
93,213.00,516.00
93,210.00,516.00
93,211.00,516.00
93,219.00,517.00
93,226.00,516.00
93,229.00,517.00
93,231.00,517.00
93,228.00,516.00
93,222.00,516.00
93,217.00,516.00
93,215.00,516.00
93,214.00,516.00
93,215.00,516.00
93,217.00,516.00
93,219.00,516.00
93,221.00,516.00
93,224.00,516.00
94,224.00,516.00
94,224.00,516.00
94,223.00,516.00
94,221.00,516.00
94,220.00,516.00
94,219.00,516.00
94,220.00,516.00
94,222.00,517.00
94,236.00,517.00
94,257.00,517.00
94,278.00,517.00
94,281.00,517.00
94,271.00,517.00
94,253.00,517.00
94,235.00,516.00
94,222.00,516.00
94,214.00,516.00
94,211.00,516.00
94,214.00,521.00
94,220.00,516.00
94,227.00,516.00
94,231.00,516.00
94,232.00,516.00
94,228.00,516.00
94,222.00,516.00
94,217.00,516.00
94,215.00,516.00
94,214.00,516.00
94,217.00,516.00
94,218.00,516.00
94,220.00,517.00
94,222.00,517.00
94,224.00,517.00
94,224.00,517.00
94,223.00,517.00
94,223.00,517.00
94,218.00,517.00
95,220.00,517.00
95,219.00,517.00
95,220.00,516.00
95,225.00,517.00
95,227.00,517.00
95,243.00,517.00
95,266.00,517.00
95,280.00,517.00
95,281.00,517.00
95,267.00,517.00
95,248.00,516.00
95,231.00,516.00
95,217.00,516.00
95,212.00,516.00
95,212.00,516.00
95,216.00,516.00
95,223.00,516.00
95,229.00,516.00
95,231.00,516.00
95,230.00,516.00
95,225.00,516.00
95,220.00,516.00
95,216.00,516.00
95,214.00,516.00
95,215.00,516.00
95,215.00,516.00
95,218.00,516.00
95,220.00,516.00
95,222.00,516.00
95,224.00,516.00
95,226.00,516.00
95,223.00,516.00
95,222.00,516.00
95,220.00,517.00
95,219.00,516.00
95,218.00,516.00
95,218.00,516.00
95,220.00,516.00
96,225.00,519.00
96,238.00,517.00
96,258.00,517.00
96,276.00,517.00
96,279.00,517.00
96,271.00,517.00
96,252.00,516.00
96,234.00,516.00
96,224.00,516.00
96,212.00,516.00
96,207.00,516.00
96,214.00,516.00
96,222.00,516.00
96,228.00,517.00
96,231.00,516.00
96,231.00,516.00
96,226.00,516.00
96,221.00,516.00
96,217.00,516.00
96,214.00,516.00
96,214.00,516.00
96,214.00,516.00
96,217.00,516.00
96,219.00,516.00
96,220.00,516.00
96,224.00,516.00
96,224.00,517.00
96,224.00,516.00
96,223.00,517.00
96,221.00,516.00
96,221.00,516.00
96,220.00,516.00
96,219.00,516.00
96,221.00,516.00
96,224.00,517.00
96,236.00,517.00
96,255.00,517.00
97,272.00,517.00
97,278.00,517.00
97,267.00,517.00
97,252.00,517.00
97,233.00,517.00
97,215.00,517.00
97,211.00,517.00
97,209.00,517.00
97,213.00,517.00
97,221.00,517.00
97,228.00,517.00
97,234.00,517.00
97,233.00,517.00
97,228.00,517.00
97,227.00,517.00
97,217.00,517.00
97,215.00,517.00
97,215.00,517.00
97,216.00,517.00
97,217.00,517.00
97,220.00,517.00
97,222.00,517.00
97,223.00,517.00
97,224.00,516.00
97,224.00,517.00
97,223.00,517.00
97,221.00,517.00
97,220.00,517.00
97,220.00,517.00
97,220.00,517.00
97,222.00,518.00
97,230.00,517.00
97,246.00,517.00
97,266.00,517.00
97,273.00,517.00
97,267.00,517.00
97,252.00,517.00
97,235.00,517.00
98,221.00,521.00
98,212.00,517.00
98,208.00,517.00
98,212.00,517.00
98,220.00,517.00
98,228.00,517.00
98,233.00,517.00
98,233.00,517.00
98,229.00,517.00
98,223.00,516.00
98,218.00,516.00
98,215.00,517.00
98,214.00,517.00
98,215.00,517.00
98,217.00,517.00
98,220.00,517.00
98,222.00,517.00
98,223.00,517.00
98,224.00,517.00
98,223.00,517.00
98,222.00,517.00
98,221.00,517.00
98,221.00,517.00
98,221.00,517.00
98,224.00,517.00
98,236.00,517.00
98,254.00,517.00
98,268.00,517.00
98,271.00,517.00
98,263.00,517.00
98,247.00,517.00
98,230.00,517.00
98,218.00,517.00
98,211.00,517.00
98,210.00,517.00
98,216.00,517.00
98,225.00,517.00
98,231.00,517.00
99,232.00,517.00
99,231.00,517.00
99,226.00,517.00
99,221.00,517.00
99,217.00,517.00
99,215.00,517.00
99,215.00,517.00
99,216.00,517.00
99,218.00,521.00
99,220.00,517.00
99,222.00,521.00
99,223.00,517.00
99,224.00,517.00
99,224.00,517.00
99,223.00,517.00
99,223.00,517.00
99,221.00,517.00
99,220.00,517.00
99,219.00,517.00
99,220.00,517.00
99,223.00,517.00
99,235.00,517.00
99,255.00,517.00
99,273.00,517.00
99,280.00,517.00
99,271.00,517.00
99,255.00,517.00
99,237.00,517.00
99,224.00,517.00
99,217.00,517.00
99,213.00,517.00
99,214.00,517.00
99,220.00,517.00
99,226.00,517.00
99,230.00,517.00
99,231.00,517.00
99,225.00,517.00
100,222.00,517.00
100,217.00,517.00
100,215.00,517.00
100,215.00,517.00
100,217.00,517.00
100,219.00,517.00
100,220.00,517.00
100,223.00,517.00
100,224.00,517.00
100,225.00,517.00
100,224.00,517.00
100,223.00,517.00
100,222.00,517.00
100,220.00,517.00
100,220.00,517.00
100,219.00,517.00
100,220.00,517.00
100,223.00,517.00
100,233.00,517.00
100,252.00,517.00
100,271.00,517.00
100,277.00,517.00
100,270.00,517.00
100,255.00,517.00
100,238.00,517.00
100,225.00,517.00
100,217.00,517.00
100,213.00,517.00
100,214.00,517.00
100,219.00,517.00
100,226.00,517.00
100,229.00,517.00
100,232.00,517.00
100,228.00,517.00
100,223.00,517.00
100,217.00,517.00
100,216.00,517.00
100,215.00,517.00
101,216.00,517.00
101,218.00,517.00
101,220.00,517.00
101,224.00,517.00
101,224.00,517.00
101,223.00,517.00
101,221.00,517.00
101,220.00,517.00
101,219.00,517.00
101,219.00,517.00
101,221.00,517.00
101,229.00,517.00
101,244.00,517.00
101,264.00,517.00
101,275.00,517.00
101,273.00,517.00
101,259.00,517.00
101,240.00,517.00
101,224.00,517.00
101,216.00,517.00
101,212.00,517.00
101,211.00,517.00
101,219.00,517.00
101,230.00,517.00
101,231.00,517.00
101,232.00,517.00
101,229.00,517.00
101,223.00,517.00
101,219.00,517.00
101,215.00,517.00
101,211.00,517.00
101,216.00,517.00
101,218.00,517.00
101,220.00,517.00
101,223.00,517.00
102,225.00,517.00
102,225.00,517.00
102,224.00,517.00
102,222.00,517.00
102,221.00,517.00
102,221.00,517.00
102,222.00,517.00
102,225.00,517.00
102,237.00,517.00
102,257.00,517.00
102,269.00,517.00
102,270.00,517.00
102,260.00,517.00
102,243.00,517.00
102,229.00,517.00
102,218.00,517.00
102,211.00,517.00
102,212.00,517.00
102,217.00,517.00
102,225.00,517.00
102,231.00,517.00
102,234.00,517.00
102,231.00,517.00
102,224.00,517.00
102,220.00,517.00
102,216.00,517.00
102,215.00,517.00
102,216.00,517.00
102,218.00,517.00
102,220.00,517.00
102,223.00,517.00
102,225.00,517.00
102,225.00,517.00
102,225.00,517.00
102,224.00,517.00
102,222.00,517.00
103,221.00,517.00
103,220.00,517.00
103,229.00,517.00
103,245.00,517.00
103,264.00,517.00
103,275.00,517.00
103,270.00,517.00
103,254.00,517.00
103,239.00,517.00
103,226.00,517.00
103,217.00,517.00
103,213.00,517.00
103,213.00,517.00
103,219.00,517.00
103,226.00,517.00
103,231.00,517.00
103,232.00,517.00
103,229.00,517.00
103,223.00,517.00
103,220.00,515.00
103,217.00,517.00
103,216.00,517.00
103,217.00,517.00
103,218.00,517.00
103,220.00,517.00
103,224.00,517.00
103,225.00,517.00
103,225.00,517.00
103,224.00,517.00
103,223.00,517.00
103,221.00,517.00
103,218.00,517.00
103,220.00,517.00
103,220.00,517.00
103,223.00,517.00
103,232.00,517.00
103,249.00,519.00
104,269.00,513.00
104,270.00,517.00
104,254.00,517.00
104,238.00,517.00
104,226.00,517.00
104,218.00,517.00
104,213.00,517.00
104,218.00,517.00
104,220.00,517.00
104,226.00,517.00
104,230.00,517.00
104,232.00,517.00
104,227.00,517.00
104,223.00,517.00
104,219.00,517.00
104,215.00,517.00
104,216.00,517.00
104,215.00,517.00
104,219.00,517.00
104,221.00,517.00
104,223.00,517.00
104,224.00,517.00
104,225.00,517.00
104,224.00,517.00
104,223.00,517.00
104,223.00,517.00
104,221.00,517.00
104,220.00,517.00
104,219.00,517.00
104,219.00,517.00
104,220.00,517.00
104,222.00,517.00
104,228.00,517.00
104,242.00,517.00
104,260.00,517.00
104,277.00,517.00
105,261.00,517.00
105,243.00,517.00
105,229.00,517.00
105,220.00,517.00
105,214.00,517.00
105,214.00,517.00
105,218.00,517.00
105,224.00,517.00
105,230.00,517.00
105,231.00,517.00
105,229.00,517.00
105,224.00,517.00
105,220.00,517.00
105,216.00,517.00
105,216.00,517.00
105,216.00,517.00
105,222.00,517.00
105,220.00,517.00
105,223.00,517.00
105,223.00,517.00
105,224.00,517.00
105,224.00,517.00
105,223.00,517.00
105,221.00,515.00
105,218.00,517.00
105,214.00,517.00
105,210.00,517.00
105,214.00,517.00
105,211.00,517.00
105,216.00,517.00
105,222.00,517.00
105,231.00,517.00
105,251.00,517.00
105,271.00,517.00
105,282.00,517.00
106,258.00,517.00
106,240.00,515.00
106,228.00,517.00
106,220.00,517.00
106,216.00,517.00
106,217.00,517.00
106,222.00,517.00
106,228.00,517.00
106,233.00,517.00
106,233.00,517.00
106,230.00,517.00
106,225.00,517.00
106,220.00,517.00
106,215.00,517.00
106,216.00,517.00
106,218.00,517.00
106,220.00,517.00
106,223.00,517.00
106,223.00,517.00
106,224.00,517.00
106,225.00,517.00
106,225.00,517.00
106,224.00,517.00
106,223.00,517.00
106,222.00,517.00
106,221.00,517.00
106,220.00,517.00
106,221.00,517.00
106,221.00,517.00
106,222.00,517.00
106,223.00,517.00
106,228.00,517.00
106,249.00,517.00
106,261.00,517.00
106,273.00,517.00
106,271.00,517.00
107,239.00,517.00
107,227.00,517.00
107,214.00,517.00
107,213.00,517.00
107,213.00,517.00
107,219.00,516.00
107,226.00,517.00
107,231.00,517.00
107,233.00,517.00
107,229.00,517.00
107,224.00,517.00
107,217.00,517.00
107,216.00,517.00
107,216.00,517.00
107,217.00,517.00
107,218.00,517.00
107,224.00,517.00
107,223.00,517.00
107,224.00,517.00
107,225.00,517.00
107,224.00,517.00
107,223.00,517.00
107,223.00,517.00
107,222.00,517.00
107,221.00,517.00
107,219.00,517.00
107,219.00,517.00
107,221.00,517.00
107,223.00,517.00
107,230.00,517.00
107,247.00,517.00
107,267.00,517.00
107,278.00,517.00
107,273.00,517.00
107,258.00,517.00
107,227.00,517.00
107,219.00,517.00
108,215.00,517.00
108,215.00,517.00
108,220.00,517.00
108,226.00,517.00
108,229.00,517.00
108,229.00,517.00
108,227.00,517.00
108,223.00,517.00
108,219.00,517.00
108,215.00,517.00
108,216.00,517.00
108,217.00,517.00
108,219.00,517.00
108,221.00,517.00
108,223.00,517.00
108,224.00,517.00
108,224.00,517.00
108,222.00,517.00
108,222.00,517.00
108,220.00,517.00
108,221.00,517.00
108,220.00,517.00
108,219.00,517.00
108,218.00,517.00
108,219.00,517.00
108,221.00,517.00
108,223.00,517.00
108,230.00,517.00
108,245.00,517.00
108,265.00,517.00
108,277.00,517.00
108,275.00,517.00
108,261.00,517.00
108,244.00,517.00
108,222.00,517.00
108,217.00,517.00
109,214.00,517.00
109,220.00,517.00
109,226.00,517.00
109,230.00,517.00
109,230.00,517.00
109,227.00,517.00
109,223.00,517.00
109,219.00,517.00
109,216.00,517.00
109,216.00,517.00
109,217.00,517.00
109,219.00,517.00
109,221.00,517.00
109,223.00,517.00
109,224.00,517.00
109,225.00,517.00
109,224.00,517.00
109,223.00,517.00
109,222.00,517.00
109,220.00,517.00
109,218.00,517.00
109,217.00,517.00
109,218.00,517.00
109,220.00,517.00
109,223.00,517.00
109,232.00,517.00
109,252.00,517.00
109,269.00,517.00
109,275.00,517.00
109,267.00,517.00
109,252.00,517.00
109,236.00,517.00
109,225.00,517.00
109,212.00,517.00
109,214.00,517.00
109,221.00,517.00
109,227.00,517.00
110,232.00,517.00
110,231.00,517.00
110,227.00,517.00
110,224.00,517.00
110,218.00,517.00
110,216.00,517.00
110,216.00,517.00
110,217.00,517.00
110,219.00,517.00
110,221.00,517.00
110,223.00,517.00
110,224.00,517.00
110,224.00,517.00
110,224.00,517.00
110,223.00,517.00
110,222.00,517.00
110,221.00,517.00
110,220.00,517.00
110,220.00,517.00
110,220.00,517.00
110,219.00,517.00
110,221.00,517.00
110,221.00,517.00
110,225.00,517.00
110,235.00,517.00
110,253.00,517.00
110,269.00,517.00
110,276.00,517.00
110,269.00,517.00
110,253.00,517.00
110,237.00,517.00
110,217.00,517.00
110,214.00,517.00
110,216.00,517.00
110,221.00,517.00
110,229.00,517.00
111,232.00,517.00
111,232.00,517.00
111,228.00,515.00
111,223.00,517.00
111,218.00,517.00
111,216.00,517.00
111,216.00,517.00
111,218.00,517.00
111,220.00,517.00
111,223.00,517.00
111,225.00,517.00
111,225.00,517.00
111,225.00,517.00
111,224.00,517.00
111,223.00,517.00
111,220.00,517.00
111,220.00,517.00
111,222.00,517.00
111,221.00,517.00
111,224.00,517.00
111,234.00,517.00
111,251.00,517.00
111,267.00,517.00
111,272.00,517.00
111,263.00,517.00
111,247.00,517.00
111,233.00,517.00
111,221.00,517.00
111,214.00,517.00
111,213.00,517.00
111,216.00,517.00
111,231.00,517.00
111,233.00,517.00
111,231.00,517.00
111,227.00,517.00
111,221.00,517.00
112,220.00,517.00
112,216.00,517.00
112,220.00,517.00
112,218.00,517.00
112,220.00,517.00
112,222.00,517.00
112,225.00,517.00
112,225.00,517.00
112,225.00,517.00
112,224.00,517.00
112,223.00,517.00
112,221.00,518.00
112,220.00,517.00
112,220.00,517.00
112,219.00,517.00
112,220.00,517.00
112,222.00,517.00
112,225.00,517.00
