Time, HR, GSR,label
68,231,497,relaxed
68,230,497,relaxed
68,230,497,relaxed
68,229,497,relaxed
68,228,497,relaxed
68,227,497,relaxed
68,227,497,relaxed
68,227,497,relaxed
68,227,497,relaxed
68,228,497,relaxed
68,228,497,relaxed
68,228,497,relaxed
68,228,497,relaxed
68,228,497,relaxed
68,228,497,relaxed
68,227,497,relaxed
68,227,496,relaxed
68,227,497,relaxed
69,226,497,relaxed
69,226,497,relaxed
69,222,497,relaxed
69,226,497,relaxed
69,226,497,relaxed
69,227,497,relaxed
69,227,497,relaxed
69,226,497,relaxed
69,226,497,relaxed
69,226,497,relaxed
69,227,497,relaxed
69,230,497,relaxed
69,232,497,relaxed
69,232,497,relaxed
69,232,497,relaxed
69,230,497,relaxed
69,235,497,relaxed
69,228,497,relaxed
69,233,497,relaxed
69,227,497,relaxed
69,228,497,relaxed
69,229,497,relaxed
69,227,497,relaxed
69,230,497,relaxed
69,229,497,relaxed
69,228,497,relaxed
69,227,497,relaxed
69,227,497,relaxed
69,227,497,relaxed
69,227,497,relaxed
69,227,497,relaxed
69,227,497,relaxed
69,227,497,relaxed
69,227,497,relaxed
69,227,497,relaxed
69,227,498,relaxed
69,227,497,relaxed
69,227,497,relaxed
70,227,497,relaxed
70,228,497,relaxed
70,228,497,relaxed
70,230,497,relaxed
70,233,497,relaxed
70,234,497,relaxed
70,234,497,relaxed
70,233,497,relaxed
70,232,497,relaxed
70,232,497,relaxed
70,231,497,relaxed
70,230,497,relaxed
70,229,497,relaxed
70,230,497,relaxed
70,230,497,relaxed
70,231,497,relaxed
70,231,497,relaxed
70,231,497,relaxed
70,230,497,relaxed
70,229,497,relaxed
70,229,497,relaxed
70,228,497,relaxed
70,228,497,relaxed
70,228,497,relaxed
70,228,497,relaxed
70,228,497,relaxed
70,228,497,relaxed
70,228,497,relaxed
70,228,497,relaxed
70,227,497,relaxed
70,227,497,relaxed
70,227,497,relaxed
70,227,497,relaxed
70,230,497,relaxed
70,233,497,relaxed
70,235,497,relaxed
70,235,497,relaxed
71,236,497,relaxed
71,235,497,relaxed
71,233,496,relaxed
71,232,497,relaxed
71,232,497,relaxed
71,231,497,relaxed
71,231,497,relaxed
71,231,497,relaxed
71,232,497,relaxed
71,233,497,relaxed
71,232,497,relaxed
71,232,497,relaxed
71,231,497,relaxed
71,229,497,relaxed
71,230,501,relaxed
71,229,497,relaxed
71,228,497,relaxed
71,228,497,relaxed
71,228,497,relaxed
71,228,497,relaxed
71,228,497,relaxed
71,228,497,relaxed
71,228,497,relaxed
71,228,497,relaxed
71,228,497,relaxed
71,227,497,relaxed
71,228,497,relaxed
71,227,497,relaxed
71,228,497,relaxed
71,231,497,relaxed
71,234,497,relaxed
71,236,497,relaxed
71,237,497,relaxed
71,235,497,relaxed
71,234,497,relaxed
71,233,497,relaxed
71,231,497,relaxed
72,230,497,relaxed
72,230,497,relaxed
72,231,497,relaxed
72,232,497,relaxed
72,233,497,relaxed
72,232,497,relaxed
72,232,497,relaxed
72,231,497,relaxed
72,230,497,relaxed
72,229,497,relaxed
72,229,497,relaxed
72,227,497,relaxed
72,228,497,relaxed
72,228,497,relaxed
72,228,499,relaxed
72,227,497,relaxed
72,228,497,relaxed
72,228,497,relaxed
72,228,497,relaxed
72,228,497,relaxed
72,227,497,relaxed
72,228,497,relaxed
72,231,497,relaxed
72,235,497,relaxed
72,237,497,relaxed
72,237,497,relaxed
72,235,497,relaxed
72,233,497,relaxed
72,232,497,relaxed
72,231,497,relaxed
72,230,497,relaxed
72,230,502,relaxed
72,230,497,relaxed
72,231,497,relaxed
72,232,497,relaxed
72,232,497,relaxed
72,231,497,relaxed
72,231,497,relaxed
73,230,497,relaxed
73,229,497,relaxed
73,228,497,relaxed
73,228,497,relaxed
73,227,497,relaxed
73,228,497,relaxed
73,227,497,relaxed
73,228,497,relaxed
73,228,497,relaxed
73,228,497,relaxed
73,228,497,relaxed
73,226,497,relaxed
73,226,497,relaxed
73,226,497,relaxed
73,227,497,relaxed
73,230,497,relaxed
73,234,497,relaxed
73,238,497,relaxed
73,239,497,relaxed
73,240,497,relaxed
73,237,497,relaxed
73,235,497,relaxed
73,233,497,relaxed
73,232,497,relaxed
73,232,497,relaxed
73,232,497,relaxed
73,232,497,relaxed
73,233,497,relaxed
73,234,497,relaxed
73,233,497,relaxed
73,232,497,relaxed
73,231,497,relaxed
73,230,497,relaxed
73,229,497,relaxed
73,229,497,relaxed
73,229,497,relaxed
73,228,497,relaxed
74,228,497,relaxed
74,227,497,relaxed
74,228,497,relaxed
74,228,497,relaxed
74,228,497,relaxed
74,228,497,relaxed
74,228,497,relaxed
74,227,497,relaxed
74,226,497,relaxed
74,226,497,relaxed
74,226,497,relaxed
74,227,497,relaxed
74,230,497,relaxed
74,234,497,relaxed
74,238,498,relaxed
74,241,497,relaxed
74,240,497,relaxed
74,238,497,relaxed
74,236,497,relaxed
74,234,497,relaxed
74,233,497,relaxed
74,232,497,relaxed
74,231,497,relaxed
74,232,497,relaxed
74,233,497,relaxed
74,234,497,relaxed
74,234,497,relaxed
74,233,496,relaxed
74,231,497,relaxed
74,230,497,relaxed
74,229,497,relaxed
74,228,497,relaxed
74,228,497,relaxed
74,228,497,relaxed
74,228,497,relaxed
74,228,497,relaxed
74,228,497,relaxed
74,227,497,relaxed
75,227,497,relaxed
75,227,497,relaxed
75,226,497,relaxed
75,226,497,relaxed
75,226,497,relaxed
75,226,497,relaxed
75,225,497,relaxed
75,224,497,relaxed
75,225,497,relaxed
75,225,497,relaxed
75,224,497,relaxed
75,225,497,relaxed
75,228,497,relaxed
75,233,497,relaxed
75,238,497,relaxed
75,240,497,relaxed
75,241,497,relaxed
75,238,497,relaxed
75,235,497,relaxed
75,233,497,relaxed
75,231,497,relaxed
75,231,497,relaxed
75,230,497,relaxed
75,231,495,relaxed
75,233,497,relaxed
75,233,497,relaxed
75,234,497,relaxed
75,232,497,relaxed
75,231,497,relaxed
75,230,497,relaxed
75,229,497,relaxed
75,227,497,relaxed
75,227,497,relaxed
75,227,497,relaxed
75,227,497,relaxed
75,227,497,relaxed
75,227,497,relaxed
76,226,497,relaxed
76,226,497,relaxed
76,227,497,relaxed
76,226,497,relaxed
76,226,497,relaxed
76,226,497,relaxed
76,225,497,relaxed
76,225,497,relaxed
76,226,497,relaxed
76,229,497,relaxed
76,234,497,relaxed
76,239,497,relaxed
76,240,497,relaxed
76,238,497,relaxed
76,236,497,relaxed
76,232,497,relaxed
76,230,497,relaxed
76,229,497,relaxed
76,228,497,relaxed
76,228,497,relaxed
76,229,497,relaxed
76,230,497,relaxed
76,231,497,relaxed
76,231,497,relaxed
76,227,497,relaxed
76,228,497,relaxed
76,227,497,relaxed
76,226,497,relaxed
76,225,497,relaxed
76,225,497,relaxed
76,224,497,relaxed
76,225,497,relaxed
76,224,497,relaxed
76,225,497,relaxed
76,225,497,relaxed
76,225,497,relaxed
76,224,497,relaxed
77,225,497,relaxed
77,224,497,relaxed
77,224,497,relaxed
77,225,497,relaxed
77,227,497,relaxed
77,232,497,relaxed
77,237,497,relaxed
77,239,497,relaxed
77,238,497,relaxed
77,235,497,relaxed
77,231,497,relaxed
77,230,497,relaxed
77,229,497,relaxed
77,229,497,relaxed
77,229,497,relaxed
77,229,497,relaxed
77,230,497,relaxed
77,230,497,relaxed
77,231,497,relaxed
77,229,497,relaxed
77,227,497,relaxed
77,227,497,relaxed
77,226,497,relaxed
77,225,497,relaxed
77,225,497,relaxed
77,225,500,relaxed
77,224,497,relaxed
77,224,497,relaxed
77,225,497,relaxed
77,224,497,relaxed
77,224,497,relaxed
77,224,497,relaxed
77,224,497,relaxed
77,224,497,relaxed
77,223,494,relaxed
77,223,497,relaxed
77,224,497,relaxed
77,225,497,relaxed
78,229,497,relaxed
78,234,497,relaxed
78,237,497,relaxed
78,236,497,relaxed
78,234,497,relaxed
78,232,497,relaxed
78,230,497,relaxed
78,228,497,relaxed
78,228,497,relaxed
78,228,497,relaxed
78,228,497,relaxed
78,228,497,relaxed
78,229,497,relaxed
78,229,497,relaxed
78,228,497,relaxed
78,228,497,relaxed
78,227,497,relaxed
78,225,497,relaxed
78,223,497,relaxed
78,225,497,relaxed
78,224,497,relaxed
78,224,497,relaxed
78,224,497,relaxed
78,224,497,relaxed
78,225,497,relaxed
78,224,497,relaxed
78,224,497,relaxed
78,224,497,relaxed
78,224,497,relaxed
78,223,497,relaxed
78,223,497,relaxed
78,223,497,relaxed
78,223,497,relaxed
78,222,497,relaxed
78,222,497,relaxed
78,224,497,relaxed
78,228,497,relaxed
79,233,497,relaxed
79,236,497,relaxed
79,236,497,relaxed
79,234,497,relaxed
79,231,497,relaxed
79,229,497,relaxed
79,228,497,relaxed
79,227,497,relaxed
79,226,497,relaxed
79,227,497,relaxed
79,229,497,relaxed
79,230,497,relaxed
79,229,497,relaxed
79,229,497,relaxed
79,228,497,relaxed
79,227,497,relaxed
79,223,497,relaxed
79,226,497,relaxed
79,225,497,relaxed
79,223,497,relaxed
79,225,497,relaxed
79,224,497,relaxed
79,224,497,relaxed
79,225,502,relaxed
79,225,503,relaxed
79,224,497,relaxed
79,225,497,relaxed
79,225,497,relaxed
79,225,501,relaxed
79,223,497,relaxed
79,224,497,relaxed
79,224,497,relaxed
79,226,497,relaxed
79,230,497,relaxed
79,233,498,relaxed
79,236,498,relaxed
79,236,497,relaxed
80,234,497,relaxed
80,232,497,relaxed
80,229,497,relaxed
80,228,497,relaxed
80,228,503,relaxed
80,227,497,relaxed
80,228,497,relaxed
80,230,502,relaxed
80,230,503,relaxed
80,230,502,relaxed
80,228,497,relaxed
80,228,498,relaxed
80,227,497,relaxed
80,226,497,relaxed
80,225,497,relaxed
80,225,503,relaxed
80,225,497,relaxed
80,225,497,relaxed
80,225,498,relaxed
80,225,497,relaxed
80,225,497,relaxed
80,225,497,relaxed
80,226,497,relaxed
80,225,497,relaxed
80,225,498,relaxed
80,225,498,relaxed
80,225,497,relaxed
80,224,497,relaxed
80,224,497,relaxed
80,224,497,relaxed
80,227,497,relaxed
80,232,502,relaxed
80,236,498,relaxed
80,239,498,relaxed
80,238,498,relaxed
80,236,498,relaxed
80,234,498,relaxed
80,232,498,relaxed
81,231,498,relaxed
81,232,498,relaxed
81,230,498,relaxed
81,230,498,relaxed
81,231,498,relaxed
81,232,498,relaxed
81,231,498,relaxed
81,232,498,relaxed
81,229,497,relaxed
81,229,498,relaxed
81,229,497,relaxed
81,227,498,relaxed
81,223,498,relaxed
81,227,497,relaxed
81,226,498,relaxed
81,227,497,relaxed
81,227,498,relaxed
81,227,497,relaxed
81,226,495,relaxed
81,226,498,relaxed
81,226,497,relaxed
81,223,498,relaxed
81,225,498,relaxed
81,223,497,relaxed
81,225,497,relaxed
81,224,498,relaxed
81,224,498,relaxed
81,224,498,relaxed
81,226,498,relaxed
81,225,498,relaxed
81,228,498,relaxed
81,232,498,relaxed
81,237,498,relaxed
81,240,498,relaxed
81,240,498,relaxed
81,238,498,relaxed
81,236,498,relaxed
82,233,498,relaxed
82,231,504,relaxed
82,230,498,relaxed
82,231,498,relaxed
82,231,498,relaxed
82,231,498,relaxed
82,232,497,relaxed
82,232,498,relaxed
82,231,500,relaxed
82,231,498,relaxed
82,230,498,relaxed
82,229,498,relaxed
82,228,498,relaxed
82,228,498,relaxed
82,227,498,relaxed
82,226,498,relaxed
82,226,498,relaxed
82,223,498,relaxed
82,226,501,relaxed
82,226,498,relaxed
82,226,498,relaxed
82,226,498,relaxed
82,226,498,relaxed
82,226,497,relaxed
82,231,498,relaxed
82,225,502,relaxed
82,225,498,relaxed
82,225,503,relaxed
82,223,498,relaxed
82,229,498,relaxed
82,234,498,relaxed
82,237,498,relaxed
82,240,498,relaxed
82,238,498,relaxed
82,235,498,relaxed
82,232,498,relaxed
82,230,498,relaxed
83,228,502,relaxed
83,228,498,relaxed
83,228,498,relaxed
83,229,498,relaxed
83,231,498,relaxed
83,232,498,relaxed
83,231,498,relaxed
83,230,498,relaxed
83,229,498,relaxed
83,228,498,relaxed
83,228,498,relaxed
83,226,498,relaxed
83,226,498,relaxed
83,225,498,relaxed
83,226,498,relaxed
83,225,498,relaxed
83,225,498,relaxed
83,226,498,relaxed
83,226,498,relaxed
83,226,498,relaxed
83,225,498,relaxed
83,225,498,relaxed
83,225,498,relaxed
83,226,497,relaxed
83,229,498,relaxed
83,234,498,relaxed
83,235,498,relaxed
83,238,498,relaxed
83,237,498,relaxed
83,234,498,relaxed
83,231,498,relaxed
83,229,498,relaxed
83,229,498,relaxed
83,228,498,relaxed
83,228,498,relaxed
83,229,498,relaxed
83,230,498,relaxed
83,231,498,relaxed
84,230,498,relaxed
84,229,498,relaxed
84,228,498,relaxed
84,227,498,relaxed
84,226,498,relaxed
84,226,498,relaxed
84,225,498,relaxed
84,225,498,relaxed
84,225,498,relaxed
84,225,497,relaxed
84,225,498,relaxed
84,225,498,relaxed
84,225,498,relaxed
84,224,498,relaxed
84,224,498,relaxed
84,225,498,relaxed
84,225,498,relaxed
84,225,498,relaxed
84,226,498,relaxed
84,230,498,relaxed
84,235,498,relaxed
84,238,498,relaxed
84,238,498,relaxed
84,237,498,relaxed
84,234,498,relaxed
84,231,498,relaxed
84,230,498,relaxed
84,229,498,relaxed
84,229,498,relaxed
84,229,498,relaxed
84,230,498,relaxed
84,230,498,relaxed
84,231,501,relaxed
84,230,502,relaxed
84,229,498,relaxed
84,228,498,relaxed
84,227,498,relaxed
85,227,498,relaxed
85,226,498,relaxed
85,225,498,relaxed
85,225,498,relaxed
85,226,498,relaxed
85,226,498,relaxed
85,226,498,relaxed
85,226,498,relaxed
85,225,498,relaxed
85,225,498,relaxed
85,225,498,relaxed
85,225,498,relaxed
85,224,498,relaxed
85,224,498,relaxed
85,225,498,relaxed
85,228,503,relaxed
85,233,498,relaxed
85,237,498,relaxed
85,239,498,relaxed
85,238,498,relaxed
85,235,498,relaxed
85,233,498,relaxed
85,231,498,relaxed
85,231,498,relaxed
85,230,498,relaxed
85,229,498,relaxed
85,228,498,relaxed
85,227,498,relaxed
85,226,498,relaxed
85,226,498,relaxed
85,226,498,relaxed
85,226,498,relaxed
86,225,498,relaxed
86,226,498,relaxed
86,226,503,relaxed
86,226,498,relaxed
86,226,498,relaxed
86,225,496,relaxed
86,225,498,relaxed
86,225,498,relaxed
86,224,498,relaxed
86,224,498,relaxed
86,224,498,relaxed
86,227,498,relaxed
86,232,498,relaxed
86,237,498,relaxed
86,239,498,relaxed
86,238,498,relaxed
86,236,498,relaxed
86,234,498,relaxed
86,231,498,relaxed
86,229,498,relaxed
86,228,498,relaxed
86,229,498,relaxed
86,234,498,relaxed
86,230,503,relaxed
86,232,498,relaxed
86,232,498,relaxed
86,231,503,relaxed
86,231,498,relaxed
86,229,503,relaxed
86,227,502,relaxed
86,227,503,relaxed
86,226,498,relaxed
86,226,498,relaxed
86,226,498,relaxed
86,226,498,relaxed
86,226,498,relaxed
86,226,498,relaxed
87,226,498,relaxed
87,226,498,relaxed
87,226,498,relaxed
87,226,498,relaxed
87,229,498,relaxed
87,233,498,relaxed
87,237,498,relaxed
87,238,498,relaxed
87,238,498,relaxed
87,235,495,relaxed
87,233,498,relaxed
87,231,498,relaxed
87,229,498,relaxed
87,229,498,relaxed
87,229,500,relaxed
87,230,498,relaxed
87,231,498,relaxed
87,232,498,relaxed
87,231,498,relaxed
87,230,498,relaxed
87,229,498,relaxed
87,227,498,relaxed
87,227,498,relaxed
87,226,498,relaxed
87,225,498,relaxed
87,225,496,relaxed
87,225,498,relaxed
87,225,498,relaxed
87,226,498,relaxed
87,226,498,relaxed
87,225,498,relaxed
87,225,498,relaxed
87,225,498,relaxed
87,225,498,relaxed
87,225,498,relaxed
87,227,498,relaxed
87,232,498,relaxed
87,238,498,relaxed
88,240,498,relaxed
88,240,498,relaxed
88,238,498,relaxed
88,235,498,relaxed
88,232,498,relaxed
88,231,498,relaxed
88,230,498,relaxed
88,230,498,relaxed
88,230,498,relaxed
88,228,498,relaxed
88,231,498,relaxed
88,230,498,relaxed
88,231,498,relaxed
88,229,498,relaxed
88,228,498,relaxed
88,226,497,relaxed
88,225,498,relaxed
88,225,498,relaxed
88,225,498,relaxed
88,225,498,relaxed
88,226,498,relaxed
88,225,498,relaxed
88,225,498,relaxed
88,226,498,relaxed
88,225,498,relaxed
88,224,498,relaxed
88,224,498,relaxed
88,224,498,relaxed
88,223,497,relaxed
88,223,498,relaxed
88,224,498,relaxed
88,225,502,relaxed
88,229,498,relaxed
88,235,498,relaxed
88,238,498,relaxed
88,239,498,relaxed
88,236,498,relaxed
89,233,497,relaxed
89,230,498,relaxed
89,229,498,relaxed
89,228,498,relaxed
89,228,498,relaxed
89,228,498,relaxed
89,229,498,relaxed
89,229,498,relaxed
89,229,498,relaxed
89,228,498,relaxed
89,228,498,relaxed
89,226,498,relaxed
89,226,498,relaxed
89,225,498,relaxed
89,224,498,relaxed
89,224,498,relaxed
89,224,498,relaxed
89,224,495,relaxed
89,224,498,relaxed
89,224,498,relaxed
89,224,498,relaxed
89,223,498,relaxed
89,223,498,relaxed
89,223,498,relaxed
89,222,503,relaxed
89,222,498,relaxed
89,222,498,relaxed
89,222,498,relaxed
89,223,498,relaxed
89,222,498,relaxed
89,224,498,relaxed
89,227,498,relaxed
89,231,498,relaxed
89,234,503,relaxed
89,234,498,relaxed
89,232,498,relaxed
89,231,498,relaxed
90,228,498,relaxed
90,226,498,relaxed
90,226,498,relaxed
90,226,498,relaxed
90,226,498,relaxed
90,227,498,relaxed
90,228,498,relaxed
90,228,498,relaxed
90,228,498,relaxed
90,226,498,relaxed
90,225,498,relaxed
90,225,498,relaxed
90,224,503,relaxed
90,224,498,relaxed
90,223,500,relaxed
90,223,498,relaxed
90,223,498,relaxed
90,223,498,relaxed
90,223,498,relaxed
90,224,501,relaxed
90,224,498,relaxed
90,224,498,relaxed
90,224,498,relaxed
90,224,498,relaxed
90,223,498,relaxed
90,223,498,relaxed
90,225,498,relaxed
90,229,497,relaxed
90,231,498,relaxed
90,233,498,relaxed
90,233,500,relaxed
90,231,498,relaxed
90,229,498,relaxed
90,228,498,relaxed
90,226,498,relaxed
90,226,498,relaxed
90,226,498,relaxed
90,227,498,relaxed
91,228,498,relaxed
91,228,498,relaxed
91,227,498,relaxed
91,227,498,relaxed
91,226,498,relaxed
91,225,501,relaxed
91,225,498,relaxed
91,225,498,relaxed
91,224,498,relaxed
91,224,498,relaxed
91,224,498,relaxed
91,224,498,relaxed
91,225,498,relaxed
91,225,498,relaxed
91,224,498,relaxed
91,225,498,relaxed
91,225,498,relaxed
91,224,498,relaxed
91,224,498,relaxed
91,224,498,relaxed
91,224,498,relaxed
91,224,498,relaxed
91,225,498,relaxed
91,229,498,relaxed
91,233,503,relaxed
91,235,498,relaxed
91,235,498,relaxed
91,234,498,relaxed
91,232,498,relaxed
91,229,498,relaxed
91,229,498,relaxed
91,228,498,relaxed
91,228,498,relaxed
91,228,498,relaxed
91,229,498,relaxed
91,229,496,relaxed
91,230,498,relaxed
92,230,498,relaxed
92,229,498,relaxed
92,228,498,relaxed
92,226,498,relaxed
92,226,498,relaxed
92,226,498,relaxed
92,225,498,relaxed
92,225,504,relaxed
92,226,498,relaxed
92,226,498,relaxed
92,226,498,relaxed
92,226,498,relaxed
92,226,498,relaxed
92,225,501,relaxed
92,223,498,relaxed
92,224,498,relaxed
92,224,498,relaxed
92,225,498,relaxed
92,224,498,relaxed
92,225,498,relaxed
92,228,498,relaxed
92,233,498,relaxed
92,237,498,relaxed
92,237,498,relaxed
92,236,498,relaxed
92,234,498,relaxed
92,232,498,relaxed
92,230,503,relaxed
92,230,498,relaxed
92,229,498,relaxed
92,228,498,relaxed
92,228,498,relaxed
92,231,498,relaxed
92,231,498,relaxed
92,230,498,relaxed
92,229,498,relaxed
92,228,498,relaxed
93,228,498,relaxed
93,227,498,relaxed
93,227,498,relaxed
93,226,498,relaxed
93,226,498,relaxed
93,225,498,relaxed
93,226,498,relaxed
93,226,498,relaxed
93,226,498,relaxed
93,226,503,relaxed
93,226,498,relaxed
93,225,498,relaxed
93,225,503,relaxed
93,224,498,relaxed
93,224,498,relaxed
93,226,498,relaxed
93,228,498,relaxed
93,232,498,relaxed
93,236,498,relaxed
93,237,502,relaxed
93,237,498,relaxed
93,235,498,relaxed
93,232,498,relaxed
93,230,502,relaxed
93,229,498,relaxed
93,228,503,relaxed
93,228,498,relaxed
93,229,498,relaxed
93,230,498,relaxed
93,231,498,relaxed
93,231,498,relaxed
93,231,498,relaxed
93,229,498,relaxed
93,228,498,relaxed
93,227,498,relaxed
93,226,498,relaxed
93,226,498,relaxed
93,226,498,relaxed
94,226,504,relaxed
94,226,498,relaxed
94,227,498,relaxed
94,226,498,relaxed
94,226,498,relaxed
94,226,498,relaxed
94,226,498,relaxed
94,228,498,relaxed
94,230,504,relaxed
94,234,498,relaxed
94,237,498,relaxed
94,238,498,relaxed
94,236,504,relaxed
94,233,498,relaxed
94,231,498,relaxed
94,230,498,relaxed
94,229,498,relaxed
94,228,495,relaxed
94,229,498,relaxed
94,229,502,relaxed
94,231,498,relaxed
94,232,498,relaxed
94,231,498,relaxed
94,229,498,relaxed
94,228,498,relaxed
94,227,498,relaxed
94,226,498,relaxed
94,226,498,relaxed
94,226,498,relaxed
94,226,498,relaxed
94,223,498,relaxed
94,226,498,relaxed
94,226,498,relaxed
94,226,498,relaxed
94,226,498,relaxed
94,225,504,relaxed
94,225,498,relaxed
95,226,498,relaxed
95,227,496,relaxed
95,231,498,relaxed
95,236,498,relaxed
95,238,503,relaxed
95,240,498,relaxed
95,237,503,relaxed
95,235,498,relaxed
95,233,502,relaxed
95,232,498,relaxed
95,230,503,relaxed
95,229,498,relaxed
95,230,498,relaxed
95,230,498,relaxed
95,232,498,relaxed
95,232,498,relaxed
95,231,503,relaxed
95,231,498,relaxed
95,229,498,relaxed
95,227,498,relaxed
95,224,498,relaxed
95,226,500,relaxed
95,226,498,relaxed
95,226,498,relaxed
95,226,498,relaxed
95,226,503,relaxed
95,226,498,relaxed
95,226,498,relaxed
95,225,498,relaxed
95,225,500,relaxed
95,225,498,relaxed
95,224,498,relaxed
95,224,498,relaxed
95,225,498,relaxed
95,226,503,relaxed
95,231,498,relaxed
95,235,498,relaxed
96,238,498,relaxed
96,239,498,relaxed
96,238,498,relaxed
96,235,503,relaxed
96,233,498,relaxed
96,231,498,relaxed
96,230,498,relaxed
96,229,498,relaxed
96,229,498,relaxed
96,230,502,relaxed
96,231,499,relaxed
96,231,498,relaxed
96,230,498,relaxed
96,230,495,relaxed
96,229,498,relaxed
96,227,498,relaxed
96,226,498,relaxed
96,226,498,relaxed
96,225,498,relaxed
96,225,498,relaxed
96,225,498,relaxed
96,225,498,relaxed
96,226,499,relaxed
96,225,498,relaxed
96,225,498,relaxed
96,225,498,relaxed
96,224,498,relaxed
96,224,498,relaxed
96,224,498,relaxed
96,224,498,relaxed
96,223,498,relaxed
96,224,498,relaxed
96,223,498,relaxed
96,225,498,relaxed
96,228,499,relaxed
96,233,498,relaxed
96,237,498,relaxed
96,238,498,relaxed
97,237,498,relaxed
97,235,498,relaxed
97,232,498,relaxed
97,230,498,relaxed
97,228,504,relaxed
97,228,498,relaxed
97,228,498,relaxed
97,229,498,relaxed
97,230,498,relaxed
97,231,503,relaxed
97,231,504,relaxed
97,230,498,relaxed
97,229,498,relaxed
97,227,498,relaxed
97,227,498,relaxed
97,225,498,relaxed
97,225,498,relaxed
97,225,498,relaxed
97,225,502,relaxed
97,225,498,relaxed
97,226,498,relaxed
97,226,498,relaxed
97,225,498,relaxed
97,225,498,relaxed
97,225,498,relaxed
97,224,504,relaxed
97,224,498,relaxed
97,224,498,relaxed
97,226,498,relaxed
97,230,497,relaxed
97,233,498,relaxed
97,237,498,relaxed
97,238,503,relaxed
97,236,498,relaxed
97,234,499,relaxed
97,232,498,relaxed
97,228,498,relaxed
98,228,498,relaxed
98,227,501,relaxed
98,226,498,relaxed
98,229,498,relaxed
98,230,502,relaxed
98,231,504,relaxed
98,231,498,relaxed
98,230,498,relaxed
98,228,498,relaxed
98,227,500,relaxed
98,225,498,relaxed
98,225,498,relaxed
98,224,498,relaxed
98,224,498,relaxed
98,224,498,relaxed
98,224,498,relaxed
98,225,498,relaxed
98,225,498,relaxed
98,225,498,relaxed
98,225,498,relaxed
98,224,503,relaxed
98,224,504,relaxed
98,224,498,relaxed
98,224,499,relaxed
98,225,498,relaxed
98,229,501,relaxed
98,235,498,relaxed
98,238,498,relaxed
98,239,505,relaxed
98,235,499,relaxed
98,236,499,relaxed
98,233,499,relaxed
98,231,498,relaxed
98,230,498,relaxed
98,229,503,relaxed
98,229,498,relaxed
98,230,498,relaxed
98,231,498,relaxed
99,231,499,relaxed
99,231,498,relaxed
99,230,499,relaxed
99,228,499,relaxed
99,227,498,relaxed
99,226,498,relaxed
99,225,498,relaxed
99,225,498,relaxed
99,225,498,relaxed
99,225,498,relaxed
99,225,498,relaxed
99,225,498,relaxed
99,225,498,relaxed
99,225,498,relaxed
99,224,498,relaxed
99,223,499,relaxed
99,223,495,relaxed
99,222,498,relaxed
99,223,498,relaxed
99,223,498,relaxed
99,225,499,relaxed
99,230,498,relaxed
99,236,499,relaxed
99,239,499,relaxed
99,240,503,relaxed
99,238,502,relaxed
99,231,499,relaxed
99,232,498,relaxed
99,230,499,relaxed
99,228,499,relaxed
99,228,499,relaxed
99,229,499,relaxed
99,229,499,relaxed
99,230,499,relaxed
99,230,499,relaxed
99,230,499,relaxed
99,229,499,relaxed
100,228,503,relaxed
100,226,502,relaxed
100,225,499,relaxed
100,224,498,relaxed
100,224,503,relaxed
100,224,498,relaxed
100,225,498,relaxed
100,224,498,relaxed
100,224,498,relaxed
100,224,499,relaxed
100,224,503,relaxed
100,224,498,relaxed
100,223,498,relaxed
100,222,498,relaxed
100,223,499,relaxed
100,223,498,relaxed
100,222,498,relaxed
100,223,498,relaxed
100,225,498,relaxed
100,229,503,relaxed
100,233,499,relaxed
100,237,503,relaxed
100,237,502,relaxed
100,236,499,relaxed
100,233,499,relaxed
100,230,499,relaxed
100,228,499,relaxed
100,227,498,relaxed
100,226,499,relaxed
100,227,503,relaxed
100,228,499,relaxed
100,229,499,relaxed
100,232,499,relaxed
100,229,499,relaxed
100,228,499,relaxed
100,226,499,relaxed
100,225,502,relaxed
101,224,499,relaxed
101,224,504,relaxed
101,224,500,relaxed
101,223,499,relaxed
101,224,501,relaxed
101,224,504,relaxed
101,225,504,relaxed
101,224,498,relaxed
101,224,499,relaxed
101,224,503,relaxed
101,224,499,relaxed
101,223,499,relaxed
101,223,499,relaxed
101,224,499,relaxed
101,227,499,relaxed
101,232,499,relaxed
101,235,499,relaxed
101,236,504,relaxed
101,235,499,relaxed
101,232,504,relaxed
101,229,499,relaxed
101,227,499,relaxed
101,227,499,relaxed
101,226,499,relaxed
101,226,499,relaxed
101,228,503,relaxed
101,228,497,relaxed
101,229,499,relaxed
101,229,504,relaxed
101,227,501,relaxed
101,226,499,relaxed
101,225,499,relaxed
101,224,499,relaxed
101,223,499,relaxed
101,224,499,relaxed
101,224,499,relaxed
101,224,499,relaxed
101,224,499,relaxed
102,223,498,relaxed
102,224,499,relaxed
102,224,503,relaxed
102,223,496,relaxed
102,224,499,relaxed
102,223,499,relaxed
102,223,495,relaxed
102,223,499,relaxed
102,224,498,relaxed
102,226,499,relaxed
102,231,498,relaxed
102,235,499,relaxed
102,237,499,relaxed
102,237,499,relaxed
102,234,499,relaxed
102,232,498,relaxed
102,231,499,relaxed
102,229,499,relaxed
102,229,499,relaxed
102,228,499,relaxed
102,229,499,relaxed
102,229,504,relaxed
102,230,499,relaxed
102,230,498,relaxed
102,229,499,relaxed
