Time, HR, GSR,label
83,211,512,calm
83,214,512,calm
83,219,512,calm
83,224,512,calm
83,226,512,calm
83,226,517,calm
83,223,512,calm
84,219,512,calm
84,217,512,calm
84,216,512,calm
84,216,515,calm
84,217,512,calm
84,219,512,calm
84,221,512,calm
84,224,512,calm
84,224,512,calm
84,223,512,calm
84,222,512,calm
84,220,512,calm
84,218,512,calm
84,218,512,calm
84,218,512,calm
84,220,512,calm
84,224,512,calm
84,235,512,calm
84,252,512,calm
84,268,512,calm
84,272,512,calm
84,263,512,calm
84,250,512,calm
84,237,512,calm
84,227,512,calm
84,220,512,calm
84,215,512,calm
84,216,512,calm
84,219,512,calm
84,223,512,calm
84,223,512,calm
84,221,512,calm
84,216,512,calm
84,212,512,calm
84,210,512,calm
84,209,512,calm
84,211,512,calm
85,213,511,calm
85,216,512,calm
85,219,512,calm
85,217,512,calm
85,221,512,calm
85,221,512,calm
85,220,512,calm
85,219,512,calm
85,222,512,calm
85,219,512,calm
85,221,512,calm
85,227,511,calm
85,242,512,calm
85,259,512,calm
85,269,512,calm
85,266,512,calm
85,254,512,calm
85,240,512,calm
85,229,512,calm
85,218,512,calm
85,212,512,calm
85,214,512,calm
85,218,512,calm
85,224,512,calm
85,228,517,calm
85,227,512,calm
85,224,512,calm
85,221,509,calm
85,218,512,calm
85,216,512,calm
85,216,512,calm
85,216,512,calm
85,217,512,calm
85,219,512,calm
85,221,517,calm
85,222,510,calm
85,222,512,calm
86,221,512,calm
86,220,512,calm
86,219,512,calm
86,219,512,calm
86,219,512,calm
86,219,512,calm
86,221,512,calm
86,228,512,calm
86,245,512,calm
86,262,512,calm
86,274,512,calm
86,272,512,calm
86,260,512,calm
86,247,512,calm
86,236,508,calm
86,224,512,calm
86,219,512,calm
86,217,512,calm
86,219,517,calm
86,223,512,calm
86,225,512,calm
86,227,512,calm
86,225,512,calm
86,222,512,calm
86,219,512,calm
86,216,512,calm
86,216,512,calm
86,216,512,calm
86,218,512,calm
86,218,512,calm
86,219,512,calm
86,221,512,calm
86,222,512,calm
86,222,512,calm
86,222,512,calm
86,220,511,calm
86,219,512,calm
86,223,512,calm
87,219,511,calm
87,219,512,calm
87,221,512,calm
87,223,512,calm
87,232,512,calm
87,248,512,calm
87,267,512,calm
87,272,512,calm
87,266,512,calm
87,252,512,calm
87,239,512,calm
87,228,512,calm
87,220,512,calm
87,216,512,calm
87,215,512,calm
87,218,512,calm
87,224,512,calm
87,227,512,calm
87,227,512,calm
87,224,512,calm
87,221,512,calm
87,218,512,calm
87,217,512,calm
87,216,512,calm
87,216,512,calm
87,218,512,calm
87,219,512,calm
87,221,512,calm
87,222,512,calm
87,223,512,calm
87,221,512,calm
87,221,512,calm
87,219,512,calm
87,218,512,calm
87,218,512,calm
87,219,512,calm
87,220,512,calm
88,226,512,calm
88,239,512,calm
88,256,512,calm
88,268,512,calm
88,267,512,calm
88,256,512,calm
88,242,509,calm
88,230,512,calm
88,221,512,calm
88,215,512,calm
88,214,512,calm
88,218,512,calm
88,223,512,calm
88,227,512,calm
88,229,512,calm
88,227,512,calm
88,222,512,calm
88,219,512,calm
88,216,512,calm
88,215,510,calm
88,217,512,calm
88,217,512,calm
88,219,512,calm
88,221,512,calm
88,222,512,calm
88,222,512,calm
88,220,512,calm
88,219,512,calm
88,219,512,calm
88,219,512,calm
88,219,512,calm
88,221,512,calm
88,227,512,calm
88,240,512,calm
88,257,513,calm
88,267,513,calm
88,266,514,calm
88,254,512,calm
89,241,512,calm
89,229,512,calm
89,220,512,calm
89,215,512,calm
89,214,512,calm
89,218,512,calm
89,224,512,calm
89,228,512,calm
89,228,512,calm
89,226,512,calm
89,223,512,calm
89,219,512,calm
89,217,512,calm
89,215,512,calm
89,216,512,calm
89,217,512,calm
89,219,512,calm
89,221,512,calm
89,222,512,calm
89,222,512,calm
89,221,512,calm
89,220,512,calm
89,219,512,calm
89,218,512,calm
89,218,512,calm
89,219,512,calm
89,224,512,calm
89,236,512,calm
89,254,513,calm
89,268,513,calm
89,270,512,calm
89,260,513,calm
89,247,512,calm
89,234,512,calm
89,225,512,calm
89,218,512,calm
89,215,512,calm
90,216,512,calm
90,222,512,calm
90,226,512,calm
90,228,512,calm
90,226,512,calm
90,223,512,calm
90,219,508,calm
90,216,512,calm
90,215,512,calm
90,215,512,calm
90,217,512,calm
90,219,512,calm
90,221,512,calm
90,222,512,calm
90,221,512,calm
90,222,512,calm
90,219,512,calm
90,220,512,calm
90,217,512,calm
90,214,512,calm
90,219,512,calm
90,221,509,calm
90,231,513,calm
90,247,513,calm
90,264,512,calm
90,270,513,calm
90,265,512,calm
90,252,513,calm
90,238,512,calm
90,228,512,calm
90,220,512,calm
90,216,512,calm
90,216,512,calm
90,219,512,calm
90,225,512,calm
90,228,512,calm
90,228,512,calm
90,225,512,calm
91,222,512,calm
91,218,512,calm
91,216,512,calm
91,217,512,calm
91,217,512,calm
91,219,512,calm
91,221,512,calm
91,222,512,calm
91,222,512,calm
91,222,512,calm
91,221,512,calm
91,220,512,calm
91,220,512,calm
91,219,512,calm
91,220,512,calm
91,225,512,calm
91,235,512,calm
91,252,512,calm
91,265,512,calm
91,267,512,calm
91,257,512,calm
91,242,512,calm
91,229,512,calm
91,219,512,calm
91,214,512,calm
91,212,512,calm
91,225,512,calm
91,225,512,calm
91,228,512,calm
91,233,512,calm
91,226,512,calm
91,222,512,calm
91,219,512,calm
91,217,512,calm
91,215,512,calm
91,216,512,calm
91,216,512,calm
92,219,512,calm
92,221,512,calm
92,222,512,calm
92,222,512,calm
92,222,512,calm
92,226,512,calm
92,220,512,calm
92,220,508,calm
92,220,512,calm
92,223,512,calm
92,233,512,calm
92,249,512,calm
92,264,513,calm
92,269,512,calm
92,262,512,calm
92,249,512,calm
92,236,512,calm
92,226,512,calm
92,217,512,calm
92,215,512,calm
92,217,512,calm
92,222,517,calm
92,227,512,calm
92,229,512,calm
92,227,512,calm
92,223,512,calm
92,219,512,calm
92,217,512,calm
92,216,512,calm
92,216,512,calm
92,217,512,calm
92,219,512,calm
92,221,512,calm
92,222,512,calm
92,223,512,calm
92,222,512,calm
92,221,512,calm
93,220,512,calm
93,219,512,calm
93,219,512,calm
93,220,514,calm
93,223,512,calm
93,235,512,calm
93,258,512,calm
93,269,512,calm
93,270,512,calm
93,262,512,calm
93,248,512,calm
93,235,512,calm
93,225,512,calm
93,218,512,calm
93,214,512,calm
93,215,512,calm
93,220,512,calm
93,225,512,calm
93,228,512,calm
93,226,512,calm
93,223,512,calm
93,220,512,calm
93,216,512,calm
93,215,512,calm
93,216,512,calm
93,217,512,calm
93,219,509,calm
93,220,510,calm
93,222,512,calm
93,222,512,calm
93,222,512,calm
93,221,516,calm
93,220,512,calm
93,219,512,calm
93,218,512,calm
93,219,512,calm
93,220,512,calm
93,224,512,calm
94,238,512,calm
94,256,512,calm
94,268,512,calm
94,269,512,calm
94,258,512,calm
94,243,512,calm
94,232,512,calm
94,219,512,calm
94,218,512,calm
94,215,512,calm
94,217,512,calm
94,222,512,calm
94,226,512,calm
94,227,512,calm
94,226,512,calm
94,222,512,calm
94,219,512,calm
94,216,512,calm
94,215,512,calm
94,215,512,calm
94,217,512,calm
94,219,512,calm
94,221,512,calm
94,223,512,calm
94,223,512,calm
94,222,512,calm
94,221,512,calm
94,220,512,calm
94,218,512,calm
94,218,512,calm
94,219,513,calm
94,220,512,calm
94,224,512,calm
94,237,512,calm
94,253,512,calm
94,266,512,calm
94,267,508,calm
95,257,511,calm
95,243,512,calm
95,231,512,calm
95,222,512,calm
95,216,512,calm
95,214,512,calm
95,217,512,calm
95,223,512,calm
95,227,512,calm
95,228,512,calm
95,226,512,calm
95,222,512,calm
95,218,512,calm
95,216,512,calm
95,215,512,calm
95,216,512,calm
95,217,512,calm
95,219,517,calm
95,221,512,calm
95,222,512,calm
95,223,512,calm
95,228,512,calm
95,222,512,calm
95,221,512,calm
95,219,512,calm
95,218,512,calm
95,218,512,calm
95,219,512,calm
95,221,512,calm
95,224,512,calm
95,238,512,calm
95,255,512,calm
95,269,512,calm
95,270,512,calm
95,260,512,calm
95,246,512,calm
95,234,512,calm
95,225,512,calm
96,218,512,calm
96,215,512,calm
96,217,512,calm
96,221,512,calm
96,226,512,calm
96,228,512,calm
96,227,512,calm
96,223,512,calm
96,219,510,calm
96,217,512,calm
96,215,512,calm
96,216,511,calm
96,217,512,calm
96,219,518,calm
96,221,512,calm
96,222,512,calm
96,222,512,calm
96,222,512,calm
96,222,512,calm
96,220,512,calm
96,219,512,calm
96,219,512,calm
96,223,512,calm
96,219,512,calm
96,220,512,calm
96,225,512,calm
96,238,512,calm
96,257,512,calm
96,268,516,calm
96,266,512,calm
96,256,512,calm
96,242,512,calm
96,230,512,calm
96,222,512,calm
96,216,512,calm
96,214,512,calm
96,216,512,calm
97,222,512,calm
97,227,512,calm
97,229,512,calm
97,226,512,calm
97,222,512,calm
97,218,512,calm
97,216,512,calm
97,215,512,calm
97,216,512,calm
97,218,512,calm
97,220,512,calm
97,221,512,calm
97,222,512,calm
97,223,512,calm
97,223,512,calm
97,221,512,calm
97,220,512,calm
97,217,512,calm
97,218,512,calm
97,218,512,calm
97,219,512,calm
97,221,512,calm
97,227,512,calm
97,240,512,calm
97,256,512,calm
97,267,512,calm
97,265,512,calm
97,254,512,calm
97,240,512,calm
97,228,512,calm
97,219,512,calm
97,214,512,calm
97,215,512,calm
97,219,512,calm
97,225,512,calm
97,229,512,calm
97,229,512,calm
97,227,512,calm
98,222,512,calm
98,218,512,calm
98,216,512,calm
98,216,512,calm
98,216,512,calm
98,219,512,calm
98,220,512,calm
98,224,512,calm
98,222,512,calm
98,222,512,calm
98,221,512,calm
98,220,512,calm
98,219,512,calm
98,219,512,calm
98,219,512,calm
98,221,512,calm
98,228,510,calm
98,241,512,calm
98,256,512,calm
98,264,512,calm
98,260,512,calm
98,249,512,calm
98,236,512,calm
98,226,512,calm
98,217,512,calm
98,213,512,calm
98,215,512,calm
98,221,512,calm
98,226,512,calm
98,229,512,calm
98,227,512,calm
98,224,512,calm
98,220,512,calm
98,216,512,calm
98,215,512,calm
98,215,512,calm
98,216,512,calm
99,218,512,calm
99,220,512,calm
99,221,512,calm
99,222,512,calm
99,222,512,calm
99,222,512,calm
99,221,512,calm
99,219,512,calm
99,218,512,calm
99,218,512,calm
99,218,512,calm
99,219,512,calm
99,226,512,calm
99,237,510,calm
99,254,512,calm
99,268,512,calm
99,269,512,calm
99,259,512,calm
99,245,512,calm
99,233,512,calm
99,225,512,calm
99,219,512,calm
99,216,512,calm
99,217,512,calm
99,220,512,calm
99,226,512,calm
99,228,512,calm
99,229,512,calm
99,224,512,calm
99,220,512,calm
99,217,512,calm
99,216,512,calm
99,216,512,calm
99,217,512,calm
99,225,512,calm
99,221,512,calm
99,223,512,calm
100,223,512,calm
100,222,512,calm
100,221,512,calm
100,219,512,calm
100,218,512,calm
100,218,512,calm
100,218,512,calm
100,220,512,calm
100,228,512,calm
100,241,512,calm
100,256,512,calm
100,265,508,calm
100,262,512,calm
100,249,512,calm
100,237,512,calm
100,226,512,calm
100,219,512,calm
100,215,512,calm
100,215,512,calm
100,219,512,calm
100,225,512,calm
100,228,512,calm
100,228,512,calm
100,226,512,calm
100,221,512,calm
100,218,512,calm
100,216,512,calm
100,215,512,calm
100,217,512,calm
100,218,512,calm
100,221,512,calm
100,222,512,calm
100,223,512,calm
100,223,512,calm
100,228,512,calm
100,221,512,calm
100,220,512,calm
100,219,512,calm
101,218,515,calm
101,219,512,calm
101,222,512,calm
101,233,512,calm
101,249,512,calm
101,263,512,calm
101,266,512,calm
101,257,512,calm
101,245,512,calm
101,232,512,calm
101,223,512,calm
101,216,512,calm
101,214,512,calm
101,217,512,calm
101,224,512,calm
101,229,512,calm
101,230,512,calm
101,228,512,calm
101,224,512,calm
101,219,512,calm
101,216,512,calm
101,215,512,calm
101,222,512,calm
101,222,512,calm
101,222,510,calm
101,220,512,calm
101,220,512,calm
101,220,512,calm
101,221,512,calm
101,227,512,calm
101,241,512,calm
101,256,512,calm
101,264,512,calm
102,260,512,calm
102,250,512,calm
102,237,512,calm
102,227,512,calm
102,218,512,calm
102,213,510,calm
102,215,512,calm
102,221,512,calm
102,226,512,calm
102,230,512,calm
102,229,512,calm
102,225,512,calm
102,221,512,calm
102,217,512,calm
102,215,512,calm
102,216,512,calm
102,217,512,calm
102,220,512,calm
102,222,512,calm
102,223,509,calm
102,223,512,calm
102,219,512,calm
102,221,512,calm
102,220,512,calm
102,220,512,calm
102,220,512,calm
102,222,512,calm
102,230,512,calm
102,246,512,calm
102,264,512,calm
102,270,512,calm
102,264,512,calm
102,251,512,calm
102,238,512,calm
102,228,512,calm
102,221,512,calm
102,216,512,calm
102,216,512,calm
103,220,512,calm
103,225,512,calm
103,228,512,calm
103,227,512,calm
103,225,512,calm
103,220,512,calm
103,218,512,calm
103,216,512,calm
103,216,512,calm
103,217,512,calm
103,219,512,calm
103,220,512,calm
103,222,512,calm
103,222,512,calm
103,224,512,calm
103,221,512,calm
103,220,512,calm
103,220,512,calm
103,221,512,calm
103,226,512,calm
103,238,512,calm
103,254,512,calm
103,265,512,calm
103,264,512,calm
103,253,511,calm
103,240,512,calm
103,229,512,calm
103,220,512,calm
103,215,512,calm
103,215,512,calm
103,219,512,calm
103,225,512,calm
103,228,512,calm
103,228,512,calm
103,225,512,calm
103,221,512,calm
103,218,512,calm
104,216,512,calm
104,216,512,calm
104,217,511,calm
104,219,512,calm
104,221,512,calm
104,223,512,calm
104,223,512,calm
104,223,512,calm
104,222,512,calm
104,221,512,calm
104,220,512,calm
104,219,512,calm
104,220,512,calm
104,222,512,calm
104,230,508,calm
104,245,512,calm
104,261,512,calm
104,268,512,calm
104,263,512,calm
104,249,512,calm
104,236,508,calm
104,225,512,calm
104,217,512,calm
104,214,512,calm
104,216,512,calm
104,221,512,calm
104,227,512,calm
104,230,512,calm
104,229,511,calm
104,225,512,calm
104,221,512,calm
104,213,512,calm
104,216,512,calm
104,216,512,calm
104,218,512,calm
104,221,508,calm
104,223,512,calm
105,223,512,calm
105,223,512,calm
105,221,512,calm
105,221,512,calm
105,220,512,calm
105,219,512,calm
105,222,512,calm
105,228,511,calm
105,240,512,calm
105,258,512,calm
105,264,512,calm
105,259,512,calm
105,245,512,calm
105,234,512,calm
105,223,511,calm
105,217,512,calm
105,213,512,calm
105,215,512,calm
105,222,512,calm
105,227,512,calm
105,229,512,calm
105,228,512,calm
105,223,512,calm
105,219,512,calm
105,216,512,calm
105,215,512,calm
105,215,512,calm
105,217,512,calm
105,219,512,calm
105,221,512,calm
105,222,512,calm
105,223,512,calm
105,222,512,calm
105,221,512,calm
105,221,512,calm
105,221,512,calm
105,220,512,calm
105,220,512,calm
106,224,512,calm
106,243,512,calm
106,257,512,calm
106,270,512,calm
106,272,512,calm
106,261,512,calm
106,247,512,calm
106,235,512,calm
106,225,512,calm
106,218,512,calm
106,215,512,calm
106,216,512,calm
106,222,512,calm
106,227,512,calm
106,228,512,calm
106,227,512,calm
106,223,512,calm
106,219,512,calm
106,217,512,calm
106,215,512,calm
106,215,512,calm
106,217,512,calm
106,220,512,calm
106,221,517,calm
106,222,512,calm
106,222,512,calm
106,220,512,calm
106,221,512,calm
106,219,512,calm
106,218,512,calm
106,219,512,calm
106,221,512,calm
106,234,512,calm
106,249,512,calm
106,265,512,calm
106,269,512,calm
106,263,513,calm
107,250,512,calm
107,237,512,calm
107,227,512,calm
107,219,512,calm
107,213,512,calm
107,214,512,calm
107,219,512,calm
107,225,512,calm
107,228,512,calm
107,228,511,calm
107,225,512,calm
107,221,512,calm
107,217,512,calm
107,215,517,calm
107,211,512,calm
107,217,512,calm
107,219,512,calm
107,221,512,calm
107,222,512,calm
107,223,512,calm
107,222,512,calm
107,220,512,calm
107,219,512,calm
107,218,512,calm
107,218,512,calm
107,219,512,calm
107,222,512,calm
107,231,512,calm
107,247,512,calm
107,263,512,calm
107,268,512,calm
107,261,512,calm
107,248,512,calm
107,235,512,calm
107,224,512,calm
107,216,512,calm
107,213,512,calm
108,215,512,calm
108,221,512,calm
108,227,512,calm
108,229,512,calm
108,228,512,calm
108,223,512,calm
108,218,512,calm
108,217,512,calm
108,215,512,calm
108,215,512,calm
108,218,512,calm
108,219,512,calm
108,220,512,calm
108,219,512,calm
108,221,512,calm
108,221,512,calm
108,221,512,calm
108,220,512,calm
108,221,512,calm
108,224,512,calm
108,234,512,calm
108,249,512,calm
108,261,512,calm
108,264,512,calm
108,256,512,calm
108,243,512,calm
108,231,512,calm
108,220,512,calm
108,214,512,calm
108,211,512,calm
108,215,512,calm
108,222,514,calm
108,228,512,calm
108,228,512,calm
108,226,512,calm
108,221,512,calm
108,217,509,calm
108,219,512,calm
109,214,512,calm
109,215,512,calm
109,218,512,calm
109,220,512,calm
109,221,512,calm
109,222,512,calm
109,222,512,calm
109,221,512,calm
109,220,512,calm
109,220,512,calm
109,220,512,calm
109,222,512,calm
109,230,512,calm
109,246,512,calm
109,264,512,calm
109,271,512,calm
109,266,512,calm
109,253,512,calm
109,239,512,calm
109,228,512,calm
109,220,512,calm
109,215,512,calm
109,214,512,calm
109,218,512,calm
109,223,512,calm
109,226,512,calm
109,229,512,calm
109,225,512,calm
109,220,511,calm
109,217,512,calm
109,216,512,calm
109,215,512,calm
109,217,512,calm
109,218,512,calm
109,221,512,calm
109,222,512,calm
109,222,512,calm
110,221,512,calm
110,220,512,calm
110,215,512,calm
110,219,512,calm
110,219,512,calm
110,223,512,calm
110,232,512,calm
110,249,512,calm
110,265,512,calm
110,270,512,calm
110,262,512,calm
110,248,512,calm
110,235,512,calm
110,225,512,calm
110,217,512,calm
110,213,512,calm
110,214,512,calm
110,219,512,calm
110,224,512,calm
110,228,512,calm
110,226,512,calm
110,223,512,calm
110,219,512,calm
110,216,512,calm
110,215,512,calm
110,216,512,calm
110,217,512,calm
110,218,512,calm
110,221,512,calm
110,222,512,calm
110,222,512,calm
110,222,512,calm
110,221,512,calm
110,219,512,calm
110,218,512,calm
110,217,512,calm
110,218,512,calm
110,220,512,calm
111,228,512,calm
111,246,508,calm
111,263,512,calm
111,272,512,calm
111,267,512,calm
111,254,512,calm
111,239,512,calm
111,227,512,calm
111,218,512,calm
111,213,512,calm
111,214,512,calm
111,219,512,calm
111,225,512,calm
111,229,512,calm
111,230,512,calm
111,225,512,calm
111,220,512,calm
111,216,512,calm
111,214,512,calm
111,214,512,calm
111,215,511,calm
111,218,512,calm
111,220,512,calm
111,221,512,calm
111,222,512,calm
111,221,512,calm
111,220,512,calm
111,220,512,calm
111,219,512,calm
111,218,512,calm
111,219,512,calm
111,218,512,calm
111,219,512,calm
111,219,512,calm
111,219,512,calm
111,219,512,calm
111,220,512,calm
112,219,512,calm
112,220,512,calm
112,220,512,calm
112,217,512,calm
112,221,512,calm
112,220,512,calm
112,220,512,calm
112,219,512,calm
112,219,512,calm
112,220,512,calm
112,220,512,calm
112,221,512,calm
112,220,512,calm
112,220,512,calm
112,220,512,calm
112,219,512,calm
112,220,512,calm
112,220,512,calm
112,220,512,calm
112,220,512,calm
112,220,512,calm
112,221,512,calm
112,233,512,calm
112,258,513,calm
112,286,513,calm
112,299,513,calm
112,292,513,calm
112,272,513,calm
112,251,512,calm
112,235,512,calm
112,224,512,calm
112,219,512,calm
112,219,512,calm
112,224,512,calm
112,231,512,calm
112,235,512,calm
112,234,512,calm
112,229,512,calm
113,223,512,calm
113,219,512,calm
113,216,512,calm
113,216,512,calm
113,217,512,calm
113,220,512,calm
113,219,512,calm
113,223,512,calm
113,223,512,calm
113,223,511,calm
113,221,512,calm
113,221,512,calm
113,220,516,calm
113,220,512,calm
113,226,509,calm
113,240,512,calm
113,257,513,calm
113,270,513,calm
113,269,512,calm
113,258,513,calm
113,242,512,calm
113,229,512,calm
113,218,512,calm
113,210,512,calm
113,212,512,calm
113,217,512,calm
113,225,512,calm
113,230,512,calm
113,230,512,calm
113,227,512,calm
113,222,512,calm
113,217,512,calm
113,215,512,calm
113,215,512,calm
113,215,512,calm
113,216,512,calm
113,219,512,calm
114,221,512,calm
114,222,511,calm
114,221,512,calm
114,221,512,calm
114,221,512,calm
114,223,512,calm
114,229,512,calm
114,248,512,calm
114,265,513,calm
114,274,513,calm
114,269,512,calm
114,255,512,calm
114,239,512,calm
114,227,512,calm
114,217,512,calm
114,212,512,calm
114,214,512,calm
114,220,512,calm
114,227,512,calm
114,231,512,calm
114,230,512,calm
114,226,512,calm
114,221,512,calm
114,216,512,calm
114,215,512,calm
114,216,508,calm
114,217,512,calm
114,218,512,calm
114,219,512,calm
114,220,512,calm
114,221,512,calm
114,221,512,calm
114,220,512,calm
114,221,512,calm
114,220,512,calm
114,220,512,calm
114,219,512,calm
115,219,512,calm
115,219,512,calm
115,219,512,calm
115,219,512,calm
115,219,512,calm
115,220,512,calm
115,219,512,calm
115,219,512,calm
115,220,512,calm
115,220,512,calm
115,220,512,calm
115,219,512,calm
115,220,512,calm
115,220,512,calm
115,220,512,calm
115,220,512,calm
115,220,512,calm
115,220,512,calm
115,220,512,calm
115,220,512,calm
115,220,512,calm
115,220,512,calm
115,220,512,calm
115,226,512,calm
115,247,513,calm
115,277,513,calm
115,299,518,calm
115,296,513,calm
115,284,513,calm
115,255,513,calm
115,238,513,calm
115,226,512,calm
115,219,512,calm
115,216,512,calm
115,220,512,calm
115,226,512,calm
115,231,512,calm
115,232,512,calm
116,228,512,calm
116,222,512,calm
116,218,512,calm
116,216,512,calm
116,216,512,calm
116,217,512,calm
116,219,512,calm
116,219,513,calm
116,220,512,calm
116,220,512,calm
116,221,515,calm
116,221,512,calm
116,221,512,calm
116,221,513,calm
116,227,513,calm
116,241,513,calm
116,257,513,calm
116,269,513,calm
116,266,513,calm
116,255,513,calm
116,241,513,calm
116,227,512,calm
116,215,512,calm
116,209,512,calm
116,209,512,calm
116,215,513,calm
116,223,512,calm
116,228,512,calm
116,229,512,calm
116,224,512,calm
116,220,512,calm
116,217,512,calm
116,215,512,calm
116,215,512,calm
116,216,512,calm
116,217,512,calm
116,219,512,calm
117,220,512,calm
117,220,512,calm
117,220,512,calm
117,220,512,calm
117,221,512,calm
117,222,512,calm
117,229,512,calm
117,245,514,calm
117,264,509,calm
117,275,513,calm
117,272,512,calm
117,256,512,calm
117,241,512,calm
117,228,512,calm
117,218,512,calm
117,211,512,calm
117,212,512,calm
117,217,512,calm
117,224,512,calm
117,229,512,calm
117,228,512,calm
117,225,512,calm
117,221,512,calm
117,218,512,calm
117,216,512,calm
117,218,512,calm
117,217,512,calm
117,219,512,calm
117,221,512,calm
117,222,512,calm
117,220,512,calm
117,221,512,calm
117,222,512,calm
117,220,512,calm
117,221,512,calm
117,224,513,calm
117,237,513,calm
118,255,513,calm
118,268,513,calm
118,270,513,calm
118,261,513,calm
118,247,513,calm
118,233,512,calm
118,222,512,calm
118,211,512,calm
118,211,512,calm
118,216,512,calm
118,223,513,calm
118,229,512,calm
118,229,513,calm
118,226,513,calm
118,223,512,calm
118,220,512,calm
118,219,513,calm
118,219,512,calm
118,219,513,calm
118,221,513,calm
118,222,512,calm
118,223,512,calm
118,223,513,calm
118,222,512,calm
118,220,508,calm
118,218,513,calm
118,217,512,calm
118,217,512,calm
118,218,512,calm
118,221,513,calm
118,230,513,calm
118,248,513,calm
118,267,513,calm
118,275,513,calm
118,269,513,calm
118,258,513,calm
118,245,513,calm
118,232,515,calm
119,221,513,calm
119,213,512,calm
119,212,513,calm
119,217,512,calm
119,224,513,calm
119,227,513,calm
119,229,512,calm
119,226,512,calm
119,222,512,calm
119,220,513,calm
119,218,512,calm
119,216,513,calm
119,217,513,calm
119,218,513,calm
119,220,513,calm
119,220,512,calm
119,222,513,calm
119,221,513,calm
119,220,513,calm
119,218,512,calm
119,217,513,calm
119,216,513,calm
119,216,513,calm
119,216,513,calm
119,217,513,calm
119,218,513,calm
119,218,513,calm
119,219,513,calm
119,219,513,calm
119,219,513,calm
119,219,513,calm
119,217,513,calm
119,219,513,calm
119,220,513,calm
119,220,513,calm
119,220,513,calm
119,220,513,calm
120,219,513,calm
120,220,513,calm
120,219,513,calm
120,219,513,calm
120,219,512,calm
120,220,513,calm
120,220,513,calm
120,220,513,calm
120,220,513,calm
120,219,513,calm
120,220,513,calm
120,220,513,calm
120,220,513,calm
120,221,513,calm
120,220,513,calm
120,221,513,calm
120,220,513,calm
120,222,513,calm
120,220,513,calm
120,220,513,calm
120,221,513,calm
120,226,513,calm
120,247,513,calm
120,277,513,calm
120,302,513,calm
120,300,513,calm
120,284,513,calm
120,263,513,calm
120,246,513,calm
120,232,513,calm
120,222,513,calm
120,217,513,calm
120,221,513,calm
120,226,513,calm
120,231,513,calm
120,230,513,calm
120,229,513,calm
