Time, HR, GSR,label
83,230,498,elated
83,230,498,elated
83,229,498,elated
83,230,498,elated
83,231,498,elated
83,231,498,elated
83,232,498,elated
83,232,498,elated
83,231,498,elated
83,230,498,elated
83,229,498,elated
83,228,498,elated
83,227,498,elated
83,227,498,elated
83,227,498,elated
84,227,498,elated
84,228,498,elated
84,227,498,elated
84,227,498,elated
84,227,498,elated
84,226,498,elated
84,226,498,elated
84,226,498,elated
84,226,498,elated
84,225,498,elated
84,227,498,elated
84,230,498,elated
84,234,498,elated
84,238,498,elated
84,239,498,elated
84,239,498,elated
84,237,498,elated
84,235,498,elated
84,233,498,elated
84,232,498,elated
84,231,498,elated
84,230,498,elated
84,231,498,elated
84,232,498,elated
84,232,498,elated
84,232,498,elated
84,231,498,elated
84,231,498,elated
84,230,498,elated
84,229,498,elated
84,228,498,elated
84,228,498,elated
84,227,498,elated
84,226,498,elated
84,227,498,elated
84,227,498,elated
84,227,498,elated
85,227,498,elated
85,226,498,elated
85,226,498,elated
85,226,498,elated
85,226,498,elated
85,226,498,elated
85,228,498,elated
85,229,498,elated
85,234,498,elated
85,237,498,elated
85,239,498,elated
85,242,498,elated
85,238,498,elated
85,236,498,elated
85,234,498,elated
85,232,498,elated
85,229,498,elated
85,230,498,elated
85,231,498,elated
85,232,498,elated
85,233,498,elated
85,233,498,elated
85,233,498,elated
85,231,498,elated
85,230,498,elated
85,228,498,elated
85,229,498,elated
85,227,498,elated
85,227,498,elated
85,227,498,elated
85,226,498,elated
85,227,498,elated
85,225,498,elated
85,227,498,elated
85,227,498,elated
85,226,498,elated
85,225,498,elated
85,227,498,elated
86,230,498,elated
86,234,498,elated
86,238,498,elated
86,237,498,elated
86,240,498,elated
86,237,498,elated
86,235,498,elated
86,232,498,elated
86,230,498,elated
86,230,498,elated
86,230,498,elated
86,231,498,elated
86,232,498,elated
86,232,498,elated
86,232,498,elated
86,232,498,elated
86,231,498,elated
86,229,498,elated
86,228,498,elated
86,227,498,elated
86,225,498,elated
86,224,498,elated
86,227,498,elated
86,224,498,elated
86,227,498,elated
86,226,498,elated
86,226,498,elated
86,227,498,elated
86,230,498,elated
86,234,498,elated
86,238,498,elated
86,240,498,elated
86,240,498,elated
86,239,498,elated
86,235,498,elated
86,232,498,elated
86,230,498,elated
87,229,498,elated
87,230,498,elated
87,230,498,elated
87,231,498,elated
87,232,498,elated
87,232,498,elated
87,231,498,elated
87,230,498,elated
87,228,498,elated
87,226,498,elated
87,226,498,elated
87,225,498,elated
87,225,498,elated
87,226,498,elated
87,226,498,elated
87,225,498,elated
87,224,498,elated
87,226,498,elated
87,226,498,elated
87,229,498,elated
87,233,498,elated
87,237,498,elated
87,240,498,elated
87,240,498,elated
87,238,498,elated
87,235,498,elated
87,233,498,elated
87,230,498,elated
87,230,498,elated
87,229,498,elated
87,230,498,elated
87,230,498,elated
87,230,498,elated
87,230,498,elated
87,229,498,elated
87,228,498,elated
87,226,498,elated
88,226,498,elated
88,224,498,elated
88,227,498,elated
88,224,498,elated
88,224,498,elated
88,224,498,elated
88,224,498,elated
88,224,498,elated
88,222,498,elated
88,223,498,elated
88,223,498,elated
88,224,498,elated
88,223,498,elated
88,224,498,elated
88,226,498,elated
88,231,498,elated
88,234,498,elated
88,235,498,elated
88,235,498,elated
88,233,498,elated
88,231,498,elated
88,228,498,elated
88,227,498,elated
88,227,498,elated
88,227,498,elated
88,227,498,elated
88,228,498,elated
88,228,498,elated
88,227,498,elated
88,226,498,elated
88,224,498,elated
88,225,498,elated
88,224,498,elated
88,224,498,elated
88,222,498,elated
88,223,498,elated
88,222,498,elated
88,219,498,elated
89,223,498,elated
89,224,498,elated
89,223,498,elated
89,223,498,elated
89,222,498,elated
89,222,498,elated
89,222,498,elated
89,222,498,elated
89,222,498,elated
89,226,498,elated
89,222,498,elated
89,223,498,elated
89,225,498,elated
89,228,498,elated
89,230,498,elated
89,232,498,elated
89,231,498,elated
89,229,498,elated
89,228,498,elated
89,225,498,elated
89,226,498,elated
89,226,498,elated
89,225,498,elated
89,225,498,elated
89,226,498,elated
89,226,498,elated
89,226,498,elated
89,226,498,elated
89,225,498,elated
89,225,498,elated
89,223,498,elated
89,223,498,elated
89,224,498,elated
89,224,498,elated
89,223,504,elated
89,223,498,elated
89,223,498,elated
90,223,498,elated
90,223,498,elated
90,224,498,elated
90,223,498,elated
90,223,498,elated
90,222,498,elated
90,222,498,elated
90,223,498,elated
90,223,498,elated
90,223,498,elated
90,225,498,elated
90,226,498,elated
90,228,498,elated
90,230,498,elated
90,229,498,elated
90,229,498,elated
90,228,498,elated
90,227,498,elated
90,225,498,elated
90,225,498,elated
90,225,498,elated
90,225,498,elated
90,226,498,elated
90,227,498,elated
90,227,498,elated
90,227,498,elated
90,226,498,elated
90,225,498,elated
90,224,498,elated
90,224,498,elated
90,223,498,elated
90,224,498,elated
90,224,498,elated
90,224,498,elated
90,225,498,elated
90,224,498,elated
90,224,498,elated
90,223,498,elated
91,224,498,elated
91,224,498,elated
91,224,498,elated
91,223,498,elated
91,223,498,elated
91,223,498,elated
91,224,498,elated
91,225,498,elated
91,228,498,elated
91,230,498,elated
91,231,498,elated
91,230,498,elated
91,230,498,elated
91,225,498,elated
91,228,498,elated
91,227,498,elated
91,227,498,elated
91,227,498,elated
91,227,498,elated
91,228,498,elated
91,227,498,elated
91,227,498,elated
91,227,498,elated
91,226,498,elated
91,226,498,elated
91,225,498,elated
91,226,498,elated
91,225,498,elated
91,224,498,elated
91,224,498,elated
91,224,498,elated
91,224,498,elated
91,225,498,elated
91,224,498,elated
91,224,498,elated
91,225,498,elated
91,224,498,elated
92,224,498,elated
92,227,498,elated
92,224,498,elated
92,224,498,elated
92,224,498,elated
92,224,498,elated
92,224,498,elated
92,224,498,elated
92,226,498,elated
92,226,498,elated
92,228,498,elated
92,230,498,elated
92,230,498,elated
92,229,498,elated
92,228,498,elated
92,227,498,elated
92,227,498,elated
92,226,498,elated
92,226,498,elated
92,226,498,elated
92,226,498,elated
92,227,498,elated
92,227,498,elated
92,226,498,elated
92,227,498,elated
92,225,498,elated
92,226,498,elated
92,225,498,elated
92,225,498,elated
92,230,498,elated
92,224,498,elated
92,223,498,elated
92,225,498,elated
92,225,498,elated
92,225,498,elated
92,224,498,elated
92,224,498,elated
93,224,498,elated
93,224,498,elated
93,225,498,elated
93,225,498,elated
93,224,498,elated
93,224,498,elated
93,224,498,elated
93,223,498,elated
93,224,498,elated
93,225,498,elated
93,227,498,elated
93,228,498,elated
93,229,498,elated
93,229,498,elated
93,229,498,elated
93,227,498,elated
93,226,498,elated
93,226,498,elated
93,226,498,elated
93,226,498,elated
93,226,498,elated
93,227,498,elated
93,227,498,elated
93,227,498,elated
93,227,498,elated
93,226,498,elated
93,226,498,elated
93,225,498,elated
93,225,498,elated
93,225,498,elated
93,224,498,elated
93,225,498,elated
93,225,498,elated
93,225,498,elated
93,225,498,elated
93,225,498,elated
93,225,498,elated
94,225,498,elated
94,225,498,elated
94,225,498,elated
94,225,498,elated
94,226,498,elated
94,226,498,elated
94,229,498,elated
94,229,498,elated
94,228,498,elated
94,229,498,elated
94,228,498,elated
94,227,498,elated
94,223,498,elated
94,226,498,elated
94,225,498,elated
94,226,498,elated
94,227,498,elated
94,226,498,elated
94,226,498,elated
94,227,498,elated
94,226,498,elated
94,226,498,elated
94,226,498,elated
94,226,498,elated
94,226,498,elated
94,225,498,elated
94,225,498,elated
94,225,498,elated
94,225,498,elated
94,226,498,elated
94,226,498,elated
94,225,498,elated
94,225,498,elated
94,226,498,elated
94,225,498,elated
94,225,498,elated
94,225,498,elated
94,225,498,elated
95,228,498,elated
95,227,498,elated
95,232,498,elated
95,231,498,elated
95,230,498,elated
95,229,498,elated
95,228,498,elated
95,228,498,elated
95,227,498,elated
95,227,498,elated
95,227,498,elated
95,228,498,elated
95,228,498,elated
95,229,498,elated
95,229,498,elated
95,228,498,elated
95,228,498,elated
95,226,498,elated
95,227,498,elated
95,226,498,elated
95,226,498,elated
95,227,498,elated
95,227,498,elated
95,226,498,elated
95,226,498,elated
95,226,499,elated
95,225,498,elated
95,226,498,elated
95,226,498,elated
95,226,498,elated
95,227,498,elated
95,227,498,elated
95,228,499,elated
95,230,498,elated
95,232,498,elated
95,233,498,elated
95,232,499,elated
96,231,498,elated
96,230,499,elated
96,229,498,elated
96,229,499,elated
96,229,498,elated
96,229,498,elated
96,230,498,elated
96,230,498,elated
96,230,498,elated
96,230,499,elated
96,230,498,elated
96,229,498,elated
96,228,499,elated
96,228,498,elated
96,229,498,elated
96,227,498,elated
96,228,498,elated
96,227,498,elated
96,227,499,elated
96,227,498,elated
96,227,498,elated
96,227,499,elated
96,227,498,elated
96,227,499,elated
96,226,499,elated
96,227,499,elated
96,228,498,elated
96,229,499,elated
96,231,498,elated
96,233,499,elated
96,234,499,elated
96,234,499,elated
96,232,498,elated
96,231,499,elated
96,230,499,elated
96,229,499,elated
96,229,499,elated
97,229,498,elated
97,229,499,elated
97,230,498,elated
97,230,499,elated
97,230,499,elated
97,230,499,elated
97,229,498,elated
97,228,498,elated
97,228,499,elated
97,227,498,elated
97,227,499,elated
97,228,498,elated
97,227,498,elated
97,227,498,elated
97,227,499,elated
97,227,498,elated
97,227,499,elated
97,228,499,elated
97,228,499,elated
97,229,499,elated
97,232,499,elated
97,233,498,elated
97,234,499,elated
97,234,499,elated
97,232,499,elated
97,230,499,elated
97,230,499,elated
97,228,499,elated
97,228,499,elated
97,228,499,elated
97,229,499,elated
97,230,499,elated
97,230,499,elated
97,229,499,elated
97,229,499,elated
97,228,499,elated
97,228,499,elated
97,227,499,elated
98,227,499,elated
98,227,499,elated
98,226,499,elated
98,227,499,elated
98,225,499,elated
98,226,499,elated
98,226,499,elated
98,226,499,elated
98,226,499,elated
98,227,499,elated
98,227,499,elated
98,227,499,elated
98,229,499,elated
98,232,499,elated
98,233,499,elated
98,234,499,elated
98,233,499,elated
98,231,499,elated
98,230,499,elated
98,227,499,elated
98,229,499,elated
98,228,499,elated
98,228,499,elated
98,228,499,elated
98,229,498,elated
98,229,499,elated
98,230,499,elated
98,230,499,elated
98,228,499,elated
98,227,499,elated
98,227,499,elated
98,227,499,elated
98,226,499,elated
98,225,499,elated
98,226,499,elated
98,226,499,elated
98,226,499,elated
99,226,499,elated
99,225,499,elated
99,225,499,elated
99,226,499,elated
99,226,499,elated
99,226,498,elated
99,227,499,elated
99,228,499,elated
99,231,499,elated
99,231,499,elated
99,232,499,elated
99,231,499,elated
99,230,499,elated
99,229,499,elated
99,229,498,elated
99,228,499,elated
99,228,499,elated
99,229,499,elated
99,228,499,elated
99,229,499,elated
99,229,499,elated
99,229,499,elated
99,228,499,elated
99,228,499,elated
99,228,499,elated
99,227,499,elated
99,227,499,elated
99,226,499,elated
99,226,499,elated
99,226,499,elated
99,226,499,elated
99,227,499,elated
99,226,499,elated
99,226,499,elated
99,226,499,elated
99,226,499,elated
99,226,499,elated
100,226,499,elated
100,224,499,elated
100,229,499,elated
100,232,499,elated
100,232,499,elated
100,232,499,elated
100,232,499,elated
100,232,499,elated
100,229,499,elated
100,228,499,elated
100,227,499,elated
100,228,499,elated
100,228,499,elated
100,229,499,elated
100,229,499,elated
100,228,499,elated
100,229,499,elated
100,228,498,elated
100,227,499,elated
100,223,499,elated
100,226,499,elated
100,227,499,elated
100,227,499,elated
100,226,499,elated
100,226,499,elated
100,226,499,elated
100,226,499,elated
100,227,499,elated
100,225,499,elated
100,228,499,elated
100,230,499,elated
100,232,499,elated
100,233,499,elated
100,233,499,elated
100,233,499,elated
100,232,499,elated
100,230,499,elated
101,228,499,elated
101,229,499,elated
101,229,499,elated
101,229,499,elated
101,229,499,elated
101,230,499,elated
101,230,499,elated
101,229,499,elated
101,229,499,elated
101,228,499,elated
101,227,499,elated
101,226,499,elated
101,226,499,elated
101,226,499,elated
101,226,499,elated
101,227,499,elated
101,227,499,elated
101,226,499,elated
101,226,499,elated
101,227,499,elated
101,226,499,elated
101,226,499,elated
101,227,499,elated
101,229,499,elated
101,232,499,elated
101,235,499,elated
101,235,499,elated
101,231,499,elated
101,233,499,elated
101,231,499,elated
101,231,499,elated
101,230,499,elated
101,229,499,elated
101,229,499,elated
101,230,499,elated
101,231,499,elated
101,231,499,elated
101,231,499,elated
102,230,499,elated
102,229,499,elated
102,228,499,elated
102,227,499,elated
102,227,499,elated
102,227,499,elated
102,226,499,elated
102,226,499,elated
102,227,499,elated
102,227,499,elated
102,226,499,elated
102,226,499,elated
102,227,499,elated
102,226,499,elated
102,226,499,elated
102,223,499,elated
102,225,499,elated
102,225,499,elated
102,227,499,elated
102,230,499,elated
102,232,499,elated
102,235,499,elated
102,236,499,elated
102,234,499,elated
102,234,499,elated
102,231,499,elated
102,230,499,elated
102,229,499,elated
102,229,499,elated
102,229,499,elated
102,229,499,elated
102,230,499,elated
102,232,499,elated
102,229,499,elated
102,229,499,elated
102,228,499,elated
102,228,499,elated
103,227,499,elated
103,226,499,elated
103,226,499,elated
103,226,499,elated
103,226,499,elated
103,225,499,elated
103,226,499,elated
103,225,499,elated
103,226,499,elated
103,226,499,elated
103,225,499,elated
103,225,499,elated
103,226,499,elated
103,225,499,elated
103,225,498,elated
103,224,499,elated
103,225,499,elated
103,228,499,elated
103,230,499,elated
103,232,499,elated
103,234,499,elated
103,233,499,elated
103,232,499,elated
103,231,499,elated
103,229,499,elated
103,229,499,elated
103,229,499,elated
103,228,499,elated
103,228,499,elated
103,230,499,elated
103,228,499,elated
103,228,499,elated
103,228,499,elated
103,227,499,elated
103,227,499,elated
103,226,499,elated
103,226,499,elated
104,226,499,elated
104,226,499,elated
104,225,499,elated
104,223,499,elated
104,226,499,elated
104,226,499,elated
104,225,499,elated
104,225,499,elated
104,225,499,elated
104,225,499,elated
104,225,499,elated
104,225,499,elated
104,227,499,elated
104,229,499,elated
104,231,499,elated
104,232,499,elated
104,232,499,elated
104,230,499,elated
104,229,499,elated
104,228,499,elated
104,227,499,elated
104,226,499,elated
104,226,499,elated
104,227,499,elated
104,228,499,elated
104,228,499,elated
104,227,499,elated
104,227,499,elated
104,227,499,elated
104,226,499,elated
104,226,499,elated
104,225,499,elated
104,225,499,elated
104,225,499,elated
104,225,499,elated
104,225,499,elated
104,225,499,elated
105,225,499,elated
105,225,499,elated
105,225,499,elated
105,225,499,elated
105,225,499,elated
105,224,499,elated
105,225,499,elated
105,227,499,elated
105,231,499,elated
105,233,499,elated
105,234,499,elated
105,233,499,elated
105,231,499,elated
105,229,499,elated
105,228,499,elated
105,227,499,elated
105,227,499,elated
105,227,499,elated
105,228,499,elated
105,228,499,elated
105,229,499,elated
105,229,499,elated
105,228,499,elated
105,228,499,elated
105,227,499,elated
105,227,499,elated
105,226,499,elated
105,226,499,elated
105,225,499,elated
105,226,499,elated
105,225,498,elated
105,226,499,elated
105,226,499,elated
105,226,499,elated
105,226,499,elated
105,226,499,elated
105,225,499,elated
105,225,499,elated
106,226,499,elated
106,227,499,elated
106,230,499,elated
106,233,499,elated
106,233,499,elated
106,234,499,elated
106,233,499,elated
106,231,499,elated
106,230,499,elated
106,229,499,elated
106,229,499,elated
106,229,499,elated
106,229,499,elated
106,229,499,elated
106,230,499,elated
106,230,499,elated
106,230,499,elated
106,229,499,elated
106,228,499,elated
106,227,499,elated
106,227,499,elated
106,226,499,elated
106,226,499,elated
106,227,499,elated
106,226,499,elated
106,226,499,elated
106,227,499,elated
106,227,499,elated
106,226,499,elated
106,226,499,elated
106,225,499,elated
106,225,499,elated
106,225,499,elated
106,226,499,elated
106,228,499,elated
106,230,499,elated
106,232,499,elated
107,235,499,elated
107,235,499,elated
107,234,499,elated
107,233,499,elated
107,231,499,elated
107,230,499,elated
107,229,499,elated
107,229,497,elated
107,227,499,elated
107,230,499,elated
107,231,499,elated
107,231,499,elated
107,230,499,elated
107,230,499,elated
107,229,499,elated
107,229,499,elated
107,228,499,elated
107,227,499,elated
107,227,499,elated
107,226,499,elated
107,226,499,elated
107,227,499,elated
107,227,499,elated
107,227,499,elated
107,227,499,elated
107,226,499,elated
107,227,499,elated
107,230,499,elated
107,234,498,elated
107,236,499,elated
107,237,499,elated
107,235,499,elated
107,233,499,elated
107,231,499,elated
107,229,499,elated
107,228,499,elated
107,228,499,elated
108,228,499,elated
108,230,499,elated
108,231,499,elated
108,231,499,elated
108,231,499,elated
108,230,499,elated
108,229,499,elated
108,228,499,elated
108,226,499,elated
108,226,499,elated
108,226,499,elated
108,226,499,elated
108,226,499,elated
108,227,499,elated
108,226,499,elated
108,226,499,elated
108,226,499,elated
108,228,499,elated
108,230,499,elated
108,236,499,elated
108,238,499,elated
108,237,499,elated
108,235,499,elated
108,234,499,elated
108,232,499,elated
108,230,499,elated
108,230,499,elated
108,230,499,elated
108,230,499,elated
108,231,499,elated
108,231,499,elated
108,231,499,elated
108,231,499,elated
108,229,499,elated
108,229,499,elated
108,228,499,elated
108,227,499,elated
109,226,499,elated
109,226,499,elated
109,226,499,elated
109,226,499,elated
109,227,499,elated
109,223,499,elated
109,226,499,elated
109,227,499,elated
109,226,499,elated
109,227,499,elated
109,228,499,elated
109,231,497,elated
109,236,499,elated
109,238,499,elated
109,238,499,elated
109,236,499,elated
109,235,499,elated
109,233,499,elated
109,231,499,elated
109,230,499,elated
109,230,499,elated
109,230,499,elated
109,227,499,elated
109,232,499,elated
109,232,499,elated
109,232,499,elated
109,229,499,elated
109,228,499,elated
109,227,499,elated
109,227,499,elated
109,227,499,elated
109,226,499,elated
109,227,499,elated
109,227,499,elated
109,226,499,elated
109,226,499,elated
110,226,499,elated
110,226,499,elated
110,228,499,elated
110,232,499,elated
110,236,499,elated
110,239,499,elated
110,239,499,elated
110,237,499,elated
110,234,499,elated
110,232,499,elated
110,230,499,elated
110,229,499,elated
110,229,499,elated
110,230,499,elated
110,230,499,elated
110,232,499,elated
110,232,499,elated
110,231,499,elated
110,230,499,elated
110,229,499,elated
110,224,499,elated
110,226,499,elated
110,226,499,elated
110,226,499,elated
110,227,499,elated
110,226,499,elated
110,226,499,elated
110,226,499,elated
110,226,499,elated
110,226,499,elated
110,226,499,elated
110,226,499,elated
110,226,499,elated
110,228,499,elated
111,230,499,elated
111,235,499,elated
111,237,499,elated
111,237,499,elated
111,236,499,elated
111,237,499,elated
111,231,499,elated
111,229,499,elated
111,228,499,elated
111,228,499,elated
111,228,499,elated
111,230,499,elated
111,230,499,elated
111,231,499,elated
111,230,499,elated
111,229,499,elated
111,227,499,elated
111,227,499,elated
111,225,499,elated
111,225,499,elated
111,225,499,elated
111,225,499,elated
111,223,499,elated
111,225,499,elated
111,225,499,elated
111,225,499,elated
111,225,499,elated
111,225,499,elated
111,225,499,elated
111,226,499,elated
111,228,499,elated
111,232,499,elated
111,235,499,elated
111,237,499,elated
111,238,499,elated
111,236,499,elated
111,233,499,elated
112,231,499,elated
112,229,499,elated
112,229,499,elated
112,229,499,elated
112,229,499,elated
112,230,499,elated
112,230,499,elated
112,229,499,elated
112,229,499,elated
112,228,499,elated
112,227,499,elated
112,227,499,elated
112,226,499,elated
112,225,499,elated
112,224,499,elated
112,225,499,elated
112,225,499,elated
112,226,499,elated
112,226,499,elated
112,225,499,elated
112,225,499,elated
112,224,499,elated
112,224,499,elated
112,224,499,elated
112,224,499,elated
112,224,499,elated
112,227,499,elated
112,229,499,elated
112,235,499,elated
112,238,499,elated
112,237,499,elated
112,236,499,elated
112,234,499,elated
112,231,499,elated
112,230,499,elated
112,229,499,elated
112,228,499,elated
112,229,499,elated
113,229,499,elated
113,229,499,elated
113,230,499,elated
113,229,499,elated
113,228,499,elated
113,227,499,elated
113,223,499,elated
113,226,499,elated
113,225,499,elated
113,225,499,elated
113,224,499,elated
113,225,499,elated
113,224,499,elated
113,225,499,elated
113,225,499,elated
113,225,499,elated
113,225,506,elated
113,225,499,elated
113,224,499,elated
113,223,499,elated
113,224,499,elated
113,224,499,elated
113,225,499,elated
113,228,499,elated
113,233,499,elated
113,236,499,elated
113,237,499,elated
113,236,499,elated
113,232,499,elated
113,231,499,elated
113,227,499,elated
113,228,499,elated
113,228,499,elated
113,228,499,elated
113,228,499,elated
113,229,499,elated
113,229,499,elated
114,229,499,elated
114,229,499,elated
114,227,499,elated
114,226,499,elated
114,225,499,elated
114,225,499,elated
114,225,499,elated
114,225,499,elated
114,225,499,elated
114,226,499,elated
114,226,499,elated
114,225,499,elated
114,225,499,elated
114,225,499,elated
114,224,499,elated
114,225,499,elated
114,225,499,elated
114,229,499,elated
114,232,499,elated
114,234,499,elated
114,235,499,elated
114,234,499,elated
114,232,499,elated
114,229,499,elated
114,228,499,elated
114,227,499,elated
114,226,499,elated
114,227,499,elated
114,229,499,elated
114,229,499,elated
114,230,499,elated
114,229,499,elated
114,227,499,elated
114,226,499,elated
114,225,499,elated
114,225,499,elated
114,226,499,elated
115,224,499,elated
115,224,499,elated
115,224,499,elated
115,224,499,elated
115,224,499,elated
115,225,499,elated
115,224,499,elated
115,224,499,elated
115,225,499,elated
115,228,499,elated
115,232,499,elated
115,235,499,elated
115,236,499,elated
115,236,499,elated
115,233,499,elated
115,231,499,elated
115,229,499,elated
115,228,499,elated
115,227,499,elated
115,227,499,elated
115,228,499,elated
115,229,499,elated
115,229,499,elated
115,229,499,elated
115,228,499,elated
115,227,499,elated
115,226,499,elated
115,225,499,elated
115,225,499,elated
115,225,499,elated
115,224,499,elated
115,225,499,elated
115,224,499,elated
115,224,499,elated
115,224,499,elated
115,224,499,elated
115,224,499,elated
116,223,499,elated
116,223,499,elated
116,224,499,elated
116,226,499,elated
116,230,499,elated
116,233,499,elated
116,235,499,elated
116,235,499,elated
116,234,499,elated
116,232,499,elated
116,229,499,elated
116,229,499,elated
116,229,499,elated
116,228,499,elated
116,234,499,elated
116,229,499,elated
116,228,499,elated
116,229,499,elated
116,228,499,elated
116,227,499,elated
116,226,499,elated
116,226,499,elated
116,225,499,elated
116,224,499,elated
116,224,499,elated
116,224,499,elated
116,225,499,elated
116,225,499,elated
116,224,499,elated
116,224,499,elated
116,224,499,elated
116,224,499,elated
116,224,499,elated
116,224,499,elated
116,224,499,elated
116,224,499,elated
116,225,499,elated
116,229,499,elated
117,232,499,elated
117,234,499,elated
117,234,499,elated
117,234,499,elated
117,231,499,elated
117,229,499,elated
117,228,501,elated
117,228,499,elated
117,227,499,elated
117,227,499,elated
117,228,499,elated
117,228,499,elated
117,229,499,elated
117,228,499,elated
117,228,499,elated
117,227,499,elated
117,226,499,elated
117,225,499,elated
117,225,499,elated
117,224,499,elated
117,224,499,elated
117,224,499,elated
117,224,499,elated
117,225,499,elated
117,225,499,elated
117,226,499,elated
117,226,499,elated
117,224,499,elated
117,224,499,elated
117,225,499,elated
117,227,499,elated
117,229,499,elated
117,232,499,elated
117,235,499,elated
117,233,499,elated
117,232,499,elated
117,231,499,elated
118,229,499,elated
118,227,499,elated
118,226,499,elated
118,227,499,elated
118,227,499,elated
118,228,499,elated
118,228,499,elated
118,229,499,elated
118,228,499,elated
118,227,499,elated
118,226,499,elated
118,225,499,elated
118,225,499,elated
118,225,499,elated
118,225,499,elated
118,225,499,elated
118,228,499,elated
118,224,499,elated
118,224,499,elated
118,225,499,elated
118,225,499,elated
118,225,499,elated
118,227,499,elated
118,229,499,elated
118,232,499,elated
118,234,499,elated
118,234,499,elated
118,233,500,elated
118,232,499,elated
118,229,499,elated
118,228,500,elated
118,227,499,elated
118,228,499,elated
118,228,499,elated
118,228,499,elated
118,228,499,elated
118,229,499,elated
119,229,499,elated
119,228,499,elated
119,227,499,elated
119,227,499,elated
119,226,499,elated
119,225,499,elated
119,225,499,elated
119,225,499,elated
119,225,499,elated
119,225,499,elated
119,225,499,elated
119,224,499,elated
119,225,499,elated
119,225,499,elated
119,224,499,elated
119,224,499,elated
119,225,499,elated
119,226,499,elated
119,229,499,elated
119,232,500,elated
119,234,500,elated
119,235,499,elated
119,234,499,elated
119,232,500,elated
119,230,499,elated
119,229,499,elated
119,228,500,elated
119,228,499,elated
119,228,499,elated
119,228,499,elated
119,229,499,elated
119,228,500,elated
119,228,500,elated
119,228,499,elated
119,227,500,elated
119,227,500,elated
119,226,499,elated
119,225,500,elated
120,225,499,elated
120,225,499,elated
120,223,499,elated
120,225,499,elated
120,224,499,elated
120,226,500,elated
120,226,500,elated
120,225,499,elated
120,224,496,elated
120,226,499,elated
120,224,499,elated
120,223,499,elated
120,224,499,elated
120,225,499,elated
120,228,500,elated
120,231,499,elated
120,232,500,elated
120,234,500,elated
120,233,500,elated
120,231,500,elated
120,230,500,elated
120,228,500,elated
120,228,500,elated
120,228,500,elated
120,228,500,elated
120,228,500,elated
120,229,500,elated
120,229,500,elated
120,228,500,elated
120,228,500,elated
120,227,500,elated
120,225,500,elated
120,225,500,elated
120,226,499,elated
120,225,500,elated
120,226,499,elated
120,223,499,elated
