Time, HR, GSR,label
85,233,518,tense
85,231,518,tense
85,232,518,tense
85,228,518,tense
85,227,518,tense
85,227,518,tense
85,232,518,tense
85,228,518,tense
85,227,518,tense
85,225,517,tense
85,223,517,tense
85,221,518,tense
85,220,518,tense
85,219,518,tense
85,220,517,tense
85,227,518,tense
85,222,517,tense
85,222,517,tense
85,222,517,tense
85,221,517,tense
85,221,518,tense
85,220,518,tense
85,220,518,tense
85,220,514,tense
85,219,518,tense
85,219,518,tense
85,221,517,tense
85,226,518,tense
85,236,518,tense
85,247,517,tense
85,252,518,tense
85,249,517,tense
85,242,518,tense
86,236,518,tense
86,231,517,tense
86,228,517,tense
86,226,517,tense
86,225,517,tense
86,225,517,tense
86,227,517,tense
86,228,517,tense
86,228,517,tense
86,231,517,tense
86,224,517,tense
86,222,517,tense
86,221,517,tense
86,220,517,tense
86,219,517,tense
86,220,517,tense
86,221,517,tense
86,221,517,tense
86,221,517,tense
86,221,517,tense
86,220,517,tense
86,220,517,tense
86,220,517,tense
86,220,517,tense
86,220,517,tense
86,220,517,tense
86,220,517,tense
86,221,517,tense
86,226,517,tense
86,238,517,tense
86,249,517,tense
86,254,517,tense
86,250,517,tense
86,242,517,tense
86,236,517,tense
86,232,517,tense
86,230,517,tense
87,229,517,tense
87,228,517,tense
87,227,517,tense
87,223,517,tense
87,228,517,tense
87,228,517,tense
87,226,517,tense
87,225,517,tense
87,223,517,tense
87,221,517,tense
87,220,517,tense
87,220,517,tense
87,221,517,tense
87,221,517,tense
87,222,517,tense
87,221,517,tense
87,221,517,tense
87,221,517,tense
87,220,517,tense
87,219,517,tense
87,218,517,tense
87,218,517,tense
87,219,517,tense
87,218,517,tense
87,219,517,tense
87,222,517,tense
87,232,517,tense
87,243,517,tense
87,252,517,tense
87,254,517,tense
87,249,517,tense
87,241,517,tense
87,236,517,tense
87,233,517,tense
87,230,517,tense
87,229,517,tense
87,228,517,tense
88,228,517,tense
88,229,517,tense
88,230,517,tense
88,228,517,tense
88,227,517,tense
88,222,517,tense
88,221,517,tense
88,220,517,tense
88,221,517,tense
88,220,517,tense
88,221,517,tense
88,220,517,tense
88,221,517,tense
88,221,517,tense
88,222,517,tense
88,221,517,tense
88,221,517,tense
88,220,517,tense
88,219,517,tense
88,219,517,tense
88,219,517,tense
88,219,517,tense
88,220,517,tense
88,223,517,tense
88,232,517,tense
88,244,517,tense
88,253,517,tense
88,254,517,tense
88,248,517,tense
88,241,517,tense
88,235,517,tense
88,231,517,tense
88,229,517,tense
88,227,517,tense
88,227,517,tense
88,227,517,tense
89,228,517,tense
89,229,517,tense
89,228,517,tense
89,226,517,tense
89,223,517,tense
89,221,517,tense
89,220,517,tense
89,220,517,tense
89,223,517,tense
89,222,517,tense
89,222,517,tense
89,222,517,tense
89,222,517,tense
89,221,517,tense
89,221,517,tense
89,221,517,tense
89,220,517,tense
89,220,517,tense
89,219,517,tense
89,219,517,tense
89,220,517,tense
89,223,517,tense
89,231,512,tense
89,243,517,tense
89,251,517,tense
89,253,517,tense
89,245,517,tense
89,240,517,tense
89,233,516,tense
89,230,517,tense
89,228,517,tense
89,226,517,tense
89,226,517,tense
89,227,517,tense
89,228,517,tense
89,229,517,tense
89,228,517,tense
90,226,517,tense
90,224,517,tense
90,221,517,tense
90,220,517,tense
90,219,517,tense
90,220,517,tense
90,220,517,tense
90,221,517,tense
90,221,517,tense
90,222,517,tense
90,221,517,tense
90,221,517,tense
90,220,517,tense
90,220,517,tense
90,220,517,tense
90,220,517,tense
90,219,517,tense
90,225,517,tense
90,220,517,tense
90,225,517,tense
90,238,517,tense
90,250,517,tense
90,256,517,tense
90,253,517,tense
90,246,517,tense
90,237,517,tense
90,233,517,tense
90,231,517,tense
90,230,517,tense
90,229,517,tense
90,228,517,tense
90,229,517,tense
90,229,517,tense
90,229,517,tense
90,228,517,tense
90,226,517,tense
90,223,517,tense
91,221,517,tense
91,219,517,tense
91,219,517,tense
91,220,517,tense
91,221,517,tense
91,221,517,tense
91,222,517,tense
91,221,517,tense
91,221,517,tense
91,220,517,tense
91,219,517,tense
91,219,517,tense
91,219,517,tense
91,219,517,tense
91,219,517,tense
91,219,517,tense
91,219,517,tense
91,223,517,tense
91,232,517,tense
91,245,517,tense
91,253,517,tense
91,253,524,tense
91,247,517,tense
91,239,517,tense
91,233,517,tense
91,231,517,tense
91,230,517,tense
91,229,517,tense
91,227,517,tense
91,227,517,tense
91,228,517,tense
91,228,517,tense
91,232,517,tense
91,226,517,tense
91,224,517,tense
91,222,517,tense
91,221,517,tense
92,220,517,tense
92,219,517,tense
92,220,517,tense
92,220,517,tense
92,220,517,tense
92,220,517,tense
92,220,517,tense
92,220,517,tense
92,220,517,tense
92,220,517,tense
92,220,517,tense
92,219,517,tense
92,219,517,tense
92,219,517,tense
92,218,517,tense
92,220,517,tense
92,226,517,tense
92,236,517,tense
92,246,518,tense
92,249,518,tense
92,247,518,tense
92,240,518,tense
92,234,518,tense
92,230,518,tense
92,228,518,tense
92,226,517,tense
92,225,517,tense
92,225,517,tense
92,226,517,tense
92,226,517,tense
92,226,517,tense
92,223,517,tense
92,222,517,tense
92,221,517,tense
92,219,517,tense
92,219,517,tense
92,219,517,tense
93,220,517,tense
93,221,517,tense
93,221,517,tense
93,220,517,tense
93,220,517,tense
93,219,517,tense
93,219,517,tense
93,219,517,tense
93,219,517,tense
93,218,517,tense
93,219,517,tense
93,219,517,tense
93,219,517,tense
93,222,517,tense
93,229,517,tense
93,238,517,tense
93,245,517,tense
93,245,517,tense
93,241,518,tense
93,235,517,tense
93,230,517,tense
93,227,517,tense
93,225,517,tense
93,225,517,tense
93,225,517,tense
93,226,517,tense
93,227,517,tense
93,226,517,tense
93,225,517,tense
93,223,517,tense
93,222,517,tense
93,221,517,tense
93,220,517,tense
93,220,517,tense
93,222,517,tense
93,221,517,tense
94,221,517,tense
94,221,517,tense
94,221,517,tense
94,221,517,tense
94,220,517,tense
94,220,517,tense
94,219,517,tense
94,219,517,tense
94,219,517,tense
94,219,517,tense
94,222,517,tense
94,228,517,tense
94,238,517,tense
94,246,517,tense
94,249,517,tense
94,246,517,tense
94,241,517,tense
94,235,517,tense
94,231,517,tense
94,230,517,tense
94,233,517,tense
94,227,517,tense
94,228,517,tense
94,236,517,tense
94,228,517,tense
94,228,517,tense
94,226,517,tense
94,224,517,tense
94,223,517,tense
94,222,517,tense
94,222,517,tense
94,220,517,tense
94,229,517,tense
94,222,517,tense
94,222,517,tense
94,222,517,tense
94,222,517,tense
95,221,517,tense
95,221,517,tense
95,221,517,tense
95,221,517,tense
95,220,517,tense
95,220,517,tense
95,220,517,tense
95,220,517,tense
95,220,517,tense
95,223,517,tense
95,234,517,tense
95,245,517,tense
95,252,518,tense
95,251,518,tense
95,246,518,tense
95,239,518,tense
95,233,517,tense
95,234,517,tense
95,233,517,tense
95,231,517,tense
95,230,517,tense
95,229,517,tense
95,229,517,tense
95,229,517,tense
95,229,517,tense
95,227,517,tense
95,225,517,tense
95,223,517,tense
95,221,517,tense
95,222,517,tense
95,222,517,tense
95,221,517,tense
95,222,517,tense
95,222,517,tense
95,221,517,tense
95,221,517,tense
95,221,517,tense
96,221,517,tense
96,221,517,tense
96,220,517,tense
96,220,517,tense
96,220,517,tense
96,219,517,tense
96,220,517,tense
96,220,517,tense
96,226,518,tense
96,237,518,tense
96,248,518,tense
96,253,518,tense
96,251,518,tense
96,243,518,tense
96,237,518,tense
96,233,518,tense
96,231,518,tense
96,229,518,tense
96,228,518,tense
96,228,518,tense
96,229,518,tense
96,230,518,tense
96,231,518,tense
96,229,518,tense
96,226,518,tense
96,224,518,tense
96,222,518,tense
96,221,518,tense
96,221,518,tense
96,221,518,tense
96,222,518,tense
96,223,518,tense
96,223,517,tense
96,222,518,tense
96,222,518,tense
96,221,518,tense
96,221,518,tense
97,221,517,tense
97,221,518,tense
97,220,518,tense
97,221,518,tense
97,220,518,tense
97,224,518,tense
97,234,518,tense
97,246,518,tense
97,253,518,tense
97,254,518,tense
97,248,518,tense
97,240,518,tense
97,235,518,tense
97,231,517,tense
97,230,517,tense
97,229,517,tense
97,229,517,tense
97,229,517,tense
97,231,517,tense
97,231,517,tense
97,229,517,tense
97,226,517,tense
97,224,517,tense
97,228,517,tense
97,221,517,tense
97,221,517,tense
97,222,517,tense
97,223,518,tense
97,223,517,tense
97,223,517,tense
97,223,517,tense
97,222,517,tense
97,222,517,tense
97,221,517,tense
97,221,517,tense
97,221,517,tense
97,220,517,tense
98,220,517,tense
98,220,517,tense
98,220,517,tense
98,223,517,tense
98,232,517,tense
98,245,517,tense
98,255,518,tense
98,259,518,tense
98,254,518,tense
98,246,518,tense
98,240,518,tense
98,230,517,tense
98,234,518,tense
98,233,518,tense
98,232,518,tense
98,231,518,tense
98,231,518,tense
98,232,518,tense
98,231,518,tense
98,229,518,tense
98,226,518,tense
98,224,518,tense
98,223,518,tense
98,222,518,tense
98,229,518,tense
98,222,518,tense
98,219,518,tense
98,223,518,tense
98,222,518,tense
98,222,518,tense
98,221,518,tense
98,221,517,tense
98,221,518,tense
98,220,518,tense
98,220,517,tense
98,220,518,tense
99,219,517,tense
99,219,517,tense
99,220,511,tense
99,225,517,tense
99,235,517,tense
99,249,517,tense
99,258,517,tense
99,260,517,tense
99,253,517,tense
99,245,517,tense
99,238,518,tense
99,236,518,tense
99,234,517,tense
99,232,518,tense
99,231,518,tense
99,230,517,tense
99,231,518,tense
99,231,518,tense
99,231,518,tense
99,229,518,tense
99,226,518,tense
99,224,518,tense
99,222,518,tense
99,221,518,tense
99,221,518,tense
99,221,518,tense
99,222,518,tense
99,222,518,tense
99,222,518,tense
99,222,518,tense
99,221,518,tense
99,219,518,tense
99,220,518,tense
99,220,518,tense
99,220,518,tense
99,219,518,tense
99,219,518,tense
100,219,518,tense
100,221,518,tense
100,228,518,tense
100,241,518,tense
100,254,518,tense
100,261,518,tense
100,258,518,tense
100,249,518,tense
100,241,518,tense
100,236,518,tense
100,234,518,tense
100,232,518,tense
100,230,518,tense
100,229,518,tense
100,230,518,tense
100,231,518,tense
100,231,518,tense
100,229,518,tense
100,226,518,tense
100,223,518,tense
100,221,518,tense
100,221,518,tense
100,221,518,tense
100,221,518,tense
100,221,518,tense
100,222,518,tense
100,222,518,tense
100,222,518,tense
100,221,518,tense
100,220,518,tense
100,220,518,tense
100,219,518,tense
100,220,518,tense
100,219,518,tense
100,219,518,tense
100,219,518,tense
100,220,518,tense
101,227,518,tense
101,238,518,tense
101,251,518,tense
101,257,518,tense
101,255,518,tense
101,247,518,tense
101,238,518,tense
101,233,518,tense
101,230,518,tense
101,229,518,tense
101,228,518,tense
101,228,518,tense
101,229,518,tense
101,230,518,tense
101,230,518,tense
101,227,518,tense
101,224,518,tense
101,222,518,tense
101,221,518,tense
101,220,518,tense
101,218,518,tense
101,220,518,tense
101,220,518,tense
101,221,518,tense
101,221,518,tense
101,221,518,tense
101,221,518,tense
101,220,518,tense
101,220,518,tense
101,220,518,tense
101,218,518,tense
101,217,518,tense
101,218,518,tense
101,224,518,tense
101,236,518,tense
101,249,518,tense
101,255,518,tense
102,251,518,tense
102,243,518,tense
102,236,518,tense
102,231,518,tense
102,228,518,tense
102,227,518,tense
102,226,518,tense
102,226,518,tense
102,225,518,tense
102,227,518,tense
102,227,518,tense
102,226,518,tense
102,224,518,tense
102,221,518,tense
102,219,518,tense
102,219,518,tense
102,219,513,tense
102,220,518,tense
102,220,518,tense
102,220,518,tense
102,219,518,tense
102,219,518,tense
102,219,511,tense
102,219,518,tense
102,219,518,tense
102,219,514,tense
102,218,518,tense
102,217,525,tense
102,217,516,tense
102,218,518,tense
102,223,518,tense
102,233,518,tense
102,246,517,tense
102,246,518,tense
102,250,518,tense
102,244,518,tense
103,237,518,tense
103,232,518,tense
103,230,518,tense
103,229,518,tense
103,227,518,tense
103,222,517,tense
103,226,517,tense
103,227,517,tense
103,227,517,tense
103,226,517,tense
103,224,517,tense
103,222,517,tense
103,220,517,tense
103,219,517,tense
103,219,517,tense
103,220,517,tense
103,220,517,tense
103,221,517,tense
103,220,517,tense
103,217,517,tense
103,220,517,tense
103,220,517,tense
103,219,517,tense
103,219,517,tense
103,219,517,tense
103,218,518,tense
103,219,515,tense
103,213,518,tense
103,221,518,tense
103,227,518,tense
103,238,518,tense
103,247,518,tense
103,258,518,tense
103,247,518,tense
103,241,518,tense
103,235,518,tense
103,230,518,tense
104,229,518,tense
104,227,518,tense
104,227,518,tense
104,227,518,tense
104,227,518,tense
104,228,518,tense
104,227,518,tense
104,226,518,tense
104,223,518,tense
104,222,518,tense
104,221,517,tense
104,220,518,tense
104,220,518,tense
104,220,518,tense
104,213,518,tense
104,221,518,tense
104,221,518,tense
104,221,518,tense
104,221,518,tense
104,220,518,tense
104,220,517,tense
104,219,517,tense
104,218,517,tense
104,217,518,tense
104,217,518,tense
104,220,518,tense
104,224,518,tense
104,232,518,tense
104,242,518,tense
104,247,518,tense
104,248,518,tense
104,242,518,tense
104,236,518,tense
104,232,518,tense
104,230,518,tense
104,235,518,tense
104,224,518,tense
105,226,518,tense
105,226,517,tense
105,227,518,tense
105,228,518,tense
105,226,518,tense
105,224,518,tense
105,222,518,tense
105,220,518,tense
105,220,518,tense
105,220,518,tense
105,220,518,tense
105,221,518,tense
105,221,510,tense
105,221,518,tense
105,221,518,tense
105,221,510,tense
105,220,518,tense
105,220,518,tense
105,220,518,tense
105,219,518,tense
105,219,518,tense
105,219,513,tense
105,221,518,tense
105,229,518,tense
105,239,518,tense
105,248,518,tense
105,250,518,tense
105,246,518,tense
105,238,525,tense
105,231,518,tense
105,230,518,tense
105,228,518,tense
105,227,518,tense
105,226,518,tense
105,227,518,tense
105,228,518,tense
105,229,518,tense
106,228,518,tense
106,231,518,tense
106,223,518,tense
106,221,518,tense
106,219,518,tense
106,221,518,tense
106,220,518,tense
106,221,518,tense
106,219,518,tense
106,220,518,tense
106,220,518,tense
106,220,518,tense
106,220,518,tense
106,219,518,tense
106,219,518,tense
106,219,518,tense
106,220,518,tense
106,221,525,tense
106,225,518,tense
106,235,518,tense
106,247,518,tense
106,252,518,tense
106,250,518,tense
106,243,518,tense
106,237,518,tense
106,233,518,tense
106,229,518,tense
106,227,518,tense
106,229,518,tense
106,228,518,tense
106,228,518,tense
106,229,518,tense
106,228,518,tense
106,226,516,tense
106,225,518,tense
107,223,518,tense
107,221,518,tense
107,220,518,tense
107,219,518,tense
107,220,518,tense
107,220,518,tense
107,220,518,tense
107,221,518,tense
107,221,518,tense
107,221,518,tense
107,219,518,tense
107,220,518,tense
107,219,518,tense
107,219,518,tense
107,219,518,tense
107,219,514,tense
107,219,518,tense
107,221,518,tense
107,226,518,tense
107,236,518,tense
107,248,518,tense
107,253,518,tense
107,251,518,tense
107,244,518,tense
107,237,514,tense
107,233,518,tense
107,230,518,tense
107,229,518,tense
107,228,518,tense
107,227,518,tense
107,227,518,tense
107,228,518,tense
107,228,518,tense
107,227,518,tense
107,225,518,tense
107,223,518,tense
107,221,518,tense
108,219,518,tense
108,224,518,tense
108,220,518,tense
108,220,518,tense
108,221,518,tense
108,222,518,tense
108,221,518,tense
108,221,518,tense
108,220,518,tense
108,220,518,tense
108,219,518,tense
108,219,518,tense
108,219,518,tense
108,219,518,tense
108,220,518,tense
108,226,518,tense
108,236,518,tense
108,247,518,tense
108,253,518,tense
108,250,518,tense
108,243,517,tense
108,236,518,tense
108,231,518,tense
108,228,518,tense
108,226,518,tense
108,226,518,tense
108,226,518,tense
108,228,518,tense
108,229,518,tense
108,228,518,tense
108,227,518,tense
108,225,515,tense
108,222,518,tense
108,220,518,tense
108,215,518,tense
108,220,518,tense
109,219,518,tense
109,221,518,tense
109,222,518,tense
109,222,518,tense
109,219,518,tense
109,221,518,tense
109,221,518,tense
109,221,518,tense
109,220,518,tense
109,220,518,tense
109,219,518,tense
109,220,518,tense
109,223,518,tense
109,233,518,tense
109,246,518,tense
109,255,518,tense
109,255,518,tense
109,249,518,tense
109,241,518,tense
109,235,518,tense
109,231,518,tense
109,230,518,tense
109,228,518,tense
109,228,518,tense
109,228,518,tense
109,230,518,tense
109,231,518,tense
109,229,518,tense
109,225,518,tense
109,224,518,tense
109,222,518,tense
109,221,518,tense
109,219,518,tense
109,219,518,tense
109,221,518,tense
109,219,518,tense
109,222,518,tense
110,222,518,tense
110,221,518,tense
110,221,518,tense
110,220,518,tense
110,220,518,tense
110,221,518,tense
110,220,518,tense
110,220,518,tense
110,220,518,tense
110,219,518,tense
110,225,518,tense
110,237,518,tense
110,250,518,tense
110,257,516,tense
110,254,518,tense
110,247,518,tense
110,238,518,tense
110,235,518,tense
110,233,518,tense
110,232,518,tense
110,230,518,tense
110,228,518,tense
110,228,518,tense
110,230,518,tense
110,230,518,tense
110,222,518,tense
110,227,518,tense
110,225,518,tense
110,219,518,tense
110,221,518,tense
110,221,518,tense
110,221,518,tense
110,221,518,tense
110,221,518,tense
110,221,518,tense
110,219,518,tense
110,220,518,tense
111,221,518,tense
111,219,518,tense
111,221,518,tense
111,220,518,tense
111,219,518,tense
111,219,518,tense
111,220,518,tense
111,223,518,tense
111,232,518,tense
111,245,518,tense
111,255,518,tense
111,257,518,tense
111,251,524,tense
111,243,518,tense
111,236,518,tense
111,233,518,tense
111,231,518,tense
111,230,518,tense
111,228,518,tense
111,228,518,tense
111,236,518,tense
111,229,518,tense
111,229,518,tense
111,221,518,tense
111,224,511,tense
111,222,518,tense
111,221,518,tense
111,220,518,tense
111,219,518,tense
111,220,518,tense
111,221,518,tense
111,221,518,tense
111,221,516,tense
111,221,518,tense
111,221,518,tense
111,221,518,tense
111,219,518,tense
112,218,518,tense
112,218,518,tense
112,219,518,tense
112,219,517,tense
112,226,518,tense
112,226,518,tense
112,238,518,tense
112,250,518,tense
112,256,518,tense
112,255,518,tense
112,246,518,tense
112,238,524,tense
112,233,518,tense
112,230,514,tense
112,229,518,tense
112,227,518,tense
112,227,518,tense
112,228,518,tense
112,229,518,tense
112,229,518,tense
112,227,518,tense
112,225,518,tense
112,222,518,tense
112,220,518,tense
112,220,518,tense
112,219,518,tense
112,220,518,tense
112,220,518,tense
112,220,517,tense
112,220,517,tense
112,220,518,tense
112,220,518,tense
112,221,518,tense
112,217,518,tense
112,220,517,tense
112,219,514,tense
112,219,518,tense
113,219,517,tense
113,222,517,tense
113,230,518,tense
113,242,518,tense
113,252,518,tense
113,259,518,tense
113,247,518,tense
113,239,518,tense
113,231,518,tense
113,227,518,tense
113,226,518,tense
113,225,518,tense
113,225,518,tense
113,226,524,tense
113,228,518,tense
113,230,518,tense
113,228,518,tense
113,226,518,tense
113,222,518,tense
113,220,518,tense
113,220,518,tense
113,219,518,tense
113,218,518,tense
113,220,518,tense
113,220,518,tense
113,221,518,tense
113,221,518,tense
113,221,518,tense
113,220,518,tense
113,220,518,tense
113,220,518,tense
113,219,510,tense
113,219,518,tense
113,219,518,tense
113,225,518,tense
113,236,518,tense
113,249,518,tense
114,256,518,tense
114,254,515,tense
114,245,518,tense
114,238,518,tense
114,233,518,tense
114,230,518,tense
114,228,518,tense
114,227,518,tense
114,230,518,tense
114,228,518,tense
114,229,518,tense
114,226,518,tense
114,227,518,tense
114,225,518,tense
114,219,518,tense
114,221,518,tense
114,220,518,tense
114,220,518,tense
114,220,518,tense
114,220,518,tense
114,221,511,tense
114,221,518,tense
114,221,518,tense
114,220,518,tense
114,220,518,tense
114,220,518,tense
114,220,518,tense
114,219,518,tense
114,219,518,tense
114,219,518,tense
114,222,518,tense
114,232,521,tense
114,244,518,tense
114,254,510,tense
114,255,518,tense
114,249,518,tense
115,242,518,tense
115,237,518,tense
115,233,518,tense
115,232,518,tense
115,230,518,tense
115,228,518,tense
115,228,518,tense
115,228,518,tense
115,228,518,tense
115,228,518,tense
115,226,518,tense
115,224,518,tense
115,222,518,tense
115,220,518,tense
115,220,518,tense
115,220,517,tense
115,220,517,tense
115,221,517,tense
115,221,517,tense
115,221,517,tense
115,221,517,tense
115,220,517,tense
115,219,515,tense
115,219,517,tense
115,220,517,tense
115,218,517,tense
115,218,517,tense
115,220,518,tense
115,226,518,tense
115,237,518,tense
115,249,518,tense
115,255,518,tense
115,253,518,tense
115,246,518,tense
115,238,518,tense
115,234,513,tense
115,230,518,tense
116,230,511,tense
116,228,512,tense
116,226,518,tense
116,226,518,tense
116,227,518,tense
116,227,518,tense
116,226,518,tense
116,223,518,tense
116,222,518,tense
116,220,518,tense
116,219,518,tense
116,219,518,tense
116,219,518,tense
116,220,518,tense
116,220,518,tense
116,220,524,tense
116,220,518,tense
116,220,518,tense
116,220,518,tense
116,219,518,tense
116,218,518,tense
116,218,518,tense
116,218,518,tense
116,218,518,tense
116,220,518,tense
116,232,518,tense
116,241,518,tense
116,251,518,tense
116,252,518,tense
116,247,518,tense
116,240,518,tense
116,234,522,tense
116,231,518,tense
116,230,518,tense
116,227,518,tense
116,226,517,tense
116,226,514,tense
117,227,518,tense
117,227,513,tense
117,226,518,tense
117,222,518,tense
117,222,518,tense
117,220,510,tense
117,218,518,tense
117,218,518,tense
117,218,518,tense
117,218,518,tense
117,218,518,tense
117,219,518,tense
117,219,518,tense
117,219,518,tense
117,219,518,tense
117,219,518,tense
117,218,518,tense
117,218,518,tense
117,218,518,tense
117,219,518,tense
117,221,518,tense
117,229,521,tense
117,241,518,tense
117,249,518,tense
117,249,518,tense
117,243,518,tense
117,235,518,tense
117,229,513,tense
117,226,518,tense
117,225,513,tense
117,224,518,tense
117,223,518,tense
117,224,518,tense
117,225,510,tense
117,225,510,tense
117,223,518,tense
117,222,518,tense
118,220,518,tense
118,218,518,tense
118,217,516,tense
118,218,518,tense
118,219,518,tense
118,219,518,tense
118,220,518,tense
118,220,518,tense
118,220,518,tense
118,219,518,tense
118,218,518,tense
118,217,518,tense
118,217,518,tense
118,217,518,tense
118,219,518,tense
118,225,518,tense
118,236,518,tense
118,246,518,tense
118,249,518,tense
118,245,518,tense
118,238,518,tense
118,232,518,tense
118,228,518,tense
118,226,518,tense
118,224,518,tense
118,223,518,tense
118,224,518,tense
118,225,518,tense
118,227,518,tense
118,226,518,tense
118,224,518,tense
118,222,518,tense
118,220,518,tense
118,219,518,tense
118,218,518,tense
118,218,518,tense
119,220,518,tense
119,225,518,tense
119,221,518,tense
119,221,518,tense
119,220,518,tense
119,220,518,tense
119,217,518,tense
119,219,518,tense
119,220,518,tense
119,227,516,tense
119,237,518,tense
119,247,518,tense
119,249,518,tense
119,244,518,tense
119,236,518,tense
119,229,518,tense
119,225,518,tense
119,222,518,tense
119,220,518,tense
119,221,517,tense
119,225,518,tense
119,229,518,tense
119,231,518,tense
119,231,518,tense
119,228,518,tense
119,226,518,tense
119,223,518,tense
119,222,518,tense
119,223,518,tense
119,223,518,tense
119,224,525,tense
119,223,518,tense
119,223,518,tense
119,222,518,tense
119,222,518,tense
119,222,518,tense
119,222,518,tense
120,222,518,tense
120,226,518,tense
120,237,518,tense
120,249,513,tense
120,258,518,tense
120,259,518,tense
120,253,518,tense
120,247,518,tense
120,241,518,tense
120,237,518,tense
120,235,518,tense
120,232,515,tense
120,229,518,tense
120,229,518,tense
120,229,518,tense
120,229,518,tense
120,227,518,tense
120,224,518,tense
120,220,518,tense
120,218,519,tense
120,216,518,tense
120,216,518,tense
120,216,518,tense
120,216,518,tense
120,217,518,tense
120,218,518,tense
120,216,518,tense
120,219,511,tense
120,219,518,tense
120,218,518,tense
120,218,518,tense
120,221,510,tense
120,230,518,tense
120,244,515,tense
120,254,518,tense
120,255,518,tense
120,250,518,tense
