Time, HR, GSR,label
84,246,510,elated
84,241,510,elated
84,238,510,elated
84,235,510,elated
84,233,510,elated
84,231,510,elated
84,230,510,elated
84,229,510,elated
84,228,510,elated
84,228,510,elated
84,228,510,elated
84,227,510,elated
84,225,510,elated
84,224,510,elated
84,223,510,elated
84,221,510,elated
85,221,507,elated
85,222,510,elated
85,221,510,elated
85,222,510,elated
85,222,510,elated
85,221,510,elated
85,224,510,elated
85,220,510,elated
85,220,510,elated
85,220,510,elated
85,220,510,elated
85,220,510,elated
85,220,510,elated
85,221,510,elated
85,227,510,elated
85,234,510,elated
85,249,510,elated
85,246,511,elated
85,244,511,elated
85,240,511,elated
85,234,511,elated
85,231,511,elated
85,229,510,elated
85,227,510,elated
85,227,510,elated
85,227,510,elated
85,228,510,elated
85,230,510,elated
85,232,510,elated
85,237,511,elated
85,242,511,elated
85,246,511,elated
85,248,511,elated
85,247,511,elated
85,244,511,elated
85,240,511,elated
85,236,511,elated
86,233,511,elated
86,231,511,elated
86,229,511,elated
86,229,511,elated
86,227,511,elated
86,222,511,elated
86,217,511,elated
86,216,510,elated
86,215,510,elated
86,223,510,elated
86,235,510,elated
86,245,510,elated
86,251,510,elated
86,250,511,elated
86,245,511,elated
86,241,511,elated
86,237,511,elated
86,235,511,elated
86,233,511,elated
86,232,511,elated
86,240,511,elated
86,233,511,elated
86,231,511,elated
86,225,511,elated
86,217,511,elated
86,211,511,elated
86,208,511,elated
86,209,510,elated
86,211,511,elated
86,218,511,elated
86,221,511,elated
86,226,511,elated
86,228,511,elated
86,227,511,elated
86,223,511,elated
86,217,511,elated
86,213,511,elated
87,212,511,elated
87,214,511,elated
87,218,511,elated
87,223,511,elated
87,228,511,elated
87,235,511,elated
87,243,511,elated
87,250,511,elated
87,252,511,elated
87,250,511,elated
87,244,511,elated
87,238,511,elated
87,232,511,elated
87,225,511,elated
87,221,511,elated
87,219,511,elated
87,219,511,elated
87,221,511,elated
87,224,511,elated
87,226,511,elated
87,227,511,elated
87,227,511,elated
87,227,511,elated
87,228,511,elated
87,228,511,elated
87,229,511,elated
87,229,511,elated
87,229,511,elated
87,228,511,elated
87,224,511,elated
87,223,511,elated
87,223,511,elated
87,222,511,elated
87,223,511,elated
87,223,511,elated
88,223,511,elated
88,223,511,elated
88,227,511,elated
88,233,511,elated
88,240,511,elated
88,242,511,elated
88,245,511,elated
88,238,511,elated
88,235,511,elated
88,233,511,elated
88,231,511,elated
88,229,511,elated
88,228,511,elated
88,228,511,elated
88,228,511,elated
88,228,511,elated
88,229,511,elated
88,229,511,elated
88,229,511,elated
88,228,511,elated
88,227,511,elated
88,226,511,elated
88,226,511,elated
88,226,511,elated
88,225,511,elated
88,225,511,elated
88,226,511,elated
88,226,511,elated
88,226,511,elated
88,226,511,elated
88,226,511,elated
88,226,511,elated
88,226,511,elated
88,226,511,elated
88,226,511,elated
88,229,511,elated
88,234,511,elated
89,240,506,elated
89,242,511,elated
89,241,511,elated
89,237,511,elated
89,233,511,elated
89,231,511,elated
89,229,511,elated
89,227,511,elated
89,225,511,elated
89,224,511,elated
89,225,511,elated
89,227,511,elated
89,227,515,elated
89,226,511,elated
89,224,511,elated
89,221,511,elated
89,219,511,elated
89,218,511,elated
89,218,511,elated
89,218,511,elated
89,218,511,elated
89,218,511,elated
89,219,511,elated
89,219,511,elated
89,219,511,elated
89,220,511,elated
89,219,511,elated
89,219,511,elated
89,219,511,elated
89,220,511,elated
89,223,511,elated
89,229,511,elated
89,235,511,elated
89,239,511,elated
89,239,511,elated
89,237,511,elated
89,234,511,elated
90,231,511,elated
90,229,511,elated
90,228,511,elated
90,228,511,elated
90,228,511,elated
90,230,511,elated
90,230,511,elated
90,229,511,elated
90,228,511,elated
90,226,511,elated
90,225,511,elated
90,223,511,elated
90,223,511,elated
90,223,511,elated
90,224,511,elated
90,224,511,elated
90,224,511,elated
90,224,511,elated
90,224,511,elated
90,224,511,elated
90,224,511,elated
90,223,511,elated
90,222,511,elated
90,221,510,elated
90,221,511,elated
90,221,511,elated
90,224,511,elated
90,229,511,elated
90,236,511,elated
90,241,511,elated
90,241,511,elated
90,238,511,elated
90,241,511,elated
90,232,511,elated
90,231,511,elated
90,229,511,elated
90,228,511,elated
91,228,511,elated
91,229,511,elated
91,229,511,elated
91,229,511,elated
91,228,511,elated
91,227,511,elated
91,225,511,elated
91,225,518,elated
91,224,511,elated
91,223,511,elated
91,223,511,elated
91,224,510,elated
91,224,510,elated
91,224,510,elated
91,225,516,elated
91,225,511,elated
91,225,511,elated
91,224,511,elated
91,224,511,elated
91,224,511,elated
91,223,511,elated
91,226,511,elated
91,231,511,elated
91,237,511,elated
91,241,511,elated
91,241,511,elated
91,239,511,elated
91,235,511,elated
91,232,511,elated
91,230,511,elated
91,229,511,elated
91,228,511,elated
91,229,511,elated
91,230,511,elated
91,230,511,elated
91,230,511,elated
92,228,511,elated
92,227,511,elated
92,225,511,elated
92,223,511,elated
92,223,511,elated
92,222,511,elated
92,224,511,elated
92,224,511,elated
92,224,511,elated
92,223,511,elated
92,223,511,elated
92,223,511,elated
92,223,511,elated
92,223,511,elated
92,222,511,elated
92,223,511,elated
92,223,511,elated
92,228,511,elated
92,235,511,elated
92,241,511,elated
92,244,511,elated
92,242,511,elated
92,238,511,elated
92,235,511,elated
92,233,511,elated
92,232,511,elated
92,231,511,elated
92,230,511,elated
92,230,511,elated
92,230,511,elated
92,230,511,elated
92,230,511,elated
92,228,511,elated
92,227,511,elated
92,226,511,elated
92,224,511,elated
92,224,511,elated
93,224,511,elated
93,224,511,elated
93,224,511,elated
93,223,511,elated
93,224,511,elated
93,224,510,elated
93,224,511,elated
93,223,511,elated
93,223,511,elated
93,222,511,elated
93,223,511,elated
93,224,511,elated
93,229,511,elated
93,236,511,elated
93,243,511,elated
93,245,511,elated
93,243,511,elated
93,238,511,elated
93,234,511,elated
93,232,511,elated
93,231,511,elated
93,231,511,elated
93,229,511,elated
93,229,511,elated
93,229,511,elated
93,229,511,elated
93,229,511,elated
93,228,511,elated
93,227,511,elated
93,226,511,elated
93,225,511,elated
93,224,511,elated
93,224,511,elated
93,224,511,elated
93,223,511,elated
93,223,511,elated
93,223,511,elated
94,224,511,elated
94,223,511,elated
94,222,511,elated
94,222,511,elated
94,222,511,elated
94,222,511,elated
94,224,511,elated
94,229,511,elated
94,236,511,elated
94,242,511,elated
94,242,511,elated
94,239,511,elated
94,236,511,elated
94,233,511,elated
94,231,511,elated
94,230,510,elated
94,229,510,elated
94,229,517,elated
94,229,510,elated
94,230,510,elated
94,230,510,elated
94,229,510,elated
94,227,510,elated
94,225,510,elated
94,224,510,elated
94,223,510,elated
94,223,510,elated
94,224,510,elated
94,221,510,elated
94,224,510,elated
94,223,510,elated
94,223,510,elated
94,223,510,elated
94,223,510,elated
94,222,510,elated
94,222,510,elated
94,223,510,elated
95,227,510,elated
95,235,510,elated
95,241,511,elated
95,244,511,elated
95,243,511,elated
95,240,511,elated
95,236,511,elated
95,232,511,elated
95,230,511,elated
95,228,511,elated
95,228,511,elated
95,229,510,elated
95,229,510,elated
95,230,510,elated
95,229,510,elated
95,228,510,elated
95,226,510,elated
95,225,510,elated
95,224,510,elated
95,223,510,elated
95,223,510,elated
95,222,510,elated
95,222,510,elated
95,222,510,elated
95,222,510,elated
95,223,510,elated
95,223,510,elated
95,223,510,elated
95,223,510,elated
95,222,510,elated
95,222,510,elated
95,222,510,elated
95,225,510,elated
95,232,510,elated
95,240,511,elated
95,245,511,elated
95,244,514,elated
96,241,511,elated
96,237,511,elated
96,233,511,elated
96,233,511,elated
96,231,511,elated
96,230,511,elated
96,230,511,elated
96,230,511,elated
96,230,511,elated
96,229,511,elated
96,229,511,elated
96,227,511,elated
96,225,511,elated
96,225,511,elated
96,223,511,elated
96,223,511,elated
96,223,511,elated
96,224,511,elated
96,223,511,elated
96,223,511,elated
96,224,510,elated
96,224,511,elated
96,223,511,elated
96,223,510,elated
96,222,510,elated
96,222,511,elated
96,221,510,elated
96,222,511,elated
96,228,511,elated
96,236,511,elated
96,242,511,elated
96,244,511,elated
96,242,511,elated
96,237,511,elated
96,233,511,elated
96,230,511,elated
97,228,510,elated
97,228,511,elated
97,227,511,elated
97,229,511,elated
97,229,511,elated
97,229,511,elated
97,228,511,elated
97,226,511,elated
97,224,511,elated
97,223,511,elated
97,221,511,elated
97,220,510,elated
97,220,510,elated
97,219,511,elated
97,219,510,elated
97,221,511,elated
97,221,511,elated
97,221,510,elated
97,220,511,elated
97,220,511,elated
97,220,511,elated
97,219,511,elated
97,221,510,elated
97,224,510,elated
97,230,511,elated
97,236,511,elated
97,240,511,elated
97,239,511,elated
97,237,511,elated
97,234,511,elated
97,231,511,elated
97,229,511,elated
97,228,511,elated
97,226,510,elated
97,226,511,elated
97,226,510,elated
97,225,510,elated
98,225,510,elated
98,225,510,elated
98,224,510,elated
98,223,510,elated
98,221,510,elated
98,220,510,elated
98,220,510,elated
98,220,510,elated
98,220,510,elated
98,220,510,elated
98,220,510,elated
98,221,510,elated
98,221,510,elated
98,221,510,elated
98,221,510,elated
98,220,511,elated
98,220,511,elated
98,220,510,elated
98,222,510,elated
98,228,511,elated
98,236,511,elated
98,240,511,elated
98,239,511,elated
98,236,511,elated
98,233,511,elated
98,230,511,elated
98,228,511,elated
98,227,511,elated
98,226,511,elated
98,225,511,elated
98,226,511,elated
98,226,511,elated
98,226,514,elated
98,226,511,elated
98,224,511,elated
98,222,511,elated
98,221,511,elated
99,220,510,elated
99,220,510,elated
99,220,510,elated
99,220,511,elated
99,220,511,elated
99,220,511,elated
99,220,511,elated
99,220,511,elated
99,220,511,elated
99,220,511,elated
99,220,510,elated
99,221,511,elated
99,224,511,elated
99,229,511,elated
99,235,511,elated
99,239,511,elated
99,238,511,elated
99,234,511,elated
99,231,511,elated
99,228,511,elated
99,227,511,elated
99,226,517,elated
99,226,511,elated
99,227,511,elated
99,229,511,elated
99,229,511,elated
99,229,511,elated
99,228,511,elated
99,226,511,elated
99,225,511,elated
99,224,511,elated
99,223,511,elated
99,225,511,elated
99,224,511,elated
99,224,511,elated
99,225,511,elated
99,225,511,elated
100,224,511,elated
100,224,511,elated
100,230,511,elated
100,224,505,elated
100,224,511,elated
100,228,511,elated
100,234,511,elated
100,240,511,elated
100,242,511,elated
100,239,511,elated
100,236,511,elated
100,231,511,elated
100,232,511,elated
100,230,511,elated
100,229,511,elated
100,228,511,elated
100,228,511,elated
100,229,511,elated
100,229,511,elated
100,229,511,elated
100,228,511,elated
100,227,511,elated
100,225,511,elated
100,224,511,elated
100,224,511,elated
100,224,511,elated
100,224,511,elated
100,224,511,elated
100,225,511,elated
100,224,511,elated
100,223,511,elated
100,223,511,elated
100,223,511,elated
100,223,511,elated
100,223,511,elated
100,225,511,elated
100,230,511,elated
101,236,510,elated
101,240,511,elated
101,241,511,elated
101,238,511,elated
101,234,511,elated
101,232,511,elated
101,231,511,elated
101,230,511,elated
101,230,511,elated
101,229,511,elated
101,229,511,elated
101,229,511,elated
101,228,511,elated
101,227,511,elated
101,227,511,elated
101,226,511,elated
101,225,511,elated
101,224,511,elated
101,223,511,elated
101,222,511,elated
101,223,511,elated
101,224,511,elated
101,223,511,elated
101,223,511,elated
101,223,511,elated
101,223,511,elated
101,222,511,elated
101,223,511,elated
101,223,511,elated
101,226,511,elated
101,230,511,elated
101,236,511,elated
101,239,511,elated
101,239,511,elated
101,237,511,elated
101,234,511,elated
101,231,511,elated
102,229,511,elated
102,229,511,elated
102,227,511,elated
102,227,511,elated
102,228,511,elated
102,228,511,elated
102,229,511,elated
102,227,511,elated
102,226,511,elated
102,224,511,elated
102,223,511,elated
102,223,511,elated
102,224,511,elated
102,223,511,elated
102,223,511,elated
102,223,511,elated
102,223,511,elated
102,223,508,elated
102,223,511,elated
102,223,511,elated
102,223,511,elated
102,225,511,elated
102,231,511,elated
102,237,511,elated
102,241,511,elated
102,241,511,elated
102,238,511,elated
102,235,511,elated
102,233,511,elated
102,232,511,elated
102,230,511,elated
102,229,511,elated
102,229,511,elated
102,229,511,elated
102,230,511,elated
102,230,511,elated
102,229,511,elated
103,227,511,elated
103,226,511,elated
103,224,511,elated
103,223,511,elated
103,223,511,elated
103,223,511,elated
103,223,511,elated
103,223,511,elated
103,223,511,elated
103,223,511,elated
103,223,511,elated
103,223,511,elated
103,223,511,elated
103,222,511,elated
103,224,511,elated
103,228,511,elated
103,235,511,elated
103,241,511,elated
103,242,511,elated
103,241,511,elated
103,238,511,elated
103,234,511,elated
103,232,511,elated
103,230,511,elated
103,229,511,elated
103,229,511,elated
103,229,511,elated
103,229,511,elated
103,230,511,elated
103,229,511,elated
103,227,511,elated
103,226,511,elated
103,225,511,elated
103,224,511,elated
103,224,511,elated
103,224,511,elated
104,224,511,elated
104,224,511,elated
104,223,511,elated
104,223,511,elated
104,223,511,elated
104,223,511,elated
104,223,511,elated
104,223,511,elated
104,224,511,elated
104,226,511,elated
104,233,511,elated
104,240,511,elated
104,243,511,elated
104,242,511,elated
104,239,511,elated
104,235,511,elated
104,232,511,elated
104,230,511,elated
104,228,511,elated
104,228,511,elated
104,229,511,elated
104,230,511,elated
104,231,511,elated
104,230,511,elated
104,228,511,elated
104,226,511,elated
104,225,511,elated
104,224,511,elated
104,224,511,elated
104,224,511,elated
104,224,511,elated
104,225,511,elated
104,225,511,elated
104,224,511,elated
104,224,511,elated
104,223,511,elated
104,222,511,elated
105,222,511,elated
105,223,511,elated
105,225,511,elated
105,231,511,elated
105,239,511,elated
105,251,511,elated
105,244,511,elated
105,239,511,elated
105,234,511,elated
105,231,511,elated
105,229,511,elated
105,228,511,elated
105,228,511,elated
105,228,511,elated
105,230,511,elated
105,230,511,elated
105,229,511,elated
105,228,511,elated
105,227,511,elated
105,224,511,elated
105,224,511,elated
105,224,511,elated
105,223,511,elated
105,224,511,elated
105,224,511,elated
105,224,511,elated
105,224,511,elated
105,223,511,elated
105,223,511,elated
105,223,511,elated
105,223,511,elated
105,223,511,elated
105,225,511,elated
105,231,511,elated
105,238,511,elated
105,244,511,elated
105,246,511,elated
106,243,511,elated
106,238,511,elated
106,234,511,elated
106,232,511,elated
106,230,511,elated
106,229,511,elated
106,228,511,elated
106,228,511,elated
106,229,511,elated
106,238,511,elated
106,229,511,elated
106,227,511,elated
106,226,511,elated
106,224,511,elated
106,223,511,elated
106,223,511,elated
106,223,511,elated
106,223,511,elated
106,224,511,elated
106,223,511,elated
106,223,511,elated
106,224,511,elated
106,223,511,elated
106,223,511,elated
106,222,511,elated
106,221,511,elated
106,222,511,elated
106,226,511,elated
106,233,511,elated
106,241,511,elated
106,245,511,elated
106,243,511,elated
106,239,511,elated
106,235,511,elated
106,232,511,elated
106,229,511,elated
106,228,511,elated
107,227,511,elated
107,226,511,elated
107,226,511,elated
107,227,511,elated
107,227,511,elated
107,226,511,elated
107,225,511,elated
107,224,511,elated
107,224,511,elated
107,223,511,elated
107,223,511,elated
107,223,511,elated
107,224,511,elated
107,224,511,elated
107,223,511,elated
107,223,511,elated
107,222,511,elated
107,222,504,elated
107,222,511,elated
107,223,511,elated
107,227,511,elated
107,235,511,elated
107,241,511,elated
107,243,511,elated
107,241,511,elated
107,236,511,elated
107,232,512,elated
107,229,518,elated
107,227,515,elated
107,226,511,elated
107,227,511,elated
107,228,503,elated
107,229,511,elated
107,229,511,elated
107,228,511,elated
107,226,511,elated
108,223,511,elated
108,222,511,elated
108,221,511,elated
108,221,511,elated
108,222,511,elated
108,222,511,elated
108,223,511,elated
108,222,511,elated
108,223,511,elated
108,222,511,elated
108,222,511,elated
108,222,511,elated
108,222,511,elated
108,221,511,elated
108,223,511,elated
108,230,511,elated
108,239,511,elated
108,244,511,elated
108,245,511,elated
108,242,511,elated
108,238,511,elated
108,234,511,elated
108,233,511,elated
108,231,511,elated
108,227,511,elated
108,228,511,elated
108,228,511,elated
108,229,511,elated
108,229,511,elated
108,228,511,elated
108,226,511,elated
108,224,511,elated
108,223,511,elated
108,222,511,elated
108,222,511,elated
108,222,508,elated
108,222,511,elated
109,223,511,elated
109,223,511,elated
109,223,511,elated
109,223,511,elated
109,223,511,elated
109,222,511,elated
109,221,511,elated
109,221,511,elated
109,222,511,elated
109,225,511,elated
109,231,511,elated
109,239,511,elated
109,244,511,elated
109,243,511,elated
109,239,511,elated
109,235,511,elated
109,231,511,elated
109,229,511,elated
109,228,511,elated
109,227,511,elated
109,228,511,elated
109,229,511,elated
109,229,504,elated
109,229,511,elated
109,228,511,elated
109,226,511,elated
109,224,511,elated
109,223,519,elated
109,223,511,elated
109,223,511,elated
109,223,511,elated
109,223,511,elated
109,224,511,elated
109,223,511,elated
109,223,511,elated
109,223,511,elated
109,222,511,elated
110,221,511,elated
110,221,511,elated
110,223,511,elated
110,230,511,elated
110,238,511,elated
110,243,511,elated
110,244,511,elated
110,240,511,elated
110,235,511,elated
110,230,511,elated
110,228,511,elated
110,227,511,elated
110,226,511,elated
110,227,511,elated
110,228,511,elated
110,229,511,elated
110,229,511,elated
110,228,511,elated
110,225,518,elated
110,224,511,elated
110,217,511,elated
110,222,511,elated
110,222,511,elated
110,222,511,elated
110,223,511,elated
110,223,511,elated
110,222,511,elated
110,222,511,elated
110,221,511,elated
110,222,511,elated
110,222,511,elated
110,222,510,elated
110,221,511,elated
110,222,511,elated
110,225,511,elated
110,232,511,elated
110,241,511,elated
111,246,511,elated
111,245,511,elated
111,241,511,elated
111,236,511,elated
111,232,517,elated
111,231,511,elated
111,229,513,elated
111,229,511,elated
111,229,511,elated
111,229,511,elated
111,229,511,elated
111,229,511,elated
111,228,511,elated
111,226,511,elated
111,218,511,elated
111,223,511,elated
111,223,503,elated
111,222,511,elated
111,222,511,elated
111,223,511,elated
111,223,511,elated
111,223,511,elated
111,223,508,elated
111,223,511,elated
111,223,511,elated
111,222,504,elated
111,222,511,elated
111,222,511,elated
111,221,511,elated
111,222,511,elated
111,227,511,elated
111,234,511,elated
111,241,511,elated
111,243,511,elated
111,241,511,elated
111,237,511,elated
112,233,511,elated
112,230,511,elated
112,228,511,elated
112,227,511,elated
112,226,511,elated
112,227,511,elated
112,228,511,elated
112,228,511,elated
112,228,511,elated
112,227,510,elated
112,225,511,elated
112,224,511,elated
112,223,511,elated
112,222,511,elated
112,223,511,elated
112,223,511,elated
112,223,511,elated
112,223,511,elated
112,223,511,elated
112,222,511,elated
112,222,511,elated
112,222,511,elated
112,222,511,elated
112,221,511,elated
112,221,511,elated
112,223,519,elated
112,227,511,elated
112,235,511,elated
112,240,511,elated
112,241,511,elated
112,239,510,elated
112,235,511,elated
112,232,511,elated
112,230,511,elated
112,228,511,elated
112,227,511,elated
112,226,511,elated
113,227,511,elated
113,228,511,elated
113,228,511,elated
113,227,512,elated
113,224,511,elated
113,223,511,elated
113,222,511,elated
113,222,511,elated
113,221,511,elated
113,222,511,elated
113,221,511,elated
113,221,511,elated
113,221,511,elated
113,221,511,elated
113,221,511,elated
113,222,511,elated
113,222,511,elated
113,222,511,elated
113,221,511,elated
113,221,511,elated
113,221,511,elated
113,224,511,elated
113,230,511,elated
113,238,511,elated
113,242,511,elated
113,241,511,elated
113,238,511,elated
113,235,511,elated
113,232,511,elated
113,230,511,elated
113,229,511,elated
113,228,511,elated
113,227,511,elated
113,227,511,elated
113,227,511,elated
113,225,511,elated
113,225,511,elated
114,224,511,elated
114,222,511,elated
114,221,511,elated
114,221,510,elated
114,221,517,elated
114,221,511,elated
114,220,511,elated
114,221,511,elated
114,214,511,elated
114,221,511,elated
114,220,511,elated
114,220,511,elated
114,221,511,elated
114,220,511,elated
114,221,511,elated
114,221,511,elated
114,221,511,elated
114,222,511,elated
114,226,511,elated
114,232,511,elated
114,237,511,elated
114,240,511,elated
114,238,502,elated
114,234,511,elated
114,231,511,elated
114,229,511,elated
114,228,519,elated
114,227,511,elated
114,227,511,elated
114,227,511,elated
114,229,511,elated
114,229,511,elated
114,229,511,elated
114,228,511,elated
114,227,511,elated
114,225,511,elated
114,224,511,elated
115,224,511,elated
115,223,511,elated
115,223,511,elated
115,224,511,elated
115,223,511,elated
115,223,506,elated
115,222,520,elated
115,222,511,elated
115,221,506,elated
115,221,511,elated
115,221,511,elated
115,222,511,elated
115,222,512,elated
115,225,511,elated
115,231,511,elated
115,237,511,elated
115,240,511,elated
115,239,511,elated
115,236,511,elated
115,233,511,elated
115,232,511,elated
115,230,511,elated
115,229,511,elated
115,228,511,elated
115,227,511,elated
115,226,511,elated
115,227,511,elated
115,226,511,elated
115,226,503,elated
115,225,511,elated
115,224,511,elated
115,224,511,elated
115,223,511,elated
115,223,511,elated
115,223,511,elated
115,222,511,elated
116,224,511,elated
116,222,511,elated
116,222,511,elated
116,222,511,elated
116,221,511,elated
116,221,518,elated
116,221,511,elated
116,221,511,elated
116,221,511,elated
116,221,511,elated
116,223,511,elated
116,228,518,elated
116,235,511,elated
116,239,519,elated
116,238,511,elated
116,235,511,elated
116,231,511,elated
116,228,511,elated
116,227,511,elated
116,227,511,elated
116,226,511,elated
116,225,511,elated
116,225,511,elated
116,226,511,elated
116,227,511,elated
116,226,511,elated
116,225,511,elated
116,224,511,elated
116,223,511,elated
116,223,511,elated
116,223,511,elated
116,222,511,elated
116,223,508,elated
116,223,511,elated
116,221,511,elated
116,223,511,elated
116,223,511,elated
117,222,511,elated
117,222,511,elated
117,222,511,elated
117,222,511,elated
117,222,511,elated
117,224,511,elated
117,228,511,elated
117,234,511,elated
117,239,511,elated
117,239,511,elated
117,237,511,elated
117,233,511,elated
117,230,503,elated
117,228,511,elated
117,228,511,elated
117,228,511,elated
117,228,511,elated
117,227,511,elated
117,227,511,elated
117,228,511,elated
117,228,511,elated
117,227,511,elated
117,225,511,elated
117,224,511,elated
117,223,511,elated
117,222,511,elated
117,222,511,elated
117,222,511,elated
117,223,511,elated
117,223,511,elated
117,222,511,elated
117,222,511,elated
117,222,511,elated
117,222,511,elated
117,223,516,elated
117,222,511,elated
117,222,511,elated
118,222,511,elated
118,225,511,elated
118,231,511,elated
118,238,511,elated
118,241,511,elated
118,240,511,elated
118,238,511,elated
118,234,511,elated
118,231,511,elated
118,230,511,elated
118,230,508,elated
118,229,511,elated
118,229,511,elated
118,229,510,elated
118,230,511,elated
118,230,511,elated
118,229,511,elated
118,227,511,elated
118,230,511,elated
118,223,511,elated
118,223,511,elated
118,222,511,elated
118,222,511,elated
118,221,511,elated
118,221,511,elated
118,220,508,elated
118,221,511,elated
118,223,511,elated
118,227,511,elated
118,231,511,elated
118,236,517,elated
119,239,511,elated
119,238,511,elated
119,234,511,elated
119,230,511,elated
119,231,511,elated
119,232,511,elated
119,234,503,elated
119,232,511,elated
119,230,511,elated
119,227,511,elated
119,225,511,elated
119,226,511,elated
119,227,511,elated
119,229,511,elated
119,230,511,elated
119,228,511,elated
119,227,511,elated
119,226,511,elated
119,225,511,elated
119,224,511,elated
119,224,511,elated
119,225,511,elated
119,224,511,elated
119,223,511,elated
119,223,511,elated
119,223,511,elated
119,222,511,elated
119,222,511,elated
119,224,511,elated
119,228,511,elated
119,233,511,elated
119,235,511,elated
119,235,511,elated
119,233,511,elated
119,232,511,elated
119,231,511,elated
119,230,511,elated
120,228,511,elated
120,226,511,elated
120,226,511,elated
120,227,511,elated
120,228,511,elated
120,228,511,elated
120,227,511,elated
120,226,517,elated
120,225,511,elated
120,224,511,elated
120,223,511,elated
120,223,511,elated
120,223,511,elated
120,223,511,elated
120,223,511,elated
120,222,511,elated
120,223,511,elated
120,222,511,elated
120,223,511,elated
120,223,511,elated
120,227,511,elated
120,233,511,elated
120,240,511,elated
120,243,511,elated
120,242,511,elated
120,239,511,elated
120,236,511,elated
120,234,511,elated
120,233,511,elated
120,232,511,elated
120,230,511,elated
120,229,503,elated
120,229,511,elated
120,230,511,elated
120,229,511,elated
120,229,511,elated
120,228,511,elated
