Time, HR, GSR,label
79,228,512,elated
79,226,512,elated
79,226,512,elated
79,227,515,elated
79,227,512,elated
79,227,512,elated
79,224,513,elated
79,221,512,elated
79,219,512,elated
79,216,512,elated
79,215,513,elated
80,215,512,elated
80,214,512,elated
80,216,512,elated
80,216,512,elated
80,217,512,elated
80,217,512,elated
80,217,513,elated
80,216,513,elated
80,215,513,elated
80,214,513,elated
80,214,513,elated
80,213,512,elated
80,214,513,elated
80,214,513,elated
80,219,513,elated
80,230,513,elated
80,245,513,elated
80,258,513,elated
80,265,513,elated
80,263,513,elated
80,255,513,elated
80,246,513,elated
80,239,513,elated
80,232,513,elated
80,226,513,elated
80,223,513,elated
80,223,510,elated
80,224,513,elated
80,225,513,elated
80,226,513,elated
80,226,513,elated
80,223,513,elated
80,222,513,elated
80,217,513,elated
80,213,513,elated
80,214,513,elated
80,214,513,elated
80,214,513,elated
80,215,513,elated
81,216,513,elated
81,216,513,elated
81,217,513,elated
81,217,513,elated
81,217,513,elated
81,216,513,elated
81,215,513,elated
81,214,513,elated
81,214,513,elated
81,216,513,elated
81,220,513,elated
81,231,513,elated
81,246,513,elated
81,257,513,elated
81,260,513,elated
81,255,513,elated
81,246,513,elated
81,237,513,elated
81,229,513,elated
81,224,513,elated
81,221,513,elated
81,221,512,elated
81,224,513,elated
81,228,513,elated
81,229,513,elated
81,227,513,elated
81,224,513,elated
81,221,513,elated
81,219,513,elated
81,216,513,elated
81,214,513,elated
81,214,513,elated
81,215,513,elated
81,216,513,elated
81,217,513,elated
81,218,513,elated
81,217,513,elated
81,218,513,elated
81,217,513,elated
82,216,513,elated
82,215,513,elated
82,216,513,elated
82,224,513,elated
82,236,513,elated
82,251,513,elated
82,261,513,elated
82,261,513,elated
82,255,513,elated
82,246,513,elated
82,237,513,elated
82,230,513,elated
82,224,513,elated
82,222,513,elated
82,223,513,elated
82,232,513,elated
82,229,513,elated
82,229,513,elated
82,227,513,elated
82,223,513,elated
82,218,513,elated
82,217,513,elated
82,214,513,elated
82,214,513,elated
82,215,513,elated
82,216,513,elated
82,217,513,elated
82,217,513,elated
82,218,513,elated
82,218,513,elated
82,217,513,elated
82,214,513,elated
82,215,513,elated
82,215,513,elated
82,218,513,elated
82,227,513,elated
82,241,513,elated
82,256,513,elated
82,267,513,elated
83,266,513,elated
83,265,513,elated
83,250,513,elated
83,239,513,elated
83,235,513,elated
83,230,513,elated
83,227,513,elated
83,226,513,elated
83,226,511,elated
83,227,513,elated
83,228,518,elated
83,227,513,elated
83,224,513,elated
83,221,513,elated
83,218,513,elated
83,216,513,elated
83,215,513,elated
83,215,513,elated
83,215,513,elated
83,216,513,elated
83,216,513,elated
83,217,513,elated
83,217,513,elated
83,217,513,elated
83,216,513,elated
83,215,513,elated
83,214,513,elated
83,214,513,elated
83,216,513,elated
83,224,513,elated
83,238,513,elated
83,255,513,elated
83,265,513,elated
83,267,513,elated
83,257,513,elated
83,249,513,elated
83,241,513,elated
83,234,513,elated
83,227,513,elated
84,223,513,elated
84,222,513,elated
84,224,513,elated
84,230,513,elated
84,226,513,elated
84,225,513,elated
84,222,513,elated
84,220,513,elated
84,216,513,elated
84,214,513,elated
84,213,513,elated
84,217,513,elated
84,214,513,elated
84,214,513,elated
84,215,513,elated
84,216,513,elated
84,219,513,elated
84,216,513,elated
84,215,513,elated
84,214,513,elated
84,213,513,elated
84,211,513,elated
84,213,513,elated
84,213,513,elated
84,218,513,elated
84,227,513,elated
84,244,513,elated
84,257,513,elated
84,263,514,elated
84,260,514,elated
84,252,513,elated
84,243,513,elated
84,234,513,elated
84,227,513,elated
84,223,513,elated
84,221,513,elated
84,222,513,elated
84,225,513,elated
84,226,513,elated
84,226,518,elated
85,224,513,elated
85,222,513,elated
85,220,513,elated
85,217,513,elated
85,215,513,elated
85,215,513,elated
85,215,513,elated
85,216,513,elated
85,217,513,elated
85,217,513,elated
85,217,513,elated
85,217,513,elated
85,216,513,elated
85,217,513,elated
85,216,513,elated
85,215,513,elated
85,214,513,elated
85,214,513,elated
85,215,513,elated
85,218,513,elated
85,228,513,elated
85,241,514,elated
85,254,514,elated
85,261,514,elated
85,259,514,elated
85,251,514,elated
85,240,514,elated
85,232,513,elated
85,224,514,elated
85,220,514,elated
85,223,514,elated
85,223,514,elated
85,227,514,elated
85,230,514,elated
85,229,513,elated
85,227,514,elated
85,222,514,elated
85,219,513,elated
85,216,513,elated
86,216,514,elated
86,216,514,elated
86,216,513,elated
86,217,514,elated
86,223,514,elated
86,218,514,elated
86,217,514,elated
86,218,514,elated
86,217,514,elated
86,217,514,elated
86,216,514,elated
86,215,514,elated
86,215,514,elated
86,216,514,elated
86,222,514,elated
86,235,514,elated
86,252,514,elated
86,264,514,elated
86,268,514,elated
86,264,514,elated
86,254,514,elated
86,245,514,elated
86,237,514,elated
86,230,514,elated
86,225,514,elated
86,223,514,elated
86,225,514,elated
86,228,514,elated
86,230,514,elated
86,229,514,elated
86,225,514,elated
86,222,514,elated
86,219,514,elated
86,217,514,elated
86,216,514,elated
86,215,514,elated
86,216,514,elated
86,217,514,elated
86,218,514,elated
87,218,514,elated
87,218,514,elated
87,218,517,elated
87,218,514,elated
87,218,514,elated
87,217,514,elated
87,216,514,elated
87,216,514,elated
87,215,516,elated
87,215,514,elated
87,220,514,elated
87,234,514,elated
87,252,514,elated
87,267,514,elated
87,274,514,elated
87,271,514,elated
87,260,514,elated
87,251,514,elated
87,244,513,elated
87,237,514,elated
87,232,514,elated
87,229,516,elated
87,228,514,elated
87,228,514,elated
87,231,514,elated
87,233,514,elated
87,229,514,elated
87,226,514,elated
87,223,514,elated
87,220,514,elated
87,218,518,elated
87,217,514,elated
87,218,514,elated
87,218,514,elated
87,218,514,elated
87,217,514,elated
87,219,514,elated
87,219,514,elated
87,219,514,elated
88,218,514,elated
88,218,514,elated
88,218,514,elated
88,217,514,elated
88,217,514,elated
88,221,514,elated
88,216,514,elated
88,215,514,elated
88,224,514,elated
88,240,514,elated
88,259,514,elated
88,272,514,elated
88,274,514,elated
88,267,514,elated
88,257,514,elated
88,244,514,elated
88,240,514,elated
88,234,514,elated
88,230,514,elated
88,228,514,elated
88,227,514,elated
88,229,514,elated
88,229,514,elated
88,231,514,elated
88,228,514,elated
88,224,514,elated
88,221,514,elated
88,219,514,elated
88,217,514,elated
88,217,514,elated
88,217,514,elated
88,217,514,elated
88,218,514,elated
88,219,514,elated
88,220,514,elated
88,219,514,elated
88,219,514,elated
88,218,514,elated
88,217,514,elated
89,217,514,elated
89,216,514,elated
89,215,514,elated
89,215,514,elated
89,215,514,elated
89,218,514,elated
89,228,514,elated
89,245,514,elated
89,262,514,elated
89,272,514,elated
89,270,514,elated
89,261,514,elated
89,250,514,elated
89,240,514,elated
89,234,514,elated
89,228,514,elated
89,225,514,elated
89,225,514,elated
89,227,514,elated
89,230,514,elated
89,231,514,elated
89,229,514,elated
89,226,514,elated
89,222,514,elated
89,220,514,elated
89,217,514,elated
89,216,514,elated
89,216,514,elated
89,217,514,elated
89,218,514,elated
89,219,514,elated
89,218,514,elated
89,219,514,elated
89,220,514,elated
89,219,514,elated
89,218,514,elated
89,218,514,elated
89,217,514,elated
89,217,514,elated
90,217,514,elated
90,215,514,elated
90,216,514,elated
90,219,514,elated
90,235,514,elated
90,253,514,elated
90,268,514,elated
90,274,514,elated
90,269,514,elated
90,259,514,elated
90,247,514,elated
90,237,514,elated
90,230,514,elated
90,225,514,elated
90,224,514,elated
90,223,514,elated
90,231,514,elated
90,232,514,elated
90,231,514,elated
90,227,514,elated
90,224,514,elated
90,220,514,elated
90,217,514,elated
90,216,514,elated
90,219,514,elated
90,216,514,elated
90,217,514,elated
90,217,514,elated
90,218,514,elated
90,218,514,elated
90,218,514,elated
90,218,514,elated
90,217,514,elated
90,218,514,elated
90,216,514,elated
90,215,514,elated
90,214,514,elated
90,214,514,elated
90,215,514,elated
90,218,514,elated
91,229,514,elated
91,248,514,elated
91,265,514,elated
91,273,514,elated
91,271,515,elated
91,260,514,elated
91,249,514,elated
91,238,514,elated
91,230,514,elated
91,225,514,elated
91,223,514,elated
91,225,514,elated
91,228,514,elated
91,231,514,elated
91,231,514,elated
91,229,514,elated
91,224,514,elated
91,221,514,elated
91,218,514,elated
91,215,514,elated
91,214,514,elated
91,215,514,elated
91,216,514,elated
91,217,514,elated
91,217,514,elated
91,218,514,elated
91,218,514,elated
91,217,514,elated
91,217,514,elated
91,216,514,elated
91,215,514,elated
91,214,514,elated
91,214,514,elated
91,214,514,elated
91,221,514,elated
91,234,514,elated
91,252,515,elated
91,268,515,elated
91,273,515,elated
92,268,515,elated
92,255,515,elated
92,245,515,elated
92,235,514,elated
92,228,514,elated
92,223,514,elated
92,222,514,elated
92,225,514,elated
92,229,515,elated
92,231,520,elated
92,230,514,elated
92,227,514,elated
92,222,514,elated
92,217,514,elated
92,217,514,elated
92,215,514,elated
92,214,515,elated
92,215,515,elated
92,216,514,elated
92,218,515,elated
92,218,515,elated
92,222,515,elated
92,218,515,elated
92,218,515,elated
92,217,515,elated
92,216,515,elated
92,215,515,elated
92,214,515,elated
92,215,515,elated
92,218,515,elated
92,228,515,elated
92,245,515,elated
92,263,515,elated
92,273,515,elated
92,272,515,elated
92,263,515,elated
92,251,515,elated
92,239,515,elated
92,230,515,elated
93,224,515,elated
93,222,515,elated
93,224,515,elated
93,228,515,elated
93,227,515,elated
93,232,515,elated
93,229,515,elated
93,225,515,elated
93,220,515,elated
93,217,515,elated
93,218,515,elated
93,214,515,elated
93,214,515,elated
93,219,515,elated
93,217,515,elated
93,218,515,elated
93,219,515,elated
93,219,515,elated
93,219,515,elated
93,219,515,elated
93,216,515,elated
93,215,515,elated
93,215,515,elated
93,215,515,elated
93,219,515,elated
93,232,515,elated
93,251,515,elated
93,269,515,elated
93,274,515,elated
93,269,515,elated
93,257,515,elated
93,245,515,elated
93,239,515,elated
93,226,515,elated
93,222,515,elated
93,221,515,elated
93,223,515,elated
93,225,515,elated
93,231,515,elated
94,230,515,elated
94,227,515,elated
94,223,515,elated
94,218,515,elated
94,215,515,elated
94,214,515,elated
94,214,515,elated
94,214,515,elated
94,217,515,elated
94,218,519,elated
94,219,515,elated
94,219,515,elated
94,219,515,elated
94,223,515,elated
94,220,515,elated
94,216,515,elated
94,215,515,elated
94,215,515,elated
94,218,515,elated
94,230,515,elated
94,247,515,elated
94,262,515,elated
94,271,515,elated
94,267,515,elated
94,256,515,elated
94,243,520,elated
94,234,515,elated
94,221,515,elated
94,218,519,elated
94,220,515,elated
94,225,515,elated
94,230,515,elated
94,232,515,elated
94,231,515,elated
94,227,515,elated
94,222,515,elated
94,218,515,elated
94,216,515,elated
94,219,515,elated
95,215,515,elated
95,216,515,elated
95,218,515,elated
95,219,515,elated
95,219,515,elated
95,219,515,elated
95,218,515,elated
95,217,515,elated
95,216,518,elated
95,217,515,elated
95,222,515,elated
95,235,515,elated
95,252,515,elated
95,267,515,elated
95,276,515,elated
95,266,515,elated
95,252,515,elated
95,240,515,elated
95,230,515,elated
95,222,515,elated
95,220,515,elated
95,222,515,elated
95,226,515,elated
95,231,515,elated
95,232,515,elated
95,230,515,elated
95,225,515,elated
95,220,515,elated
95,217,515,elated
95,214,515,elated
95,213,515,elated
95,214,515,elated
95,214,515,elated
95,216,515,elated
95,217,515,elated
95,219,515,elated
95,219,515,elated
95,217,515,elated
95,216,515,elated
96,215,515,elated
96,217,515,elated
96,225,515,elated
96,243,515,elated
96,263,515,elated
96,277,515,elated
96,277,515,elated
96,268,515,elated
96,256,515,elated
96,245,518,elated
96,238,515,elated
96,231,515,elated
96,227,515,elated
96,226,515,elated
96,226,515,elated
96,229,515,elated
96,230,520,elated
96,228,515,elated
96,224,515,elated
96,221,515,elated
96,218,515,elated
96,215,515,elated
96,214,515,elated
96,214,515,elated
96,215,515,elated
96,216,515,elated
96,218,515,elated
96,219,515,elated
96,218,515,elated
96,217,515,elated
96,215,515,elated
96,214,515,elated
96,213,515,elated
96,215,515,elated
96,227,515,elated
96,244,515,elated
96,264,515,elated
96,277,514,elated
96,278,515,elated
97,270,515,elated
97,258,515,elated
97,247,515,elated
97,239,515,elated
97,231,515,elated
97,226,515,elated
97,224,515,elated
97,224,515,elated
97,226,515,elated
97,227,515,elated
97,225,515,elated
97,223,515,elated
97,220,515,elated
97,216,515,elated
97,214,515,elated
97,213,515,elated
97,213,515,elated
97,213,515,elated
97,214,515,elated
97,215,515,elated
97,216,515,elated
97,216,515,elated
97,215,515,elated
97,215,515,elated
97,214,515,elated
97,211,515,elated
97,212,515,elated
97,213,515,elated
97,219,515,elated
97,233,515,elated
97,253,515,elated
97,268,515,elated
97,274,516,elated
97,268,515,elated
97,257,515,elated
97,250,515,elated
97,236,515,elated
97,228,515,elated
97,222,515,elated
97,220,515,elated
98,221,515,elated
98,223,515,elated
98,226,515,elated
98,225,515,elated
98,224,515,elated
98,220,515,elated
98,217,515,elated
98,214,515,elated
98,212,515,elated
98,212,515,elated
98,212,515,elated
98,213,515,elated
98,213,515,elated
98,216,515,elated
98,217,515,elated
98,217,515,elated
98,217,515,elated
98,215,515,elated
98,214,515,elated
98,212,515,elated
98,212,515,elated
98,213,515,elated
98,219,515,elated
98,232,515,elated
98,251,516,elated
98,266,516,elated
98,269,516,elated
98,263,515,elated
98,250,516,elated
98,238,515,elated
98,227,515,elated
98,220,515,elated
98,217,515,elated
98,219,515,elated
98,224,515,elated
98,229,515,elated
98,230,515,elated
98,229,515,elated
98,226,515,elated
99,221,515,elated
99,216,515,elated
99,214,515,elated
99,213,515,elated
99,213,515,elated
99,215,515,elated
99,217,515,elated
99,218,515,elated
99,218,515,elated
99,218,515,elated
99,217,515,elated
99,215,515,elated
99,214,515,elated
99,213,515,elated
99,215,516,elated
99,221,516,elated
99,237,516,elated
99,256,516,elated
99,271,516,elated
99,274,516,elated
99,269,516,elated
99,255,516,elated
99,243,516,elated
99,234,516,elated
99,226,515,elated
99,222,516,elated
99,222,516,elated
99,226,515,elated
99,229,515,elated
99,231,516,elated
99,229,516,elated
99,226,515,elated
99,221,516,elated
99,217,516,elated
99,214,515,elated
99,212,515,elated
99,214,516,elated
99,215,515,elated
99,216,516,elated
100,218,516,elated
100,218,516,elated
100,218,516,elated
100,218,515,elated
100,217,516,elated
100,215,516,elated
100,214,516,elated
100,214,515,elated
100,213,516,elated
100,216,516,elated
100,227,516,elated
100,247,516,elated
100,269,516,elated
100,283,516,elated
100,285,516,elated
100,275,516,elated
100,261,516,elated
100,250,516,elated
100,242,516,elated
100,235,516,elated
100,229,516,elated
100,227,516,elated
100,227,516,elated
100,229,516,elated
100,230,516,elated
100,229,516,elated
100,226,516,elated
100,222,516,elated
100,218,515,elated
100,215,516,elated
100,213,516,elated
100,213,516,elated
100,215,516,elated
100,216,516,elated
100,217,516,elated
100,218,516,elated
100,217,516,elated
100,217,516,elated
100,216,516,elated
101,216,516,elated
101,215,516,elated
101,214,516,elated
101,213,516,elated
101,212,516,elated
101,215,516,elated
101,226,516,elated
101,240,516,elated
101,260,516,elated
101,279,516,elated
101,285,516,elated
101,277,516,elated
101,263,516,elated
101,250,516,elated
101,240,516,elated
101,232,516,elated
101,226,516,elated
101,223,516,elated
101,223,516,elated
101,226,516,elated
101,228,516,elated
101,228,516,elated
101,223,516,elated
101,223,516,elated
101,217,516,elated
101,214,516,elated
101,217,516,elated
101,216,516,elated
101,212,516,elated
101,213,516,elated
101,214,516,elated
101,215,520,elated
101,216,516,elated
101,217,516,elated
101,216,516,elated
101,214,516,elated
101,213,516,elated
101,213,516,elated
101,212,516,elated
102,211,516,elated
102,211,516,elated
102,214,516,elated
102,224,516,elated
102,243,516,elated
102,265,516,elated
102,280,516,elated
102,281,516,elated
102,271,516,elated
102,256,516,elated
102,243,516,elated
102,232,516,elated
102,225,516,elated
102,221,516,elated
102,220,516,elated
102,223,516,elated
102,226,516,elated
102,228,516,elated
102,224,516,elated
102,224,516,elated
102,219,516,elated
102,213,516,elated
102,211,516,elated
102,210,516,elated
102,210,516,elated
102,211,516,elated
102,212,516,elated
102,213,516,elated
102,213,516,elated
102,214,516,elated
102,214,516,elated
102,213,516,elated
102,213,516,elated
102,212,516,elated
102,211,516,elated
102,210,516,elated
102,210,516,elated
102,212,516,elated
102,218,516,elated
103,232,516,elated
103,253,516,elated
103,271,516,elated
103,278,516,elated
103,271,516,elated
103,258,516,elated
103,244,516,elated
103,232,516,elated
103,224,516,elated
103,215,516,elated
103,218,516,elated
103,223,516,elated
103,228,516,elated
103,230,516,elated
103,229,516,elated
103,225,516,elated
103,221,516,elated
103,217,516,elated
103,213,516,elated
103,211,516,elated
103,212,516,elated
103,213,516,elated
103,214,516,elated
103,216,516,elated
103,218,518,elated
103,218,516,elated
103,217,516,elated
103,216,516,elated
103,214,516,elated
103,213,516,elated
103,212,516,elated
103,212,516,elated
103,218,516,elated
103,233,516,elated
103,254,516,elated
103,270,516,elated
103,273,516,elated
103,264,516,elated
103,250,516,elated
104,236,516,elated
104,225,516,elated
104,217,516,elated
104,215,516,elated
104,219,516,elated
104,230,516,elated
104,231,516,elated
104,232,516,elated
104,228,516,elated
104,224,516,elated
104,220,516,elated
104,216,516,elated
104,214,516,elated
104,212,515,elated
104,213,516,elated
104,214,516,elated
104,216,516,elated
104,217,515,elated
104,218,516,elated
104,218,516,elated
104,219,516,elated
104,216,516,elated
104,214,516,elated
104,214,516,elated
104,219,516,elated
104,233,516,elated
104,254,516,elated
104,274,516,elated
104,283,516,elated
104,278,516,elated
104,265,516,elated
104,251,516,elated
104,239,516,elated
104,229,516,elated
104,223,516,elated
104,221,516,elated
104,223,516,elated
104,227,516,elated
104,231,516,elated
105,231,516,elated
105,229,516,elated
105,223,516,elated
105,219,516,elated
105,215,516,elated
105,213,516,elated
105,213,516,elated
105,213,516,elated
105,215,516,elated
105,216,516,elated
105,218,516,elated
105,219,516,elated
105,218,516,elated
105,218,516,elated
105,214,516,elated
105,214,516,elated
105,211,516,elated
105,218,516,elated
105,232,516,elated
105,253,516,elated
105,275,516,elated
105,288,516,elated
105,289,516,elated
105,272,516,elated
105,259,516,elated
105,248,516,elated
105,239,516,elated
105,225,516,elated
105,228,516,elated
105,230,516,elated
105,229,519,elated
105,226,516,elated
105,221,516,elated
105,219,516,elated
105,215,516,elated
105,214,516,elated
105,213,516,elated
106,214,516,elated
106,214,516,elated
106,216,516,elated
106,216,516,elated
106,217,516,elated
106,217,516,elated
106,216,516,elated
106,215,516,elated
106,213,516,elated
106,213,516,elated
106,215,516,elated
106,226,516,elated
106,245,516,elated
106,267,516,elated
106,283,516,elated
106,280,516,elated
106,271,516,elated
106,257,516,elated
106,244,516,elated
106,234,516,elated
106,226,516,elated
106,221,516,elated
106,220,516,elated
106,223,516,elated
106,227,516,elated
106,229,516,elated
106,227,516,elated
106,223,516,elated
106,220,516,elated
106,215,516,elated
106,213,516,elated
106,212,516,elated
106,212,516,elated
106,214,516,elated
106,216,516,elated
106,217,516,elated
106,217,516,elated
106,217,516,elated
106,216,516,elated
107,214,516,elated
107,213,516,elated
107,213,516,elated
107,215,516,elated
107,224,516,elated
107,242,516,elated
107,262,516,elated
107,275,516,elated
107,273,516,elated
107,263,515,elated
107,247,516,elated
107,234,516,elated
107,222,516,elated
107,216,516,elated
107,216,516,elated
107,219,516,elated
107,225,516,elated
107,228,516,elated
107,227,516,elated
107,225,516,elated
107,221,516,elated
107,217,516,elated
107,213,516,elated
107,212,516,elated
107,212,516,elated
107,213,516,elated
107,215,516,elated
107,217,516,elated
107,219,516,elated
107,218,516,elated
107,217,516,elated
107,216,516,elated
107,214,516,elated
107,213,516,elated
107,215,516,elated
107,224,516,elated
107,242,516,elated
107,262,516,elated
107,275,516,elated
108,276,516,elated
108,266,516,elated
108,252,516,elated
108,239,516,elated
108,229,516,elated
108,220,516,elated
108,217,516,elated
108,219,516,elated
108,223,516,elated
108,227,516,elated
108,228,516,elated
108,225,516,elated
108,220,516,elated
108,216,516,elated
108,213,516,elated
108,211,516,elated
108,210,516,elated
108,211,516,elated
108,213,516,elated
108,215,516,elated
108,216,516,elated
108,216,516,elated
108,216,516,elated
108,215,516,elated
108,214,516,elated
108,213,516,elated
108,211,516,elated
108,211,516,elated
108,216,516,elated
108,232,516,elated
108,254,517,elated
108,273,517,elated
108,282,517,elated
108,276,517,elated
108,263,517,elated
108,252,517,elated
108,241,516,elated
108,232,517,elated
108,225,516,elated
109,220,516,elated
109,219,516,elated
109,220,517,elated
109,223,517,elated
109,224,517,elated
109,222,516,elated
109,220,517,elated
109,217,516,elated
109,213,516,elated
109,211,517,elated
109,211,516,elated
109,212,516,elated
109,213,516,elated
109,214,517,elated
109,215,516,elated
109,216,516,elated
109,216,516,elated
109,215,517,elated
109,214,517,elated
109,214,516,elated
109,214,517,elated
109,212,517,elated
109,214,516,elated
109,211,517,elated
109,215,517,elated
109,228,517,elated
109,248,517,elated
109,269,517,elated
109,281,517,elated
109,278,517,elated
109,266,517,elated
109,253,517,elated
109,248,516,elated
109,234,517,elated
109,226,516,elated
109,221,516,elated
109,219,517,elated
109,221,516,elated
109,223,517,elated
110,224,517,elated
110,224,516,elated
110,221,516,elated
110,217,517,elated
110,214,517,elated
110,212,516,elated
110,211,517,elated
110,212,517,elated
110,213,517,elated
110,214,517,elated
110,215,517,elated
110,215,517,elated
110,215,516,elated
110,215,516,elated
110,215,517,elated
110,215,517,elated
110,214,516,elated
110,213,517,elated
110,212,517,elated
110,212,517,elated
110,212,517,elated
110,212,517,elated
110,212,517,elated
110,221,517,elated
110,238,517,elated
110,259,517,elated
110,276,517,elated
110,279,517,elated
110,270,517,elated
110,254,517,elated
110,242,517,elated
110,232,517,elated
110,224,517,elated
110,220,517,elated
110,221,517,elated
110,224,517,elated
110,229,517,elated
110,231,517,elated
110,229,517,elated
110,224,517,elated
111,220,517,elated
111,217,517,elated
111,214,517,elated
111,212,517,elated
111,213,517,elated
111,215,517,elated
111,215,517,elated
111,216,517,elated
111,217,517,elated
111,217,517,elated
111,217,517,elated
111,217,517,elated
111,215,517,elated
111,214,522,elated
111,213,517,elated
111,212,517,elated
111,213,517,elated
111,217,517,elated
111,230,517,elated
111,253,517,elated
111,274,517,elated
111,284,517,elated
111,278,517,elated
111,265,517,elated
111,251,517,elated
111,239,517,elated
111,230,517,elated
111,223,517,elated
111,220,517,elated
111,223,517,elated
111,227,517,elated
111,229,517,elated
111,229,517,elated
111,227,515,elated
111,223,517,elated
111,217,517,elated
111,213,517,elated
111,211,517,elated
111,212,517,elated
112,212,517,elated
112,213,517,elated
112,215,517,elated
112,214,517,elated
112,216,517,elated
112,217,517,elated
112,216,517,elated
112,214,517,elated
112,213,517,elated
112,212,517,elated
112,212,517,elated
112,211,517,elated
112,211,517,elated
112,213,517,elated
112,223,517,elated
112,243,517,elated
112,267,517,elated
112,284,517,elated
112,287,517,elated
112,278,517,elated
112,263,517,elated
112,250,517,elated
112,239,517,elated
112,231,517,elated
112,225,517,elated
112,222,517,elated
112,223,517,elated
112,226,517,elated
112,227,517,elated
112,227,517,elated
112,224,517,elated
112,220,517,elated
112,216,517,elated
112,214,517,elated
112,211,517,elated
112,211,517,elated
112,212,517,elated
112,213,517,elated
112,214,517,elated
113,215,517,elated
113,215,517,elated
113,215,517,elated
113,214,517,elated
113,213,517,elated
113,211,517,elated
113,211,517,elated
113,211,517,elated
113,213,517,elated
113,210,517,elated
113,211,517,elated
113,217,517,elated
113,233,517,elated
113,256,517,elated
113,277,519,elated
113,285,517,elated
113,279,517,elated
113,266,517,elated
113,251,517,elated
113,240,517,elated
113,230,517,elated
113,224,517,elated
113,220,517,elated
113,220,517,elated
113,225,517,elated
113,227,517,elated
113,227,517,elated
113,225,517,elated
113,220,517,elated
113,216,517,elated
113,213,517,elated
113,211,517,elated
113,211,517,elated
113,211,517,elated
113,213,517,elated
113,215,517,elated
113,216,517,elated
113,214,517,elated
113,215,517,elated
114,214,517,elated
114,214,515,elated
114,213,517,elated
114,213,517,elated
114,212,517,elated
114,211,517,elated
114,211,517,elated
114,214,517,elated
114,226,517,elated
114,246,517,elated
114,268,517,elated
114,280,517,elated
114,279,517,elated
114,267,517,elated
114,253,517,elated
114,245,517,elated
114,229,517,elated
114,223,517,elated
114,221,517,elated
114,220,517,elated
114,224,517,elated
114,228,517,elated
114,229,517,elated
114,227,517,elated
114,223,517,elated
114,219,517,elated
114,214,517,elated
114,212,517,elated
114,211,517,elated
114,212,517,elated
114,213,517,elated
114,214,517,elated
114,216,517,elated
114,216,517,elated
114,216,517,elated
114,217,517,elated
114,216,517,elated
114,214,517,elated
114,218,517,elated
115,213,517,elated
115,212,517,elated
115,212,517,elated
115,214,517,elated
115,225,517,elated
115,246,517,elated
115,272,517,elated
115,283,517,elated
115,281,517,elated
115,269,517,elated
115,255,517,elated
115,242,517,elated
115,232,517,elated
115,224,517,elated
115,220,517,elated
115,221,517,elated
115,224,516,elated
115,228,517,elated
115,230,517,elated
115,229,517,elated
115,225,517,elated
115,220,517,elated
115,222,517,elated
115,214,517,elated
115,213,517,elated
115,212,517,elated
115,214,517,elated
115,215,517,elated
115,216,517,elated
115,218,517,elated
115,218,517,elated
115,217,517,elated
115,217,517,elated
115,212,517,elated
115,215,517,elated
115,213,519,elated
115,212,517,elated
115,212,517,elated
115,220,517,elated
116,236,517,elated
116,257,517,elated
116,273,517,elated
116,277,517,elated
116,269,517,elated
116,254,517,elated
116,237,517,elated
116,225,517,elated
116,217,517,elated
116,215,517,elated
116,219,517,elated
116,226,517,elated
116,232,517,elated
116,233,517,elated
116,231,517,elated
116,226,517,elated
116,220,517,elated
116,216,517,elated
116,213,517,elated
116,212,517,elated
116,212,517,elated
116,214,517,elated
116,217,517,elated
116,218,517,elated
116,222,517,elated
116,220,517,elated
116,219,517,elated
116,217,517,elated
116,214,517,elated
116,214,517,elated
116,217,517,elated
116,228,517,elated
116,248,517,elated
116,268,517,elated
116,278,517,elated
116,274,517,elated
116,262,517,elated
116,245,517,elated
116,234,517,elated
117,224,517,elated
117,219,517,elated
117,218,517,elated
117,222,517,elated
117,228,517,elated
117,230,517,elated
117,231,517,elated
117,227,517,elated
117,222,517,elated
117,217,517,elated
117,213,517,elated
117,212,517,elated
117,212,517,elated
117,213,517,elated
117,215,517,elated
117,217,517,elated
117,218,517,elated
117,218,517,elated
117,218,517,elated
117,217,517,elated
117,215,517,elated
117,214,517,elated
117,215,517,elated
117,220,517,elated
117,236,517,elated
117,262,517,elated
117,281,517,elated
117,288,517,elated
117,280,517,elated
117,266,517,elated
117,252,517,elated
117,241,517,elated
117,233,517,elated
117,227,517,elated
117,224,517,elated
117,224,517,elated
117,226,517,elated
117,228,517,elated
117,229,517,elated
118,226,517,elated
118,222,517,elated
118,217,517,elated
118,215,517,elated
118,214,517,elated
118,214,517,elated
118,214,517,elated
118,215,517,elated
118,216,517,elated
118,217,517,elated
118,217,517,elated
118,217,517,elated
118,216,517,elated
118,215,519,elated
118,214,517,elated
118,213,517,elated
118,217,517,elated
118,226,517,elated
118,252,517,elated
118,270,517,elated
118,283,517,elated
118,282,517,elated
118,271,517,elated
118,258,517,elated
118,244,517,elated
118,236,517,elated
118,229,517,elated
118,223,517,elated
118,226,517,elated
118,222,517,elated
118,226,517,elated
118,227,517,elated
118,225,517,elated
118,223,517,elated
118,220,517,elated
118,217,517,elated
118,214,517,elated
118,214,517,elated
118,214,517,elated
119,214,517,elated
119,215,517,elated
119,216,519,elated
119,217,517,elated
119,217,517,elated
119,216,517,elated
119,214,517,elated
119,213,517,elated
119,210,517,elated
119,213,517,elated
119,217,517,elated
119,230,517,elated
119,251,517,elated
119,270,517,elated
119,280,517,elated
119,275,517,elated
119,264,517,elated
119,252,517,elated
119,240,517,elated
119,231,517,elated
