Time, HR, GSR,label
67,221,500,calm
67,222,500,calm
67,224,500,calm
67,226,500,calm
67,226,500,calm
67,226,500,calm
67,226,500,calm
67,225,500,calm
67,225,500,calm
67,223,500,calm
67,222,500,calm
67,220,500,calm
67,221,500,calm
67,221,500,calm
67,221,500,calm
67,221,500,calm
67,222,500,calm
67,224,500,calm
67,229,500,calm
67,237,500,calm
67,244,500,calm
67,246,500,calm
67,245,500,calm
67,240,500,calm
67,233,500,calm
67,227,500,calm
67,223,500,calm
67,221,500,calm
67,220,500,calm
67,221,500,calm
67,222,500,calm
67,224,500,calm
67,226,500,calm
67,226,500,calm
67,226,500,calm
67,225,500,calm
68,223,500,calm
68,220,500,calm
68,220,500,calm
68,220,500,calm
68,220,500,calm
68,220,500,calm
68,221,500,calm
68,221,500,calm
68,222,500,calm
68,225,500,calm
68,231,500,calm
68,238,500,calm
68,244,500,calm
68,245,500,calm
68,242,500,calm
68,236,500,calm
68,230,500,calm
68,224,500,calm
68,219,500,calm
68,217,500,calm
68,217,500,calm
68,218,500,calm
68,220,500,calm
68,220,500,calm
68,221,500,calm
68,222,500,calm
68,221,500,calm
68,219,500,calm
68,216,500,calm
68,218,500,calm
68,236,500,calm
68,256,500,calm
68,248,500,calm
68,219,500,calm
68,197,500,calm
68,189,500,calm
68,192,500,calm
68,203,500,calm
68,218,500,calm
68,232,500,calm
68,242,500,calm
68,247,500,calm
68,245,500,calm
68,239,500,calm
68,231,500,calm
68,225,500,calm
68,220,500,calm
69,219,500,calm
69,219,500,calm
69,220,500,calm
69,222,500,calm
69,224,500,calm
69,227,500,calm
69,225,500,calm
69,224,500,calm
69,223,500,calm
69,221,500,calm
69,220,500,calm
69,220,500,calm
69,220,500,calm
69,221,500,calm
69,221,500,calm
69,222,500,calm
69,222,500,calm
69,223,500,calm
69,227,500,calm
69,234,500,calm
69,241,500,calm
69,246,500,calm
69,246,500,calm
69,242,500,calm
69,236,500,calm
69,229,500,calm
69,224,500,calm
69,221,500,calm
69,220,500,calm
69,221,500,calm
69,223,500,calm
69,226,500,calm
69,228,501,calm
69,229,500,calm
69,228,500,calm
69,226,500,calm
69,224,500,calm
69,222,500,calm
69,221,500,calm
69,220,501,calm
69,219,500,calm
69,220,500,calm
69,221,500,calm
69,222,500,calm
69,223,500,calm
69,226,501,calm
70,232,501,calm
70,240,501,calm
70,247,501,calm
70,250,501,calm
70,246,501,calm
70,243,501,calm
70,221,501,calm
70,222,501,calm
70,225,501,calm
70,227,501,calm
70,229,501,calm
70,229,501,calm
70,228,501,calm
70,226,501,calm
70,224,501,calm
70,222,501,calm
70,221,501,calm
70,220,501,calm
70,221,501,calm
70,222,501,calm
70,223,501,calm
70,223,501,calm
70,223,501,calm
70,227,501,calm
70,234,501,calm
70,244,501,calm
70,252,501,calm
70,256,501,calm
70,254,501,calm
70,247,501,calm
70,239,501,calm
70,231,501,calm
70,226,501,calm
70,223,501,calm
70,223,504,calm
70,225,501,calm
70,227,501,calm
70,229,501,calm
70,230,501,calm
70,230,501,calm
70,228,501,calm
70,226,501,calm
70,224,501,calm
71,221,501,calm
71,221,501,calm
71,220,501,calm
71,220,501,calm
71,220,501,calm
71,221,501,calm
71,222,501,calm
71,222,501,calm
71,224,501,calm
71,228,501,calm
71,236,501,calm
71,246,501,calm
71,254,501,calm
71,256,501,calm
71,253,501,calm
71,245,501,calm
71,237,501,calm
71,230,501,calm
71,225,501,calm
71,228,501,calm
71,224,501,calm
71,226,501,calm
71,228,501,calm
71,230,501,calm
71,230,501,calm
71,229,501,calm
71,227,501,calm
71,225,501,calm
71,221,501,calm
71,220,501,calm
71,222,501,calm
71,219,501,calm
71,220,501,calm
71,221,501,calm
71,221,501,calm
71,221,501,calm
71,222,501,calm
71,221,501,calm
71,221,501,calm
71,224,501,calm
71,231,501,calm
71,242,501,calm
71,251,501,calm
71,257,501,calm
71,256,501,calm
71,250,501,calm
71,241,501,calm
72,234,501,calm
72,227,501,calm
72,223,501,calm
72,223,501,calm
72,224,501,calm
72,226,501,calm
72,228,501,calm
72,230,501,calm
72,229,501,calm
72,227,500,calm
72,225,501,calm
72,223,501,calm
72,221,501,calm
72,220,501,calm
72,219,501,calm
72,219,501,calm
72,219,501,calm
72,220,501,calm
72,220,500,calm
72,219,500,calm
72,221,501,calm
72,222,501,calm
72,221,501,calm
72,222,500,calm
72,224,500,calm
72,228,501,calm
72,237,501,calm
72,248,501,calm
72,255,501,calm
72,256,501,calm
72,250,501,calm
72,242,500,calm
72,231,500,calm
72,228,500,calm
72,224,500,calm
72,222,500,calm
72,223,500,calm
72,225,500,calm
72,227,500,calm
72,229,500,calm
72,232,500,calm
72,228,500,calm
72,226,500,calm
72,223,500,calm
72,222,500,calm
72,220,500,calm
73,219,500,calm
73,219,500,calm
73,219,500,calm
73,219,500,calm
73,220,500,calm
73,220,500,calm
73,219,500,calm
73,220,500,calm
73,221,500,calm
73,220,500,calm
73,220,500,calm
73,220,500,calm
73,220,500,calm
73,224,500,calm
73,233,500,calm
73,244,500,calm
73,254,500,calm
73,258,500,calm
73,254,500,calm
73,247,500,calm
73,238,500,calm
73,231,500,calm
73,226,500,calm
73,223,500,calm
73,223,500,calm
73,224,500,calm
73,225,500,calm
73,228,500,calm
73,228,500,calm
73,227,504,calm
73,226,500,calm
73,224,500,calm
73,222,500,calm
73,220,500,calm
73,223,500,calm
73,218,500,calm
73,218,500,calm
73,219,500,calm
73,220,500,calm
73,221,500,calm
73,221,500,calm
73,221,500,calm
73,221,499,calm
73,221,500,calm
73,221,500,calm
73,220,500,calm
73,221,500,calm
74,222,500,calm
74,228,499,calm
74,237,500,calm
74,246,500,calm
74,252,500,calm
74,251,500,calm
74,246,500,calm
74,237,500,calm
74,228,500,calm
74,222,500,calm
74,218,500,calm
74,217,500,calm
74,219,500,calm
74,222,500,calm
74,226,500,calm
74,229,500,calm
74,230,500,calm
74,228,500,calm
74,226,499,calm
74,223,500,calm
74,221,500,calm
74,219,499,calm
74,219,500,calm
74,219,499,calm
74,220,499,calm
74,220,499,calm
74,221,499,calm
74,222,499,calm
74,222,499,calm
74,222,499,calm
74,222,499,calm
74,224,499,calm
74,230,499,calm
74,239,499,calm
74,250,499,calm
74,257,499,calm
74,260,497,calm
74,256,499,calm
74,250,499,calm
74,242,499,calm
74,236,499,calm
74,229,499,calm
74,226,499,calm
74,226,499,calm
74,228,499,calm
74,232,499,calm
75,235,499,calm
75,237,499,calm
75,236,499,calm
75,232,499,calm
75,226,499,calm
75,222,499,calm
75,219,499,calm
75,218,499,calm
75,218,499,calm
75,218,499,calm
75,218,499,calm
75,219,499,calm
75,220,499,calm
75,221,499,calm
75,221,499,calm
75,222,499,calm
75,224,499,calm
75,229,499,calm
75,238,499,calm
75,248,499,calm
75,256,499,calm
75,257,499,calm
75,254,499,calm
75,246,499,calm
75,239,499,calm
75,231,499,calm
75,226,499,calm
75,224,499,calm
75,222,499,calm
75,223,499,calm
75,225,499,calm
75,227,499,calm
75,228,499,calm
75,227,499,calm
75,225,499,calm
75,223,499,calm
75,221,499,calm
75,219,499,calm
75,217,499,calm
75,216,499,calm
75,217,499,calm
75,218,499,calm
75,219,499,calm
75,220,499,calm
75,220,499,calm
75,221,499,calm
75,221,499,calm
76,222,499,calm
76,228,499,calm
76,238,499,calm
76,248,499,calm
76,255,499,calm
76,255,499,calm
76,251,499,calm
76,244,499,calm
76,236,499,calm
76,230,499,calm
76,226,499,calm
76,224,499,calm
76,223,499,calm
76,224,499,calm
76,226,499,calm
76,227,499,calm
76,227,499,calm
76,226,499,calm
76,225,499,calm
76,222,499,calm
76,220,499,calm
76,219,499,calm
76,218,499,calm
76,217,499,calm
76,218,499,calm
76,218,499,calm
76,219,499,calm
76,219,499,calm
76,219,499,calm
76,220,499,calm
76,219,499,calm
76,219,499,calm
76,221,499,calm
76,227,499,calm
76,236,499,calm
76,246,499,calm
76,254,499,calm
76,255,499,calm
76,250,499,calm
76,243,499,calm
76,235,499,calm
76,229,499,calm
76,224,499,calm
76,222,499,calm
76,222,498,calm
76,224,498,calm
77,226,498,calm
77,227,498,calm
77,228,498,calm
77,226,500,calm
77,225,498,calm
77,223,498,calm
77,221,498,calm
77,219,498,calm
77,218,498,calm
77,218,498,calm
77,218,498,calm
77,218,498,calm
77,218,498,calm
77,219,498,calm
77,219,498,calm
77,219,498,calm
77,220,498,calm
77,220,498,calm
77,220,498,calm
77,219,498,calm
77,222,498,calm
77,227,498,calm
77,236,497,calm
77,245,498,calm
77,252,498,calm
77,251,498,calm
77,246,497,calm
77,239,497,calm
77,231,497,calm
77,226,497,calm
77,222,497,calm
77,220,497,calm
77,221,497,calm
77,223,497,calm
77,225,497,calm
77,226,497,calm
77,227,497,calm
77,226,497,calm
77,224,497,calm
77,222,497,calm
77,219,497,calm
77,218,497,calm
77,219,497,calm
77,217,497,calm
77,217,497,calm
77,218,497,calm
77,220,497,calm
78,220,497,calm
78,221,497,calm
78,220,497,calm
78,220,497,calm
78,219,497,calm
78,220,497,calm
78,222,497,calm
78,230,497,calm
78,238,497,calm
78,244,497,calm
78,247,497,calm
78,245,497,calm
78,240,497,calm
78,235,497,calm
78,230,497,calm
78,226,497,calm
78,224,497,calm
78,223,497,calm
78,224,497,calm
78,225,497,calm
78,226,497,calm
78,227,497,calm
78,226,497,calm
78,225,497,calm
78,224,497,calm
78,222,496,calm
78,221,497,calm
78,220,496,calm
78,220,496,calm
78,220,496,calm
78,220,496,calm
78,221,497,calm
78,221,496,calm
78,221,496,calm
78,221,496,calm
78,221,496,calm
78,221,496,calm
78,222,496,calm
78,229,497,calm
78,233,497,calm
78,241,497,calm
78,248,497,calm
78,251,497,calm
78,253,497,calm
78,243,497,calm
78,236,497,calm
79,231,497,calm
79,230,497,calm
79,225,497,calm
79,225,497,calm
79,225,497,calm
79,226,497,calm
79,227,497,calm
79,228,497,calm
79,232,497,calm
79,226,497,calm
79,224,497,calm
79,223,497,calm
79,221,497,calm
79,220,497,calm
79,219,497,calm
79,219,497,calm
79,219,497,calm
79,219,497,calm
79,220,497,calm
79,220,497,calm
79,220,497,calm
79,220,497,calm
79,220,497,calm
79,220,497,calm
79,221,497,calm
79,227,497,calm
79,234,497,calm
79,242,497,calm
79,248,497,calm
79,249,497,calm
79,244,497,calm
79,238,497,calm
79,231,497,calm
79,225,497,calm
79,222,497,calm
79,220,497,calm
79,221,497,calm
79,222,497,calm
79,223,497,calm
79,225,497,calm
79,225,497,calm
79,225,497,calm
79,223,497,calm
79,221,497,calm
79,219,497,calm
79,218,497,calm
79,218,497,calm
80,217,497,calm
80,217,497,calm
80,221,497,calm
80,217,497,calm
80,216,497,calm
80,217,497,calm
80,217,497,calm
80,216,497,calm
80,215,497,calm
80,215,497,calm
80,217,497,calm
80,223,497,calm
80,232,497,calm
80,241,497,calm
80,245,497,calm
80,244,497,calm
80,239,497,calm
80,233,497,calm
80,227,497,calm
80,223,497,calm
80,221,497,calm
80,221,497,calm
80,222,497,calm
80,224,497,calm
80,226,497,calm
80,227,497,calm
80,227,497,calm
80,226,497,calm
80,224,497,calm
80,222,497,calm
80,221,497,calm
80,220,497,calm
80,220,497,calm
80,220,497,calm
80,219,497,calm
80,219,497,calm
80,219,497,calm
80,220,497,calm
80,221,498,calm
80,221,498,calm
80,220,497,calm
80,219,498,calm
80,219,497,calm
80,224,498,calm
80,231,498,calm
80,240,498,calm
81,246,498,calm
81,247,498,calm
81,243,498,calm
81,237,498,calm
81,230,498,calm
81,226,498,calm
81,223,498,calm
81,222,498,calm
81,223,498,calm
81,225,498,calm
81,227,498,calm
81,229,498,calm
81,231,498,calm
81,232,498,calm
81,230,498,calm
81,227,498,calm
81,224,498,calm
81,220,498,calm
81,219,498,calm
81,218,498,calm
81,219,498,calm
81,219,498,calm
81,220,498,calm
81,219,498,calm
81,220,498,calm
81,220,498,calm
81,220,498,calm
81,222,498,calm
81,226,498,calm
81,237,498,calm
81,241,498,calm
81,248,498,calm
81,250,498,calm
81,246,498,calm
81,239,498,calm
81,231,498,calm
81,225,498,calm
81,220,498,calm
81,218,498,calm
81,219,498,calm
81,222,498,calm
81,226,498,calm
81,229,498,calm
81,230,498,calm
81,230,498,calm
81,227,498,calm
81,225,498,calm
82,223,498,calm
82,220,498,calm
82,219,498,calm
82,218,498,calm
82,218,498,calm
82,219,498,calm
82,220,498,calm
82,220,498,calm
82,223,498,calm
82,223,498,calm
82,227,498,calm
82,234,498,calm
82,243,498,calm
82,251,498,calm
82,255,498,calm
82,252,498,calm
82,244,498,calm
82,236,498,calm
82,228,498,calm
82,223,498,calm
82,220,498,calm
82,219,498,calm
82,221,498,calm
82,223,498,calm
82,225,498,calm
82,227,498,calm
82,228,498,calm
82,227,498,calm
82,224,498,calm
82,223,498,calm
82,221,498,calm
82,220,498,calm
82,219,498,calm
82,218,498,calm
82,218,498,calm
82,218,498,calm
82,219,498,calm
82,220,498,calm
82,220,498,calm
82,222,498,calm
82,227,498,calm
82,235,498,calm
82,245,498,calm
82,252,498,calm
82,253,498,calm
82,250,498,calm
82,242,498,calm
83,234,498,calm
83,226,498,calm
83,221,498,calm
83,219,498,calm
83,219,498,calm
83,221,498,calm
83,224,498,calm
83,227,498,calm
83,228,498,calm
83,227,498,calm
83,225,498,calm
83,222,498,calm
83,219,498,calm
83,217,498,calm
83,217,498,calm
83,217,498,calm
83,218,498,calm
83,218,498,calm
83,219,498,calm
83,219,498,calm
83,220,498,calm
83,220,498,calm
83,221,498,calm
83,225,498,calm
83,234,498,calm
83,245,498,calm
83,254,498,calm
83,258,498,calm
83,255,498,calm
83,247,498,calm
83,237,498,calm
83,230,498,calm
83,224,498,calm
83,221,498,calm
83,220,498,calm
83,221,498,calm
83,222,498,calm
83,225,498,calm
83,226,498,calm
83,226,498,calm
83,224,498,calm
83,222,498,calm
83,220,498,calm
83,219,498,calm
83,218,498,calm
83,217,498,calm
84,217,498,calm
84,217,498,calm
84,218,498,calm
84,219,498,calm
84,219,498,calm
84,220,498,calm
84,220,498,calm
84,224,498,calm
84,232,498,calm
84,242,498,calm
84,252,498,calm
84,256,498,calm
84,253,498,calm
84,244,498,calm
84,235,498,calm
84,225,498,calm
84,220,498,calm
84,217,498,calm
84,218,498,calm
84,221,498,calm
84,224,498,calm
84,227,498,calm
84,229,498,calm
84,229,498,calm
84,226,498,calm
84,223,498,calm
84,220,498,calm
84,218,498,calm
84,216,498,calm
84,217,498,calm
84,217,498,calm
84,219,498,calm
84,219,498,calm
84,219,498,calm
84,220,498,calm
84,220,498,calm
84,224,498,calm
84,232,498,calm
84,243,498,calm
84,251,499,calm
84,253,498,calm
84,248,498,calm
84,239,498,calm
84,231,498,calm
84,224,498,calm
84,218,498,calm
84,217,498,calm
85,218,498,calm
85,221,498,calm
85,224,498,calm
85,227,498,calm
85,229,498,calm
85,228,498,calm
85,224,498,calm
85,221,498,calm
85,219,498,calm
85,218,498,calm
85,217,498,calm
85,217,498,calm
85,217,498,calm
85,218,498,calm
85,219,498,calm
85,221,498,calm
85,225,498,calm
85,234,499,calm
85,246,499,calm
85,255,499,calm
85,259,499,calm
85,255,499,calm
85,246,499,calm
85,236,499,calm
85,226,499,calm
85,219,498,calm
85,215,499,calm
85,215,499,calm
85,217,499,calm
85,222,499,calm
85,226,499,calm
85,229,499,calm
85,229,499,calm
85,227,499,calm
85,224,499,calm
85,221,499,calm
85,217,499,calm
85,216,499,calm
85,216,499,calm
85,216,499,calm
85,217,499,calm
85,219,499,calm
85,224,499,calm
85,234,499,calm
85,244,499,calm
85,253,499,calm
86,256,499,calm
86,254,499,calm
86,246,499,calm
86,237,499,calm
86,228,499,calm
86,221,499,calm
86,216,499,calm
86,215,499,calm
86,218,499,calm
86,222,499,calm
86,227,499,calm
86,230,499,calm
86,230,499,calm
86,228,499,calm
86,225,499,calm
86,222,499,calm
86,219,499,calm
86,217,499,calm
86,216,498,calm
86,216,498,calm
86,218,498,calm
86,224,498,calm
86,237,499,calm
86,253,499,calm
86,265,499,calm
86,270,499,calm
86,265,498,calm
86,258,498,calm
86,242,498,calm
86,232,498,calm
86,225,498,calm
86,220,498,calm
86,218,498,calm
86,219,498,calm
86,222,498,calm
86,225,498,calm
86,226,498,calm
86,226,498,calm
86,224,498,calm
86,221,498,calm
86,218,497,calm
86,216,497,calm
86,215,497,calm
86,214,497,calm
86,214,497,calm
86,215,497,calm
86,217,497,calm
87,224,497,calm
87,239,497,calm
87,256,497,calm
87,272,497,calm
87,278,497,calm
87,274,497,calm
87,262,496,calm
87,250,496,calm
87,239,496,calm
87,231,496,calm
87,226,496,calm
87,223,496,calm
87,221,496,calm
87,221,496,calm
87,222,496,calm
87,224,496,calm
87,224,496,calm
87,224,495,calm
87,222,495,calm
87,219,495,calm
87,216,495,calm
87,214,495,calm
87,213,495,calm
87,212,495,calm
87,212,495,calm
87,214,495,calm
87,215,495,calm
87,223,495,calm
87,238,495,calm
87,256,495,calm
87,271,495,calm
87,276,495,calm
87,271,495,calm
87,260,495,calm
87,247,495,calm
87,236,495,calm
87,228,494,calm
87,223,494,calm
87,220,494,calm
87,219,494,calm
87,218,494,calm
87,219,494,calm
87,222,494,calm
87,221,494,calm
87,220,494,calm
87,218,494,calm
88,215,494,calm
88,213,494,calm
88,211,494,calm
88,211,494,calm
88,213,494,calm
88,212,494,calm
88,212,494,calm
88,213,494,calm
88,214,494,calm
88,214,494,calm
88,215,494,calm
88,215,494,calm
88,221,494,calm
88,233,494,calm
88,248,494,calm
88,262,494,calm
88,269,494,calm
88,265,494,calm
88,255,494,calm
88,244,494,calm
88,235,494,calm
88,228,494,calm
88,223,494,calm
88,220,494,calm
88,219,494,calm
88,219,494,calm
88,220,494,calm
88,222,494,calm
88,222,494,calm
88,221,494,calm
88,219,494,calm
88,217,494,calm
88,215,494,calm
88,213,493,calm
88,212,494,calm
88,211,494,calm
88,212,494,calm
88,213,494,calm
88,213,494,calm
88,214,494,calm
88,215,494,calm
88,215,494,calm
88,215,494,calm
88,214,494,calm
88,215,494,calm
88,215,494,calm
88,215,494,calm
89,215,494,calm
89,215,494,calm
89,216,494,calm
89,223,494,calm
89,231,494,calm
89,241,494,calm
89,249,494,calm
89,250,494,calm
89,246,494,calm
89,239,494,calm
89,231,494,calm
89,225,494,calm
89,222,494,calm
89,220,494,calm
89,219,494,calm
89,220,494,calm
89,221,494,calm
89,222,494,calm
89,223,494,calm
89,223,494,calm
89,222,494,calm
89,221,494,calm
89,218,494,calm
89,216,494,calm
89,215,494,calm
89,215,494,calm
89,215,494,calm
89,215,494,calm
89,216,494,calm
89,216,494,calm
89,217,494,calm
89,217,494,calm
89,218,494,calm
89,218,494,calm
89,219,494,calm
89,217,494,calm
89,217,494,calm
89,217,494,calm
89,217,494,calm
89,219,494,calm
89,222,494,calm
89,228,494,calm
89,235,494,calm
89,239,494,calm
89,240,494,calm
89,237,494,calm
90,233,494,calm
90,228,494,calm
90,224,494,calm
90,221,494,calm
90,220,494,calm
90,220,494,calm
90,221,494,calm
90,222,494,calm
90,223,494,calm
90,224,494,calm
90,223,494,calm
90,222,494,calm
90,220,494,calm
90,219,494,calm
90,218,494,calm
90,218,494,calm
90,217,494,calm
90,218,494,calm
90,218,494,calm
90,219,494,calm
90,220,494,calm
90,219,494,calm
90,219,494,calm
90,219,494,calm
90,219,494,calm
90,220,494,calm
90,218,494,calm
90,219,494,calm
90,219,494,calm
90,219,494,calm
90,221,494,calm
90,224,494,calm
90,229,494,calm
90,233,494,calm
90,236,495,calm
90,236,494,calm
90,233,495,calm
90,229,494,calm
90,225,494,calm
90,222,494,calm
90,221,494,calm
90,221,495,calm
90,221,495,calm
90,222,495,calm
90,223,494,calm
90,224,495,calm
90,224,495,calm
91,223,495,calm
91,222,495,calm
91,221,495,calm
91,220,495,calm
91,220,495,calm
91,219,495,calm
91,219,495,calm
91,219,495,calm
91,220,495,calm
91,220,495,calm
91,220,495,calm
91,221,495,calm
91,221,495,calm
91,221,495,calm
91,221,495,calm
91,220,495,calm
91,220,495,calm
91,220,495,calm
91,221,495,calm
91,222,495,calm
91,225,495,calm
91,230,495,calm
91,233,495,calm
91,235,495,calm
91,234,495,calm
91,231,495,calm
91,227,495,calm
91,224,495,calm
91,223,495,calm
91,222,495,calm
91,221,495,calm
91,222,495,calm
91,222,495,calm
91,224,495,calm
91,224,495,calm
91,224,495,calm
91,224,495,calm
91,223,495,calm
91,222,495,calm
91,221,495,calm
91,220,495,calm
91,220,495,calm
91,219,495,calm
91,220,495,calm
91,221,495,calm
91,221,495,calm
92,221,495,calm
92,221,495,calm
92,221,495,calm
92,222,495,calm
92,222,495,calm
92,221,495,calm
92,222,495,calm
92,223,495,calm
92,225,495,calm
92,229,495,calm
92,232,495,calm
92,234,495,calm
92,235,495,calm
92,233,495,calm
92,230,495,calm
92,227,495,calm
92,224,495,calm
92,222,495,calm
92,221,495,calm
92,221,495,calm
92,223,495,calm
92,225,495,calm
92,226,495,calm
92,226,495,calm
92,226,495,calm
92,225,495,calm
92,224,495,calm
92,222,495,calm
92,221,495,calm
92,221,495,calm
92,221,495,calm
92,221,495,calm
92,222,495,calm
92,222,495,calm
92,222,495,calm
92,222,495,calm
92,222,495,calm
92,222,495,calm
92,222,495,calm
92,223,495,calm
92,224,495,calm
92,227,495,calm
92,231,495,calm
92,236,496,calm
92,238,495,calm
92,237,495,calm
92,235,495,calm
93,231,495,calm
93,227,495,calm
93,225,495,calm
93,223,495,calm
93,223,495,calm
93,223,495,calm
93,224,495,calm
93,226,495,calm
93,227,496,calm
93,228,495,calm
93,227,496,calm
93,226,495,calm
93,225,495,calm
93,223,495,calm
93,222,496,calm
93,221,496,calm
93,221,496,calm
93,221,496,calm
93,222,496,calm
93,222,496,calm
93,222,496,calm
93,222,496,calm
93,222,497,calm
93,223,496,calm
93,224,496,calm
93,226,496,calm
93,230,496,calm
93,236,496,calm
93,241,496,calm
93,242,496,calm
93,241,496,calm
93,237,496,calm
93,232,496,calm
93,228,496,calm
93,224,496,calm
93,223,496,calm
93,223,496,calm
93,225,496,calm
93,227,496,calm
93,229,496,calm
93,229,496,calm
93,229,496,calm
93,227,496,calm
93,226,496,calm
93,225,496,calm
93,223,496,calm
93,222,496,calm
94,222,496,calm
94,221,496,calm
94,221,496,calm
94,222,496,calm
94,222,496,calm
94,223,496,calm
94,223,496,calm
94,226,496,calm
94,232,496,calm
94,238,496,calm
94,244,496,calm
94,246,496,calm
94,245,496,calm
94,240,496,calm
94,234,496,calm
94,228,496,calm
94,225,496,calm
94,227,496,calm
94,229,496,calm
94,230,496,calm
94,229,496,calm
94,227,496,calm
94,226,496,calm
94,224,496,calm
94,222,496,calm
94,221,496,calm
94,221,496,calm
94,221,496,calm
94,221,496,calm
94,221,496,calm
94,222,496,calm
94,222,496,calm
94,223,496,calm
94,225,496,calm
94,233,496,calm
94,242,496,calm
94,249,496,calm
94,254,496,calm
94,253,496,calm
94,247,496,calm
94,241,496,calm
94,234,496,calm
94,228,496,calm
95,225,495,calm
95,224,496,calm
95,226,496,calm
95,228,496,calm
95,230,496,calm
95,231,496,calm
95,230,496,calm
95,229,496,calm
95,227,496,calm
95,224,496,calm
95,222,496,calm
95,221,496,calm
95,220,496,calm
95,220,496,calm
95,220,496,calm
95,221,496,calm
95,221,496,calm
95,222,496,calm
95,222,496,calm
95,224,496,calm
95,230,496,calm
95,240,496,calm
95,249,496,calm
95,256,496,calm
95,256,496,calm
95,252,496,calm
95,245,496,calm
95,238,496,calm
95,232,496,calm
95,228,496,calm
95,227,496,calm
95,227,496,calm
95,228,496,calm
95,230,496,calm
95,231,496,calm
95,231,496,calm
95,230,496,calm
95,228,496,calm
95,225,496,calm
95,222,496,calm
95,221,496,calm
95,220,496,calm
95,219,496,calm
95,219,496,calm
95,219,496,calm
95,220,496,calm
96,221,496,calm
96,221,496,calm
96,221,496,calm
96,222,496,calm
96,224,496,calm
96,231,496,calm
96,241,496,calm
96,251,496,calm
96,257,496,calm
96,257,496,calm
96,252,496,calm
96,245,496,calm
96,237,496,calm
96,232,496,calm
96,228,496,calm
96,226,496,calm
96,226,496,calm
96,228,496,calm
96,229,496,calm
96,230,496,calm
96,230,496,calm
96,229,496,calm
96,226,496,calm
96,223,496,calm
96,221,496,calm
96,219,496,calm
96,218,496,calm
96,218,496,calm
96,219,496,calm
96,219,496,calm
96,220,496,calm
96,220,496,calm
96,220,496,calm
96,220,496,calm
96,219,496,calm
96,220,496,calm
96,221,496,calm
96,225,496,calm
96,234,496,calm
96,245,496,calm
96,255,496,calm
96,258,496,calm
96,255,496,calm
96,248,496,calm
96,240,496,calm
96,232,496,calm
96,227,496,calm
97,224,496,calm
97,224,496,calm
97,224,496,calm
97,226,496,calm
97,228,496,calm
97,229,496,calm
97,229,496,calm
97,226,496,calm
97,223,496,calm
97,220,496,calm
97,218,496,calm
97,217,496,calm
97,217,496,calm
97,218,496,calm
97,218,496,calm
97,218,496,calm
97,219,496,calm
97,219,496,calm
97,219,496,calm
97,220,496,calm
97,219,496,calm
97,219,496,calm
97,218,496,calm
97,219,496,calm
97,224,496,calm
97,233,497,calm
97,245,497,calm
97,254,497,calm
97,257,497,calm
97,255,497,calm
97,248,497,calm
97,239,497,calm
97,231,497,calm
97,226,496,calm
97,224,497,calm
97,222,496,calm
97,223,497,calm
97,226,497,calm
97,228,497,calm
97,229,497,calm
97,228,497,calm
97,226,496,calm
97,223,497,calm
97,221,496,calm
97,219,497,calm
97,217,497,calm
97,218,497,calm
98,218,497,calm
98,218,496,calm
98,218,497,calm
98,219,497,calm
98,220,497,calm
98,220,497,calm
98,219,497,calm
98,219,496,calm
98,219,497,calm
98,218,497,calm
98,219,496,calm
98,223,497,calm
98,231,497,calm
98,242,497,calm
98,252,497,calm
98,256,497,calm
98,255,497,calm
98,247,497,calm
98,238,497,calm
98,230,501,calm
98,225,497,calm
98,221,497,calm
98,220,497,calm
98,222,497,calm
98,224,497,calm
98,227,497,calm
98,229,497,calm
98,229,497,calm
98,227,497,calm
98,224,497,calm
98,221,497,calm
98,219,497,calm
98,217,497,calm
98,217,497,calm
98,217,497,calm
98,217,497,calm
98,217,497,calm
98,218,497,calm
98,219,497,calm
98,219,497,calm
98,219,497,calm
98,219,497,calm
98,219,497,calm
98,219,497,calm
98,220,497,calm
98,227,497,calm
99,238,497,calm
99,248,497,calm
99,254,497,calm
99,254,497,calm
99,248,497,calm
99,239,497,calm
99,230,497,calm
99,223,497,calm
99,220,497,calm
99,219,497,calm
99,220,497,calm
99,223,497,calm
99,226,497,calm
99,229,497,calm
99,229,497,calm
99,228,497,calm
99,225,497,calm
99,222,497,calm
99,219,497,calm
99,218,497,calm
99,217,497,calm
99,217,497,calm
99,217,497,calm
99,217,497,calm
99,218,497,calm
99,219,497,calm
99,219,497,calm
99,219,497,calm
99,220,497,calm
99,222,497,calm
99,227,497,calm
99,237,497,calm
99,247,497,calm
99,254,497,calm
99,256,497,calm
99,251,497,calm
99,242,497,calm
99,233,497,calm
99,225,497,calm
99,220,497,calm
99,218,497,calm
99,217,497,calm
99,220,497,calm
99,223,497,calm
99,226,497,calm
99,227,497,calm
99,227,497,calm
100,226,497,calm
100,223,497,calm
100,220,497,calm
100,218,497,calm
100,217,497,calm
100,217,497,calm
100,217,497,calm
100,218,497,calm
100,218,497,calm
100,219,497,calm
100,219,494,calm
100,220,497,calm
100,223,497,calm
100,230,497,calm
100,240,497,calm
100,250,497,calm
100,256,497,calm
100,256,497,calm
100,250,497,calm
100,241,497,calm
100,233,497,calm
100,226,497,calm
100,222,496,calm
100,219,496,calm
100,220,497,calm
100,222,497,calm
100,226,496,calm
100,228,497,calm
100,229,496,calm
100,228,496,calm
100,225,496,calm
100,222,496,calm
100,220,497,calm
100,219,496,calm
100,218,496,calm
