Time, HR, GSR,label
84,224,515,elated
84,224,515,elated
85,224,515,elated
85,223,515,elated
85,223,515,elated
85,223,515,elated
85,227,515,elated
85,235,515,elated
85,244,515,elated
85,246,515,elated
85,243,515,elated
85,238,515,elated
85,233,515,elated
85,230,515,elated
85,226,515,elated
85,235,515,elated
85,236,515,elated
85,231,515,elated
85,232,515,elated
85,230,515,elated
85,228,515,elated
85,225,515,elated
85,223,515,elated
85,222,515,elated
85,223,515,elated
85,230,515,elated
85,226,515,elated
85,217,515,elated
85,224,515,elated
85,230,515,elated
85,223,515,elated
85,222,515,elated
85,219,515,elated
85,235,515,elated
85,245,515,elated
85,244,515,elated
86,249,515,elated
86,236,515,elated
86,232,515,elated
86,230,515,elated
86,230,515,elated
86,229,515,elated
86,230,515,elated
86,231,515,elated
86,230,515,elated
86,228,515,elated
86,232,515,elated
86,226,515,elated
86,223,515,elated
86,229,515,elated
86,223,515,elated
86,223,515,elated
86,224,515,elated
86,224,515,elated
86,223,515,elated
86,223,514,elated
86,222,514,elated
86,221,514,elated
86,223,515,elated
86,231,515,elated
86,241,515,elated
86,248,515,elated
86,249,515,elated
86,244,515,elated
86,239,515,elated
86,234,515,elated
86,232,515,elated
86,230,515,elated
87,229,515,elated
87,230,515,elated
87,231,515,elated
87,230,515,elated
87,229,515,elated
87,226,515,elated
87,224,515,elated
87,222,515,elated
87,222,515,elated
87,222,515,elated
87,222,515,elated
87,222,515,elated
87,229,515,elated
87,222,515,elated
87,222,515,elated
87,222,515,elated
87,220,515,elated
87,220,515,elated
87,223,515,elated
87,231,515,elated
87,241,515,elated
87,248,515,elated
87,248,515,elated
87,242,516,elated
87,236,515,elated
87,231,515,elated
87,228,515,elated
87,226,515,elated
87,227,515,elated
87,229,515,elated
87,230,515,elated
87,228,515,elated
87,227,515,elated
87,224,515,elated
88,223,515,elated
88,222,515,elated
88,229,515,elated
88,221,515,elated
88,222,515,elated
88,222,515,elated
88,222,515,elated
88,222,515,elated
88,222,515,elated
88,221,515,elated
88,221,515,elated
88,223,515,elated
88,228,515,elated
88,238,515,elated
88,245,515,elated
88,245,515,elated
88,240,515,elated
88,234,515,elated
88,229,515,elated
88,226,515,elated
88,225,515,elated
88,225,515,elated
88,227,515,elated
88,229,515,elated
88,229,515,elated
88,227,515,elated
88,224,515,elated
88,222,515,elated
88,221,515,elated
88,220,515,elated
88,224,515,elated
88,221,515,elated
88,221,515,elated
88,221,515,elated
89,221,515,elated
89,221,515,elated
89,220,515,elated
89,220,515,elated
89,220,515,elated
89,225,515,elated
89,232,515,elated
89,241,515,elated
89,246,515,elated
89,245,515,elated
89,239,515,elated
89,234,515,elated
89,231,515,elated
89,229,515,elated
89,227,515,elated
89,231,515,elated
89,227,515,elated
89,227,515,elated
89,227,515,elated
89,226,515,elated
89,224,515,elated
89,222,515,elated
89,217,515,elated
89,221,515,elated
89,221,515,elated
89,228,515,elated
89,221,515,elated
89,221,515,elated
89,221,515,elated
89,221,515,elated
89,220,515,elated
89,220,515,elated
89,212,515,elated
89,221,523,elated
90,227,515,elated
90,235,515,elated
90,241,515,elated
90,241,515,elated
90,237,515,elated
90,232,515,elated
90,229,515,elated
90,227,515,elated
90,226,515,elated
90,226,515,elated
90,226,515,elated
90,227,515,elated
90,227,515,elated
90,226,515,elated
90,224,515,elated
90,222,515,elated
90,221,515,elated
90,221,515,elated
90,221,515,elated
90,220,515,elated
90,221,515,elated
90,221,515,elated
90,220,515,elated
90,220,515,elated
90,221,515,elated
90,220,515,elated
90,219,515,elated
90,220,515,elated
90,223,515,elated
90,229,515,elated
90,236,515,elated
90,239,515,elated
90,238,515,elated
90,234,515,elated
91,230,515,elated
91,228,515,elated
91,226,515,elated
91,225,515,elated
91,234,515,elated
91,226,515,elated
91,227,515,elated
91,227,515,elated
91,232,515,elated
91,222,515,elated
91,221,519,elated
91,220,515,elated
91,220,515,elated
91,221,515,elated
91,222,515,elated
91,222,515,elated
91,218,515,elated
91,221,515,elated
91,220,515,elated
91,220,515,elated
91,220,515,elated
91,220,515,elated
91,223,515,elated
91,229,515,elated
91,236,515,elated
91,240,515,elated
91,237,515,elated
91,233,515,elated
91,228,515,elated
91,226,515,elated
91,225,515,elated
91,224,515,elated
91,225,515,elated
91,227,515,elated
92,228,515,elated
92,228,515,elated
92,226,515,elated
92,224,515,elated
92,222,515,elated
92,221,515,elated
92,222,515,elated
92,222,515,elated
92,222,515,elated
92,222,515,elated
92,229,515,elated
92,222,515,elated
92,221,515,elated
92,221,521,elated
92,221,515,elated
92,221,515,elated
92,221,515,elated
92,224,515,elated
92,231,515,elated
92,238,515,elated
92,241,515,elated
92,239,515,elated
92,235,515,elated
92,231,515,elated
92,229,515,elated
92,228,515,elated
92,228,515,elated
92,228,515,elated
92,229,515,elated
92,229,515,elated
92,228,515,elated
92,226,515,elated
92,225,515,elated
92,223,515,elated
93,223,515,elated
93,222,515,elated
93,222,515,elated
93,222,515,elated
93,223,515,elated
93,223,515,elated
93,222,515,elated
93,223,515,elated
93,222,515,elated
93,223,515,elated
93,223,515,elated
93,224,515,elated
93,226,515,elated
93,231,515,elated
93,238,515,elated
93,248,515,elated
93,246,515,elated
93,242,515,elated
93,237,515,elated
93,233,515,elated
93,230,515,elated
93,228,515,elated
93,227,515,elated
93,231,515,elated
93,236,515,elated
93,228,515,elated
93,232,515,elated
93,226,515,elated
93,224,515,elated
93,223,515,elated
93,221,515,elated
93,221,515,elated
93,221,515,elated
93,221,515,elated
93,221,515,elated
94,221,515,elated
94,221,515,elated
94,220,515,elated
94,220,515,elated
94,220,515,elated
94,219,515,elated
94,220,515,elated
94,222,515,elated
94,230,515,elated
94,245,515,elated
94,243,515,elated
94,242,515,elated
94,238,515,elated
94,233,515,elated
94,230,515,elated
94,227,515,elated
94,227,515,elated
94,235,515,elated
94,227,515,elated
94,229,515,elated
94,229,515,elated
94,227,515,elated
94,225,515,elated
94,224,515,elated
94,223,515,elated
94,222,515,elated
94,223,515,elated
94,223,515,elated
94,227,515,elated
94,223,515,elated
94,223,515,elated
94,223,515,elated
94,222,515,elated
94,221,515,elated
95,220,515,elated
95,220,515,elated
95,224,515,elated
95,230,515,elated
95,239,515,elated
95,242,515,elated
95,241,515,elated
95,237,515,elated
95,232,515,elated
95,229,515,elated
95,227,515,elated
95,227,515,elated
95,227,515,elated
95,229,515,elated
95,229,515,elated
95,229,515,elated
95,227,515,elated
95,225,515,elated
95,223,515,elated
95,223,515,elated
95,223,515,elated
95,222,515,elated
95,223,515,elated
95,222,515,elated
95,222,515,elated
95,222,515,elated
95,222,515,elated
95,222,515,elated
95,221,515,elated
95,222,515,elated
95,224,515,elated
95,230,515,elated
95,238,515,elated
95,244,516,elated
96,245,515,elated
96,241,515,elated
96,232,515,elated
96,241,515,elated
96,231,515,elated
96,229,515,elated
96,229,515,elated
96,229,515,elated
96,230,515,elated
96,230,515,elated
96,229,515,elated
96,227,515,elated
96,225,515,elated
96,224,515,elated
96,223,515,elated
96,223,515,elated
96,227,515,elated
96,222,515,elated
96,228,515,elated
96,222,515,elated
96,222,515,elated
96,221,515,elated
96,220,515,elated
96,220,515,elated
96,220,515,elated
96,223,515,elated
96,229,515,elated
96,238,515,elated
96,245,515,elated
96,246,515,elated
96,243,515,elated
96,239,515,elated
96,235,515,elated
97,233,515,elated
97,231,515,elated
97,231,515,elated
97,231,516,elated
97,231,515,elated
97,231,515,elated
97,229,515,elated
97,227,515,elated
97,224,515,elated
97,222,515,elated
97,222,515,elated
97,222,515,elated
97,222,515,elated
97,222,515,elated
97,221,515,elated
97,222,515,elated
97,221,515,elated
97,220,515,elated
97,219,515,elated
97,218,515,elated
97,218,515,elated
97,220,523,elated
97,224,515,elated
97,232,515,elated
97,240,515,elated
97,243,515,elated
97,240,515,elated
97,236,515,elated
97,231,515,elated
97,229,515,elated
97,228,515,elated
97,228,515,elated
97,228,515,elated
97,228,515,elated
97,229,515,elated
98,228,515,elated
98,226,515,elated
98,224,515,elated
98,223,515,elated
98,222,515,elated
98,222,515,elated
98,222,515,elated
98,223,515,elated
98,222,515,elated
98,221,515,elated
98,221,520,elated
98,221,515,elated
98,221,515,elated
98,220,515,elated
98,220,515,elated
98,223,515,elated
98,228,515,elated
98,234,515,elated
98,238,515,elated
98,238,515,elated
98,233,515,elated
98,230,515,elated
98,228,515,elated
98,226,515,elated
98,228,515,elated
98,225,515,elated
98,228,515,elated
98,231,515,elated
98,227,515,elated
98,226,515,elated
98,224,515,elated
98,223,515,elated
98,222,515,elated
98,222,515,elated
99,221,515,elated
99,222,515,elated
99,222,515,elated
99,222,515,elated
99,222,515,elated
99,224,515,elated
99,221,515,elated
99,221,515,elated
99,221,515,elated
99,222,515,elated
99,228,515,elated
99,235,515,elated
99,239,515,elated
99,238,515,elated
99,235,515,elated
99,231,515,elated
99,229,515,elated
99,229,515,elated
99,229,515,elated
99,228,515,elated
99,227,515,elated
99,228,515,elated
99,228,515,elated
99,228,515,elated
99,226,515,elated
99,225,516,elated
99,223,515,elated
99,223,515,elated
99,223,516,elated
99,222,516,elated
99,223,515,elated
99,223,515,elated
99,223,516,elated
99,224,516,elated
100,223,516,elated
100,222,512,elated
100,222,516,elated
100,222,516,elated
100,222,516,elated
100,226,516,elated
100,232,516,elated
100,237,516,elated
100,239,516,elated
100,237,516,elated
100,233,516,elated
100,230,515,elated
100,229,515,elated
100,228,515,elated
100,228,515,elated
100,227,515,elated
100,227,515,elated
100,227,518,elated
100,231,515,elated
100,226,515,elated
100,225,515,elated
100,224,515,elated
100,223,515,elated
100,223,515,elated
100,231,515,elated
100,223,515,elated
100,223,515,elated
100,223,515,elated
100,223,515,elated
100,222,515,elated
100,223,515,elated
100,222,515,elated
100,222,515,elated
100,223,515,elated
101,225,515,elated
101,231,515,elated
101,237,516,elated
101,238,516,elated
101,236,516,elated
101,238,516,elated
101,230,516,elated
101,227,516,elated
101,228,516,elated
101,227,516,elated
101,227,515,elated
101,228,516,elated
101,228,516,elated
101,227,516,elated
101,225,516,elated
101,225,515,elated
101,224,516,elated
101,223,516,elated
101,222,515,elated
101,222,516,elated
101,229,516,elated
101,222,516,elated
101,223,516,elated
101,223,516,elated
101,222,516,elated
101,222,516,elated
101,223,516,elated
101,225,516,elated
101,230,516,elated
101,236,516,elated
101,238,516,elated
101,238,516,elated
101,236,516,elated
101,233,516,elated
102,231,516,elated
102,229,516,elated
102,228,516,elated
102,228,516,elated
102,229,516,elated
102,230,516,elated
102,229,516,elated
102,227,516,elated
102,225,516,elated
102,224,516,elated
102,223,516,elated
102,222,516,elated
102,222,516,elated
102,223,516,elated
102,224,516,elated
102,225,516,elated
102,226,516,elated
102,225,516,elated
102,223,516,elated
102,222,516,elated
102,221,516,elated
102,230,516,elated
102,230,516,elated
102,238,516,elated
102,242,516,elated
102,242,516,elated
102,238,516,elated
102,233,516,elated
102,229,516,elated
102,220,516,elated
102,226,516,elated
102,232,516,elated
102,229,516,elated
102,232,516,elated
103,231,516,elated
103,229,516,elated
103,226,516,elated
103,225,516,elated
103,231,516,elated
103,224,516,elated
103,225,516,elated
103,225,516,elated
103,225,516,elated
103,224,516,elated
103,224,516,elated
103,223,516,elated
103,223,516,elated
103,223,516,elated
103,223,516,elated
103,227,516,elated
103,235,516,elated
103,241,516,elated
103,243,516,elated
103,241,516,elated
103,238,516,elated
103,234,516,elated
103,233,516,elated
103,232,516,elated
103,230,516,elated
103,234,516,elated
103,230,516,elated
103,230,516,elated
103,229,516,elated
103,227,516,elated
103,224,516,elated
103,223,516,elated
103,223,516,elated
103,224,516,elated
104,225,516,elated
104,226,516,elated
104,226,515,elated
104,225,515,elated
104,225,516,elated
104,224,516,elated
104,223,516,elated
104,222,516,elated
104,221,516,elated
104,225,516,elated
104,233,516,elated
104,243,516,elated
104,243,516,elated
104,244,516,elated
104,239,516,elated
104,235,516,elated
104,232,516,elated
104,229,516,elated
104,228,516,elated
104,229,516,elated
104,232,516,elated
104,233,516,elated
104,231,516,elated
104,230,516,elated
104,228,516,elated
104,226,516,elated
104,225,516,elated
104,225,516,elated
104,225,516,elated
104,225,516,elated
104,224,516,elated
104,225,516,elated
104,224,516,elated
104,223,516,elated
105,224,516,elated
105,225,516,elated
105,230,516,elated
105,239,516,elated
105,248,516,elated
105,252,516,elated
105,250,516,elated
105,246,516,elated
105,247,516,elated
105,241,516,elated
105,240,516,elated
105,237,516,elated
105,235,516,elated
105,234,516,elated
105,227,516,elated
105,233,516,elated
105,234,516,elated
105,231,516,elated
105,227,516,elated
105,226,516,elated
105,226,516,elated
105,225,516,elated
105,225,516,elated
105,226,516,elated
105,225,516,elated
105,225,516,elated
105,231,516,elated
105,222,516,elated
105,229,516,elated
105,225,516,elated
105,232,516,elated
105,241,516,elated
105,247,516,elated
105,249,516,elated
106,245,516,elated
106,241,516,elated
106,238,516,elated
106,236,516,elated
106,232,516,elated
106,230,516,elated
106,231,516,elated
106,233,516,elated
106,231,516,elated
106,231,516,elated
106,228,522,elated
106,226,516,elated
106,225,516,elated
106,224,508,elated
106,224,516,elated
106,223,516,elated
106,223,516,elated
106,223,516,elated
106,223,516,elated
106,224,516,elated
106,222,516,elated
106,221,516,elated
106,221,516,elated
106,229,516,elated
106,226,516,elated
106,233,516,elated
106,250,516,elated
106,248,516,elated
106,254,516,elated
106,250,516,elated
106,237,516,elated
106,234,516,elated
106,231,516,elated
106,230,516,elated
107,229,516,elated
107,229,516,elated
107,230,516,elated
107,230,516,elated
107,229,516,elated
107,227,516,elated
107,225,516,elated
107,224,516,elated
107,223,516,elated
107,222,516,elated
107,223,516,elated
107,224,516,elated
107,224,516,elated
107,224,516,elated
107,223,516,elated
107,223,516,elated
107,222,516,elated
107,222,516,elated
107,224,516,elated
107,231,516,elated
107,240,516,elated
107,246,516,elated
107,246,516,elated
107,241,516,elated
107,235,516,elated
107,232,516,elated
107,230,516,elated
107,231,516,elated
107,228,516,elated
107,229,516,elated
107,230,516,elated
107,230,516,elated
107,228,516,elated
107,226,516,elated
108,225,516,elated
108,223,516,elated
108,223,516,elated
108,222,516,elated
108,222,516,elated
108,222,516,elated
108,222,516,elated
108,227,516,elated
108,229,516,elated
108,228,516,elated
108,222,516,elated
108,223,516,elated
108,230,516,elated
108,240,516,elated
108,247,516,elated
108,249,516,elated
108,248,516,elated
108,246,516,elated
108,245,516,elated
108,246,516,elated
108,245,516,elated
108,244,516,elated
108,244,516,elated
108,250,516,elated
108,242,516,elated
108,240,516,elated
108,238,516,elated
108,235,516,elated
108,233,516,elated
108,231,516,elated
108,229,516,elated
108,228,516,elated
108,224,516,elated
108,228,516,elated
109,220,516,elated
109,221,516,elated
109,222,516,elated
109,223,516,elated
109,222,516,elated
109,222,516,elated
109,227,516,elated
109,236,516,elated
109,247,516,elated
109,252,516,elated
109,243,516,elated
109,245,516,elated
109,240,516,elated
109,236,516,elated
109,235,516,elated
109,230,516,elated
109,226,516,elated
109,222,516,elated
109,219,516,elated
109,217,516,elated
109,218,516,elated
109,217,516,elated
109,216,516,elated
109,219,516,elated
109,225,516,elated
109,232,516,elated
109,236,516,elated
109,236,516,elated
109,234,516,elated
109,231,516,elated
109,228,516,elated
109,225,516,elated
109,222,516,elated
109,213,516,elated
110,204,516,elated
110,200,516,elated
110,205,516,elated
110,215,516,elated
110,228,516,elated
110,233,516,elated
110,237,516,elated
110,239,516,elated
110,241,516,elated
110,233,516,elated
110,250,516,elated
110,240,516,elated
110,233,516,elated
110,239,516,elated
110,236,516,elated
110,232,516,elated
110,231,516,elated
110,225,516,elated
110,223,516,elated
110,222,516,elated
110,222,516,elated
110,222,516,elated
110,222,516,elated
110,222,516,elated
110,221,516,elated
110,221,516,elated
110,225,516,elated
110,221,516,elated
110,221,516,elated
110,222,516,elated
110,223,516,elated
110,227,516,elated
110,230,516,elated
110,230,516,elated
111,226,516,elated
111,222,516,elated
111,227,516,elated
111,219,516,elated
111,219,516,elated
111,220,516,elated
111,222,516,elated
111,223,516,elated
111,224,516,elated
111,223,516,elated
111,222,516,elated
111,223,516,elated
111,221,516,elated
111,222,516,elated
111,224,516,elated
111,226,516,elated
111,227,516,elated
111,227,516,elated
111,227,516,elated
111,226,516,elated
111,222,516,elated
111,224,516,elated
111,223,516,elated
111,223,516,elated
111,224,516,elated
111,227,516,elated
111,233,516,elated
111,241,516,elated
111,245,516,elated
111,245,516,elated
111,242,516,elated
111,238,516,elated
111,235,516,elated
111,233,516,elated
112,231,516,elated
112,231,516,elated
112,231,516,elated
112,231,516,elated
112,232,516,elated
112,231,516,elated
112,220,516,elated
112,227,516,elated
112,223,515,elated
112,222,516,elated
112,221,516,elated
112,221,516,elated
112,222,516,elated
112,223,516,elated
112,227,516,elated
112,223,516,elated
112,223,516,elated
112,221,516,elated
112,230,516,elated
112,221,516,elated
112,222,516,elated
112,222,516,elated
112,225,516,elated
112,231,516,elated
112,237,516,elated
112,239,516,elated
112,237,516,elated
112,232,516,elated
112,227,516,elated
112,226,516,elated
112,224,516,elated
112,224,516,elated
112,223,516,elated
112,223,516,elated
113,223,516,elated
113,224,516,elated
113,223,516,elated
113,222,516,elated
113,221,516,elated
113,220,516,elated
113,220,516,elated
113,219,516,elated
113,218,516,elated
113,218,516,elated
113,219,516,elated
113,219,516,elated
113,220,516,elated
113,220,516,elated
113,220,516,elated
113,220,516,elated
113,220,516,elated
113,220,516,elated
113,221,516,elated
113,224,516,elated
113,228,516,elated
113,236,516,elated
113,240,516,elated
113,240,516,elated
113,244,516,elated
113,232,516,elated
113,228,516,elated
113,227,516,elated
113,229,516,elated
113,226,516,elated
113,228,516,elated
113,229,516,elated
113,228,516,elated
113,227,516,elated
114,224,516,elated
114,225,516,elated
114,222,516,elated
114,221,516,elated
114,222,516,elated
114,229,516,elated
114,223,516,elated
114,222,516,elated
114,222,517,elated
114,222,524,elated
114,220,516,elated
114,220,516,elated
114,221,516,elated
114,221,516,elated
114,221,516,elated
114,225,516,elated
114,232,516,elated
114,240,516,elated
114,243,516,elated
114,241,516,elated
114,244,516,elated
114,233,516,elated
114,230,516,elated
114,229,516,elated
114,228,516,elated
114,226,516,elated
114,227,516,elated
114,228,516,elated
114,229,516,elated
114,228,516,elated
114,225,516,elated
114,223,516,elated
114,222,516,elated
114,222,516,elated
115,222,516,elated
115,222,516,elated
115,222,516,elated
115,223,516,elated
115,223,516,elated
115,222,516,elated
115,221,516,elated
115,220,516,elated
115,221,516,elated
115,220,516,elated
115,220,516,elated
115,222,516,elated
115,227,516,elated
115,236,516,elated
115,247,516,elated
115,252,516,elated
115,241,516,elated
115,240,516,elated
115,232,516,elated
115,238,516,elated
115,228,516,elated
115,228,516,elated
115,229,516,elated
115,231,516,elated
115,231,516,elated
115,229,516,elated
115,227,516,elated
115,225,525,elated
115,224,516,elated
115,223,516,elated
115,223,516,elated
115,223,516,elated
115,224,516,elated
115,223,516,elated
116,223,516,elated
116,223,516,elated
116,221,516,elated
116,213,516,elated
116,221,516,elated
116,220,516,elated
116,221,516,elated
116,222,517,elated
116,228,517,elated
116,237,525,elated
116,244,517,elated
116,245,517,elated
116,241,525,elated
116,243,517,elated
116,232,517,elated
116,229,517,elated
116,228,517,elated
116,228,517,elated
116,227,517,elated
116,227,517,elated
116,228,517,elated
116,227,517,elated
116,234,517,elated
116,224,517,elated
116,231,517,elated
116,222,517,elated
116,221,517,elated
116,221,517,elated
116,221,516,elated
116,220,517,elated
116,220,516,elated
116,220,516,elated
116,220,516,elated
116,220,516,elated
117,219,516,elated
117,218,516,elated
117,217,516,elated
117,219,516,elated
117,223,516,elated
117,230,517,elated
117,236,517,elated
117,236,516,elated
117,233,517,elated
117,237,517,elated
117,229,517,elated
117,229,517,elated
117,232,517,elated
117,230,517,elated
117,233,517,elated
117,235,517,elated
117,236,517,elated
117,236,516,elated
117,234,517,elated
117,231,517,elated
117,228,517,elated
117,229,517,elated
117,230,517,elated
117,227,517,elated
117,227,517,elated
117,226,517,elated
117,225,517,elated
117,224,517,elated
117,224,516,elated
117,223,516,elated
117,222,516,elated
117,223,516,elated
117,229,516,elated
117,236,516,elated
118,241,525,elated
118,242,517,elated
118,239,517,elated
118,235,517,elated
118,231,517,elated
118,229,517,elated
118,227,517,elated
118,226,517,elated
118,226,516,elated
118,229,516,elated
118,229,516,elated
118,227,516,elated
118,224,516,elated
118,223,516,elated
118,219,516,elated
118,222,516,elated
118,222,517,elated
118,230,516,elated
118,222,516,elated
118,221,516,elated
118,223,519,elated
118,222,516,elated
118,222,516,elated
118,221,516,elated
118,221,516,elated
118,221,516,elated
118,222,516,elated
118,228,516,elated
118,236,516,elated
118,243,516,elated
118,246,516,elated
118,243,516,elated
118,238,516,elated
118,235,516,elated
119,233,516,elated
119,230,516,elated
119,229,516,elated
119,229,516,elated
119,229,516,elated
119,229,516,elated
119,229,516,elated
119,227,516,elated
119,224,516,elated
119,221,516,elated
119,221,516,elated
119,221,516,elated
119,221,516,elated
119,221,516,elated
119,221,516,elated
119,220,516,elated
119,220,516,elated
119,223,516,elated
119,231,516,elated
119,239,516,elated
119,243,516,elated
119,241,516,elated
119,236,516,elated
119,231,516,elated
119,229,516,elated
119,226,516,elated
119,224,516,elated
119,223,516,elated
119,224,516,elated
120,225,516,elated
120,225,516,elated
120,223,515,elated
120,224,516,elated
120,223,516,elated
120,223,516,elated
120,227,516,elated
120,222,516,elated
120,222,516,elated
120,223,516,elated
120,223,516,elated
120,222,522,elated
120,222,516,elated
120,221,509,elated
120,220,515,elated
120,220,515,elated
120,221,515,elated
120,226,515,elated
120,234,513,elated
120,239,515,elated
120,239,515,elated
120,235,515,elated
120,232,519,elated
120,229,515,elated
120,226,515,elated
120,225,515,elated
120,224,515,elated
120,228,515,elated
120,226,515,elated
