Time, HR, GSR,label
92,225,520,sad
92,225,520,sad
92,225,520,sad
92,224,520,sad
92,223,520,sad
92,223,520,sad
92,223,520,sad
92,224,520,sad
92,223,520,sad
92,223,520,sad
92,223,520,sad
92,222,520,sad
92,222,520,sad
92,222,520,sad
92,221,520,sad
92,222,520,sad
92,221,520,sad
92,222,520,sad
92,225,520,sad
92,232,520,sad
92,240,520,sad
92,244,520,sad
92,244,520,sad
92,242,520,sad
92,240,520,sad
92,238,520,sad
92,236,520,sad
92,235,520,sad
92,233,520,sad
92,233,520,sad
92,232,520,sad
92,231,520,sad
92,230,520,sad
93,229,520,sad
93,228,520,sad
93,227,520,sad
93,226,520,sad
93,225,520,sad
93,224,520,sad
93,224,520,sad
93,224,520,sad
93,224,520,sad
93,224,520,sad
93,223,520,sad
93,223,520,sad
93,222,520,sad
93,222,520,sad
93,222,520,sad
93,222,520,sad
93,221,520,sad
93,221,520,sad
93,221,520,sad
93,220,520,sad
93,221,520,sad
93,221,520,sad
93,221,520,sad
93,222,520,sad
93,228,520,sad
93,236,520,sad
93,242,520,sad
93,245,520,sad
93,244,520,sad
93,241,520,sad
93,239,520,sad
93,238,520,sad
93,237,520,sad
93,235,520,sad
94,233,520,sad
94,232,520,sad
94,232,520,sad
94,230,519,sad
94,230,520,sad
94,229,519,sad
94,227,520,sad
94,226,520,sad
94,225,520,sad
94,225,519,sad
94,224,519,sad
94,224,520,sad
94,224,520,sad
94,224,520,sad
94,223,520,sad
94,223,520,sad
94,222,520,sad
94,221,520,sad
94,221,520,sad
94,221,520,sad
94,221,520,sad
94,221,520,sad
94,221,520,sad
94,221,520,sad
94,221,520,sad
94,221,520,sad
94,221,520,sad
94,222,520,sad
94,225,520,sad
94,232,520,sad
94,240,520,sad
94,243,520,sad
94,244,520,sad
94,242,520,sad
95,240,520,sad
95,238,520,sad
95,237,520,sad
95,235,520,sad
95,233,520,sad
95,232,520,sad
95,231,520,sad
95,231,520,sad
95,230,520,sad
95,229,520,sad
95,228,520,sad
95,227,520,sad
95,226,520,sad
95,225,520,sad
95,224,520,sad
95,224,520,sad
95,223,520,sad
95,223,520,sad
95,223,519,sad
95,223,519,sad
95,223,520,sad
95,222,520,sad
95,222,520,sad
95,222,520,sad
95,221,520,sad
95,221,520,sad
95,221,520,sad
95,220,520,sad
95,221,520,sad
95,221,520,sad
95,221,520,sad
95,223,520,sad
95,230,520,sad
95,237,520,sad
96,242,520,sad
96,243,520,sad
96,241,520,sad
96,239,520,sad
96,236,520,sad
96,234,520,sad
96,233,520,sad
96,232,520,sad
96,231,520,sad
96,231,520,sad
96,230,520,sad
96,229,520,sad
96,228,520,sad
96,228,520,sad
96,226,520,sad
96,226,520,sad
96,225,520,sad
96,225,520,sad
96,224,520,sad
96,223,520,sad
96,223,520,sad
96,223,520,sad
96,223,520,sad
96,223,520,sad
96,222,520,sad
96,222,520,sad
96,221,520,sad
96,221,520,sad
96,221,520,sad
96,221,520,sad
96,221,520,sad
96,221,520,sad
96,221,520,sad
96,223,520,sad
97,230,520,sad
97,237,520,sad
97,243,520,sad
97,244,520,sad
97,243,520,sad
97,241,520,sad
97,239,520,sad
97,238,520,sad
97,237,519,sad
97,234,520,sad
97,232,520,sad
97,231,520,sad
97,231,520,sad
97,230,520,sad
97,230,520,sad
97,228,519,sad
97,227,520,sad
97,226,519,sad
97,224,519,sad
97,224,519,sad
97,223,519,sad
97,223,520,sad
97,223,519,sad
97,223,519,sad
97,223,519,sad
97,223,519,sad
97,222,519,sad
97,222,519,sad
97,221,519,sad
97,221,519,sad
97,221,519,sad
97,221,519,sad
98,221,519,sad
98,221,519,sad
98,223,519,sad
98,228,519,sad
98,236,519,sad
98,242,520,sad
98,245,519,sad
98,244,519,sad
98,241,519,sad
98,240,519,sad
98,239,519,sad
98,237,519,sad
98,235,519,sad
98,233,519,sad
98,232,519,sad
98,232,519,sad
98,231,519,sad
98,230,519,sad
98,228,519,sad
98,227,519,sad
98,225,519,sad
98,224,519,sad
98,223,519,sad
98,224,519,sad
98,223,519,sad
98,223,519,sad
98,224,519,sad
98,223,519,sad
98,222,519,sad
98,222,519,sad
98,221,519,sad
98,221,519,sad
98,221,519,sad
98,220,519,sad
99,221,519,sad
99,220,519,sad
99,220,519,sad
99,220,519,sad
99,220,519,sad
99,221,519,sad
99,220,519,sad
99,223,519,sad
99,230,519,sad
99,237,519,sad
99,244,519,sad
99,245,519,sad
99,244,519,sad
99,242,520,sad
99,240,520,sad
99,239,520,sad
99,238,520,sad
99,235,520,sad
99,233,520,sad
99,232,520,sad
99,232,520,sad
99,231,520,sad
99,230,520,sad
99,228,520,sad
99,227,520,sad
99,226,520,sad
99,225,520,sad
99,224,520,sad
99,224,520,sad
99,223,520,sad
99,223,520,sad
99,222,520,sad
99,222,520,sad
99,222,520,sad
100,222,520,sad
100,222,520,sad
100,222,520,sad
100,221,520,sad
100,221,520,sad
100,220,520,sad
100,220,520,sad
100,221,520,sad
100,221,520,sad
100,220,520,sad
100,221,520,sad
100,222,520,sad
100,228,520,sad
100,235,520,sad
100,242,520,sad
100,244,520,sad
100,243,520,sad
100,241,520,sad
100,239,520,sad
100,236,520,sad
100,234,520,sad
100,233,520,sad
100,232,520,sad
100,231,520,sad
100,231,520,sad
100,231,520,sad
100,230,520,sad
100,229,519,sad
100,227,520,sad
100,226,520,sad
100,224,520,sad
100,223,520,sad
100,223,520,sad
100,224,520,sad
101,223,520,sad
101,223,520,sad
101,222,520,sad
101,222,520,sad
101,221,520,sad
101,221,520,sad
101,221,520,sad
101,221,520,sad
101,221,520,sad
101,221,520,sad
101,221,520,sad
101,221,520,sad
101,221,520,sad
101,220,520,sad
101,221,520,sad
101,227,520,sad
101,236,520,sad
101,243,520,sad
101,246,520,sad
101,245,520,sad
101,242,520,sad
101,240,520,sad
101,238,520,sad
101,237,520,sad
101,235,520,sad
101,233,520,sad
101,232,520,sad
101,231,520,sad
101,230,520,sad
101,230,520,sad
101,228,520,sad
101,226,520,sad
101,225,520,sad
101,224,520,sad
102,224,520,sad
102,223,520,sad
102,222,520,sad
102,222,520,sad
102,222,520,sad
102,222,520,sad
102,222,520,sad
102,221,520,sad
102,221,520,sad
102,221,520,sad
102,221,520,sad
102,222,520,sad
102,222,520,sad
102,221,520,sad
102,220,520,sad
102,220,520,sad
102,219,520,sad
102,219,520,sad
102,222,520,sad
102,227,520,sad
102,237,520,sad
102,244,520,sad
102,247,520,sad
102,246,520,sad
102,243,520,sad
102,241,520,sad
102,239,520,sad
102,237,520,sad
102,235,520,sad
102,233,520,sad
102,232,520,sad
102,231,520,sad
102,231,520,sad
102,230,520,sad
103,229,520,sad
103,227,520,sad
103,226,520,sad
103,226,520,sad
103,224,520,sad
103,224,520,sad
103,223,520,sad
103,223,520,sad
103,223,520,sad
103,222,520,sad
103,221,520,sad
103,221,520,sad
103,221,520,sad
103,220,520,sad
103,221,520,sad
103,221,520,sad
103,221,520,sad
103,221,520,sad
103,220,520,sad
103,221,520,sad
103,220,520,sad
103,220,520,sad
103,222,520,sad
103,229,520,sad
103,237,520,sad
103,244,520,sad
103,246,520,sad
103,244,520,sad
103,242,520,sad
103,239,520,sad
103,238,520,sad
103,236,520,sad
103,234,520,sad
103,233,520,sad
104,232,520,sad
104,232,520,sad
104,231,520,sad
104,230,520,sad
104,228,520,sad
104,226,520,sad
104,225,520,sad
104,224,520,sad
104,223,520,sad
104,223,520,sad
104,223,520,sad
104,222,520,sad
104,222,520,sad
104,222,520,sad
104,221,520,sad
104,221,520,sad
104,221,520,sad
104,221,520,sad
104,221,520,sad
104,221,520,sad
104,220,520,sad
104,220,520,sad
104,220,520,sad
104,220,520,sad
104,223,520,sad
104,230,520,sad
104,237,520,sad
104,243,520,sad
104,244,520,sad
104,242,520,sad
104,239,520,sad
104,237,520,sad
104,234,520,sad
104,233,520,sad
105,231,520,sad
105,230,520,sad
105,230,520,sad
105,229,520,sad
105,228,520,sad
105,227,520,sad
105,226,520,sad
105,225,519,sad
105,224,519,sad
105,223,520,sad
105,223,520,sad
105,223,520,sad
105,222,520,sad
105,222,520,sad
105,222,520,sad
105,222,520,sad
105,221,520,sad
105,221,520,sad
105,221,520,sad
105,221,520,sad
105,220,520,sad
105,220,520,sad
105,220,520,sad
105,220,520,sad
105,220,520,sad
105,220,520,sad
105,223,519,sad
105,229,520,sad
105,238,520,sad
105,244,520,sad
105,245,520,sad
105,243,520,sad
105,241,520,sad
105,240,520,sad
106,238,520,sad
106,236,520,sad
106,233,520,sad
106,232,520,sad
106,231,519,sad
106,230,520,sad
106,229,519,sad
106,229,519,sad
106,227,519,sad
106,226,519,sad
106,224,519,sad
106,223,520,sad
106,223,519,sad
106,222,520,sad
106,222,519,sad
106,222,519,sad
106,222,520,sad
106,222,520,sad
106,221,520,sad
106,220,520,sad
106,220,520,sad
106,219,520,sad
106,219,520,sad
106,219,520,sad
106,219,520,sad
106,220,520,sad
106,220,520,sad
106,220,520,sad
106,219,520,sad
106,221,520,sad
106,224,520,sad
106,231,520,sad
106,238,520,sad
106,243,520,sad
107,244,520,sad
107,242,520,sad
107,239,520,sad
107,237,520,sad
107,235,520,sad
107,233,520,sad
107,232,520,sad
107,231,520,sad
107,230,520,sad
107,229,520,sad
107,229,520,sad
107,227,520,sad
107,226,520,sad
107,224,520,sad
107,223,520,sad
107,223,520,sad
107,222,520,sad
107,222,520,sad
107,222,520,sad
107,221,520,sad
107,221,520,sad
107,220,520,sad
107,221,520,sad
107,221,520,sad
107,220,520,sad
107,220,520,sad
107,220,520,sad
107,219,520,sad
107,219,520,sad
107,219,520,sad
107,219,520,sad
107,219,520,sad
107,219,520,sad
107,220,520,sad
108,223,520,sad
108,229,520,sad
108,236,520,sad
108,242,520,sad
108,242,520,sad
108,240,520,sad
108,238,520,sad
108,237,520,sad
108,235,520,sad
108,233,520,sad
108,231,520,sad
108,230,520,sad
108,230,520,sad
108,230,520,sad
108,229,520,sad
108,228,520,sad
108,226,520,sad
108,225,520,sad
108,225,520,sad
108,224,520,sad
108,223,520,sad
108,223,520,sad
108,223,520,sad
108,223,520,sad
108,223,520,sad
108,222,520,sad
108,221,520,sad
108,221,520,sad
108,221,520,sad
108,221,520,sad
108,221,520,sad
108,221,520,sad
108,221,520,sad
109,220,520,sad
109,220,520,sad
109,221,520,sad
109,224,520,sad
109,231,520,sad
109,239,520,sad
109,243,520,sad
109,243,520,sad
109,240,520,sad
109,238,520,sad
109,235,520,sad
109,233,520,sad
109,232,520,sad
109,231,520,sad
109,230,520,sad
109,230,520,sad
109,230,520,sad
109,229,520,sad
109,227,520,sad
109,226,520,sad
109,225,520,sad
109,224,520,sad
109,223,520,sad
109,224,520,sad
109,223,520,sad
109,222,520,sad
109,222,520,sad
109,223,520,sad
109,222,520,sad
109,220,520,sad
109,221,520,sad
109,221,520,sad
109,221,520,sad
109,220,520,sad
110,219,520,sad
110,218,520,sad
110,217,520,sad
110,218,520,sad
110,219,520,sad
110,224,520,sad
110,232,520,sad
110,240,520,sad
110,244,520,sad
110,244,520,sad
110,243,520,sad
110,242,520,sad
110,242,520,sad
110,241,520,sad
110,240,520,sad
110,238,520,sad
110,237,520,sad
110,236,520,sad
110,236,520,sad
110,234,520,sad
110,233,520,sad
110,230,520,sad
110,229,520,sad
110,227,520,sad
110,225,520,sad
110,224,520,sad
110,219,520,sad
110,214,520,sad
110,211,520,sad
110,211,520,sad
110,215,520,sad
110,220,520,sad
110,225,520,sad
110,226,520,sad
111,226,520,sad
111,224,520,sad
111,221,520,sad
111,219,520,sad
111,219,520,sad
111,219,520,sad
111,220,520,sad
111,223,520,sad
111,230,520,sad
111,240,520,sad
111,253,520,sad
111,257,520,sad
111,253,520,sad
111,249,520,sad
111,246,520,sad
111,244,520,sad
111,243,520,sad
111,242,520,sad
111,240,520,sad
111,239,520,sad
111,238,520,sad
111,236,520,sad
111,233,520,sad
111,231,520,sad
111,230,520,sad
111,228,520,sad
111,226,520,sad
111,225,520,sad
111,224,520,sad
111,223,520,sad
111,223,520,sad
111,222,520,sad
111,222,520,sad
111,221,520,sad
112,221,520,sad
112,221,520,sad
112,221,520,sad
112,220,520,sad
112,220,520,sad
112,220,520,sad
112,219,520,sad
112,220,520,sad
112,220,520,sad
112,222,520,sad
112,227,520,sad
112,237,520,sad
112,244,520,sad
112,248,520,sad
112,247,520,sad
112,244,520,sad
112,241,520,sad
112,238,520,sad
112,236,520,sad
112,234,520,sad
112,233,520,sad
112,231,520,sad
112,230,520,sad
112,229,520,sad
112,228,520,sad
112,227,520,sad
112,225,520,sad
112,224,520,sad
112,223,520,sad
112,222,520,sad
112,222,520,sad
112,221,520,sad
112,222,520,sad
112,222,520,sad
113,221,520,sad
113,221,520,sad
113,220,520,sad
113,220,520,sad
113,220,520,sad
113,220,519,sad
113,219,520,sad
113,220,519,sad
113,219,520,sad
113,220,520,sad
113,223,520,sad
113,230,520,sad
113,238,520,sad
113,244,520,sad
113,245,520,sad
113,243,520,sad
113,239,520,sad
113,236,520,sad
113,233,520,sad
113,230,519,sad
113,229,519,sad
113,228,519,sad
113,227,519,sad
113,227,520,sad
113,226,519,sad
113,224,519,sad
113,223,520,sad
113,222,520,sad
113,221,519,sad
113,219,520,sad
113,219,520,sad
113,219,520,sad
113,219,520,sad
113,219,520,sad
114,220,520,sad
114,220,520,sad
114,220,520,sad
114,220,520,sad
114,219,520,sad
114,219,519,sad
114,220,520,sad
114,220,520,sad
114,221,520,sad
114,222,520,sad
114,226,520,sad
114,234,520,sad
114,241,520,sad
114,246,520,sad
114,245,520,sad
114,241,520,sad
114,237,520,sad
114,235,520,sad
114,233,520,sad
114,231,520,sad
114,227,520,sad
114,224,520,sad
114,222,520,sad
114,222,520,sad
114,222,520,sad
114,222,520,sad
114,221,520,sad
114,221,520,sad
114,221,520,sad
114,221,520,sad
114,221,520,sad
114,221,520,sad
114,221,520,sad
114,220,520,sad
115,220,520,sad
115,219,520,sad
115,218,520,sad
115,219,520,sad
115,219,520,sad
115,220,520,sad
115,219,520,sad
115,218,520,sad
115,219,519,sad
115,219,520,sad
115,219,519,sad
115,219,519,sad
115,219,519,sad
115,222,519,sad
115,228,519,sad
115,236,519,sad
115,241,519,sad
115,242,520,sad
115,240,519,sad
115,238,519,sad
115,236,519,sad
115,234,519,sad
115,233,519,sad
115,231,519,sad
115,229,519,sad
115,228,519,sad
115,228,519,sad
115,227,520,sad
115,226,519,sad
115,225,519,sad
115,224,519,sad
115,224,519,sad
115,223,519,sad
115,223,519,sad
116,222,519,sad
116,222,519,sad
116,221,519,sad
116,221,519,sad
116,221,519,sad
116,221,519,sad
116,220,519,sad
116,220,519,sad
116,220,519,sad
116,220,519,sad
116,219,519,sad
116,219,519,sad
116,220,519,sad
116,220,519,sad
116,219,519,sad
116,220,519,sad
116,222,519,sad
116,228,519,sad
116,235,519,sad
116,240,519,sad
116,242,519,sad
116,240,519,sad
116,237,519,sad
116,235,519,sad
116,234,519,sad
116,232,519,sad
116,230,519,sad
116,230,519,sad
116,229,520,sad
116,228,520,sad
116,228,520,sad
116,227,520,sad
116,227,520,sad
116,225,520,sad
117,224,520,sad
117,223,520,sad
117,223,520,sad
117,222,520,sad
117,223,520,sad
117,223,520,sad
117,223,520,sad
117,222,520,sad
117,221,520,sad
117,221,520,sad
117,221,520,sad
117,221,520,sad
117,221,520,sad
117,221,520,sad
117,220,520,sad
117,220,520,sad
117,220,520,sad
117,221,520,sad
117,224,520,sad
117,230,520,sad
117,237,520,sad
117,242,520,sad
117,241,520,sad
117,239,520,sad
117,235,520,sad
117,234,520,sad
117,232,520,sad
117,230,520,sad
117,229,520,sad
117,229,520,sad
117,229,520,sad
117,229,520,sad
117,228,520,sad
117,227,520,sad
118,226,520,sad
118,224,520,sad
118,224,520,sad
118,224,520,sad
118,224,519,sad
118,223,520,sad
118,223,520,sad
118,223,520,sad
118,222,520,sad
118,222,520,sad
118,221,520,sad
118,221,520,sad
118,221,520,sad
118,221,519,sad
118,221,520,sad
118,221,520,sad
118,221,520,sad
118,221,520,sad
118,222,520,sad
118,226,520,sad
118,232,520,sad
118,240,520,sad
118,244,520,sad
118,244,520,sad
118,242,520,sad
118,241,520,sad
118,239,520,sad
118,238,520,sad
118,236,520,sad
118,233,520,sad
118,232,520,sad
118,231,520,sad
118,231,520,sad
118,230,520,sad
119,229,520,sad
119,227,520,sad
119,226,520,sad
119,225,520,sad
119,225,520,sad
119,224,520,sad
119,223,520,sad
119,224,520,sad
119,223,520,sad
119,223,519,sad
119,222,520,sad
119,221,519,sad
119,221,519,sad
119,221,519,sad
119,221,519,sad
119,220,519,sad
119,221,519,sad
119,221,519,sad
119,221,519,sad
119,220,519,sad
119,220,519,sad
119,221,519,sad
119,223,519,sad
119,230,519,sad
119,238,519,sad
119,245,519,sad
119,246,519,sad
119,244,519,sad
119,241,520,sad
119,240,520,sad
119,238,520,sad
119,236,520,sad
119,234,519,sad
119,233,519,sad
120,232,519,sad
120,231,519,sad
120,230,519,sad
120,229,519,sad
120,228,519,sad
120,227,519,sad
120,225,519,sad
120,224,519,sad
120,223,519,sad
120,223,519,sad
120,222,519,sad
120,223,519,sad
120,222,519,sad
120,222,519,sad
120,221,519,sad
120,221,519,sad
120,221,519,sad
120,221,519,sad
120,221,519,sad
120,220,519,sad
120,220,519,sad
120,221,519,sad
120,220,519,sad
120,220,519,sad
120,220,519,sad
120,220,519,sad
120,223,519,sad
120,233,519,sad
120,240,519,sad
120,244,519,sad
120,244,520,sad
120,241,520,sad
120,238,520,sad
