Time, HR, GSR,label
84,259,520,happy
84,279,520,happy
84,284,520,happy
84,274,520,happy
84,257,520,happy
84,241,520,happy
84,232,519,happy
84,228,519,happy
84,227,526,happy
84,228,520,happy
84,230,513,happy
84,232,520,happy
84,234,520,happy
84,231,520,happy
84,231,520,happy
84,227,520,happy
84,228,520,happy
84,220,520,happy
84,217,520,happy
84,216,520,happy
84,217,519,happy
85,217,520,happy
85,218,519,happy
85,218,520,happy
85,218,520,happy
85,218,512,happy
85,218,525,happy
85,217,520,happy
85,216,520,happy
85,216,527,happy
85,216,520,happy
85,216,520,happy
85,215,520,happy
85,215,519,happy
85,214,520,happy
85,215,519,happy
85,225,520,happy
85,228,520,happy
85,247,520,happy
85,268,520,happy
85,280,520,happy
85,277,520,happy
85,262,520,happy
85,246,520,happy
85,234,520,happy
85,228,519,happy
85,227,520,happy
85,227,520,happy
85,228,520,happy
85,230,520,happy
85,233,520,happy
85,234,520,happy
85,232,520,happy
85,229,520,happy
85,224,520,happy
85,220,520,happy
85,218,520,happy
85,217,519,happy
86,217,520,happy
86,217,520,happy
86,218,520,happy
86,219,511,happy
86,219,520,happy
86,219,519,happy
86,219,519,happy
86,218,520,happy
86,218,520,happy
86,217,518,happy
86,216,519,happy
86,217,520,happy
86,216,519,happy
86,215,520,happy
86,215,520,happy
86,216,520,happy
86,218,520,happy
86,234,514,happy
86,255,520,happy
86,272,520,happy
86,277,520,happy
86,267,520,happy
86,251,520,happy
86,237,520,happy
86,228,520,happy
86,224,520,happy
86,222,520,happy
86,224,520,happy
86,228,520,happy
86,230,520,happy
86,234,520,happy
86,234,520,happy
86,230,520,happy
86,225,520,happy
86,221,522,happy
86,218,520,happy
86,215,520,happy
87,215,520,happy
87,216,520,happy
87,217,520,happy
87,217,520,happy
87,218,520,happy
87,218,520,happy
87,218,520,happy
87,219,520,happy
87,218,520,happy
87,217,520,happy
87,217,520,happy
87,216,520,happy
87,217,520,happy
87,216,520,happy
87,215,520,happy
87,216,520,happy
87,217,520,happy
87,226,520,happy
87,246,520,happy
87,269,520,happy
87,283,520,happy
87,281,520,happy
87,267,520,happy
87,248,520,happy
87,237,520,happy
87,230,520,happy
87,228,515,happy
87,228,520,happy
87,229,520,happy
87,232,519,happy
87,234,520,happy
87,235,520,happy
87,233,520,happy
87,222,520,happy
87,225,520,happy
87,221,520,happy
87,218,520,happy
88,217,520,happy
88,210,520,happy
88,217,520,happy
88,218,520,happy
88,218,520,happy
88,218,520,happy
88,218,520,happy
88,218,520,happy
88,219,520,happy
88,218,520,happy
88,217,520,happy
88,216,520,happy
88,216,520,happy
88,217,520,happy
88,216,520,happy
88,216,520,happy
88,216,520,happy
88,219,520,happy
88,229,520,happy
88,250,520,happy
88,270,520,happy
88,279,520,happy
88,274,520,happy
88,260,520,happy
88,237,520,happy
88,230,520,happy
88,219,520,happy
88,230,520,happy
88,224,520,happy
88,229,517,happy
88,233,520,happy
88,236,520,happy
88,233,520,happy
88,232,520,happy
88,227,519,happy
88,222,520,happy
88,218,520,happy
89,215,520,happy
89,216,520,happy
89,216,520,happy
89,217,520,happy
89,218,520,happy
89,218,520,happy
89,224,520,happy
89,219,520,happy
89,219,520,happy
89,217,520,happy
89,216,519,happy
89,215,519,happy
89,217,520,happy
89,217,520,happy
89,217,520,happy
89,216,520,happy
89,217,520,happy
89,224,520,happy
89,241,520,happy
89,263,520,happy
89,280,520,happy
89,280,520,happy
89,268,520,happy
89,251,520,happy
89,238,520,happy
89,231,520,happy
89,227,520,happy
89,227,520,happy
89,229,520,happy
89,230,520,happy
89,233,520,happy
89,233,519,happy
89,232,520,happy
89,228,520,happy
89,224,520,happy
89,221,520,happy
89,219,520,happy
90,216,519,happy
90,216,519,happy
90,216,519,happy
90,216,520,happy
90,216,520,happy
90,218,524,happy
90,218,520,happy
90,218,520,happy
90,217,519,happy
90,224,519,happy
90,217,520,happy
90,216,516,happy
90,216,520,happy
90,215,519,happy
90,214,519,happy
90,214,519,happy
90,215,519,happy
90,219,520,happy
90,231,520,happy
90,252,520,happy
90,272,520,happy
90,280,520,happy
90,274,520,happy
90,258,520,happy
90,241,520,happy
90,232,520,happy
90,227,520,happy
90,226,519,happy
90,227,519,happy
90,229,519,happy
90,231,519,happy
90,232,518,happy
90,232,519,happy
90,230,519,happy
90,226,519,happy
90,223,519,happy
90,217,519,happy
91,218,519,happy
91,217,519,happy
91,217,519,happy
91,216,519,happy
91,217,519,happy
91,217,519,happy
91,218,526,happy
91,218,519,happy
91,215,519,happy
91,220,519,happy
91,217,519,happy
91,215,519,happy
91,216,519,happy
91,215,519,happy
91,215,519,happy
91,214,519,happy
91,215,519,happy
91,215,519,happy
91,221,519,happy
91,238,519,happy
91,257,520,happy
91,272,519,happy
91,272,520,happy
91,262,519,happy
91,246,519,happy
91,233,519,happy
91,224,519,happy
91,221,519,happy
91,221,519,happy
91,223,519,happy
91,229,519,happy
91,233,519,happy
91,241,519,happy
91,232,519,happy
91,228,519,happy
91,223,519,happy
91,219,519,happy
92,217,519,happy
92,215,519,happy
92,215,519,happy
92,221,519,happy
92,218,519,happy
92,219,519,happy
92,218,519,happy
92,218,519,happy
92,219,519,happy
92,218,519,happy
92,217,519,happy
92,217,519,happy
92,217,519,happy
92,217,519,happy
92,217,519,happy
92,216,519,happy
92,216,519,happy
92,217,519,happy
92,226,519,happy
92,244,520,happy
92,265,520,happy
92,279,520,happy
92,278,520,happy
92,265,520,happy
92,249,519,happy
92,238,520,happy
92,231,519,happy
92,229,520,happy
92,227,520,happy
92,232,520,happy
92,226,520,happy
92,234,520,happy
92,234,520,happy
92,232,520,happy
92,223,520,happy
92,231,520,happy
92,221,520,happy
93,218,520,happy
93,217,520,happy
93,224,520,happy
93,216,519,happy
93,217,519,happy
93,218,519,happy
93,218,519,happy
93,219,519,happy
93,219,519,happy
93,218,519,happy
93,217,519,happy
93,216,519,happy
93,216,519,happy
93,217,519,happy
93,216,519,happy
93,216,519,happy
93,216,519,happy
93,215,519,happy
93,217,519,happy
93,226,519,happy
93,246,519,happy
93,261,520,happy
93,280,520,happy
93,282,520,happy
93,265,520,happy
93,249,519,happy
93,237,519,happy
93,230,519,happy
93,227,519,happy
93,228,520,happy
93,229,519,happy
93,231,519,happy
93,234,520,happy
93,233,520,happy
93,232,520,happy
93,229,519,happy
93,225,519,happy
94,221,519,happy
94,218,519,happy
94,217,519,happy
94,216,519,happy
94,217,519,happy
94,218,519,happy
94,218,519,happy
94,215,519,happy
94,219,519,happy
94,219,519,happy
94,218,519,happy
94,217,519,happy
94,211,519,happy
94,217,519,happy
94,217,519,happy
94,223,519,happy
94,216,519,happy
94,212,519,happy
94,220,519,happy
94,231,519,happy
94,250,519,happy
94,269,519,happy
94,275,519,happy
94,269,519,happy
94,255,519,happy
94,234,519,happy
94,229,519,happy
94,223,519,happy
94,222,519,happy
94,224,519,happy
94,227,519,happy
94,232,519,happy
94,235,519,happy
94,239,519,happy
94,230,519,happy
94,225,519,happy
94,225,519,happy
95,218,519,happy
95,217,519,happy
95,217,519,happy
95,217,519,happy
95,217,519,happy
95,218,519,happy
95,215,519,happy
95,219,519,happy
95,216,519,happy
95,218,519,happy
95,218,519,happy
95,218,519,happy
95,217,519,happy
95,217,519,happy
95,216,519,happy
95,212,519,happy
95,216,519,happy
95,216,519,happy
95,219,519,happy
95,232,519,happy
95,252,519,happy
95,272,519,happy
95,282,519,happy
95,277,519,happy
95,263,519,happy
95,251,519,happy
95,236,519,happy
95,231,519,happy
95,229,519,happy
95,230,519,happy
95,231,519,happy
95,232,519,happy
95,234,519,happy
95,234,519,happy
95,229,519,happy
95,227,519,happy
95,223,519,happy
96,220,519,happy
96,218,519,happy
96,217,519,happy
96,217,519,happy
96,218,519,happy
96,218,519,happy
96,218,519,happy
96,219,519,happy
96,217,519,happy
96,219,519,happy
96,219,519,happy
96,217,519,happy
96,217,519,happy
96,216,519,happy
96,215,519,happy
96,216,519,happy
96,216,519,happy
96,216,519,happy
96,217,519,happy
96,216,519,happy
96,216,519,happy
96,218,519,happy
96,227,519,happy
96,253,519,happy
96,267,519,happy
96,279,519,happy
96,281,519,happy
96,264,519,happy
96,247,519,happy
96,235,519,happy
96,229,519,happy
96,225,519,happy
96,227,519,happy
96,229,519,happy
96,232,519,happy
96,236,519,happy
96,238,519,happy
97,235,519,happy
97,230,519,happy
97,225,519,happy
97,221,519,happy
97,218,519,happy
97,216,519,happy
97,216,519,happy
97,217,519,happy
97,226,519,happy
97,219,518,happy
97,220,519,happy
97,219,519,happy
97,219,519,happy
97,223,519,happy
97,218,519,happy
97,218,519,happy
97,216,519,happy
97,216,519,happy
97,213,519,happy
97,216,519,happy
97,211,519,happy
97,219,519,happy
97,230,519,happy
97,249,519,happy
97,269,519,happy
97,279,519,happy
97,273,519,happy
97,259,519,happy
97,237,519,happy
97,232,519,happy
97,226,519,happy
97,224,519,happy
97,225,519,happy
97,228,519,happy
97,231,519,happy
97,234,519,happy
97,233,519,happy
98,231,519,happy
98,227,519,happy
98,222,519,happy
98,219,519,happy
98,217,519,happy
98,216,519,happy
98,215,519,happy
98,217,519,happy
98,218,519,happy
98,218,519,happy
98,219,519,happy
98,219,519,happy
98,219,526,happy
98,211,519,happy
98,217,519,happy
98,213,519,happy
98,217,519,happy
98,217,519,happy
98,216,519,happy
98,216,519,happy
98,215,519,happy
98,217,519,happy
98,228,519,happy
98,248,519,happy
98,270,520,happy
98,283,520,happy
98,282,520,happy
98,268,519,happy
98,250,519,happy
98,237,519,happy
98,231,519,happy
98,230,519,happy
98,229,519,happy
98,231,519,happy
98,233,519,happy
98,234,519,happy
98,234,519,happy
99,232,519,happy
99,229,519,happy
99,225,519,happy
99,221,519,happy
99,218,519,happy
99,217,519,happy
99,217,519,happy
99,217,519,happy
99,217,519,happy
99,218,519,happy
99,218,519,happy
99,218,519,happy
99,213,519,happy
99,218,519,happy
99,217,519,happy
99,217,519,happy
99,217,519,happy
99,216,519,happy
99,216,519,happy
99,216,520,happy
99,216,519,happy
99,215,519,happy
99,215,519,happy
99,221,520,happy
99,235,520,happy
99,260,519,happy
99,278,519,happy
99,284,519,happy
99,275,519,happy
99,258,519,happy
99,243,520,happy
99,233,519,happy
99,229,520,happy
99,228,519,happy
99,228,520,happy
99,231,520,happy
99,233,520,happy
100,235,520,happy
100,243,519,happy
100,233,519,happy
100,228,519,happy
100,224,519,happy
100,220,519,happy
100,217,519,happy
100,216,519,happy
100,221,519,happy
100,217,519,happy
100,218,519,happy
100,219,519,happy
100,220,519,happy
100,219,519,happy
100,225,519,happy
100,217,519,happy
100,217,519,happy
100,216,519,happy
100,215,519,happy
100,216,519,happy
100,217,519,happy
100,213,519,happy
100,216,519,happy
100,220,519,happy
100,235,520,happy
100,260,520,happy
100,276,520,happy
100,279,520,happy
100,273,520,happy
100,259,519,happy
100,237,519,happy
100,232,520,happy
100,223,520,happy
100,222,520,happy
100,225,520,happy
100,229,520,happy
100,233,520,happy
101,233,520,happy
101,234,520,happy
101,230,520,happy
101,224,519,happy
101,217,519,happy
101,216,519,happy
101,215,519,happy
101,215,520,happy
101,215,519,happy
101,217,520,happy
101,221,519,happy
101,218,520,happy
101,218,519,happy
101,219,520,happy
101,218,519,happy
101,218,519,happy
101,223,519,happy
101,217,519,happy
101,217,519,happy
101,216,519,happy
101,215,519,happy
101,215,526,happy
101,216,519,happy
101,224,519,happy
101,243,519,happy
101,267,520,happy
101,283,520,happy
101,281,519,happy
101,267,519,happy
101,250,519,happy
101,237,519,happy
101,230,519,happy
101,227,519,happy
101,227,519,happy
101,220,519,happy
101,230,519,happy
101,232,519,happy
102,233,519,happy
102,232,519,happy
102,228,519,happy
102,224,519,happy
102,220,519,happy
102,217,519,happy
102,215,519,happy
102,216,519,happy
102,215,519,happy
102,216,519,happy
102,216,519,happy
102,211,519,happy
102,216,519,happy
102,217,519,happy
102,217,519,happy
102,217,519,happy
102,216,519,happy
102,216,519,happy
102,215,519,happy
102,212,519,happy
102,214,519,happy
102,214,519,happy
102,215,519,happy
102,214,519,happy
102,218,519,happy
102,226,519,happy
102,244,519,happy
102,266,520,happy
102,279,519,happy
102,275,520,happy
102,268,519,happy
102,245,519,happy
102,240,519,happy
102,226,519,happy
102,224,519,happy
102,223,519,happy
102,226,519,happy
103,230,519,happy
103,240,519,happy
103,236,519,happy
103,234,519,happy
103,229,519,happy
103,224,519,happy
103,215,519,happy
103,217,519,happy
103,215,519,happy
103,222,519,happy
103,216,519,happy
103,220,519,happy
103,217,519,happy
103,218,519,happy
103,218,519,happy
103,218,519,happy
103,224,519,happy
103,217,519,happy
103,217,519,happy
103,223,519,happy
103,215,519,happy
103,215,519,happy
103,215,519,happy
103,215,519,happy
103,220,519,happy
103,234,520,happy
103,257,520,happy
103,274,517,happy
103,279,520,happy
103,269,520,happy
103,251,520,happy
103,237,523,happy
103,228,519,happy
103,224,519,happy
103,224,519,happy
103,226,519,happy
103,228,519,happy
104,232,519,happy
104,235,519,happy
104,233,519,happy
104,227,519,happy
104,225,519,happy
104,228,519,happy
104,217,519,happy
104,215,519,happy
104,215,519,happy
104,216,519,happy
104,217,519,happy
104,217,519,happy
104,217,519,happy
104,217,519,happy
104,218,519,happy
104,218,519,happy
104,217,519,happy
104,216,519,happy
104,216,519,happy
104,216,519,happy
104,215,519,happy
104,215,519,happy
104,216,519,happy
104,216,519,happy
104,216,519,happy
104,222,519,happy
104,238,519,happy
104,261,520,happy
104,277,520,happy
104,284,520,happy
104,274,520,happy
104,256,519,happy
104,241,519,happy
104,232,519,happy
104,228,519,happy
104,227,520,happy
104,228,519,happy
105,231,519,happy
105,233,519,happy
105,235,520,happy
105,235,519,happy
105,231,520,happy
105,226,519,happy
105,222,519,happy
105,220,519,happy
105,217,519,happy
105,216,519,happy
105,216,519,happy
105,216,519,happy
105,217,519,happy
105,218,519,happy
105,218,519,happy
105,219,519,happy
105,219,519,happy
105,218,519,happy
105,217,519,happy
105,217,519,happy
105,216,519,happy
105,216,519,happy
105,216,519,happy
105,216,519,happy
105,216,519,happy
105,216,519,happy
105,217,519,happy
105,222,519,happy
105,231,519,happy
105,259,520,happy
105,283,520,happy
105,279,520,happy
105,269,520,happy
105,251,519,happy
105,237,519,happy
105,226,519,happy
105,222,519,happy
106,228,519,happy
106,229,519,happy
106,237,519,happy
106,235,519,happy
106,238,519,happy
106,243,519,happy
106,230,519,happy
106,225,514,happy
106,220,519,happy
106,218,519,happy
106,216,519,happy
106,215,519,happy
106,223,519,happy
106,216,519,happy
106,217,519,happy
106,219,519,happy
106,219,519,happy
106,219,519,happy
106,218,519,happy
106,218,517,happy
106,218,519,happy
106,217,519,happy
106,224,519,happy
106,218,519,happy
106,216,519,happy
106,216,512,happy
106,216,519,happy
106,217,519,happy
106,224,519,happy
106,243,520,happy
106,268,520,happy
106,286,520,happy
106,287,520,happy
106,273,520,happy
106,254,520,happy
106,240,519,happy
106,232,519,happy
107,229,519,happy
107,229,519,happy
107,230,519,happy
107,232,519,happy
107,234,519,happy
107,235,519,happy
107,226,519,happy
107,230,519,happy
107,225,519,happy
107,221,519,happy
107,224,519,happy
107,215,519,happy
107,215,519,happy
107,211,520,happy
107,216,519,happy
107,215,519,happy
107,217,519,happy
107,218,520,happy
107,218,519,happy
107,212,519,happy
107,217,520,happy
107,216,519,happy
107,215,519,happy
107,215,519,happy
107,214,519,happy
107,214,519,happy
107,215,520,happy
107,208,519,happy
107,215,520,happy
107,222,520,happy
107,239,520,happy
107,262,520,happy
107,280,520,happy
107,283,520,happy
107,272,520,happy
107,255,520,happy
107,242,520,happy
108,229,519,happy
108,225,519,happy
108,225,519,happy
108,226,519,happy
108,229,520,happy
108,240,519,happy
108,234,519,happy
108,234,519,happy
108,230,519,happy
108,225,519,happy
108,221,519,happy
108,213,519,happy
108,215,521,happy
108,215,519,happy
108,215,519,happy
108,215,519,happy
108,216,519,happy
108,217,519,happy
108,218,519,happy
108,218,519,happy
108,217,519,happy
108,217,519,happy
108,223,519,happy
108,216,519,happy
108,215,519,happy
108,215,519,happy
108,214,519,happy
108,214,519,happy
108,217,519,happy
108,228,519,happy
108,248,519,happy
108,266,519,happy
108,274,519,happy
108,268,519,happy
108,254,518,happy
108,238,519,happy
108,227,519,happy
109,221,519,happy
109,219,519,happy
109,221,519,happy
109,226,519,happy
109,238,519,happy
109,234,519,happy
109,234,519,happy
109,231,519,happy
109,226,519,happy
109,220,517,happy
109,216,519,happy
109,215,519,happy
109,214,519,happy
109,215,519,happy
109,216,519,happy
109,216,519,happy
109,217,519,happy
109,218,519,happy
109,218,519,happy
109,218,519,happy
109,222,519,happy
109,216,519,happy
109,216,519,happy
109,208,519,happy
109,215,519,happy
109,210,519,happy
109,216,519,happy
109,218,519,happy
109,231,519,happy
109,250,519,happy
109,271,519,happy
109,280,520,happy
109,275,520,happy
109,260,519,happy
109,245,519,happy
109,234,519,happy
109,228,519,happy
110,226,519,happy
110,227,519,happy
110,229,519,happy
110,228,519,happy
110,233,519,happy
110,232,519,happy
110,230,519,happy
110,227,519,happy
110,223,519,happy
110,220,519,happy
110,225,519,happy
110,221,519,happy
110,215,519,happy
110,216,519,happy
110,217,519,happy
110,217,519,happy
110,218,519,happy
110,218,517,happy
110,218,519,happy
110,217,519,happy
110,217,519,happy
110,216,519,happy
110,215,519,happy
110,215,519,happy
110,216,519,happy
110,216,519,happy
110,216,519,happy
110,215,519,happy
110,216,519,happy
110,221,519,happy
110,237,519,happy
110,258,519,happy
110,275,519,happy
110,277,519,happy
110,268,519,happy
110,253,519,happy
110,239,519,happy
111,230,519,happy
111,226,519,happy
111,225,519,happy
111,226,519,happy
111,229,519,happy
111,233,519,happy
111,236,519,happy
111,235,519,happy
111,236,519,happy
111,226,520,happy
111,222,519,happy
111,219,519,happy
111,216,519,happy
111,216,519,happy
111,216,519,happy
111,217,519,happy
111,217,519,happy
111,218,519,happy
111,217,519,happy
111,219,519,happy
111,219,519,happy
111,218,519,happy
111,218,519,happy
111,219,519,happy
111,217,519,happy
111,216,519,happy
111,216,519,happy
111,216,519,happy
111,219,519,happy
111,230,519,happy
111,249,519,happy
111,267,519,happy
111,275,519,happy
111,270,519,happy
111,254,519,happy
111,239,519,happy
111,228,519,happy
112,223,519,happy
112,221,519,happy
112,222,519,happy
112,227,519,happy
112,231,519,happy
112,234,519,happy
112,234,519,happy
112,238,519,happy
112,225,519,happy
112,221,518,happy
112,218,519,happy
112,221,519,happy
112,216,519,happy
112,216,519,happy
112,216,519,happy
112,224,519,happy
112,218,519,happy
112,219,519,happy
112,220,519,happy
112,215,519,happy
112,217,519,happy
112,217,519,happy
112,216,519,happy
112,216,519,happy
112,216,519,happy
112,209,519,happy
112,216,519,happy
112,216,519,happy
112,229,520,happy
112,236,520,happy
112,250,520,happy
112,276,520,happy
112,282,520,happy
112,273,520,happy
112,257,520,happy
112,242,520,happy
113,229,520,happy
113,231,519,happy
113,234,520,happy
113,235,520,happy
113,234,520,happy
113,231,520,happy
113,227,520,happy
113,223,520,happy
113,220,519,happy
113,217,519,happy
113,216,519,happy
113,215,519,happy
113,216,519,happy
113,217,519,happy
113,217,519,happy
113,217,520,happy
113,218,519,happy
113,218,519,happy
113,217,519,happy
113,217,519,happy
113,217,519,happy
113,211,519,happy
113,216,519,happy
113,216,519,happy
113,214,519,happy
113,216,519,happy
113,216,523,happy
113,217,519,happy
113,227,519,happy
113,244,519,happy
113,265,520,happy
113,279,520,happy
113,277,519,happy
113,265,519,happy
114,249,519,happy
114,235,519,happy
114,225,519,happy
114,225,519,happy
114,224,519,happy
114,228,517,happy
114,232,519,happy
114,236,519,happy
114,237,519,happy
114,235,519,happy
114,230,519,happy
114,226,519,happy
114,216,519,happy
114,223,519,happy
114,216,519,happy
114,216,519,happy
114,216,519,happy
114,215,519,happy
114,216,519,happy
114,218,519,happy
114,219,519,happy
114,219,519,happy
114,225,519,happy
114,218,519,happy
114,217,519,happy
114,217,519,happy
114,216,519,happy
114,216,519,happy
114,216,519,happy
114,217,519,happy
114,219,520,happy
114,232,519,happy
114,252,520,happy
114,274,520,happy
114,282,520,happy
114,274,520,happy
114,257,519,happy
115,243,519,happy
115,232,519,happy
115,226,519,happy
115,223,519,happy
115,225,519,happy
115,228,519,happy
115,233,519,happy
115,236,519,happy
115,234,519,happy
115,232,519,happy
115,228,519,happy
115,223,519,happy
115,218,519,happy
115,216,519,happy
115,216,519,happy
115,216,523,happy
115,216,519,happy
115,217,519,happy
115,218,519,happy
115,218,519,happy
115,218,519,happy
115,218,519,happy
115,218,519,happy
115,217,519,happy
115,218,519,happy
115,217,519,happy
115,216,519,happy
115,213,519,happy
115,215,519,happy
115,215,519,happy
115,217,519,happy
115,224,519,happy
115,242,519,happy
115,266,519,happy
115,284,519,happy
115,286,519,happy
115,274,519,happy
116,256,519,happy
116,240,519,happy
116,230,519,happy
116,227,519,happy
116,227,519,happy
116,228,519,happy
116,232,519,happy
116,241,519,happy
116,236,519,happy
116,235,519,happy
116,231,519,happy
116,227,519,happy
116,223,519,happy
116,219,519,happy
116,217,519,happy
116,216,519,happy
116,217,519,happy
116,216,519,happy
116,216,519,happy
116,217,511,happy
116,218,519,happy
116,218,519,happy
116,217,519,happy
116,218,519,happy
116,217,519,happy
116,217,519,happy
116,217,526,happy
116,216,519,happy
116,215,519,happy
116,216,519,happy
116,216,525,happy
116,216,523,happy
116,215,511,happy
116,217,519,happy
116,227,519,happy
116,248,519,happy
116,271,519,happy
117,282,526,happy
117,279,519,happy
117,263,523,happy
117,240,519,happy
117,231,519,happy
117,222,519,happy
117,220,519,happy
117,222,519,happy
117,227,519,happy
117,233,519,happy
117,237,519,happy
117,238,519,happy
117,236,522,happy
117,229,519,happy
117,223,519,happy
117,219,519,happy
117,216,519,happy
117,214,519,happy
117,209,519,happy
117,216,519,happy
117,218,519,happy
117,222,519,happy
117,219,521,happy
117,218,519,happy
117,219,519,happy
117,218,519,happy
117,218,519,happy
117,218,519,happy
117,217,519,happy
117,216,519,happy
117,216,519,happy
117,215,519,happy
117,218,519,happy
117,232,519,happy
117,244,519,happy
117,274,520,happy
117,288,520,happy
118,287,520,happy
118,270,519,happy
118,253,519,happy
118,238,519,happy
118,230,519,happy
118,225,519,happy
118,227,519,happy
118,229,519,happy
118,233,519,happy
118,237,519,happy
118,237,519,happy
118,235,519,happy
118,230,519,happy
118,223,519,happy
118,220,519,happy
118,217,519,happy
118,216,519,happy
118,214,519,happy
118,213,519,happy
118,216,519,happy
118,217,519,happy
118,217,519,happy
118,218,519,happy
118,219,519,happy
118,218,519,happy
118,218,519,happy
118,217,519,happy
118,217,519,happy
118,210,519,happy
118,214,519,happy
118,215,519,happy
118,215,519,happy
118,217,519,happy
118,229,519,happy
118,252,519,happy
118,276,520,happy
118,289,520,happy
119,286,520,happy
119,273,519,happy
119,253,519,happy
119,240,519,happy
119,229,519,happy
119,229,519,happy
119,228,519,happy
119,229,519,happy
119,229,519,happy
119,235,519,happy
119,236,519,happy
119,235,519,happy
119,227,519,happy
119,227,519,happy
119,218,519,happy
119,212,519,happy
119,209,519,happy
119,216,519,happy
119,216,519,happy
119,217,519,happy
119,219,519,happy
119,220,519,happy
119,221,519,happy
119,220,519,happy
119,219,519,happy
119,218,519,happy
119,212,519,happy
119,216,519,happy
119,215,519,happy
119,220,519,happy
119,217,519,happy
119,229,519,happy
119,241,519,happy
119,267,519,happy
119,282,519,happy
119,283,516,happy
119,270,512,happy
120,252,519,happy
120,236,519,happy
120,225,519,happy
120,220,519,happy
120,221,519,happy
120,225,519,happy
120,229,519,happy
120,235,519,happy
120,235,519,happy
120,234,519,happy
120,228,519,happy
120,222,519,happy
120,217,519,happy
120,214,519,happy
120,213,519,happy
120,214,519,happy
120,215,519,happy
120,216,519,happy
120,217,519,happy
120,217,519,happy
120,218,519,happy
120,217,519,happy
120,217,519,happy
120,217,519,happy
120,217,519,happy
120,216,519,happy
120,214,519,happy
120,214,519,happy
120,216,519,happy
120,228,519,happy
120,250,519,happy
120,275,519,happy
120,289,519,happy
120,280,519,happy
120,268,519,happy
120,250,519,happy
