Time, HR, GSR,label
83,234,491,happy
83,232,491,happy
83,232,491,happy
83,230,491,happy
83,230,491,happy
83,230,491,happy
83,229,491,happy
83,230,491,happy
83,231,491,happy
84,231,491,happy
84,230,491,happy
84,228,491,happy
84,228,491,happy
84,228,491,happy
84,228,491,happy
84,227,491,happy
84,227,491,happy
84,227,491,happy
84,227,491,happy
84,227,491,happy
84,225,491,happy
84,227,491,happy
84,226,491,happy
84,226,491,happy
84,227,491,happy
84,229,491,happy
84,232,491,happy
84,235,491,happy
84,236,491,happy
84,235,491,happy
84,234,491,happy
84,232,491,happy
84,229,491,happy
84,230,497,happy
84,230,491,happy
84,230,491,happy
84,230,491,happy
84,231,491,happy
84,236,491,happy
84,231,491,happy
84,230,491,happy
84,229,491,happy
84,228,491,happy
84,227,491,happy
84,226,491,happy
84,226,491,happy
85,225,491,happy
85,226,491,happy
85,226,491,happy
85,226,491,happy
85,226,497,happy
85,225,491,happy
85,225,491,happy
85,226,491,happy
85,228,491,happy
85,231,491,happy
85,234,491,happy
85,235,491,happy
85,235,491,happy
85,234,491,happy
85,232,491,happy
85,229,491,happy
85,228,491,happy
85,228,491,happy
85,228,491,happy
85,229,491,happy
85,229,491,happy
85,229,491,happy
85,229,491,happy
85,229,491,happy
85,228,496,happy
85,227,491,happy
85,225,491,happy
85,224,491,happy
85,225,491,happy
85,224,491,happy
85,225,491,happy
85,225,491,happy
85,225,491,happy
85,225,491,happy
85,225,491,happy
85,224,491,happy
85,224,491,happy
86,224,491,happy
86,225,491,happy
86,228,491,happy
86,227,491,happy
86,233,491,happy
86,234,491,happy
86,233,491,happy
86,231,491,happy
86,229,491,happy
86,229,491,happy
86,228,491,happy
86,227,491,happy
86,227,491,happy
86,227,491,happy
86,228,491,happy
86,229,491,happy
86,229,491,happy
86,228,491,happy
86,227,491,happy
86,225,491,happy
86,224,491,happy
86,224,491,happy
86,224,491,happy
86,224,496,happy
86,224,491,happy
86,224,491,happy
86,225,491,happy
86,224,490,happy
86,224,491,happy
86,224,491,happy
86,224,491,happy
86,224,487,happy
86,228,491,happy
87,231,491,happy
87,233,491,happy
87,233,491,happy
87,231,491,happy
87,230,491,happy
87,229,491,happy
87,228,491,happy
87,227,491,happy
87,227,491,happy
87,227,491,happy
87,228,491,happy
87,228,491,happy
87,228,491,happy
87,228,491,happy
87,227,491,happy
87,226,491,happy
87,226,491,happy
87,224,491,happy
87,224,491,happy
87,224,491,happy
87,223,491,happy
87,224,491,happy
87,225,491,happy
87,224,491,happy
87,223,491,happy
87,225,491,happy
87,224,491,happy
87,224,491,happy
87,224,491,happy
87,224,491,happy
87,224,491,happy
87,223,491,happy
87,224,491,happy
87,225,491,happy
87,229,491,happy
87,231,491,happy
87,232,491,happy
88,233,491,happy
88,232,491,happy
88,230,491,happy
88,228,491,happy
88,227,491,happy
88,223,491,happy
88,227,491,happy
88,223,491,happy
88,228,491,happy
88,228,488,happy
88,228,491,happy
88,228,491,happy
88,227,491,happy
88,226,491,happy
88,226,491,happy
88,223,491,happy
88,226,491,happy
88,225,491,happy
88,225,491,happy
88,225,491,happy
88,225,491,happy
88,225,491,happy
88,225,491,happy
88,225,491,happy
88,225,491,happy
88,225,491,happy
88,225,491,happy
88,226,491,happy
88,227,491,happy
88,230,488,happy
88,232,491,happy
88,233,491,happy
88,232,491,happy
88,230,491,happy
88,229,491,happy
88,228,491,happy
88,226,491,happy
88,227,491,happy
89,223,491,happy
89,228,491,happy
89,228,491,happy
89,229,491,happy
89,229,491,happy
89,228,491,happy
89,227,490,happy
89,226,491,happy
89,226,491,happy
89,226,488,happy
89,226,491,happy
89,226,491,happy
89,226,491,happy
89,225,491,happy
89,225,491,happy
89,225,491,happy
89,225,491,happy
89,225,491,happy
89,225,491,happy
89,225,491,happy
89,227,491,happy
89,229,491,happy
89,232,491,happy
89,234,496,happy
89,234,491,happy
89,230,491,happy
89,232,491,happy
89,230,491,happy
89,229,491,happy
89,229,491,happy
89,228,491,happy
89,229,491,happy
89,229,491,happy
89,230,491,happy
89,228,491,happy
89,228,491,happy
89,229,491,happy
90,228,491,happy
90,227,491,happy
90,227,491,happy
90,226,491,happy
90,226,491,happy
90,226,491,happy
90,223,491,happy
90,226,491,happy
90,223,491,happy
90,227,491,happy
90,226,491,happy
90,226,491,happy
90,226,491,happy
90,226,491,happy
90,223,491,happy
90,228,491,happy
90,232,491,happy
90,235,491,happy
90,236,491,happy
90,235,491,happy
90,234,491,happy
90,232,491,happy
90,231,491,happy
90,230,491,happy
90,230,491,happy
90,230,491,happy
90,230,491,happy
90,231,491,happy
90,231,491,happy
90,230,491,happy
90,230,491,happy
90,229,497,happy
90,228,491,happy
90,228,492,happy
90,227,491,happy
90,227,491,happy
90,227,488,happy
91,227,491,happy
91,227,491,happy
91,227,497,happy
91,226,491,happy
91,226,491,happy
91,227,491,happy
91,226,491,happy
91,226,491,happy
91,227,491,happy
91,228,491,happy
91,231,491,happy
91,234,496,happy
91,237,491,happy
91,237,491,happy
91,236,494,happy
91,234,491,happy
91,233,491,happy
91,232,491,happy
91,231,491,happy
91,230,491,happy
91,231,491,happy
91,232,491,happy
91,232,491,happy
91,231,491,happy
91,231,491,happy
91,231,491,happy
91,229,491,happy
91,229,491,happy
91,228,491,happy
91,228,491,happy
91,228,491,happy
91,228,491,happy
91,227,491,happy
91,227,491,happy
91,228,491,happy
91,228,491,happy
91,227,491,happy
92,225,491,happy
92,225,491,happy
92,226,491,happy
92,227,491,happy
92,229,491,happy
92,232,491,happy
92,236,491,happy
92,237,491,happy
92,237,491,happy
92,236,491,happy
92,234,491,happy
92,233,491,happy
92,231,491,happy
92,230,491,happy
92,230,491,happy
92,230,491,happy
92,232,491,happy
92,232,491,happy
92,232,491,happy
92,231,491,happy
92,231,491,happy
92,229,491,happy
92,229,491,happy
92,228,491,happy
92,227,491,happy
92,227,491,happy
92,227,491,happy
92,227,491,happy
92,225,491,happy
92,227,488,happy
92,227,491,happy
92,227,491,happy
92,226,491,happy
92,225,491,happy
92,225,491,happy
92,224,491,happy
92,225,491,happy
93,228,488,happy
93,231,491,happy
93,234,491,happy
93,235,491,happy
93,237,491,happy
93,235,492,happy
93,233,492,happy
93,231,491,happy
93,230,491,happy
93,230,498,happy
93,229,491,happy
93,229,491,happy
93,230,491,happy
93,230,491,happy
93,230,491,happy
93,230,491,happy
93,228,491,happy
93,227,491,happy
93,226,492,happy
93,226,491,happy
93,225,491,happy
93,225,491,happy
93,225,491,happy
93,225,491,happy
93,224,491,happy
93,225,491,happy
93,223,491,happy
93,225,491,happy
93,224,491,happy
93,223,491,happy
93,223,491,happy
93,223,491,happy
93,223,491,happy
93,222,491,happy
93,223,491,happy
93,224,491,happy
93,227,491,happy
93,230,491,happy
94,230,491,happy
94,231,491,happy
94,230,492,happy
94,228,491,happy
94,228,491,happy
94,226,491,happy
94,226,491,happy
94,226,491,happy
94,226,491,happy
94,227,491,happy
94,227,491,happy
94,226,491,happy
94,224,491,happy
94,225,491,happy
94,225,491,happy
94,225,491,happy
94,224,491,happy
94,224,491,happy
94,223,491,happy
94,224,491,happy
94,224,491,happy
94,224,491,happy
94,223,491,happy
94,222,491,happy
94,223,491,happy
94,223,491,happy
94,223,491,happy
94,223,491,happy
94,222,491,happy
94,222,491,happy
94,223,491,happy
94,222,491,happy
94,223,491,happy
94,225,491,happy
94,225,492,happy
94,227,492,happy
94,228,491,happy
95,228,492,happy
95,227,492,happy
95,226,492,happy
95,224,491,happy
95,224,492,happy
95,224,491,happy
95,223,492,happy
95,225,492,happy
95,226,492,happy
95,225,488,happy
95,225,492,happy
95,224,491,happy
95,224,491,happy
95,224,497,happy
95,224,491,happy
95,224,491,happy
95,224,492,happy
95,223,491,happy
95,223,492,happy
95,222,491,happy
95,222,491,happy
95,222,491,happy
95,224,491,happy
95,223,491,happy
95,223,491,happy
95,223,491,happy
95,221,491,happy
95,224,491,happy
95,223,492,happy
95,226,492,happy
95,226,492,happy
95,227,492,happy
95,225,492,happy
95,225,492,happy
95,225,492,happy
95,225,492,happy
95,224,492,happy
96,225,491,happy
96,225,491,happy
96,226,492,happy
96,226,492,happy
96,225,492,happy
96,225,492,happy
96,225,491,happy
96,224,492,happy
96,225,492,happy
96,225,492,happy
96,224,492,happy
96,224,491,happy
96,224,492,happy
96,223,492,happy
96,223,492,happy
96,224,492,happy
96,221,492,happy
96,223,492,happy
96,224,492,happy
96,224,492,happy
96,224,492,happy
96,224,492,happy
96,224,492,happy
96,224,492,happy
96,226,492,happy
96,226,492,happy
96,229,492,happy
96,228,494,happy
96,227,491,happy
96,227,488,happy
96,228,492,happy
96,227,492,happy
96,227,491,happy
96,228,492,happy
96,226,492,happy
96,226,492,happy
96,226,492,happy
97,227,497,happy
97,227,492,happy
97,226,492,happy
97,226,492,happy
97,226,493,happy
97,226,492,happy
97,223,492,happy
97,225,492,happy
97,225,492,happy
97,225,492,happy
97,223,492,happy
97,225,492,happy
97,225,492,happy
97,225,492,happy
97,225,491,happy
97,224,492,happy
97,224,492,happy
97,225,492,happy
97,225,492,happy
97,224,492,happy
97,225,492,happy
97,227,492,happy
97,227,492,happy
97,228,492,happy
97,229,492,happy
97,229,492,happy
97,228,492,happy
97,228,492,happy
97,227,492,happy
97,227,492,happy
97,227,492,happy
97,225,492,happy
97,227,492,happy
97,227,492,happy
97,228,492,happy
97,227,492,happy
97,227,492,happy
97,227,492,happy
98,226,492,happy
98,226,492,happy
98,225,492,happy
98,225,492,happy
98,225,492,happy
98,226,492,happy
98,226,492,happy
98,225,492,happy
98,225,491,happy
98,226,492,happy
98,226,491,happy
98,225,492,happy
98,225,492,happy
98,225,492,happy
98,225,492,happy
98,225,492,happy
98,223,492,happy
98,226,492,happy
98,229,492,happy
98,229,492,happy
98,229,492,happy
98,228,492,happy
98,228,492,happy
98,227,492,happy
98,227,492,happy
98,226,492,happy
98,227,492,happy
98,227,492,happy
98,227,492,happy
98,227,492,happy
98,228,492,happy
98,226,492,happy
98,227,492,happy
98,226,492,happy
98,226,492,happy
98,226,492,happy
98,226,492,happy
99,226,492,happy
99,226,492,happy
99,227,492,happy
99,226,492,happy
99,226,492,happy
99,226,492,happy
99,226,492,happy
99,226,492,happy
99,225,492,happy
99,227,492,happy
99,228,492,happy
99,229,492,happy
99,228,492,happy
99,228,492,happy
99,228,492,happy
99,227,492,happy
99,227,492,happy
99,226,492,happy
99,226,492,happy
99,227,490,happy
99,228,492,happy
99,228,492,happy
99,228,492,happy
99,227,492,happy
99,227,492,happy
99,227,492,happy
99,226,492,happy
99,226,492,happy
99,226,492,happy
99,226,492,happy
99,226,492,happy
99,225,492,happy
99,225,492,happy
99,226,492,happy
99,227,492,happy
99,228,492,happy
99,230,492,happy
100,230,492,happy
100,230,490,happy
100,230,492,happy
100,229,492,happy
100,228,492,happy
100,228,492,happy
100,229,492,happy
100,228,492,happy
100,228,492,happy
100,228,492,happy
100,228,492,happy
100,229,492,happy
100,229,492,happy
100,226,492,happy
100,227,492,happy
100,226,492,happy
100,227,492,happy
100,227,492,happy
100,227,492,happy
100,227,492,happy
100,227,497,happy
100,225,492,happy
100,226,492,happy
100,226,492,happy
100,226,492,happy
100,227,492,happy
100,228,492,happy
100,229,492,happy
100,230,492,happy
100,231,492,happy
100,231,492,happy
100,231,492,happy
100,230,492,happy
100,230,492,happy
100,231,492,happy
100,229,492,happy
100,228,492,happy
101,229,492,happy
101,228,492,happy
101,229,492,happy
101,229,492,happy
101,228,492,happy
101,228,492,happy
101,228,498,happy
101,226,492,happy
101,225,492,happy
101,226,492,happy
101,226,492,happy
101,226,492,happy
101,226,492,happy
101,226,492,happy
101,226,492,happy
101,226,492,happy
101,226,497,happy
101,224,492,happy
101,226,492,happy
101,226,493,happy
101,223,492,happy
101,226,492,happy
101,227,493,happy
101,228,493,happy
101,230,493,happy
101,231,493,happy
101,231,493,happy
101,230,493,happy
101,230,493,happy
101,230,493,happy
101,229,493,happy
101,229,493,happy
101,229,493,happy
101,229,493,happy
101,229,493,happy
101,228,493,happy
101,228,493,happy
102,228,493,happy
102,228,493,happy
102,234,493,happy
102,228,493,happy
102,227,493,happy
102,230,493,happy
102,228,493,happy
102,227,493,happy
102,227,493,happy
102,227,493,happy
102,227,493,happy
102,227,493,happy
102,227,493,happy
102,226,493,happy
102,226,493,happy
102,225,493,happy
102,226,493,happy
102,226,492,happy
102,226,493,happy
102,227,493,happy
102,228,493,happy
102,230,493,happy
102,230,493,happy
102,229,493,happy
102,230,493,happy
102,229,493,happy
102,230,493,happy
102,228,493,happy
102,228,493,happy
102,227,493,happy
102,228,493,happy
102,228,492,happy
102,229,493,happy
102,228,492,happy
102,228,493,happy
102,228,493,happy
102,227,493,happy
103,227,492,happy
103,228,493,happy
103,227,493,happy
103,227,493,happy
103,227,493,happy
103,226,492,happy
103,226,493,happy
103,226,493,happy
103,224,493,happy
103,225,493,happy
103,225,493,happy
103,225,493,happy
103,226,493,happy
103,228,493,happy
103,229,493,happy
103,229,493,happy
103,229,493,happy
103,229,493,happy
103,228,493,happy
103,227,493,happy
103,227,493,happy
103,227,493,happy
103,223,493,happy
103,227,493,happy
103,227,493,happy
103,228,493,happy
103,227,493,happy
103,227,492,happy
103,227,493,happy
103,227,493,happy
103,225,493,happy
103,226,493,happy
103,225,493,happy
103,226,493,happy
103,226,492,happy
103,226,493,happy
103,226,493,happy
104,225,493,happy
104,225,493,happy
104,225,493,happy
104,226,492,happy
104,226,492,happy
104,226,493,happy
104,227,493,happy
104,228,493,happy
104,228,493,happy
104,227,492,happy
104,227,493,happy
104,223,493,happy
104,225,493,happy
104,227,493,happy
104,226,493,happy
104,226,493,happy
104,227,493,happy
104,227,493,happy
104,227,493,happy
104,226,493,happy
104,225,493,happy
104,226,493,happy
104,226,493,happy
104,225,493,happy
104,226,493,happy
104,226,493,happy
104,226,493,happy
104,225,493,happy
104,225,493,happy
104,225,493,happy
104,226,493,happy
104,226,493,happy
104,225,493,happy
104,225,493,happy
104,223,493,happy
104,225,492,happy
104,226,493,happy
104,227,493,happy
105,228,492,happy
105,228,493,happy
105,228,493,happy
105,227,493,happy
105,227,493,happy
105,223,493,happy
105,223,493,happy
105,226,493,happy
105,226,493,happy
105,226,493,happy
105,226,493,happy
105,227,493,happy
105,227,493,happy
105,225,493,happy
105,227,493,happy
105,226,493,happy
105,224,493,happy
105,225,493,happy
105,224,493,happy
105,225,493,happy
105,228,493,happy
105,226,493,happy
105,224,493,happy
105,225,493,happy
105,225,493,happy
105,223,493,happy
105,225,493,happy
105,226,493,happy
105,225,493,happy
105,226,493,happy
105,226,493,happy
105,228,493,happy
105,228,493,happy
105,228,493,happy
105,227,493,happy
105,226,493,happy
105,227,493,happy
106,227,493,happy
106,227,493,happy
106,226,493,happy
106,227,493,happy
106,227,492,happy
106,228,493,happy
106,227,493,happy
106,227,493,happy
106,227,493,happy
106,228,493,happy
106,226,493,happy
106,225,493,happy
106,225,493,happy
106,226,493,happy
106,226,493,happy
106,226,493,happy
106,223,493,happy
106,226,493,happy
106,225,493,happy
106,227,493,happy
106,226,493,happy
106,226,493,happy
106,226,493,happy
106,226,493,happy
106,226,493,happy
106,226,491,happy
106,227,493,happy
106,228,493,happy
106,229,493,happy
106,229,493,happy
106,229,493,happy
106,229,493,happy
106,228,493,happy
106,228,493,happy
106,227,492,happy
106,227,493,happy
106,225,493,happy
107,228,493,happy
107,228,493,happy
107,228,493,happy
107,229,493,happy
107,228,492,happy
107,227,493,happy
107,227,493,happy
107,226,493,happy
107,226,493,happy
107,226,493,happy
107,226,493,happy
107,225,493,happy
107,226,493,happy
107,226,493,happy
107,227,493,happy
107,226,493,happy
107,227,493,happy
107,227,493,happy
107,226,493,happy
107,227,493,happy
107,227,493,happy
107,228,493,happy
107,229,493,happy
107,230,493,happy
107,229,493,happy
107,229,493,happy
107,229,493,happy
107,228,493,happy
107,228,493,happy
107,228,493,happy
107,228,493,happy
107,227,493,happy
107,228,493,happy
107,229,493,happy
107,229,493,happy
107,229,493,happy
107,229,493,happy
108,229,493,happy
108,228,493,happy
108,227,493,happy
108,232,493,happy
108,227,493,happy
108,225,493,happy
108,226,493,happy
108,227,493,happy
108,226,493,happy
108,228,493,happy
108,228,493,happy
108,228,493,happy
108,229,493,happy
108,231,493,happy
108,232,493,happy
108,232,492,happy
108,231,493,happy
108,231,493,happy
108,230,493,happy
108,228,493,happy
108,228,493,happy
108,228,493,happy
108,229,493,happy
108,227,493,happy
108,229,493,happy
108,229,493,happy
108,229,493,happy
108,229,493,happy
108,228,493,happy
108,228,493,happy
108,228,493,happy
108,227,493,happy
108,228,493,happy
108,227,493,happy
108,227,493,happy
108,227,493,happy
108,227,493,happy
109,227,493,happy
109,227,493,happy
109,229,493,happy
109,229,493,happy
109,232,493,happy
109,232,493,happy
109,233,493,happy
109,233,493,happy
109,233,493,happy
109,232,493,happy
109,231,493,happy
109,229,493,happy
109,229,493,happy
109,230,493,happy
109,231,493,happy
109,229,493,happy
109,231,493,happy
109,230,493,happy
109,230,493,happy
109,230,493,happy
109,230,493,happy
109,229,493,happy
109,228,493,happy
109,228,493,happy
109,228,493,happy
109,229,493,happy
109,228,493,happy
109,228,493,happy
109,227,493,happy
109,228,493,happy
109,229,493,happy
109,228,493,happy
109,229,493,happy
109,229,493,happy
109,232,493,happy
109,233,493,happy
109,235,493,happy
110,234,493,happy
110,232,493,happy
110,233,493,happy
110,231,500,happy
110,231,493,happy
110,231,493,happy
110,231,493,happy
110,230,493,happy
110,232,493,happy
110,232,493,happy
110,232,493,happy
110,231,493,happy
110,231,493,happy
110,231,493,happy
110,230,493,happy
110,229,493,happy
110,229,493,happy
110,229,493,happy
110,229,493,happy
110,230,493,happy
110,229,493,happy
110,229,493,happy
110,228,493,happy
110,228,493,happy
110,228,493,happy
110,229,492,happy
110,230,498,happy
110,232,493,happy
110,235,493,happy
110,235,493,happy
110,231,493,happy
110,234,493,happy
110,234,493,happy
110,233,493,happy
110,232,493,happy
110,232,491,happy
110,231,493,happy
111,231,493,happy
111,232,493,happy
111,232,493,happy
111,232,493,happy
111,231,493,happy
111,231,493,happy
111,230,493,happy
111,229,493,happy
111,229,493,happy
111,229,493,happy
111,229,493,happy
111,229,493,happy
111,229,493,happy
111,229,493,happy
111,229,493,happy
111,229,493,happy
111,228,493,happy
111,228,493,happy
111,228,493,happy
111,229,493,happy
111,230,493,happy
111,231,493,happy
111,234,493,happy
111,236,493,happy
111,236,493,happy
111,234,493,happy
111,232,493,happy
111,233,493,happy
111,231,493,happy
111,230,493,happy
111,230,493,happy
111,230,493,happy
111,232,493,happy
111,231,493,happy
111,232,493,happy
111,231,493,happy
111,231,493,happy
112,231,493,happy
112,230,493,happy
112,228,493,happy
112,228,493,happy
112,228,493,happy
112,227,493,happy
112,228,493,happy
112,228,498,happy
112,228,493,happy
112,228,493,happy
112,227,493,happy
112,227,493,happy
112,228,493,happy
112,230,493,happy
112,232,493,happy
112,234,493,happy
112,236,493,happy
112,237,493,happy
112,236,493,happy
112,233,493,happy
112,232,493,happy
112,235,493,happy
112,230,493,happy
112,230,493,happy
112,231,493,happy
112,231,493,happy
112,232,493,happy
112,232,493,happy
112,232,493,happy
112,232,493,happy
112,230,493,happy
112,229,493,happy
112,228,493,happy
112,228,493,happy
112,228,493,happy
112,228,493,happy
112,228,493,happy
112,227,493,happy
113,227,493,happy
113,227,493,happy
113,226,493,happy
113,227,493,happy
113,227,493,happy
113,227,493,happy
113,228,493,happy
113,230,493,happy
113,233,493,happy
113,236,493,happy
113,237,493,happy
113,237,493,happy
113,236,493,happy
113,235,493,happy
113,233,493,happy
113,232,493,happy
113,230,493,happy
113,230,493,happy
113,231,493,happy
113,232,493,happy
113,233,493,happy
113,233,493,happy
113,232,493,happy
113,231,493,happy
113,231,493,happy
113,229,493,happy
113,228,493,happy
113,228,493,happy
113,228,493,happy
113,227,493,happy
113,225,493,happy
113,229,493,happy
113,228,493,happy
113,228,493,happy
113,227,493,happy
113,227,493,happy
113,227,493,happy
114,227,493,happy
114,228,493,happy
114,231,493,happy
114,233,493,happy
114,238,493,happy
114,240,493,happy
114,238,493,happy
114,237,493,happy
114,234,493,happy
114,233,493,happy
114,230,493,happy
114,230,493,happy
114,231,493,happy
114,232,493,happy
114,232,493,happy
114,232,493,happy
114,233,493,happy
114,231,493,happy
114,231,493,happy
114,230,493,happy
114,229,493,happy
114,228,493,happy
114,230,493,happy
114,226,493,happy
114,227,493,happy
114,227,493,happy
114,227,493,happy
114,228,493,happy
114,227,493,happy
114,227,493,happy
114,226,493,happy
114,225,493,happy
114,226,493,happy
114,227,493,happy
114,229,493,happy
114,232,493,happy
114,236,493,happy
115,238,493,happy
115,239,493,happy
115,238,493,happy
115,236,493,happy
115,234,493,happy
115,232,493,happy
115,231,493,happy
115,231,493,happy
115,231,493,happy
115,232,493,happy
115,231,493,happy
115,233,493,happy
115,232,493,happy
115,231,493,happy
115,231,493,happy
115,229,493,happy
115,228,493,happy
115,225,493,happy
115,227,493,happy
115,227,493,happy
115,227,493,happy
115,226,493,happy
115,226,493,happy
115,226,493,happy
115,226,493,happy
115,227,493,happy
115,226,493,happy
115,228,493,happy
115,230,493,happy
115,235,493,happy
115,237,493,happy
115,239,493,happy
115,238,493,happy
115,236,493,happy
115,234,493,happy
115,232,493,happy
115,230,493,happy
116,229,493,happy
116,230,493,happy
116,231,493,happy
116,232,493,happy
116,232,493,happy
116,232,493,happy
116,231,493,happy
116,229,493,happy
116,228,493,happy
116,228,493,happy
116,227,493,happy
116,226,493,happy
116,226,493,happy
116,225,493,happy
116,225,493,happy
116,226,493,happy
116,226,493,happy
116,226,493,happy
116,225,493,happy
116,226,493,happy
116,226,493,happy
116,228,493,happy
116,231,493,happy
116,237,493,happy
116,240,493,happy
116,242,493,happy
116,238,493,happy
116,237,493,happy
116,234,493,happy
116,232,493,happy
116,231,493,happy
116,230,493,happy
116,230,493,happy
116,232,493,happy
116,233,493,happy
116,234,493,happy
116,233,493,happy
117,232,493,happy
117,230,493,happy
117,229,493,happy
117,227,493,happy
117,227,493,happy
117,226,493,happy
117,225,493,happy
117,226,493,happy
117,226,493,happy
117,226,493,happy
117,226,493,happy
117,225,493,happy
117,228,493,happy
117,233,493,happy
117,238,493,happy
117,242,493,happy
117,241,494,happy
117,240,493,happy
117,237,493,happy
117,234,493,happy
117,232,493,happy
117,230,493,happy
117,229,493,happy
117,230,493,happy
117,229,493,happy
117,232,493,happy
117,232,490,happy
117,232,493,happy
117,230,493,happy
117,229,493,happy
117,227,493,happy
117,226,493,happy
117,225,493,happy
118,225,493,happy
118,225,493,happy
118,225,493,happy
118,224,493,happy
118,225,498,happy
118,225,493,happy
118,225,493,happy
118,225,493,happy
118,224,493,happy
118,223,493,happy
118,223,493,happy
118,224,493,happy
118,227,493,happy
118,232,493,happy
118,237,493,happy
118,240,493,happy
118,240,493,happy
118,238,493,happy
118,234,497,happy
118,231,493,happy
118,229,493,happy
118,228,493,happy
118,228,493,happy
118,228,493,happy
118,230,493,happy
118,231,493,happy
118,231,493,happy
118,228,493,happy
118,228,493,happy
118,227,493,happy
118,226,493,happy
118,225,493,happy
118,224,493,happy
118,223,493,happy
118,224,493,happy
118,224,493,happy
118,224,493,happy
119,225,493,happy
119,225,493,happy
119,224,493,happy
119,224,493,happy
119,223,493,happy
119,222,493,happy
119,222,493,happy
119,223,493,happy
119,228,493,happy
119,233,493,happy
119,236,493,happy
119,237,493,happy
119,237,493,happy
119,234,493,happy
119,231,493,happy
119,228,493,happy
119,226,493,happy
119,226,499,happy
119,226,493,happy
119,228,493,happy
119,230,493,happy
119,230,493,happy
119,228,493,happy
119,227,493,happy
119,226,493,happy
119,225,493,happy
119,224,493,happy
119,229,493,happy
119,224,493,happy
119,223,493,happy
119,223,493,happy
119,223,493,happy
119,223,493,happy
119,223,493,happy
119,223,493,happy
119,223,493,happy
119,223,493,happy
119,223,493,happy
120,221,493,happy
120,222,493,happy
120,224,493,happy
120,227,493,happy
120,231,493,happy
120,235,493,happy
120,237,493,happy
120,236,493,happy
120,234,493,happy
120,230,493,happy
120,228,493,happy
120,228,493,happy
120,227,493,happy
120,227,493,happy
120,227,492,happy
120,228,493,happy
120,228,493,happy
120,229,493,happy
120,228,493,happy
120,226,492,happy
120,225,493,happy
120,224,493,happy
120,224,493,happy
120,224,493,happy
120,224,493,happy
120,223,491,happy
120,224,493,happy
120,223,493,happy
120,223,493,happy
120,224,493,happy
120,224,493,happy
120,224,493,happy
120,223,493,happy
120,223,492,happy
120,222,491,happy
120,222,493,happy
120,224,493,happy
