Time, HR, GSR,label
84,215,519,happy
84,220,519,happy
84,217,519,happy
84,217,519,happy
84,217,519,happy
84,216,519,happy
84,222,519,happy
84,214,519,happy
84,214,519,happy
84,214,519,happy
84,215,519,happy
84,230,519,happy
84,247,519,happy
84,281,519,happy
85,228,519,happy
85,218,519,happy
85,215,519,happy
85,218,519,happy
85,223,519,happy
85,230,519,happy
85,236,519,happy
85,238,519,happy
85,236,519,happy
85,230,519,happy
85,222,519,happy
85,216,519,happy
85,212,519,happy
85,210,519,happy
85,210,519,happy
85,211,519,happy
85,212,519,happy
85,214,519,happy
85,214,519,happy
85,215,519,happy
85,216,519,happy
85,217,519,happy
85,217,519,happy
85,215,519,happy
85,214,519,happy
85,214,519,happy
85,214,519,happy
85,213,519,happy
85,213,519,happy
85,214,519,happy
85,222,519,happy
85,248,519,happy
85,279,520,happy
85,308,519,happy
85,314,520,happy
85,297,519,happy
85,269,519,happy
86,243,519,happy
86,227,519,happy
86,220,519,happy
86,220,519,happy
86,224,519,happy
86,229,519,happy
86,234,519,happy
86,238,519,happy
86,238,519,happy
86,234,519,happy
86,227,519,happy
86,220,519,happy
86,215,519,happy
86,212,519,happy
86,210,519,happy
86,209,519,happy
86,212,519,happy
86,214,519,happy
86,215,519,happy
86,216,519,happy
86,216,519,happy
86,216,519,happy
86,215,519,happy
86,215,519,happy
86,215,514,happy
86,214,519,happy
86,214,519,happy
86,213,519,happy
86,212,519,happy
86,212,519,happy
86,213,519,happy
86,213,518,happy
86,214,519,happy
86,223,519,happy
86,248,519,happy
86,282,520,happy
86,307,520,happy
87,310,520,happy
87,290,520,happy
87,262,519,happy
87,238,519,happy
87,222,519,happy
87,216,519,happy
87,217,519,happy
87,226,519,happy
87,230,519,happy
87,236,519,happy
87,239,520,happy
87,237,519,happy
87,231,519,happy
87,224,519,happy
87,218,519,happy
87,213,519,happy
87,206,519,happy
87,209,519,happy
87,207,519,happy
87,212,519,happy
87,214,519,happy
87,216,519,happy
87,217,519,happy
87,216,519,happy
87,217,519,happy
87,216,519,happy
87,217,519,happy
87,214,519,happy
87,214,519,happy
87,213,519,happy
87,213,519,happy
87,212,519,happy
87,212,519,happy
87,212,519,happy
87,217,519,happy
87,234,519,happy
87,262,519,happy
88,288,520,happy
88,296,520,happy
88,284,520,happy
88,260,519,happy
88,235,519,happy
88,218,519,happy
88,208,519,happy
88,207,519,happy
88,213,519,happy
88,222,519,happy
88,232,519,happy
88,239,519,happy
88,238,519,happy
88,233,519,happy
88,224,519,happy
88,217,519,happy
88,211,519,happy
88,209,519,happy
88,208,519,happy
88,210,519,happy
88,212,519,happy
88,213,519,happy
88,214,519,happy
88,215,519,happy
88,214,519,happy
88,215,519,happy
88,215,519,happy
88,215,520,happy
88,210,519,happy
88,213,519,happy
88,213,519,happy
88,212,519,happy
88,213,520,happy
88,213,519,happy
88,215,519,happy
88,226,519,happy
88,251,520,happy
89,282,520,happy
89,302,520,happy
89,301,520,happy
89,281,520,happy
89,255,519,happy
89,233,520,happy
89,221,520,happy
89,217,519,happy
89,218,520,happy
89,223,519,happy
89,229,519,happy
89,234,520,happy
89,236,520,happy
89,235,520,happy
89,230,520,happy
89,223,519,happy
89,215,519,happy
89,212,519,happy
89,210,519,happy
89,209,519,happy
89,211,519,happy
89,213,519,happy
89,215,519,happy
89,215,519,happy
89,216,519,happy
89,216,519,happy
89,216,519,happy
89,215,519,happy
89,215,519,happy
89,214,519,happy
89,214,519,happy
89,213,519,happy
89,213,519,happy
89,213,519,happy
89,213,519,happy
89,214,519,happy
89,214,519,happy
90,214,519,happy
90,214,519,happy
90,214,519,happy
90,220,519,happy
90,238,519,happy
90,269,520,happy
90,297,520,happy
90,304,520,happy
90,285,520,happy
90,254,519,happy
90,235,519,happy
90,223,519,happy
90,219,519,happy
90,221,519,happy
90,225,519,happy
90,231,522,happy
90,236,520,happy
90,239,519,happy
90,237,520,happy
90,232,520,happy
90,226,519,happy
90,219,519,happy
90,221,520,happy
90,212,519,happy
90,212,519,happy
90,214,519,happy
90,214,520,happy
90,216,520,happy
90,217,520,happy
90,217,520,happy
90,218,520,happy
90,218,520,happy
90,217,519,happy
90,216,520,happy
90,215,520,happy
90,214,520,happy
90,219,520,happy
91,214,519,happy
91,214,520,happy
91,214,519,happy
91,214,519,happy
91,215,519,happy
91,215,519,happy
91,214,519,happy
91,215,519,happy
91,215,519,happy
91,215,519,happy
91,234,519,happy
91,264,520,happy
91,290,520,happy
91,301,520,happy
91,291,519,happy
91,268,519,happy
91,244,519,happy
91,226,519,happy
91,216,519,happy
91,213,524,happy
91,217,519,happy
91,224,519,happy
91,234,519,happy
91,241,519,happy
91,243,519,happy
91,239,519,happy
91,232,519,happy
91,223,519,happy
91,217,515,happy
91,213,519,happy
91,212,519,happy
91,213,519,happy
91,214,519,happy
91,216,519,happy
91,216,519,happy
91,217,519,happy
91,218,519,happy
92,218,519,happy
92,218,519,happy
92,218,519,happy
92,217,519,happy
92,216,519,happy
92,215,519,happy
92,215,519,happy
92,214,519,happy
92,215,519,happy
92,215,519,happy
92,215,519,happy
92,215,519,happy
92,224,519,happy
92,249,519,happy
92,280,522,happy
92,303,520,happy
92,306,520,happy
92,289,519,happy
92,260,519,happy
92,237,519,happy
92,223,519,happy
92,218,519,happy
92,219,519,happy
92,224,519,happy
92,231,519,happy
92,237,519,happy
92,240,519,happy
92,240,519,happy
92,231,519,happy
92,228,520,happy
92,221,519,happy
92,215,519,happy
92,212,519,happy
92,211,522,happy
92,211,519,happy
92,213,519,happy
92,215,519,happy
93,216,519,happy
93,217,519,happy
93,218,519,happy
93,217,519,happy
93,217,519,happy
93,216,519,happy
93,215,519,happy
93,214,518,happy
93,214,519,happy
93,214,519,happy
93,214,519,happy
93,214,518,happy
93,214,519,happy
93,214,519,happy
93,214,519,happy
93,214,519,happy
93,215,516,happy
93,215,519,happy
93,218,519,happy
93,234,519,happy
93,263,519,happy
93,294,520,happy
93,310,520,happy
93,305,519,happy
93,283,519,happy
93,260,519,happy
93,234,519,happy
93,223,519,happy
93,220,519,happy
93,222,519,happy
93,228,519,happy
93,234,519,happy
93,240,519,happy
93,242,519,happy
93,240,519,happy
93,233,519,happy
93,225,519,happy
93,219,519,happy
94,217,519,happy
94,212,519,happy
94,218,519,happy
94,212,519,happy
94,214,519,happy
94,216,519,happy
94,217,525,happy
94,217,519,happy
94,217,519,happy
94,217,519,happy
94,217,519,happy
94,216,519,happy
94,216,519,happy
94,211,519,happy
94,212,519,happy
94,221,519,happy
94,214,519,happy
94,213,519,happy
94,213,519,happy
94,213,519,happy
94,218,519,happy
94,214,519,happy
94,214,519,happy
94,217,519,happy
94,231,519,happy
94,258,520,happy
94,287,520,happy
94,301,520,happy
94,295,520,happy
94,279,519,happy
94,248,519,happy
94,234,519,happy
94,217,519,happy
94,215,519,happy
94,217,519,happy
94,226,519,happy
94,235,519,happy
95,241,519,happy
95,244,519,happy
95,241,519,happy
95,233,519,happy
95,225,519,happy
95,218,519,happy
95,213,519,happy
95,211,519,happy
95,210,519,happy
95,212,519,happy
95,210,519,happy
95,219,519,happy
95,217,519,happy
95,218,519,happy
95,218,519,happy
95,217,519,happy
95,216,519,happy
95,216,519,happy
95,215,519,happy
95,215,519,happy
95,214,519,happy
95,214,519,happy
95,214,519,happy
95,214,519,happy
95,214,519,happy
95,221,519,happy
95,229,519,happy
95,254,520,happy
95,285,520,happy
95,305,520,happy
95,303,520,happy
95,283,520,happy
95,257,519,happy
95,234,519,happy
95,222,519,happy
95,217,518,happy
95,218,519,happy
96,223,519,happy
96,231,519,happy
96,238,519,happy
96,241,519,happy
96,240,519,happy
96,233,519,happy
96,225,519,happy
96,218,519,happy
96,212,519,happy
96,210,519,happy
96,210,519,happy
96,211,519,happy
96,213,519,happy
96,215,519,happy
96,216,519,happy
96,216,519,happy
96,216,519,happy
96,216,519,happy
96,216,519,happy
96,215,519,happy
96,214,519,happy
96,214,519,happy
96,213,519,happy
96,213,519,happy
96,213,519,happy
96,213,519,happy
96,213,519,happy
96,213,519,happy
96,214,519,happy
96,222,519,happy
96,244,519,happy
96,276,520,happy
96,303,520,happy
96,311,520,happy
96,297,520,happy
96,270,519,happy
96,244,519,happy
97,227,519,happy
97,219,519,happy
97,218,519,happy
97,222,519,happy
97,228,519,happy
97,235,519,happy
97,239,519,happy
97,239,519,happy
97,234,515,happy
97,226,519,happy
97,220,519,happy
97,214,519,happy
97,210,519,happy
97,209,519,happy
97,209,519,happy
97,211,519,happy
97,213,519,happy
97,214,525,happy
97,215,519,happy
97,216,519,happy
97,216,519,happy
97,216,519,happy
97,215,519,happy
97,215,519,happy
97,214,519,happy
97,214,519,happy
97,213,519,happy
97,212,519,happy
97,212,516,happy
97,213,519,happy
97,213,519,happy
97,213,519,happy
97,213,519,happy
97,213,519,happy
97,225,519,happy
97,241,519,happy
97,271,519,happy
98,301,519,happy
98,304,519,happy
98,291,519,happy
98,263,519,happy
98,245,519,happy
98,222,519,happy
98,215,517,happy
98,214,519,happy
98,219,519,happy
98,227,519,happy
98,237,519,happy
98,242,519,happy
98,247,519,happy
98,238,519,happy
98,229,519,happy
98,221,519,happy
98,214,519,happy
98,210,519,happy
98,209,519,happy
98,210,519,happy
98,211,519,happy
98,214,519,happy
98,216,519,happy
98,217,519,happy
98,218,519,happy
98,217,519,happy
98,217,519,happy
98,216,519,happy
98,215,519,happy
98,214,519,happy
98,214,519,happy
98,213,519,happy
98,213,519,happy
98,213,519,happy
98,213,519,happy
98,218,519,happy
98,237,519,happy
99,268,519,happy
99,298,525,happy
99,311,520,happy
99,301,519,happy
99,274,519,happy
99,244,519,happy
99,226,519,happy
99,216,519,happy
99,214,519,happy
99,218,519,happy
99,225,519,happy
99,232,519,happy
99,239,519,happy
99,240,519,happy
99,239,519,happy
99,228,519,happy
99,220,519,happy
99,214,519,happy
99,210,519,happy
99,208,519,happy
99,209,519,happy
99,216,519,happy
99,213,519,happy
99,215,519,happy
99,216,519,happy
99,215,519,happy
99,215,519,happy
99,215,519,happy
99,215,519,happy
99,215,519,happy
99,214,519,happy
99,213,519,happy
99,213,519,happy
99,213,519,happy
99,213,519,happy
99,213,519,happy
99,220,519,happy
100,220,519,happy
100,225,519,happy
100,252,519,happy
100,287,520,happy
100,311,520,happy
100,314,520,happy
100,288,519,happy
100,258,519,happy
100,235,519,happy
100,222,519,happy
100,219,519,happy
100,220,519,happy
100,225,519,happy
100,231,519,happy
100,237,519,happy
100,240,519,happy
100,238,519,happy
100,232,519,happy
100,224,519,happy
100,223,519,happy
100,212,519,happy
100,210,519,happy
100,207,519,happy
100,210,519,happy
100,211,519,happy
100,213,519,happy
100,215,519,happy
100,216,519,happy
100,217,519,happy
100,216,519,happy
100,216,519,happy
100,215,519,happy
100,214,519,happy
100,213,519,happy
100,213,519,happy
100,213,519,happy
100,212,519,happy
101,212,519,happy
101,212,519,happy
101,216,519,happy
101,233,519,happy
101,264,519,happy
101,296,519,happy
101,308,519,happy
101,299,519,happy
101,270,519,happy
101,242,519,happy
101,224,519,happy
101,214,519,happy
101,213,519,happy
101,217,519,happy
101,225,519,happy
101,234,519,happy
101,241,517,happy
101,242,519,happy
101,237,519,happy
101,229,519,happy
101,220,519,happy
101,209,519,happy
101,209,519,happy
101,208,519,happy
101,209,514,happy
101,211,513,happy
101,213,523,happy
101,216,519,happy
101,217,519,happy
101,217,519,happy
101,217,519,happy
101,216,519,happy
101,215,519,happy
101,214,519,happy
101,214,519,happy
101,214,519,happy
101,213,519,happy
102,213,519,happy
102,213,519,happy
102,219,519,happy
102,238,519,happy
102,276,519,happy
102,306,519,happy
102,314,519,happy
102,297,519,happy
102,269,519,happy
102,241,519,happy
102,223,519,happy
102,217,519,happy
102,218,519,happy
102,222,519,happy
102,233,519,happy
102,234,519,happy
102,238,519,happy
102,237,527,happy
102,231,519,happy
102,224,519,happy
102,217,519,happy
102,211,519,happy
102,208,519,happy
102,210,519,happy
102,209,519,happy
102,212,515,happy
102,220,519,happy
102,215,525,happy
102,216,519,happy
102,216,519,happy
102,216,519,happy
102,215,519,happy
102,214,519,happy
102,213,519,happy
102,213,517,happy
102,212,519,happy
102,212,519,happy
103,212,519,happy
103,213,519,happy
103,212,519,happy
103,213,519,happy
103,213,519,happy
103,214,519,happy
103,224,519,happy
103,252,519,happy
103,289,519,happy
103,315,519,happy
103,316,513,happy
103,291,519,happy
103,260,519,happy
103,236,519,happy
103,223,519,happy
103,220,519,happy
103,221,519,happy
103,225,519,happy
103,230,519,happy
103,234,519,happy
103,237,519,happy
103,235,519,happy
103,230,519,happy
103,223,519,happy
103,215,519,happy
103,211,519,happy
103,208,519,happy
103,208,519,happy
103,209,519,happy
103,210,519,happy
103,212,525,happy
103,214,519,happy
103,215,519,happy
103,215,519,happy
103,215,519,happy
103,214,519,happy
103,213,519,happy
104,219,519,happy
104,212,519,happy
104,211,519,happy
104,211,519,happy
104,211,519,happy
104,211,519,happy
104,211,519,happy
104,211,513,happy
104,212,519,happy
104,216,519,happy
104,233,518,happy
104,269,519,happy
104,292,520,happy
104,305,519,happy
104,293,519,happy
104,268,519,happy
104,243,519,happy
104,224,519,happy
104,215,518,happy
104,213,519,happy
104,217,519,happy
104,224,519,happy
104,232,519,happy
104,239,519,happy
104,239,519,happy
104,234,519,happy
104,226,519,happy
104,218,519,happy
104,214,519,happy
104,209,521,happy
104,208,519,happy
104,209,519,happy
104,211,519,happy
104,212,519,happy
104,214,519,happy
104,216,519,happy
104,216,519,happy
105,216,519,happy
105,215,519,happy
105,214,519,happy
105,213,519,happy
105,213,519,happy
105,212,519,happy
105,212,519,happy
105,212,519,happy
105,211,519,happy
105,216,519,happy
105,234,519,happy
105,263,519,happy
105,291,519,happy
105,301,520,happy
105,288,519,happy
105,264,519,happy
105,240,519,happy
105,229,519,happy
105,216,519,happy
105,214,519,happy
105,217,519,happy
105,223,519,happy
105,231,519,happy
105,236,519,happy
105,237,519,happy
105,232,519,happy
105,225,520,happy
105,217,525,happy
105,212,519,happy
105,209,519,happy
105,208,519,happy
105,210,515,happy
105,211,519,happy
105,213,519,happy
105,214,519,happy
105,215,519,happy
105,215,519,happy
106,215,519,happy
106,214,519,happy
106,211,519,happy
106,213,519,happy
106,213,519,happy
106,212,519,happy
106,212,519,happy
106,212,519,happy
106,212,519,happy
106,211,519,happy
106,212,519,happy
106,215,519,happy
106,226,519,happy
106,251,519,happy
106,291,519,happy
106,305,519,happy
106,302,519,happy
106,282,519,happy
106,256,519,happy
106,235,519,happy
106,225,519,happy
106,222,519,happy
106,223,519,happy
106,226,519,happy
106,230,519,happy
106,235,519,happy
106,237,519,happy
106,234,519,happy
106,229,519,happy
106,222,519,happy
106,216,519,happy
106,211,519,happy
106,209,527,happy
106,210,522,happy
106,217,519,happy
106,212,519,happy
106,213,519,happy
107,215,519,happy
107,215,519,happy
107,216,519,happy
107,223,519,happy
107,215,519,happy
107,214,519,happy
107,213,519,happy
107,213,519,happy
107,208,519,happy
107,212,525,happy
107,212,519,happy
107,212,519,happy
107,213,519,happy
107,213,519,happy
107,215,519,happy
107,229,519,happy
107,258,519,happy
107,289,519,happy
107,302,519,happy
107,294,519,happy
107,272,519,happy
107,248,519,happy
107,230,519,happy
107,219,519,happy
107,216,519,happy
107,219,519,happy
107,225,519,happy
107,234,519,happy
107,240,519,happy
107,242,519,happy
107,239,519,happy
107,231,523,happy
107,223,519,happy
107,215,519,happy
107,212,519,happy
107,210,519,happy
107,217,519,happy
108,212,519,happy
108,214,519,happy
108,216,519,happy
108,218,519,happy
108,218,519,happy
108,217,519,happy
108,217,519,happy
108,216,519,happy
108,215,519,happy
108,214,519,happy
108,212,519,happy
108,214,519,happy
108,213,519,happy
108,212,519,happy
108,213,519,happy
108,222,519,happy
108,247,519,happy
108,280,519,happy
108,305,519,happy
108,306,519,happy
108,288,519,happy
108,262,519,happy
108,239,519,happy
108,224,519,happy
108,217,519,happy
108,218,519,happy
108,223,519,happy
108,231,519,happy
108,238,519,happy
108,241,519,happy
108,240,519,happy
108,234,519,happy
108,231,519,happy
108,217,519,happy
108,212,519,happy
108,210,519,happy
108,210,519,happy
109,211,519,happy
109,213,519,happy
109,215,519,happy
109,216,519,happy
109,217,519,happy
109,216,519,happy
109,216,519,happy
109,215,519,happy
109,215,519,happy
109,214,519,happy
109,214,519,happy
109,213,519,happy
109,212,519,happy
109,213,519,happy
109,213,519,happy
109,214,519,happy
109,215,519,happy
109,227,519,happy
109,256,519,happy
109,290,520,happy
109,314,519,happy
109,311,520,happy
109,288,519,happy
109,257,519,happy
109,235,519,happy
109,230,519,happy
109,221,519,happy
109,222,519,happy
109,227,519,happy
109,231,519,happy
109,239,519,happy
109,238,519,happy
109,236,519,happy
109,233,519,happy
109,223,519,happy
109,216,519,happy
109,212,519,happy
110,210,519,happy
110,211,519,happy
110,210,519,happy
110,212,519,happy
110,213,519,happy
110,215,519,happy
110,216,526,happy
110,216,519,happy
110,215,519,happy
110,215,519,happy
110,214,519,happy
110,213,519,happy
110,213,519,happy
110,212,519,happy
110,211,527,happy
110,212,519,happy
110,212,519,happy
110,212,519,happy
110,212,519,happy
110,212,519,happy
110,212,519,happy
110,220,519,happy
110,241,519,happy
110,276,520,happy
110,301,520,happy
110,306,520,happy
110,291,519,happy
110,266,519,happy
110,240,519,happy
110,222,519,happy
110,214,519,happy
110,214,519,happy
110,218,519,happy
110,226,519,happy
110,235,519,happy
110,241,519,happy
110,241,519,happy
111,236,519,happy
111,227,519,happy
111,218,519,happy
111,212,519,happy
111,209,519,happy
111,209,519,happy
111,209,519,happy
111,211,519,happy
111,214,519,happy
111,215,519,happy
111,213,519,happy
111,216,519,happy
111,216,519,happy
111,216,519,happy
111,215,519,happy
111,214,519,happy
111,213,519,happy
111,213,519,happy
111,213,519,happy
111,213,518,happy
111,208,519,happy
111,212,519,happy
111,220,519,happy
111,226,519,happy
111,254,519,happy
111,290,519,happy
111,319,519,happy
111,309,519,happy
111,289,525,happy
111,258,519,happy
111,236,519,happy
111,223,519,happy
111,219,519,happy
111,225,519,happy
111,223,522,happy
111,230,519,happy
111,235,519,happy
112,238,519,happy
112,236,519,happy
112,231,519,happy
112,224,518,happy
112,217,519,happy
112,217,519,happy
112,207,519,happy
112,208,526,happy
112,210,519,happy
112,212,519,happy
112,213,524,happy
112,215,519,happy
112,215,519,happy
112,215,519,happy
112,215,519,happy
112,214,519,happy
112,213,519,happy
112,212,523,happy
112,212,519,happy
112,211,525,happy
112,211,519,happy
112,211,519,happy
112,212,516,happy
112,212,519,happy
112,213,519,happy
112,213,519,happy
112,213,519,happy
112,214,519,happy
112,225,519,happy
112,250,519,happy
112,284,519,happy
112,310,519,happy
112,313,519,happy
112,296,519,happy
112,268,519,happy
112,243,519,happy
112,227,519,happy
113,220,519,happy
113,220,519,happy
113,223,519,happy
113,229,519,happy
113,235,519,happy
113,238,519,happy
113,238,519,happy
113,234,519,happy
113,228,519,happy
113,218,519,happy
113,212,519,happy
113,209,519,happy
113,209,519,happy
113,209,519,happy
113,211,519,happy
113,212,513,happy
113,214,518,happy
113,215,519,happy
113,216,519,happy
113,216,524,happy
113,215,519,happy
113,210,519,happy
113,213,519,happy
113,212,519,happy
113,212,519,happy
113,208,519,happy
113,212,519,happy
113,212,524,happy
113,212,519,happy
113,213,519,happy
113,212,519,happy
113,213,519,happy
113,213,519,happy
113,214,519,happy
113,220,519,happy
113,240,519,happy
113,274,519,happy
113,298,519,happy
114,304,519,happy
114,290,519,happy
114,265,519,happy
114,241,519,happy
114,224,519,happy
114,215,519,happy
114,213,519,happy
114,217,519,happy
114,226,519,happy
114,236,519,happy
114,242,519,happy
114,242,519,happy
114,237,519,happy
114,228,519,happy
114,220,519,happy
114,214,519,happy
114,210,519,happy
114,210,519,happy
114,210,519,happy
114,211,519,happy
114,213,518,happy
114,215,519,happy
114,216,519,happy
114,216,519,happy
114,217,519,happy
114,211,519,happy
114,215,519,happy
114,215,519,happy
114,215,519,happy
114,213,519,happy
114,213,519,happy
114,213,519,happy
114,214,519,happy
114,213,519,happy
114,213,519,happy
114,212,519,happy
114,220,519,happy
115,240,513,happy
115,303,519,happy
115,277,519,happy
115,250,519,happy
115,230,523,happy
115,220,519,happy
115,217,519,happy
115,219,519,happy
115,224,519,happy
115,232,519,happy
115,239,519,happy
115,241,519,happy
115,239,519,happy
115,232,519,happy
115,223,519,happy
115,216,519,happy
115,211,519,happy
115,209,519,happy
115,209,519,happy
115,210,519,happy
115,212,519,happy
115,214,519,happy
115,215,519,happy
115,215,519,happy
115,216,519,happy
115,215,519,happy
115,215,519,happy
115,215,519,happy
115,214,519,happy
115,213,519,happy
115,213,519,happy
115,212,519,happy
115,209,519,happy
115,213,519,happy
116,213,519,happy
116,213,519,happy
116,213,513,happy
116,213,519,happy
116,216,519,happy
116,232,519,happy
116,262,519,happy
116,300,520,happy
116,318,525,happy
116,309,519,happy
116,285,519,happy
116,256,519,happy
116,233,519,happy
116,220,519,happy
116,216,519,happy
116,218,519,happy
116,224,519,happy
116,232,527,happy
116,237,519,happy
116,242,519,happy
116,240,519,happy
116,234,521,happy
116,226,519,happy
116,218,527,happy
116,212,519,happy
116,209,519,happy
116,209,519,happy
116,210,519,happy
116,211,519,happy
116,213,519,happy
116,214,519,happy
116,214,519,happy
116,215,519,happy
116,216,519,happy
116,215,519,happy
116,215,519,happy
116,214,519,happy
117,208,519,happy
117,213,519,happy
117,208,519,happy
117,213,519,happy
117,212,519,happy
117,212,519,happy
117,213,518,happy
117,213,519,happy
117,213,519,happy
117,216,519,happy
117,231,519,happy
117,255,519,happy
117,291,519,happy
117,309,519,happy
117,306,519,happy
117,284,519,happy
117,256,519,happy
117,232,519,happy
117,218,519,happy
117,211,519,happy
117,212,519,happy
117,218,519,happy
117,228,519,happy
117,244,519,happy
117,244,519,happy
117,243,519,happy
117,236,519,happy
117,226,519,happy
117,218,519,happy
117,211,519,happy
117,209,519,happy
117,209,519,happy
117,210,519,happy
117,212,519,happy
117,214,519,happy
117,216,519,happy
117,220,519,happy
118,217,519,happy
118,217,514,happy
118,216,519,happy
118,216,519,happy
118,215,520,happy
118,215,519,happy
118,214,515,happy
118,213,519,happy
118,211,519,happy
118,214,519,happy
118,224,519,happy
118,249,519,happy
118,282,519,happy
118,307,519,happy
118,311,519,happy
118,291,519,happy
118,262,519,happy
118,237,519,happy
118,219,519,happy
118,211,519,happy
118,209,519,happy
118,215,519,happy
118,225,526,happy
118,234,519,happy
118,242,519,happy
118,239,519,happy
118,236,519,happy
118,228,519,happy
118,219,519,happy
118,212,519,happy
118,209,519,happy
118,208,519,happy
118,209,519,happy
118,211,519,happy
118,213,519,happy
118,215,519,happy
118,215,519,happy
119,216,519,happy
119,216,519,happy
119,216,519,happy
119,215,519,happy
119,215,519,happy
119,214,523,happy
119,214,519,happy
119,214,526,happy
119,213,519,happy
119,213,519,happy
119,213,519,happy
119,217,519,happy
119,239,519,happy
119,274,520,happy
119,308,520,happy
119,324,520,happy
119,314,519,happy
119,286,519,happy
119,255,519,happy
119,232,519,happy
119,219,525,happy
119,215,519,happy
119,218,519,happy
119,225,519,happy
119,233,519,happy
119,240,519,happy
119,241,519,happy
119,238,519,happy
119,231,519,happy
119,222,519,happy
119,215,519,happy
119,210,519,happy
119,208,519,happy
119,208,519,happy
119,209,519,happy
119,212,519,happy
119,213,519,happy
120,214,519,happy
120,216,519,happy
120,217,519,happy
120,216,519,happy
120,215,519,happy
120,214,519,happy
120,214,523,happy
120,213,519,happy
120,213,519,happy
120,212,519,happy
120,212,519,happy
120,212,519,happy
120,214,519,happy
120,228,519,happy
120,257,519,happy
120,291,519,happy
120,313,519,happy
120,310,519,happy
120,288,519,happy
120,259,519,happy
120,233,522,happy
120,217,519,happy
120,210,519,happy
120,212,519,happy
120,220,519,happy
120,226,519,happy
120,239,519,happy
120,244,519,happy
120,241,519,happy
120,233,519,happy
120,223,519,happy
120,214,519,happy
120,209,519,happy
120,207,516,happy
120,208,519,happy
120,209,519,happy
120,211,519,happy
