Time, HR, GSR,label
83,221,516,calm
84,220,516,calm
84,220,516,calm
84,219,516,calm
84,218,516,calm
84,218,516,calm
84,218,516,calm
84,217,516,calm
84,217,516,calm
84,221,516,calm
84,232,516,calm
84,250,516,calm
84,266,516,calm
84,274,516,calm
84,269,516,calm
84,257,516,calm
84,243,516,calm
84,233,516,calm
84,226,516,calm
84,224,516,calm
84,225,516,calm
84,228,516,calm
84,232,516,calm
84,234,516,calm
84,235,516,calm
84,233,516,calm
84,229,516,calm
84,224,516,calm
84,220,516,calm
84,217,516,calm
84,216,516,calm
84,216,516,calm
84,216,516,calm
84,217,515,calm
84,217,516,calm
84,218,516,calm
84,218,516,calm
84,219,516,calm
85,219,516,calm
85,218,516,calm
85,217,516,calm
85,217,516,calm
85,217,516,calm
85,216,516,calm
85,217,516,calm
85,216,516,calm
85,216,516,calm
85,216,516,calm
85,218,516,calm
85,217,516,calm
85,223,516,calm
85,237,516,calm
85,256,516,calm
85,274,516,calm
85,278,516,calm
85,270,516,calm
85,257,516,calm
85,241,516,calm
85,231,516,calm
85,227,516,calm
85,227,516,calm
85,228,516,calm
85,230,516,calm
85,233,516,calm
85,236,516,calm
85,236,516,calm
85,233,516,calm
85,229,516,calm
85,224,516,calm
85,221,516,calm
85,218,516,calm
85,217,516,calm
85,216,516,calm
85,217,516,calm
85,218,516,calm
85,218,516,calm
86,219,516,calm
86,219,516,calm
86,218,516,calm
86,218,516,calm
86,218,516,calm
86,218,516,calm
86,217,516,calm
86,216,516,calm
86,216,516,calm
86,216,516,calm
86,216,516,calm
86,216,516,calm
86,217,516,calm
86,216,516,calm
86,216,516,calm
86,220,516,calm
86,231,516,calm
86,250,516,calm
86,267,516,calm
86,275,516,calm
86,269,516,calm
86,256,516,calm
86,242,516,calm
86,231,516,calm
86,225,516,calm
86,225,516,calm
86,226,516,calm
86,229,516,calm
86,231,516,calm
86,235,516,calm
86,236,516,calm
86,233,516,calm
86,229,516,calm
86,225,516,calm
86,221,516,calm
86,218,516,calm
87,216,516,calm
87,217,513,calm
87,217,516,calm
87,218,516,calm
87,218,516,calm
87,219,516,calm
87,217,516,calm
87,219,516,calm
87,217,516,calm
87,218,516,calm
87,218,516,calm
87,217,516,calm
87,216,516,calm
87,216,516,calm
87,216,516,calm
87,217,516,calm
87,217,516,calm
87,217,516,calm
87,217,516,calm
87,217,516,calm
87,223,516,calm
87,237,516,calm
87,256,516,calm
87,268,516,calm
87,269,516,calm
87,257,516,calm
87,246,516,calm
87,233,516,calm
87,225,516,calm
87,220,516,calm
87,220,516,calm
87,224,516,calm
87,229,516,calm
87,235,516,calm
87,237,516,calm
87,236,516,calm
87,232,516,calm
87,226,516,calm
88,222,516,calm
88,218,516,calm
88,217,516,calm
88,217,516,calm
88,217,516,calm
88,218,516,calm
88,218,516,calm
88,219,516,calm
88,219,516,calm
88,219,516,calm
88,217,516,calm
88,219,516,calm
88,217,516,calm
88,217,516,calm
88,218,516,calm
88,218,516,calm
88,215,516,calm
88,217,516,calm
88,217,516,calm
88,223,516,calm
88,236,516,calm
88,256,516,calm
88,274,516,calm
88,279,516,calm
88,271,516,calm
88,256,516,calm
88,242,516,calm
88,233,516,calm
88,227,516,calm
88,225,516,calm
88,228,516,calm
88,231,516,calm
88,233,516,calm
88,237,516,calm
88,237,516,calm
88,234,516,calm
88,230,516,calm
89,225,516,calm
89,221,516,calm
89,219,516,calm
89,217,516,calm
89,217,516,calm
89,218,516,calm
89,218,516,calm
89,218,516,calm
89,219,516,calm
89,219,516,calm
89,219,516,calm
89,218,516,calm
89,218,516,calm
89,218,516,calm
89,217,516,calm
89,217,516,calm
89,217,516,calm
89,216,516,calm
89,216,516,calm
89,217,516,calm
89,217,516,calm
89,217,516,calm
89,216,516,calm
89,217,516,calm
89,225,516,calm
89,241,516,calm
89,266,516,calm
89,280,516,calm
89,282,517,calm
89,272,516,calm
89,256,516,calm
89,241,516,calm
89,232,516,calm
89,228,516,calm
89,228,516,calm
89,230,516,calm
89,232,516,calm
90,235,516,calm
90,237,516,calm
90,237,516,calm
90,233,516,calm
90,229,516,calm
90,225,516,calm
90,220,516,calm
90,218,516,calm
90,215,516,calm
90,217,516,calm
90,218,516,calm
90,218,516,calm
90,219,516,calm
90,219,516,calm
90,219,516,calm
90,219,516,calm
90,219,516,calm
90,217,516,calm
90,215,517,calm
90,216,517,calm
90,216,516,calm
90,216,517,calm
90,216,517,calm
90,216,516,calm
90,216,517,calm
90,215,517,calm
90,216,517,calm
90,216,517,calm
90,217,517,calm
90,218,517,calm
90,226,517,calm
90,246,517,calm
90,267,517,calm
90,280,517,calm
90,279,517,calm
90,267,517,calm
90,251,517,calm
91,237,517,calm
91,228,517,calm
91,225,517,calm
91,225,517,calm
91,228,517,calm
91,233,517,calm
91,235,517,calm
91,237,517,calm
91,236,517,calm
91,233,517,calm
91,227,517,calm
91,223,517,calm
91,219,517,calm
91,218,517,calm
91,217,517,calm
91,217,517,calm
91,217,517,calm
91,217,517,calm
91,218,517,calm
91,219,517,calm
91,219,517,calm
91,219,517,calm
91,217,517,calm
91,218,517,calm
91,218,517,calm
91,218,517,calm
91,217,517,calm
91,217,517,calm
91,216,517,calm
91,217,517,calm
91,217,517,calm
91,217,517,calm
91,217,517,calm
91,217,517,calm
91,217,517,calm
91,226,517,calm
91,241,517,calm
92,260,517,calm
92,272,517,calm
92,272,517,calm
92,261,517,calm
92,245,517,calm
92,232,517,calm
92,223,517,calm
92,218,517,calm
92,219,517,calm
92,222,517,calm
92,229,517,calm
92,233,517,calm
92,238,517,calm
92,236,517,calm
92,232,517,calm
92,226,517,calm
92,223,517,calm
92,218,517,calm
92,216,517,calm
92,216,517,calm
92,216,517,calm
92,217,517,calm
92,217,517,calm
92,218,517,calm
92,219,517,calm
92,215,517,calm
92,220,517,calm
92,219,517,calm
92,218,517,calm
92,217,517,calm
92,217,517,calm
92,217,517,calm
92,217,517,calm
92,217,517,calm
92,217,517,calm
92,218,514,calm
92,223,517,calm
93,237,517,calm
93,258,517,calm
93,276,517,calm
93,282,517,calm
93,274,517,calm
93,257,517,calm
93,243,517,calm
93,232,517,calm
93,227,517,calm
93,225,517,calm
93,225,517,calm
93,230,517,calm
93,234,517,calm
93,236,517,calm
93,236,517,calm
93,233,517,calm
93,229,517,calm
93,224,517,calm
93,221,517,calm
93,218,517,calm
93,215,517,calm
93,216,517,calm
93,217,517,calm
93,218,517,calm
93,218,517,calm
93,219,517,calm
93,218,517,calm
93,218,517,calm
93,218,517,calm
93,218,517,calm
93,217,517,calm
93,217,517,calm
93,217,517,calm
93,216,517,calm
93,217,517,calm
93,216,517,calm
93,218,517,calm
94,216,517,calm
94,217,517,calm
94,223,517,calm
94,239,517,calm
94,259,517,calm
94,279,517,calm
94,284,517,calm
94,274,517,calm
94,257,517,calm
94,243,517,calm
94,232,517,calm
94,227,517,calm
94,227,517,calm
94,229,517,calm
94,233,517,calm
94,235,517,calm
94,236,517,calm
94,235,517,calm
94,232,517,calm
94,228,517,calm
94,224,517,calm
94,220,517,calm
94,218,517,calm
94,217,517,calm
94,216,517,calm
94,217,517,calm
94,218,517,calm
94,218,517,calm
94,219,517,calm
94,219,517,calm
94,218,517,calm
94,218,517,calm
94,217,517,calm
94,217,517,calm
94,217,517,calm
94,217,517,calm
94,216,517,calm
94,216,517,calm
95,216,517,calm
95,216,517,calm
95,215,517,calm
95,216,517,calm
95,216,517,calm
95,220,517,calm
95,232,517,calm
95,252,517,calm
95,271,517,calm
95,279,517,calm
95,274,517,calm
95,259,517,calm
95,241,517,calm
95,231,517,calm
95,224,514,calm
95,223,517,calm
95,225,517,calm
95,229,517,calm
95,233,517,calm
95,237,517,calm
95,235,517,calm
95,234,517,calm
95,229,517,calm
95,223,517,calm
95,219,517,calm
95,217,517,calm
95,216,517,calm
95,216,517,calm
95,217,517,calm
95,217,517,calm
95,218,517,calm
95,219,517,calm
95,219,517,calm
95,219,517,calm
95,220,517,calm
95,219,517,calm
95,217,517,calm
96,216,517,calm
96,217,517,calm
96,216,517,calm
96,216,517,calm
96,213,517,calm
96,215,524,calm
96,219,517,calm
96,229,517,calm
96,248,517,calm
96,268,517,calm
96,277,517,calm
96,273,517,calm
96,259,517,calm
96,243,517,calm
96,230,517,calm
96,223,517,calm
96,221,517,calm
96,223,517,calm
96,227,517,calm
96,231,517,calm
96,235,517,calm
96,235,517,calm
96,233,517,calm
96,230,517,calm
96,223,517,calm
96,217,517,calm
96,217,517,calm
96,213,517,calm
96,215,517,calm
96,215,517,calm
96,216,517,calm
96,217,522,calm
96,217,517,calm
96,219,517,calm
96,218,517,calm
96,217,517,calm
97,217,517,calm
97,217,517,calm
97,217,517,calm
97,216,517,calm
97,216,517,calm
97,216,517,calm
97,215,517,calm
97,215,517,calm
97,216,517,calm
97,221,517,calm
97,238,517,calm
97,259,518,calm
97,277,518,calm
97,281,518,calm
97,273,518,calm
97,257,517,calm
97,242,517,calm
97,232,517,calm
97,228,517,calm
97,227,517,calm
97,228,517,calm
97,230,517,calm
97,232,517,calm
97,234,517,calm
97,233,517,calm
97,231,517,calm
97,228,517,calm
97,223,517,calm
97,219,517,calm
97,216,517,calm
97,215,517,calm
97,217,517,calm
97,217,517,calm
97,217,517,calm
97,220,517,calm
97,218,517,calm
97,218,517,calm
98,218,517,calm
98,218,517,calm
98,218,517,calm
98,217,517,calm
98,216,517,calm
98,217,517,calm
98,216,517,calm
98,216,517,calm
98,215,517,calm
98,215,517,calm
98,215,517,calm
98,216,517,calm
98,217,517,calm
98,216,517,calm
98,218,517,calm
98,226,517,calm
98,246,518,calm
98,267,518,calm
98,279,518,calm
98,277,517,calm
98,261,517,calm
98,245,517,calm
98,233,517,calm
98,226,517,calm
98,225,517,calm
98,226,517,calm
98,229,518,calm
98,232,517,calm
98,235,518,calm
98,236,518,calm
98,234,517,calm
98,229,517,calm
98,226,517,calm
98,222,517,calm
98,219,517,calm
98,215,517,calm
98,215,517,calm
98,217,517,calm
99,218,517,calm
99,219,517,calm
99,220,517,calm
99,220,517,calm
99,222,517,calm
99,219,517,calm
99,218,517,calm
99,218,517,calm
99,218,517,calm
99,217,517,calm
99,216,517,calm
99,216,517,calm
99,217,517,calm
99,216,517,calm
99,216,517,calm
99,216,517,calm
99,221,517,calm
99,234,518,calm
99,254,518,calm
99,270,518,calm
99,274,518,calm
99,268,518,calm
99,250,518,calm
99,236,518,calm
99,225,517,calm
99,219,517,calm
99,219,517,calm
99,223,517,calm
99,230,517,calm
99,233,517,calm
99,235,517,calm
99,235,517,calm
99,232,517,calm
99,226,517,calm
99,222,517,calm
99,218,517,calm
99,216,517,calm
100,215,517,calm
100,216,517,calm
100,217,517,calm
100,217,517,calm
100,218,517,calm
100,218,517,calm
100,218,517,calm
100,219,517,calm
100,219,517,calm
100,219,517,calm
100,218,517,calm
100,217,517,calm
100,216,517,calm
100,215,517,calm
100,217,517,calm
100,216,517,calm
100,217,517,calm
100,217,517,calm
100,217,517,calm
100,224,517,calm
100,241,517,calm
100,261,518,calm
100,278,518,calm
100,279,518,calm
100,267,517,calm
100,249,517,calm
100,237,517,calm
100,227,517,calm
100,221,517,calm
100,224,517,calm
100,227,517,calm
100,230,517,calm
100,234,518,calm
100,236,518,calm
100,235,517,calm
100,232,517,calm
100,227,518,calm
101,221,517,calm
101,217,518,calm
101,217,517,calm
101,216,518,calm
101,216,518,calm
101,217,517,calm
101,218,518,calm
101,219,517,calm
101,219,517,calm
101,219,517,calm
101,218,518,calm
101,219,517,calm
101,220,517,calm
101,217,517,calm
101,217,517,calm
101,217,517,calm
101,217,517,calm
101,216,517,calm
101,217,517,calm
101,217,517,calm
101,216,517,calm
101,216,518,calm
101,219,518,calm
101,227,518,calm
101,245,518,calm
101,266,518,calm
101,277,518,calm
101,274,518,calm
101,262,518,calm
101,246,518,calm
101,233,518,calm
101,224,518,calm
101,222,518,calm
101,221,517,calm
101,226,518,calm
101,230,518,calm
101,235,517,calm
102,237,518,calm
102,236,518,calm
102,232,517,calm
102,227,518,calm
102,222,518,calm
102,218,517,calm
102,216,517,calm
102,215,517,calm
102,217,518,calm
102,216,518,calm
102,217,518,calm
102,218,518,calm
102,219,518,calm
102,219,518,calm
102,219,518,calm
102,218,518,calm
102,218,518,calm
102,217,518,calm
102,217,518,calm
102,217,518,calm
102,217,518,calm
102,217,518,calm
102,218,518,calm
102,218,518,calm
102,228,518,calm
102,247,518,calm
102,270,518,calm
102,284,518,calm
102,281,518,calm
102,267,518,calm
102,249,518,calm
102,236,518,calm
102,229,518,calm
102,227,518,calm
102,227,518,calm
102,229,517,calm
102,232,518,calm
103,233,518,calm
103,235,518,calm
103,234,518,calm
103,231,518,calm
103,227,518,calm
103,223,518,calm
103,219,518,calm
103,217,518,calm
103,216,518,calm
103,215,518,calm
103,216,518,calm
103,216,518,calm
103,217,518,calm
103,215,518,calm
103,218,518,calm
103,218,518,calm
103,217,518,calm
103,217,518,calm
103,217,518,calm
103,217,518,calm
103,217,518,calm
103,216,518,calm
103,216,518,calm
103,215,518,calm
103,213,518,calm
103,215,518,calm
103,216,518,calm
103,216,518,calm
103,216,518,calm
103,221,518,calm
103,234,518,calm
103,256,518,calm
103,276,518,calm
103,284,518,calm
103,278,518,calm
103,263,518,calm
103,246,518,calm
104,232,518,calm
104,224,518,calm
104,224,518,calm
104,226,518,calm
104,229,518,calm
104,232,518,calm
104,235,518,calm
104,236,518,calm
104,234,518,calm
104,230,518,calm
104,223,518,calm
104,220,518,calm
104,219,518,calm
104,218,518,calm
104,217,518,calm
104,216,518,calm
104,218,518,calm
104,217,517,calm
104,217,518,calm
104,218,518,calm
104,218,517,calm
104,220,518,calm
104,217,517,calm
104,216,518,calm
104,216,517,calm
104,216,517,calm
104,216,517,calm
104,214,517,calm
104,216,517,calm
104,215,517,calm
104,216,517,calm
104,216,517,calm
104,216,517,calm
104,216,517,calm
104,216,517,calm
104,217,517,calm
104,219,517,calm
105,231,517,calm
105,250,518,calm
105,268,518,calm
105,276,518,calm
105,272,518,calm
105,256,518,calm
105,240,518,calm
105,227,518,calm
105,222,518,calm
105,222,518,calm
105,222,518,calm
105,225,518,calm
105,231,518,calm
105,235,518,calm
105,237,518,calm
105,235,518,calm
105,232,518,calm
105,226,517,calm
105,221,517,calm
105,218,517,calm
105,216,517,calm
105,215,517,calm
105,216,517,calm
105,218,517,calm
105,218,517,calm
105,219,517,calm
105,219,517,calm
105,219,517,calm
105,219,517,calm
105,219,517,calm
105,218,517,calm
105,218,517,calm
105,217,517,calm
105,217,517,calm
105,217,517,calm
105,216,517,calm
105,216,517,calm
106,216,517,calm
106,217,517,calm
106,220,517,calm
106,230,517,calm
106,250,518,calm
106,269,518,calm
106,281,518,calm
106,277,518,calm
106,264,517,calm
106,247,517,calm
106,234,518,calm
106,225,517,calm
106,223,517,calm
106,224,517,calm
106,227,517,calm
106,232,517,calm
106,226,518,calm
106,222,518,calm
106,219,518,calm
106,217,518,calm
106,217,518,calm
106,216,518,calm
106,217,518,calm
106,218,518,calm
106,218,518,calm
106,218,518,calm
106,219,518,calm
106,219,518,calm
106,219,518,calm
106,218,518,calm
106,217,518,calm
106,217,518,calm
106,217,518,calm
107,216,518,calm
107,217,518,calm
107,218,518,calm
107,216,518,calm
107,216,518,calm
107,217,518,calm
107,217,518,calm
107,217,518,calm
107,220,518,calm
107,233,518,calm
107,253,518,calm
107,273,518,calm
107,281,518,calm
107,278,518,calm
107,263,518,calm
107,245,518,calm
107,233,518,calm
107,225,518,calm
107,223,518,calm
107,225,518,calm
107,229,518,calm
107,234,518,calm
107,237,518,calm
107,237,518,calm
107,236,518,calm
107,232,518,calm
107,228,518,calm
107,222,518,calm
107,219,518,calm
107,217,518,calm
107,217,518,calm
107,218,518,calm
107,217,518,calm
107,218,518,calm
107,218,518,calm
107,219,518,calm
107,219,518,calm
108,219,518,calm
108,218,518,calm
108,218,518,calm
108,218,518,calm
108,217,518,calm
108,217,518,calm
108,216,518,calm
108,218,518,calm
108,216,518,calm
108,216,518,calm
108,216,518,calm
108,217,518,calm
108,217,518,calm
108,222,518,calm
108,231,518,calm
108,254,518,calm
108,272,518,calm
108,279,518,calm
108,273,518,calm
108,258,518,calm
108,241,518,calm
108,231,518,calm
108,225,518,calm
108,222,518,calm
108,224,518,calm
108,227,518,calm
108,232,518,calm
108,236,518,calm
108,237,518,calm
108,235,518,calm
108,232,518,calm
108,226,518,calm
108,221,518,calm
108,218,518,calm
108,216,518,calm
108,218,518,calm
108,215,518,calm
109,216,518,calm
109,218,518,calm
109,218,518,calm
109,219,518,calm
109,219,518,calm
109,219,518,calm
109,218,518,calm
109,217,518,calm
109,218,518,calm
109,218,518,calm
109,217,518,calm
109,217,518,calm
109,217,518,calm
109,217,518,calm
109,217,518,calm
109,218,518,calm
109,224,518,calm
109,235,518,calm
109,256,518,calm
109,269,518,calm
109,271,518,calm
109,262,518,calm
109,246,518,calm
109,232,518,calm
109,223,518,calm
109,217,518,calm
109,216,518,calm
109,220,518,calm
109,226,518,calm
109,232,518,calm
109,235,518,calm
109,235,518,calm
109,234,518,calm
109,227,518,calm
109,222,518,calm
109,218,518,calm
109,216,518,calm
109,215,518,calm
110,215,518,calm
110,216,518,calm
110,217,518,calm
110,218,518,calm
110,219,518,calm
110,219,518,calm
110,219,518,calm
110,217,518,calm
110,218,518,calm
110,219,518,calm
110,218,518,calm
110,217,518,calm
110,218,518,calm
110,218,518,calm
110,217,518,calm
110,215,518,calm
110,220,518,calm
110,232,518,calm
110,253,518,calm
110,272,518,calm
110,282,518,calm
110,279,518,calm
110,265,518,calm
110,248,518,calm
110,235,518,calm
110,227,518,calm
110,225,518,calm
110,226,518,calm
110,229,518,calm
110,233,518,calm
110,237,518,calm
110,238,518,calm
110,236,518,calm
110,232,518,calm
110,228,518,calm
110,223,518,calm
110,219,518,calm
111,217,518,calm
111,216,518,calm
111,216,518,calm
111,217,518,calm
111,218,518,calm
111,219,516,calm
111,219,518,calm
111,219,518,calm
111,217,518,calm
111,218,518,calm
111,219,518,calm
111,218,518,calm
111,218,518,calm
111,217,518,calm
111,218,518,calm
111,217,518,calm
111,217,518,calm
111,217,518,calm
111,217,518,calm
111,217,518,calm
111,222,518,calm
111,236,518,calm
111,264,518,calm
111,275,518,calm
111,281,518,calm
111,274,518,calm
111,259,518,calm
111,243,518,calm
111,231,518,calm
111,225,518,calm
111,224,518,calm
111,226,518,calm
111,230,518,calm
111,234,518,calm
111,237,518,calm
111,236,518,calm
111,233,518,calm
112,229,518,calm
112,224,518,calm
112,219,518,calm
112,216,518,calm
112,215,518,calm
112,215,518,calm
112,215,518,calm
112,217,518,calm
112,218,518,calm
112,219,518,calm
112,217,518,calm
112,219,518,calm
112,219,518,calm
112,217,518,calm
112,218,518,calm
112,218,518,calm
112,217,518,calm
112,217,518,calm
112,217,518,calm
112,216,518,calm
112,216,518,calm
112,216,518,calm
112,216,518,calm
112,220,518,calm
112,232,518,calm
112,250,518,calm
112,268,519,calm
112,275,519,calm
112,270,519,calm
112,254,519,calm
112,239,518,calm
112,227,518,calm
112,221,518,calm
112,217,518,calm
112,220,518,calm
112,225,518,calm
112,232,518,calm
113,236,518,calm
113,236,518,calm
113,234,518,calm
113,227,519,calm
113,224,518,calm
113,219,518,calm
113,216,519,calm
113,213,519,calm
113,214,518,calm
113,214,519,calm
113,217,518,calm
113,218,519,calm
113,218,519,calm
113,219,519,calm
113,219,519,calm
113,218,519,calm
113,218,518,calm
113,218,518,calm
113,215,518,calm
113,215,518,calm
113,216,518,calm
113,216,518,calm
113,215,519,calm
113,216,519,calm
113,216,518,calm
113,219,519,calm
113,228,519,calm
113,247,519,calm
113,268,519,calm
113,282,519,calm
113,282,519,calm
113,268,519,calm
113,252,519,calm
113,237,519,calm
113,230,519,calm
113,226,519,calm
113,227,519,calm
114,229,519,calm
114,232,519,calm
114,236,519,calm
114,236,519,calm
114,235,519,calm
114,232,518,calm
114,227,518,calm
114,222,518,calm
114,219,518,calm
114,216,518,calm
114,216,526,calm
114,215,518,calm
114,216,518,calm
114,217,518,calm
114,217,518,calm
114,219,518,calm
114,217,518,calm
114,219,518,calm
114,218,518,calm
114,217,518,calm
114,217,518,calm
114,216,518,calm
114,215,518,calm
114,215,518,calm
114,215,518,calm
114,215,518,calm
114,216,518,calm
114,216,518,calm
114,218,518,calm
114,216,518,calm
114,216,518,calm
114,221,518,calm
114,234,519,calm
114,253,519,calm
114,272,519,calm
114,280,519,calm
114,275,519,calm
115,261,518,calm
115,245,519,calm
115,233,518,calm
115,226,518,calm
115,224,518,calm
115,224,518,calm
115,227,518,calm
115,232,518,calm
115,235,518,calm
115,237,518,calm
115,234,518,calm
115,230,518,calm
115,225,518,calm
115,221,518,calm
115,217,518,calm
115,215,518,calm
115,215,518,calm
115,214,518,calm
115,216,518,calm
115,220,518,calm
115,218,518,calm
115,218,518,calm
115,218,518,calm
115,218,518,calm
115,218,518,calm
115,218,519,calm
115,217,518,calm
115,217,518,calm
115,216,518,calm
115,216,518,calm
115,217,518,calm
115,216,514,calm
115,216,518,calm
115,216,518,calm
115,217,518,calm
115,226,518,calm
115,240,519,calm
116,259,519,calm
116,272,519,calm
116,273,519,calm
116,264,519,calm
116,248,519,calm
116,234,519,calm
116,223,519,calm
116,218,519,calm
116,218,519,calm
116,223,519,calm
116,227,519,calm
116,233,519,calm
116,236,519,calm
116,236,519,calm
116,231,519,calm
116,226,518,calm
116,220,518,calm
116,217,518,calm
116,211,518,calm
116,214,518,calm
116,215,518,calm
116,216,518,calm
116,217,518,calm
116,218,518,calm
116,218,518,calm
116,217,518,calm
116,219,518,calm
116,219,518,calm
116,217,518,calm
116,217,518,calm
116,216,518,calm
116,216,518,calm
116,216,518,calm
116,221,518,calm
116,217,518,calm
116,216,518,calm
116,216,518,calm
117,216,518,calm
117,217,518,calm
117,220,518,calm
117,231,518,calm
117,254,518,calm
117,274,519,calm
117,283,519,calm
117,278,519,calm
117,265,519,calm
117,249,519,calm
117,235,519,calm
117,228,519,calm
117,226,519,calm
117,227,519,calm
117,229,519,calm
117,232,519,calm
117,235,518,calm
117,236,519,calm
117,235,519,calm
117,231,519,calm
117,226,519,calm
117,221,518,calm
117,218,518,calm
117,216,518,calm
117,215,518,calm
117,216,518,calm
117,217,518,calm
117,217,518,calm
117,215,518,calm
117,218,518,calm
117,219,518,calm
117,218,518,calm
117,218,518,calm
117,217,518,calm
117,217,518,calm
117,216,518,calm
117,216,518,calm
118,216,524,calm
118,216,519,calm
118,218,518,calm
118,215,519,calm
118,215,518,calm
118,216,518,calm
118,216,519,calm
118,215,518,calm
118,217,519,calm
118,218,519,calm
118,225,519,calm
118,242,519,calm
118,266,519,calm
118,281,519,calm
118,281,519,calm
118,271,519,calm
118,254,519,calm
118,238,519,calm
118,227,519,calm
118,224,519,calm
118,224,519,calm
118,227,519,calm
118,231,519,calm
118,234,519,calm
118,237,519,calm
118,235,519,calm
118,233,519,calm
118,229,519,calm
118,224,518,calm
118,220,518,calm
118,218,518,calm
118,215,518,calm
118,215,518,calm
118,213,518,calm
118,223,518,calm
118,217,518,calm
118,218,518,calm
119,217,518,calm
119,219,518,calm
119,219,518,calm
119,218,518,calm
119,218,518,calm
119,217,518,calm
119,217,518,calm
119,216,518,calm
119,216,518,calm
119,216,518,calm
119,217,518,calm
119,215,518,calm
119,217,518,calm
119,217,518,calm
119,217,518,calm
119,222,519,calm
119,236,519,calm
119,253,519,calm
119,270,519,calm
119,275,519,calm
119,268,519,calm
119,252,519,calm
119,237,519,calm
119,226,518,calm
119,220,518,calm
119,218,519,calm
119,221,519,calm
119,226,519,calm
119,232,519,calm
119,236,519,calm
119,237,519,calm
119,236,519,calm
119,231,519,calm
119,225,519,calm
119,220,519,calm
119,217,518,calm
119,213,519,calm
120,215,519,calm
120,216,519,calm
120,217,519,calm
120,217,518,calm
120,219,519,calm
120,219,519,calm
120,220,519,calm
120,220,519,calm
120,218,519,calm
120,217,519,calm
120,217,519,calm
120,217,519,calm
120,217,519,calm
120,217,519,calm
120,217,519,calm
120,218,519,calm
120,217,519,calm
120,221,519,calm
120,239,519,calm
120,261,519,calm
120,278,519,calm
120,282,519,calm
120,273,519,calm
120,257,519,calm
120,241,519,calm
120,231,519,calm
120,226,519,calm
120,225,519,calm
120,226,519,calm
120,230,519,calm
120,234,519,calm
120,237,519,calm
120,237,519,calm
120,235,519,calm
120,230,519,calm
120,225,519,calm
120,221,519,calm
